       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.4000        0.0000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
4.82   9.58003  13.23056   9.11430  9.60893E-01  1.16560E+00  3.10917E+08  5.26699E+08 -1.31545E+15  7.97191E+03 -1.40144E+11  0.97713  -0.32477   0.56723   0.66226   0.32453   -6.19966
4.84   9.64177  13.24359   9.11432  9.61712E-01  1.16519E+00  3.15512E+08  5.29410E+08 -1.25819E+15  7.65230E+03 -1.28283E+11  0.97276  -0.32057   0.57315   0.66652   0.32071   -6.16695
4.86   9.70359  13.25736   9.11441  9.61938E-01  1.16967E+00  3.24733E+08  5.38494E+08 -1.23935E+15  7.43329E+03 -1.17937E+11  0.96826  -0.31625   0.58009   0.67354   0.31404   -6.13395
4.88   9.76557  13.27203   9.11461  9.61772E-01  1.18202E+00  3.38845E+08  5.55921E+08 -1.27551E+15  7.32846E+03 -1.09192E+11  0.96326  -0.31145   0.58622   0.68228   0.30557   -6.09983
4.90   9.82786  13.28770   9.11496  9.61170E-01  1.20306E+00  3.59278E+08  5.83474E+08 -1.36613E+15  7.34550E+03 -1.01894E+11  0.95743  -0.30586   0.59185   0.69301   0.29507   -6.06391
4.92   9.89052  13.30446   9.11546  9.60153E-01  1.21461E+00  3.75442E+08  6.03885E+08 -1.38727E+15  7.26030E+03 -9.43955E+10  0.95081  -0.29954   0.59694   0.70096   0.28712   -6.02629
4.94   9.95308  13.32194   9.11608  9.58913E-01  1.19984E+00  3.77461E+08  5.99887E+08 -1.24095E+15  6.88763E+03 -8.55470E+10  0.94388  -0.29291   0.60337   0.70367   0.28415   -5.98798
4.96  10.01508  13.33982   9.11679  9.57038E-01  1.17329E+00  3.72472E+08  5.84806E+08 -1.03240E+15  6.41227E+03 -7.66452E+10  0.93669  -0.28602   0.60955   0.70384   0.28344   -5.94905
4.98  10.07716  13.35802   9.11753  9.55517E-01  1.22617E+00  3.96147E+08  6.35298E+08 -1.29301E+15  6.65239E+03 -7.34031E+10  0.92919  -0.27882   0.59582   0.70665   0.28030   -5.90942
5.00  10.14126  13.37686   9.11823  9.54952E-01  1.38166E+00  4.62365E+08  7.89189E+08 -2.10347E+15  7.89189E+03 -7.61489E+10  0.92173  -0.27169   0.55948   0.71377   0.27334   -5.86992
5.02  10.20871  13.39683   9.11880  9.56310E-01  1.51494E+00  5.23834E+08  9.44117E+08 -2.75722E+15  9.01625E+03 -7.74656E+10  0.91471  -0.26498   0.53060   0.71899   0.26873   -5.83141
5.04  10.27725  13.41743   9.11927  9.57951E-01  1.48026E+00  5.11684E+08  9.16106E+08 -2.50449E+15  8.35499E+03 -7.04019E+10  0.90806  -0.25864   0.53506   0.71431   0.27368   -5.79374
5.06  10.34344  13.43742   9.11977  9.58702E-01  1.29717E+00  4.37984E+08  7.30948E+08 -1.50123E+15  6.36629E+03 -5.70742E+10  0.90145  -0.25232   0.57445   0.70378   0.28399   -5.75612
5.08  10.40628  13.45609   9.12033  9.58328E-01  1.16706E+00  3.83116E+08  6.11773E+08 -8.11261E+14  5.08850E+03 -4.71382E+10  0.89474  -0.24590   0.60014   0.69309   0.29412   -5.71828
5.10  10.46742  13.47373   9.12086  9.57788E-01  1.13086E+00  3.63382E+08  5.78257E+08 -6.08458E+14  4.59326E+03 -4.17664E+10  0.88842  -0.23987   0.60188   0.68528   0.30144   -5.68132
5.12  10.52846  13.49078   9.12126  9.57595E-01  1.14263E+00  3.60506E+08  5.84801E+08 -6.34832E+14  4.43617E+03 -3.85803E+10  0.88301  -0.23471   0.59032   0.67857   0.30780   -5.64637
5.14  10.58972  13.50745   9.12154  9.57763E-01  1.15179E+00  3.58025E+08  5.90165E+08 -6.47088E+14  4.27537E+03 -3.55706E+10  0.87829  -0.23019   0.58103   0.67291   0.31327   -5.61289
5.16  10.65113  13.52379   9.12170  9.58214E-01  1.15752E+00  3.53547E+08  5.92254E+08 -6.43390E+14  4.09740E+03 -3.27087E+10  0.87393  -0.22601   0.57201   0.66635   0.31971   -5.58020
5.18  10.71267  13.53985   9.12174  9.58741E-01  1.16151E+00  3.49446E+08  5.93660E+08 -6.32233E+14  3.92227E+03 -3.00395E+10  0.86985  -0.22211   0.56434   0.66044   0.32555   -5.54816
5.20  10.77431  13.55564   9.12167  9.60388E-01  1.16418E+00  3.43770E+08  5.92207E+08 -6.16080E+14  3.73658E+03 -2.75632E+10  0.86616  -0.21859   0.55749   0.65393   0.33236   -5.51697
5.22  10.83601  13.57125   9.12150  9.60851E-01  1.16381E+00  3.40172E+08  5.91316E+08 -5.89300E+14  3.56303E+03 -2.52284E+10  0.86297  -0.21553   0.55276   0.64935   0.33693   -5.48687
5.24  10.89776  13.58669   9.12124  9.62388E-01  1.16401E+00  3.33545E+08  5.88241E+08 -5.65750E+14  3.38498E+03 -2.31055E+10  0.86023  -0.21291   0.54569   0.64202   0.34452   -5.45775
5.26  10.95954  13.60201   9.12089  9.63803E-01  1.16231E+00  3.28460E+08  5.84726E+08 -5.36890E+14  3.21331E+03 -2.11283E+10  0.85780  -0.21058   0.54140   0.63658   0.35026   -5.42932
5.28  11.02134  13.61727   9.12043  9.64746E-01  1.15884E+00  3.22024E+08  5.80109E+08 -5.03836E+14  3.04446E+03 -1.92912E+10  0.85560  -0.20847   0.53554   0.62962   0.35732   -5.40139
5.30  11.08308  13.63252   9.11992  9.66033E-01  1.15387E+00  3.18836E+08  5.75003E+08 -4.67996E+14  2.88184E+03 -1.75889E+10  0.85359  -0.20654   0.53566   0.62702   0.36031   -5.37390
5.32  11.14474  13.64779   9.11937  9.66826E-01  1.14678E+00  3.13972E+08  5.68246E+08 -4.27973E+14  2.71979E+03 -1.60036E+10  0.85174  -0.20476   0.53420   0.62275   0.36474   -5.34673
5.34  11.20631  13.66306   9.11878  9.68231E-01  1.13934E+00  3.09740E+08  5.60503E+08 -3.89390E+14  2.56199E+03 -1.45535E+10  0.85002  -0.20312   0.53505   0.61980   0.36812   -5.31987
5.36  11.26774  13.67834   9.11815  9.68819E-01  1.12942E+00  3.04689E+08  5.51549E+08 -3.46534E+14  2.40760E+03 -1.32007E+10  0.84850  -0.20166   0.53520   0.61607   0.37196   -5.29343
5.38  11.32901  13.69364   9.11750  9.70121E-01  1.11861E+00  3.00645E+08  5.41177E+08 -3.04183E+14  2.25600E+03 -1.19587E+10  0.84715  -0.20037   0.53894   0.61454   0.37394   -5.26739
5.40  11.39006  13.70892   9.11685  9.70917E-01  1.10502E+00  2.95945E+08  5.29042E+08 -2.57837E+14  2.10616E+03 -1.08002E+10  0.84590  -0.19917   0.54313   0.61287   0.37587   -5.24155
5.42  11.45090  13.72415   9.11620  9.71676E-01  1.09394E+00  2.92351E+08  5.19215E+08 -2.20669E+14  1.97400E+03 -9.77000E+09  0.84471  -0.19802   0.54712   0.61190   0.37711   -5.21583
5.44  11.51159  13.73940   9.11554  9.72415E-01  1.08845E+00  2.90129E+08  5.14025E+08 -1.98736E+14  1.86631E+03 -8.87976E+09  0.84358  -0.19694   0.54886   0.61086   0.37841   -5.19026
5.46  11.57226  13.75475   9.11488  9.73352E-01  1.08670E+00  2.88579E+08  5.11591E+08 -1.86324E+14  1.77387E+03 -8.09787E+09  0.84251  -0.19590   0.54905   0.60955   0.38005   -5.16481
5.48  11.63292  13.77025   9.11419  9.74229E-01  1.08421E+00  2.86770E+08  5.08590E+08 -1.73096E+14  1.68410E+03 -7.37966E+09  0.84149  -0.19492   0.54932   0.60810   0.38180   -5.13948
5.50  11.69355  13.78588   9.11349  9.74754E-01  1.08101E+00  2.85273E+08  5.05606E+08 -1.59260E+14  1.59887E+03 -6.72020E+09  0.84055  -0.19403   0.54997   0.60705   0.38302   -5.11433
5.52  11.75415  13.80163   9.11278  9.75331E-01  1.07780E+00  2.84070E+08  5.02648E+08 -1.46264E+14  1.51797E+03 -6.11906E+09  0.83969  -0.19320   0.55120   0.60649   0.38380   -5.08936
5.54  11.81471  13.81750   9.11206  9.76194E-01  1.07543E+00  2.82804E+08  4.99911E+08 -1.35605E+14  1.44176E+03 -5.57559E+09  0.83888  -0.19242   0.55224   0.60579   0.38483   -5.06447
5.56  11.87524  13.83350   9.11134  9.76707E-01  1.07267E+00  2.81762E+08  4.97383E+08 -1.24910E+14  1.36991E+03 -5.07819E+09  0.83811  -0.19168   0.55329   0.60527   0.38553   -5.03969
5.58  11.93575  13.84963   9.11061  9.77279E-01  1.07020E+00  2.80586E+08  4.94924E+08 -1.15366E+14  1.30178E+03 -4.62613E+09  0.83738  -0.19098   0.55405   0.60453   0.38648   -5.01500
5.60  11.99624  13.86588   9.10987  9.78034E-01  1.06802E+00  2.79650E+08  4.92551E+08 -1.06882E+14  1.23723E+03 -4.21524E+09  0.83666  -0.19028   0.55529   0.60418   0.38713   -4.99030
5.62  12.05671  13.88226   9.10912  9.78355E-01  1.06541E+00  2.78586E+08  4.90299E+08 -9.82467E+13  1.17615E+03 -3.83902E+09  0.83591  -0.18956   0.55590   0.60348   0.38794   -4.96555
5.64  12.11715  13.89877   9.10837  9.79098E-01  1.06399E+00  2.78153E+08  4.88662E+08 -9.18908E+13  1.11946E+03 -3.50014E+09  0.83519  -0.18887   0.55732   0.60359   0.38813   -4.94087
5.66  12.17758  13.91540   9.10762  9.79389E-01  1.06212E+00  2.77154E+08  4.86970E+08 -8.52719E+13  1.06537E+03 -3.18970E+09  0.83452  -0.18823   0.55741   0.60270   0.38911   -4.91632
5.68  12.23800  13.93217   9.10686  9.79962E-01  1.06097E+00  2.76760E+08  4.85715E+08 -8.00047E+13  1.01480E+03 -2.90870E+09  0.83388  -0.18762   0.55838   0.60265   0.38939   -4.89181
5.70  12.29841  13.94908   9.10609  9.80495E-01  1.05976E+00  2.76343E+08  4.84448E+08 -7.49531E+13  9.66600E+02 -2.65224E+09  0.83324  -0.18699   0.55930   0.60256   0.38969   -4.86729
5.72  12.35882  13.96613   9.10533  9.80870E-01  1.05820E+00  2.76015E+08  4.83161E+08 -6.97773E+13  9.20645E+02 -2.41761E+09  0.83261  -0.18639   0.56034   0.60260   0.38980   -4.84280
5.74  12.41921  13.98328   9.10456  9.81238E-01  1.05636E+00  2.75177E+08  4.81455E+08 -6.45871E+13  8.76104E+02 -2.20304E+09  0.83204  -0.18584   0.56083   0.60202   0.39051   -4.81844
5.76  12.47958  14.00050   9.10378  9.81843E-01  1.05430E+00  2.74491E+08  4.79394E+08 -5.94851E+13  8.33092E+02 -2.00698E+09  0.83153  -0.18535   0.56218   0.60196   0.39082   -4.79423
5.78  12.53991  14.01783   9.10301  9.82083E-01  1.05130E+00  2.73378E+08  4.76876E+08 -5.37059E+13  7.91417E+02 -1.82657E+09  0.83103  -0.18487   0.56300   0.60136   0.39149   -4.77002
5.80  12.60021  14.03532   9.10222  9.82592E-01  1.04842E+00  2.72286E+08  4.74142E+08 -4.84409E+13  7.51464E+02 -1.66243E+09  0.83051  -0.18436   0.56427   0.60100   0.39205   -4.74575
5.82  12.66046  14.05302   9.10144  9.82973E-01  1.04636E+00  2.71500E+08  4.72205E+08 -4.43227E+13  7.14712E+02 -1.51405E+09  0.82998  -0.18386   0.56517   0.60071   0.39249   -4.72149
5.84  12.72071  14.07063   9.10065  9.83467E-01  1.04662E+00  2.71615E+08  4.72111E+08 -4.25901E+13  6.82408E+02 -1.38199E+09  0.82946  -0.18336   0.56581   0.60095   0.39246   -4.69724
5.86  12.78102  14.08784   9.09986  9.83982E-01  1.04900E+00  2.72855E+08  4.73958E+08 -4.27782E+13  6.54244E+02 -1.26414E+09  0.82892  -0.18284   0.56647   0.60199   0.39163   -4.67293
5.88  12.84138  14.10520   9.09907  9.84477E-01  1.05042E+00  2.73144E+08  4.74798E+08 -4.20701E+13  6.25906E+02 -1.15543E+09  0.82841  -0.18234   0.56636   0.60195   0.39187   -4.64869
5.90  12.90177  14.12418   9.09827  9.84912E-01  1.04866E+00  2.71854E+08  4.72891E+08 -3.88135E+13  5.95335E+02 -1.05295E+09  0.82797  -0.18192   0.56620   0.60072   0.39325   -4.62461
5.92  12.96213  14.14505   9.09746  9.85146E-01  1.04822E+00  2.71610E+08  4.72522E+08 -3.67576E+13  5.68096E+02 -9.60679E+08  0.82753  -0.18150   0.56627   0.60039   0.39367   -4.60052
5.94  13.02259  14.16338   9.09666  9.85527E-01  1.05912E+00  2.77972E+08  4.82679E+08 -4.30858E+13  5.54190E+02 -8.86206E+08  0.82704  -0.18102   0.56756   0.60536   0.38892   -4.57632
5.96  13.08347  14.17413   9.09591  9.87341E-01  1.08386E+00  2.92424E+08  5.04816E+08 -5.84844E+13  5.53520E+02 -8.28791E+08  0.82660  -0.18060   0.57194   0.61674   0.37841   -4.55223
5.98  13.14480  14.17973   9.09523  9.89507E-01  1.09128E+00  2.98159E+08  5.11280E+08 -6.09806E+13  5.35376E+02 -7.63370E+08  0.82623  -0.18024   0.57704   0.62204   0.37400   -4.52829
6.00  13.20605  14.18843   9.09454  9.91486E-01  1.06480E+00  2.84814E+08  4.86164E+08 -4.14614E+13  4.86164E+02 -6.81272E+08  0.82578  -0.17982   0.58085   0.61436   0.38236   -4.50419


       logQ = logRho - 2*logT + 12
       -0.750000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
2.00   1.46084   9.79029   8.83582  1.01875E+00  9.51289E-01  1.84601E+08  2.13160E+08  1.40756E+16  2.13160E+06 -2.74884E+15  2.85714 -99.00000   0.88226   0.85652   0.14617 -234.81306
2.02   1.48078   9.80924   8.84072  1.02432E+00  1.03083E+00  7.49100E+07  1.21084E+08 -9.32826E+15  1.15634E+06 -2.97832E+15  2.85714 -99.00000   0.63371   0.62107   0.38815 -234.88214
2.04   1.50152   9.82782   8.84349  1.01350E+00  1.03229E+00  5.89552E+07  1.18499E+08 -1.02473E+16  1.08072E+06 -2.98757E+15  2.85714 -99.00000   0.50424   0.50666   0.50000 -234.95122
2.06   1.52194   9.84613   8.84463  1.00545E+00  1.01005E+00  5.82041E+07  1.16308E+08 -3.34368E+15  1.01300E+06 -2.92606E+15  2.85714 -99.00000   0.50316   0.50271   0.50000 -235.02029
2.08   1.54192   9.86428   8.84451  1.00464E+00  9.87171E-01  5.69280E+07  1.11412E+08  4.46798E+15  9.26685E+05 -2.85962E+15  2.85714 -99.00000   0.51334   0.50231   0.50000 -235.08937
2.10   1.56141   9.88236   8.84356  1.00701E+00  9.63503E-01  2.76843E+08  3.05908E+08  1.32944E+16  2.42991E+06 -2.78783E+15  2.85714 -99.00000   0.91133   0.90070   0.10000 -235.15845
2.12   1.58073   9.90048   8.84234  1.01549E+00  9.77784E-01  1.37560E+08  1.70190E+08  8.46063E+15  1.29103E+06 -2.82470E+15  2.85714 -99.00000   0.82079   0.80087   0.20221 -235.22754
2.14   1.60072   9.91867   8.84131  1.01632E+00  1.02134E+00  5.80616E+07  1.14838E+08 -8.51058E+15  8.31928E+05 -2.95045E+15  2.85714 -99.00000   0.51385   0.50803   0.50000 -235.29662
2.16   1.62149   9.93698   8.84036  1.00518E+00  1.04715E+00  6.02954E+07  1.25144E+08 -1.97220E+16  8.65788E+05 -3.03038E+15  2.85714 -99.00000   0.48430   0.50258   0.50000 -235.36569
2.18   1.64219   9.95540   8.84137  9.95007E-01  1.01676E+00  2.96200E+08  3.30101E+08 -7.35389E+15  2.18096E+06 -2.94721E+15  2.85714 -99.00000   0.89282   0.89950   0.10000 -235.43477
2.20   1.66204   9.97394   8.84615  9.94786E-01  9.68440E-01  2.82087E+08  3.12687E+08  1.44936E+16  1.97292E+06 -2.80616E+15  2.85714 -99.00000   0.89743   0.89948   0.10000 -235.50385
2.22   1.68125   9.99259   8.85321  1.00869E+00  9.64497E-01  2.48641E+08  2.77948E+08  1.70421E+16  1.67480E+06 -2.78969E+15  2.85714 -99.00000   0.90234   0.88973   0.11123 -235.57292
2.24   1.70085  10.01136   8.85848  1.01862E+00  9.96467E-01  7.29032E+07  1.16161E+08  1.77415E+15  6.68435E+05 -2.87950E+15  2.85714 -99.00000   0.63929   0.61933   0.38776 -235.64200
2.26   1.72105  10.03028   8.86108  1.01691E+00  1.01871E+00  5.79235E+07  1.14148E+08 -9.84402E+15  6.27293E+05 -2.94514E+15  2.85714 -99.00000   0.51602   0.50831   0.50000 -235.71107
2.28   1.74139  10.04934   8.86132  1.01190E+00  1.01119E+00  5.78251E+07  1.14228E+08 -6.17166E+15  5.99476E+05 -2.92567E+15  2.85714 -99.00000   0.51225   0.50588   0.50000 -235.78015
2.30   1.76140  10.06855   8.85884  1.00814E+00  9.89747E-01  2.84059E+08  3.14706E+08  5.91920E+15  1.57727E+06 -2.86371E+15  2.85714 -99.00000   0.90996   0.90081   0.10000 -235.84923
2.32   1.78115  10.08791   8.85506  1.01105E+00  9.91507E-01  9.86870E+07  1.36821E+08  5.13131E+15  6.54866E+05 -2.86713E+15  2.85714 -99.00000   0.72926   0.71579   0.28735 -235.91830
2.34   1.80119  10.10742   8.85466  1.01068E+00  1.01260E+00  2.89743E+08  3.21626E+08 -7.96995E+15  1.47011E+06 -2.92838E+15  2.85714 -99.00000   0.91049   0.90106   0.10000 -235.98738
2.36   1.82161  10.12710   8.85863  1.00430E+00  1.02491E+00  2.95417E+08  3.28832E+08 -1.65189E+16  1.43540E+06 -2.96687E+15  2.85714 -99.00000   0.90224   0.90043   0.10000 -236.05646
2.38   1.85195  10.14694   8.86351  9.99850E-01  1.00380E+00  2.90849E+08  3.23312E+08 -2.58149E+15  1.34779E+06 -2.84185E+15  2.85714 -99.00000   0.89945   0.89998   0.10000 -236.10251
2.40   1.91181  10.16691   8.86483  1.00133E+00  9.88793E-01  9.07371E+07  1.31659E+08  7.26640E+15  5.24144E+05 -2.55223E+15  2.85714 -99.00000   0.69010   0.68524   0.31518 -236.07948
2.42   1.97178  10.18700   8.86488  1.00283E+00  9.99119E-01  8.96511E+07  1.31787E+08  5.45247E+14  5.01042E+05 -2.35180E+15  2.85714 -99.00000   0.68219   0.67908   0.32182 -236.05646
2.44   2.03187  10.20717   8.86497  1.00015E+00  1.00110E+00  8.97824E+07  1.32651E+08 -6.48461E+14  4.81627E+05 -2.14954E+15  2.85714 -99.00000   0.67694   0.67714   0.32291 -236.03343
2.46   2.09186  10.22740   8.86502  9.99739E-01  9.99491E-01  8.83032E+07  1.31391E+08  2.87358E+14  4.55580E+05 -1.95723E+15  2.85714 -98.99999   0.67189   0.67199   0.32793 -236.01041
2.48   2.15186  10.24769   8.86506  1.00019E+00  9.99672E-01  8.81953E+07  1.31245E+08  1.76724E+14  4.34592E+05 -1.78532E+15  2.85714 -98.99999   0.67212   0.67182   0.32824 -235.98737
2.50   2.21186  10.26801   8.86510  1.00002E+00  9.99634E-01  8.85656E+07  1.31553E+08  1.88311E+14  4.16008E+05 -1.62816E+15  2.85714 -99.00000   0.67325   0.67310   0.32691 -235.96436
2.52   2.27185  10.28837   8.86515  9.99971E-01  9.99758E-01  8.87157E+07  1.31693E+08  1.19013E+14  3.97707E+05 -1.48506E+15  2.85714 -99.00000   0.67364   0.67359   0.32641 -235.94133
2.54   2.33185  10.30877   8.86520  1.00001E+00  9.99884E-01  8.87807E+07  1.31750E+08  5.42834E+13  3.79972E+05 -1.35455E+15  2.85714 -99.00000   0.67386   0.67381   0.32619 -235.91830
2.56   2.39184  10.32917   8.86526  1.00000E+00  9.99939E-01  8.90699E+07  1.31981E+08  2.75603E+13  3.63505E+05 -1.23543E+15  2.85714 -98.99995   0.67487   0.67485   0.32515 -235.89516
2.58   2.45184  10.34959   8.86531  9.99996E-01  9.99892E-01  8.88842E+07  1.31833E+08  4.62169E+13  3.46757E+05 -1.12667E+15  2.85714 -98.99986   0.67421   0.67418   0.32582 -235.87193
2.60   2.51184  10.37001   8.86537  1.00000E+00  9.99742E-01  8.90898E+07  1.31971E+08  1.05682E+14  3.31496E+05 -1.02737E+15  2.85714 -99.00000   0.67507   0.67499   0.32501 -235.84923
2.62   2.57183  10.39041   8.86543  1.00000E+00  9.99618E-01  8.90236E+07  1.31903E+08  1.49333E+14  3.16414E+05 -9.36843E+14  2.85714 -99.00000   0.67492   0.67479   0.32521 -235.82620
2.64   2.63183  10.41082   8.86549  1.00000E+00  9.99665E-01  8.92320E+07  1.32068E+08  1.24924E+14  3.02551E+05 -8.54436E+14  2.85714 -99.00000   0.67565   0.67554   0.32446 -235.80318
2.66   2.69182  10.43122   8.86556  1.00000E+00  9.99873E-01  8.90074E+07  1.31921E+08  4.51972E+13  2.88613E+05 -7.79409E+14  2.85714 -98.99922   0.67470   0.67466   0.32534 -235.77835
2.68   2.75182  10.45161   8.86562  1.00000E+00  1.00018E+00  8.93220E+07  1.32202E+08 -5.97482E+13  2.76209E+05 -7.11045E+14  2.85714 -98.99799   0.67565   0.67571   0.32429 -235.75252
2.70   2.81183  10.47201   8.86568  1.00000E+00  1.00056E+00  8.94363E+07  1.32340E+08 -1.82700E+14  2.64053E+05 -6.48742E+14  2.85714 -99.00000   0.67581   0.67599   0.32401 -235.73410
2.72   2.87184  10.49240   8.86575  1.00000E+00  1.00068E+00  8.93363E+07  1.32280E+08 -2.11898E+14  2.52055E+05 -5.91749E+14  2.85714 -99.00000   0.67536   0.67558   0.32442 -235.71107
2.74   2.93185  10.51278   8.86582  1.00000E+00  1.00019E+00  8.93339E+07  1.32217E+08 -5.51455E+13  2.40595E+05 -5.39426E+14  2.85714 -99.00000   0.67566   0.67572   0.32428 -235.68805
2.76   2.99185  10.53314   8.86588  1.00000E+00  9.99270E-01  8.91957E+07  1.31993E+08  2.06654E+14  2.29378E+05 -4.91505E+14  2.85714 -98.98893   0.67576   0.67552   0.32448 -235.63954
2.78   3.05183  10.55349   8.86595  1.00000E+00  9.99118E-01  8.93003E+07  1.32052E+08  2.38345E+14  2.19152E+05 -4.48172E+14  2.85714 -98.97084   0.67625   0.67597   0.32403 -235.57484
2.80   3.11182  10.57384   8.86602  1.00000E+00  9.99928E-01  8.92775E+07  1.32135E+08  1.85866E+13  2.09421E+05 -4.09058E+14  2.85714 -99.00000   0.67565   0.67563   0.32437 -235.61897
2.82   3.17183  10.59421   8.86609  1.00000E+00  1.00081E+00  8.98128E+07  1.32661E+08 -1.98884E+14  2.00790E+05 -3.73401E+14  2.85714 -99.00000   0.67701   0.67727   0.32273 -235.59595
2.84   3.23184  10.61461   8.86616  1.00000E+00  1.00086E+00  8.97117E+07  1.32592E+08 -2.03089E+14  1.91654E+05 -3.40579E+14  2.85714 -99.00000   0.67660   0.67688   0.32312 -235.57292
2.86   3.29185  10.63502   8.86624  1.00000E+00  1.00023E+00  8.97550E+07  1.32547E+08 -5.16755E+13  1.82966E+05 -3.10423E+14  2.85714 -98.80804   0.67715   0.67723   0.32277 -235.10789
2.88   3.35185  10.65543   8.86632  1.00000E+00  9.99715E-01  8.98508E+07  1.32556E+08  6.11395E+13  1.74743E+05 -2.82963E+14  2.85714 -98.36450   0.67783   0.67774   0.32226 -234.06358
2.90   3.41184  10.67585   8.86640  1.00000E+00  9.99454E-01  8.98927E+07  1.32555E+08  1.12011E+14  1.66876E+05 -2.57993E+14  2.85714 -99.00000   0.67816   0.67798   0.32202 -235.50385
2.92   3.47183  10.69631   8.86649  1.00000E+00  9.99443E-01  9.00678E+07  1.32687E+08  1.09106E+14  1.59525E+05 -2.35284E+14  2.85714 -99.00000   0.67880   0.67862   0.32138 -235.48082
2.94   3.53182  10.71680   8.86658  1.00000E+00  9.99682E-01  9.02641E+07  1.32869E+08  5.94690E+13  1.52554E+05 -2.14628E+14  2.85714 -99.00000   0.67935   0.67925   0.32075 -235.45779
2.96   3.59182  10.73736   8.86667  1.00000E+00  1.00011E+00  9.07117E+07  1.33270E+08 -1.88975E+13  1.46127E+05 -1.95825E+14  2.85714 -93.76129   0.68066   0.68070   0.31930 -223.37219
2.98   3.65183  10.75799   8.86678  1.00000E+00  1.00033E+00  9.08718E+07  1.33423E+08 -5.58715E+13  1.39711E+05 -1.78636E+14  2.85714 -75.98950   0.68108   0.68118   0.31882 -182.42812
3.00   3.71183  10.77869   8.86689  1.00000E+00  1.00028E+00  9.14015E+07  1.33833E+08 -4.64006E+13  1.33833E+05 -1.62914E+14  2.85714 -53.47684   0.68295   0.68304   0.31696 -130.56776
3.02   3.77184  10.79946   8.86702  1.00000E+00  1.00013E+00  9.14239E+07  1.33833E+08 -2.08394E+13  1.27809E+05 -1.48558E+14  2.85714 -30.94642   0.68312   0.68316   0.31684  -78.66653
3.04   3.83184  10.82031   8.86715  9.99997E-01  1.00003E+00  9.19720E+07  1.34252E+08 -4.38337E+12  1.22439E+05 -1.35473E+14  2.85714 -13.17996   0.68507   0.68508   0.31492  -37.73471
3.06   3.89184  10.84125   8.86729  9.99994E-01  9.99996E-01  9.25080E+07  1.34672E+08  4.99527E+11  1.17295E+05 -1.23549E+14  2.85715  -4.74752   0.68691   0.68691   0.31308  -18.29528
3.08   3.95184  10.86230   8.86745  1.00016E+00  1.00017E+00  9.30434E+07  1.35087E+08 -2.29866E+13  1.12360E+05 -1.12697E+14  2.85715  -5.00144   0.68888   0.68877   0.31128  -18.85694
