       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.4000        0.6000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
4.22  14.33341  13.13952   8.33102  1.92071E+00  1.00000E-01  1.29893E+08  1.31234E+08  1.01778E+12  7.90764E+03 -6.81417E+06  1.22670  -0.39812   1.90108   0.80371   0.37702   50.68054
4.24  14.41117  13.18171   8.32759  1.91100E+00  1.00000E-01  1.36506E+08  1.37925E+08  1.01253E+12  7.93674E+03 -6.47389E+06  1.22657  -0.39803   1.89134   0.80344   0.37562   51.47205
4.26  14.48848  13.22395   8.32434  1.90247E+00  1.00000E-01  1.45059E+08  1.46555E+08  1.00628E+12  8.05382E+03 -6.14438E+06  1.22649  -0.39798   1.88305   0.80578   0.36950   52.27346
4.28  14.56539  13.26638   8.32139  1.89476E+00  1.00000E-01  1.56506E+08  1.58080E+08  9.99144E+11  8.29618E+03 -5.82620E+06  1.22645  -0.39794   1.87590   0.81131   0.35752   53.08523
4.30  14.64198  13.30912   8.31886  1.88774E+00  1.00000E-01  1.68795E+08  1.70448E+08  9.91333E+11  8.54264E+03 -5.52049E+06  1.22644  -0.39794   1.86943   0.81688   0.34568   53.90717
4.32  14.71821  13.35150   8.31645  1.87918E+00  1.00000E-01  1.74905E+08  1.76645E+08  9.82781E+11  8.45476E+03 -5.22654E+06  1.22644  -0.39794   1.86067   0.81487   0.34789   54.74155
4.34  14.79408  13.39330   8.31407  1.87073E+00  1.00000E-01  1.82313E+08  1.84143E+08  9.73464E+11  8.41695E+03 -4.94399E+06  1.22644  -0.39794   1.85214   0.81412   0.34774   55.58883
4.36  14.86959  13.43457   8.31172  1.86307E+00  1.00000E-01  1.89588E+08  1.91508E+08  9.63455E+11  8.35963E+03 -4.67293E+06  1.22645  -0.39794   1.84439   0.81322   0.34798   56.44909
4.38  14.94478  13.47534   8.30940  1.85598E+00  1.00000E-01  1.97344E+08  1.99355E+08  9.52851E+11  8.31051E+03 -4.41350E+06  1.22645  -0.39795   1.83725   0.81275   0.34752   57.32241
4.40  15.01964  13.51559   8.30709  1.84919E+00  1.00000E-01  2.04666E+08  2.06771E+08  9.41626E+11  8.23169E+03 -4.16520E+06  1.22646  -0.39795   1.83037   0.81180   0.34802   58.20924
4.42  15.09420  13.55539   8.30482  1.84212E+00  1.00000E-01  2.12144E+08  2.14345E+08  9.29918E+11  8.14918E+03 -3.92828E+06  1.22646  -0.39795   1.82320   0.81079   0.34854   59.10977
4.44  15.16848  13.59474   8.30258  1.83620E+00  1.00000E-01  2.20426E+08  2.22724E+08  9.17739E+11  8.08661E+03 -3.70234E+06  1.22647  -0.39796   1.81726   0.81060   0.34777   60.02422
4.46  15.24247  13.63364   8.30036  1.82965E+00  1.00000E-01  2.27854E+08  2.30253E+08  9.05141E+11  7.98370E+03 -3.48717E+06  1.22647  -0.39796   1.81059   0.80942   0.34870   60.95319
4.48  15.31623  13.67213   8.29816  1.82468E+00  1.00000E-01  2.35866E+08  2.38362E+08  8.92211E+11  7.89291E+03 -3.28265E+06  1.22645  -0.39795   1.80558   0.80893   0.34864   61.89742
4.50  15.38968  13.71021   8.29599  1.82102E+00  1.00000E-01  2.43769E+08  2.46360E+08  8.78869E+11  7.79057E+03 -3.08803E+06  1.22644  -0.39794   1.80187   0.80854   0.34865   62.85607
4.52  15.46589  13.74941   8.29344  2.00000E+00  1.00000E-01  2.30598E+08  2.32624E+08  8.71223E+11  7.02514E+03 -2.92339E+06  1.22644  -0.39794   1.98258   0.82583   0.34834   63.82885
4.54  15.55180  13.79322   8.28955  2.00000E+00  1.00000E-01  2.44835E+08  2.46985E+08  8.83166E+11  7.12313E+03 -2.83009E+06  1.22644  -0.39794   1.98259   0.82587   0.34825   64.81664
4.56  15.64100  13.83833   8.28519  2.00000E+00  1.00000E-01  2.61722E+08  2.64022E+08  9.02082E+11  7.27176E+03 -2.76060E+06  1.22644  -0.39794   1.98258   0.82578   0.34844   65.81970
4.58  15.75192  13.89385   8.27776  2.00000E+00  1.00000E-01  2.95707E+08  2.98292E+08  9.68636E+11  7.84589E+03 -2.83086E+06  1.22644  -0.39794   1.98266   0.82662   0.34676   66.83828
4.60  15.87992  13.94317   8.26889  2.00000E+00  1.00000E-01  3.52326E+08  3.55350E+08  1.08183E+12  8.92599E+03 -3.01938E+06  1.22644  -0.39794   1.98298   0.82982   0.34036   67.87257
4.62  16.01870  13.98862   8.25899  2.00000E+00  1.00000E-01  4.21522E+08  4.25148E+08  1.23864E+12  1.01986E+04 -3.30144E+06  1.22644  -0.39794   1.98295   0.82946   0.34108   68.92288
4.64  16.17184  14.04050   8.24705  2.00000E+00  1.00000E-01  5.23203E+08  5.27695E+08  1.46581E+12  1.20888E+04 -3.73109E+06  1.22644  -0.39794   1.98297   0.82974   0.34051   69.98949
4.66  16.25560  14.06978   8.24430  2.00000E+00  1.00000E-01  5.78020E+08  5.82988E+08  1.62124E+12  1.27544E+04 -3.94098E+06  1.22644  -0.39794   1.98295   0.82955   0.34090   68.92294
4.68  16.25613  14.07036   8.25269  2.00000E+00  1.00000E-01  5.51779E+08  5.56529E+08  1.62320E+12  1.16275E+04 -3.76816E+06  1.22644  -0.39794   1.98293   0.82927   0.34146   65.81971
4.70  16.25668  14.07097   8.26095  2.00000E+00  1.00000E-01  5.26949E+08  5.31491E+08  1.62527E+12  1.06046E+04 -3.60316E+06  1.22644  -0.39794   1.98291   0.82906   0.34189   62.85610
4.72  16.25727  14.07160   8.26909  2.00000E+00  1.00000E-01  5.03313E+08  5.07657E+08  1.62746E+12  9.67320E+03 -3.44561E+06  1.22644  -0.39794   1.98289   0.82885   0.34229   60.02583
4.74  16.25788  14.07226   8.27709  2.00000E+00  1.00000E-01  4.80683E+08  4.84837E+08  1.62976E+12  8.82259E+03 -3.29519E+06  1.22644  -0.39794   1.98286   0.82862   0.34276   57.32288
4.76  16.25852  14.07296   8.28497  2.00000E+00  1.00000E-01  4.59063E+08  4.63036E+08  1.63218E+12  8.04665E+03 -3.15155E+06  1.22644  -0.39794   1.98284   0.82837   0.34326   54.74154
4.78  16.25920  14.07369   8.29272  2.00000E+00  1.00000E-01  4.38600E+08  4.42401E+08  1.63471E+12  7.34203E+03 -3.01437E+06  1.22644  -0.39794   1.98282   0.82818   0.34364   52.27632
4.80  16.25990  14.07446   8.30034  2.00000E+00  1.00000E-01  4.19151E+08  4.22786E+08  1.63734E+12  6.70071E+03 -2.88335E+06  1.22644  -0.39794   1.98280   0.82802   0.34395   49.92199
4.82  16.26062  14.07525   8.30784  2.00000E+00  1.00000E-01  4.00466E+08  4.03944E+08  1.64008E+12  6.11394E+03 -2.75819E+06  1.22644  -0.39794   1.98278   0.82781   0.34437   47.67355
4.84  16.26138  14.07608   8.31522  2.00000E+00  1.00000E-01  3.82412E+08  3.85739E+08  1.64296E+12  5.57562E+03 -2.63866E+06  1.22644  -0.39794   1.98275   0.82750   0.34500   45.52624
4.86  16.26218  14.07695   8.32248  2.00000E+00  1.00000E-01  3.64986E+08  3.68169E+08  1.64598E+12  5.08215E+03 -2.52454E+06  1.22644  -0.39794   1.98271   0.82708   0.34584   43.47551
4.88  16.26302  14.07787   8.32961  2.00000E+00  1.00000E-01  3.48306E+08  3.51352E+08  1.64916E+12  4.63172E+03 -2.41558E+06  1.22644  -0.39794   1.98266   0.82662   0.34676   41.51700
4.90  16.26390  14.07882   8.33664  2.00000E+00  1.00000E-01  3.32468E+08  3.35383E+08  1.65250E+12  4.22222E+03 -2.31153E+06  1.22644  -0.39794   1.98262   0.82618   0.34763   39.64657
4.92  16.26481  14.07981   8.34355  2.00000E+00  1.00000E-01  3.17506E+08  3.20296E+08  1.65599E+12  3.85080E+03 -2.21215E+06  1.22644  -0.39794   1.98258   0.82582   0.34836   37.86024
4.94  16.26577  14.08085   8.35035  2.00000E+00  1.00000E-01  3.03451E+08  3.06121E+08  1.65964E+12  3.51474E+03 -2.11724E+06  1.22644  -0.39794   1.98256   0.82557   0.34886   36.15422
4.96  16.26677  14.08194   8.35705  2.00000E+00  1.00000E-01  2.90376E+08  2.92932E+08  1.66346E+12  3.21193E+03 -2.02660E+06  1.22644  -0.39794   1.98255   0.82552   0.34896   34.52490
4.98  16.26781  14.08307   8.36365  2.00000E+00  1.00000E-01  2.78181E+08  2.80628E+08  1.66745E+12  2.93853E+03 -1.94004E+06  1.22644  -0.39794   1.98256   0.82565   0.34870   32.96882
5.00  16.26890  14.08426   8.37015  2.00000E+00  1.00000E-01  2.66425E+08  2.68767E+08  1.67164E+12  2.68767E+03 -1.85737E+06  1.22644  -0.39794   1.98257   0.82571   0.34857   31.48268
5.02  16.27003  14.08549   8.37655  2.00000E+00  1.00000E-01  2.54690E+08  2.56933E+08  1.67602E+12  2.45369E+03 -1.77843E+06  1.22644  -0.39794   1.98254   0.82543   0.34913   30.06332
5.04  16.27122  14.08678   8.38285  2.00000E+00  1.00000E-01  2.42878E+08  2.45026E+08  1.68060E+12  2.23466E+03 -1.70303E+06  1.22644  -0.39794   1.98247   0.82470   0.35059   28.70773
5.06  16.27246  14.08811   8.38904  2.00000E+00  1.00000E-01  2.31062E+08  2.33119E+08  1.68539E+12  2.03038E+03 -1.63102E+06  1.22644  -0.39794   1.98235   0.82353   0.35294   27.41304
5.08  16.27375  14.08950   8.39514  2.00000E+00  1.00000E-01  2.19504E+08  2.21475E+08  1.69040E+12  1.84215E+03 -1.56224E+06  1.22644  -0.39794   1.98221   0.82207   0.35586   26.17650
5.10  16.27509  14.09094   8.40115  2.00000E+00  1.00000E-01  2.08588E+08  2.10476E+08  1.69564E+12  1.67187E+03 -1.49655E+06  1.22644  -0.39794   1.98206   0.82063   0.35873   24.99549
5.12  16.27649  14.09245   8.40708  2.00000E+00  1.00000E-01  1.98516E+08  2.00324E+08  1.70113E+12  1.51962E+03 -1.43382E+06  1.22644  -0.39794   1.98194   0.81943   0.36114   23.86750
5.14  16.27796  14.09402   8.41294  2.00000E+00  1.00000E-01  1.89544E+08  1.91277E+08  1.70688E+12  1.38568E+03 -1.37392E+06  1.22644  -0.39794   1.98188   0.81879   0.36243   22.79014
5.16  16.27949  14.09568   8.41875  2.00000E+00  1.00000E-01  1.81978E+08  1.83639E+08  1.71291E+12  1.27047E+03 -1.31672E+06  1.22644  -0.39794   1.98191   0.81911   0.36178   21.76112
5.18  16.28109  14.09741   8.42450  2.00000E+00  1.00000E-01  1.75775E+08  1.77367E+08  1.71922E+12  1.17185E+03 -1.26209E+06  1.22644  -0.39794   1.98205   0.82050   0.35901   20.77825
5.20  16.28275  14.09923   8.43019  2.00000E+00  1.00000E-01  1.70395E+08  1.71921E+08  1.72581E+12  1.08475E+03 -1.20990E+06  1.22644  -0.39794   1.98225   0.82249   0.35503   19.83946
5.22  16.28448  14.10112   8.43582  2.00000E+00  1.00000E-01  1.65452E+08  1.66915E+08  1.73269E+12  1.00576E+03 -1.16006E+06  1.22644  -0.39794   1.98247   0.82471   0.35057   18.94275
5.24  16.28628  14.10310   8.44137  2.00000E+00  1.00000E-01  1.60325E+08  1.61727E+08  1.73989E+12  9.30643E+02 -1.11245E+06  1.22644  -0.39794   1.98265   0.82653   0.34694   18.08622
5.26  16.28816  14.10515   8.44685  2.00000E+00  1.00000E-01  1.54271E+08  1.55616E+08  1.74743E+12  8.55175E+02 -1.06698E+06  1.22644  -0.39794   1.98271   0.82709   0.34582   17.26804
5.28  16.29012  14.10728   8.45223  2.00000E+00  1.00000E-01  1.47093E+08  1.48384E+08  1.75534E+12  7.78730E+02 -1.02358E+06  1.22644  -0.39794   1.98260   0.82603   0.34793   16.48649
5.30  16.29217  14.10949   8.45753  2.00000E+00  1.00000E-01  1.39509E+08  1.40747E+08  1.76364E+12  7.05407E+02 -9.82126E+05  1.22644  -0.39794   1.98240   0.82400   0.35199   15.73990
5.32  16.29430  14.11178   8.46276  2.00000E+00  1.02077E-01  1.34891E+08  1.36130E+08  1.76824E+12  6.51557E+02 -9.62119E+05  1.22644  -0.39794   1.98180   0.82169   0.35663   15.02668
5.34  16.29653  14.11418   8.46792  2.00000E+00  1.06231E-01  1.33207E+08  1.34496E+08  1.76910E+12  6.14764E+02 -9.61121E+05  1.22644  -0.39794   1.98084   0.81962   0.36076   14.34533
5.36  16.29884  14.11667   8.47304  2.00000E+00  1.10795E-01  1.32271E+08  1.33617E+08  1.76948E+12  5.83261E+02 -9.62414E+05  1.22644  -0.39794   1.97985   0.81810   0.36380   13.69440
5.38  16.30126  14.11927   8.47812  2.00000E+00  1.16047E-01  1.32210E+08  1.33629E+08  1.76883E+12  5.57058E+02 -9.68032E+05  1.22644  -0.39794   1.97876   0.81695   0.36610   13.07249
5.40  16.30377  14.12198   8.48317  2.00000E+00  1.21944E-01  1.32779E+08  1.34285E+08  1.76724E+12  5.34599E+02 -9.77085E+05  1.22644  -0.39794   1.97757   0.81603   0.36794   12.47830
5.42  16.30640  14.12482   8.48816  2.00000E+00  1.28220E-01  1.33868E+08  1.35469E+08  1.76525E+12  5.15040E+02 -9.87082E+05  1.22644  -0.39794   1.97636   0.81566   0.36868   11.91055
5.44  16.30914  14.12777   8.49313  2.00000E+00  1.34645E-01  1.35243E+08  1.36940E+08  1.76332E+12  4.97200E+02 -9.96155E+05  1.22644  -0.39794   1.97521   0.81586   0.36828   11.36804
5.46  16.31199  14.13085   8.49806  2.00000E+00  1.41161E-01  1.36437E+08  1.38232E+08  1.76156E+12  4.79301E+02 -1.00393E+06  1.22644  -0.39794   1.97403   0.81605   0.36791   10.84962
5.48  16.31495  14.13406   8.50296  2.00000E+00  1.47854E-01  1.37113E+08  1.39007E+08  1.75982E+12  4.60296E+02 -1.01109E+06  1.22644  -0.39794   1.97274   0.81565   0.36871   10.35418
5.50  16.31805  14.13741   8.50782  2.00000E+00  1.54792E-01  1.37464E+08  1.39463E+08  1.75799E+12  4.41020E+02 -1.01812E+06  1.22644  -0.39794   1.97134   0.81484   0.37032    9.88067
5.52  16.32128  14.14089   8.51266  2.00000E+00  1.62099E-01  1.37874E+08  1.39984E+08  1.75579E+12  4.22745E+02 -1.02579E+06  1.22644  -0.39794   1.96985   0.81400   0.37201    9.42808
5.54  16.32464  14.14452   8.51747  2.00000E+00  1.69998E-01  1.38546E+08  1.40781E+08  1.75276E+12  4.06018E+02 -1.03535E+06  1.22644  -0.39794   1.96824   0.81317   0.37365    8.99545
5.56  16.32814  14.14830   8.52226  2.00000E+00  1.78816E-01  1.39544E+08  1.41927E+08  1.74817E+12  3.90900E+02 -1.04846E+06  1.22644  -0.39794   1.96641   0.81216   0.37567    8.58185
5.58  16.33178  14.15224   8.52703  2.00000E+00  1.88958E-01  1.41023E+08  1.43589E+08  1.74110E+12  3.77679E+02 -1.06696E+06  1.22644  -0.39794   1.96426   0.81085   0.37829    8.18640
5.60  16.33556  14.15635   8.53178  2.00000E+00  2.00421E-01  1.43313E+08  1.46097E+08  1.73151E+12  3.66979E+02 -1.09020E+06  1.22644  -0.39794   1.96188   0.80982   0.38036    7.80825
5.62  16.33950  14.16063   8.53651  2.00000E+00  2.12962E-01  1.46730E+08  1.49763E+08  1.71989E+12  3.59256E+02 -1.11636E+06  1.22644  -0.39794   1.95949   0.80979   0.38042    7.44661
5.64  16.34362  14.16510   8.54123  2.00000E+00  2.25660E-01  1.50355E+08  1.53642E+08  1.70827E+12  3.51973E+02 -1.14046E+06  1.22644  -0.39794   1.95721   0.81037   0.37926    7.10068
5.66  16.34794  14.16978   8.54596  2.00000E+00  2.36904E-01  1.52381E+08  1.55879E+08  1.70026E+12  3.41026E+02 -1.15480E+06  1.22644  -0.39794   1.95512   0.81054   0.37892    6.76974
5.68  16.35245  14.17469   8.55069  2.00000E+00  2.45045E-01  1.51933E+08  1.55548E+08  1.69969E+12  3.24986E+02 -1.15264E+06  1.22644  -0.39794   1.95352   0.81034   0.37932    6.45307
5.70  16.35715  14.17982   8.55544  2.00000E+00  2.49828E-01  1.49980E+08  1.53609E+08  1.70731E+12  3.06489E+02 -1.13447E+06  1.22644  -0.39794   1.95276   0.81090   0.37821    6.14998
5.72  16.36204  14.18519   8.56021  2.00000E+00  2.51672E-01  1.47140E+08  1.50696E+08  1.72239E+12  2.87146E+02 -1.10376E+06  1.22644  -0.39794   1.95280   0.81246   0.37507    5.85984
5.74  16.36709  14.19077   8.56499  2.00000E+00  2.50704E-01  1.42479E+08  1.45887E+08  1.74481E+12  2.65471E+02 -1.06232E+06  1.22644  -0.39794   1.95327   0.81360   0.37280    5.58200
5.76  16.37229  14.19658   8.56977  2.00000E+00  2.47536E-01  1.35689E+08  1.38900E+08  1.77329E+12  2.41380E+02 -1.01375E+06  1.22644  -0.39794   1.95377   0.81322   0.37356    5.31588
5.78  16.37763  14.20259   8.57453  2.00000E+00  2.45485E-01  1.29152E+08  1.32205E+08  1.80012E+12  2.19406E+02 -9.71983E+05  1.22644  -0.39794   1.95381   0.81185   0.37629    5.06088
5.80  16.38319  14.20885   8.57929  2.00000E+00  2.46442E-01  1.24374E+08  1.27352E+08  1.82098E+12  2.01839E+02 -9.43851E+05  1.22644  -0.39794   1.95325   0.81028   0.37944    4.81647
5.82  16.38905  14.21540   8.58405  2.00000E+00  2.49655E-01  1.20934E+08  1.23893E+08  1.83787E+12  1.87519E+02 -9.25535E+05  1.22644  -0.39794   1.95223   0.80867   0.38266    4.58210
5.84  16.39532  14.22230   8.58881  2.00000E+00  2.54321E-01  1.18395E+08  1.21372E+08  1.85301E+12  1.75436E+02 -9.13495E+05  1.22644  -0.39794   1.95094   0.80711   0.38578    4.35727
5.86  16.40210  14.22956   8.59356  2.00000E+00  2.59366E-01  1.16504E+08  1.19510E+08  1.86940E+12  1.64969E+02 -9.03673E+05  1.22644  -0.39794   1.94971   0.80609   0.38783    4.14148
5.88  16.40948  14.23723   8.59832  2.00000E+00  2.65579E-01  1.15828E+08  1.18891E+08  1.88548E+12  1.56729E+02 -8.98817E+05  1.22644  -0.39794   1.94848   0.80600   0.38800    3.93425
5.90  16.41761  14.24535   8.60307  2.00000E+00  2.74822E-01  1.16941E+08  1.20135E+08  1.89696E+12  1.51241E+02 -9.05032E+05  1.22644  -0.39794   1.94683   0.80652   0.38696    3.73513
5.92  16.42668  14.25397   8.60780  2.00000E+00  2.87515E-01  1.19742E+08  1.23154E+08  1.90306E+12  1.48064E+02 -9.23290E+05  1.22644  -0.39794   1.94458   0.80723   0.38553    3.54369
5.94  16.43684  14.26313   8.61250  2.00000E+00  3.03890E-01  1.24220E+08  1.27952E+08  1.90337E+12  1.46909E+02 -9.54026E+05  1.22644  -0.39794   1.94165   0.80800   0.38401    3.35949
5.96  16.44828  14.27287   8.61714  1.96287E+00  3.24406E-01  1.33075E+08  1.37501E+08  1.89657E+12  1.50767E+02 -9.98557E+05  1.22644  -0.39794   1.89969   0.80524   0.38228    3.18212
5.98  16.46117  14.28322   8.62172  1.88073E+00  3.50087E-01  1.48244E+08  1.54041E+08  1.87944E+12  1.61301E+02 -1.06011E+06  1.22644  -0.39794   1.80995   0.79783   0.38023    3.01128
6.00  16.47571  14.29422   8.62621  1.82693E+00  3.82395E-01  1.65487E+08  1.72983E+08  1.84681E+12  1.72983E+02 -1.14347E+06  1.22644  -0.39794   1.74777   0.79298   0.37821    2.84667


       logQ = logRho - 2*logT + 12
        4.750000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
2.00   5.97656  11.30832   8.32457  1.00773E+00  9.93476E-01  6.05658E+07  8.27733E+07  1.95462E+10  8.27733E+05 -2.97655E+10  4.64326 -99.00000   0.73736   0.72786   0.27425 -223.87579
2.02   6.03672  11.30868   8.32560  1.00801E+00  9.91397E-01  5.97577E+07  8.19339E+07  2.46250E+10  7.82463E+05 -2.70998E+10  4.64326 -99.00000   0.73518   0.72480   0.27740 -223.85277
2.04   6.09685  11.30904   8.32656  1.00815E+00  9.89384E-01  5.90346E+07  8.11840E+07  2.90287E+10  7.40407E+05 -2.46726E+10  4.64326 -99.00000   0.73310   0.72199   0.28027 -223.82974
2.06   6.15696  11.30942   8.32748  1.00827E+00  9.88397E-01  5.85595E+07  8.07120E+07  3.03059E+10  7.02972E+05 -2.24847E+10  4.64326 -99.00000   0.73154   0.72002   0.28230 -223.80672
2.08   6.21706  11.30982   8.32836  1.00843E+00  9.89116E-01  5.82348E+07  8.04719E+07  2.71560E+10  6.69336E+05 -2.05261E+10  4.64326 -99.00000   0.72977   0.71827   0.28410 -223.78369
2.10   6.27722  11.31022   8.32919  1.00874E+00  9.93049E-01  5.81586E+07  8.06354E+07  1.65674E+10  6.40510E+05 -1.88012E+10  4.64326 -99.00000   0.72756   0.71685   0.28562 -223.76067
2.12   6.33749  11.31065   8.32999  1.00932E+00  9.98394E-01  5.81079E+07  8.08954E+07  3.65829E+09  6.13655E+05 -1.72503E+10  4.64326 -99.00000   0.72501   0.71523   0.28743 -223.73763
2.14   6.39789  11.31109   8.33076  1.01027E+00  1.00133E+00  5.85309E+07  8.13794E+07 -2.89388E+09  5.89542E+05 -1.57930E+10  4.64326 -99.00000   0.72662   0.71673   0.28618 -223.71460
2.16   6.45833  11.31157   8.33154  1.01125E+00  9.99720E-01  5.82245E+07  8.09584E+07  5.82368E+08  5.60096E+05 -1.43950E+10  4.64326 -99.00000   0.72728   0.71595   0.28724 -223.69157
2.18   6.51877  11.31209   8.33231  1.01159E+00  9.98957E-01  5.82553E+07  8.09363E+07  2.07475E+09  5.34741E+05 -1.31316E+10  4.64326 -99.00000   0.72811   0.71622   0.28706 -223.66855
2.20   6.57927  11.31266   8.33305  1.01235E+00  1.00291E+00  5.78409E+07  8.08020E+07 -5.54185E+09  5.09826E+05 -1.20373E+10  4.64326 -99.00000   0.72467   0.71316   0.29038 -223.64552
2.22   6.63990  11.31326   8.33370  1.01308E+00  1.01023E+00  5.76390E+07  8.10819E+07 -1.86131E+10  4.88567E+05 -1.10744E+10  4.64326 -99.00000   0.72017   0.71006   0.29374 -223.62250
2.24   6.70074  11.31391   8.33426  1.01410E+00  1.01904E+00  5.73558E+07  8.13932E+07 -3.31462E+10  4.68369E+05 -1.02077E+10  4.64326 -99.00000   0.71461   0.70611   0.29804 -223.59947
2.26   6.76178  11.31462   8.33473  1.01511E+00  1.02796E+00  5.71624E+07  8.18193E+07 -4.65944E+10  4.49631E+05 -9.41369E+09  4.64326 -99.00000   0.70920   0.70241   0.30209 -223.57645
2.28   6.82306  11.31539   8.33508  1.01628E+00  1.03587E+00  5.66341E+07  8.19256E+07 -5.72462E+10  4.29952E+05 -8.67693E+09  4.64326 -99.00000   0.70254   0.69712   0.30781 -223.55342
2.30   6.88450  11.31620   8.33535  1.01787E+00  1.03877E+00  5.66269E+07  8.20742E+07 -5.92866E+10  4.11345E+05 -7.96191E+09  4.64326 -99.00000   0.70228   0.69618   0.30924 -223.53040
2.32   6.94598  11.31707   8.33562  1.01892E+00  1.03485E+00  5.67001E+07  8.18679E+07 -5.10702E+10  3.91845E+05 -7.25865E+09  4.64326 -99.00000   0.70568   0.69731   0.30841 -223.50737
2.34   7.00738  11.31798   8.33592  1.02041E+00  1.02472E+00  5.67399E+07  8.11576E+07 -3.47101E+10  3.70962E+05 -6.57634E+09  4.64326 -99.00000   0.71340   0.70040   0.30572 -223.48434
2.36   7.06855  11.31892   8.33630  1.02170E+00  1.00693E+00  5.67493E+07  7.99446E+07 -9.31337E+09  3.48971E+05 -5.90940E+09  4.64326 -99.00000   0.72526   0.70560   0.30079 -223.46132
2.38   7.12940  11.31991   8.33680  1.02309E+00  9.90074E-01  5.67236E+07  7.87882E+07  1.27692E+10  3.28444E+05 -5.30966E+09  4.64326 -99.00000   0.73657   0.71061   0.29607 -223.43829
2.40   7.19006  11.32095   8.33741  1.02432E+00  9.82679E-01  5.74955E+07  7.89342E+07  2.13119E+10  3.14243E+05 -4.81357E+09  4.64326 -99.00000   0.74611   0.71689   0.29000 -223.41527
2.42   7.25072  11.32204   8.33814  1.02591E+00  9.84526E-01  5.88301E+07  8.01073E+07  1.82109E+10  3.04559E+05 -4.40498E+09  4.64326 -99.00000   0.75342   0.72323   0.28395 -223.39224
2.44   7.31156  11.32321   8.33895  1.02754E+00  9.94325E-01  6.05710E+07  8.21190E+07  6.39065E+09  2.98156E+05 -4.06530E+09  4.64326 -99.00000   0.75791   0.72884   0.27863 -223.36922
2.46   7.37275  11.32446   8.33986  1.02938E+00  1.01199E+00  6.30934E+07  8.52907E+07 -1.29343E+10  2.95734E+05 -3.78380E+09  4.64326 -99.00000   0.76148   0.73528   0.27250 -223.34619
