       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.2000        0.5000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
5.12  15.27465  13.61037   8.38642  1.76526E+00  1.27330E-01  5.59993E+07  5.68719E+07  6.84696E+11  4.31417E+02 -7.57842E+05  1.56788  -0.45593   1.73818   0.78730   0.37548   13.52594
5.14  15.34757  13.64677   8.38461  1.75326E+00  1.23183E-01  5.58158E+07  5.66743E+07  6.76828E+11  4.10569E+02 -6.88842E+05  1.56788  -0.45593   1.72670   0.78439   0.37802   13.73705
5.16  15.42020  13.68297   8.38277  1.77715E+00  1.20748E-01  5.54004E+07  5.62154E+07  6.67281E+11  3.88915E+02 -6.33982E+05  1.56788  -0.45593   1.75139   0.78664   0.37917   13.95137
5.18  15.49838  13.72144   8.38047  2.00000E+00  1.25469E-01  5.35369E+07  5.41789E+07  6.60924E+11  3.57956E+02 -6.26489E+05  1.56790  -0.45594   1.97630   0.81111   0.37777   14.16878
5.20  15.58451  13.76305   8.37754  2.00000E+00  1.21894E-01  5.49887E+07  5.56320E+07  6.73067E+11  3.51014E+02 -5.89515E+05  1.56792  -0.45595   1.97687   0.81026   0.37948   14.38955
5.22  15.67435  13.80659   8.37410  2.00000E+00  1.22193E-01  6.45511E+07  6.52429E+07  6.88260E+11  3.93127E+02 -5.77300E+05  1.56791  -0.45595   1.97879   0.82644   0.34711   14.61399
5.24  15.78436  13.82699   8.37925  2.00000E+00  1.29276E-01  5.31964E+07  5.40702E+07  7.31549E+11  3.11141E+02 -6.25003E+05  1.56789  -0.45594   1.96768   0.75000   0.50000   14.84198
5.26  15.90800  13.87317   8.37403  2.00000E+00  1.15346E-01  7.91967E+07  7.99971E+07  8.21814E+11  4.39617E+02 -5.88848E+05  1.56788  -0.45593   1.97999   0.82653   0.34695   15.07339
5.28  16.00790  13.90778   8.37138  2.00000E+00  1.08423E-01  8.42955E+07  8.50882E+07  9.07935E+11  4.46549E+02 -5.79454E+05  1.56788  -0.45593   1.98137   0.82815   0.34370   15.07342
5.30  16.01020  13.91037   8.37614  2.00000E+00  1.12756E-01  8.31344E+07  8.39579E+07  9.08332E+11  4.20786E+02 -5.78552E+05  1.56788  -0.45593   1.98038   0.82602   0.34796   14.38998
5.32  16.01260  13.91306   8.38084  2.00000E+00  1.17358E-01  8.18238E+07  8.26809E+07  9.08634E+11  3.95736E+02 -5.78252E+05  1.56788  -0.45593   1.97927   0.82332   0.35335   13.73705
5.34  16.01511  13.91587   8.38551  2.00000E+00  1.22462E-01  8.07768E+07  8.16739E+07  9.08610E+11  3.73322E+02 -5.79580E+05  1.56788  -0.45593   1.97803   0.82062   0.35875   13.11324
5.36  16.01773  13.91880   8.39013  2.00000E+00  1.28127E-01  8.02994E+07  8.12435E+07  9.08206E+11  3.54641E+02 -5.82602E+05  1.56788  -0.45593   1.97676   0.81862   0.36277   12.51723
5.38  16.02047  13.92186   8.39474  2.00000E+00  1.34167E-01  8.03932E+07  8.13887E+07  9.07614E+11  3.39284E+02 -5.86292E+05  1.56788  -0.45593   1.97554   0.81768   0.36464   11.94775
5.40  16.02332  13.92506   8.39933  2.00000E+00  1.40477E-01  8.08051E+07  8.18548E+07  9.06938E+11  3.25870E+02 -5.90099E+05  1.56788  -0.45593   1.97435   0.81743   0.36514   11.40359
5.42  16.02629  13.92839   8.40390  2.00000E+00  1.47200E-01  8.14380E+07  8.25469E+07  9.06023E+11  3.13834E+02 -5.94567E+05  1.56788  -0.45593   1.97313   0.81748   0.36504   10.88359
5.44  16.02939  13.93188   8.40845  2.00000E+00  1.54497E-01  8.22476E+07  8.34233E+07  9.04705E+11  3.02892E+02 -6.00221E+05  1.56788  -0.45593   1.97181   0.81756   0.36489   10.38665
5.46  16.03263  13.93551   8.41299  2.00000E+00  1.62174E-01  8.30085E+07  8.42558E+07  9.03199E+11  2.92146E+02 -6.06194E+05  1.56788  -0.45593   1.97039   0.81743   0.36514    9.91170
5.48  16.03601  13.93930   8.41751  2.00000E+00  1.69662E-01  8.32848E+07  8.45997E+07  9.02121E+11  2.80136E+02 -6.10370E+05  1.56788  -0.45593   1.96891   0.81678   0.36644    9.45774
5.50  16.03953  13.94325   8.42200  2.00000E+00  1.76970E-01  8.31770E+07  8.45554E+07  9.01460E+11  2.67388E+02 -6.12956E+05  1.56788  -0.45593   1.96740   0.81577   0.36847    9.02380
5.52  16.04319  13.94736   8.42647  2.00000E+00  1.84802E-01  8.32787E+07  8.47275E+07  9.00442E+11  2.55873E+02 -6.16453E+05  1.56788  -0.45593   1.96580   0.81494   0.37011    8.60895
5.54  16.04701  13.95164   8.43092  2.00000E+00  1.93743E-01  8.38504E+07  8.53859E+07  8.98428E+11  2.46256E+02 -6.22636E+05  1.56788  -0.45593   1.96403   0.81436   0.37128    8.21231
5.56  16.05099  13.95612   8.43537  2.00000E+00  2.03805E-01  8.45847E+07  8.62240E+07  8.95391E+11  2.37481E+02 -6.31260E+05  1.56788  -0.45593   1.96197   0.81342   0.37315    7.83303
5.58  16.05515  13.96078   8.43983  2.00000E+00  2.15170E-01  8.54782E+07  8.72421E+07  8.91102E+11  2.29470E+02 -6.42589E+05  1.56788  -0.45593   1.95956   0.81206   0.37588    7.47031
5.60  16.05950  13.96566   8.44430  2.00000E+00  2.27953E-01  8.69138E+07  8.88261E+07  8.85403E+11  2.23121E+02 -6.56662E+05  1.56788  -0.45593   1.95694   0.81112   0.37777    7.12335
5.62  16.06405  13.97077   8.44880  2.00000E+00  2.41576E-01  8.87647E+07  9.08401E+07  8.78940E+11  2.17910E+02 -6.71584E+05  1.56788  -0.45593   1.95431   0.81085   0.37829    6.79143
5.64  16.06881  13.97613   8.45331  2.00000E+00  2.54868E-01  9.04241E+07  9.26574E+07  8.73060E+11  2.12266E+02 -6.84111E+05  1.56788  -0.45593   1.95179   0.81086   0.37828    6.47382
5.66  16.07379  13.98174   8.45785  2.00000E+00  2.66823E-01  9.16410E+07  9.40081E+07  8.68964E+11  2.05667E+02 -6.91857E+05  1.56788  -0.45593   1.94964   0.81126   0.37748    6.16985
5.68  16.07900  13.98761   8.46240  2.00000E+00  2.76736E-01  9.24263E+07  9.48893E+07  8.67550E+11  1.98252E+02 -6.93525E+05  1.56788  -0.45593   1.94809   0.81241   0.37518    5.87886
5.70  16.08442  13.99375   8.46696  2.00000E+00  2.84232E-01  9.24402E+07  9.49539E+07  8.69350E+11  1.89458E+02 -6.88802E+05  1.56788  -0.45593   1.94705   0.81372   0.37257    5.60022
5.72  16.09006  14.00015   8.47155  2.00000E+00  2.89526E-01  9.15136E+07  9.40380E+07  8.74200E+11  1.79186E+02 -6.78814E+05  1.56788  -0.45593   1.94631   0.81456   0.37088    5.33333
5.74  16.09591  14.00682   8.47614  2.00000E+00  2.92945E-01  8.97406E+07  9.22429E+07  8.81788E+11  1.67854E+02 -6.64811E+05  1.56788  -0.45593   1.94575   0.81480   0.37041    5.07761
5.76  16.10196  14.01376   8.48074  2.00000E+00  2.95063E-01  8.73209E+07  8.97799E+07  8.91478E+11  1.56020E+02 -6.48449E+05  1.56788  -0.45593   1.94522   0.81435   0.37130    4.83250
5.78  16.10822  14.02098   8.48536  2.00000E+00  2.98162E-01  8.49076E+07  8.73415E+07  9.00444E+11  1.44951E+02 -6.34851E+05  1.56788  -0.45593   1.94427   0.81308   0.37385    4.59748
5.80  16.11475  14.02850   8.48998  2.00000E+00  3.03239E-01  8.29663E+07  8.54088E+07  9.07472E+11  1.35364E+02 -6.25943E+05  1.56788  -0.45593   1.94280   0.81139   0.37723    4.37202
5.82  16.12161  14.03636   8.49461  2.00000E+00  3.09305E-01  8.14049E+07  8.38725E+07  9.13904E+11  1.26946E+02 -6.19443E+05  1.56788  -0.45593   1.94116   0.80976   0.38047    4.15564
5.84  16.12887  14.04459   8.49927  2.00000E+00  3.15732E-01  8.01547E+07  8.26536E+07  9.20662E+11  1.19471E+02 -6.14035E+05  1.56788  -0.45593   1.93953   0.80848   0.38303    3.94786
5.86  16.13659  14.05322   8.50395  2.00000E+00  3.22049E-01  7.91554E+07  8.16848E+07  9.28516E+11  1.12756E+02 -6.08855E+05  1.56788  -0.45593   1.93807   0.80770   0.38459    3.74821
5.88  16.14484  14.06229   8.50866  2.00000E+00  3.28974E-01  7.86209E+07  8.11916E+07  9.36653E+11  1.07031E+02 -6.05342E+05  1.56788  -0.45593   1.93668   0.80751   0.38498    3.55627
5.90  16.15372  14.07183   8.51339  2.00000E+00  3.37887E-01  7.88290E+07  8.14745E+07  9.43311E+11  1.02570E+02 -6.06030E+05  1.56788  -0.45593   1.93506   0.80780   0.38440    3.37159
5.92  16.16335  14.08186   8.51812  2.00000E+00  3.49413E-01  7.98256E+07  8.25908E+07  9.47670E+11  9.92960E+01 -6.11915E+05  1.56788  -0.45593   1.93304   0.80836   0.38328    3.19378
5.94  16.17384  14.09241   8.52286  1.91236E+00  3.64077E-01  8.54782E+07  8.88537E+07  9.48952E+11  1.02018E+02 -6.23781E+05  1.56788  -0.45593   1.83971   0.80046   0.38160    3.02244
5.96  16.18529  14.10349   8.52758  1.82910E+00  3.82302E-01  9.26050E+07  9.67990E+07  9.46388E+11  1.06138E+02 -6.42242E+05  1.56788  -0.45593   1.74986   0.79271   0.37916    2.85750
5.98  16.19782  14.11512   8.53228  1.76472E+00  4.05030E-01  1.00549E+08  1.05732E+08  9.38241E+11  1.10715E+02 -6.68816E+05  1.56788  -0.45593   1.67821   0.78641   0.37693    2.69829
6.00  16.21154  14.12731   8.53694  1.72094E+00  4.33610E-01  1.09175E+08  1.15528E+08  9.21838E+11  1.15528E+02 -7.05728E+05  1.56788  -0.45593   1.62630   0.78174   0.37562    2.54458


       logQ = logRho - 2*logT + 12
        3.500000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
2.00   4.66418  11.22957   8.38850  1.00198E+00  1.02261E+00  5.08535E+07  7.24748E+07 -1.04347E+12  7.24748E+05 -4.71941E+11  5.32467 -99.00000   0.70306   0.70769   0.29289 -226.75401
2.02   4.72455  11.22986   8.38900  1.00207E+00  1.00724E+00  4.97504E+07  7.06708E+07 -3.19392E+11  6.74901E+05 -4.24310E+11  5.32467 -99.00000   0.70543   0.70549   0.29511 -226.73099
2.04   4.78466  11.23016   8.38949  1.00203E+00  9.96075E-01  4.89049E+07  6.93302E+07  1.65368E+11  6.32299E+05 -3.82780E+11  5.32467 -99.00000   0.70682   0.70363   0.29697 -226.70796
2.06   4.84459  11.23047   8.38996  1.00215E+00  9.89176E-01  4.82288E+07  6.83577E+07  4.35507E+11  5.95370E+05 -3.46627E+11  5.32467 -99.00000   0.70705   0.70167   0.29897 -226.68494
2.08   4.90443  11.23079   8.39041  1.00216E+00  9.86966E-01  4.79313E+07  6.79732E+07  5.00629E+11  5.65376E+05 -3.15306E+11  5.32467 -99.00000   0.70668   0.70061   0.30004 -226.66191
2.10   4.96427  11.23113   8.39085  1.00233E+00  9.89191E-01  4.78313E+07  6.79947E+07  3.96327E+11  5.40101E+05 -2.88104E+11  5.32467 -99.00000   0.70509   0.69952   0.30118 -226.63889
2.12   5.02419  11.23149   8.39127  1.00224E+00  9.93134E-01  4.77555E+07  6.81642E+07  2.40358E+11  5.17078E+05 -2.63751E+11  5.32467 -99.00000   0.70217   0.69785   0.30283 -226.61586
2.14   5.08418  11.23188   8.39165  1.00247E+00  9.96951E-01  4.76441E+07  6.82784E+07  1.01929E+11  4.94633E+05 -2.41467E+11  5.32467 -99.00000   0.69952   0.69612   0.30463 -226.59283
2.16   5.14425  11.23231   8.39200  1.00242E+00  9.99691E-01  4.74830E+07  6.83208E+07  9.86810E+09  4.72665E+05 -2.20859E+11  5.32467 -99.00000   0.69668   0.69417   0.30657 -226.56981
2.18   5.20437  11.23277   8.39232  1.00251E+00  1.00212E+00  4.69883E+07  6.80699E+07 -6.46369E+10  4.49733E+05 -2.01971E+11  5.32467 -99.00000   0.69203   0.69017   0.31061 -226.54678
2.20   5.26453  11.23327   8.39254  1.00270E+00  1.00380E+00  4.57681E+07  6.72043E+07 -1.10832E+11  4.24031E+05 -1.84576E+11  5.32467 -99.00000   0.68287   0.68138   0.31948 -226.52376
2.22   5.32473  11.23382   8.39263  1.00274E+00  1.00599E+00  4.43334E+07  6.62526E+07 -1.66786E+11  3.99212E+05 -1.68781E+11  5.32467 -99.00000   0.67099   0.67022   0.33068 -226.50073
2.24   5.38500  11.23443   8.39256  1.00282E+00  1.01017E+00  4.24270E+07  6.51449E+07 -2.70632E+11  3.74870E+05 -1.54667E+11  5.32467 -99.00000   0.65310   0.65381   0.34716 -226.47771
2.26   5.44538  11.23511   8.39228  1.00303E+00  1.01667E+00  4.04084E+07  6.42377E+07 -4.23881E+11  3.53013E+05 -1.42089E+11  5.32467 -99.00000   0.63095   0.63402   0.36709 -226.45468
2.28   5.50592  11.23586   8.39179  1.00325E+00  1.02340E+00  3.87412E+07  6.37499E+07 -5.69035E+11  3.34564E+05 -1.30605E+11  5.32467 -99.00000   0.60968   0.61543   0.38582 -226.43166
2.30   5.56657  11.23667   8.39117  1.00365E+00  1.02772E+00  3.80050E+07  6.37016E+07 -6.44600E+11  3.19264E+05 -1.19795E+11  5.32467 -99.00000   0.59879   0.60606   0.39538 -226.40863
2.32   5.62727  11.23753   8.39052  1.00368E+00  1.02760E+00  3.81358E+07  6.38297E+07 -6.14043E+11  3.05508E+05 -1.09420E+11  5.32467 -99.00000   0.59966   0.60683   0.39461 -226.38560
2.34   5.68793  11.23843   8.38991  1.00376E+00  1.02247E+00  3.87992E+07  6.38369E+07 -4.78053E+11  2.91791E+05 -9.94443E+10  5.32467 -99.00000   0.61007   0.61496   0.38648 -226.36258
2.36   5.74844  11.23937   8.38942  1.00399E+00  1.01111E+00  3.98933E+07  6.36465E+07 -2.26081E+11  2.77827E+05 -8.97927E+10  5.32467 -99.00000   0.62930   0.62942   0.37206 -226.33955
2.38   5.80869  11.24034   8.38909  1.00400E+00  9.99171E-01  4.12626E+07  6.37307E+07  1.61145E+10  2.65674E+05 -8.09709E+10  5.32467 -99.00000   0.65004   0.64575   0.35566 -226.31653
2.40   5.86877  11.24136   8.38892  1.00411E+00  9.93703E-01  4.27967E+07  6.44673E+07  1.16922E+11  2.56649E+05 -7.34557E+10  5.32467 -99.00000   0.66658   0.66033   0.34106 -226.29350
2.42   5.92881  11.24244   8.38890  1.00409E+00  9.94862E-01  4.44915E+07  6.58297E+07  9.11085E+10  2.50278E+05 -6.70764E+10  5.32467 -99.00000   0.67862   0.67285   0.32849 -226.27048
2.44   5.98893  11.24361   8.38903  1.00417E+00  1.00218E+00  4.68101E+07  6.81021E+07 -3.68783E+10  2.47264E+05 -6.16422E+10  5.32467 -99.00000   0.69022   0.68673   0.31458 -226.24745
2.46   6.04927  11.24488   8.38932  1.00436E+00  1.01609E+00  4.95527E+07  7.11620E+07 -2.60448E+11  2.46745E+05 -5.70429E+10  5.32467 -99.00000   0.69938   0.69984   0.30147 -226.22443
2.48   6.10993  11.24625   8.38975  1.00431E+00  1.03158E+00  5.22348E+07  7.43477E+07 -4.89046E+11  2.46188E+05 -5.28978E+10  5.32467 -99.00000   0.70560   0.71044   0.29081 -226.20140
2.50   6.17088  11.24773   8.39031  1.00482E+00  1.04388E+00  5.44488E+07  7.69449E+07 -6.50311E+11  2.43321E+05 -4.89245E+10  5.32467 -99.00000   0.71104   0.71857   0.28278 -226.17838
2.52   6.23199  11.24930   8.39095  1.00420E+00  1.04849E+00  5.55861E+07  7.83122E+07 -6.88068E+11  2.36499E+05 -4.49317E+10  5.32467 -99.00000   0.71278   0.72206   0.27911 -226.15535
2.54   6.29312  11.25095   8.39163  1.00431E+00  1.04515E+00  5.56991E+07  7.82752E+07 -6.13443E+11  2.25748E+05 -4.09542E+10  5.32467 -99.00000   0.71465   0.72285   0.27834 -226.13232
2.56   6.35406  11.25267   8.39230  1.00412E+00  1.03001E+00  5.44170E+07  7.63749E+07 -3.90189E+11  2.10354E+05 -3.68890E+10  5.32467 -99.00000   0.71544   0.71972   0.28143 -226.10930
2.58   6.41462  11.25445   8.39293  1.00359E+00  1.01212E+00  5.27014E+07  7.39641E+07 -1.50672E+11  1.94545E+05 -3.31020E+10  5.32467 -99.00000   0.71508   0.71495   0.28607 -226.08627
2.60   6.47491  11.25633   8.39355  1.00345E+00  1.00425E+00  5.23690E+07  7.32562E+07 -5.05550E+10  1.84011E+05 -2.99745E+10  5.32467 -99.00000   0.71734   0.71510   0.28588 -226.06325
2.62   6.53514  11.25832   8.39418  1.00321E+00  1.00734E+00  5.29054E+07  7.39237E+07 -8.33279E+10  1.77331E+05 -2.74354E+10  5.32467 -99.00000   0.71797   0.71684   0.28407 -226.04022
2.64   6.59553  11.26047   8.39488  1.00297E+00  1.02205E+00  5.51186E+07  7.67014E+07 -2.39249E+11  1.75713E+05 -2.54097E+10  5.32467 -99.00000   0.72075   0.72386   0.27696 -226.01720
2.66   6.65636  11.26281   8.39571  1.00314E+00  1.05087E+00  5.88646E+07  8.16370E+07 -5.28264E+11  1.78602E+05 -2.38731E+10  5.32467 -99.00000   0.72332   0.73372   0.26711 -225.99417
2.68   6.71787  11.26535   8.39669  1.00320E+00  1.08710E+00  6.35074E+07  8.79122E+07 -8.66771E+11  1.83675E+05 -2.26016E+10  5.32467 -99.00000   0.72471   0.74382   0.25700 -225.97115
2.70   6.78008  11.26807   8.39780  1.00321E+00  1.12138E+00  6.76265E+07  9.37703E+07 -1.15940E+12  1.87096E+05 -2.13716E+10  5.32467 -99.00000   0.72351   0.75058   0.25022 -225.94812
2.72   6.84297  11.27095   8.39898  1.00348E+00  1.15256E+00  7.12276E+07  9.91011E+07 -1.40088E+12  1.88833E+05 -2.01665E+10  5.32467 -99.00000   0.72124   0.75512   0.24574 -225.92509
2.74   6.90642  11.27398   8.40022  1.00376E+00  1.17639E+00  7.40134E+07  1.03370E+08 -1.55917E+12  1.88103E+05 -1.89221E+10  5.32467 -99.00000   0.71870   0.75768   0.24324 -225.90207
2.76   6.97024  11.27717   8.40148  1.00429E+00  1.18742E+00  7.60580E+07  1.06169E+08 -1.59607E+12  1.84500E+05 -1.75730E+10  5.32467 -99.00000   0.71946   0.76013   0.24090 -225.87904
2.78   7.03420  11.28054   8.40278  1.00562E+00  1.18994E+00  7.76225E+07  1.07887E+08 -1.55889E+12  1.79047E+05 -1.62079E+10  5.32467 -99.00000   0.72352   0.76293   0.23840 -225.85602
2.80   7.09826  11.28407   8.40413  1.00501E+00  1.18502E+00  7.76468E+07  1.08029E+08 -1.46376E+12  1.71215E+05 -1.48588E+10  5.32467 -99.00000   0.72236   0.76148   0.23971 -225.83299
2.82   7.16153  11.28737   8.40518  9.92173E-01  1.14901E+00  6.76460E+07  9.91606E+07 -1.13434E+12  1.50086E+05 -1.32390E+10  5.32467 -99.00000   0.67685   0.72557   0.27229 -225.80995
2.84   7.22387  11.29036   8.40582  9.90552E-01  1.12118E+00  6.18173E+07  9.28977E+07 -8.85736E+11  1.34278E+05 -1.18454E+10  5.32467 -99.00000   0.65915   0.70441   0.29279 -225.78693
2.86   7.28603  11.29343   8.40637  1.00314E+00  1.10806E+00  6.30583E+07  9.13866E+07 -7.58035E+11  1.26149E+05 -1.07299E+10  5.32467 -99.00000   0.69218   0.71937   0.28151 -225.76390
2.88   7.34807  11.29664   8.40696  1.00319E+00  1.08600E+00  6.11565E+07  8.84291E+07 -5.78833E+11  1.16572E+05 -9.63608E+09  5.32467 -98.60764   0.69380   0.71510   0.28581 -224.83745
2.90   7.40984  11.29992   8.40757  1.00634E+00  1.07165E+00  6.12486E+07  8.72828E+07 -4.62431E+11  1.09883E+05 -8.70753E+09  5.32467 -99.00000   0.70618   0.71990   0.28187 -225.71785
2.92   7.47147  11.30331   8.40825  1.00957E+00  1.05991E+00  6.15332E+07  8.65113E+07 -3.70636E+11  1.04009E+05 -7.88384E+09  5.32467 -99.00000   0.71808   0.72499   0.27765 -225.69482
2.94   7.53301  11.30682   8.40898  1.01307E+00  1.04861E+00  6.13279E+07  8.53702E+07 -2.88239E+11  9.80181E+04 -7.13880E+09  5.32467 -99.00000   0.72776   0.72792   0.27563 -225.67180
2.96   7.59444  11.31042   8.40969  1.01637E+00  1.03503E+00  5.98399E+07  8.30401E+07 -1.99019E+11  9.10517E+04 -6.44751E+09  5.32467 -98.94717   0.73241   0.72565   0.27884 -225.52715
2.98   7.65571  11.31405   8.41031  1.01946E+00  1.02020E+00  5.73269E+07  7.97964E+07 -1.09910E+11  8.35571E+04 -5.81294E+09  5.32467 -96.67443   0.73240   0.71862   0.28686 -220.27092
3.00   7.71682  11.31772   8.41082  1.02219E+00  1.00768E+00  5.55922E+07  7.73986E+07 -4.00224E+10  7.73986E+04 -5.24977E+09  5.32467 -74.15859   0.73420   0.71420   0.29214 -168.40327
3.02   7.77783  11.32144   8.41124  1.02652E+00  1.00046E+00  5.40897E+07  7.53861E+07 -2.30605E+09  7.19932E+04 -4.76463E+09  5.32467 -29.74333   0.73653   0.71014   0.29754  -66.11034
3.04   7.83903  11.32526   8.41159  1.03545E+00  9.95725E-01  5.28276E+07  7.33654E+07  2.04179E+10  6.69101E+04 -4.33679E+09  5.32467  -6.47363   0.74558   0.70889   0.30143  -12.50684
3.06   7.90031  11.32922   8.41189  9.97706E-01  9.80510E-01  4.70024E+07  7.14374E+07  8.91510E+10  6.22194E+04 -3.90627E+09  5.32467   2.47361   0.65644   0.65195   0.34725  270.90222
3.08   7.95910  11.33281   8.41159  1.00835E+00  1.01572E+00  5.36655E+07  7.78367E+07 -6.84562E+10  6.47417E+04 -3.68019E+09  5.32467   2.59183   0.69522   0.69172   0.31086  329.83249
3.10   8.02089  11.33738   8.41212  1.02315E+00  1.03672E+00  5.74138E+07  8.09393E+07 -1.53378E+11  6.42923E+04 -3.43993E+09  5.32467  -0.93499   0.72576   0.71315   0.29349    0.79116
3.12   8.08265  11.34200   8.41253  1.03050E+00  1.03698E+00  5.79375E+07  8.08285E+07 -1.48128E+11  6.13147E+04 -3.15084E+09  5.32467  -1.48606   0.73865   0.71857   0.29002   -0.79179
3.14   8.14459  11.34683   8.41296  1.03480E+00  1.02434E+00  5.68192E+07  7.88627E+07 -9.35345E+10  5.71309E+04 -2.85123E+09  5.32467  -1.64041   0.74556   0.71763   0.29220   -1.16322
3.16   8.20638  11.35184   8.41336  1.03879E+00  1.00610E+00  5.54446E+07  7.64003E+07 -2.24584E+10  5.28561E+04 -2.56458E+09  5.32467  -4.99616   0.75387   0.71680   0.29419   -8.96663
3.18   8.26790  11.35705   8.41377  1.04123E+00  9.86166E-01  5.44787E+07  7.43496E+07  4.88476E+10  4.91223E+04 -2.30065E+09  5.32467  -5.93487   0.76295   0.71782   0.29382  -11.10511
3.20   8.32921  11.36246   8.41416  1.04790E+00  9.73900E-01  5.36222E+07  7.25190E+07  8.82780E+10  4.57564E+04 -2.07839E+09  5.32467  -2.97082   0.77484   0.71962   0.29381   -4.25210
3.22   8.39071  11.36823   8.41467  1.04670E+00  9.53360E-01  5.22735E+07  7.04411E+07  1.51172E+11  4.24450E+04 -1.86194E+09  5.32465  -2.32543   0.77675   0.71684   0.29639   -2.72541
3.24   8.45125  11.37402   8.41499  1.04101E+00  9.68094E-01  5.39818E+07  7.31569E+07  9.88853E+10  4.20974E+04 -1.72652E+09  5.32463  -4.54698   0.76815   0.71815   0.29341   -7.84016
3.26   8.51269  11.38025   8.41553  1.04930E+00  9.84823E-01  5.63703E+07  7.56119E+07  4.50695E+10  4.15518E+04 -1.60711E+09  5.32460  -6.27974   0.78228   0.72886   0.28451  -11.80710
3.28   8.57456  11.38670   8.41608  1.05365E+00  9.93353E-01  5.73589E+07  7.67236E+07  1.89309E+10  4.02651E+04 -1.48478E+09  5.32454  -7.17621   0.78771   0.73229   0.28208  -13.84827
3.30   8.63657  11.39334   8.41664  1.05523E+00  9.89786E-01  5.71925E+07  7.63938E+07  2.79112E+10  3.82876E+04 -1.35553E+09  5.32447  -7.68445   0.79000   0.73204   0.28276  -14.99553
3.32   8.69867  11.40012   8.41718  1.06329E+00  9.85477E-01  5.71974E+07  7.57275E+07  3.80834E+10  3.62455E+04 -1.23684E+09  5.32434  -6.22863   0.80311   0.73598   0.28073  -11.62034
3.34   8.76064  11.40707   8.41771  1.05663E+00  9.66428E-01  5.47033E+07  7.31214E+07  8.44544E+10  3.34229E+04 -1.11125E+09  5.32411  -2.41861   0.79048   0.72461   0.29099   -2.80346
3.36   8.82242  11.41418   8.41820  1.06149E+00  9.80294E-01  5.68563E+07  7.55013E+07  4.75363E+10  3.29575E+04 -1.03224E+09  5.32371  -0.85616   0.79936   0.73260   0.28385    1.55734
