       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.0000        0.9000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
5.58  11.21114  13.56429   8.58461  9.46927E-01  1.30091E+00  1.75807E+08  2.81923E+08 -2.94834E+14  7.41532E+02 -3.35264E+09 10.23523  -1.30406   0.59050   0.72602   0.25944   -8.15583
5.60  11.27501  13.58428   8.58614  9.47355E-01  1.29793E+00  1.75774E+08  2.82409E+08 -2.81269E+14  7.09380E+02 -3.07797E+09 10.23384  -1.30394   0.58964   0.72440   0.26109   -8.13253
5.62  11.33884  13.60425   8.58763  9.47711E-01  1.29477E+00  1.75833E+08  2.82931E+08 -2.68119E+14  6.78703E+02 -2.82511E+09 10.23267  -1.30384   0.58897   0.72293   0.26258   -8.10928
5.64  11.40262  13.62417   8.58907  9.48097E-01  1.29173E+00  1.75786E+08  2.83381E+08 -2.55624E+14  6.49189E+02 -2.59295E+09 10.23166  -1.30376   0.58812   0.72132   0.26422   -8.08605
5.66  11.46636  13.64405   8.59046  9.48543E-01  1.28864E+00  1.75641E+08  2.83708E+08 -2.43618E+14  6.20686E+02 -2.37952E+09 10.23079  -1.30368   0.58724   0.71962   0.26595   -8.06286
5.68  11.53005  13.66389   8.59181  9.48943E-01  1.28542E+00  1.75549E+08  2.84044E+08 -2.32028E+14  5.93451E+02 -2.18321E+09 10.23006  -1.30362   0.58648   0.71802   0.26758   -8.03969
5.70  11.59369  13.68368   8.59311  9.49432E-01  1.28236E+00  1.75432E+08  2.84338E+08 -2.21055E+14  5.67328E+02 -2.00311E+09 10.22936  -1.30356   0.58579   0.71643   0.26924   -8.01653
5.72  11.65730  13.70343   8.59436  9.49901E-01  1.27906E+00  1.75262E+08  2.84525E+08 -2.10372E+14  5.42151E+02 -1.83732E+09 10.22870  -1.30351   0.58512   0.71481   0.27091   -7.99337
5.74  11.72085  13.72312   8.59556  9.50448E-01  1.27558E+00  1.74948E+08  2.84514E+08 -2.00032E+14  5.17730E+02 -1.68484E+09 10.22814  -1.30346   0.58443   0.71306   0.27272   -7.97024
5.76  11.78435  13.74274   8.59672  9.50902E-01  1.27160E+00  1.74648E+08  2.84397E+08 -1.89789E+14  4.94225E+02 -1.54418E+09 10.22763  -1.30342   0.58395   0.71142   0.27441   -7.94711
5.78  11.84779  13.76231   8.59782  9.51513E-01  1.26756E+00  1.74156E+08  2.84035E+08 -1.79975E+14  4.71382E+02 -1.41500E+09 10.22722  -1.30339   0.58342   0.70960   0.27631   -7.92400
5.80  11.91117  13.78185   8.59888  9.52066E-01  1.26314E+00  1.73644E+08  2.83559E+08 -1.70357E+14  4.49410E+02 -1.29605E+09 10.22696  -1.30336   0.58302   0.70784   0.27816   -7.90092
5.82  11.97448  13.80136   8.59989  9.52663E-01  1.25890E+00  1.73008E+08  2.83002E+08 -1.61291E+14  4.28341E+02 -1.18706E+09 10.22670  -1.30334   0.58239   0.70588   0.28020   -7.87784
5.84  12.03774  13.82074   8.60084  9.53275E-01  1.25516E+00  1.72468E+08  2.82614E+08 -1.52952E+14  4.08502E+02 -1.08753E+09 10.22643  -1.30332   0.58174   0.70400   0.28217   -7.85476
5.86  12.10096  13.83988   8.60174  9.53957E-01  1.25192E+00  1.71812E+08  2.82244E+08 -1.45286E+14  3.89606E+02 -9.96629E+08 10.22624  -1.30331   0.58071   0.70186   0.28441   -7.83170
5.88  12.16413  13.85896   8.60258  9.54590E-01  1.24905E+00  1.71378E+08  2.82123E+08 -1.38170E+14  3.71911E+02 -9.13509E+08 10.22608  -1.30329   0.57987   0.70000   0.28638   -7.80864
5.90  12.22729  13.87844   8.60336  9.55283E-01  1.24702E+00  1.71098E+08  2.82297E+08 -1.31831E+14  3.55391E+02 -8.37847E+08 10.22594  -1.30328   0.57899   0.69824   0.28826   -7.78558
5.92  12.29044  13.89847   8.60410  9.55987E-01  1.24460E+00  1.70992E+08  2.82447E+08 -1.25570E+14  3.39575E+02 -7.68182E+08 10.22591  -1.30328   0.57875   0.69690   0.28976   -7.76255
5.94  12.35355  13.91763   8.60480  9.56713E-01  1.24141E+00  1.71011E+08  2.82415E+08 -1.19209E+14  3.24255E+02 -7.03827E+08 10.22595  -1.30328   0.57932   0.69600   0.29084   -7.73952
5.96  12.41663  13.93432   8.60549  9.57625E-01  1.23862E+00  1.71376E+08  2.82579E+08 -1.13331E+14  3.09842E+02 -6.45022E+08 10.22596  -1.30328   0.58077   0.69575   0.29136   -7.71650
5.98  12.47971  13.94940   8.60616  9.58635E-01  1.23652E+00  1.71925E+08  2.82994E+08 -1.08040E+14  2.96332E+02 -5.91443E+08 10.22601  -1.30329   0.58239   0.69572   0.29169   -7.69348
6.00  12.54278  13.96552   8.60682  9.59677E-01  1.23346E+00  1.72002E+08  2.82828E+08 -1.02562E+14  2.82828E+02 -5.41883E+08 10.22610  -1.30329   0.58363   0.69512   0.29258   -7.67046


       logQ = logRho - 2*logT + 12
       -1.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
2.00   1.00408  11.48772   8.07752  1.18965E+00  1.00000E-01  1.62065E+06  1.68000E+06  9.08488E+16  1.60439E+04 -9.63999E+13 20.81215 -99.00000   1.14762   0.57971   0.50000 -234.88214
2.02   1.00408  11.48772   8.07752  1.18965E+00  1.00000E-01  1.62065E+06  1.68000E+06  9.08488E+16  1.60439E+04 -9.63999E+13 20.81215 -99.00000   1.14762   0.57971   0.50000 -234.88214
2.04   1.00408  11.48772   8.07752  1.18965E+00  1.00000E-01  1.62065E+06  1.68000E+06  9.08488E+16  1.60439E+04 -9.63999E+13 20.81215 -99.00000   1.14762   0.57971   0.50000 -234.88214
2.06   1.00589  11.48810   8.11781  1.53430E+00  1.03922E+00  1.14214E+07  1.46564E+07 -3.97515E+15  1.21907E+05 -8.76193E+14 20.81215 -99.00000   1.19564   0.67412   0.50000 -235.08937
2.08   1.00589  11.48810   8.11781  1.53430E+00  1.03922E+00  1.14214E+07  1.46564E+07 -3.97515E+15  1.21907E+05 -8.76193E+14 20.81215 -99.00000   1.19564   0.67412   0.50000 -235.08937
2.10   1.05732  11.48803   8.10945  1.77723E+00  1.00000E-01  1.02001E+06  1.03642E+06  1.02698E+17  8.23255E+03 -9.06398E+13 20.81215 -99.00000   1.74910   0.71866   0.50000 -235.15845
2.12   1.05693  11.48818   8.12308  1.58942E+00  2.25244E-01  2.45115E+06  2.56552E+06  8.83265E+16  1.94615E+04 -1.94796E+14 20.81215 -99.00000   1.51857   0.68542   0.50000 -235.22754
2.14   1.10913  11.48829   8.12633  1.53408E+00  1.00000E-01  1.15962E+06  1.18479E+06  1.15711E+17  8.19676E+03 -8.89474E+13 20.81215 -99.00000   1.50149   0.67407   0.50000 -235.36569
2.16   1.10913  11.48829   8.12633  1.53408E+00  1.00000E-01  1.15962E+06  1.18479E+06  1.15711E+17  8.19676E+03 -8.89474E+13 20.81215 -99.00000   1.50149   0.67407   0.50000 -235.36569
2.18   1.10913  11.48829   8.12633  1.53408E+00  1.00000E-01  1.15962E+06  1.18479E+06  1.15711E+17  8.19676E+03 -8.89474E+13 20.81215 -99.00000   1.50149   0.67407   0.50000 -235.36569
2.20   1.16107  11.48851   8.12599  2.00000E+00  1.00000E-01  9.14267E+05  9.25840E+05  1.30411E+17  5.84165E+03 -9.14267E+13 20.81215 -99.00000   1.97500   0.75000   0.50000 -235.50385
2.22   1.16212  11.48885   8.13333  1.53695E+00  2.72376E-01  3.10217E+06  3.29196E+06  1.05689E+17  1.98360E+04 -2.38394E+14 20.81215 -99.00000   1.44834   0.67468   0.50000 -235.57292
2.24   1.21316  11.48973   8.12151  1.45937E+00  1.33288E-01  1.63990E+06  1.69287E+06  1.41591E+17  9.30303E+03 -1.19661E+14 20.81215 -99.00000   1.41371   0.65739   0.50000 -235.71107
2.26   1.21316  11.48973   8.12151  1.45937E+00  1.33288E-01  1.63990E+06  1.69287E+06  1.41591E+17  9.30303E+03 -1.19661E+14 20.81215 -99.00000   1.41371   0.65739   0.50000 -235.71107
2.28   1.32287  11.48999   8.08450  3.67597E-01  1.14741E+00  3.44516E+08  2.28347E+09 -3.10013E+16  1.19838E+07 -1.26643E+15 20.81215 -99.00000   0.05546   0.72796   0.10000 -235.78015
2.30   1.32287  11.48999   8.08450  3.67597E-01  1.14741E+00  3.44516E+08  2.28347E+09 -3.10013E+16  1.19838E+07 -1.26643E+15 20.81215 -99.00000   0.05546   0.72796   0.10000 -235.78015
2.32   1.32287  11.48999   8.08450  3.67597E-01  1.14741E+00  3.44516E+08  2.28347E+09 -3.10013E+16  1.19838E+07 -1.26643E+15 20.81215 -99.00000   0.05546   0.72796   0.10000 -235.78015
2.34   1.32287  11.48999   8.08450  3.67597E-01  1.14741E+00  3.44516E+08  2.28347E+09 -3.10013E+16  1.19838E+07 -1.26643E+15 20.81215 -99.00000   0.05546   0.72796   0.10000 -235.78015
2.36   1.32287  11.48999   8.08450  3.67597E-01  1.14741E+00  3.44516E+08  2.28347E+09 -3.10013E+16  1.19838E+07 -1.26643E+15 20.81215 -99.00000   0.05546   0.72796   0.10000 -235.78015
2.38   1.32287  11.48999   8.08450  3.67597E-01  1.14741E+00  3.44516E+08  2.28347E+09 -3.10013E+16  1.19838E+07 -1.26643E+15 20.81215 -99.00000   0.05546   0.72796   0.10000 -235.78015
2.40   1.32287  11.48999   8.08450  3.67597E-01  1.14741E+00  3.44516E+08  2.28347E+09 -3.10013E+16  1.19838E+07 -1.26643E+15 20.81215 -99.00000   0.05546   0.72796   0.10000 -235.78015
2.42   1.32287  11.48999   8.08450  3.67597E-01  1.14741E+00  3.44516E+08  2.28347E+09 -3.10013E+16  1.19838E+07 -1.26643E+15 20.81215 -99.00000   0.05546   0.72796   0.10000 -235.78015
2.44   1.32287  11.48999   8.08450  3.67597E-01  1.14741E+00  3.44516E+08  2.28347E+09 -3.10013E+16  1.19838E+07 -1.26643E+15 20.81215 -99.00000   0.05546   0.72796   0.10000 -235.78015
2.46   1.32287  11.48999   8.08450  3.67597E-01  1.14741E+00  3.44516E+08  2.28347E+09 -3.10013E+16  1.19838E+07 -1.26643E+15 20.81215 -99.00000   0.05546   0.72796   0.10000 -235.78015
2.48   1.32287  11.48999   8.08450  3.67597E-01  1.14741E+00  3.44516E+08  2.28347E+09 -3.10013E+16  1.19838E+07 -1.26643E+15 20.81215 -99.00000   0.05546   0.72796   0.10000 -235.78015
2.50   1.73552  11.50618   8.14508  4.57543E-01  1.36264E+00  9.90664E+07  1.46599E+10 -2.26458E+16  4.03767E+07 -2.34367E+14 20.81215 -99.00000   0.00309   0.66649   0.15259 -235.66502
2.52   1.73552  11.50618   8.14508  4.57543E-01  1.36264E+00  9.90664E+07  1.46599E+10 -2.26458E+16  4.03767E+07 -2.34367E+14 20.81215 -99.00000   0.00309   0.66649   0.15259 -235.66502
2.54   1.73552  11.50618   8.14508  4.57543E-01  1.36264E+00  9.90664E+07  1.46599E+10 -2.26458E+16  4.03767E+07 -2.34367E+14 20.81215 -99.00000   0.00309   0.66649   0.15259 -235.66502
2.56   1.73552  11.50618   8.14508  4.57543E-01  1.36264E+00  9.90664E+07  1.46599E+10 -2.26458E+16  4.03767E+07 -2.34367E+14 20.81215 -99.00000   0.00309   0.66649   0.15259 -235.66502
2.58   1.73552  11.50618   8.14508  4.57543E-01  1.36264E+00  9.90664E+07  1.46599E+10 -2.26458E+16  4.03767E+07 -2.34367E+14 20.81215 -99.00000   0.00309   0.66649   0.15259 -235.66502
2.60   1.73552  11.50618   8.14508  4.57543E-01  1.36264E+00  9.90664E+07  1.46599E+10 -2.26458E+16  4.03767E+07 -2.34367E+14 20.81215 -99.00000   0.00309   0.66649   0.15259 -235.66502
2.62   1.84445  11.50921   8.17313  5.68681E-01  1.11542E+00  4.09757E+07  3.28803E+08 -8.84572E+15  7.53243E+05 -1.95836E+14 20.81215 -99.00000   0.07087   0.55370   0.25380 -235.91830
2.64   1.84445  11.50921   8.17313  5.68681E-01  1.11542E+00  4.09757E+07  3.28803E+08 -8.84572E+15  7.53243E+05 -1.95836E+14 20.81215 -99.00000   0.07087   0.55370   0.25380 -235.91830
2.66   1.84445  11.50921   8.17313  5.68681E-01  1.11542E+00  4.09757E+07  3.28803E+08 -8.84572E+15  7.53243E+05 -1.95836E+14 20.81215 -99.00000   0.07087   0.55370   0.25380 -235.91830
2.68   1.92494  11.51119   8.18063  7.13449E-01  1.13877E+00  2.00560E+07  3.65353E+08 -1.16742E+16  7.28975E+05 -1.91152E+14 20.81215 -99.00000   0.03916   0.40788   0.42245 -236.07948
2.70   1.92494  11.51119   8.18063  7.13449E-01  1.13877E+00  2.00560E+07  3.65353E+08 -1.16742E+16  7.28975E+05 -1.91152E+14 20.81215 -99.00000   0.03916   0.40788   0.42245 -236.07948
2.72   1.92494  11.51119   8.18063  7.13449E-01  1.13877E+00  2.00560E+07  3.65353E+08 -1.16742E+16  7.28975E+05 -1.91152E+14 20.81215 -99.00000   0.03916   0.40788   0.42245 -236.07948
2.74   1.99192  11.51287   8.18078  8.61303E-01  1.13477E+00  1.38900E+07  5.90636E+07 -1.15213E+16  1.07478E+05 -1.76534E+14 20.81215 -99.00000   0.20255   0.41948   0.50000 -236.14856
2.76   2.00595  11.51401   8.18069  8.07035E-01  1.10224E+00  1.45334E+07  9.44828E+07 -9.45325E+15  1.64192E+05 -1.77104E+14 20.81215 -99.00000   0.12414   0.38045   0.50000 -236.24068
2.78   2.06523  11.51516   8.17730  9.58852E-01  1.20541E+00  6.67757E+07  7.68516E+07 -1.81076E+16  1.27542E+05 -1.76348E+14 20.81215 -99.00000   0.83314   0.89571   0.10000 -236.21765
2.80   2.12928  11.51647   8.17350  1.00388E+00  1.26785E+00  6.77121E+07  7.74568E+07 -2.27599E+16  1.22761E+05 -1.70745E+14 20.81215 -99.00000   0.87758   0.90039   0.10000 -236.19461
2.82   2.19451  11.51794   8.16979  9.83007E-01  1.30642E+00  7.21164E+07  8.33906E+07 -2.51666E+16  1.26217E+05 -1.62402E+14 20.81215 -99.00000   0.85011   0.89827   0.10000 -236.17159
2.84   2.25998  11.51957   8.16670  9.78043E-01  1.34300E+00  1.50912E+07  5.06400E+07 -2.72442E+16  7.31971E+04 -1.54189E+14 20.81215 -99.00000   0.29147   0.48878   0.50000 -236.14856
2.86   2.32653  11.52136   8.16466  9.83512E-01  1.38250E+00  1.59309E+07  5.37345E+07 -2.94552E+16  7.41742E+04 -1.46958E+14 20.81215 -99.00000   0.29159   0.49951   0.49224 -236.12553
2.88   2.39383  11.52330   8.16402  9.81794E-01  1.41283E+00  2.78040E+07  4.88105E+07 -3.08744E+16  6.43448E+04 -1.39290E+14 20.81215 -99.00000   0.55926   0.70093   0.29363 -236.10251
2.90   2.46152  11.52539   8.16467  9.78306E-01  1.43324E+00  3.87920E+07  5.76046E+07 -3.14954E+16  7.25199E+04 -1.31172E+14 20.81215 -99.00000   0.65881   0.77708   0.21808 -236.07948
2.92   2.52950  11.52761   8.16638  9.80030E-01  1.45660E+00  4.84634E+07  6.67131E+07 -3.22873E+16  8.02068E+04 -1.23833E+14 20.81215 -99.00000   0.71194   0.81595   0.18038 -236.05646
2.94   2.59804  11.53022   8.16937  9.64070E-01  1.44147E+00  4.72559E+07  6.69681E+07 -3.04044E+16  7.68896E+04 -1.13984E+14 20.81215 -99.00000   0.68029   0.80313   0.18979 -236.03343
2.96   2.66419  11.53168   8.17124  9.59762E-01  1.40334E+00  5.10617E+07  6.95114E+07 -2.69071E+16  7.62178E+04 -1.02649E+14 20.81215 -99.00000   0.70502   0.81848   0.17422 -236.01041
2.98   2.73007  11.53409   8.17445  9.54448E-01  1.34233E+00  5.05502E+07  6.76546E+07 -2.21065E+16  7.08431E+04 -9.07677E+13 20.81215 -91.59157   0.71314   0.82024   0.17158 -218.92883
3.00   2.79447  11.53645   8.17766  9.46806E-01  1.29462E+00  4.87970E+07  6.52456E+07 -1.83540E+16  6.52456E+04 -8.06514E+13 20.81215 -69.07890   0.70811   0.81563   0.17457 -167.06847
3.02   2.85783  11.53890   8.18093  9.42311E-01  1.26808E+00  4.81251E+07  6.42276E+07 -1.60729E+16  6.13369E+04 -7.26073E+13 20.81215 -46.54850   0.70606   0.81370   0.17556 -115.16728
3.04   2.92082  11.54144   8.18424  9.39812E-01  1.27359E+00  4.87292E+07  6.52761E+07 -1.57730E+16  5.95325E+04 -6.69646E+13 20.81215 -28.78200   0.70158   0.81294   0.17580  -74.23540
3.06   2.98428  11.54411   8.18766  9.40293E-01  1.32107E+00  5.23315E+07  7.03011E+07 -1.78188E+16  6.12297E+04 -6.38564E+13 20.81215 -20.34883   0.69995   0.81807   0.17107  -54.79428
3.08   3.04908  11.54696   8.19128  9.43412E-01  1.39185E+00  5.82626E+07  7.82190E+07 -2.09989E+16  6.50597E+04 -6.20399E+13 20.81215 -20.60106   0.70271   0.82707   0.16315  -55.35203
3.10   3.11539  11.54996   8.19513  9.47916E-01  1.45467E+00  6.46087E+07  8.63029E+07 -2.36095E+16  6.85528E+04 -6.00006E+13 20.81215 -23.67342   0.70964   0.83620   0.15527  -62.40337
3.12   3.18298  11.55311   8.19916  9.52648E-01  1.49950E+00  6.97985E+07  9.28015E+07 -2.52066E+16  7.03971E+04 -5.74018E+13 20.81215 -24.74714   0.71651   0.84252   0.15002  -64.85268
3.14   3.25142  11.55634   8.20325  9.57431E-01  1.51861E+00  7.28250E+07  9.64240E+07 -2.54836E+16  6.98530E+04 -5.40584E+13 20.81215 -24.09686   0.72311   0.84570   0.14773  -63.33231
3.16   3.32009  11.55958   8.20718  9.61552E-01  1.50461E+00  7.15955E+07  9.49682E+07 -2.41569E+16  6.57019E+04 -4.98324E+13 20.81215 -23.23840   0.72490   0.84272   0.15124  -61.33262
3.18   3.38840  11.56275   8.21074  9.65122E-01  1.47264E+00  6.77105E+07  9.04370E+07 -2.20256E+16  5.97512E+04 -4.53411E+13 20.81215 -22.94823   0.72259   0.83531   0.15895  -60.64144
3.20   3.45620  11.56586   8.21392  9.68190E-01  1.44065E+00  6.38713E+07  8.59773E+07 -1.99660E+16  5.42480E+04 -4.11866E+13 20.81215 -23.26339   0.71925   0.82721   0.16730  -61.34410
3.22   3.52346  11.56893   8.21674  9.70743E-01  1.40719E+00  6.00856E+07  8.15360E+07 -1.79169E+16  4.91303E+04 -3.73091E+13 20.81215 -23.97522   0.71536   0.81852   0.17617  -62.96014
3.24   3.59011  11.57203   8.21929  9.72678E-01  1.37036E+00  5.68081E+07  7.74328E+07 -1.58028E+16  4.45579E+04 -3.36471E+13 20.81215 -24.02074   0.71360   0.81094   0.18389  -63.04193
3.26   3.65604  11.57519   8.22162  9.73847E-01  1.32796E+00  5.37960E+07  7.33717E+07 -1.35475E+16  4.03208E+04 -3.01458E+13 20.81215 -22.36803   0.71402   0.80434   0.19054  -59.21339
3.28   3.72113  11.57848   8.22383  9.74156E-01  1.28558E+00  5.12741E+07  6.97780E+07 -1.13989E+16  3.66200E+04 -2.69295E+13 20.81215 -23.61194   0.71583   0.79906   0.19575  -62.05457
3.30   3.78545  11.58192   8.22594  9.73814E-01  1.25250E+00  4.92922E+07  6.70393E+07 -9.72087E+15  3.35992E+04 -2.41672E+13 20.81215 -37.97409   0.71602   0.79418   0.20043  -95.10164
3.32   3.84921  11.58552   8.22800  9.73084E-01  1.23168E+00  4.82646E+07  6.56052E+07 -8.59216E+15  3.14006E+04 -2.18629E+13 20.81215 -70.23265   0.71588   0.79118   0.20320 -169.35667
3.34   3.91266  11.58931   8.23003  9.72200E-01  1.22580E+00  4.82546E+07  6.56225E+07 -8.06091E+15  2.99953E+04 -2.00024E+13 20.81215 -99.00000   0.71489   0.79009   0.20407 -235.57292
3.36   3.97613  11.59329   8.23210  9.71349E-01  1.23721E+00  4.95417E+07  6.74418E+07 -8.15216E+15  2.94394E+04 -1.85599E+13 20.81215 -99.00000   0.71354   0.79162   0.20241 -235.54990
3.38   4.03992  11.59750   8.23423  9.70684E-01  1.25637E+00  5.14559E+07  7.01385E+07 -8.48754E+15  2.92386E+04 -1.73393E+13 20.81215 -97.83614   0.71212   0.79420   0.19977 -232.84698
3.40   4.10402  11.60193   8.23644  9.70078E-01  1.27175E+00  5.31347E+07  7.25207E+07 -8.67345E+15  2.88710E+04 -1.61593E+13 20.81215 -97.53909   0.71076   0.79609   0.19780 -232.13997
3.42   4.16838  11.60660   8.23871  9.69900E-01  1.28304E+00  5.48005E+07  7.47232E+07 -8.71421E+15  2.84090E+04 -1.50182E+13 20.81215 -99.00000   0.71131   0.79845   0.19548 -235.48082
3.44   4.23285  11.61150   8.24100  9.68814E-01  1.28964E+00  5.56576E+07  7.61258E+07 -8.60435E+15  2.76396E+04 -1.39099E+13 20.81215 -99.00000   0.70833   0.79802   0.19569 -235.45779
3.46   4.29743  11.61666   8.24336  9.68800E-01  1.28838E+00  5.62359E+07  7.68685E+07 -8.26796E+15  2.66531E+04 -1.28079E+13 20.81215 -99.00000   0.70876   0.79817   0.19554 -235.43477
3.48   4.36191  11.62205   8.24570  9.68172E-01  1.28675E+00  5.67789E+07  7.76140E+07 -7.93255E+15  2.57004E+04 -1.17871E+13 20.81215 -69.33751   0.70827   0.79802   0.19555 -167.11133
3.50   4.42637  11.62772   8.24807  9.67567E-01  1.28738E+00  5.74719E+07  7.85896E+07 -7.67045E+15  2.48522E+04 -1.08661E+13 20.81215 -36.15952   0.70757   0.79804   0.19541  -90.69315
3.52   4.49083  11.63365   8.25047  9.67102E-01  1.28955E+00  5.83244E+07  7.97660E+07 -7.45686E+15  2.40890E+04 -1.00292E+13 20.81215 -20.04158   0.70714   0.79841   0.19496  -53.55721
3.54   4.55533  11.63986   8.25291  9.66667E-01  1.29282E+00  5.92479E+07  8.10604E+07 -7.27650E+15  2.33781E+04 -9.26538E+12 20.81215 -17.70911   0.70655   0.79880   0.19450  -48.16348
3.56   4.61988  11.64637   8.25537  9.66231E-01  1.29673E+00  6.02762E+07  8.24877E+07 -7.11605E+15  2.27190E+04 -8.56501E+12 20.81215 -19.07792   0.70605   0.79936   0.19387  -51.29223
3.58   4.68449  11.65317   8.25787  9.65760E-01  1.30052E+00  6.12203E+07  8.38533E+07 -6.95602E+15  2.20557E+04 -7.91786E+12 20.81215 -21.41309   0.70509   0.79956   0.19357  -56.64614
3.60   4.74916  11.66027   8.26039  9.65257E-01  1.30388E+00  6.20407E+07  8.51080E+07 -6.78984E+15  2.13782E+04 -7.31804E+12 20.81215 -22.59503   0.70364   0.79935   0.19368  -59.34465
3.62   4.81387  11.66769   8.26293  9.64734E-01  1.30696E+00  6.30505E+07  8.65267E+07 -6.62133E+15  2.07563E+04 -6.76281E+12 20.81215 -22.48819   0.70298   0.79973   0.19321  -59.07561
3.64   4.87861  11.67542   8.26550  9.64156E-01  1.30980E+00  6.41361E+07  8.80163E+07 -6.45191E+15  2.01634E+04 -6.24907E+12 20.81215 -21.72488   0.70257   0.80028   0.19256  -57.29499
3.66   4.94339  11.68349   8.26810  9.63681E-01  1.31279E+00  6.49043E+07  8.92422E+07 -6.29002E+15  1.95241E+04 -5.77551E+12 20.81215 -21.23709   0.70087   0.79981   0.19292  -56.14880
3.68   5.00822  11.69188   8.27073  9.63157E-01  1.31568E+00  6.63828E+07  9.10913E+07 -6.13004E+15  1.90317E+04 -5.33784E+12 20.81215 -21.04480   0.70190   0.80143   0.19126  -55.68299
3.70   5.07307  11.70062   8.27340  9.62649E-01  1.31853E+00  6.71468E+07  9.23344E+07 -5.97342E+15  1.84231E+04 -4.93359E+12 20.81215 -20.66487   0.70005   0.80084   0.19172  -54.78515
3.72   5.13797  11.70970   8.27609  9.62142E-01  1.32139E+00  6.84595E+07  9.40628E+07 -5.82099E+15  1.79233E+04 -4.56036E+12 20.81215 -20.36897   0.70025   0.80181   0.19069  -54.08080
3.74   5.20290  11.71914   8.27883  9.61680E-01  1.32428E+00  6.93707E+07  9.54560E+07 -5.67310E+15  1.73701E+04 -4.21581E+12 20.81215 -20.09853   0.69888   0.80155   0.19084  -53.43505
3.76   5.26787  11.72892   8.28156  9.61160E-01  1.32703E+00  7.02857E+07  9.68653E+07 -5.52665E+15  1.68333E+04 -3.89721E+12 20.81215 -19.83702   0.69742   0.80126   0.19103  -52.80989
3.78   5.33288  11.73908   8.28434  9.60671E-01  1.32973E+00  7.15392E+07  9.85718E+07 -5.38315E+15  1.63588E+04 -3.60280E+12 20.81215 -19.59038   0.69721   0.80187   0.19034  -52.21893
3.80   5.39791  11.74959   8.28711  9.60176E-01  1.33231E+00  7.17597E+07  9.94033E+07 -5.24159E+15  1.57544E+04 -3.33059E+12 20.81215 -19.34847   0.69315   0.79958   0.19244  -51.63891
3.82   5.46298  11.76047   8.28990  9.59668E-01  1.33475E+00  7.32633E+07  1.01337E+08 -5.10149E+15  1.53379E+04 -3.07879E+12 20.81214 -19.12015   0.69381   0.80082   0.19115  -51.09015
3.84   5.52808  11.77171   8.29271  9.59210E-01  1.33727E+00  7.36535E+07  1.02336E+08 -4.96660E+15  1.47920E+04 -2.84642E+12 20.81214 -13.37312   0.69037   0.79896   0.19284  -37.83410
