       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.1000        0.1000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
5.78  12.70359  13.86562   8.89511  9.64274E-01  1.11153E+00  1.99784E+08  3.62603E+08 -3.39623E+13  6.01771E+02 -5.61710E+08  1.28340  -0.32183   0.53129   0.61046   0.37562   -4.27757
5.80  12.76435  13.88243   8.89438  9.65042E-01  1.10535E+00  1.98020E+08  3.58547E+08 -3.06898E+13  5.68259E+02 -5.10328E+08  1.28284  -0.32152   0.53298   0.60912   0.37722   -4.25372
5.82  12.82502  13.89960   8.89364  9.66007E-01  1.10102E+00  1.96764E+08  3.55431E+08 -2.81482E+13  5.37967E+02 -4.64325E+08  1.28227  -0.32120   0.53477   0.60833   0.37835   -4.22985
5.84  12.88571  13.91655   8.89289  9.67060E-01  1.10233E+00  1.97364E+08  3.55833E+08 -2.72704E+13  5.14336E+02 -4.24636E+08  1.28178  -0.32093   0.53638   0.60930   0.37783   -4.20608
5.86  12.94651  13.93265   8.89215  9.68300E-01  1.10813E+00  1.99275E+08  3.58956E+08 -2.75719E+13  4.95497E+02 -3.90034E+08  1.28135  -0.32069   0.53755   0.61129   0.37639   -4.18238
5.88  13.00747  13.94898   8.89140  9.70003E-01  1.10976E+00  1.99437E+08  3.58980E+08 -2.67875E+13  4.73227E+02 -3.57027E+08  1.28088  -0.32043   0.53890   0.61154   0.37681   -4.15862
5.90  13.06844  13.96822   8.89063  9.71531E-01  1.10168E+00  1.96423E+08  3.53022E+08 -2.37506E+13  4.44429E+02 -3.23962E+08  1.28041  -0.32017   0.54056   0.60881   0.38006   -4.13487
5.92  13.12932  13.99095   8.88983  9.73509E-01  1.10053E+00  1.95769E+08  3.51055E+08 -2.24711E+13  4.22061E+02 -2.95746E+08  1.28004  -0.31997   0.54289   0.60871   0.38092   -4.11124
5.94  13.19058  14.00904   8.88906  9.76485E-01  1.13269E+00  2.08325E+08  3.70408E+08 -2.84054E+13  4.25285E+02 -2.78410E+08  1.27973  -0.31979   0.54920   0.62277   0.36836   -4.08767
5.96  13.25302  14.01317   8.88846  9.80916E-01  1.19692E+00  2.34230E+08  4.11745E+08 -4.04854E+13  4.51470E+02 -2.69825E+08  1.27942  -0.31963   0.55801   0.64667   0.34658   -4.06412
5.98  13.31650  14.00710   8.88798  9.84446E-01  1.20592E+00  2.40335E+08  4.18227E+08 -4.07562E+13  4.37937E+02 -2.49931E+08  1.27915  -0.31948   0.56571   0.65277   0.34183   -4.04061
6.00  13.37939  14.00607   8.88745  9.84013E-01  1.13210E+00  2.14860E+08  3.72165E+08 -2.51368E+13  3.72165E+02 -2.15416E+08  1.27888  -0.31933   0.56810   0.63262   0.36151   -4.01709


       logQ = logRho - 2*logT + 12
       -0.400000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
2.00   1.31436  10.57498   8.70705  1.05519E+00  1.23445E+00  2.41274E+08  2.71359E+08 -4.83526E+16  2.71359E+06 -2.54589E+15  3.95944 -99.00000   0.93820   0.90523   0.10000 -234.81306
2.02   1.33634  10.57693   8.71752  9.84683E-01  9.83139E-01  7.14517E+07  1.01140E+08  3.65773E+15  9.65882E+05 -2.03682E+15  3.95944 -99.00000   0.69564   0.70600   0.28950 -234.88214
2.04   1.35612  10.57891   8.72203  1.02924E+00  1.02610E+00  4.12884E+07  8.00654E+07 -5.92561E+15  7.30205E+05 -2.12478E+15  3.95944 -99.00000   0.53076   0.51420   0.50000 -234.95122
2.06   1.37684  10.58094   8.72174  1.03557E+00  1.02078E+00  4.08908E+07  7.80250E+07 -4.94819E+15  6.79570E+05 -2.11727E+15  3.95944 -99.00000   0.54271   0.51718   0.50000 -235.02029
2.08   1.39663  10.58303   8.71850  1.02060E+00  9.66163E-01  1.96254E+08  2.16319E+08  8.43378E+15  1.79926E+06 -2.00298E+15  3.95944 -99.00000   0.92594   0.90202   0.10000 -235.08937
2.10   1.41591  10.58521   8.71339  1.04040E+00  9.62129E-01  1.91400E+08  2.10072E+08  9.86756E+15  1.66866E+06 -1.99132E+15  3.95944 -99.00000   0.94792   0.90388   0.10000 -235.15845
2.12   1.43502  10.58750   8.70761  1.03587E+00  9.52994E-01  1.90020E+08  2.08542E+08  1.27988E+16  1.58195E+06 -1.96837E+15  3.95944 -99.00000   0.94387   0.90346   0.10000 -235.22754
2.14   1.45457  10.58990   8.70290  1.03925E+00  1.02167E+00  6.74882E+07  9.42992E+07 -6.17274E+15  6.83138E+05 -2.10804E+15  3.95944 -99.00000   0.74377   0.71079   0.30056 -235.29662
2.16   1.47607  10.59241   8.70013  1.03870E+00  1.10275E+00  4.39632E+07  8.99142E+07 -3.07504E+16  6.22054E+05 -2.28323E+15  3.95944 -99.00000   0.50787   0.51863   0.50000 -235.36569
2.18   1.49752  10.59505   8.70098  1.01197E+00  1.03410E+00  2.12280E+08  2.36124E+08 -1.07204E+16  1.56005E+06 -2.14820E+15  3.95944 -99.00000   0.90978   0.90118   0.10000 -235.43477
2.20   1.51755  10.59784   8.70784  1.02520E+00  9.66414E-01  1.95844E+08  2.15676E+08  1.10590E+16  1.36082E+06 -2.00779E+15  3.95944 -99.00000   0.93093   0.90246   0.10000 -235.50385
2.22   1.57718  10.60067   8.71960  1.01481E+00  9.41525E-01  1.92588E+08  2.11967E+08  1.83719E+16  1.27723E+06 -1.78244E+15  3.95944 -99.00000   0.92203   0.90146   0.10000 -235.48082
2.24   1.63666  10.60370   8.72331  9.85823E-01  9.80672E-01  6.06815E+07  9.23568E+07  5.79208E+15  5.31458E+05 -1.69115E+15  3.95944 -99.00000   0.64772   0.65523   0.33988 -235.45779
2.26   1.69661  10.60694   8.72156  1.00044E+00  1.00957E+00  4.18389E+07  8.44106E+07 -2.73723E+15  4.63871E+05 -1.58760E+15  3.95944 -99.00000   0.49588   0.50022   0.50000 -235.43477
2.28   1.75700  10.61043   8.71925  1.00651E+00  1.00681E+00  4.15105E+07  8.25119E+07 -1.86402E+15  4.33029E+05 -1.44526E+15  3.95944 -99.00000   0.50636   0.50323   0.50000 -235.41174
2.30   1.81726  10.61414   8.71765  1.00316E+00  1.00405E+00  4.15601E+07  8.29314E+07 -1.05775E+15  4.15642E+05 -1.31528E+15  3.95944 -99.00000   0.50272   0.50158   0.50000 -235.38872
2.32   1.87745  10.61807   8.71690  1.00054E+00  1.00794E+00  5.20689E+07  8.74542E+07 -1.98329E+15  4.18582E+05 -1.20471E+15  3.95944 -99.00000   0.59570   0.59836   0.40186 -235.36569
2.34   1.93764  10.62220   8.71658  9.99090E-01  1.01152E+00  5.27108E+07  8.85092E+07 -2.74914E+15  4.04565E+05 -1.10310E+15  3.95944 -99.00000   0.59500   0.60051   0.39912 -235.34267
2.36   1.99785  10.62653   8.71616  9.99216E-01  1.01268E+00  5.33223E+07  8.89867E+07 -2.89157E+15  3.88441E+05 -1.00768E+15  3.95944 -99.00000   0.59875   0.60455   0.39514 -235.31964
2.38   2.05808  10.63105   8.71582  9.99542E-01  1.01218E+00  5.58351E+07  9.03763E+07 -2.65310E+15  3.76751E+05 -9.19041E+14  3.95944 -99.00000   0.61752   0.62258   0.37725 -235.29662
2.40   2.11829  10.63575   8.71556  9.99188E-01  1.01126E+00  5.75175E+07  9.14305E+07 -2.34355E+15  3.63991E+05 -8.37827E+14  3.95944 -99.00000   0.62857   0.63351   0.36619 -235.27359
2.42   2.17847  10.64065   8.71537  9.98954E-01  1.01076E+00  5.95527E+07  9.28030E+07 -2.13998E+15  3.52827E+05 -7.64051E+14  3.95944 -99.00000   0.64104   0.64590   0.35373 -235.25056
2.44   2.23865  10.64575   8.71525  9.98865E-01  1.01155E+00  6.11824E+07  9.40580E+07 -2.19417E+15  3.41504E+05 -6.97648E+14  3.95944 -99.00000   0.64974   0.65486   0.34475 -235.22754
2.46   2.29886  10.65110   8.71519  9.98736E-01  1.01470E+00  6.33024E+07  9.59449E+07 -2.66819E+15  3.32676E+05 -6.38551E+14  3.95944 -99.00000   0.65895   0.66513   0.33444 -235.20451
2.48   2.35915  10.65669   8.71521  9.98673E-01  1.02003E+00  6.57142E+07  9.82971E+07 -3.47438E+15  3.25492E+05 -5.85821E+14  3.95944 -99.00000   0.66764   0.67547   0.32410 -235.18149
2.50   2.41956  10.66252   8.71530  9.98672E-01  1.02612E+00  6.78382E+07  1.00538E+08 -4.33058E+15  3.17928E+05 -5.37969E+14  3.95944 -99.00000   0.67386   0.68345   0.31613 -235.15845
2.52   2.48009  10.66852   8.71544  9.98734E-01  1.03218E+00  6.94173E+07  1.02377E+08 -5.10094E+15  3.09174E+05 -4.94134E+14  3.95944 -99.00000   0.67720   0.68849   0.31112 -235.13542
2.54   2.54073  10.67463   8.71559  9.98869E-01  1.03648E+00  7.00371E+07  1.03316E+08 -5.53032E+15  2.97966E+05 -4.53204E+14  3.95944 -99.00000   0.67713   0.68958   0.31007 -235.11240
2.56   2.60143  10.68079   8.71574  9.99058E-01  1.03618E+00  6.92502E+07  1.02732E+08 -5.24643E+15  2.82948E+05 -4.13869E+14  3.95944 -99.00000   0.67345   0.68576   0.31394 -235.08937
2.58   2.66207  10.68695   8.71582  9.99252E-01  1.03132E+00  6.67407E+07  1.00408E+08 -4.34358E+15  2.64101E+05 -3.76241E+14  3.95944 -99.00000   0.66420   0.67512   0.32464 -235.06635
2.60   2.72261  10.69312   8.71583  9.99418E-01  1.02494E+00  6.46759E+07  9.82911E+07 -3.30720E+15  2.46896E+05 -3.41436E+14  3.95944 -99.00000   0.65762   0.66652   0.33329 -235.04332
2.62   2.78302  10.69935   8.71577  9.99540E-01  1.01820E+00  6.21728E+07  9.58428E+07 -2.30679E+15  2.29911E+05 -3.09637E+14  3.95944 -99.00000   0.64840   0.65513   0.34471 -235.02029
2.64   2.84331  10.70567   8.71565  9.99617E-01  1.01224E+00  6.05131E+07  9.40936E+07 -1.48322E+15  2.15556E+05 -2.80926E+14  3.95944 -99.00000   0.64287   0.64757   0.35230 -234.99727
2.66   2.90349  10.71212   8.71549  9.99651E-01  1.00798E+00  5.91332E+07  9.27226E+07 -9.23476E+14  2.02855E+05 -2.55237E+14  3.95944 -99.00000   0.63752   0.64074   0.35914 -234.97424
2.68   2.96361  10.71876   8.71529  9.99683E-01  1.00517E+00  5.81408E+07  9.17708E+07 -5.71933E+14  1.91736E+05 -2.32193E+14  3.95944 -99.00000   0.63334   0.63555   0.36434 -234.95122
2.70   3.02367  10.72561   8.71506  9.99607E-01  1.00315E+00  5.69407E+07  9.07876E+07 -3.32253E+14  1.81145E+05 -2.11368E+14  3.95944 -99.00000   0.62694   0.62850   0.37135 -234.92819
2.72   3.08372  10.73269   8.71480  9.99853E-01  1.00218E+00  5.64314E+07  9.03217E+07 -2.20089E+14  1.72105E+05 -1.92604E+14  3.95944 -99.00000   0.62469   0.62565   0.37429 -234.90517
2.74   3.14374  10.74003   8.71452  9.99465E-01  1.00157E+00  5.56767E+07  8.98449E+07 -1.51323E+14  1.63491E+05 -1.75559E+14  3.95944 -99.00000   0.61937   0.62050   0.37930 -234.88214
2.76   3.20377  10.74764   8.71420  9.99600E-01  1.00321E+00  5.53795E+07  8.98228E+07 -2.94911E+14  1.56094E+05 -1.60383E+14  3.95944 -99.00000   0.61629   0.61792   0.38193 -234.85912
2.78   3.26383  10.75555   8.71388  9.99598E-01  1.00452E+00  5.50837E+07  8.97983E+07 -3.97018E+14  1.49028E+05 -1.46482E+14  3.95944 -99.00000   0.61317   0.61531   0.38454 -234.83609
2.80   3.32392  10.76375   8.71355  9.99596E-01  1.00610E+00  5.53565E+07  9.01536E+07 -5.12155E+14  1.42884E+05 -1.33832E+14  3.95944 -99.00000   0.61378   0.61652   0.38332 -234.81306
2.82   3.38404  10.77223   8.71322  9.99576E-01  1.00745E+00  5.56526E+07  9.05044E+07 -5.97698E+14  1.36984E+05 -1.22254E+14  3.95944 -99.00000   0.61466   0.61793   0.38191 -234.79004
2.84   3.44418  10.78096   8.71291  9.99540E-01  1.00829E+00  5.61177E+07  9.09075E+07 -6.35240E+14  1.31401E+05 -1.11626E+14  3.95944 -99.00000   0.61702   0.62063   0.37920 -234.76701
2.86   3.50433  10.78994   8.71262  9.99495E-01  1.00868E+00  5.70186E+07  9.15403E+07 -6.35331E+14  1.26361E+05 -1.01879E+14  3.95944 -98.98341   0.62257   0.62631   0.37350 -234.70578
2.88   3.56448  10.79916   8.71236  9.99443E-01  1.00876E+00  5.77730E+07  9.20604E+07 -6.12490E+14  1.21359E+05 -9.29548E+13  3.95944 -98.76195   0.62721   0.63100   0.36880 -234.17282
2.90   3.62463  10.80862   8.71213  9.99384E-01  1.00841E+00  5.82939E+07  9.23908E+07 -5.61632E+14  1.16313E+05 -8.47753E+13  3.95944 -99.00000   0.63056   0.63425   0.36552 -234.69794
2.92   3.68477  10.81830   8.71192  9.99321E-01  1.00759E+00  5.89859E+07  9.27906E+07 -4.84306E+14  1.11559E+05 -7.72773E+13  3.95944 -99.00000   0.63526   0.63868   0.36108 -234.67491
2.94   3.74488  10.82823   8.71173  9.99257E-01  1.00629E+00  5.91447E+07  9.27839E+07 -3.83042E+14  1.06530E+05 -7.04044E+13  3.95944 -99.00000   0.63697   0.63998   0.35975 -234.65189
2.96   3.80496  10.83838   8.71154  9.99198E-01  1.00447E+00  5.89956E+07  9.25118E+07 -2.60319E+14  1.01437E+05 -6.41053E+13  3.95944 -94.36334   0.63720   0.63961   0.36010 -223.95256
2.98   3.86499  10.84878   8.71136  9.99150E-01  1.00291E+00  5.90793E+07  9.24183E+07 -1.62016E+14  9.67738E+04 -5.83793E+13  3.95944 -76.59158   0.63872   0.64061   0.35908 -183.00853
3.00   3.92501  10.85945   8.71119  9.99085E-01  1.00246E+00  5.95331E+07  9.26944E+07 -1.30573E+14  9.26944E+04 -5.32203E+13  3.95944 -54.07917   0.64166   0.64346   0.35622 -131.14879
3.02   3.98503  10.87042   8.71103  9.99174E-01  1.00319E+00  5.96487E+07  9.28381E+07 -1.61559E+14  8.86597E+04 -4.85753E+13  3.95944 -31.54514   0.64197   0.64393   0.35577  -79.23922
3.04   4.04508  10.88172   8.71088  9.99038E-01  1.00555E+00  6.05952E+07  9.37656E+07 -2.68797E+14  8.55152E+04 -4.44106E+13  3.95944 -13.75398   0.64562   0.64853   0.35113  -38.25053
3.06   4.10518  10.89340   8.71077  9.99119E-01  1.00956E+00  6.15162E+07  9.48220E+07 -4.42434E+14  8.25865E+04 -4.06742E+13  3.95944  -3.80002   0.64818   0.65239   0.34731  -15.30768
3.08   4.16538  10.90547   8.71068  9.98967E-01  1.01335E+00  6.28574E+07  9.62079E+07 -5.90135E+14  8.00222E+04 -3.72512E+13  3.95944  -0.63316   0.65268   0.65827   0.34138   -7.99257
3.10   4.22563  10.91788   8.71061  9.98702E-01  1.01584E+00  6.30618E+07  9.66767E+07 -6.68890E+14  7.67931E+04 -3.40769E+13  3.95943  -1.39039   0.65145   0.65816   0.34140   -9.71322
3.12   4.28590  10.93024   8.71054  9.98155E-01  1.01675E+00  6.28408E+07  9.67287E+07 -6.75793E+14  7.33762E+04 -3.11252E+13  3.95941  -2.08563   0.64846   0.65607   0.34330  -11.29107
3.14   4.34616  10.94267   8.71044  9.97929E-01  1.01747E+00  6.27113E+07  9.67788E+07 -6.73609E+14  7.01100E+04 -2.84239E+13  3.95940  -1.51056   0.64664   0.65475   0.34454   -9.94387
3.16   4.40644  10.95548   8.71036  9.98280E-01  1.01864E+00  6.34692E+07  9.74149E+07 -6.86887E+14  6.73947E+04 -2.59692E+13  3.95939  -0.61856   0.65041   0.65850   0.34091   -7.86684
3.18   4.46675  10.96861   8.71029  9.98115E-01  1.01894E+00  6.36000E+07  9.76015E+07 -6.66858E+14  6.44847E+04 -2.37079E+13  3.95936  -1.72793   0.65040   0.65875   0.34061  -10.39834
3.20   4.52706  10.98199   8.71023  9.98276E-01  1.01941E+00  6.40091E+07  9.79555E+07 -6.53291E+14  6.18057E+04 -2.16476E+13  3.95923  -5.93497   0.65232   0.66064   0.33878  -20.06240
3.22   4.58738  10.99566   8.71018  9.98271E-01  1.01931E+00  6.43100E+07  9.82013E+07 -6.21177E+14  5.91721E+04 -1.97555E+13  3.95894  -8.58491   0.65375   0.66200   0.33741  -26.14108
3.24   4.64771  11.00966   8.71016  9.98416E-01  1.01935E+00  6.51060E+07  9.88003E+07 -5.94864E+14  5.68536E+04 -1.80314E+13  3.95846  -8.39868   0.65792   0.66597   0.33350  -25.68926
3.26   4.70801  11.02402   8.71015  9.98581E-01  1.01872E+00  6.54215E+07  9.89802E+07 -5.50033E+14  5.43937E+04 -1.64464E+13  3.95773  -8.38334   0.66002   0.66766   0.33187  -25.63090
3.28   4.76832  11.03886   8.71017  9.98345E-01  1.01818E+00  6.65958E+07  9.98710E+07 -5.10339E+14  5.24131E+04 -1.50019E+13  3.95660  -8.93993   0.66571   0.67331   0.32615  -26.88947
3.30   4.82863  11.05431   8.71023  9.98348E-01  1.01925E+00  6.79495E+07  1.01035E+08 -5.16486E+14  5.06372E+04 -1.37061E+13  3.95489  -7.53941   0.67143   0.67925   0.32022  -23.64162
3.32   4.88898  11.07058   8.71036  9.98149E-01  1.02277E+00  7.07193E+07  1.03581E+08 -5.83848E+14  4.95768E+04 -1.25532E+13  3.95217  -3.34264   0.68148   0.69038   0.30904  -13.95518
3.34   4.94943  11.08802   8.71061  9.97901E-01  1.03044E+00  7.48675E+07  1.07682E+08 -7.46352E+14  4.92203E+04 -1.15467E+13  3.94708  -1.22473   0.69380   0.70489   0.29449   -9.05546
3.36   5.01004  11.10702   8.71101  9.97486E-01  1.04164E+00  8.06635E+07  1.13576E+08 -9.76232E+14  4.95779E+04 -1.06600E+13  3.93831  -1.99780   0.70843   0.72250   0.27681  -10.81251
3.38   5.07091  11.12801   8.71163  9.96363E-01  1.05813E+00  8.85799E+07  1.21974E+08 -1.30419E+15  5.08472E+04 -9.89576E+12  3.92577 -10.73558   0.72358   0.74220   0.25686  -30.90898
3.40   5.13212  11.15157   8.71253  9.95322E-01  1.08051E+00  9.90559E+07  1.33285E+08 -1.72979E+15  5.30617E+04 -9.24176E+12  3.91044 -39.56907   0.73971   0.76344   0.23546  -97.27750
3.42   5.19380  11.17834   8.71379  9.93516E-01  1.11166E+00  1.13156E+08  1.48925E+08 -2.29976E+15  5.66198E+04 -8.70508E+12  3.89207 -79.14919   0.75489   0.78534   0.21327 -188.39108
3.44   5.25616  11.20876   8.71552  9.91046E-01  1.15514E+00  1.31261E+08  1.69690E+08 -3.06807E+15  6.16106E+04 -8.29446E+12  3.86530 -96.72270   0.76661   0.80570   0.19256 -228.83257
3.46   5.31935  11.24338   8.71783  9.87810E-01  1.20787E+00  1.53358E+08  1.95512E+08 -3.95493E+15  6.77911E+04 -7.96835E+12  3.82282 -88.29457   0.77483   0.82367   0.17418 -209.40306
3.48   5.38350  11.28222   8.72073  9.83346E-01  1.26699E+00  1.76064E+08  2.23283E+08 -4.89777E+15  7.39358E+04 -7.69614E+12  3.76560 -61.93351   0.77539   0.83587   0.16140 -148.68144
3.50   5.44880  11.32470   8.72430  9.78833E-01  1.34085E+00  2.05592E+08  2.59643E+08 -6.04454E+15  8.21062E+04 -7.51932E+12  3.70435 -30.25755   0.77506   0.84803   0.14875  -75.72182
3.52   5.51537  11.37016   8.72854  9.73701E-01  1.40470E+00  2.30100E+08  2.91466E+08 -6.95823E+15  8.80213E+04 -7.29373E+12  3.64764  -7.73255   0.76870   0.85406   0.14210  -23.83307
3.54   5.58269  11.41640   8.73309  9.69330E-01  1.43854E+00  2.38355E+08  3.05480E+08 -7.32331E+15  8.81014E+04 -6.92815E+12  3.59228  -1.13664   0.75633   0.85194   0.14352   -8.62233
3.56   5.65039  11.46077   8.73764  9.67053E-01  1.45609E+00  2.42732E+08  3.13856E+08 -7.40357E+15  8.64432E+04 -6.50993E+12  3.53331 -10.82358   0.74790   0.84950   0.14555  -30.90436
3.58   5.71816  11.50176   8.74201  9.67246E-01  1.44678E+00  2.36984E+08  3.09035E+08 -7.05106E+15  8.12846E+04 -6.00570E+12  3.47206 -21.10335   0.74173   0.84413   0.15077  -54.55139
3.60   5.78534  11.53804   8.74583  9.69157E-01  1.39043E+00  2.09795E+08  2.78185E+08 -5.98246E+15  6.98768E+04 -5.35165E+12  3.41832  -6.53513   0.73090   0.82864   0.16607  -20.98381
3.62   5.85122  11.56788   8.74873  9.72951E-01  1.31723E+00  1.78080E+08  2.40781E+08 -4.70534E+15  5.77593E+04 -4.68682E+12  3.38374 -12.59407   0.71959   0.80765   0.18714  -34.91200
3.64   5.91595  11.59230   8.75087  9.78112E-01  1.25480E+00  1.53553E+08  2.11127E+08 -3.64889E+15  4.83663E+04 -4.11652E+12  3.36410 -28.79190   0.71138   0.78743   0.20791  -72.18587
3.66   5.97960  11.61247   8.75234  9.82975E-01  1.18681E+00  1.27354E+08  1.79937E+08 -2.57633E+15  3.93659E+04 -3.58083E+12  3.34948 -24.96689   0.69572   0.75796   0.23792  -63.35543
3.68   6.04214  11.62899   8.75316  9.86854E-01  1.13064E+00  1.05470E+08  1.54728E+08 -1.73075E+15  3.23273E+04 -3.12947E+12  3.33648 -11.17395   0.67269   0.72213   0.27421  -31.57297
3.70   6.10390  11.64299   8.75354  9.89853E-01  1.09536E+00  9.34740E+07  1.40656E+08 -1.21138E+15  2.80645E+04 -2.77626E+12  3.32662  -6.02655   0.65782   0.69687   0.30005  -19.69761
3.72   6.16522  11.65573   8.75371  9.92276E-01  1.07207E+00  8.59320E+07  1.31803E+08 -8.76916E+14  2.51146E+04 -2.48568E+12  3.31997  -5.49408   0.64694   0.67787   0.31964  -18.44854
3.74   6.22618  11.66755   8.75369  9.93855E-01  1.05290E+00  7.96130E+07  1.24670E+08 -6.16103E+14  2.26863E+04 -2.23135E+12  3.31573  -5.45345   0.63466   0.65886   0.33905  -18.33195
3.76   6.28689  11.67883   8.75355  9.94796E-01  1.04217E+00  7.60852E+07  1.20781E+08 -4.69741E+14  2.09893E+04 -2.01758E+12  3.31302  -5.42566   0.62667   0.64677   0.35140  -18.24494
3.78   6.34747  11.68989   8.75335  9.95604E-01  1.03428E+00  7.38233E+07  1.18159E+08 -3.65175E+14  1.96096E+04 -1.82854E+12  3.31130  -5.30701   0.62203   0.63881   0.35960  -17.94871
3.80   6.40792  11.70085   8.75310  9.96109E-01  1.02848E+00  7.21343E+07  1.16258E+08 -2.90026E+14  1.84257E+04 -1.66004E+12  3.31015  -4.85669   0.61805   0.63241   0.36616  -16.88879
3.82   6.46831  11.71187   8.75282  9.96580E-01  1.02502E+00  7.13207E+07  1.15235E+08 -2.43515E+14  1.74415E+04 -1.51023E+12  3.30891  -4.57290   0.61680   0.62949   0.36924  -16.21231
3.84   6.52866  11.72301   8.75253  9.96929E-01  1.02275E+00  7.09196E+07  1.14654E+08 -2.11613E+14  1.65725E+04 -1.37538E+12  3.30763  -4.39783   0.61666   0.62818   0.37067  -15.78619
3.86   6.58897  11.73433   8.75222  9.96940E-01  1.02160E+00  7.06154E+07  1.14356E+08 -1.92061E+14  1.57856E+04 -1.25388E+12  3.30664  -4.20458   0.61561   0.62674   0.37212  -15.31817
3.88   6.64929  11.74592   8.75193  9.97151E-01  1.02141E+00  7.09274E+07  1.14530E+08 -1.81957E+14  1.50980E+04 -1.14416E+12  3.30598  -4.00619   0.61753   0.62833   0.37061  -14.83833
3.90   6.70960  11.75783   8.75164  9.97152E-01  1.02151E+00  7.15125E+07  1.14961E+08 -1.74670E+14  1.44727E+04 -1.04435E+12  3.30520  -3.80989   0.62029   0.63107   0.36788  -14.36332
3.92   6.76992  11.77007   8.75137  9.97131E-01  1.02230E+00  7.19885E+07  1.15426E+08 -1.73104E+14  1.38773E+04 -9.53903E+11  3.30385  -3.62560   0.62189   0.63294   0.36601  -13.91595
3.94   6.83027  11.78273   8.75112  9.97088E-01  1.02404E+00  7.31876E+07  1.16497E+08 -1.78297E+14  1.33756E+04 -8.72141E+11  3.30203  -3.45375   0.62641   0.63802   0.36092  -13.49722
3.96   6.89066  11.79588   8.75090  9.96874E-01  1.02697E+00  7.46833E+07  1.17977E+08 -1.91220E+14  1.29359E+04 -7.98389E+11  3.30009  -3.28904   0.63105   0.64379   0.35510  -13.09493
3.98   6.95111  11.80965   8.75074  9.96737E-01  1.03094E+00  7.68233E+07  1.20042E+08 -2.09714E+14  1.25699E+04 -7.31712E+11  3.29783  -3.13227   0.63788   0.65191   0.34695  -12.71093
4.00   7.01164  11.82416   8.75063  9.96327E-01  1.03545E+00  7.89862E+07  1.22290E+08 -2.29720E+14  1.22290E+04 -6.71063E+11  3.29448  -2.97923   0.64352   0.65927   0.33948  -12.33553
4.02   7.07225  11.83950   8.75059  9.96007E-01  1.04225E+00  8.21437E+07  1.25565E+08 -2.61873E+14  1.19914E+04 -6.16913E+11  3.28945  -2.83351   0.65158   0.66954   0.32915  -11.97696
4.04   7.13302  11.85585   8.75065  9.95416E-01  1.05171E+00  8.65464E+07  1.30220E+08 -3.06592E+14  1.18762E+04 -5.68738E+11  3.28292  -2.69603   0.66157   0.68257   0.31598  -11.63737
