       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.3000        0.6000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
3.26   2.53281  11.54853   8.71166  1.60756E-01  1.00000E-01  1.11337E+08  1.81615E+08  3.06937E+18  9.53128E+04 -1.78981E+14  5.21729  -8.13481   0.09855   0.37794   0.10000  -30.00919
3.28   2.53281  11.54853   8.71166  1.60756E-01  1.00000E-01  1.11337E+08  1.81615E+08  3.06937E+18  9.53128E+04 -1.78981E+14  5.21729  -8.13481   0.09855   0.37794   0.10000  -30.00919
3.30   2.56533  11.57211   8.73109  1.07490E+00  2.00000E+00  3.42758E+08  4.14509E+08 -3.67558E+18  2.07747E+05 -3.68431E+15  5.19085 -22.49695   0.88884   0.90697   0.10000  -63.14832
3.32   2.56533  11.57211   8.73109  1.07490E+00  2.00000E+00  3.42758E+08  4.14509E+08 -3.67558E+18  2.07747E+05 -3.68431E+15  5.19085 -22.49695   0.88884   0.90697   0.10000  -63.14832
3.34   2.56533  11.57211   8.73109  1.07490E+00  2.00000E+00  3.42758E+08  4.14509E+08 -3.67558E+18  2.07747E+05 -3.68431E+15  5.19085 -22.49695   0.88884   0.90697   0.10000  -63.14832
3.36   2.68654  11.56130   8.75522  1.67463E-01  2.63910E-01  2.97906E+08  5.05483E+09  2.36305E+18  2.41939E+06 -4.05506E+14  5.14581 -54.75560   0.00987   0.40285   0.10000 -137.28847
3.38   2.97081  11.86676   8.87098  5.37537E-01  2.00000E+00  1.20623E+09  3.91851E+09 -7.77690E+18  1.48977E+06 -5.91339E+15  4.15508 -23.86129   0.16547   0.81397   0.10000  -66.61220
3.40   2.97081  11.86676   8.87098  5.37537E-01  2.00000E+00  1.20623E+09  3.91851E+09 -7.77690E+18  1.48977E+06 -5.91339E+15  4.15508 -23.86129   0.16547   0.81397   0.10000  -66.61220
3.42   2.97081  11.86676   8.87098  5.37537E-01  2.00000E+00  1.20623E+09  3.91851E+09 -7.77690E+18  1.48977E+06 -5.91339E+15  4.15508 -23.86129   0.16547   0.81397   0.10000  -66.61220
3.44   2.97081  11.86676   8.87098  5.37537E-01  2.00000E+00  1.20623E+09  3.91851E+09 -7.77690E+18  1.48977E+06 -5.91339E+15  4.15508 -23.86129   0.16547   0.81397   0.10000  -66.61220
3.46   3.07282  11.97292   8.91666  4.08380E-01  1.00000E-01  2.17021E+07  2.84102E+07  7.71011E+18  9.85086E+03 -2.97042E+14  3.55464   1.09644   0.31196   0.03576   0.39378   -9.21394
3.48   3.07282  11.97292   8.91666  4.08380E-01  1.00000E-01  2.17021E+07  2.84102E+07  7.71011E+18  9.85086E+03 -2.97042E+14  3.55464   1.09644   0.31196   0.03576   0.39378   -9.21394
3.50   3.13555  12.01203   8.91984  6.63232E-01  1.00000E-01  1.03493E+07  1.16766E+07  7.75873E+18  3.69247E+03 -2.72614E+14  3.12160  -6.29204   0.58784   0.24612   0.50000  -26.29566
3.52   3.13555  12.01203   8.91984  6.63232E-01  1.00000E-01  1.03493E+07  1.16766E+07  7.75873E+18  3.69247E+03 -2.72614E+14  3.12160  -6.29204   0.58784   0.24612   0.50000  -26.29566
3.54   3.13555  12.01203   8.91984  6.63232E-01  1.00000E-01  1.03493E+07  1.16766E+07  7.75873E+18  3.69247E+03 -2.72614E+14  3.12160  -6.29204   0.58784   0.24612   0.50000  -26.29566
3.56   3.13555  12.01203   8.91984  6.63232E-01  1.00000E-01  1.03493E+07  1.16766E+07  7.75873E+18  3.69247E+03 -2.72614E+14  3.12160  -6.29204   0.58784   0.24612   0.50000  -26.29566
3.58   3.21934  12.11830   8.92396  5.80451E-01  2.00000E+00  1.30800E+09  3.21856E+09 -1.65708E+19  7.37329E+05 -7.59228E+15  2.93967  -5.77997   0.23589   0.82772   0.10000  -25.83038
3.60   3.21934  12.11830   8.92396  5.80451E-01  2.00000E+00  1.30800E+09  3.21856E+09 -1.65708E+19  7.37329E+05 -7.59228E+15  2.93967  -5.77997   0.23589   0.82772   0.10000  -25.83038
3.62   3.21934  12.11830   8.92396  5.80451E-01  2.00000E+00  1.30800E+09  3.21856E+09 -1.65708E+19  7.37329E+05 -7.59228E+15  2.93967  -5.77997   0.23589   0.82772   0.10000  -25.83038
3.64   3.21934  12.11830   8.92396  5.80451E-01  2.00000E+00  1.30800E+09  3.21856E+09 -1.65708E+19  7.37329E+05 -7.59228E+15  2.93967  -5.77997   0.23589   0.82772   0.10000  -25.83038
3.66   3.25192  12.13996   8.94066  4.96203E-01  1.89594E-01  1.49310E+08  1.61766E+08  1.44753E+19  3.53906E+04 -7.40879E+14  2.93970  -5.34779   0.45799   0.79847   0.10000  -24.90431
3.68   3.24473  12.14634   8.96011  5.74320E-01  1.00000E-01  1.34428E+07  1.57068E+07  1.58115E+19  3.28161E+03 -3.67055E+14  2.93887  -4.97290   0.49154   0.17219   0.47543  -24.11017
3.70   3.21456  12.04609   8.95119  9.86477E-01  1.00000E-01  3.31491E+07  3.34933E+07  1.47503E+19  6.68279E+03 -3.27009E+14  2.93798  -4.63611   0.97634   0.89863   0.10000  -23.40378
3.72   3.16313  11.84432   8.88490  6.18223E-01  1.00000E-01  4.48727E+07  4.60783E+07  1.31030E+19  8.78004E+03 -2.77414E+14  2.93764  -4.31828   0.60205   0.83825   0.10000  -22.74102
3.74   3.15042  11.86276   8.86855  1.81629E-01  1.00000E-01  1.41656E+08  2.03275E+08  1.27252E+19  3.69900E+04 -2.57289E+14  2.93730  -4.01424   0.12657   0.44943   0.10000  -22.11003
3.76   3.14904  12.64538   9.06218  1.71647E-01  1.00000E-01  1.42693E+08  2.16009E+08  1.26848E+19  3.75381E+04 -2.44929E+14  2.93618  -3.72237   0.11339   0.41741   0.10000  -21.50704
3.78   3.22052  13.30134   9.20755  1.35349E+00  2.00000E+00  7.96388E+07  1.75365E+08 -1.58680E+19  2.91033E+04 -5.26685E+15  2.93404  -3.44177   0.61467   0.63059   0.50000  -20.90698
3.80   3.30764  12.12812   8.94468  1.10899E+00  2.00000E+00  5.80424E+08  6.93144E+08 -2.03069E+19  1.09856E+05 -6.43684E+15  2.93125  -3.17228   0.92865   0.90983   0.10000  -20.37856
3.82   3.39649  11.68455   8.64809  6.79535E-01  2.00000E+00  9.69450E+08  1.92312E+09 -2.49168E+19  2.91076E+05 -7.54264E+15  2.92758  -2.91372   0.34256   0.83151   0.11449  -19.85228
3.84   3.44044  11.71536   8.70409  5.79684E-01  1.45392E+00  9.99525E+08  1.76181E+09 -1.25147E+19  2.54659E+05 -5.79408E+15  2.92023  -2.66568   0.32887   0.82749   0.10000  -19.35022
3.86   3.45706  14.72833   9.50193  6.19672E-01  2.61691E-01  1.66989E+08  1.79201E+08  2.11494E+19  2.47367E+04 -1.03478E+15  2.90580  -2.40723   0.57744   0.83862   0.10000  -18.82421
3.88   3.45216  18.00000  10.48349  8.06692E-01  1.00000E-01  9.25729E+06  1.00278E+07  2.54920E+19  1.32192E+03 -3.73389E+14  2.88110  -2.17487   0.74471   0.38018   0.50000  -18.35826
3.90   3.42540  12.09993   8.96826  1.11421E+00  1.00000E-01  3.00906E+07  3.03349E+07  2.39685E+19  3.81894E+03 -3.35273E+14  2.84317  -1.97807   1.10524   0.91025   0.10000  -17.97419
3.92   3.40717  11.76347   8.34221  1.17165E+00  4.25561E-01  7.09454E+07  7.45795E+07  1.46693E+19  8.96642E+03 -1.30656E+15  2.78842  -1.76478   1.11456   0.86584   0.15718  -17.55215
3.94   3.45063  11.78115   8.34699  1.02153E+00  2.00000E+00  4.23427E+08  5.94021E+08 -2.82247E+19  6.82028E+04 -6.48126E+15  2.71096  -1.56098   0.72816   0.85332   0.14984  -17.15196
3.96   3.62982  18.00000  11.70524  1.21292E+00  2.00000E+00  7.70929E+08  8.92222E+08 -4.26401E+19  9.78301E+04 -9.35078E+15  2.60429  -1.36934   1.04803   0.91755   0.10000  -16.77977
3.98   3.65394  18.00000  11.18648  1.19865E+00  2.00000E+00  7.87554E+08  9.14912E+08 -4.11094E+19  1.00318E+05 -9.01512E+15  2.60429  -1.36934   1.03179   0.91657   0.10000  -16.73372
4.00   3.90410  13.09274   9.15551  1.41108E-01  1.00000E-01  4.94938E+08  9.94292E+08  6.00270E+19  9.49541E+04 -6.36948E+14  2.12418  -0.88243   0.07024   0.29133   0.10000  -15.77375
4.02   3.91140  12.94795   9.12537  1.51472E-01  1.00000E-01  4.17898E+08  7.40750E+08  4.84893E+19  7.07411E+04 -5.14522E+14  2.12423  -0.88247   0.08545   0.33981   0.10000  -15.65871
4.04   3.89781  12.75863   9.09114  3.67928E-01  1.00000E-01  1.45227E+08  1.56811E+08  3.90889E+19  1.43013E+04 -3.96106E+14  1.95060  -0.76036   0.34075   0.72821   0.10000  -15.35452
4.06   3.92554  12.65809   9.07363  1.69878E+00  2.00000E+00  5.84024E+08  6.27513E+08 -3.85067E+19  5.46541E+04 -6.70759E+15  1.81218  -0.67142   1.58104   0.94113   0.10000  -15.12669
4.08   4.02684  12.75161   9.09995  7.39909E-01  2.00000E+00  9.68629E+08  2.18243E+09 -4.04426E+19  1.81527E+05 -6.72774E+15  1.71991  -0.61580   0.32839   0.79424   0.15224  -14.97559
4.10   4.10125  12.76108   9.10900  7.62216E-01  2.00000E+00  7.69528E+08  2.27662E+09 -3.99253E+19  1.80838E+05 -6.34276E+15  1.67164  -0.58835   0.25764   0.74771   0.19230  -14.88937
4.12   4.17053  12.76962   9.11469  8.23996E-01  1.71643E+00  5.93842E+08  1.21413E+09 -2.79059E+19  9.21015E+04 -5.07166E+15  1.63809  -0.56881   0.40302   0.75474   0.20209  -14.82135
4.14   4.23605  12.78813   9.11859  8.87453E-01  1.43506E+00  4.46984E+08  7.26389E+08 -1.63909E+19  5.26223E+04 -3.91672E+15  1.60982  -0.55174   0.54609   0.76213   0.21110  -14.75901
4.16   4.30030  12.80409   9.12155  9.55115E-01  1.32697E+00  4.32652E+08  5.96959E+08 -1.18796E+19  4.12995E+04 -3.33547E+15  1.59016  -0.53995   0.69223   0.80189   0.18922  -14.70885
4.18   4.36502  12.81771   9.12415  9.79116E-01  1.25002E+00  3.94048E+08  5.26557E+08 -8.76977E+18  3.47893E+04 -2.89692E+15  1.57958  -0.53380   0.73272   0.80289   0.19300  -14.67165
4.20   4.42874  12.83021   9.12613  9.83126E-01  1.20740E+00  3.57261E+08  4.81488E+08 -7.00725E+18  3.03798E+04 -2.57390E+15  1.57385  -0.53039   0.72947   0.78992   0.20654  -14.64077
4.22   4.49217  12.84208   9.12798  9.85325E-01  1.20082E+00  3.59863E+08  4.82171E+08 -6.53106E+18  2.90537E+04 -2.35316E+15  1.56668  -0.52599   0.73539   0.79186   0.20509  -14.60761
4.24   4.55546  12.85404   9.12980  9.85266E-01  1.18663E+00  3.52246E+08  4.72830E+08 -5.84047E+18  2.72085E+04 -2.13684E+15  1.55763  -0.52044   0.73400   0.78825   0.20863  -14.57181
4.26   4.61850  12.86601   9.13151  9.85756E-01  1.17538E+00  3.43701E+08  4.63114E+08 -5.27806E+18  2.54500E+04 -1.94390E+15  1.54853  -0.51491   0.73158   0.78375   0.21317  -14.53605
4.28   4.68133  12.87772   9.13312  9.86027E-01  1.16474E+00  3.33439E+08  4.52113E+08 -4.76571E+18  2.37272E+04 -1.76833E+15  1.54042  -0.51007   0.72721   0.77779   0.21911  -14.50188
4.30   4.74399  12.88904   9.13457  9.86829E-01  1.15451E+00  3.20120E+08  4.38290E+08 -4.29484E+18  2.19666E+04 -1.60837E+15  1.53355  -0.50610   0.72076   0.76954   0.22742  -14.46972
4.32   4.80644  12.89997   9.13584  9.87557E-01  1.14368E+00  3.06764E+08  4.24322E+08 -3.83553E+18  2.03093E+04 -1.46132E+15  1.52882  -0.50337   0.71396   0.76077   0.23625  -14.44041
4.34   4.86874  12.91056   9.13695  9.88637E-01  1.13341E+00  2.95484E+08  4.12143E+08 -3.41923E+18  1.88386E+04 -1.32779E+15  1.52605  -0.50177   0.70880   0.75310   0.24409  -14.41369
4.36   4.93087  12.92093   9.13792  9.89697E-01  1.12308E+00  2.85421E+08  4.00989E+08 -3.02744E+18  1.75038E+04 -1.20583E+15  1.52411  -0.50064   0.70446   0.74602   0.25136  -14.38808
4.38   4.99284  12.93113   9.13876  9.90632E-01  1.11272E+00  2.75522E+08  3.90022E+08 -2.65981E+18  1.62588E+04 -1.09452E+15  1.52240  -0.49964   0.69981   0.73864   0.25891  -14.36273
4.40   5.05463  12.94116   9.13949  9.91376E-01  1.10174E+00  2.64949E+08  3.78417E+08 -2.30197E+18  1.50651E+04 -9.92438E+14  1.52113  -0.49889   0.69411   0.73019   0.26749  -14.33799
4.42   5.11622  12.95103   9.14009  9.91872E-01  1.09171E+00  2.54237E+08  3.67124E+08 -1.98899E+18  1.39577E+04 -9.00184E+14  1.52051  -0.49852   0.68688   0.72063   0.27710  -14.31411
4.44   5.17765  12.96075   9.14057  9.92162E-01  1.08306E+00  2.45392E+08  3.57873E+08 -1.72609E+18  1.29936E+04 -8.17155E+14  1.52028  -0.49838   0.68032   0.71208   0.28567  -14.29077
4.46   5.23893  12.97037   9.14097  9.92162E-01  1.07668E+00  2.39015E+08  3.51407E+08 -1.52611E+18  1.21846E+04 -7.43045E+14  1.51995  -0.49819   0.67483   0.70527   0.29242  -14.26729
4.48   5.30010  12.97992   9.14130  9.92205E-01  1.07136E+00  2.34100E+08  3.46383E+08 -1.35997E+18  1.14698E+04 -6.76130E+14  1.51933  -0.49782   0.67057   0.69979   0.29787  -14.24342
4.50   5.36117  12.98944   9.14159  9.92187E-01  1.06742E+00  2.31742E+08  3.43768E+08 -1.23011E+18  1.08709E+04 -6.15893E+14  1.51875  -0.49748   0.66885   0.69709   0.30054  -14.21961
4.52   5.42220  12.99905   9.14187  9.92078E-01  1.06825E+00  2.34088E+08  3.46278E+08 -1.19204E+18  1.04574E+04 -5.63471E+14  1.51845  -0.49730   0.67066   0.69911   0.29850  -14.19618
4.54   5.48332  13.00924   9.14222  9.92140E-01  1.07645E+00  2.43575E+08  3.56587E+08 -1.27854E+18  1.02841E+04 -5.19176E+14  1.51786  -0.49695   0.67771   0.70790   0.28981  -14.17235
4.56   5.54467  13.02045   9.14269  9.91890E-01  1.09026E+00  2.58744E+08  3.73494E+08 -1.44606E+18  1.02869E+04 -4.81059E+14  1.51630  -0.49603   0.68715   0.72049   0.27725  -14.14720
4.58   5.60629  13.03290   9.14334  9.91393E-01  1.10719E+00  2.79745E+08  3.96578E+08 -1.64608E+18  1.04311E+04 -4.47213E+14  1.51363  -0.49445   0.69933   0.73621   0.26152  -14.12053
4.60   5.66828  13.04679   9.14423  9.90480E-01  1.12728E+00  3.06375E+08  4.26051E+08 -1.87508E+18  1.07019E+04 -4.17163E+14  1.51015  -0.49239   0.71226   0.75319   0.24446  -14.09277
4.62   5.73060  13.06228   9.14539  9.89242E-01  1.14446E+00  3.29155E+08  4.52109E+08 -2.04345E+18  1.08453E+04 -3.88335E+14  1.50611  -0.49001   0.72021   0.76493   0.23254  -14.06425
4.64   5.79314  13.07889   9.14673  9.87600E-01  1.15419E+00  3.41630E+08  4.67600E+08 -2.09504E+18  1.07121E+04 -3.59264E+14  1.50140  -0.48721   0.72154   0.76949   0.22765  -14.03479
4.66   5.85576  13.09599   9.14814  9.86315E-01  1.16054E+00  3.48309E+08  4.77016E+08 -2.09573E+18  1.04360E+04 -3.31454E+14  1.49528  -0.48354   0.72019   0.77069   0.22617  -14.00331
4.68   5.91843  13.11321   9.14957  9.85573E-01  1.16156E+00  3.47192E+08  4.77862E+08 -2.02652E+18  9.98395E+03 -3.04417E+14  1.48752  -0.47891   0.71607   0.76798   0.22867  -13.96961
4.70   5.98103  13.13029   9.15093  9.85091E-01  1.15685E+00  3.39660E+08  4.71310E+08 -1.89026E+18  9.40387E+03 -2.78171E+14  1.47974  -0.47434   0.70993   0.76214   0.23431  -13.93607
4.72   6.04353  13.14700   9.15218  9.85698E-01  1.15171E+00  3.33319E+08  4.65024E+08 -1.75606E+18  8.86085E+03 -2.54025E+14  1.47435  -0.47121   0.70653   0.75760   0.23893  -13.90583
4.74   6.10597  13.16350   9.15336  9.86650E-01  1.14773E+00  3.29383E+08  4.60937E+08 -1.64229E+18  8.38767E+03 -2.32173E+14  1.47108  -0.46928   0.70505   0.75465   0.24207  -13.87836
4.76   6.16835  13.17983   9.15445  9.87607E-01  1.14072E+00  3.23369E+08  4.54111E+08 -1.50210E+18  7.89154E+03 -2.11604E+14  1.46848  -0.46773   0.70327   0.75074   0.24617  -13.85177
4.78   6.23060  13.19581   9.15545  9.88740E-01  1.13141E+00  3.14588E+08  4.44112E+08 -1.34661E+18  7.37042E+03 -1.92409E+14  1.46596  -0.46624   0.70038   0.74513   0.25200  -13.82533
4.80   6.29267  13.21131   9.15633  9.89557E-01  1.11810E+00  3.02574E+08  4.30287E+08 -1.16121E+18  6.81959E+03 -1.74242E+14  1.46393  -0.46505   0.69585   0.73731   0.25994  -13.79955
4.82   6.35448  13.22619   9.15707  9.90039E-01  1.10429E+00  2.87875E+08  4.14286E+08 -9.83361E+17  6.27047E+03 -1.57603E+14  1.46276  -0.46436   0.68795   0.72644   0.27084  -13.77495
4.84   6.41607  13.24059   9.15766  9.90397E-01  1.09464E+00  2.77183E+08  4.02992E+08 -8.55321E+17  5.82500E+03 -1.43001E+14  1.46227  -0.46407   0.68121   0.71754   0.27975  -13.75125
4.86   6.47753  13.25478   9.15816  9.90689E-01  1.08974E+00  2.71005E+08  3.96926E+08 -7.77179E+17  5.47911E+03 -1.30273E+14  1.46197  -0.46389   0.67640   0.71159   0.28572  -13.72781
4.88   6.53893  13.26895   9.15860  9.90886E-01  1.08793E+00  2.68460E+08  3.94809E+08 -7.29597E+17  5.20460E+03 -1.18997E+14  1.46157  -0.46366   0.67378   0.70852   0.28882  -13.70424
4.90   6.60033  13.28318   9.15902  9.90955E-01  1.08835E+00  2.70290E+08  3.96935E+08 -7.02283E+17  4.99712E+03 -1.08917E+14  1.46116  -0.46341   0.67478   0.70949   0.28788  -13.68066
4.92   6.66175  13.29758   9.15947  9.91014E-01  1.08869E+00  2.72905E+08  3.99672E+08 -6.75481E+17  4.80511E+03 -9.96897E+13  1.46085  -0.46323   0.67669   0.71128   0.28613  -13.65721
4.94   6.72315  13.31245   9.15993  9.91316E-01  1.08678E+00  2.73430E+08  3.99861E+08 -6.33204E+17  4.59102E+03 -9.10514E+13  1.46064  -0.46310   0.67787   0.71159   0.28591  -13.63389
4.96   6.78449  13.32805   9.16039  9.91177E-01  1.08269E+00  2.72673E+08  3.98522E+08 -5.77987E+17  4.36970E+03 -8.29831E+13  1.46046  -0.46300   0.67817   0.71090   0.28655  -13.61062
4.98   6.84582  13.34386   9.16085  9.91352E-01  1.08715E+00  2.75710E+08  4.02904E+08 -5.83562E+17  4.21892E+03 -7.62275E+13  1.46028  -0.46289   0.67839   0.71213   0.28538  -13.58735
5.00   6.90736  13.35856   9.16134  9.91479E-01  1.10314E+00  2.84756E+08  4.16136E+08 -6.61857E+17  4.16136E+03 -7.07924E+13  1.46011  -0.46279   0.67846   0.71624   0.28134  -13.56410
5.02   6.96926  13.37150   9.16187  9.92031E-01  1.11742E+00  2.92877E+08  4.28067E+08 -7.22772E+17  4.08801E+03 -6.56869E+13  1.45996  -0.46270   0.67873   0.71962   0.27814  -13.54086
5.04   7.03128  13.38425   9.16240  9.92363E-01  1.11244E+00  2.90897E+08  4.25470E+08 -6.64075E+17  3.88033E+03 -5.99187E+13  1.45981  -0.46261   0.67849   0.71785   0.28000  -13.51763
5.06   7.09302  13.39874   9.16289  9.92413E-01  1.09129E+00  2.80961E+08  4.10978E+08 -5.16957E+17  3.57947E+03 -5.38224E+13  1.45966  -0.46253   0.67845   0.71231   0.28551  -13.49441
5.08   7.15440  13.41524   9.16334  9.92477E-01  1.07844E+00  2.75321E+08  4.02645E+08 -4.25521E+17  3.34906E+03 -4.86624E+13  1.45952  -0.46244   0.67864   0.70899   0.28882  -13.47119
5.10   7.21565  13.43251   9.16377  9.92498E-01  1.07864E+00  2.76146E+08  4.03887E+08 -4.08584E+17  3.20819E+03 -4.45166E+13  1.45938  -0.46236   0.67859   0.70898   0.28884  -13.44797
5.12   7.27697  13.44952   9.16421  9.92318E-01  1.08365E+00  2.79102E+08  4.08631E+08 -4.16336E+17  3.09978E+03 -4.09129E+13  1.45924  -0.46228   0.67777   0.70973   0.28804  -13.42476
5.14   7.33836  13.46634   9.16466  9.92441E-01  1.08533E+00  2.80407E+08  4.10783E+08 -4.06893E+17  2.97586E+03 -3.74909E+13  1.45911  -0.46220   0.67745   0.70978   0.28803  -13.40155
5.16   7.39975  13.48330   9.16510  9.92491E-01  1.08363E+00  2.80156E+08  4.10569E+08 -3.82039E+17  2.84044E+03 -3.42479E+13  1.45897  -0.46212   0.67724   0.70908   0.28874  -13.37834
5.18   7.46111  13.50050   9.16553  9.92424E-01  1.08226E+00  2.79902E+08  4.10525E+08 -3.60017E+17  2.71231E+03 -3.12928E+13  1.45884  -0.46204   0.67665   0.70823   0.28956  -13.35513
5.20   7.52245  13.51785   9.16595  9.92440E-01  1.08191E+00  2.80055E+08  4.11101E+08 -3.43395E+17  2.59387E+03 -2.86180E+13  1.45870  -0.46196   0.67608   0.70759   0.29020  -13.33192
5.22   7.58379  13.53529   9.16637  9.92468E-01  1.08198E+00  2.80588E+08  4.12118E+08 -3.29206E+17  2.48325E+03 -2.61820E+13  1.45857  -0.46188   0.67572   0.70725   0.29055  -13.30871
5.24   7.64513  13.55280   9.16678  9.92564E-01  1.08186E+00  2.80800E+08  4.12781E+08 -3.14904E+17  2.37531E+03 -2.39495E+13  1.45844  -0.46181   0.67520   0.70665   0.29117  -13.28551
5.26   7.70645  13.57040   9.16718  9.92497E-01  1.08110E+00  2.80775E+08  4.13124E+08 -2.98860E+17  2.27028E+03 -2.18938E+13  1.45831  -0.46173   0.67454   0.70589   0.29190  -13.26231
5.28   7.76777  13.58810   9.16758  9.92531E-01  1.08048E+00  2.80751E+08  4.13455E+08 -2.84100E+17  2.16984E+03 -2.00166E+13  1.45818  -0.46165   0.67397   0.70516   0.29263  -13.23911
5.30   7.82908  13.60587   9.16797  9.92687E-01  1.08000E+00  2.80724E+08  4.13756E+08 -2.70505E+17  2.07369E+03 -1.83023E+13  1.45806  -0.46158   0.67352   0.70447   0.29337  -13.21591
5.32   7.89038  13.62371   9.16835  9.92570E-01  1.07912E+00  2.80404E+08  4.13843E+08 -2.56245E+17  1.98078E+03 -1.67281E+13  1.45793  -0.46150   0.67253   0.70342   0.29438  -13.19272
5.34   7.95166  13.64161   9.16871  9.92665E-01  1.07859E+00  2.80257E+08  4.14063E+08 -2.43792E+17  1.89263E+03 -1.52939E+13  1.45781  -0.46143   0.67188   0.70259   0.29523  -13.16952
5.36   8.01293  13.65955   9.16907  9.92803E-01  1.07788E+00  2.79823E+08  4.13963E+08 -2.31388E+17  1.80702E+03 -1.39798E+13  1.45768  -0.46136   0.67110   0.70154   0.29632  -13.14633
5.38   8.07419  13.67755   9.16941  9.92691E-01  1.07680E+00  2.79576E+08  4.14018E+08 -2.18541E+17  1.72592E+03 -1.27739E+13  1.45756  -0.46129   0.67034   0.70064   0.29717  -13.12313
5.40   8.13543  13.69557   9.16974  9.92896E-01  1.07622E+00  2.79060E+08  4.13853E+08 -2.07719E+17  1.64758E+03 -1.16770E+13  1.45744  -0.46122   0.66951   0.69951   0.29835  -13.09995
5.42   8.19666  13.71363   9.17006  9.92850E-01  1.07515E+00  2.78528E+08  4.13642E+08 -1.96146E+17  1.57262E+03 -1.06691E+13  1.45732  -0.46114   0.66854   0.69836   0.29948  -13.07676
5.44   8.25787  13.73172   9.17037  9.92883E-01  1.07410E+00  2.78002E+08  4.13388E+08 -1.85213E+17  1.50092E+03 -9.74797E+12  1.45720  -0.46107   0.66771   0.69726   0.30059  -13.05357
5.46   8.31906  13.74983   9.17066  9.93120E-01  1.07339E+00  2.77310E+08  4.13004E+08 -1.75669E+17  1.43204E+03 -8.90879E+12  1.45709  -0.46101   0.66683   0.69602   0.30189  -13.03039
5.48   8.38024  13.76795   9.17094  9.92975E-01  1.07205E+00  2.76569E+08  4.12572E+08 -1.65144E+17  1.36615E+03 -8.13677E+12  1.45697  -0.46094   0.66564   0.69467   0.30319  -13.00720
5.50   8.44139  13.78607   9.17120  9.93184E-01  1.07103E+00  2.75782E+08  4.12004E+08 -1.55903E+17  1.30287E+03 -7.43358E+12  1.45685  -0.46087   0.66480   0.69340   0.30451  -12.98402
5.52   8.50253  13.80420   9.17145  9.93286E-01  1.07003E+00  2.74913E+08  4.11435E+08 -1.47160E+17  1.24251E+03 -6.79086E+12  1.45674  -0.46080   0.66370   0.69198   0.30595  -12.96084
5.54   8.56365  13.82233   9.17168  9.93216E-01  1.06859E+00  2.74020E+08  4.10783E+08 -1.38002E+17  1.18471E+03 -6.20098E+12  1.45663  -0.46073   0.66254   0.69055   0.30735  -12.93766
5.56   8.62474  13.84045   9.17190  9.93478E-01  1.06749E+00  2.73011E+08  4.09962E+08 -1.30020E+17  1.12913E+03 -5.66383E+12  1.45652  -0.46067   0.66160   0.68910   0.30887  -12.91448
