       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.1000        0.0000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
4.42  10.21324  12.21694   8.67481  9.98395E-01  1.17927E+00  1.47049E+08  2.01391E+08 -6.12001E+12  7.65667E+03 -1.53056E+09  2.85970  -1.58712   0.72899   0.77155   0.22808   -4.26669
4.44  10.27695  12.24805   8.67660  9.97830E-01  1.19907E+00  1.55549E+08  2.12047E+08 -6.54576E+12  7.69897E+03 -1.43151E+09  2.82240  -1.51798   0.73197   0.77828   0.22124   -4.08347
4.46  10.34097  12.28011   8.67857  9.95718E-01  1.21555E+00  1.63867E+08  2.22648E+08 -6.83155E+12  7.72003E+03 -1.33581E+09  2.78310  -1.45203   0.73284   0.78374   0.21534   -3.90747
4.48  10.40519  12.31314   8.68077  9.92574E-01  1.22828E+00  1.72811E+08  2.33708E+08 -6.97675E+12  7.73881E+03 -1.24305E+09  2.74140  -1.38858   0.73394   0.78943   0.20900   -3.73704
4.50  10.46947  12.34695   8.68320  9.88515E-01  1.23723E+00  1.81385E+08  2.44299E+08 -6.99275E+12  7.72542E+03 -1.15326E+09  2.69582  -1.32735   0.73394   0.79424   0.20340   -3.57153
4.52  10.53376  12.38140   8.68585  9.84589E-01  1.24491E+00  1.86925E+08  2.52120E+08 -6.96255E+12  7.61390E+03 -1.06882E+09  2.64542  -1.26777   0.72999   0.79548   0.20136   -3.40961
4.54  10.59802  12.41610   8.68863  9.80016E-01  1.25229E+00  1.94310E+08  2.61792E+08 -6.91696E+12  7.55017E+03 -9.90208E+08  2.59115  -1.20946   0.72739   0.79827   0.19770   -3.25036
4.56  10.66226  12.45095   8.69163  9.75155E-01  1.25955E+00  2.02809E+08  2.72622E+08 -6.86236E+12  7.50864E+03 -9.17215E+08  2.53535  -1.15387   0.72544   0.80174   0.19333   -3.09713
4.58  10.72646  12.48570   8.69479  9.71569E-01  1.26540E+00  2.10619E+08  2.82367E+08 -6.76646E+12  7.42702E+03 -8.48569E+08  2.47897  -1.10139   0.72470   0.80491   0.18955   -2.95084
4.60  10.79040  12.52023   8.69803  9.63341E-01  1.26074E+00  2.09703E+08  2.84244E+08 -6.40627E+12  7.13989E+03 -7.78078E+08  2.41978  -1.04993   0.71071   0.79962   0.19304   -2.80656
4.62  10.85414  12.55408   8.70127  9.58307E-01  1.26892E+00  2.12929E+08  2.90917E+08 -6.36453E+12  6.97862E+03 -7.20399E+08  2.35827  -1.00017   0.70141   0.79755   0.19401   -2.66590
4.64  10.91771  12.58675   8.70447  9.48976E-01  1.27054E+00  2.14411E+08  2.96608E+08 -6.16510E+12  6.79490E+03 -6.63284E+08  2.29812  -0.95452   0.68599   0.79301   0.19643   -2.53448
4.66  10.98089  12.61799   8.70759  9.37948E-01  1.27427E+00  2.14746E+08  3.02617E+08 -6.01273E+12  6.62054E+03 -6.11157E+08  2.24067  -0.91307   0.66559   0.78627   0.20047   -2.41260
4.68  11.04366  12.64751   8.71055  9.26078E-01  1.27544E+00  2.11847E+08  3.06282E+08 -5.80341E+12  6.39914E+03 -5.61459E+08  2.18442  -0.87429   0.64054   0.77613   0.20732   -2.29662
4.70  11.10614  12.67521   8.71323  9.18433E-01  1.28945E+00  2.07090E+08  3.10196E+08 -5.85749E+12  6.18922E+03 -5.20648E+08  2.13132  -0.83884   0.61316   0.76325   0.21744   -2.18821
4.72  11.16884  12.70098   8.71558  9.15087E-01  1.31196E+00  2.02984E+08  3.15748E+08 -6.06643E+12  6.01645E+03 -4.86137E+08  2.08474  -0.80849   0.58828   0.75090   0.22795   -2.09158
4.74  11.23187  12.72491   8.71760  9.16740E-01  1.33030E+00  1.98712E+08  3.18281E+08 -6.17703E+12  5.79176E+03 -4.52711E+08  2.04210  -0.78138   0.57235   0.74112   0.23733   -2.00240
4.76  11.29547  12.74704   8.71930  9.23534E-01  1.34795E+00  1.93529E+08  3.17564E+08 -6.26592E+12  5.51863E+03 -4.21837E+08  2.00044  -0.75546   0.56282   0.73240   0.24714   -1.91578
4.78  11.35959  12.76763   8.72068  9.33787E-01  1.35187E+00  1.87305E+08  3.10329E+08 -6.10906E+12  5.15018E+03 -3.89515E+08  1.96284  -0.73244   0.56361   0.72617   0.25570   -1.83586
4.80  11.42435  12.78715   8.72182  9.48566E-01  1.36080E+00  1.83200E+08  3.03367E+08 -6.04815E+12  4.80804E+03 -3.61534E+08  1.92976  -0.71246   0.57283   0.72389   0.26191   -1.76304
4.82  11.48978  12.80603   8.72278  9.62951E-01  1.35628E+00  1.79894E+08  2.93867E+08 -5.77527E+12  4.44785E+03 -3.32758E+08  1.89557  -0.69208   0.58948   0.72464   0.26516   -1.68894
4.84  11.55572  12.82456   8.72363  9.80214E-01  1.35350E+00  1.77849E+08  2.84792E+08 -5.54772E+12  4.11650E+03 -3.07029E+08  1.86169  -0.67202   0.61213   0.72805   0.26657   -1.61535
4.86  11.62233  12.84301   8.72442  9.97944E-01  1.35010E+00  1.77649E+08  2.77534E+08 -5.32751E+12  3.83103E+03 -2.83594E+08  1.83099  -0.65398   0.63878   0.73398   0.26548   -1.54643
4.88  11.68956  12.86158   8.72518  1.01620E+00  1.34477E+00  1.76858E+08  2.70167E+08 -5.09433E+12  3.56150E+03 -2.61941E+08  1.79860  -0.63515   0.66523   0.73901   0.26522   -1.47525
4.90  11.75732  12.88018   8.72583  1.03403E+00  1.32879E+00  1.72209E+08  2.58818E+08 -4.72316E+12  3.25833E+03 -2.40311E+08  1.76387  -0.61511   0.68801   0.73959   0.26927   -1.40074
4.92  11.82533  12.89869   8.72631  1.05070E+00  1.30250E+00  1.65196E+08  2.44889E+08 -4.22721E+12  2.94422E+03 -2.18831E+08  1.72965  -0.59545   0.70878   0.73749   0.27582   -1.32679
4.94  11.89358  12.91676   8.72671  1.07036E+00  1.28157E+00  1.63675E+08  2.36027E+08 -3.82975E+12  2.70996E+03 -2.00135E+08  1.69440  -0.57536   0.74225   0.74398   0.27404   -1.25138
4.96  11.96240  12.93425   8.72718  1.09543E+00  1.27353E+00  1.66615E+08  2.32411E+08 -3.62573E+12  2.54833E+03 -1.85099E+08  1.65797  -0.55470   0.78532   0.75649   0.26675   -1.17409
4.98  12.03199  12.95179   8.72761  1.12416E+00  1.23723E+00  1.56683E+08  2.14273E+08 -3.07013E+12  2.24372E+03 -1.67664E+08  1.62055  -0.53347   0.82202   0.75579   0.27453   -1.09486
5.00  12.10100  12.97068   8.72756  1.14783E+00  1.09271E+00  1.18756E+08  1.61637E+08 -1.16982E+12  1.61637E+03 -1.37881E+08  1.58046  -0.51085   0.84332   0.72133   0.31987   -1.01151
5.02  12.16714  12.99130   8.72668  1.15944E+00  9.23347E-01  8.27579E+07  1.12979E+08  9.36852E+11  1.07894E+03 -1.07772E+08  1.53940  -0.48777   0.84930   0.66411   0.38945   -0.92634
5.04  12.23192  13.01188   8.72544  1.17213E+00  9.28423E-01  8.63995E+07  1.15739E+08  8.44675E+11  1.05555E+03 -9.99222E+07  1.50098  -0.46608   0.87499   0.67996   0.37513   -0.84410
5.06  12.29957  13.03111   8.72472  1.19182E+00  1.12621E+00  1.30944E+08  1.71906E+08 -1.44764E+12  1.49724E+03 -1.12509E+08  1.46662  -0.44666   0.90783   0.74784   0.30053   -0.76712
5.08  12.37206  13.04898   8.72462  1.21597E+00  1.29279E+00  1.70642E+08  2.22620E+08 -3.30078E+12  1.85168E+03 -1.21223E+08  1.43662  -0.42975   0.93206   0.78039   0.26704   -0.69617
5.10  12.44765  13.06621   8.72464  1.23293E+00  1.33902E+00  1.82510E+08  2.37914E+08 -3.78332E+12  1.88982E+03 -1.18697E+08  1.41042  -0.41497   0.94581   0.78558   0.26437   -0.63032
5.12  12.52323  13.08327   8.72447  1.21943E+00  1.29490E+00  1.75111E+08  2.31376E+08 -3.25761E+12  1.75517E+03 -1.08508E+08  1.38735  -0.40184   0.92289   0.77100   0.27925   -0.56839
5.14  12.59675  13.10043   8.72409  1.18228E+00  1.25832E+00  1.70813E+08  2.32866E+08 -2.81137E+12  1.68697E+03 -9.92080E+07  1.36610  -0.38971   0.86723   0.74963   0.29601   -0.50870
5.16  12.66781  13.11800   8.72354  1.12378E+00  1.22058E+00  1.68770E+08  2.42176E+08 -2.35164E+12  1.67545E+03 -9.00277E+07  1.34871  -0.37979   0.78315   0.72093   0.31362   -0.45458
5.18  12.73602  13.13631   8.72292  1.08203E+00  1.19844E+00  1.67927E+08  2.52630E+08 -2.05894E+12  1.66911E+03 -8.21552E+07  1.33413  -0.37144   0.71924   0.69728   0.32755   -0.40440
5.20  12.80257  13.15491   8.72219  1.05378E+00  1.18021E+00  1.66664E+08  2.60444E+08 -1.81280E+12  1.64329E+03 -7.49076E+07  1.32281  -0.36494   0.67434   0.67850   0.33879   -0.35899
5.22  12.86767  13.17407   8.72146  1.03604E+00  1.16218E+00  1.66662E+08  2.65278E+08 -1.57635E+12  1.59846E+03 -6.80672E+07  1.31340  -0.35953   0.65090   0.66860   0.34334   -0.31632
5.24  12.93238  13.19366   8.72071  1.04153E+00  1.15889E+00  1.65992E+08  2.63181E+08 -1.49097E+12  1.51445E+03 -6.25774E+07  1.30351  -0.35384   0.65691   0.66811   0.34567   -0.27261
5.26  12.99738  13.21313   8.71986  1.05058E+00  1.15066E+00  1.63019E+08  2.56874E+08 -1.36573E+12  1.41163E+03 -5.73222E+07  1.29395  -0.34833   0.66673   0.66640   0.35047   -0.22916
5.28  13.06228  13.23261   8.71892  1.05170E+00  1.13348E+00  1.60249E+08  2.51807E+08 -1.16865E+12  1.32150E+03 -5.20826E+07  1.28622  -0.34387   0.66930   0.66263   0.35482   -0.18837
5.30  13.12693  13.25227   8.71795  1.05333E+00  1.12272E+00  1.59096E+08  2.49172E+08 -1.03712E+12  1.24882E+03 -4.75550E+07  1.27968  -0.34008   0.67255   0.66084   0.35725   -0.14925
5.32  13.19151  13.27198   8.71693  1.05678E+00  1.11520E+00  1.57832E+08  2.46538E+08 -9.39646E+11  1.18000E+03 -4.35378E+07  1.27384  -0.33671   0.67654   0.65904   0.36032   -0.11110
5.34  13.25602  13.29177   8.71587  1.05834E+00  1.10557E+00  1.56885E+08  2.44322E+08 -8.30915E+11  1.11677E+03 -3.97748E+07  1.26731  -0.33294   0.67959   0.65741   0.36258   -0.07158
5.36  13.32043  13.31170   8.71478  1.06038E+00  1.09816E+00  1.56749E+08  2.43005E+08 -7.45378E+11  1.06076E+03 -3.63997E+07  1.25841  -0.32779   0.68399   0.65726   0.36344   -0.02780
5.38  13.38481  13.33179   8.71368  1.06336E+00  1.09212E+00  1.56671E+08  2.41711E+08 -6.74802E+11  1.00762E+03 -3.33492E+07  1.24830  -0.32191   0.68925   0.65744   0.36426    0.01843
5.40  13.44918  13.35205   8.71257  1.06595E+00  1.08581E+00  1.57116E+08  2.40883E+08 -6.06356E+11  9.58972E+02 -3.05449E+07  1.23795  -0.31586   0.69527   0.65861   0.36390    0.06548
5.42  13.51352  13.37249   8.71147  1.06838E+00  1.07909E+00  1.57369E+08  2.39887E+08 -5.39078E+11  9.12024E+02 -2.79624E+07  1.22617  -0.30898   0.70087   0.65943   0.36386    0.11541
5.44  13.57781  13.39310   8.71035  1.07097E+00  1.07168E+00  1.56887E+08  2.38144E+08 -4.71206E+11  8.64648E+02 -2.55784E+07  1.21253  -0.30097   0.70555   0.65902   0.36518    0.16912
5.46  13.64205  13.41390   8.70921  1.07337E+00  1.06366E+00  1.56337E+08  2.36276E+08 -4.03560E+11  8.19257E+02 -2.33804E+07  1.19586  -0.29112   0.71022   0.65858   0.36647    0.22893
5.48  13.70624  13.43486   8.70804  1.07604E+00  1.05623E+00  1.55626E+08  2.34333E+08 -3.43696E+11  7.75949E+02 -2.13793E+07  1.17865  -0.28091   0.71463   0.65782   0.36820    0.29046
5.50  13.77038  13.45598   8.70685  1.07878E+00  1.04899E+00  1.55131E+08  2.32576E+08 -2.88725E+11  7.35470E+02 -1.95502E+07  1.16748  -0.27426   0.71956   0.65756   0.36942    0.34167
5.52  13.83449  13.47729   8.70565  1.08126E+00  1.04196E+00  1.55147E+08  2.31340E+08 -2.38430E+11  6.98635E+02 -1.78788E+07  1.16391  -0.27215   0.72514   0.65823   0.36954    0.37925
5.54  13.89857  13.49878   8.70444  1.08408E+00  1.03547E+00  1.54801E+08  2.29845E+08 -1.94265E+11  6.62881E+02 -1.63570E+07  1.16249  -0.27131   0.73013   0.65817   0.37057    0.41307
5.56  13.96264  13.52046   8.70321  1.08668E+00  1.02953E+00  1.55189E+08  2.29116E+08 -1.55908E+11  6.31038E+02 -1.49720E+07  1.16089  -0.27038   0.73605   0.65942   0.37010    0.44743
5.58  14.02670  13.54235   8.70198  1.08954E+00  1.02371E+00  1.54986E+08  2.27892E+08 -1.20660E+11  5.99418E+02 -1.37049E+07  1.15929  -0.26945   0.74098   0.65951   0.37097    0.48201
5.60  14.09076  13.56443   8.70074  1.09259E+00  1.01799E+00  1.55529E+08  2.27232E+08 -8.82640E+10  5.70780E+02 -1.25460E+07  1.15759  -0.26847   0.74783   0.66133   0.37003    0.51699
5.62  14.15482  13.58672   8.69952  1.09529E+00  1.01255E+00  1.55944E+08  2.26649E+08 -5.93783E+10  5.43693E+02 -1.14877E+07  1.15584  -0.26745   0.75360   0.66255   0.36960    0.55233
5.64  14.21889  13.60922   8.69829  1.09837E+00  1.00798E+00  1.56689E+08  2.26421E+08 -3.64027E+10  5.18700E+02 -1.05279E+07  1.15434  -0.26657   0.76010   0.66441   0.36860    0.58747
5.66  14.28301  13.63195   8.69708  1.10126E+00  1.00456E+00  1.57647E+08  2.26673E+08 -2.00624E+10  4.95906E+02 -9.66015E+06  1.15281  -0.26565   0.76591   0.66617   0.36763    0.62296
5.68  14.34717  13.65495   8.69588  1.10425E+00  1.00133E+00  1.58692E+08  2.27027E+08 -5.61783E+09  4.74326E+02 -8.86644E+06  1.15135  -0.26477   0.77188   0.66806   0.36654    0.65861
5.70  14.41141  13.67821   8.69469  1.10753E+00  9.98632E-01  1.60396E+08  2.27982E+08  5.59026E+09  4.54884E+02 -8.14352E+06  1.15009  -0.26401   0.77920   0.67122   0.36413    0.69412
5.72  14.47571  13.70176   8.69353  1.11049E+00  9.94928E-01  1.61504E+08  2.28368E+08  1.99948E+10  4.35145E+02 -7.47302E+06  1.14893  -0.26330   0.78535   0.67320   0.36291    0.72968
5.74  14.54004  13.72549   8.69240  1.11367E+00  9.90143E-01  1.62888E+08  2.28750E+08  3.74802E+10  4.16257E+02 -6.85078E+06  1.14784  -0.26264   0.79302   0.67616   0.36066    0.76537
5.76  14.60441  13.74930   8.69129  1.11708E+00  9.84784E-01  1.63580E+08  2.28420E+08  5.58114E+10  3.96949E+02 -6.27706E+06  1.14693  -0.26210   0.79999   0.67800   0.35970    0.80094
5.78  14.66880  13.77328   8.69021  1.12051E+00  9.77921E-01  1.64549E+08  2.28074E+08  7.81220E+10  3.78508E+02 -5.74253E+06  1.14614  -0.26162   0.80842   0.68086   0.35760    0.83654
5.80  14.73316  13.79770   8.68916  1.12377E+00  9.69550E-01  1.65024E+08  2.27102E+08  1.03930E+11  3.59933E+02 -5.24477E+06  1.14540  -0.26118   0.81658   0.68317   0.35604    0.87230
5.82  14.79752  13.82266   8.68814  1.12782E+00  9.64761E-01  1.66288E+08  2.27294E+08  1.16025E+11  3.44023E+02 -4.80775E+06  1.14483  -0.26083   0.82511   0.68624   0.35387    0.90798
5.84  14.86197  13.84726   8.68716  1.13174E+00  9.62422E-01  1.67823E+08  2.28211E+08  1.19374E+11  3.29865E+02 -4.41915E+06  1.14438  -0.26056   0.83226   0.68883   0.35216    0.94370
5.86  14.92655  13.87039   8.68620  1.13526E+00  9.60772E-01  1.69704E+08  2.29673E+08  1.20268E+11  3.17037E+02 -4.06605E+06  1.14395  -0.26030   0.83884   0.69147   0.35026    0.97963
5.88  14.99122  13.89368   8.68526  1.13905E+00  9.58319E-01  1.71190E+08  2.30626E+08  1.23356E+11  3.04024E+02 -3.73881E+06  1.14364  -0.26011   0.84550   0.69368   0.34891    1.01560
5.90  15.05604  13.92171   8.68433  1.14375E+00  9.59901E-01  1.73008E+08  2.32389E+08  1.14599E+11  2.92561E+02 -3.45358E+06  1.14341  -0.25997   0.85149   0.69553   0.34823    1.05168
5.92  15.12109  13.95566   8.68336  1.14800E+00  9.58368E-01  1.73676E+08  2.32765E+08  1.14953E+11  2.79845E+02 -3.18146E+06  1.14319  -0.25984   0.85657   0.69591   0.34910    1.08804
5.94  15.18610  13.98134   8.68243  1.15282E+00  9.34716E-01  1.73563E+08  2.28790E+08  1.74144E+11  2.62686E+02 -2.86272E+06  1.14304  -0.25975   0.87455   0.70229   0.34321    1.12451
5.96  15.25050  13.98164   8.68185  1.15611E+00  8.84654E-01  1.74916E+08  2.22791E+08  2.96826E+11  2.44286E+02 -2.49615E+06  1.14298  -0.25971   0.90768   0.71917   0.32467    1.16110
5.98  15.31408  13.96301   8.68178  1.15810E+00  8.49411E-01  1.75059E+08  2.18431E+08  3.73137E+11  2.28725E+02 -2.20391E+06  1.14291  -0.25967   0.92814   0.72928   0.31352    1.19800
6.00  15.37733  13.95313   8.68173  1.16034E+00  8.46860E-01  1.66464E+08  2.10159E+08  3.65109E+11  2.10159E+02 -2.01904E+06  1.14286  -0.25964   0.91909   0.71512   0.33055    1.23517


       logQ = logRho - 2*logT + 12
        1.550000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
2.00   2.90831   9.58877   8.66436  1.00000E+00  1.04869E+00  6.48618E+07  1.05796E+08 -3.13170E+14  1.05796E+06 -6.74462E+13  3.63636 -99.00000   0.61308   0.63105   0.36895 -231.24406
2.02   2.96897   9.60884   8.66402  1.00000E+00  1.01907E+00  6.20402E+07  1.00481E+08 -1.17305E+14  9.59584E+05 -5.98654E+13  3.63636 -99.00000   0.61743   0.62459   0.37541 -231.22104
2.04   3.02913   9.62839   8.66367  1.00000E+00  9.98116E-01  6.03901E+07  9.69593E+07  1.10709E+13  8.84279E+05 -5.34947E+13  3.63636 -99.00000   0.62284   0.62213   0.37787 -231.19801
2.06   3.08895   9.64759   8.66331  1.00000E+00  9.85850E-01  5.89813E+07  9.46098E+07  7.93810E+13  8.24017E+05 -4.81688E+13  3.63636 -99.00000   0.62342   0.61801   0.38199 -231.17499
2.08   3.14862   9.66661   8.66295  1.00000E+00  9.82273E-01  5.86989E+07  9.39734E+07  9.48991E+13  7.81636E+05 -4.37375E+13  3.63636 -99.00000   0.62463   0.61786   0.38214 -231.15196
2.10   3.20830   9.68563   8.66258  1.00000E+00  9.87380E-01  5.89136E+07  9.46588E+07  6.44704E+13  7.51901E+05 -4.00671E+13  3.63636 -99.00000   0.62238   0.61755   0.38245 -231.12894
2.12   3.26814   9.70477   8.66221  1.00000E+00  9.95453E-01  5.95360E+07  9.59736E+07  2.21768E+13  7.28034E+05 -3.68262E+13  3.63636 -99.00000   0.62034   0.61860   0.38140 -231.10591
2.14   3.32810   9.72405   8.66184  1.00000E+00  1.00078E+00  5.98707E+07  9.68092E+07 -3.61453E+12  7.01321E+05 -3.37629E+13  3.63636 -99.00000   0.61844   0.61874   0.38126 -231.08289
2.16   3.38815   9.74342   8.66146  1.00000E+00  1.00346E+00  6.01867E+07  9.73322E+07 -1.53926E+13  6.73374E+05 -3.08780E+13  3.63636 -99.00000   0.61836   0.61968   0.38032 -231.05986
2.18   3.44823   9.76286   8.66110  1.00000E+00  1.00416E+00  6.02946E+07  9.74940E+07 -1.76832E+13  6.44137E+05 -2.81860E+13  3.63636 -99.00000   0.61844   0.62003   0.37997 -231.03683
2.20   3.50830   9.78234   8.66072  1.00000E+00  1.00299E+00  6.02667E+07  9.73469E+07 -1.21346E+13  6.14217E+05 -2.56803E+13  3.63636 -99.00000   0.61909   0.62023   0.37977 -231.01381
2.22   3.56834   9.80184   8.66035  1.00000E+00  1.00120E+00  6.00275E+07  9.69902E+07 -4.64937E+12  5.84423E+05 -2.33811E+13  3.63636 -99.00000   0.61890   0.61936   0.38064 -230.99077
2.24   3.62836   9.82136   8.65999  1.00000E+00  1.00004E+00  6.02022E+07  9.69634E+07 -1.66274E+11  5.57966E+05 -2.12998E+13  3.63636 -99.00000   0.62087   0.62089   0.37911 -230.96774
2.26   3.68835   9.84094   8.65962  1.00000E+00  9.99477E-01  6.01013E+07  9.68322E+07  1.84956E+12  5.32132E+05 -1.94144E+13  3.63636 -99.00000   0.62068   0.62048   0.37952 -230.94472
2.28   3.74834   9.86057   8.65926  1.00000E+00  9.99198E-01  6.01962E+07  9.68570E+07  2.70811E+12  5.08313E+05 -1.77006E+13  3.63636 -99.00000   0.62150   0.62119   0.37881 -230.92169
2.30   3.80832   9.88025   8.65890  9.99997E-01  9.99159E-01  6.02640E+07  9.68932E+07  2.71203E+12  4.85616E+05 -1.61419E+13  3.63636 -99.00000   0.62196   0.62165   0.37835 -230.89867
2.32   3.86830   9.90000   8.65855  1.00001E+00  9.99330E-01  6.04227E+07  9.70097E+07  2.06245E+12  4.64317E+05 -1.47236E+13  3.63636 -99.00000   0.62286   0.62260   0.37741 -230.87564
2.34   3.92829   9.91981   8.65820  9.99992E-01  9.99699E-01  6.05057E+07  9.71071E+07  8.84115E+11  4.43865E+05 -1.34327E+13  3.63636 -99.00000   0.62308   0.62297   0.37703 -230.85262
2.36   3.98829   9.93969   8.65785  1.00005E+00  1.00032E+00  6.05715E+07  9.72106E+07 -9.01399E+11  4.24340E+05 -1.22583E+13  3.63636 -99.00000   0.62313   0.62320   0.37682 -230.82959
2.38   4.04831   9.95963   8.65751  9.99964E-01  1.00034E+00  6.07796E+07  9.73632E+07 -9.17538E+11  4.05877E+05 -1.11803E+13  3.63636 -99.00000   0.62423   0.62440   0.37559 -230.80656
2.40   4.10831   9.97962   8.65717  1.00000E+00  1.00055E+00  6.09496E+07  9.74900E+07 -1.39795E+12  3.88115E+05 -1.01988E+13  3.63636 -99.00000   0.62519   0.62539   0.37461 -230.78354
2.42   4.16832   9.99965   8.65684  9.99996E-01  1.00033E+00  6.09480E+07  9.74662E+07 -8.13645E+11  3.70556E+05 -9.29963E+12  3.63636 -99.00000   0.62532   0.62545   0.37455 -230.76051
2.44   4.22833  10.01972   8.65651  1.00000E+00  1.00021E+00  6.08531E+07  9.73910E+07 -4.88301E+11  3.53605E+05 -8.48041E+12  3.63636 -99.00000   0.62483   0.62491   0.37509 -230.73749
2.46   4.28833  10.03981   8.65618  1.00000E+00  1.00004E+00  6.11017E+07  9.75307E+07 -8.72349E+10  3.38175E+05 -7.73295E+12  3.63636 -99.00000   0.62649   0.62650   0.37350 -230.71446
2.48   4.34833  10.05992   8.65585  1.00002E+00  9.99910E-01  6.10101E+07  9.74529E+07  1.91176E+11  3.22697E+05 -7.05163E+12  3.63636 -99.00000   0.62606   0.62600   0.37400 -230.69144
2.50   4.40833  10.08005   8.65552  9.99959E-01  9.99751E-01  6.11476E+07  9.75340E+07  5.06097E+11  3.08430E+05 -6.43010E+12  3.63636 -99.00000   0.62691   0.62686   0.37313 -230.66841
2.52   4.46833  10.10018   8.65520  1.00011E+00  9.99993E-01  6.10270E+07  9.74580E+07  1.43868E+10  2.94318E+05 -5.86575E+12  3.63636 -99.00000   0.62626   0.62614   0.37390 -230.64539
2.54   4.52832  10.12033   8.65487  1.00001E+00  9.99783E-01  6.12219E+07  9.75772E+07  4.02268E+11  2.81416E+05 -5.34848E+12  3.63636 -99.00000   0.62743   0.62734   0.37267 -230.62236
2.56   4.58832  10.14049   8.65455  1.00006E+00  1.00017E+00  6.11189E+07  9.75461E+07 -3.05286E+11  2.68664E+05 -4.87974E+12  3.63636 -98.99998   0.62660   0.62661   0.37342 -230.59930
2.58   4.64833  10.16065   8.65423  1.00002E+00  1.00000E+00  6.13146E+07  9.76604E+07 -3.24066E+08  2.56873E+05 -4.44970E+12  3.63636 -98.99996   0.62785   0.62783   0.37218 -230.57622
2.60   4.70833  10.18081   8.65391  1.00000E+00  9.99842E-01  6.11065E+07  9.75107E+07  2.55609E+11  2.44936E+05 -4.05752E+12  3.63636 -99.00000   0.62667   0.62660   0.37340 -230.55328
2.62   4.76832  10.20097   8.65358  9.99998E-01  9.99686E-01  6.12577E+07  9.75908E+07  4.84238E+11  2.34104E+05 -3.69988E+12  3.63636 -99.00000   0.62770   0.62758   0.37242 -230.53026
2.64   4.82832  10.22113   8.65326  1.00000E+00  9.99716E-01  6.11077E+07  9.74956E+07  4.18677E+11  2.23350E+05 -3.37438E+12  3.63636 -99.00000   0.62677   0.62667   0.37333 -230.50723
2.66   4.88832  10.24128   8.65294  1.00003E+00  1.00012E+00  6.13729E+07  9.77080E+07 -1.63832E+11  2.13762E+05 -3.07869E+12  3.63636 -98.99979   0.62815   0.62816   0.37186 -230.48372
