       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.0000        0.0000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
4.22   5.55582  11.98383   8.76101  9.62289E-01  1.61543E+00  3.62426E+08  4.41535E+08 -2.31739E+17  2.66051E+04 -3.66528E+13  3.61846  -1.58113   0.78988   0.89327   0.10270  -13.58330
4.24   5.62803  12.07133   8.77001  9.47306E-01  1.79712E+00  4.29358E+08  5.37901E+08 -2.94822E+17  3.09530E+04 -3.82483E+13  3.49785  -1.43707   0.75615   0.89363   0.10076  -13.22855
4.26   5.70389  12.16135   8.78058  9.33299E-01  2.00000E+00  5.06871E+08  6.57940E+08 -3.66343E+17  3.61565E+04 -4.02641E+13  3.32723  -1.29538   0.71901   0.89285   0.10000  -12.87928
4.28   5.78360  12.25596   8.79276  9.21279E-01  2.00000E+00  5.37325E+08  7.02972E+08 -3.66099E+17  3.68925E+04 -3.84263E+13  3.12403  -1.16122   0.70419   0.89146   0.10000  -12.54734
4.30   5.86683  12.35200   8.80645  9.11589E-01  2.00000E+00  5.72878E+08  7.54457E+08 -3.68834E+17  3.78124E+04 -3.69710E+13  2.93409  -1.04752   0.69219   0.89030   0.10000  -12.26251
4.32   5.95336  12.44598   8.82196  9.04163E-01  2.00000E+00  6.13964E+08  8.12815E+08 -3.74421E+17  3.89038E+04 -3.58418E+13  2.77992  -0.95988   0.68296   0.88940   0.10000  -12.03767
4.34   6.04069  12.53376   8.83810  8.97937E-01  2.00000E+00  6.58375E+08  8.75556E+08 -3.80793E+17  4.00206E+04 -3.48112E+13  2.64144  -0.88714   0.67520   0.88863   0.10000  -11.84715
4.36   6.12611  12.60989   8.85360  8.94251E-01  2.00000E+00  7.00940E+08  9.34709E+08 -3.85576E+17  4.08015E+04 -3.36620E+13  2.50171  -0.82010   0.67060   0.88817   0.10000  -11.66977
4.38   6.20873  12.67217   8.86771  8.95386E-01  2.00000E+00  7.12814E+08  9.60789E+08 -3.87906E+17  4.00523E+04 -3.23412E+13  2.36297  -0.75881   0.66429   0.88445   0.10346  -11.50562
4.40   6.28845  12.72264   8.87981  9.01444E-01  2.00000E+00  6.63587E+08  9.27200E+08 -3.87657E+17  3.69125E+04 -3.08658E+13  2.24794  -0.71029   0.64515   0.87185   0.11552  -11.37088
4.42   6.36507  12.76327   8.88945  9.12082E-01  1.94381E+00  5.96304E+08  8.51597E+08 -3.63038E+17  3.23768E+04 -2.84264E+13  2.17558  -0.67900   0.63866   0.85934   0.12830  -11.27581
4.44   6.43946  12.79672   8.89725  9.26737E-01  1.82047E+00  5.34210E+08  7.51593E+08 -3.11545E+17  2.72887E+04 -2.50981E+13  2.13151  -0.65905   0.65870   0.85276   0.13645  -11.20684
4.46   6.51194  12.82518   8.90365  9.41891E-01  1.68877E+00  4.72824E+08  6.52769E+08 -2.57049E+17  2.26339E+04 -2.18531E+13  2.09741  -0.64380   0.68224   0.84625   0.14481  -11.14869
4.48   6.58234  12.84938   8.90876  9.55651E-01  1.55483E+00  4.10594E+08  5.57775E+08 -2.02534E+17  1.84697E+04 -1.87941E+13  2.06852  -0.63144   0.70348   0.83782   0.15499  -11.09721
4.50   6.65053  12.86940   8.91264  9.66816E-01  1.41818E+00  3.37200E+08  4.57574E+08 -1.48556E+17  1.44698E+04 -1.59317E+13  2.04837  -0.62306   0.71247   0.82066   0.17339  -11.05488
4.52   6.71642  12.88533   8.91522  9.75344E-01  1.28919E+00  2.57871E+08  3.58483E+08 -9.94510E+16  1.08260E+04 -1.33887E+13  2.03603  -0.61783   0.70160   0.78766   0.20710  -11.01982
4.54   6.78024  12.89767   8.91661  9.80889E-01  1.18422E+00  1.93678E+08  2.81807E+08 -6.10350E+16  8.12741E+03 -1.13155E+13  2.02635  -0.61356   0.67414   0.74097   0.25408  -10.98695
4.56   6.84245  12.90721   8.91712  9.84906E-01  1.10830E+00  1.49102E+08  2.30545E+08 -3.44406E+16  6.34974E+03 -9.70758E+12  2.01523  -0.60864   0.63697   0.68607   0.30920  -10.95262
4.58   6.90344  12.91466   8.91705  9.87208E-01  1.04741E+00  1.20314E+08  1.96965E+08 -1.44320E+16  5.18071E+03 -8.38601E+12  2.00415  -0.60384   0.60302   0.63321   0.36210  -10.91852
4.60   6.96342  12.92037   8.91664  9.88884E-01  1.00157E+00  1.06295E+08  1.77370E+08 -4.57082E+14  4.45533E+03 -7.31311E+12  1.99726  -0.60087   0.59262   0.60436   0.39124  -10.88867
4.62   7.02292  12.92535   8.91626  9.90023E-01  1.00356E+00  1.15856E+08  1.83146E+08 -9.86784E+14  4.39336E+03 -6.67520E+12  1.99298  -0.59901   0.62628   0.63754   0.35884  -10.86135
4.64   7.08322  12.93293   8.91640  9.89457E-01  1.07734E+00  1.59872E+08  2.30889E+08 -2.04933E+16  5.28936E+03 -6.53992E+12  1.98071  -0.59367   0.68512   0.71751   0.27951  -10.82604
4.66   7.14553  12.94639   8.91759  9.86456E-01  1.20741E+00  2.37239E+08  3.22394E+08 -5.27673E+16  7.05322E+03 -6.72029E+12  1.95371  -0.58200   0.72590   0.78420   0.21287  -10.77613
4.68   7.21055  12.96741   8.92030  9.79761E-01  1.36545E+00  3.51859E+08  4.60046E+08 -8.98207E+16  9.61172E+03 -7.01177E+12  1.91646  -0.56586   0.74935   0.83126   0.16533  -10.71595
4.70   7.27859  12.99681   8.92493  9.68943E-01  1.54040E+00  5.01155E+08  6.43581E+08 -1.29211E+17  1.28411E+04 -7.34885E+12  1.87585  -0.54815   0.75451   0.86080   0.13488  -10.65213
4.72   7.34930  13.03413   8.93154  9.54071E-01  1.66948E+00  6.09000E+08  7.90573E+08 -1.56691E+17  1.50641E+04 -7.44537E+12  1.83243  -0.52906   0.73495   0.86875   0.12522  -10.58516
4.74   7.42129  13.07459   8.93923  9.38693E-01  1.73933E+00  6.55112E+08  8.73636E+08 -1.69874E+17  1.58976E+04 -7.27228E+12  1.78172  -0.50666   0.70390   0.86501   0.12672  -10.51056
4.76   7.49397  13.11506   8.94744  9.26226E-01  1.79824E+00  6.88595E+08  9.46672E+08 -1.80344E+17  1.64513E+04 -7.06020E+12  1.71968  -0.47919   0.67372   0.85958   0.13006  -10.42428
4.78   7.56720  13.15474   8.95572  9.18281E-01  1.83485E+00  7.00349E+08  9.93727E+08 -1.85699E+17  1.64918E+04 -6.77329E+12  1.65136  -0.44889   0.64718   0.85225   0.13568  -10.33147
4.80   7.64083  13.19319   8.96376  9.14969E-01  1.86557E+00  7.17298E+08  1.04083E+09 -1.89729E+17  1.64960E+04 -6.48101E+12  1.58921  -0.42108   0.63056   0.84755   0.13949  -10.24442
4.82   7.71511  13.23066   8.97170  9.17394E-01  1.89359E+00  7.58400E+08  1.09999E+09 -1.93307E+17  1.66490E+04 -6.20003E+12  1.53977  -0.39846   0.63251   0.84955   0.13802  -10.16931
4.84   7.78966  13.26746   8.97959  9.22392E-01  1.87221E+00  7.75789E+08  1.11131E+09 -1.86330E+17  1.60633E+04 -5.78120E+12  1.49746  -0.37880   0.64391   0.85125   0.13720  -10.10100
4.86   7.86330  13.30184   8.98702  9.27824E-01  1.78307E+00  7.31842E+08  1.03707E+09 -1.64854E+17  1.43156E+04 -5.18163E+12  1.46127  -0.36195   0.65475   0.84685   0.14210  -10.03918
4.88   7.93516  13.33216   8.99362  9.33752E-01  1.67813E+00  6.63625E+08  9.34504E+08 -1.40111E+17  1.23192E+04 -4.57073E+12  1.43284  -0.34870   0.66309   0.83871   0.15060   -9.98564
4.90   8.00498  13.35790   8.99903  9.40106E-01  1.55227E+00  5.55348E+08  7.90021E+08 -1.11465E+17  9.94578E+03 -3.94414E+12  1.41019  -0.33805   0.66085   0.82010   0.16913   -9.93810
4.92   8.07246  13.37854   9.00284  9.46494E-01  1.42862E+00  4.41575E+08  6.45064E+08 -8.40490E+16  7.75537E+03 -3.36805E+12  1.39155  -0.32918   0.64792   0.79100   0.19781   -9.89466
4.94   8.13813  13.39514   9.00532  9.54260E-01  1.34187E+00  3.63782E+08  5.46195E+08 -6.48618E+16  6.27116E+03 -2.92307E+12  1.37648  -0.32194   0.63556   0.76250   0.22664   -9.85496
4.96   8.20261  13.40916   9.00687  9.61698E-01  1.27746E+00  3.12114E+08  4.78880E+08 -5.07948E+16  5.25081E+03 -2.56426E+12  1.36547  -0.31664   0.62679   0.73784   0.25212   -9.81971
4.98   8.26624  13.42158   9.00782  9.68884E-01  1.22525E+00  2.75979E+08  4.29389E+08 -3.97111E+16  4.49625E+03 -2.26187E+12  1.35883  -0.31343   0.62273   0.71748   0.27373   -9.78931
5.00   8.32916  13.43293   9.00841  9.74674E-01  1.18043E+00  2.52451E+08  3.93532E+08 -3.05827E+16  3.93532E+03 -2.00080E+12  1.35482  -0.31149   0.62525   0.70399   0.28851   -9.76180
5.02   8.39143  13.44344   9.00878  9.78874E-01  1.13918E+00  2.30777E+08  3.61971E+08 -2.26465E+16  3.45680E+03 -1.77020E+12  1.35095  -0.30960   0.62409   0.68856   0.30486   -9.73444
5.04   8.45307  13.45312   9.00890  9.81979E-01  1.10505E+00  2.09309E+08  3.34302E+08 -1.63865E+16  3.04887E+03 -1.57202E+12  1.34705  -0.30771   0.61482   0.66775   0.32626   -9.70705
5.06   8.51426  13.46212   9.00879  9.84117E-01  1.08242E+00  1.93519E+08  3.15453E+08 -1.23112E+16  2.74748E+03 -1.40818E+12  1.34386  -0.30616   0.60372   0.64857   0.34585   -9.68047
5.08   8.57514  13.47069   9.00849  9.86085E-01  1.06646E+00  1.81591E+08  3.01789E+08 -9.49968E+15  2.51017E+03 -1.26790E+12  1.34181  -0.30517   0.59334   0.63173   0.36314   -9.65515
5.10   8.63583  13.47910   9.00808  9.87321E-01  1.05761E+00  1.76392E+08  2.95156E+08 -7.87680E+15  2.34450E+03 -1.14858E+12  1.34054  -0.30455   0.59005   0.62437   0.37087   -9.63069
5.12   8.69647  13.48764   9.00765  9.88715E-01  1.05288E+00  1.75385E+08  2.92293E+08 -6.91490E+15  2.21727E+03 -1.04436E+12  1.33941  -0.30400   0.59326   0.62441   0.37135   -9.60640
5.14   8.75704  13.49635   9.00721  9.89545E-01  1.04723E+00  1.73634E+08  2.89000E+08 -5.90561E+15  2.09362E+03 -9.48593E+11  1.33840  -0.30350   0.59453   0.62280   0.37326   -9.58223
5.16   8.81753  13.50519   9.00676  9.90395E-01  1.04228E+00  1.71687E+08  2.85826E+08 -5.05416E+15  1.97744E+03 -8.62009E+11  1.33758  -0.30311   0.59490   0.62055   0.37581   -9.55829
5.18   8.87795  13.51415   9.00629  9.91082E-01  1.03754E+00  1.69256E+08  2.82543E+08 -4.29045E+15  1.86674E+03 -7.83359E+11  1.33696  -0.30280   0.59370   0.61700   0.37958   -9.53457
5.20   8.93830  13.52321   9.00579  9.91301E-01  1.03298E+00  1.66746E+08  2.79528E+08 -3.60222E+15  1.76370E+03 -7.11861E+11  1.33647  -0.30256   0.59134   0.61280   0.38383   -9.51099
5.22   8.99860  13.53241   9.00526  9.91876E-01  1.03000E+00  1.64647E+08  2.77104E+08 -3.13076E+15  1.66972E+03 -6.47792E+11  1.33604  -0.30235   0.58934   0.60919   0.38764   -9.48747
5.24   9.05886  13.54174   9.00470  9.92333E-01  1.02732E+00  1.63195E+08  2.75198E+08 -2.72445E+15  1.58360E+03 -5.89605E+11  1.33566  -0.30217   0.58846   0.60687   0.39012   -9.46403
5.26   9.11909  13.55125   9.00412  9.92780E-01  1.02537E+00  1.61910E+08  2.73651E+08 -2.41806E+15  1.50382E+03 -5.36991E+11  1.33539  -0.30204   0.58739   0.60464   0.39250   -9.44070
5.28   9.17929  13.56094   9.00354  9.93041E-01  1.02348E+00  1.61239E+08  2.72544E+08 -2.13820E+15  1.43033E+03 -4.89069E+11  1.33518  -0.30193   0.58749   0.60375   0.39349   -9.41743
5.30   9.23947  13.57083   9.00294  9.93376E-01  1.02219E+00  1.60686E+08  2.71667E+08 -1.93009E+15  1.36156E+03 -4.45657E+11  1.33498  -0.30183   0.58756   0.60300   0.39437   -9.39418
5.32   9.29965  13.58095   9.00235  9.93792E-01  1.02112E+00  1.60676E+08  2.71113E+08 -1.75509E+15  1.29763E+03 -4.06188E+11  1.33479  -0.30174   0.58897   0.60355   0.39399   -9.37094
5.34   9.35982  13.59131   9.00175  9.93805E-01  1.01987E+00  1.60247E+08  2.70495E+08 -1.57743E+15  1.23640E+03 -3.70137E+11  1.33462  -0.30166   0.58875   0.60284   0.39470   -9.34772
5.36   9.41997  13.60188   9.00115  9.94451E-01  1.01939E+00  1.59922E+08  2.69852E+08 -1.47041E+15  1.17795E+03 -3.37527E+11  1.33449  -0.30159   0.58934   0.60259   0.39520   -9.32455
5.38   9.48011  13.61267   9.00055  9.94264E-01  1.01795E+00  1.59749E+08  2.69402E+08 -1.30053E+15  1.12306E+03 -3.07496E+11  1.33439  -0.30155   0.58957   0.60244   0.39528   -9.30141
5.40   9.54024  13.62367   8.99994  9.94513E-01  1.01721E+00  1.59221E+08  2.68772E+08 -1.19117E+15  1.07000E+03 -2.80320E+11  1.33430  -0.30150   0.58915   0.60150   0.39632   -9.27829
5.42   9.60036  13.63489   8.99934  9.94600E-01  1.01643E+00  1.58916E+08  2.68330E+08 -1.08633E+15  1.02016E+03 -2.55529E+11  1.33422  -0.30146   0.58904   0.60100   0.39685   -9.25517
5.44   9.66048  13.64633   8.99872  9.94672E-01  1.01609E+00  1.59115E+08  2.68321E+08 -1.01634E+15  9.74216E+02 -2.33030E+11  1.33416  -0.30143   0.58984   0.60158   0.39630   -9.23207
5.46   9.72059  13.65799   8.99811  9.95005E-01  1.01596E+00  1.59094E+08  2.68124E+08 -9.63103E+14  9.29686E+02 -2.12551E+11  1.33410  -0.30140   0.59039   0.60175   0.39626   -9.20897
5.48   9.78070  13.66988   8.99750  9.95059E-01  1.01534E+00  1.58537E+08  2.67624E+08 -8.84147E+14  8.86186E+02 -1.93782E+11  1.33404  -0.30138   0.58946   0.60053   0.39750   -9.18588
5.50   9.84081  13.68199   8.99688  9.95319E-01  1.01496E+00  1.58834E+08  2.67547E+08 -8.23767E+14  8.46059E+02 -1.76711E+11  1.33400  -0.30135   0.59089   0.60153   0.39660   -9.16281
5.52   9.90092  13.69432   8.99626  9.95437E-01  1.01427E+00  1.58470E+08  2.67082E+08 -7.50303E+14  8.06576E+02 -1.61091E+11  1.33396  -0.30134   0.59063   0.60089   0.39729   -9.13974
5.54   9.96102  13.70688   8.99564  9.95441E-01  1.01341E+00  1.58056E+08  2.66594E+08 -6.73786E+14  7.68866E+02 -1.46826E+11  1.33393  -0.30132   0.59017   0.60009   0.39809   -9.11668
5.56  10.02111  13.71962   8.99502  9.95902E-01  1.01312E+00  1.58499E+08  2.66509E+08 -6.29592E+14  7.34028E+02 -1.33896E+11  1.33390  -0.30130   0.59229   0.60161   0.39676   -9.09362
5.58  10.08119  13.73258   8.99440  9.95863E-01  1.01230E+00  1.57635E+08  2.65812E+08 -5.63913E+14  6.99158E+02 -1.22040E+11  1.33386  -0.30129   0.59058   0.59964   0.39870   -9.07055
5.60  10.14127  13.74574   8.99377  9.95920E-01  1.01130E+00  1.57834E+08  2.65559E+08 -4.94848E+14  6.67053E+02 -1.11211E+11  1.33384  -0.30128   0.59192   0.60052   0.39785   -9.04749
5.62  10.20133  13.75911   8.99314  9.96039E-01  1.01055E+00  1.57228E+08  2.64925E+08 -4.41049E+14  6.35510E+02 -1.01364E+11  1.33381  -0.30126   0.59113   0.59932   0.39910   -9.02444
5.64  10.26138  13.77268   8.99251  9.96132E-01  1.01079E+00  1.57927E+08  2.65357E+08 -4.30769E+14  6.07897E+02 -9.24789E+10  1.33379  -0.30125   0.59285   0.60102   0.39744   -9.00139
5.66  10.32145  13.78645   8.99188  9.96237E-01  1.01138E+00  1.57509E+08  2.65317E+08 -4.34181E+14  5.80450E+02 -8.44041E+10  1.33377  -0.30124   0.59143   0.59975   0.39875   -8.97834
5.68  10.38154  13.80043   8.99125  9.96426E-01  1.01246E+00  1.58381E+08  2.66106E+08 -4.54146E+14  5.55975E+02 -7.70765E+10  1.33375  -0.30123   0.59305   0.60159   0.39698   -8.95529
5.70  10.44165  13.81464   8.99063  9.96376E-01  1.01337E+00  1.58228E+08  2.66421E+08 -4.65284E+14  5.31580E+02 -7.03748E+10  1.33372  -0.30122   0.59175   0.60071   0.39784   -8.93223
5.72  10.50179  13.82909   8.99000  9.96707E-01  1.01415E+00  1.58430E+08  2.66690E+08 -4.70611E+14  5.08168E+02 -6.42538E+10  1.33367  -0.30119   0.59210   0.60104   0.39764   -8.90914
5.74  10.56194  13.84371   8.98937  9.96655E-01  1.01294E+00  1.58648E+08  2.66460E+08 -4.10997E+14  4.84878E+02 -5.85494E+10  1.33358  -0.30115   0.59340   0.60190   0.39677   -8.88602
5.76  10.62205  13.85839   8.98874  9.97065E-01  1.01051E+00  1.57881E+08  2.65003E+08 -3.18883E+14  4.60522E+02 -5.32828E+10  1.33350  -0.30111   0.59402   0.60115   0.39768   -8.86290
5.78  10.68211  13.87321   8.98811  9.97157E-01  1.00689E+00  1.56945E+08  2.63185E+08 -1.99569E+14  4.36778E+02 -4.84267E+10  1.33347  -0.30110   0.59463   0.60023   0.39863   -8.83984
5.80  10.74208  13.88841   8.98747  9.97008E-01  1.00221E+00  1.55878E+08  2.61027E+08 -6.11117E+13  4.13699E+02 -4.39584E+10  1.33351  -0.30112   0.59539   0.59926   0.39954   -8.81686
5.82  10.80196  13.90403   8.98684  9.96780E-01  9.98819E-01  1.54834E+08  2.59338E+08  3.12164E+13  3.92524E+02 -3.99433E+10  1.33358  -0.30115   0.59511   0.59786   0.40085   -8.79391
5.84  10.86183  13.91930   8.98619  9.96969E-01  1.00095E+00  1.55556E+08  2.60327E+08 -2.40051E+13  3.76288E+02 -3.64957E+10  1.33365  -0.30119   0.59573   0.59914   0.39964   -8.77096
5.86  10.92177  13.93333   8.98555  9.96858E-01  1.00703E+00  1.56358E+08  2.62945E+08 -1.69341E+14  3.62965E+02 -3.34824E+10  1.33365  -0.30118   0.59277   0.59874   0.40000   -8.74793
5.88  10.98189  13.94765   8.98491  9.97037E-01  1.01800E+00  1.59315E+08  2.68406E+08 -4.14098E+14  3.53828E+02 -3.08774E+10  1.33358  -0.30115   0.59180   0.60193   0.39689   -8.72482
5.90  11.04228  13.96618   8.98426  9.97133E-01  1.03307E+00  1.62449E+08  2.75681E+08 -7.27232E+14  3.47062E+02 -2.86029E+10  1.33352  -0.30112   0.58758   0.60355   0.39531   -8.70174
5.92  11.10293  13.98977   8.98361  9.97242E-01  1.03908E+00  1.64109E+08  2.79002E+08 -8.21948E+14  3.35435E+02 -2.62769E+10  1.33355  -0.30113   0.58658   0.60478   0.39413   -8.67874
5.94  11.16348  14.00646   8.98297  9.97049E-01  1.02339E+00  1.61091E+08  2.71973E+08 -4.70408E+14  3.12267E+02 -2.36329E+10  1.33359  -0.30116   0.59056   0.60280   0.39603   -8.65576
5.96  11.22352  14.00200   8.98233  9.97424E-01  9.92866E-01  1.54906E+08  2.57599E+08  1.37045E+14  2.82452E+02 -2.09129E+10  1.33362  -0.30117   0.59980   0.59951   0.39945   -8.63276
5.98  11.28311  13.98099   8.98170  9.97519E-01  9.80393E-01  1.52091E+08  2.51559E+08  3.59356E+14  2.63414E+02 -1.88153E+10  1.33363  -0.30118   0.60309   0.59769   0.40132   -8.60975
6.00  11.34270  13.96693   8.98107  9.97965E-01  9.91337E-01  1.54062E+08  2.56004E+08  1.51490E+14  2.56004E+02 -1.73351E+10  1.33364  -0.30118   0.60057   0.59913   0.40005   -8.58674


       logQ = logRho - 2*logT + 12
       -2.400000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
2.00   1.31713   9.49358   8.68351  1.04221E+00  1.32317E+00  6.97353E+07  1.29210E+08 -6.70752E+16  1.29210E+06 -2.74627E+15  4.00000 -99.00000   0.56249   0.63744   0.37786 -234.81306
2.02   1.33912   9.51439   8.68477  9.61232E-01  9.41918E-01  5.37902E+07  8.77809E+07  1.26812E+16  8.38301E+05 -1.96397E+15  4.00000 -99.00000   0.58902   0.60484   0.37984 -234.88214
2.04   1.35805   9.53458   8.68610  1.02632E+00  9.84747E-01  5.07143E+07  8.02310E+07  3.47856E+15  7.31716E+05 -2.04822E+15  4.00000 -99.00000   0.64874   0.61657   0.39352 -234.95122
2.06   1.37803   9.55436   8.68736  1.03636E+00  9.89402E-01  5.04865E+07  7.91698E+07  2.53076E+15  6.89540E+05 -2.05779E+15  4.00000 -99.00000   0.66089   0.62051   0.39329 -235.02029
2.08   1.39742   9.57396   8.68864  1.02091E+00  9.62898E-01  5.01206E+07  7.84459E+07  9.26438E+15  6.52484E+05 -1.99985E+15  4.00000 -99.00000   0.65228   0.61717   0.39084 -235.08937
2.10   1.41710   9.59358   8.68992  1.04198E+00  1.00570E+00  5.10661E+07  8.02107E+07 -1.48802E+15  6.37136E+05 -2.08723E+15  4.00000 -99.00000   0.66338   0.62354   0.39226 -235.15845
2.12   1.43711   9.61338   8.69118  1.02699E+00  9.84963E-01  5.11348E+07  8.03407E+07  4.11407E+15  6.09446E+05 -2.04424E+15  4.00000 -99.00000   0.65365   0.62096   0.38927 -235.22754
2.14   1.45679   9.63335   8.69247  1.03063E+00  9.98728E-01  5.15623E+07  8.13895E+07  3.64059E+14  5.89615E+05 -2.07126E+15  4.00000 -99.00000   0.65293   0.62182   0.38976 -235.29662
2.16   1.47713   9.65341   8.69372  1.03969E+00  1.01815E+00  5.23588E+07  8.25367E+07 -5.44445E+15  5.71014E+05 -2.11318E+15  4.00000 -99.00000   0.65955   0.62663   0.38819 -235.36569
2.18   1.49708   9.67350   8.69498  1.02247E+00  9.84799E-01  5.14612E+07  8.11542E+07  4.77464E+15  5.36181E+05 -2.04374E+15  4.00000 -99.00000   0.64836   0.62012   0.38841 -235.43477
2.20   1.51710   9.69358   8.69624  1.04197E+00  1.02089E+00  5.20378E+07  8.22641E+07 -6.87199E+15  5.19051E+05 -2.11877E+15  4.00000 -99.00000   0.65912   0.62498   0.39076 -235.50385
2.22   1.53735   9.71361   8.69748  1.02835E+00  9.91946E-01  5.15744E+07  8.11309E+07  2.77571E+15  4.88862E+05 -2.05988E+15  4.00000 -99.00000   0.65372   0.62232   0.38839 -235.57292
2.24   1.55706   9.73362   8.69874  1.03098E+00  9.96034E-01  5.14446E+07  8.10389E+07  1.43027E+15  4.66330E+05 -2.06696E+15  4.00000 -99.00000   0.65448   0.62200   0.38971 -235.64200
2.26   1.57732   9.75361   8.69998  1.04046E+00  1.01377E+00  5.21150E+07  8.18821E+07 -5.20117E+15  4.49976E+05 -2.10502E+15  4.00000 -99.00000   0.66222   0.62689   0.38821 -235.71107
2.28   1.59718   9.77359   8.70123  1.02289E+00  9.79702E-01  5.11663E+07  8.04281E+07  8.02846E+15  4.22093E+05 -2.03362E+15  4.00000 -99.00000   0.65074   0.62014   0.38856 -235.78015
2.30   1.61710   9.79358   8.70247  1.04198E+00  1.01685E+00  5.18100E+07  8.17350E+07 -6.97585E+15  4.09646E+05 -2.11037E+15  4.00000 -99.00000   0.66049   0.62483   0.39092 -235.84923
2.32   1.63730   9.81357   8.70369  1.02850E+00  9.90864E-01  5.14149E+07  8.08978E+07  3.96327E+15  3.87201E+05 -2.05740E+15  4.00000 -99.00000   0.65366   0.62171   0.38907 -235.91830
2.34   1.65700   9.83356   8.70493  1.03097E+00  9.96325E-01  5.13796E+07  8.10178E+07  1.66808E+15  3.70323E+05 -2.06730E+15  4.00000 -99.00000   0.65382   0.62146   0.39027 -235.98738
2.36   1.67728   9.85357   8.70615  1.04041E+00  1.01469E+00  5.22415E+07  8.20556E+07 -6.98554E+15  3.58186E+05 -2.10673E+15  4.00000 -99.00000   0.66239   0.62745   0.38760 -236.05646
2.38   1.69716   9.87357   8.70739  1.02289E+00  9.80862E-01  5.13942E+07  8.06885E+07  9.52886E+15  3.36366E+05 -2.03593E+15  4.00000 -99.00000   0.65153   0.62139   0.38728 -236.12553
2.40   1.71710   9.89358   8.70861  1.04198E+00  1.01760E+00  5.19819E+07  8.19195E+07 -9.17401E+15  3.26127E+05 -2.11193E+15  4.00000 -99.00000   0.66119   0.62579   0.38991 -236.19461
2.42   1.73731   9.91358   8.70982  1.02843E+00  9.90940E-01  5.14702E+07  8.09524E+07  4.94798E+15  3.07772E+05 -2.05759E+15  4.00000 -99.00000   0.65388   0.62203   0.38871 -236.26370
2.44   1.75701   9.93358   8.71104  1.03097E+00  9.96397E-01  5.12993E+07  8.09719E+07  2.05933E+15  2.93991E+05 -2.06749E+15  4.00000 -99.00000   0.65317   0.62083   0.39092 -236.33278
2.46   1.77729   9.95357   8.71224  1.04034E+00  1.01471E+00  5.20315E+07  8.19264E+07 -8.80637E+15  2.84069E+05 -2.10682E+15  4.00000 -99.00000   0.66072   0.62588   0.38921 -236.40186
