       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.7000        0.3000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
5.10  10.17539  13.51766   9.22766  9.84938E-01  9.57952E-01  3.02362E+08  4.85998E+08  6.29696E+14  3.86042E+03 -1.13955E+11  0.76166  -0.21807   0.61278   0.61150   0.38265   -6.55287
5.12  10.23416  13.53190   9.22719  9.84736E-01  9.79424E-01  3.10546E+08  5.03905E+08  2.93447E+14  3.82251E+03 -1.05957E+11  0.76092  -0.21716   0.60687   0.61420   0.37991   -6.52772
5.14  10.29333  13.54636   9.22671  9.84279E-01  9.99551E-01  3.18457E+08  5.21650E+08  6.10216E+12  3.77902E+03 -9.84306E+10  0.76020  -0.21627   0.60088   0.61643   0.37754   -6.50264
5.16  10.35288  13.56108   9.22622  9.84214E-01  1.01836E+00  3.25919E+08  5.38476E+08 -2.38116E+14  3.72534E+03 -9.13660E+10  0.75950  -0.21541   0.59571   0.61850   0.37548   -6.47761
5.18  10.41279  13.57615   9.22573  9.84427E-01  1.03566E+00  3.32944E+08  5.54266E+08 -4.41588E+14  3.66200E+03 -8.47248E+10  0.75882  -0.21456   0.59134   0.62045   0.37364   -6.45263
5.20  10.47304  13.59151   9.22522  9.84556E-01  1.05055E+00  3.38908E+08  5.68367E+08 -5.98132E+14  3.58615E+03 -7.84261E+10  0.75815  -0.21374   0.58707   0.62165   0.37251   -6.42769
5.22  10.53359  13.60716   9.22471  9.85361E-01  1.06412E+00  3.44111E+08  5.80740E+08 -7.25369E+14  3.49930E+03 -7.25406E+10  0.75750  -0.21293   0.58387   0.62270   0.37178   -6.40279
5.24  10.59437  13.62314   9.22418  9.84883E-01  1.07397E+00  3.48290E+08  5.91725E+08 -8.00656E+14  3.40502E+03 -6.68906E+10  0.75686  -0.21214   0.57970   0.62273   0.37157   -6.37793
5.26  10.65535  13.63938   9.22364  9.85255E-01  1.08195E+00  3.51591E+08  6.00062E+08 -8.48985E+14  3.29758E+03 -6.15965E+10  0.75624  -0.21137   0.57728   0.62293   0.37151   -6.35312
5.28  10.71647  13.65592   9.22308  9.85928E-01  1.08817E+00  3.53757E+08  6.06275E+08 -8.74552E+14  3.18178E+03 -5.66457E+10  0.75563  -0.21062   0.57528   0.62263   0.37206   -6.32834
5.30  10.77772  13.67267   9.22250  9.86480E-01  1.09094E+00  3.54974E+08  6.09602E+08 -8.63904E+14  3.05525E+03 -5.19423E+10  0.75502  -0.20987   0.57443   0.62230   0.37259   -6.30357
5.32  10.83899  13.68966   9.22191  9.86631E-01  1.09059E+00  3.55109E+08  6.10469E+08 -8.24259E+14  2.92189E+03 -4.74958E+10  0.75441  -0.20912   0.57392   0.62157   0.37337   -6.27880
5.34  10.90026  13.70681   9.22132  9.86945E-01  1.08741E+00  3.54341E+08  6.08404E+08 -7.61781E+14  2.78094E+03 -4.33167E+10  0.75381  -0.20838   0.57481   0.62099   0.37406   -6.25405
5.36  10.96144  13.72407   9.22072  9.87723E-01  1.08173E+00  3.52206E+08  6.02977E+08 -6.82045E+14  2.63209E+03 -3.94059E+10  0.75322  -0.20764   0.57694   0.62025   0.37508   -6.22931
5.38  11.02248  13.74141   9.22012  9.87187E-01  1.07144E+00  3.49478E+08  5.95219E+08 -5.70733E+14  2.48129E+03 -3.56821E+10  0.75262  -0.20690   0.57962   0.61961   0.37552   -6.20457
5.40  11.08331  13.75875   9.21953  9.88030E-01  1.05995E+00  3.46172E+08  5.84396E+08 -4.58244E+14  2.32652E+03 -3.22548E+10  0.75202  -0.20616   0.58527   0.62002   0.37543   -6.17983
5.42  11.14390  13.77606   9.21896  9.87891E-01  1.04945E+00  3.43505E+08  5.75797E+08 -3.61446E+14  2.18912E+03 -2.91652E+10  0.75143  -0.20543   0.58935   0.62024   0.37517   -6.15509
5.44  11.20436  13.79339   9.21841  9.87961E-01  1.04537E+00  3.42644E+08  5.72642E+08 -3.17067E+14  2.07914E+03 -2.65236E+10  0.75083  -0.20470   0.59115   0.62041   0.37502   -6.13036
5.46  11.26481  13.81083   9.21785  9.88397E-01  1.04784E+00  3.43397E+08  5.74764E+08 -3.19595E+14  1.99292E+03 -2.42722E+10  0.75024  -0.20396   0.59052   0.62029   0.37530   -6.10563
5.48  11.32532  13.82842   9.21729  9.88374E-01  1.04904E+00  3.43919E+08  5.76416E+08 -3.13229E+14  1.90869E+03 -2.21876E+10  0.74965  -0.20324   0.58971   0.61998   0.37561   -6.08092
5.50  11.38584  13.84613   9.21671  9.88565E-01  1.04864E+00  3.43818E+08  5.76308E+08 -2.97050E+14  1.82245E+03 -2.02520E+10  0.74907  -0.20252   0.58977   0.61970   0.37595   -6.05622
5.52  11.44634  13.86394   9.21614  9.88594E-01  1.04733E+00  3.43759E+08  5.75711E+08 -2.76338E+14  1.73862E+03 -1.84680E+10  0.74849  -0.20180   0.59029   0.61970   0.37597   -6.03152
5.54  11.50684  13.88183   9.21557  9.88904E-01  1.04686E+00  3.43753E+08  5.75440E+08 -2.61580E+14  1.65959E+03 -1.68548E+10  0.74791  -0.20109   0.59075   0.61966   0.37612   -6.00682
5.56  11.56733  13.89982   9.21499  9.89013E-01  1.04664E+00  3.43889E+08  5.75667E+08 -2.48948E+14  1.58552E+03 -1.53860E+10  0.74733  -0.20038   0.59081   0.61954   0.37628   -5.98214
5.58  11.62781  13.91789   9.21441  9.89145E-01  1.04626E+00  3.43737E+08  5.75581E+08 -2.36080E+14  1.51393E+03 -1.40428E+10  0.74677  -0.19968   0.59072   0.61919   0.37668   -5.95748
5.60  11.68831  13.93605   9.21383  9.89248E-01  1.04575E+00  3.43921E+08  5.75617E+08 -2.23184E+14  1.44588E+03 -1.28154E+10  0.74620  -0.19898   0.59106   0.61923   0.37668   -5.93282
5.62  11.74879  13.95430   9.21324  9.89476E-01  1.04520E+00  3.43683E+08  5.75238E+08 -2.10804E+14  1.37990E+03 -1.16945E+10  0.74564  -0.19829   0.59117   0.61892   0.37707   -5.90818
5.64  11.80927  13.97261   9.21265  9.89603E-01  1.04480E+00  3.43742E+08  5.75263E+08 -1.99786E+14  1.31785E+03 -1.06735E+10  0.74509  -0.19762   0.59133   0.61880   0.37724   -5.88358
5.66  11.86975  13.99101   9.21205  9.89639E-01  1.04438E+00  3.43652E+08  5.75287E+08 -1.89214E+14  1.25859E+03 -9.74114E+09  0.74458  -0.19698   0.59117   0.61846   0.37758   -5.85908
5.68  11.93022  14.00947   9.21145  9.89904E-01  1.04386E+00  3.43602E+08  5.74984E+08 -1.78776E+14  1.20131E+03 -8.88928E+09  0.74407  -0.19636   0.59155   0.61839   0.37776   -5.83458
5.70  11.99070  14.02799   9.21085  9.90058E-01  1.04351E+00  3.43533E+08  5.74927E+08 -1.69543E+14  1.14713E+03 -8.11322E+09  0.74354  -0.19570   0.59158   0.61814   0.37806   -5.81002
5.72  12.05117  14.04659   9.21024  9.90116E-01  1.04324E+00  3.43541E+08  5.75087E+08 -1.61103E+14  1.09581E+03 -7.40551E+09  0.74299  -0.19502   0.59147   0.61788   0.37835   -5.78541
5.74  12.11163  14.06524   9.20963  9.90372E-01  1.04263E+00  3.43352E+08  5.74640E+08 -1.51829E+14  1.04567E+03 -6.75712E+09  0.74246  -0.19437   0.59176   0.61768   0.37864   -5.76084
5.76  12.17210  14.08395   9.20902  9.90485E-01  1.04221E+00  3.43429E+08  5.74654E+08 -1.43709E+14  9.98635E+02 -6.16673E+09  0.74193  -0.19371   0.59194   0.61760   0.37876   -5.73628
5.78  12.23256  14.10271   9.20840  9.90507E-01  1.04174E+00  3.43187E+08  5.74554E+08 -1.35855E+14  9.53523E+02 -5.62750E+09  0.74138  -0.19304   0.59164   0.61711   0.37925   -5.71168
5.80  12.29301  14.12152   9.20778  9.90781E-01  1.04102E+00  3.43054E+08  5.74030E+08 -1.27632E+14  9.09777E+02 -5.13418E+09  0.74084  -0.19237   0.59211   0.61704   0.37943   -5.68708
5.82  12.35347  14.14039   9.20715  9.90941E-01  1.04068E+00  3.42866E+08  5.73893E+08 -1.21007E+14  8.68622E+02 -4.68580E+09  0.74032  -0.19173   0.59203   0.61668   0.37985   -5.66255
5.84  12.41391  14.15930   9.20652  9.91060E-01  1.04023E+00  3.42676E+08  5.73715E+08 -1.14409E+14  8.29270E+02 -4.27606E+09  0.73982  -0.19112   0.59195   0.61633   0.38024   -5.63809
5.86  12.47436  14.17824   9.20588  9.91295E-01  1.03959E+00  3.42562E+08  5.73305E+08 -1.07644E+14  7.91381E+02 -3.90146E+09  0.73932  -0.19050   0.59232   0.61622   0.38044   -5.61362
5.88  12.53479  14.19723   9.20524  9.91248E-01  1.03875E+00  3.42156E+08  5.72894E+08 -1.00716E+14  7.55222E+02 -3.55880E+09  0.73884  -0.18991   0.59201   0.61566   0.38098   -5.58919
5.90  12.59523  14.21624   9.20459  9.91645E-01  1.03865E+00  3.42017E+08  5.72668E+08 -9.60317E+13  7.20946E+02 -3.24861E+09  0.73836  -0.18932   0.59225   0.61546   0.38132   -5.56478
5.92  12.65566  14.23531   9.20394  9.91535E-01  1.03792E+00  3.41946E+08  5.72590E+08 -9.00471E+13  6.88404E+02 -2.96359E+09  0.73784  -0.18868   0.59214   0.61519   0.38155   -5.54024
5.94  12.71608  14.25442   9.20329  9.91907E-01  1.03796E+00  3.42103E+08  5.72652E+08 -8.61757E+13  6.57493E+02 -2.70559E+09  0.73729  -0.18800   0.59257   0.61526   0.38162   -5.51563
5.96  12.77651  14.27356   9.20263  9.91832E-01  1.03723E+00  3.41956E+08  5.72496E+08 -8.07996E+13  6.27729E+02 -2.46822E+09  0.73677  -0.18736   0.59243   0.61493   0.38192   -5.49108
5.98  12.83693  14.29275   9.20197  9.92056E-01  1.03690E+00  3.41964E+08  5.72369E+08 -7.65509E+13  5.99344E+02 -2.25252E+09  0.73629  -0.18676   0.59271   0.61486   0.38208   -5.46665
6.00  12.89734  14.31198   9.20131  9.92249E-01  1.03662E+00  3.42201E+08  5.72427E+08 -7.26155E+13  5.72427E+02 -2.05570E+09  0.73578  -0.18614   0.59317   0.61502   0.38200   -5.44216


       logQ = logRho - 2*logT + 12
       -1.150000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
2.00   1.45931  11.03917   8.82759  1.03254E+00  8.97837E-01  2.29142E+08  2.52364E+08  2.94172E+16  2.52364E+06 -2.58526E+15  2.79577 -99.00000   0.93753   0.89418   0.10927 -234.81306
2.02   1.47876  11.04045   8.83591  1.03198E+00  1.02706E+00  7.55753E+07  1.19058E+08 -8.14717E+15  1.13699E+06 -2.95360E+15  2.79577 -99.00000   0.65507   0.63303   0.37871 -234.88214
2.04   1.49973  11.04177   8.84017  1.01969E+00  1.05732E+00  5.97715E+07  1.21595E+08 -1.81149E+16  1.10896E+06 -3.04743E+15  2.79577 -99.00000   0.50124   0.50966   0.50000 -234.95122
2.06   1.52070  11.04312   8.84141  1.00812E+00  1.03390E+00  5.92501E+07  1.20587E+08 -1.12428E+16  1.05027E+06 -2.98658E+15  2.79577 -99.00000   0.49534   0.50403   0.50000 -235.02029
2.08   1.54095  11.04451   8.84047  1.00420E+00  9.90599E-01  5.70243E+07  1.12068E+08  3.26668E+15  9.32138E+05 -2.86320E+15  2.79577 -99.00000   0.51098   0.50209   0.50000 -235.08937
2.10   1.56032  11.04595   8.83806  1.01096E+00  9.47253E-01  2.70429E+08  2.98054E+08  1.91654E+16  2.36753E+06 -2.73393E+15  2.79577 -99.00000   0.91726   0.90108   0.10000 -235.15845
2.12   1.57927  11.04745   8.83511  1.02491E+00  9.63318E-01  9.54139E+07  1.28955E+08  1.39226E+16  9.78224E+05 -2.77355E+15  2.79577 -99.00000   0.75833   0.72327   0.28362 -235.22754
2.14   1.59923  11.04902   8.83244  1.02681E+00  1.03615E+00  5.81021E+07  1.14234E+08 -1.43660E+16  8.27552E+05 -2.98299E+15  2.79577 -99.00000   0.52226   0.51305   0.50000 -235.29662
2.16   1.62059  11.05066   8.83006  1.00740E+00  1.08265E+00  6.20728E+07  1.33031E+08 -3.44994E+16  9.20352E+05 -3.12661E+15  2.79577 -99.00000   0.47006   0.50367   0.50000 -235.36569
2.18   1.64176  11.05240   8.83120  9.87608E-01  1.02419E+00  6.00597E+07  1.26448E+08 -1.06018E+16  8.35436E+05 -2.96577E+15  2.79577 -99.00000   0.46909   0.49373   0.50000 -235.43477
2.20   1.66143  11.05426   8.83886  9.89235E-01  9.44161E-01  2.76167E+08  3.05658E+08  2.56073E+16  1.92857E+06 -2.73194E+15  2.79577 -99.00000   0.89379   0.89891   0.10000 -235.50385
2.22   1.68005  11.05628   8.85051  1.01238E+00  9.36597E-01  2.66843E+08  2.93680E+08  3.03499E+16  1.76960E+06 -2.70147E+15  2.79577 -99.00000   0.91987   0.90122   0.10000 -235.57292
2.24   1.69932  11.05847   8.85888  1.03098E+00  9.95287E-01  6.98407E+07  1.11336E+08  2.35854E+15  6.40671E+05 -2.86598E+15  2.79577 -99.00000   0.64673   0.61393   0.39803 -235.64200
2.26   1.71980  11.06087   8.86218  1.02871E+00  1.04215E+00  5.84070E+07  1.15064E+08 -2.21081E+16  6.32325E+05 -3.00418E+15  2.79577 -99.00000   0.52217   0.51395   0.50000 -235.71107
2.28   1.74057  11.06349   8.86110  1.01741E+00  1.02838E+00  2.91892E+08  3.24090E+08 -1.56161E+16  1.70085E+06 -2.96975E+15  2.79577 -99.00000   0.91634   0.90171   0.10000 -235.78015
2.30   1.76083  11.06634   8.85515  1.01270E+00  9.98404E-01  2.84876E+08  3.15600E+08  9.20036E+14  1.58175E+06 -2.88495E+15  2.79577 -99.00000   0.91411   0.90125   0.10000 -235.84923
2.32   1.78078  11.06939   8.84693  1.01615E+00  1.00609E+00  9.99840E+07  1.38630E+08 -3.67731E+15  6.63525E+05 -2.90680E+15  2.79577 -99.00000   0.73288   0.71844   0.28611 -235.91830
2.34   1.80130  11.07265   8.84493  1.01552E+00  1.04853E+00  5.97347E+07  1.21502E+08 -3.07147E+16  5.55371E+05 -3.03309E+15  2.79577 -99.00000   0.49927   0.50764   0.50000 -235.98738
2.36   1.82265  11.07611   8.85098  1.00455E+00  1.07552E+00  3.10666E+08  3.47726E+08 -5.02015E+16  1.51788E+06 -3.12080E+15  2.79577 -99.00000   0.89749   0.90045   0.10000 -236.05646
2.38   1.84385  11.07975   8.85861  9.94355E-01  1.03803E+00  3.03748E+08  3.39377E+08 -2.65416E+16  1.41476E+06 -3.02033E+15  2.79577 -99.00000   0.88996   0.89943   0.10000 -236.12553
2.40   1.86408  11.08359   8.86314  9.97581E-01  9.86369E-01  1.66292E+08  2.00732E+08  9.96803E+15  7.99127E+05 -2.87157E+15  2.79577 -99.00000   0.82643   0.82648   0.17310 -236.19461
2.42   1.88370  11.08759   8.86538  1.01347E+00  9.90201E-01  1.07115E+08  1.43928E+08  7.49698E+15  5.47200E+05 -2.88023E+15  2.79577 -99.00000   0.75425   0.73821   0.26532 -236.26370
2.44   1.90400  11.09177   8.86782  1.02228E+00  1.04164E+00  1.56057E+08  1.92526E+08 -3.33780E+16  6.99021E+05 -3.03190E+15  2.79577 -99.00000   0.82863   0.81409   0.19005 -236.33278
2.46   1.92528  11.09612   8.87114  1.01362E+00  1.07808E+00  1.53648E+08  1.94996E+08 -6.57400E+16  6.76124E+05 -3.14727E+15  2.79577 -99.00000   0.79869   0.80063   0.20208 -236.40186
2.48   1.94677  11.10063   8.87442  1.00010E+00  1.06652E+00  1.12030E+08  1.59436E+08 -5.88432E+16  5.27942E+05 -3.12419E+15  2.79577 -99.00000   0.70273   0.72118   0.27884 -236.47093
2.50   1.96793  11.10528   8.87696  9.95440E-01  1.05136E+00  8.95167E+07  1.41571E+08 -4.77020E+16  4.47685E+05 -3.08800E+15  2.79577 -99.00000   0.62943   0.65187   0.34654 -236.54001
2.52   1.98891  11.11004   8.87906  1.00066E+00  1.04779E+00  1.03762E+08  1.50567E+08 -4.65848E+16  4.54706E+05 -3.08452E+15  2.79577 -99.00000   0.68960   0.70312   0.29707 -236.60909
2.54   2.00981  11.11486   8.88164  1.00971E+00  1.03994E+00  1.37206E+08  1.77240E+08 -4.08555E+16  5.11165E+05 -3.06773E+15  2.79577 -99.00000   0.78164   0.78069   0.22144 -236.67816
2.56   2.03046  11.11970   8.88484  1.02018E+00  1.02973E+00  1.32987E+08  1.70903E+08 -3.18933E+16  4.70705E+05 -3.04220E+15  2.79577 -99.00000   0.79385   0.78020   0.22423 -236.74724
2.58   2.06152  11.12450   8.88728  1.02251E+00  1.05567E+00  1.05043E+08  1.48765E+08 -6.12568E+16  3.91293E+05 -3.05523E+15  2.79577 -99.00000   0.72199   0.71533   0.29108 -236.79329
2.60   2.12337  11.12923   8.88750  1.00720E+00  1.06193E+00  1.05290E+08  1.52984E+08 -6.53510E+16  3.84280E+05 -2.81491E+15  2.79577 -99.00000   0.69320   0.70431   0.29782 -236.77026
2.62   2.18437  11.13403   8.88797  9.97547E-01  1.03303E+00  1.17757E+08  1.61788E+08 -3.33690E+16  3.88103E+05 -2.50315E+15  2.79577 -99.00000   0.72606   0.73719   0.26216 -236.74724
2.64   2.24478  11.13891   8.88858  9.98497E-01  1.01971E+00  1.13340E+08  1.56327E+08 -1.90312E+16  3.58125E+05 -2.25556E+15  2.79577 -99.00000   0.72393   0.73074   0.26886 -236.72421
2.66   2.30509  11.14393   8.88909  9.99351E-01  1.01503E+00  1.09685E+08  1.52557E+08 -1.38683E+16  3.33759E+05 -2.04912E+15  2.79577 -99.00000   0.71851   0.72332   0.27650 -236.70119
2.68   2.36531  11.14911   8.88954  9.99277E-01  1.01058E+00  1.07593E+08  1.50311E+08 -9.32908E+15  3.14043E+05 -1.86160E+15  2.79577 -99.00000   0.71529   0.71898   0.28081 -236.67816
2.70   2.42547  11.15450   8.88995  9.99331E-01  1.00786E+00  1.04952E+08  1.47786E+08 -6.62116E+15  2.94871E+05 -1.69383E+15  2.79577 -99.00000   0.70969   0.71262   0.28719 -236.65514
2.72   2.48558  11.16010   8.89029  9.99303E-01  1.00649E+00  1.02487E+08  1.45599E+08 -5.21847E+15  2.77433E+05 -1.54309E+15  2.79577 -99.00000   0.70341   0.70601   0.29378 -236.63211
2.74   2.54568  11.16596   8.89058  9.99247E-01  1.00581E+00  1.00383E+08  1.43819E+08 -4.46798E+15  2.61707E+05 -1.40667E+15  2.79577 -99.00000   0.69746   0.69995   0.29982 -236.60909
2.76   2.60576  11.17207   8.89082  9.99169E-01  1.00642E+00  9.84532E+07  1.42365E+08 -4.71586E+15  2.47402E+05 -1.28394E+15  2.79577 -99.00000   0.69098   0.69378   0.30597 -236.58606
2.78   2.66589  11.17849   8.89101  9.99102E-01  1.00952E+00  9.77959E+07  1.42266E+08 -6.67687E+15  2.36103E+05 -1.17490E+15  2.79577 -99.00000   0.68680   0.69064   0.30908 -236.56303
2.80   2.72608  11.18518   8.89118  9.99091E-01  1.01391E+00  9.85610E+07  1.43468E+08 -9.31837E+15  2.27381E+05 -1.07666E+15  2.79577 -99.00000   0.68637   0.69156   0.30816 -236.54001
2.82   2.78637  11.19218   8.89138  9.99030E-01  1.01821E+00  1.00268E+08  1.45435E+08 -1.16626E+16  2.20124E+05 -9.86751E+14  2.79577 -99.00000   0.68877   0.69529   0.30441 -236.51698
2.84   2.84672  11.19946   8.89161  9.98985E-01  1.02080E+00  1.02666E+08  1.47751E+08 -1.27305E+16  2.13566E+05 -9.02950E+14  2.79577 -99.00000   0.69415   0.70138   0.29832 -236.49396
2.86   2.90711  11.20699   8.89191  9.98906E-01  1.02175E+00  1.05662E+08  1.50382E+08 -1.27247E+16  2.07585E+05 -8.24998E+14  2.79577 -98.77659   0.70185   0.70927   0.29041 -235.95650
2.88   2.96750  11.21478   8.89228  9.98798E-01  1.02218E+00  1.08747E+08  1.53065E+08 -1.24008E+16  2.01780E+05 -7.53405E+14  2.79577 -98.18640   0.70961   0.71709   0.28257 -234.57452
2.90   3.02789  11.22281   8.89272  9.98635E-01  1.02193E+00  1.11185E+08  1.55166E+08 -1.17215E+16  1.95343E+05 -6.87566E+14  2.79577 -99.00000   0.71558   0.72302   0.27661 -236.42488
2.92   3.08826  11.23109   8.89321  9.98477E-01  1.02087E+00  1.13125E+08  1.56764E+08 -1.06586E+16  1.88472E+05 -6.26951E+14  2.79577 -99.00000   0.72053   0.72773   0.27185 -236.40186
2.94   3.14860  11.23961   8.89375  9.98168E-01  1.01871E+00  1.14281E+08  1.57599E+08 -9.13362E+15  1.80947E+05 -5.71012E+14  2.79577 -99.00000   0.72381   0.73068   0.26882 -236.37883
2.96   3.20886  11.24839   8.89432  9.97942E-01  1.01564E+00  1.14987E+08  1.57924E+08 -7.29656E+15  1.73160E+05 -5.19521E+14  2.79577 -93.51826   0.72662   0.73286   0.26659 -223.73361
2.98   3.26905  11.25744   8.89491  9.97684E-01  1.01219E+00  1.15234E+08  1.57808E+08 -5.43307E+15  1.65245E+05 -4.72404E+14  2.79577 -75.74647   0.72852   0.73408   0.26530 -182.78954
3.00   3.32918  11.26677   8.89552  9.97462E-01  1.01046E+00  1.15954E+08  1.58289E+08 -4.45422E+15  1.58289E+05 -4.30227E+14  2.79577 -53.23380   0.73069   0.73599   0.26334 -130.92917
3.02   3.38928  11.27641   8.89616  9.97300E-01  1.01110E+00  1.17128E+08  1.59422E+08 -4.51320E+15  1.52247E+05 -3.92714E+14  2.79577 -30.70340   0.73272   0.73832   0.26097  -79.02798
3.04   3.44943  11.28640   8.89683  9.97202E-01  1.01467E+00  1.19235E+08  1.61700E+08 -5.69879E+15  1.47472E+05 -3.59542E+14  2.79577 -12.93690   0.73532   0.74191   0.25737  -38.09610
3.06   3.50967  11.29679   8.89755  9.97170E-01  1.02152E+00  1.22467E+08  1.65344E+08 -7.98907E+15  1.44009E+05 -3.30305E+14  2.79578  -4.50374   0.73858   0.74686   0.25242  -18.65498
3.08   3.57007  11.30761   8.89832  9.97179E-01  1.02947E+00  1.26032E+08  1.69432E+08 -1.04565E+16  1.40927E+05 -3.03865E+14  2.79578  -4.75597   0.74175   0.75189   0.24741  -19.21273
3.10   3.63061  11.31883   8.89915  9.97216E-01  1.03598E+00  1.29371E+08  1.73187E+08 -1.22095E+16  1.37567E+05 -2.79232E+14  2.79574  -7.82831   0.74493   0.75647   0.24285  -26.26405
3.12   3.69127  11.33043   8.90003  9.97265E-01  1.04074E+00  1.31975E+08  1.76115E+08 -1.32209E+16  1.33597E+05 -2.56221E+14  2.79564  -8.90206   0.74732   0.75984   0.23950  -28.71342
3.14   3.75201  11.34235   8.90094  9.97346E-01  1.04323E+00  1.33801E+08  1.78105E+08 -1.34200E+16  1.29026E+05 -2.34632E+14  2.79554  -8.25178   0.74925   0.76219   0.23718  -27.19306
3.16   3.81277  11.35456   8.90187  9.97186E-01  1.04302E+00  1.34452E+08  1.78794E+08 -1.27772E+16  1.23695E+05 -2.14319E+14  2.79550  -7.39288   0.74988   0.76290   0.23644  -25.19236
3.18   3.87351  11.36706   8.90281  9.97339E-01  1.04255E+00  1.35350E+08  1.79615E+08 -1.20905E+16  1.18671E+05 -1.95709E+14  2.79529  -7.10434   0.75155   0.76424   0.23513  -24.50494
3.20   3.93426  11.37996   8.90378  9.97559E-01  1.04262E+00  1.37178E+08  1.81321E+08 -1.15832E+16  1.14406E+05 -1.78808E+14  2.79441  -7.41796   0.75470   0.76707   0.23236  -25.20405
3.22   3.99501  11.39340   8.90480  9.97326E-01  1.04343E+00  1.40528E+08  1.84564E+08 -1.12929E+16  1.11211E+05 -1.63485E+14  2.79232  -8.12881   0.75937   0.77194   0.22745  -26.81781
3.24   4.05580  11.40770   8.90593  9.97029E-01  1.04586E+00  1.46690E+08  1.90571E+08 -1.14090E+16  1.09662E+05 -1.49717E+14  2.78872  -8.14781   0.76745   0.78049   0.21886  -26.83854
3.26   4.11664  11.42318   8.90722  9.97117E-01  1.05149E+00  1.55529E+08  1.99367E+08 -1.22559E+16  1.09561E+05 -1.37544E+14  2.78376  -6.57906   0.77787   0.79148   0.20791  -23.20334
3.28   4.17767  11.44044   8.90880  9.96197E-01  1.06727E+00  1.73431E+08  2.17932E+08 -1.53278E+16  1.14373E+05 -1.27627E+14  2.77639  -8.18291   0.79277   0.80940   0.18988  -26.87331
3.30   4.23912  11.46042   8.91085  9.94941E-01  1.09370E+00  1.98819E+08  2.44969E+08 -2.04572E+16  1.22776E+05 -1.19679E+14  2.76466 -19.59254   0.80750   0.82862   0.17052  -53.12191
3.32   4.30110  11.48383   8.91348  9.91845E-01  1.13849E+00  2.34528E+08  2.84442E+08 -2.90087E+16  1.36142E+05 -1.14137E+14  2.74609 -24.33154   0.81779   0.84712   0.15163  -64.01085
3.34   4.36416  11.51231   8.91706  9.89382E-01  1.20849E+00  2.92107E+08  3.48190E+08 -4.19994E+16  1.59154E+05 -1.11277E+14  2.71302 -10.37320   0.83002   0.86813   0.13047  -31.84755
3.36   4.42872  11.54728   8.92185  9.85199E-01  1.30484E+00  3.67622E+08  4.33880E+08 -5.92651E+16  1.89395E+05 -1.10734E+14  2.65850 -11.25221   0.83475   0.88470   0.11359  -33.84853
