       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.1000        0.9000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
3.54   7.82468  11.62744   8.20085  9.88992E-01  1.27185E+00  6.25883E+07  8.24296E+07 -3.97208E+12  2.37729E+04 -5.35946E+09 13.25202 -20.42539   0.75094   0.81283   0.18511  -46.93453
3.56   7.88716  11.63419   8.20340  9.19211E-01  1.22975E+00  5.16846E+07  7.84689E+07 -3.22410E+12  2.16121E+04 -4.75306E+09 13.12871 -50.92191   0.60545   0.74486   0.23453 -117.13233
3.58   7.95167  11.64238   8.20703  9.74100E-01  1.36426E+00  7.82449E+07  1.02363E+08 -4.93272E+12  2.69242E+04 -4.85927E+09 12.98034 -85.08298   0.74459   0.83177   0.16387 -195.76808
3.60   8.01810  11.65149   8.21118  9.74403E-01  1.40314E+00  8.09442E+07  1.07109E+08 -5.29112E+12  2.69046E+04 -4.62589E+09 12.80071 -99.00000   0.73637   0.83036   0.16530 -227.79018
3.62   8.08562  11.66133   8.21561  9.78063E-01  1.43911E+00  8.58212E+07  1.13497E+08 -5.60006E+12  2.72259E+04 -4.40262E+09 12.58855 -96.09373   0.73957   0.83428   0.16209 -221.07523
3.64   8.15386  11.67180   8.22022  9.79551E-01  1.46814E+00  9.00323E+07  1.19315E+08 -5.81081E+12  2.73335E+04 -4.17471E+09 12.35931 -98.45126   0.73915   0.83625   0.16040 -226.48061
3.66   8.22263  11.68288   8.22497  9.78897E-01  1.48983E+00  9.31050E+07  1.24119E+08 -5.92484E+12  2.71543E+04 -3.94246E+09 12.12548 -96.24277   0.73430   0.83582   0.16072 -221.37236
3.68   8.29168  11.69453   8.22981  9.76697E-01  1.50342E+00  9.55391E+07  1.28225E+08 -5.93762E+12  2.67899E+04 -3.70479E+09 11.88634 -62.42512   0.72773   0.83440   0.16174 -143.48129
3.70   8.36088  11.70667   8.23470  9.73318E-01  1.51639E+00  9.76162E+07  1.32262E+08 -5.94105E+12  2.63898E+04 -3.48092E+09 11.62996 -22.80770   0.71836   0.83186   0.16365  -52.23580
3.72   8.43020  11.71921   8.23957  9.70005E-01  1.52934E+00  9.92797E+07  1.36077E+08 -5.94207E+12  2.59289E+04 -3.27120E+09 11.35029 -15.28990   0.70770   0.82849   0.16637  -34.90239
3.74   8.49963  11.73203   8.24437  9.66235E-01  1.53740E+00  1.00301E+08  1.39243E+08 -5.88747E+12  2.53382E+04 -3.06490E+09 11.07007 -15.97533   0.69600   0.82423   0.16984  -36.45764
3.76   8.56911  11.74499   8.24901  9.62942E-01  1.55828E+00  1.02097E+08  1.44096E+08 -5.96986E+12  2.50410E+04 -2.89573E+09 10.80964  -4.14226   0.68227   0.81989   0.17344   -9.18792
3.78   8.63895  11.75801   8.25350  9.61254E-01  1.57223E+00  1.02987E+08  1.47646E+08 -5.97755E+12  2.45031E+04 -2.72563E+09 10.57084  -1.85252   0.67050   0.81507   0.17777   -3.88541
3.80   8.70889  11.77093   8.25771  9.60978E-01  1.57510E+00  1.02654E+08  1.49180E+08 -5.86986E+12  2.36434E+04 -2.54796E+09 10.34927  -6.06630   0.66127   0.80972   0.18285  -13.57217
3.82   8.77876  11.78366   8.26163  9.60731E-01  1.56722E+00  1.01270E+08  1.49022E+08 -5.65612E+12  2.25554E+04 -2.36535E+09 10.14216  -7.46016   0.65288   0.80357   0.18872  -16.75863
3.84   8.84836  11.79611   8.26520  9.61198E-01  1.54679E+00  9.81724E+07  1.46242E+08 -5.32331E+12  2.11383E+04 -2.17667E+09  9.94878  -6.31189   0.64525   0.79574   0.19633  -14.09161
3.86   8.91748  11.80820   8.26840  9.62290E-01  1.51890E+00  9.44216E+07  1.42071E+08 -4.92686E+12  1.96113E+04 -1.99074E+09  9.77100  -5.16345   0.63954   0.78751   0.20447  -11.42421
3.88   8.98616  11.81993   8.27125  9.64592E-01  1.49685E+00  9.15496E+07  1.38769E+08 -4.59606E+12  1.82934E+04 -1.82532E+09  9.60676  -4.95047   0.63636   0.78072   0.21151  -10.91077
3.90   9.05454  11.83141   8.27381  9.67531E-01  1.47757E+00  8.92773E+07  1.35986E+08 -4.30109E+12  1.71196E+04 -1.67529E+09  9.46155  -5.08745   0.63520   0.77508   0.21761  -11.20314
3.92   9.12267  11.84264   8.27610  9.70886E-01  1.45725E+00  8.66069E+07  1.32686E+08 -4.00704E+12  1.59524E+04 -1.53533E+09  9.34405  -5.00909   0.63372   0.76863   0.22464  -10.99969
3.94   9.19048  11.85364   8.27812  9.74664E-01  1.43210E+00  8.36069E+07  1.28555E+08 -3.68186E+12  1.47601E+04 -1.40106E+09  9.24383  -4.75531   0.63388   0.76204   0.23193  -10.39232
3.96   9.25788  11.86438   8.27987  9.78515E-01  1.40123E+00  8.00023E+07  1.23391E+08 -3.32103E+12  1.35295E+04 -1.27170E+09  9.15061  -4.50999   0.63444   0.75445   0.24028   -9.80441
3.98   9.32486  11.87490   8.28138  9.82830E-01  1.37622E+00  7.73670E+07  1.19350E+08 -3.02209E+12  1.24975E+04 -1.15759E+09  9.06325  -4.34183   0.63711   0.74879   0.24690   -9.39418
4.00   9.39156  11.88533   8.28271  9.85935E-01  1.35293E+00  7.51439E+07  1.15982E+08 -2.74947E+12  1.15982E+04 -1.05399E+09  8.98489  -4.20515   0.63878   0.74341   0.25299   -9.05642
4.02   9.45795  11.89571   8.28388  9.93004E-01  1.33896E+00  7.41904E+07  1.13609E+08 -2.55918E+12  1.08495E+04 -9.65421E+08  8.92091  -4.05964   0.64847   0.74268   0.25552   -8.69833
4.04   9.52431  11.90614   8.28495  9.95290E-01  1.31565E+00  7.17210E+07  1.10207E+08 -2.30948E+12  1.00510E+04 -8.77915E+08  8.86810  -3.91026   0.64772   0.73582   0.26294   -8.33131
4.06   9.59031  11.91655   8.28586  9.98459E-01  1.29763E+00  7.02754E+07  1.07816E+08 -2.10858E+12  9.39041E+03 -8.00688E+08  8.81736  -3.76930   0.65080   0.73208   0.26750   -7.98369
4.08   9.65614  11.92708   8.28669  1.00192E+00  1.28521E+00  6.96608E+07  1.06453E+08 -1.95569E+12  8.85440E+03 -7.33009E+08  8.76802  -3.62497   0.65563   0.73056   0.26995   -7.62826
4.10   9.72191  11.93788   8.28749  1.00534E+00  1.27602E+00  6.98131E+07  1.05936E+08 -1.83165E+12  8.41483E+03 -6.72610E+08  8.72233  -3.47822   0.66253   0.73134   0.27009   -7.26726
4.12   9.78751  11.94901   8.28828  1.00751E+00  1.26891E+00  7.02787E+07  1.06022E+08 -1.72631E+12  8.04261E+03 -6.17933E+08  8.67735  -3.31975   0.66785   0.73232   0.26969   -6.87923
4.14   9.85334  11.96062   8.28915  1.01250E+00  1.25832E+00  7.06227E+07  1.05321E+08 -1.60509E+12  7.62980E+03 -5.66414E+08  8.63188  -3.15168   0.67894   0.73491   0.26841   -6.46902
4.16   9.91889  11.97260   8.29001  1.01292E+00  1.24918E+00  7.09232E+07  1.05393E+08 -1.49759E+12  7.29140E+03 -5.19410E+08  8.58674  -3.00229   0.68163   0.73480   0.26863   -6.10176
4.18   9.98434  11.98498   8.29088  1.01513E+00  1.24394E+00  7.14766E+07  1.05696E+08 -1.41783E+12  6.98327E+03 -4.77683E+08  8.54129  -2.88013   0.68648   0.73580   0.26820   -5.79719
4.20  10.04983  11.99780   8.29179  1.00419E+00  1.22651E+00  7.07913E+07  1.06049E+08 -1.27326E+12  6.69123E+03 -4.35012E+08  8.49389  -2.77278   0.67033   0.72780   0.27334   -5.52665
4.22  10.11509  12.01108   8.29272  1.04192E+00  1.27399E+00  7.76193E+07  1.10325E+08 -1.48876E+12  6.64771E+03 -4.17115E+08  8.44039  -2.66854   0.73305   0.75755   0.25261   -5.26317
4.24  10.18132  12.02511   8.29382  1.01938E+00  1.21079E+00  7.29765E+07  1.05535E+08 -1.10961E+12  6.07292E+03 -3.66768E+08  8.37863  -2.56303   0.70489   0.74026   0.26477   -4.99664
4.26  10.24626  12.03982   8.29499  1.01754E+00  1.21832E+00  7.61892E+07  1.09507E+08 -1.11005E+12  6.01784E+03 -3.40422E+08  8.30707  -2.45574   0.70795   0.74589   0.25857   -4.72583
4.28  10.31148  12.05534   8.29631  1.01787E+00  1.23381E+00  8.03299E+07  1.14632E+08 -1.14904E+12  6.01598E+03 -3.18221E+08  8.22779  -2.35116   0.71329   0.75313   0.25128   -4.46107
4.30  10.37701  12.07157   8.29776  1.01757E+00  1.24781E+00  8.22603E+07  1.18019E+08 -1.17798E+12  5.91497E+03 -2.97279E+08  8.13894  -2.25369   0.70926   0.75292   0.25143   -4.21246
4.32  10.44283  12.08845   8.29934  1.01780E+00  1.26230E+00  8.78650E+07  1.24455E+08 -1.20681E+12  5.95681E+03 -2.77971E+08  8.03886  -2.16322   0.71857   0.76294   0.24128   -3.97976
4.34  10.50883  12.10613   8.30121  1.01493E+00  1.27026E+00  9.28028E+07  1.30384E+08 -1.20395E+12  5.95971E+03 -2.58657E+08  7.92802  -2.07821   0.72239   0.76970   0.23374   -3.75939
4.36  10.57480  12.12430   8.30324  1.01100E+00  1.27627E+00  9.57595E+07  1.34727E+08 -1.19159E+12  5.88105E+03 -2.40293E+08  7.80509  -1.99530   0.71858   0.77088   0.23164   -3.54351
4.38  10.64079  12.14270   8.30532  1.01207E+00  1.29075E+00  9.86422E+07  1.38982E+08 -1.21427E+12  5.79375E+03 -2.24716E+08  7.66980  -1.91374   0.71832   0.77241   0.23033   -3.33032
4.40  10.70758  12.16132   8.30747  1.00553E+00  1.29830E+00  1.00747E+08  1.43471E+08 -1.20847E+12  5.71169E+03 -2.09389E+08  7.52554  -1.83811   0.70609   0.76936   0.23191   -3.13042
4.42  10.77347  12.17984   8.30953  1.00114E+00  1.30482E+00  1.02064E+08  1.46842E+08 -1.19539E+12  5.58279E+03 -1.94546E+08  7.37573  -1.77049   0.69585   0.76603   0.23424   -2.94874
4.44  10.83958  12.19833   8.31152  9.97284E-01  1.30373E+00  1.01427E+08  1.47918E+08 -1.15364E+12  5.37058E+03 -1.79790E+08  7.22791  -1.70807   0.68384   0.75958   0.23977   -2.77869
4.46  10.90542  12.21666   8.31334  9.95659E-01  1.29449E+00  9.94738E+07  1.46672E+08 -1.08266E+12  5.08566E+03 -1.65014E+08  7.08516  -1.65082   0.67526   0.75249   0.24644   -2.62024
4.48  10.97097  12.23467   8.31497  9.91352E-01  1.28950E+00  9.78172E+07  1.46698E+08 -1.02948E+12  4.85763E+03 -1.51842E+08  6.93912  -1.60166   0.66103   0.74383   0.25395   -2.48037
4.50  11.03658  12.25196   8.31637  9.87981E-01  1.32058E+00  9.89493E+07  1.53065E+08 -1.10283E+12  4.84033E+03 -1.43661E+08  6.79409  -1.55831   0.63869   0.73550   0.26132   -2.35379
4.52  11.10294  12.26813   8.31744  9.88423E-01  1.36209E+00  1.00372E+08  1.60791E+08 -1.20713E+12  4.85581E+03 -1.37135E+08  6.66789  -1.51741   0.61701   0.72732   0.26952   -2.23254
4.54  11.16983  12.28350   8.31818  9.88289E-01  1.36420E+00  9.84939E+07  1.61576E+08 -1.17809E+12  4.65991E+03 -1.27266E+08  6.55695  -1.48316   0.60244   0.71716   0.27952   -2.12674
4.56  11.23638  12.29857   8.31867  9.88027E-01  1.33567E+00  9.48410E+07  1.56732E+08 -1.05265E+12  4.31676E+03 -1.15365E+08  6.44835  -1.45473   0.59787   0.70789   0.28861   -2.03452
4.58  11.30246  12.31341   8.31897  9.89097E-01  1.32706E+00  9.33680E+07  1.55678E+08 -9.93318E+11  4.09474E+03 -1.06012E+08  6.34956  -1.42700   0.59321   0.70168   0.29506   -1.94364
4.60  11.36874  12.32802   8.31911  9.91895E-01  1.34028E+00  9.41092E+07  1.58829E+08 -1.00134E+12  3.98960E+03 -9.90693E+07  6.26500  -1.40283   0.58772   0.69844   0.29912   -1.86103
4.62  11.43542  12.34264   8.31909  9.95140E-01  1.34882E+00  9.49199E+07  1.61277E+08 -9.95442E+11  3.86876E+03 -9.23360E+07  6.18473  -1.38276   0.58569   0.69644   0.30209   -1.78807
4.64  11.50222  12.35754   8.31897  9.98471E-01  1.34368E+00  9.49477E+07  1.61068E+08 -9.51429E+11  3.68985E+03 -8.52158E+07  6.10999  -1.36372   0.58859   0.69495   0.30458   -1.71737
4.66  11.56906  12.37275   8.31878  1.00528E+00  1.33816E+00  9.49094E+07  1.59627E+08 -9.08216E+11  3.49226E+03 -7.86269E+07  6.04691  -1.34672   0.59771   0.69543   0.30618   -1.65137
4.68  11.63623  12.38828   8.31852  1.01340E+00  1.34547E+00  9.64022E+07  1.60790E+08 -9.00820E+11  3.35938E+03 -7.33002E+07  5.98873  -1.33226   0.60759   0.69838   0.30566   -1.59139
4.70  11.70414  12.40414   8.31821  1.02606E+00  1.36400E+00  9.90228E+07  1.63165E+08 -9.23094E+11  3.25558E+03 -6.90170E+07  5.93248  -1.31850   0.62270   0.70428   0.30342   -1.53291
4.72  11.77257  12.41998   8.31774  1.03085E+00  1.35984E+00  9.72553E+07  1.62091E+08 -8.88548E+11  3.08858E+03 -6.39825E+07  5.88382  -1.30607   0.61851   0.69678   0.31258   -1.47752
4.74  11.84122  12.43564   8.31702  1.03907E+00  1.36231E+00  9.77038E+07  1.62308E+08 -8.71561E+11  2.95351E+03 -5.96337E+07  5.83995  -1.29524   0.62549   0.69641   0.31545   -1.42591
4.76  11.90993  12.45125   8.31609  1.04106E+00  1.35336E+00  9.66127E+07  1.61828E+08 -8.28234E+11  2.81224E+03 -5.51245E+07  5.79633  -1.28475   0.62153   0.69000   0.32273   -1.37495
4.78  11.97857  12.46683   8.31498  1.04411E+00  1.34148E+00  9.59394E+07  1.60753E+08 -7.79718E+11  2.66784E+03 -5.08343E+07  5.75554  -1.27487   0.62314   0.68619   0.32765   -1.32535
4.80  12.04715  12.48256   8.31376  1.04871E+00  1.32834E+00  9.56996E+07  1.59214E+08 -7.30247E+11  2.52338E+03 -4.68226E+07  5.71824  -1.26607   0.63035   0.68505   0.33029   -1.27826
4.82  12.11564  12.49869   8.31253  1.05482E+00  1.31543E+00  9.62355E+07  1.57727E+08 -6.83203E+11  2.38730E+03 -4.31233E+07  5.68149  -1.25738   0.64359   0.68738   0.32976   -1.23132
4.84  12.18422  12.51520   8.31132  1.06319E+00  1.31056E+00  9.73337E+07  1.57269E+08 -6.55186E+11  2.27323E+03 -3.99649E+07  5.64477  -1.24861   0.65800   0.69083   0.32870   -1.18396
4.86  12.25290  12.53187   8.31012  1.07219E+00  1.30087E+00  9.76535E+07  1.55567E+08 -6.18419E+11  2.14742E+03 -3.69092E+07  5.61137  -1.24079   0.67304   0.69317   0.32898   -1.13886
4.88  12.32142  12.54870   8.30880  1.05830E+00  1.26957E+00  9.60792E+07  1.55515E+08 -5.39619E+11  2.05009E+03 -3.35024E+07  5.58219  -1.23393   0.65383   0.68141   0.33716   -1.09601
4.90  12.38878  12.56616   8.30738  1.04521E+00  1.23618E+00  9.27584E+07  1.53638E+08 -4.59212E+11  1.93419E+03 -3.02591E+07  5.55325  -1.22723   0.63104   0.66496   0.35019   -1.05343
4.92  12.45475  12.58424   8.30589  1.06526E+00  1.23154E+00  9.30345E+07  1.48978E+08 -4.35878E+11  1.79111E+03 -2.78736E+07  5.52298  -1.22047   0.66524   0.67519   0.34601   -1.01054
4.94  12.52276  12.60245   8.30448  1.11190E+00  1.25290E+00  9.79553E+07  1.46344E+08 -4.63138E+11  1.68026E+03 -2.63439E+07  5.49476  -1.21407   0.74425   0.70656   0.32628   -0.96840
4.96  12.59342  12.62089   8.30340  1.10932E+00  1.29805E+00  1.09699E+08  1.63016E+08 -5.34208E+11  1.78744E+03 -2.55103E+07  5.46783  -1.20783   0.74650   0.72049   0.31007   -0.92651
4.98  12.66239  12.64011   8.30236  1.09042E+00  1.18452E+00  9.45644E+07  1.43191E+08 -3.22423E+11  1.49940E+03 -2.16735E+07  5.43887  -1.20146   0.72012   0.68738   0.34088   -0.88410
5.00  12.72730  12.66049   8.30046  1.11485E+00  9.19908E-01  5.66173E+07  8.37204E+07  1.35172E+11  8.37204E+02 -1.55255E+07  5.40991  -1.19533   0.75394   0.60766   0.43740   -0.84215
5.02  12.78977  12.68131   8.29706  1.16409E+00  7.89501E-01  4.09423E+07  5.77715E+07  3.41213E+11  5.51714E+02 -1.22216E+07  5.38338  -1.18947   0.82498   0.57048   0.50000   -0.80071
5.04  12.85315  12.70315   8.29356  1.19149E+00  8.89587E-01  4.95911E+07  6.95512E+07  1.72255E+11  6.34315E+02 -1.26573E+07  5.35558  -1.18325   0.84955   0.61562   0.45798   -0.75817
5.06  12.92124  12.72456   8.29099  1.21971E+00  1.06091E+00  7.61742E+07  1.01885E+08 -9.24472E+10  8.87385E+02 -1.40254E+07  5.32395  -1.17668   0.91191   0.70987   0.35387   -0.71449
5.08  12.99201  12.74617   8.28964  1.22884E+00  1.11824E+00  9.44561E+07  1.22140E+08 -1.75704E+11  1.01591E+03 -1.38213E+07  5.29443  -1.17038   0.95032   0.75093   0.30607   -0.67133
5.10  13.06415  12.76866   8.28893  1.24757E+00  1.12499E+00  9.97786E+07  1.26850E+08 -1.82394E+11  1.00760E+03 -1.30406E+07  5.26248  -1.16345   0.98132   0.76334   0.29525   -0.62625
5.12  13.13632  12.79190   8.28821  1.25983E+00  1.08008E+00  9.55161E+07  1.20179E+08 -1.14775E+11  9.11651E+02 -1.17430E+07  5.22506  -1.15577   1.00129   0.76063   0.30157   -0.57894
5.14  13.20834  12.81568   8.28732  1.27643E+00  1.04838E+00  9.22244E+07  1.14985E+08 -6.80841E+10  8.32991E+02 -1.06870E+07  5.19003  -1.14859   1.02377   0.75900   0.30762   -0.53270
5.16  13.28022  12.83969   8.28625  1.28580E+00  1.01305E+00  8.88744E+07  1.10107E+08 -1.80225E+10  7.61754E+02 -9.67953E+06  5.15256  -1.14070   1.03785   0.75525   0.31471   -0.48428
5.18  13.35178  12.86423   8.28504  1.29702E+00  9.80405E-01  8.59321E+07  1.05684E+08  2.65419E+10  6.98247E+02 -8.77379E+06  5.11008  -1.13188   1.05461   0.75275   0.32069   -0.43301
5.20  13.42331  12.88920   8.28370  1.31250E+00  9.54359E-01  8.36701E+07  1.02067E+08  6.06272E+10  6.44001E+02 -7.99872E+06  5.07092  -1.12398   1.07593   0.75211   0.32535   -0.38391
5.22  13.49492  12.91436   8.28223  1.32602E+00  9.29014E-01  8.16911E+07  9.89282E+07  9.24901E+10  5.96102E+02 -7.29362E+06  5.02585  -1.11456   1.09497   0.75130   0.32978   -0.33027
5.24  13.56653  12.93991   8.28066  1.33757E+00  9.04082E-01  7.99399E+07  9.61679E+07  1.22583E+11  5.53389E+02 -6.64873E+06  4.97894  -1.10517   1.11186   0.75034   0.33393   -0.27635
5.26  13.63810  12.96586   8.27901  1.34876E+00  8.81092E-01  7.86392E+07  9.39752E+07  1.49044E+11  5.16432E+02 -6.06909E+06  4.93766  -1.09642   1.12866   0.75019   0.33694   -0.22379
5.28  13.70968  12.99208   8.27729  1.35961E+00  8.59434E-01  7.75411E+07  9.20785E+07  1.72806E+11  4.83235E+02 -5.54488E+06  4.89068  -1.08666   1.14496   0.75024   0.33958   -0.16796
5.30  13.78128  13.01869   8.27550  1.37105E+00  8.39203E-01  7.64422E+07  9.02440E+07  1.93889E+11  4.52291E+02 -5.07160E+06  4.84531  -1.07719   1.16136   0.75014   0.34258   -0.11248
5.32  13.85290  13.04555   8.27364  1.38129E+00  8.19520E-01  7.56048E+07  8.87506E+07  2.13465E+11  4.24787E+02 -4.63935E+06  4.80267  -1.06822   1.17669   0.75035   0.34484   -0.05797
5.34  13.92456  13.07268   8.27174  1.39149E+00  8.00805E-01  7.53067E+07  8.78390E+07  2.31121E+11  4.01502E+02 -4.24706E+06  4.75927  -1.05907   1.19296   0.75209   0.34497   -0.00246
5.36  13.99627  13.10030   8.26986  1.40157E+00  7.83143E-01  7.53624E+07  8.73338E+07  2.46857E+11  3.81226E+02 -3.89147E+06  4.71857  -1.05046   1.20944   0.75468   0.34383    0.05197
5.38  14.06802  13.12830   8.26802  1.41109E+00  7.66015E-01  7.59591E+07  8.74092E+07  2.61338E+11  3.64382E+02 -3.56659E+06  4.67945  -1.04219   1.22624   0.75869   0.34050    0.10589
5.40  14.13979  13.15673   8.26624  1.42007E+00  7.50991E-01  7.68680E+07  8.78919E+07  2.72900E+11  3.49904E+02 -3.27660E+06  4.64076  -1.03403   1.24195   0.76283   0.33680    0.15997
5.42  14.21161  13.18562   8.26452  1.42881E+00  7.32531E-01  7.63817E+07  8.69115E+07  2.87660E+11  3.30428E+02 -2.99524E+06  4.60796  -1.02704   1.25571   0.76368   0.33765    0.21102
5.44  14.28338  13.21478   8.26278  1.43679E+00  7.13828E-01  7.57888E+07  8.58468E+07  3.02003E+11  3.11691E+02 -2.73513E+06  4.57916  -1.02080   1.26845   0.76418   0.33883    0.26025
5.46  14.35512  13.24421   8.26101  1.44495E+00  6.95964E-01  7.52553E+07  8.48702E+07  3.14805E+11  2.94276E+02 -2.49864E+06  4.55416  -1.01535   1.28125   0.76479   0.33987    0.30752
5.48  14.42681  13.27389   8.25923  1.45276E+00  6.78145E-01  7.46845E+07  8.38735E+07  3.26944E+11  2.77731E+02 -2.28105E+06  4.53573  -1.01134   1.29360   0.76530   0.34097    0.35071
5.50  14.49845  13.30380   8.25743  1.45997E+00  6.60402E-01  7.40317E+07  8.28167E+07  3.38391E+11  2.61889E+02 -2.08096E+06  4.51933  -1.00779   1.30510   0.76549   0.34237    0.39284
5.52  14.57003  13.33390   8.25560  1.46704E+00  6.43330E-01  7.34612E+07  8.18679E+07  3.48577E+11  2.47237E+02 -1.89874E+06  4.50648  -1.00501   1.31640   0.76584   0.34353    0.43287
5.54  14.64155  13.36422   8.25376  1.47391E+00  6.26599E-01  7.29354E+07  8.09810E+07  3.57870E+11  2.33552E+02 -1.73196E+06  4.49926  -1.00344   1.32747   0.76630   0.34445    0.46935
5.56  14.71301  13.39472   8.25191  1.48041E+00  6.10261E-01  7.23245E+07  8.00312E+07  3.66256E+11  2.20424E+02 -1.57952E+06  4.49315  -1.00212   1.33785   0.76640   0.34583    0.50532
5.58  14.78439  13.42539   8.25003  1.48641E+00  5.93984E-01  7.16476E+07  7.90285E+07  3.74054E+11  2.07866E+02 -1.43934E+06  4.48893  -1.00121   1.34758   0.76628   0.34740    0.54024
5.60  14.85568  13.45619   8.24813  1.49208E+00  5.78336E-01  7.10793E+07  7.81570E+07  3.80754E+11  1.96321E+02 -1.31177E+06  4.48679  -1.00075   1.35696   0.76637   0.34860    0.57393
5.62  14.92690  13.48713   8.24622  1.49803E+00  5.63537E-01  7.06028E+07  7.73961E+07  3.86229E+11  1.85660E+02 -1.19625E+06  4.48472  -1.00030   1.36654   0.76668   0.34953    0.60781
5.64  14.99806  13.51818   8.24430  1.50377E+00  5.48715E-01  7.00479E+07  7.65616E+07  3.91298E+11  1.75392E+02 -1.08994E+06  4.48373  -1.00009   1.37583   0.76684   0.35061    0.64116
5.66  15.06915  13.54933   8.24235  1.50908E+00  5.34136E-01  6.94108E+07  7.56588E+07  3.95736E+11  1.65523E+02 -9.92654E+05  4.48365  -1.00007   1.38446   0.76668   0.35209    0.67408
5.68  15.14015  13.58057   8.24039  1.51404E+00  5.19747E-01  6.88244E+07  7.48164E+07  3.99594E+11  1.56314E+02 -9.03527E+05  4.48343  -1.00002   1.39278   0.76670   0.35323    0.70732
5.70  15.21107  13.61189   8.23843  1.51919E+00  5.05882E-01  6.83769E+07  7.41230E+07  4.02622E+11  1.47895E+02 -8.22461E+05  4.48332  -1.00000   1.40142   0.76720   0.35367    0.74072
5.72  15.28192  13.64329   8.23647  1.52423E+00  4.92026E-01  6.76920E+07  7.31962E+07  4.05286E+11  1.39473E+02 -7.48012E+05  4.48339  -1.00001   1.40961   0.76705   0.35507    0.77422
5.74  15.35267  13.67471   8.23448  1.52816E+00  4.78196E-01  6.69240E+07  7.22004E+07  4.07551E+11  1.31383E+02 -6.79642E+05  4.48347  -1.00003   1.41648   0.76646   0.35689    0.80794
5.76  15.42335  13.70616   8.23248  1.53415E+00  4.66113E-01  6.65759E+07  7.16408E+07  4.08131E+11  1.24497E+02 -6.19215E+05  4.48347  -1.00003   1.42568   0.76730   0.35699    0.84196
5.78  15.49413  13.73773   8.23047  1.58653E+00  4.58870E-01  6.48895E+07  6.94125E+07  4.04976E+11  1.15196E+02 -5.69924E+05  4.48343  -1.00002   1.48315   0.77471   0.35743    0.87626
5.80  15.57244  13.77183   8.22743  1.89166E+00  4.62402E-01  5.69584E+07  5.97291E+07  4.00771E+11  9.46642E+01 -5.46335E+05  4.48341  -1.00002   1.80391   0.81024   0.35897    0.91080
5.82  15.66646  13.81132   8.22222  2.00000E+00  4.47608E-01  5.59729E+07  5.83340E+07  4.25316E+11  8.82921E+01 -5.21630E+05  4.48339  -1.00001   1.91905   0.81915   0.36171    0.94559
5.84  15.78061  13.85766   8.21422  2.00000E+00  4.03666E-01  5.39954E+07  5.61665E+07  4.96702E+11  8.11853E+01 -4.85991E+05  4.48333  -1.00000   1.92269   0.80848   0.38304    0.98068
5.86  16.06112  13.89303   8.20386  2.00000E+00  2.43400E-01  5.15915E+07  5.28840E+07  9.99960E+11  7.30002E+01 -4.44055E+05  4.48333  -1.00000   1.95112   0.79918   0.40163    1.01599
5.88  16.41288  13.93982   8.19282  2.00000E+00  1.63412E-01  6.92569E+07  7.04145E+07  2.16465E+12  9.28244E+01 -5.57391E+05  4.48332  -1.00000   1.96712   0.79880   0.40241    1.01600
5.90  16.42694  13.94818   8.19951  2.00000E+00  1.82043E-01  7.66679E+07  7.80875E+07  2.18608E+12  9.83063E+01 -6.12505E+05  4.48332  -1.00000   1.96364   0.80027   0.39945    0.91086
5.92  16.44538  13.95749   8.20612  2.00000E+00  2.04840E-01  8.69461E+07  8.87408E+07  2.21736E+12  1.06690E+02 -6.86746E+05  4.48332  -1.00000   1.95955   0.80254   0.39493    0.80804
5.94  16.46946  13.96789   8.21257  2.00000E+00  2.31639E-01  1.00653E+08  1.02975E+08  2.26479E+12  1.18231E+02 -7.83924E+05  4.48332  -1.00000   1.95490   0.80529   0.38942    0.70740
5.96  16.50067  13.97960   8.21879  2.00000E+00  2.63208E-01  1.19379E+08  1.22464E+08  2.33356E+12  1.34279E+02 -9.14055E+05  4.48332  -1.00000   1.94962   0.80858   0.38284    0.60879
5.98  16.54098  13.99287   8.22469  2.00000E+00  3.01311E-01  1.45581E+08  1.49831E+08  2.42810E+12  1.56893E+02 -1.09647E+06  4.48332  -1.00000   1.94327   0.81171   0.37659    0.51210
6.00  16.59318  14.00810   8.23012  2.00000E+00  3.48574E-01  1.84176E+08  1.90327E+08  2.55299E+12  1.90327E+02 -1.36609E+06  4.48332  -1.00000   1.93536   0.81457   0.37087    0.41719


       logQ = logRho - 2*logT + 12
        2.300000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
2.00   2.92574  11.48216   8.05108  1.00238E+00  9.90789E-01  2.08593E+07  2.59891E+07  1.95016E+12  2.59891E+05 -2.09761E+12 13.68947 -99.00000   0.80453   0.80031   0.20017 -229.51712
2.02   2.98566  11.48212   8.05417  1.00243E+00  9.91211E-01  2.07982E+07  2.59350E+07  1.77658E+12  2.47677E+05 -1.91349E+12 13.68947 -99.00000   0.80388   0.79969   0.20079 -229.49409
