       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.9000        0.0000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
5.90  16.37892  14.50401   8.92196  1.47036E+00  3.63556E-01  1.96059E+08  2.09440E+08  1.52294E+12  2.63669E+02 -1.09520E+06  0.53333  -0.02228   1.37643   0.74162   0.37991    6.94071
5.92  16.38634  14.51258   8.92600  1.46003E+00  3.77744E-01  1.99116E+08  2.13502E+08  1.51462E+12  2.56686E+02 -1.10544E+06  0.53333  -0.02228   1.36165   0.73956   0.38025    6.61667
5.94  16.39404  14.52145   8.93005  1.44945E+00  3.92473E-01  2.02242E+08  2.17734E+08  1.50523E+12  2.49992E+02 -1.11647E+06  0.53333  -0.02228   1.34632   0.73724   0.38086    6.30657
5.96  16.40204  14.53063   8.93409  1.43854E+00  4.07559E-01  2.05533E+08  2.22227E+08  1.49514E+12  2.43667E+02 -1.12779E+06  0.53333  -0.02228   1.33047   0.73484   0.38144    6.00975
5.98  16.41034  14.54013   8.93813  1.42732E+00  4.23002E-01  2.09050E+08  2.27053E+08  1.48428E+12  2.37754E+02 -1.13942E+06  0.53333  -0.02228   1.31414   0.73246   0.38187    5.72556
6.00  16.41896  14.54995   8.94218  1.41581E+00  4.38779E-01  2.12733E+08  2.32159E+08  1.47263E+12  2.32159E+02 -1.15134E+06  0.53333  -0.02228   1.29734   0.73000   0.38227    5.45340


       logQ = logRho - 2*logT + 12
        4.450000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
2.00   6.04328   9.99959   8.68221  9.99711E-01  1.00712E+00  1.31652E+08  1.88686E+08 -9.90381E+10  1.88686E+06 -1.40075E+11  2.10526 -99.00000   0.69753   0.69996   0.29996 -224.56656
2.02   6.10338  10.01776   8.68270  1.00022E+00  1.00301E+00  1.29382E+08  1.86074E+08 -4.00300E+10  1.77699E+06 -1.27259E+11  2.10526 -99.00000   0.69548   0.69617   0.30389 -224.54353
2.04   6.16342  10.03575   8.68314  1.00049E+00  9.99532E-01  1.27152E+08  1.83653E+08  5.93691E+09  1.67493E+06 -1.15668E+11  2.10526 -99.00000   0.69269   0.69206   0.30809 -224.52051
2.06   6.22341  10.05358   8.68352  1.00033E+00  9.97846E-01  1.25664E+08  1.82222E+08  2.60986E+10  1.58709E+06 -1.05310E+11  2.10526 -99.00000   0.68985   0.68885   0.31125 -224.49748
2.08   6.28336  10.07122   8.68383  9.99721E-01  9.98496E-01  1.24340E+08  1.81421E+08  1.74047E+10  1.50899E+06 -9.60959E+10  2.10526 -99.00000   0.68518   0.68498   0.31493 -224.47446
2.10   6.34338  10.08862   8.68410  1.00028E+00  1.00405E+00  1.24159E+08  1.82073E+08 -4.47021E+10  1.44626E+06 -8.81320E+10  2.10526 -99.00000   0.68211   0.68311   0.31698 -224.45143
2.12   6.40353  10.10572   8.68433  1.00020E+00  1.00883E+00  1.24434E+08  1.83153E+08 -9.32212E+10  1.38936E+06 -8.07875E+10  2.10526 -99.00000   0.67953   0.68214   0.31792 -224.42841
2.14   6.46379  10.12274   8.68456  1.00177E+00  1.01259E+00  1.25250E+08  1.84075E+08 -1.26962E+11  1.33351E+06 -7.39988E+10  2.10526 -99.00000   0.68163   0.68384   0.31672 -224.40538
2.16   6.52405  10.14004   8.68479  1.00167E+00  1.00763E+00  1.25073E+08  1.83172E+08 -7.35196E+10  1.26724E+06 -6.71963E+10  2.10526 -99.00000   0.68395   0.68469   0.31583 -224.38235
2.18   6.58429  10.15781   8.68505  1.00371E+00  1.00595E+00  1.25966E+08  1.83130E+08 -5.47946E+10  1.20993E+06 -6.12165E+10  2.10526 -99.00000   0.69040   0.68854   0.31261 -224.35933
2.20   6.64449  10.17587   8.68532  1.00273E+00  1.00149E+00  1.23355E+08  1.80611E+08 -1.31504E+10  1.13958E+06 -5.56077E+10  2.10526 -99.00000   0.68485   0.68260   0.31827 -224.33630
2.22   6.70479  10.19403   8.68568  1.00411E+00  1.00684E+00  1.26790E+08  1.83928E+08 -5.75324E+10  1.10828E+06 -5.10209E+10  2.10526 -99.00000   0.69218   0.69019   0.31109 -224.31328
2.24   6.76501  10.21218   8.68590  1.00382E+00  1.00456E+00  1.24879E+08  1.82149E+08 -3.66286E+10  1.04816E+06 -4.64497E+10  2.10526 -99.00000   0.68820   0.68582   0.31538 -224.29025
2.26   6.82532  10.23057   8.68623  1.00510E+00  1.00593E+00  1.27460E+08  1.84171E+08 -4.55216E+10  1.01210E+06 -4.24509E+10  2.10526 -99.00000   0.69560   0.69233   0.30924 -224.26723
2.28   6.88558  10.24920   8.68653  1.00432E+00  1.00282E+00  1.25078E+08  1.82002E+08 -2.06764E+10  9.55160E+05 -3.86188E+10  2.10526 -99.00000   0.69020   0.68676   0.31459 -224.24420
2.30   6.94585  10.26808   8.68689  1.00573E+00  1.00448E+00  1.29901E+08  1.85857E+08 -3.14053E+10  9.31492E+05 -3.53013E+10  2.10526 -99.00000   0.70294   0.69855   0.30318 -224.22118
2.32   7.00618  10.28718   8.68735  1.00696E+00  1.00321E+00  1.29809E+08  1.85351E+08 -2.15223E+10  8.87146E+05 -3.21791E+10  2.10526 -99.00000   0.70522   0.69922   0.30287 -224.19815
2.34   7.06654  10.30648   8.68783  1.00771E+00  1.00305E+00  1.30405E+08  1.85700E+08 -1.95371E+10  8.48815E+05 -2.93670E+10  2.10526 -99.00000   0.70765   0.70085   0.30146 -224.17513
2.36   7.12693  10.32601   8.68828  1.00853E+00  1.00385E+00  1.29072E+08  1.84618E+08 -2.35971E+10  8.05885E+05 -2.68288E+10  2.10526 -99.00000   0.70509   0.69773   0.30485 -224.15210
2.38   7.18737  10.34574   8.68872  1.00945E+00  1.00482E+00  1.30557E+08  1.85847E+08 -2.82108E+10  7.74738E+05 -2.45166E+10  2.10526 -99.00000   0.70914   0.70112   0.30170 -224.12907
2.40   7.24789  10.36567   8.68921  1.01078E+00  1.00588E+00  1.32015E+08  1.86997E+08 -3.29229E+10  7.44449E+05 -2.24096E+10  2.10526 -99.00000   0.71358   0.70454   0.29865 -224.10605
2.42   7.30847  10.38577   8.68974  1.01212E+00  1.00681E+00  1.32866E+08  1.87643E+08 -3.64703E+10  7.13399E+05 -2.04844E+10  2.10526 -99.00000   0.71666   0.70654   0.29701 -224.08302
2.44   7.36912  10.40601   8.69031  1.01349E+00  1.00648E+00  1.34216E+08  1.88519E+08 -3.31574E+10  6.84473E+05 -1.87035E+10  2.10526 -99.00000   0.72155   0.70994   0.29397 -224.06000
2.46   7.42981  10.42635   8.69091  1.01508E+00  1.00537E+00  1.34639E+08  1.88471E+08 -2.62862E+10  6.53498E+05 -1.70661E+10  2.10526 -98.99999   0.72515   0.71162   0.29273 -224.03694
2.48   7.49054  10.44676   8.69153  1.01688E+00  1.00451E+00  1.34875E+08  1.88270E+08 -2.11038E+10  6.23419E+05 -1.55775E+10  2.10526 -98.99999   0.72848   0.71290   0.29194 -224.01392
2.50   7.55135  10.46723   8.69215  1.01877E+00  1.00461E+00  1.35040E+08  1.88148E+08 -2.06754E+10  5.94976E+05 -1.42348E+10  2.10526 -99.00000   0.73120   0.71375   0.29162 -223.99092
2.52   7.61223  10.48776   8.69277  1.02088E+00  1.00479E+00  1.35495E+08  1.88252E+08 -2.05363E+10  5.68511E+05 -1.30109E+10  2.10526 -99.00000   0.73478   0.71527   0.29068 -223.96790
2.54   7.67321  10.50834   8.69340  1.02316E+00  1.00483E+00  1.35774E+08  1.88170E+08 -1.98049E+10  5.42689E+05 -1.18933E+10  2.10526 -99.00000   0.73826   0.71647   0.29010 -223.94487
2.56   7.73427  10.52894   8.69404  1.02539E+00  1.00414E+00  1.35818E+08  1.87812E+08 -1.62664E+10  5.17276E+05 -1.08658E+10  2.10526 -98.99992   0.74153   0.71730   0.28988 -223.92165
2.58   7.79544  10.54957   8.69466  1.02869E+00  1.00455E+00  1.35989E+08  1.87521E+08 -1.71127E+10  4.93231E+05 -9.94065E+09  2.10526 -98.99966   0.74600   0.71859   0.28949 -223.89803
2.60   7.85672  10.57021   8.69528  1.03150E+00  1.00369E+00  1.36154E+08  1.87171E+08 -1.32816E+10  4.70153E+05 -9.08492E+09  2.10526 -99.00000   0.75034   0.71987   0.28895 -223.87579
2.62   7.91812  10.59085   8.69591  1.03485E+00  1.00307E+00  1.36246E+08  1.86711E+08 -1.05866E+10  4.47887E+05 -8.30709E+09  2.10526 -99.00000   0.75515   0.72115   0.28857 -223.85277
2.64   7.97964  10.61149   8.69653  1.03855E+00  1.00264E+00  1.36222E+08  1.86138E+08 -8.73383E+09  4.26418E+05 -7.59958E+09  2.10526 -99.00000   0.76004   0.72223   0.28848 -223.82974
2.66   8.04131  10.63214   8.69713  1.04230E+00  1.00251E+00  1.36327E+08  1.85739E+08 -7.95676E+09  4.06352E+05 -6.95661E+09  2.10526 -98.99849   0.76502   0.72341   0.28828 -223.80324
2.68   8.10314  10.65280   8.69773  1.04698E+00  1.00267E+00  1.36798E+08  1.85556E+08 -8.11786E+09  3.87681E+05 -6.37236E+09  2.10526 -98.99863   0.77187   0.72562   0.28727 -223.78052
2.70   8.16517  10.67349   8.69834  1.05156E+00  1.00228E+00  1.37009E+08  1.85134E+08 -6.63991E+09  3.69391E+05 -5.83650E+09  2.10526 -99.00000   0.77821   0.72727   0.28679 -223.76067
2.72   8.22737  10.69419   8.69893  1.05677E+00  1.00153E+00  1.36909E+08  1.84324E+08 -4.28805E+09  3.51221E+05 -5.34605E+09  2.10526 -99.00000   0.78493   0.72858   0.28683 -223.73763
2.74   8.28977  10.71490   8.69951  1.06266E+00  9.99777E-01  1.36922E+08  1.83410E+08  6.00685E+08  3.33751E+05 -4.89409E+09  2.10526 -99.00000   0.79331   0.73059   0.28629 -223.71460
2.76   8.35238  10.73560   8.70008  1.06888E+00  9.97127E-01  1.36526E+08  1.82025E+08  7.42559E+09  3.16323E+05 -4.47843E+09  2.10526 -98.99689   0.80170   0.73205   0.28641 -223.68443
2.78   8.41519  10.75630   8.70063  1.07597E+00  9.95790E-01  1.36812E+08  1.81321E+08  1.04591E+10  3.00918E+05 -4.10545E+09  2.10526 -98.99240   0.81186   0.73476   0.28539 -223.65106
2.80   8.47829  10.77705   8.70118  1.08354E+00  9.95483E-01  1.36969E+08  1.80616E+08  1.07942E+10  2.86257E+05 -3.76984E+09  2.10526 -99.00000   0.82169   0.73697   0.28501 -223.64552
2.82   8.54170  10.79787   8.70171  1.09164E+00  9.94973E-01  1.37470E+08  1.80187E+08  1.15616E+10  2.72723E+05 -3.46347E+09  2.10526 -99.00000   0.83285   0.73990   0.28394 -223.62250
2.84   8.60542  10.81877   8.70224  1.10048E+00  9.92956E-01  1.37810E+08  1.79410E+08  1.56041E+10  2.59327E+05 -3.17941E+09  2.10526 -99.00000   0.84531   0.74302   0.28280 -223.59947
2.86   8.66946  10.83972   8.70277  1.10998E+00  9.89550E-01  1.37676E+08  1.78046E+08  2.23140E+10  2.45773E+05 -2.91673E+09  2.10526 -98.79272   0.85830   0.74566   0.28231 -223.09917
2.88   8.73383  10.86073   8.70327  1.12104E+00  9.86596E-01  1.37646E+08  1.76705E+08  2.76100E+10  2.32943E+05 -2.67898E+09  2.10526 -98.85573   0.87325   0.74883   0.28157 -223.22124
2.90   8.79860  10.88183   8.70376  1.13256E+00  9.83147E-01  1.37692E+08  1.75438E+08  3.35190E+10  2.20864E+05 -2.46161E+09  2.10526 -99.00000   0.88888   0.75215   0.28071 -223.53040
2.92   8.86377  10.90303   8.70425  1.14503E+00  9.79323E-01  1.38787E+08  1.75105E+08  3.97423E+10  2.10523E+05 -2.26307E+09  2.10526 -99.00000   0.90754   0.75750   0.27767 -223.50737
2.94   8.92939  10.92438   8.70473  1.15884E+00  9.76470E-01  1.38623E+08  1.73657E+08  4.37538E+10  1.99385E+05 -2.08473E+09  2.10526 -99.00000   0.92506   0.76058   0.27745 -223.48434
2.96   8.99555  10.94588   8.70519  1.17509E+00  9.73539E-01  1.39305E+08  1.72862E+08  4.76595E+10  1.89539E+05 -1.92266E+09  2.10526 -92.98212   0.94697   0.76569   0.27534 -209.60464
2.98   9.06230  10.96756   8.70565  1.18816E+00  9.62524E-01  1.37194E+08  1.69230E+08  6.54717E+10  1.77206E+05 -1.76080E+09  2.10526 -82.78214   0.96324   0.76632   0.27765 -186.09529
3.00   9.13026  10.98987   8.70625  1.25003E+00  9.93447E-01  1.58381E+08  1.86944E+08  1.11351E+10  1.86944E+05 -1.68814E+09  2.10526 -90.18360   1.05904   0.80775   0.24032 -203.11476
3.02   9.20068  11.01355   8.70724  1.29340E+00  8.91562E-01  1.45269E+08  1.65843E+08  1.80243E+11  1.58379E+05 -1.41523E+09  2.10526 -99.00000   1.13295   0.82004   0.23277 -223.39224
3.04   9.26795  11.03688   8.70806  1.26701E+00  7.41242E-01  1.12133E+08  1.27449E+08  4.17679E+11  1.16235E+05 -1.09121E+09  2.10526 -99.00000   1.11475   0.79459   0.26025 -223.36922
3.06   9.33552  11.05939   8.70876  1.27025E+00  1.05341E+00  1.78087E+08  2.10584E+08 -8.37736E+10  1.83411E+05 -1.43919E+09  2.10526 -82.10633   1.07423   0.81392   0.23637 -184.44708
3.08   9.41346  11.08076   8.70955  1.34704E+00  1.48079E+00  2.77087E+08  3.34355E+08 -7.50624E+11  2.78104E+05 -1.92290E+09  2.10526 -48.87279   1.11632   0.84419   0.20988 -107.90100
3.10   9.49709  11.09995   8.70989  1.40194E+00  1.13193E+00  1.70631E+08  2.01269E+08 -2.07701E+11  1.59874E+05 -1.41550E+09  2.10526 -62.27532   1.18853   0.81147   0.26431 -138.73845
3.12   9.56526  11.11730   8.70914  1.36127E+00  2.19364E-01  1.92449E+07  2.03956E+07  1.19593E+12  1.54716E+04 -2.54931E+08  2.10526 -22.13204   1.28447   0.64988   0.47661  -46.28210
3.14   9.61954  11.13428   8.70773  1.30861E+00  1.00000E-01  8.58551E+06  8.84373E+06  1.29953E+12  6.40671E+03 -1.04603E+08  2.10526 -24.54944   1.27040   0.61791   0.50000  -51.82535
3.16   9.67649  11.15176   8.70631  1.29459E+00  5.38783E-01  5.45000E+07  6.31474E+07  6.31538E+11  4.36873E+04 -5.10396E+08  2.10526 -32.38539   1.11731   0.67096   0.42597  -69.84526
3.18   9.74386  11.17042   8.70515  1.30785E+00  9.51104E-01  1.23757E+08  1.51920E+08  6.50329E+10  1.00373E+05 -8.35768E+08  2.10526  -7.83340   1.06540   0.74508   0.33339  -13.28918
3.20   9.81725  11.19159   8.70447  1.32122E+00  1.08513E+00  1.69681E+08  2.05937E+08 -1.11510E+11  1.29938E+05 -8.96877E+08  2.10526  -6.92741   1.08861   0.78564   0.28322  -11.18004
3.22   9.89233  11.21663   8.70457  1.32979E+00  1.12553E+00  2.11656E+08  2.50240E+08 -1.62583E+11  1.50785E+05 -8.78386E+08  2.10526  -6.52583   1.12475   0.81783   0.24225  -10.23233
3.24   9.96867  11.24578   8.70560  1.33056E+00  1.18149E+00  2.67805E+08  3.11107E+08 -2.33085E+11  1.79024E+05 -8.73164E+08  2.10525  -6.14212   1.14536   0.84325   0.20857   -9.32576
3.26  10.04499  11.27833   8.70748  1.30227E+00  1.15667E+00  3.01375E+08  3.46920E+08 -1.99522E+11  1.90646E+05 -8.09472E+08  2.10525  -8.00558   1.13130   0.85219   0.19248  -13.59354
3.28  10.11798  11.31260   8.70985  1.23897E+00  1.04722E+00  2.89874E+08  3.34675E+08 -5.91757E+10  1.75640E+05 -6.88688E+08  2.10524  -6.19435   1.07312   0.84162   0.19622   -9.39998
3.30  10.18757  11.34645   8.71222  1.29851E+00  9.35736E-01  2.43377E+08  2.74397E+08  7.86204E+10  1.37524E+05 -5.73749E+08  2.10523  -1.14844   1.15171   0.84312   0.20370    5.22537
3.32  10.26721  11.37930   8.71407  1.70530E+00  9.24065E-01  2.11983E+08  2.25146E+08  9.28222E+10  1.07762E+05 -5.40642E+08  2.10521  -1.80096   1.60560   0.89210   0.18400    1.49849
3.34  10.35984  11.41105   8.71522  1.97236E+00  9.20885E-01  1.99331E+08  2.08292E+08  9.95626E+10  9.52080E+04 -5.29717E+08  2.10518  -5.52236   1.88750   0.90785   0.18175   -7.78347
3.36  10.46104  11.44190   8.71574  2.00000E+00  8.92806E-01  2.05488E+08  2.14356E+08  1.41648E+11  9.35698E+04 -5.14986E+08  2.10511  -6.24252   1.91726   0.90733   0.18534   -9.41878
3.38  10.56645  11.47260   8.71581  2.00000E+00  8.17685E-01  2.03490E+08  2.11727E+08  2.55433E+11  8.82625E+04 -4.77575E+08  2.10502  -0.92251   1.92219   0.90484   0.19031    8.00060
3.40  10.67236  11.50443   8.71578  2.00000E+00  7.26734E-01  2.02299E+08  2.09497E+08  4.06396E+11  8.34022E+04 -4.30269E+08  2.10489  -1.77928   1.93128   0.90544   0.18911    1.74936
3.42  10.77783  11.53850   8.71590  2.00000E+00  6.57211E-01  2.08482E+08  2.14991E+08  5.40573E+11  8.17372E+04 -3.94032E+08  2.10471  -5.87350   1.93945   0.90787   0.18426   -8.49997
3.44  10.88316  11.57466   8.71611  2.00000E+00  6.10709E-01  2.14194E+08  2.20420E+08  6.50783E+11  8.00296E+04 -3.70678E+08  2.10442  -5.83739   1.94351   0.90750   0.18499   -8.39379
3.46  10.98858  11.61234   8.71615  2.00000E+00  5.65411E-01  2.10181E+08  2.16100E+08  7.70298E+11  7.49299E+04 -3.47492E+08  2.10400  -5.65185   1.94522   0.90311   0.19379   -7.94349
3.48  11.09153  11.65225   8.71609  2.00000E+00  4.88596E-01  2.02424E+08  2.07284E+08  9.55644E+11  6.86381E+04 -3.02330E+08  2.10329  -6.28116   1.95311   0.90402   0.19195   -9.36961
3.50  11.18725  11.69829   8.71722  2.00000E+00  3.83606E-01  2.08355E+08  2.11580E+08  1.19429E+12  6.69075E+04 -2.35037E+08  2.10212  -4.88750   1.96951   0.92052   0.15897   -6.13681
3.52  11.27575  11.74925   8.71975  2.00000E+00  2.96371E-01  1.91698E+08  1.93744E+08  1.39027E+12  5.85098E+04 -1.76844E+08  2.10122  -2.61136   1.97888   0.92873   0.14254   -0.72685
3.54  11.36095  11.80221   8.72324  1.99055E+00  2.45010E-01  2.06653E+08  2.08151E+08  1.50970E+12  6.00314E+04 -1.41297E+08  2.10037  -1.62325   1.97623   0.94153   0.11639    2.81816
3.56  11.44449  11.85795   8.72820  1.96273E+00  1.83936E-01  1.93330E+08  1.94258E+08  1.64519E+12  5.35030E+04 -1.02131E+08  2.09851  -2.92239   1.95336   0.94905   0.10000   -1.46841
3.58  11.52483  11.91482   8.73444  1.89865E+00  1.24114E-01  1.41321E+08  1.41809E+08  1.76718E+12  3.72997E+04 -6.58648E+07  2.09671  -1.86095   1.89212   0.94733   0.10000    1.78438
3.60  11.60150  11.97019   8.74118  1.83432E+00  1.00000E-01  1.22469E+08  1.22834E+08  1.80196E+12  3.08546E+04 -5.02925E+07  2.09574  -0.03998   1.82887   0.94548   0.10000   37.16637
3.62  11.67662  12.02251   8.74772  1.83885E+00  1.08414E-01  1.37138E+08  1.37579E+08  1.76515E+12  3.30028E+04 -5.14875E+07  2.09096  -0.90560   1.83295   0.94562   0.10000    9.91685
3.64  11.75436  12.07044   8.75313  1.92841E+00  1.61152E-01  2.02474E+08  2.03355E+08  1.65214E+12  4.65859E+04 -7.27105E+07  2.08136  -2.60605   1.92005   0.94814   0.10001   -0.55281
3.66  11.83803  12.11279   8.75624  2.00000E+00  2.41634E-01  1.82246E+08  1.84133E+08  1.50627E+12  4.02839E+04 -1.04998E+08  2.06696  -2.92825   1.97951   0.91519   0.16963   -1.35876
3.68  11.92836  12.15019   8.75665  2.00000E+00  3.18642E-01  1.80344E+08  1.83895E+08  1.38590E+12  3.84211E+04 -1.35413E+08  2.03478  -2.37557   1.96138   0.87880   0.24240    0.15535
3.70  12.02394  12.18523   8.75505  2.00000E+00  3.55141E-01  1.87937E+08  1.92753E+08  1.35959E+12  3.84592E+04 -1.49398E+08  1.98994  -1.89037   1.95003   0.85931   0.28139    1.91548
3.72  12.12162  12.22096   8.75273  2.00000E+00  3.40308E-01  1.86922E+08  1.91745E+08  1.44866E+12  3.65362E+04 -1.42395E+08  1.92203  -1.65696   1.94969   0.85217   0.29567    3.13010
3.74  12.21921  12.25830   8.75006  2.00000E+00  3.10432E-01  1.76927E+08  1.81299E+08  1.57683E+12  3.29910E+04 -1.29174E+08  1.83705  -1.40502   1.95177   0.84465   0.31071    4.92051
3.76  12.31639  12.29729   8.74700  2.00000E+00  2.92375E-01  1.78474E+08  1.82694E+08  1.68343E+12  3.17487E+04 -1.20873E+08  1.73010  -1.21517   1.95380   0.84199   0.31603    6.79969
3.78  12.41206  12.33827   8.74398  2.00000E+00  2.78224E-01  1.87206E+08  1.91349E+08  1.78019E+12  3.17560E+04 -1.13883E+08  1.60669  -1.04409   1.95670   0.84438   0.31125    9.04995
3.80  12.50501  12.38115   8.74130  2.00000E+00  2.57649E-01  1.90356E+08  1.94181E+08  1.88635E+12  3.07756E+04 -1.03763E+08  1.47470  -0.89332   1.96060   0.84710   0.30580   11.62935
3.82  12.59603  12.42546   8.73884  2.00000E+00  2.35432E-01  1.88131E+08  1.91555E+08  1.99272E+12  2.89930E+04 -9.28745E+07  1.34100  -0.76127   1.96425   0.84816   0.30367   14.49425
3.84  12.68646  12.47088   8.73648  2.00000E+00  2.17409E-01  1.88774E+08  1.91901E+08  2.08929E+12  2.77381E+04 -8.38958E+07  1.21272  -0.64411   1.96742   0.85012   0.29976   17.64070
3.86  12.77635  12.51720   8.73426  2.00000E+00  2.03417E-01  1.91249E+08  1.94178E+08  2.17559E+12  2.68040E+04 -7.66889E+07  1.09428  -0.54207   1.96984   0.85172   0.29655   20.96697
3.88  12.86476  12.56407   8.73213  2.00000E+00  1.91975E-01  1.89423E+08  1.92206E+08  2.24999E+12  2.53376E+04 -7.04694E+07  0.98871  -0.45109   1.97104   0.84916   0.30167   24.49481
3.90  12.95125  12.61094   8.72987  2.00000E+00  1.83328E-01  1.83944E+08  1.86641E+08  2.30831E+12  2.34967E+04 -6.52343E+07  0.89062  -0.36743   1.97110   0.84234   0.31533   28.29166
3.92  13.03646  12.65761   8.72735  2.00000E+00  1.76777E-01  1.80302E+08  1.82961E+08  2.35492E+12  2.19967E+04 -6.07973E+07  0.80300  -0.28959   1.97094   0.83563   0.32874   32.38385
3.94  13.12101  12.70405   8.72458  2.00000E+00  1.69827E-01  1.77227E+08  1.79823E+08  2.39982E+12  2.06464E+04 -5.63657E+07  0.72131  -0.21457   1.97113   0.83001   0.33998   36.90488
3.96  13.20508  12.75027   8.72164  2.00000E+00  1.60586E-01  1.72375E+08  1.74827E+08  2.44938E+12  1.91694E+04 -5.13794E+07  0.65682  -0.15275   1.97195   0.82532   0.34937   41.21108
3.98  13.28840  12.79632   8.71868  1.99666E+00  1.50062E-01  1.69675E+08  1.71944E+08  2.49913E+12  1.80047E+04 -4.62031E+07  0.60624  -0.10126   1.97031   0.82443   0.35055   45.29476
4.00  13.37078  12.84229   8.71588  1.97725E+00  1.39671E-01  1.71368E+08  1.73497E+08  2.54357E+12  1.73497E+04 -4.12937E+07  0.56856  -0.06176   1.95298   0.82629   0.34347   48.87342
4.02  13.45215  12.88808   8.71329  1.95596E+00  1.30695E-01  1.71930E+08  1.73952E+08  2.57821E+12  1.66123E+04 -3.70173E+07  0.55023  -0.04170   1.93323   0.82609   0.34017   51.18325
4.04  13.53250  12.93348   8.71069  1.93504E+00  1.23758E-01  1.68314E+08  1.70276E+08  2.60089E+12  1.55294E+04 -3.35021E+07  0.53792  -0.02784   1.91275   0.81988   0.34855   53.09400
4.06  13.61200  12.97835   8.70786  1.92013E+00  1.18558E-01  1.65172E+08  1.67099E+08  2.61334E+12  1.45538E+04 -3.06149E+07  0.53373  -0.02296   1.89799   0.81322   0.35864   54.32135
4.08  13.69093  13.02274   8.70490  1.91038E+00  1.14494E-01  1.65622E+08  1.67528E+08  2.61891E+12  1.39343E+04 -2.81651E+07  0.53355  -0.02261   1.88864   0.81017   0.36264   55.19132
4.10  13.76949  13.06681   8.70200  1.90597E+00  1.11028E-01  1.72098E+08  1.73980E+08  2.62047E+12  1.38197E+04 -2.59970E+07  0.53336  -0.02231   1.88535   0.81426   0.35402   56.07142
4.12  13.84769  13.11019   8.69929  1.89388E+00  1.06985E-01  1.72592E+08  1.74450E+08  2.62149E+12  1.32334E+04 -2.38239E+07  0.53333  -0.02228   1.87371   0.81151   0.35698   56.94241
