       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.1000        0.5000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
4.22   7.81585  12.12416   8.64642  9.63186E-01  1.35319E+00  1.70426E+08  2.34370E+08 -7.65343E+14  1.41222E+04 -1.76687E+11  4.35607  -1.77471   0.70040   0.80580   0.18705   -8.84815
4.24   7.88175  12.15276   8.64957  9.59149E-01  1.39320E+00  1.85128E+08  2.54753E+08 -8.24830E+14  1.46595E+04 -1.68175E+11  4.29284  -1.69289   0.69701   0.81184   0.18047   -8.63673
4.26   7.94831  12.18277   8.65302  9.54577E-01  1.43507E+00  1.98610E+08  2.75225E+08 -8.84854E+14  1.51247E+04 -1.60393E+11  4.21863  -1.61416   0.68885   0.81483   0.17676   -8.43241
4.28   8.01548  12.21413   8.65681  9.49869E-01  1.47253E+00  2.17664E+08  3.00620E+08 -9.33058E+14  1.57768E+04 -1.52596E+11  4.13569  -1.53931   0.68775   0.82200   0.16908   -8.23701
4.30   8.08319  12.24753   8.66115  9.45211E-01  1.50729E+00  2.41974E+08  3.30871E+08 -9.73746E+14  1.65828E+04 -1.45006E+11  4.05113  -1.47062   0.69126   0.83152   0.15925   -8.05579
4.32   8.15133  12.28181   8.66580  9.39913E-01  1.53496E+00  2.50437E+08  3.47336E+08 -9.99210E+14  1.66245E+04 -1.37224E+11  3.96750  -1.40771   0.67770   0.82917   0.16056   -7.88790
4.34   8.21969  12.31557   8.67048  9.33522E-01  1.55320E+00  2.58166E+08  3.62755E+08 -1.00595E+15  1.65811E+04 -1.29098E+11  3.87947  -1.34706   0.66437   0.82671   0.16177   -7.72519
4.36   8.28827  12.35016   8.67551  9.30176E-01  1.58140E+00  2.78585E+08  3.89933E+08 -1.02976E+15  1.70212E+04 -1.22266E+11  3.78531  -1.28827   0.66456   0.83204   0.15624   -7.56678
4.38   8.35744  12.38579   8.68086  9.31080E-01  1.61204E+00  2.87503E+08  4.06543E+08 -1.05735E+15  1.69475E+04 -1.16095E+11  3.68980  -1.23415   0.65845   0.83088   0.15747   -7.41911
4.40   8.42706  12.42039   8.68603  9.31668E-01  1.61826E+00  2.83812E+08  4.08382E+08 -1.04288E+15  1.62580E+04 -1.08671E+11  3.59866  -1.18656   0.64748   0.82439   0.16361   -7.28647
4.42   8.49654  12.45297   8.69090  9.29751E-01  1.60619E+00  2.80795E+08  4.08340E+08 -9.98036E+14  1.55247E+04 -1.00539E+11  3.51398  -1.14483   0.63934   0.81919   0.16810   -7.16733
4.44   8.56574  12.48443   8.69564  9.27953E-01  1.60063E+00  2.83771E+08  4.14469E+08 -9.64603E+14  1.50485E+04 -9.33322E+10  3.43373  -1.10653   0.63533   0.81718   0.16964   -7.05608
4.46   8.63486  12.51529   8.70033  9.27118E-01  1.60216E+00  2.87187E+08  4.22130E+08 -9.43132E+14  1.46368E+04 -8.70095E+10  3.35746  -1.07081   0.63074   0.81502   0.17150   -6.95078
4.48   8.70398  12.54548   8.70490  9.26300E-01  1.60133E+00  2.88925E+08  4.28044E+08 -9.18520E+14  1.41739E+04 -8.09948E+10  3.28497  -1.03763   0.62524   0.81200   0.17415   -6.85131
4.50   8.77298  12.57486   8.70934  9.25092E-01  1.59559E+00  2.89452E+08  4.32106E+08 -8.87012E+14  1.36644E+04 -7.51458E+10  3.21331  -1.00618   0.61969   0.80859   0.17707   -6.75584
4.52   8.84179  12.60347   8.71367  9.23727E-01  1.58717E+00  2.89539E+08  4.35220E+08 -8.52211E+14  1.31434E+04 -6.95677E+10  3.13984  -0.97561   0.61453   0.80519   0.17995   -6.66237
4.54   8.91038  12.63141   8.71785  9.23051E-01  1.57847E+00  2.88462E+08  4.36860E+08 -8.17824E+14  1.25992E+04 -6.43599E+10  3.06838  -0.94671   0.60950   0.80136   0.18336   -6.57276
4.56   8.97874  12.65837   8.72185  9.22446E-01  1.56556E+00  2.85156E+08  4.35543E+08 -7.78437E+14  1.19958E+04 -5.93489E+10  3.00427  -0.92082   0.60394   0.79655   0.18767   -6.49009
4.58   9.04675  12.68406   8.72560  9.21781E-01  1.54724E+00  2.78158E+08  4.29876E+08 -7.32710E+14  1.13069E+04 -5.44893E+10  2.94805  -0.89806   0.59645   0.78974   0.19382   -6.41462
4.60   9.11439  12.70848   8.72904  9.21905E-01  1.52897E+00  2.69889E+08  4.22602E+08 -6.88370E+14  1.06153E+04 -4.99790E+10  2.89681  -0.87763   0.58876   0.78211   0.20087   -6.34449
4.62   9.18169  12.73171   8.73214  9.22971E-01  1.51131E+00  2.62397E+08  4.15200E+08 -6.46213E+14  9.95996E+03 -4.58188E+10  2.84899  -0.85903   0.58330   0.77524   0.20744   -6.27861
4.64   9.24865  12.75386   8.73496  9.24648E-01  1.48935E+00  2.54911E+08  4.05788E+08 -6.00159E+14  9.29608E+03 -4.18453E+10  2.80550  -0.84251   0.58085   0.76916   0.21344   -6.21750
4.66   9.31518  12.77497   8.73750  9.26284E-01  1.45983E+00  2.44310E+08  3.91749E+08 -5.46727E+14  8.57054E+03 -3.79733E+10  2.76774  -0.82822   0.57767   0.76119   0.22120   -6.16153
4.68   9.38117  12.79487   8.73972  9.28062E-01  1.43167E+00  2.33365E+08  3.77626E+08 -4.96958E+14  7.88972E+03 -3.44358E+10  2.73506  -0.81578   0.57352   0.75236   0.22983   -6.10982
4.70   9.44665  12.81361   8.74163  9.29436E-01  1.40008E+00  2.19878E+08  3.61016E+08 -4.45449E+14  7.20321E+03 -3.11032E+10  2.70660  -0.80497   0.56608   0.74047   0.24121   -6.06186
4.72   9.51159  12.83118   8.74318  9.32171E-01  1.37359E+00  2.09161E+08  3.46628E+08 -4.01772E+14  6.60486E+03 -2.81478E+10  2.68274  -0.79595   0.56249   0.73086   0.25088   -6.01802
4.74   9.57619  12.84806   8.74451  9.35336E-01  1.35170E+00  2.02098E+08  3.35511E+08 -3.65064E+14  6.10529E+03 -2.55313E+10  2.66268  -0.78841   0.56341   0.72485   0.25736   -5.97760
4.76   9.64050  12.86448   8.74568  9.38269E-01  1.33198E+00  1.96439E+08  3.26014E+08 -3.32365E+14  5.66548E+03 -2.31738E+10  2.64461  -0.78163   0.56535   0.72003   0.26269   -5.93893
4.78   9.70453  12.88065   8.74673  9.40431E-01  1.31397E+00  1.91848E+08  3.18144E+08 -3.02985E+14  5.27988E+03 -2.10436E+10  2.62692  -0.77501   0.56710   0.71588   0.26720   -5.90063
4.80   9.76830  12.89662   8.74769  9.42171E-01  1.29702E+00  1.87824E+08  3.11131E+08 -2.76105E+14  4.93109E+03 -1.91091E+10  2.60942  -0.76847   0.56877   0.71211   0.27124   -5.86251
4.82   9.83183  12.91249   8.74858  9.44045E-01  1.28503E+00  1.85665E+08  3.06584E+08 -2.55104E+14  4.64034E+03 -1.74077E+10  2.59305  -0.76236   0.57171   0.71025   0.27354   -5.82538
4.84   9.89525  12.92857   8.74946  9.45136E-01  1.28016E+00  1.86470E+08  3.06421E+08 -2.41354E+14  4.42914E+03 -1.59409E+10  2.57753  -0.75656   0.57516   0.71099   0.27316   -5.78896
4.86   9.95868  12.94519   8.75038  9.45974E-01  1.28151E+00  1.89975E+08  3.09947E+08 -2.33440E+14  4.27846E+03 -1.46691E+10  2.56096  -0.75037   0.57981   0.71427   0.27029   -5.75164
4.88  10.02222  12.96255   8.75139  9.46106E-01  1.28873E+00  1.96224E+08  3.17473E+08 -2.30522E+14  4.18511E+03 -1.35638E+10  2.54185  -0.74325   0.58477   0.71962   0.26527   -5.71217
4.90  10.08596  12.98076   8.75254  9.45994E-01  1.30189E+00  2.04489E+08  3.28432E+08 -2.32173E+14  4.13471E+03 -1.26048E+10  2.52039  -0.73527   0.58900   0.72579   0.25941   -5.67073
4.92  10.14993  12.99986   8.75385  9.45133E-01  1.30986E+00  2.11822E+08  3.37935E+08 -2.29663E+14  4.06287E+03 -1.16721E+10  2.49780  -0.72690   0.59242   0.73073   0.25450   -5.62837
4.94  10.21387  13.01958   8.75527  9.43987E-01  1.30417E+00  2.15010E+08  3.40818E+08 -2.17266E+14  3.91312E+03 -1.06957E+10  2.47449  -0.71826   0.59553   0.73281   0.25222   -5.58540
4.96  10.27755  13.03972   8.75680  9.42422E-01  1.29421E+00  2.16666E+08  3.41540E+08 -2.02397E+14  3.74491E+03 -9.76232E+09  2.44900  -0.70881   0.59785   0.73376   0.25091   -5.54053
4.98  10.34138  13.06033   8.75839  9.40815E-01  1.33220E+00  2.27496E+08  3.63493E+08 -2.20181E+14  3.80624E+03 -9.24593E+09  2.42106  -0.69845   0.58882   0.73578   0.24858   -5.49359
5.00  10.40651  13.08167   8.75998  9.39635E-01  1.43069E+00  2.51642E+08  4.16784E+08 -2.75856E+14  4.16784E+03 -9.16347E+09  2.39257  -0.68790   0.56733   0.73977   0.24452   -5.44621
5.02  10.47368  13.10400   8.76150  9.39133E-01  1.51241E+00  2.72225E+08  4.66763E+08 -3.18636E+14  4.45755E+03 -8.98150E+09  2.36532  -0.67783   0.54772   0.74120   0.24305   -5.39991
5.04  10.54147  13.12674   8.76297  9.38671E-01  1.49414E+00  2.71765E+08  4.64914E+08 -2.98760E+14  4.24007E+03 -8.23876E+09  2.33908  -0.66812   0.54870   0.73900   0.24499   -5.35447
5.06  10.60791  13.14896   8.76446  9.37905E-01  1.39153E+00  2.51995E+08  4.16791E+08 -2.29444E+14  3.63010E+03 -7.10238E+09  2.31229  -0.65820   0.56706   0.73350   0.24995   -5.30853
5.08  10.67244  13.17027   8.76602  9.36947E-01  1.32003E+00  2.37744E+08  3.84857E+08 -1.80980E+14  3.20110E+03 -6.20899E+09  2.28498  -0.64810   0.57880   0.72868   0.25421   -5.26217
5.10  10.73602  13.19084   8.76754  9.35886E-01  1.30178E+00  2.32513E+08  3.77806E+08 -1.64327E+14  3.00102E+03 -5.63060E+09  2.25928  -0.63861   0.57597   0.72352   0.25875   -5.21720
5.12  10.79957  13.21096   8.76896  9.35266E-01  1.30998E+00  2.33407E+08  3.83833E+08 -1.62520E+14  2.91167E+03 -5.20994E+09  2.23673  -0.63026   0.56873   0.72020   0.26169   -5.17487
5.14  10.86322  13.23067   8.77022  9.35066E-01  1.31450E+00  2.29949E+08  3.85939E+08 -1.58795E+14  2.79588E+03 -4.80814E+09  2.21661  -0.62279   0.55713   0.71248   0.26885   -5.13455
5.16  10.92692  13.24993   8.77131  9.34855E-01  1.31515E+00  2.29026E+08  3.88159E+08 -1.53262E+14  2.68540E+03 -4.42478E+09  2.19788  -0.61583   0.55159   0.70858   0.27244   -5.09543
5.18  10.99063  13.26878   8.77226  9.35333E-01  1.31474E+00  2.25635E+08  3.88220E+08 -1.47429E+14  2.56494E+03 -4.06882E+09  2.18016  -0.60926   0.54362   0.70206   0.27867   -5.05719
5.20  11.05430  13.28726   8.77308  9.35749E-01  1.31164E+00  2.24070E+08  3.88162E+08 -1.40593E+14  2.44914E+03 -3.73353E+09  2.16410  -0.60331   0.54017   0.69841   0.28221   -5.02037
5.22  11.11794  13.30536   8.77377  9.36425E-01  1.30763E+00  2.20161E+08  3.86441E+08 -1.33652E+14  2.32854E+03 -3.42318E+09  2.15023  -0.59815   0.53350   0.69186   0.28855   -4.98538
5.24  11.18153  13.32315   8.77432  9.37411E-01  1.30322E+00  2.17425E+08  3.84809E+08 -1.26850E+14  2.21435E+03 -3.13727E+09  2.13802  -0.59360   0.52966   0.68712   0.29330   -4.95179
5.26  11.24505  13.34069   8.77474  9.38292E-01  1.29725E+00  2.14072E+08  3.82323E+08 -1.19722E+14  2.10102E+03 -2.87129E+09  2.12721  -0.58956   0.52537   0.68170   0.29866   -4.91939
5.28  11.30849  13.35806   8.77507  9.39668E-01  1.29119E+00  2.11788E+08  3.79700E+08 -1.12891E+14  1.99270E+03 -2.62711E+09  2.11773  -0.58603   0.52412   0.67817   0.30241   -4.88814
5.30  11.37187  13.37530   8.77532  9.41508E-01  1.28416E+00  2.09146E+08  3.76030E+08 -1.06033E+14  1.88462E+03 -2.40156E+09  2.10910  -0.58281   0.52366   0.67462   0.30635   -4.85762
5.32  11.43516  13.39243   8.77549  9.43058E-01  1.27543E+00  2.06535E+08  3.71800E+08 -9.88964E+13  1.77955E+03 -2.19191E+09  2.10099  -0.57977   0.52387   0.67134   0.30995   -4.82753
5.34  11.49832  13.40948   8.77560  9.44215E-01  1.26556E+00  2.03696E+08  3.67240E+08 -9.17218E+13  1.67861E+03 -1.99802E+09  2.09365  -0.57703   0.52372   0.66774   0.31372   -4.79810
5.36  11.56131  13.42645   8.77564  9.44909E-01  1.25459E+00  2.00784E+08  3.62480E+08 -8.45574E+13  1.58228E+03 -1.81891E+09  2.08723  -0.57463   0.52340   0.66403   0.31746   -4.76946
5.38  11.62411  13.44338   8.77563  9.45575E-01  1.24435E+00  1.98763E+08  3.58269E+08 -7.80037E+13  1.49351E+03 -1.65595E+09  2.08158  -0.57252   0.52459   0.66168   0.31990   -4.74148
5.40  11.68674  13.46024   8.77560  9.46474E-01  1.23539E+00  1.97087E+08  3.54462E+08 -7.21986E+13  1.41114E+03 -1.50850E+09  2.07655  -0.57063   0.52626   0.65985   0.32194   -4.71403
5.42  11.74926  13.47707   8.77553  9.47468E-01  1.22878E+00  1.95961E+08  3.51772E+08 -6.74010E+13  1.33740E+03 -1.37635E+09  2.07194  -0.56890   0.52780   0.65847   0.32359   -4.68694
5.44  11.81170  13.49392   8.77546  9.48521E-01  1.22388E+00  1.95436E+08  3.49996E+08 -6.33460E+13  1.27076E+03 -1.25731E+09  2.06766  -0.56730   0.52965   0.65775   0.32463   -4.66013
5.46  11.87410  13.51083   8.77535  9.49663E-01  1.21920E+00  1.94356E+08  3.48002E+08 -5.95570E+13  1.20665E+03 -1.14861E+09  2.06376  -0.56583   0.53038   0.65610   0.32659   -4.63364
5.48  11.93644  13.52784   8.77522  9.50722E-01  1.21447E+00  1.93429E+08  3.46087E+08 -5.59518E+13  1.14600E+03 -1.04913E+09  2.06020  -0.56450   0.53136   0.65470   0.32829   -4.60745
5.50  11.99873  13.54489   8.77505  9.51570E-01  1.20993E+00  1.92092E+08  3.44247E+08 -5.25773E+13  1.08860E+03 -9.58269E+08  2.05691  -0.56326   0.53098   0.65239   0.33078   -4.58149
5.52  12.06097  13.56203   8.77485  9.52602E-01  1.20608E+00  1.91855E+08  3.42946E+08 -4.95447E+13  1.03568E+03 -8.75680E+08  2.05393  -0.56214   0.53292   0.65202   0.33148   -4.55580
5.54  12.12318  13.57925   8.77464  9.53426E-01  1.20216E+00  1.91381E+08  3.41682E+08 -4.66517E+13  9.85421E+02 -8.00087E+08  2.05122  -0.56112   0.53403   0.65113   0.33262   -4.53033
5.56  12.18534  13.59658   8.77442  9.54413E-01  1.19833E+00  1.90787E+08  3.40246E+08 -4.39256E+13  9.37116E+02 -7.30991E+08  2.04864  -0.56015   0.53517   0.65014   0.33391   -4.50497
5.58  12.24747  13.61399   8.77416  9.55371E-01  1.19477E+00  1.90090E+08  3.38900E+08 -4.13990E+13  8.91398E+02 -6.67960E+08  2.04628  -0.55927   0.53587   0.64889   0.33544   -4.47980
5.60  12.30955  13.63148   8.77389  9.56163E-01  1.19085E+00  1.89623E+08  3.37592E+08 -3.89266E+13  8.47992E+02 -6.10107E+08  2.04416  -0.55847   0.53707   0.64807   0.33650   -4.45485
5.62  12.37159  13.64904   8.77360  9.56975E-01  1.18736E+00  1.89145E+08  3.36428E+08 -3.66669E+13  8.07035E+02 -5.57411E+08  2.04213  -0.55771   0.53802   0.64716   0.33766   -4.42995
5.64  12.43360  13.66669   8.77329  9.57718E-01  1.18435E+00  1.88957E+08  3.35632E+08 -3.46145E+13  7.68888E+02 -5.09432E+08  2.04022  -0.55699   0.53918   0.64661   0.33844   -4.40517
5.66  12.49559  13.68443   8.77297  9.58472E-01  1.18170E+00  1.88521E+08  3.34865E+08 -3.27299E+13  7.32606E+02 -4.65689E+08  2.03868  -0.55641   0.53960   0.64553   0.33975   -4.38070
5.68  12.55756  13.70225   8.77262  9.59234E-01  1.17950E+00  1.88353E+08  3.34389E+08 -3.10188E+13  6.98637E+02 -4.25848E+08  2.03725  -0.55587   0.54031   0.64483   0.34069   -4.35633
5.70  12.61951  13.72019   8.77227  9.60059E-01  1.17722E+00  1.88364E+08  3.33888E+08 -2.93786E+13  6.66194E+02 -3.89374E+08  2.03560  -0.55525   0.54162   0.64456   0.34125   -4.33176
5.72  12.68145  13.73821   8.77189  9.60877E-01  1.17485E+00  1.87911E+08  3.33158E+08 -2.78046E+13  6.34820E+02 -3.55983E+08  2.03388  -0.55460   0.54196   0.64343   0.34262   -4.30713
5.74  12.74337  13.75631   8.77150  9.61754E-01  1.17164E+00  1.87746E+08  3.32119E+08 -2.61810E+13  6.04357E+02 -3.25208E+08  2.03238  -0.55404   0.54368   0.64317   0.34318   -4.28269
5.76  12.80525  13.77448   8.77110  9.62720E-01  1.16797E+00  1.87027E+08  3.30565E+08 -2.45741E+13  5.74456E+02 -2.96950E+08  2.03098  -0.55351   0.54469   0.64208   0.34457   -4.25833
5.78  12.86710  13.79273   8.77068  9.63879E-01  1.16373E+00  1.86680E+08  3.28756E+08 -2.29743E+13  5.45599E+02 -2.70993E+08  2.02961  -0.55300   0.54733   0.64205   0.34502   -4.23400
5.80  12.92891  13.81114   8.77025  9.65341E-01  1.15859E+00  1.85745E+08  3.26062E+08 -2.13395E+13  5.16773E+02 -2.47081E+08  2.02841  -0.55254   0.54992   0.64144   0.34613   -4.20980
5.82  12.99068  13.82968   8.76980  9.66954E-01  1.15468E+00  1.85006E+08  3.23863E+08 -1.99585E+13  4.90186E+02 -2.25500E+08  2.02729  -0.55212   0.55237   0.64095   0.34718   -4.18568
5.84  13.05247  13.84809   8.76935  9.68777E-01  1.15390E+00  1.85254E+08  3.23272E+08 -1.90416E+13  4.67271E+02 -2.06367E+08  2.02608  -0.55166   0.55517   0.64155   0.34725   -4.16147
5.86  13.11438  13.86610   8.76888  9.71131E-01  1.15700E+00  1.86570E+08  3.24459E+08 -1.86324E+13  4.47878E+02 -1.89545E+08  2.02485  -0.55120   0.55842   0.64329   0.34641   -4.13724
5.88  13.17641  13.88435   8.76841  9.73511E-01  1.15542E+00  1.86449E+08  3.23115E+08 -1.76972E+13  4.25948E+02 -1.73440E+08  2.02376  -0.55079   0.56175   0.64362   0.34694   -4.11314
5.90  13.23843  13.90432   8.76791  9.75806E-01  1.14705E+00  1.84065E+08  3.18038E+08 -1.60656E+13  4.00386E+02 -1.57767E+08  2.02278  -0.55042   0.56475   0.64164   0.34969   -4.08912
5.92  13.30038  13.92619   8.76738  9.77679E-01  1.14450E+00  1.83985E+08  3.16684E+08 -1.51441E+13  3.80738E+02 -1.44211E+08  2.02182  -0.55006   0.56801   0.64205   0.34996   -4.06512
5.94  13.36259  13.94552   8.76688  9.79548E-01  1.16640E+00  1.91697E+08  3.29061E+08 -1.67397E+13  3.77813E+02 -1.34723E+08  2.02084  -0.54969   0.57064   0.64943   0.34340   -4.04110
5.96  13.42548  13.95705   8.76647  9.79849E-01  1.19868E+00  2.03581E+08  3.49504E+08 -1.92148E+13  3.83223E+02 -1.27111E+08  2.02023  -0.54946   0.57075   0.65871   0.33441   -4.01739
5.98  13.48860  13.96286   8.76611  9.78205E-01  1.19026E+00  2.02761E+08  3.48637E+08 -1.76990E+13  3.65068E+02 -1.15943E+08  2.01982  -0.54930   0.56891   0.65613   0.33638   -3.99386
6.00  13.55110  13.97140   8.76567  9.75604E-01  1.14742E+00  1.90363E+08  3.28152E+08 -1.31722E+13  3.28152E+02 -1.02523E+08  2.01856  -0.54883   0.56595   0.64298   0.34831   -3.96959


       logQ = logRho - 2*logT + 12
       -0.150000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
2.00   1.16994  11.23708   8.53665  3.55951E-01  1.00000E-01  4.15484E+07  4.51087E+07  1.33103E+17  4.51087E+05 -1.47892E+14  6.14232 -99.00000   0.32786   0.71906   0.10000 -234.81306
2.02   1.19033  11.23737   8.58888  7.36876E-01  2.00000E+00  1.78659E+08  1.04043E+09 -1.54999E+17  9.93601E+06 -2.96045E+15  6.14232 -99.00000   0.12653   0.69483   0.22487 -234.88214
2.04   1.19033  11.23737   8.58888  7.36876E-01  2.00000E+00  1.78659E+08  1.04043E+09 -1.54999E+17  9.93601E+06 -2.96045E+15  6.14232 -99.00000   0.12653   0.69483   0.22487 -234.88214
2.06   1.23174  11.23796   8.60077  3.92717E-01  9.62738E-01  3.64056E+08  9.68840E+08  6.35349E+15  8.43824E+06 -1.42971E+15  6.14232 -99.00000   0.14757   0.74536   0.10000 -235.02029
2.08   1.25816  11.23825   8.57316  4.07656E-01  1.05143E+00  3.79878E+08  1.03422E+09 -8.89955E+15  8.60227E+06 -1.51334E+15  6.14232 -99.00000   0.14974   0.75470   0.10000 -235.06635
2.10   1.29203  11.23852   8.54073  4.26920E-01  8.76507E-01  2.84734E+08  5.48524E+08  1.92164E+16  4.35708E+06 -1.08339E+15  6.14232 -99.00000   0.22161   0.76576   0.10000 -235.04332
2.12   1.33049  11.23880   8.51529  5.03784E-01  9.29982E-01  2.43624E+08  3.84524E+08  9.90141E+15  2.91691E+06 -9.97620E+14  6.14232 -99.00000   0.31918   0.80150   0.10000 -235.02029
2.14   1.37203  11.23909   8.50187  6.76096E-01  1.08257E+00  8.35451E+07  1.96168E+08 -1.06869E+16  1.42111E+06 -1.01506E+15  6.14232 -99.00000   0.28794   0.64145   0.24242 -234.99727
2.16   1.42572  11.23937   8.50099  8.77049E-01  1.15830E+00  3.29270E+07  1.33259E+08 -1.92843E+16  9.21925E+05 -9.76216E+14  6.14232 -99.00000   0.21671   0.42991   0.50000 -234.97424
2.18   1.48720  11.23966   8.51094  9.91628E-01  1.07476E+00  1.35571E+08  1.52207E+08 -8.72756E+15  1.00562E+06 -8.28926E+14  6.14232 -99.00000   0.88324   0.89916   0.10000 -234.95122
2.20   1.54775  11.24002   8.52655  1.00763E+00  9.42115E-01  1.17100E+08  1.29076E+08  6.46125E+15  8.14417E+05 -6.63526E+14  6.14232 -99.00000   0.91414   0.90076   0.10000 -234.92819
2.22   1.60608  11.24047   8.53955  9.96735E-01  9.50066E-01  1.18921E+08  1.31496E+08  5.30247E+15  7.92341E+05 -6.07908E+14  6.14232 -99.00000   0.90142   0.89967   0.10000 -234.90517
2.24   1.66538  11.24104   8.54228  1.00702E+00  1.00408E+00  2.82733E+07  5.00354E+07 -4.12644E+14  2.87924E+05 -5.84982E+14  6.14232 -99.00000   0.56903   0.56379   0.43927 -234.88214
2.26   1.72623  11.24175   8.53897  1.01058E+00  1.03076E+00  2.54594E+07  5.13963E+07 -2.98024E+15  2.82443E+05 -5.48769E+14  6.14232 -99.00000   0.50060   0.50524   0.50000 -234.85912
2.28   1.78723  11.24260   8.53508  1.00399E+00  1.03635E+00  2.58245E+07  5.31436E+07 -3.37058E+15  2.78901E+05 -5.04351E+14  6.14232 -99.00000   0.48788   0.50199   0.50000 -234.83609
2.30   1.84816  11.24360   8.53171  1.00042E+00  1.05082E+00  1.31675E+08  1.47122E+08 -4.50980E+15  7.37357E+05 -4.67399E+14  6.14232 -99.00000   0.89539   0.90004   0.10000 -234.81306
2.32   1.90937  11.24472   8.52924  9.98651E-01  1.07321E+00  2.70191E+07  5.84899E+07 -6.22214E+15  2.79950E+05 -4.36570E+14  6.14232 -99.00000   0.46132   0.49932   0.50000 -234.79004
2.34   1.97096  11.24595   8.52727  9.97675E-01  1.09272E+00  2.76385E+07  6.12704E+07 -7.55328E+15  2.80060E+05 -4.06886E+14  6.14232 -99.00000   0.45004   0.49883   0.50000 -234.76701
2.36   2.03281  11.24726   8.52577  9.96841E-01  1.09982E+00  2.79600E+07  6.26068E+07 -7.79903E+15  2.73289E+05 -3.75088E+14  6.14232 -99.00000   0.44519   0.49842   0.50000 -234.74399
2.38   2.09460  11.24866   8.52495  9.95303E-01  1.09374E+00  3.56527E+07  6.28771E+07 -7.02278E+15  2.62115E+05 -3.41594E+14  6.14232 -99.00000   0.56436   0.60599   0.39216 -234.72096
2.40   2.15616  11.25014   8.52474  9.93620E-01  1.08516E+00  4.38225E+07  6.73961E+07 -6.11503E+15  2.68309E+05 -3.10209E+14  6.14232 -99.00000   0.64607   0.67973   0.31823 -234.69794
2.42   2.21753  11.25171   8.52507  9.92216E-01  1.08107E+00  5.13174E+07  7.31684E+07 -5.57668E+15  2.78178E+05 -2.82734E+14  6.14232 -99.00000   0.69590   0.72591   0.27196 -234.67491
2.44   2.27886  11.25339   8.52590  9.91072E-01  1.08851E+00  5.92882E+07  8.05306E+07 -5.83250E+15  2.92389E+05 -2.60432E+14  6.14232 -99.00000   0.72965   0.75983   0.23802 -234.65189
2.46   2.34049  11.25522   8.52723  9.90297E-01  1.11548E+00  6.94282E+07  9.11131E+07 -7.29443E+15  3.15923E+05 -2.44314E+14  6.14232 -99.00000   0.75461   0.78871   0.20924 -234.62886
2.48   2.40282  11.25721   8.52912  9.89907E-01  1.15896E+00  8.16714E+07  1.04686E+08 -9.64095E+15  3.46647E+05 -2.32752E+14  6.14232 -99.00000   0.77228   0.81223   0.18588 -234.60583
