       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.0000        0.5000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
3.84   4.65611  11.65667   8.58070  9.86376E-01  1.14100E+00  7.16954E+07  1.01043E+08 -3.51023E+16  1.46051E+04 -4.10581E+13  7.25662 -12.53840   0.69989   0.74891   0.24767  -38.32980
3.86   4.71838  11.67128   8.58156  9.86052E-01  1.14096E+00  7.22637E+07  1.01770E+08 -3.36874E+16  1.40482E+04 -3.76400E+13  7.25664  -3.62799   0.70016   0.74943   0.24708  -17.78979
3.88   4.78063  11.68610   8.58242  9.85898E-01  1.14039E+00  7.21018E+07  1.01830E+08 -3.22090E+16  1.34239E+04 -3.44894E+13  7.25663  -3.28899   0.69807   0.74761   0.24883  -16.98619
3.90   4.84286  11.70111   8.58329  9.85672E-01  1.13947E+00  7.27163E+07  1.02518E+08 -3.07136E+16  1.29062E+04 -3.15911E+13  7.25653  -5.77640   0.69914   0.74854   0.24786  -22.69063
3.92   4.90508  11.71636   8.58415  9.85577E-01  1.14036E+00  7.29824E+07  1.03032E+08 -2.96701E+16  1.23872E+04 -2.89813E+13  7.25630  -6.41837   0.69813   0.74793   0.24843  -24.14579
3.94   4.96735  11.73202   8.58503  9.85563E-01  1.14451E+00  7.41540E+07  1.04540E+08 -2.93245E+16  1.20028E+04 -2.66664E+13  7.25607  -5.53338   0.69909   0.74970   0.24669  -22.08502
3.96   5.02972  11.74820   8.58595  9.85390E-01  1.15074E+00  7.61733E+07  1.06950E+08 -2.93732E+16  1.17269E+04 -2.45864E+13  7.25592  -4.65933   0.70182   0.75358   0.24282  -20.04941
3.98   5.09221  11.76494   8.58692  9.85062E-01  1.15760E+00  7.81505E+07  1.09418E+08 -2.94957E+16  1.14574E+04 -2.26863E+13  7.25547  -4.37882   0.70357   0.75683   0.23953  -19.38050
4.00   5.15483  11.78226   8.58797  9.84562E-01  1.16497E+00  8.07154E+07  1.12470E+08 -2.96645E+16  1.12470E+04 -2.09481E+13  7.25405  -4.30923   0.70658   0.76138   0.23493  -19.19722
4.02   5.21755  11.80006   8.58909  9.83793E-01  1.16954E+00  8.29219E+07  1.15071E+08 -2.92972E+16  1.09892E+04 -1.93003E+13  7.25120  -4.11702   0.70894   0.76499   0.23120  -18.73162
4.04   5.28029  11.81822   8.59026  9.83012E-01  1.17032E+00  8.37558E+07  1.16229E+08 -2.82853E+16  1.06002E+04 -1.77253E+13  7.24666  -3.82706   0.70837   0.76533   0.23069  -18.04094
4.06   5.34299  11.83678   8.59147  9.82428E-01  1.16959E+00  8.46698E+07  1.17311E+08 -2.70639E+16  1.02174E+04 -1.62565E+13  7.24024  -3.54938   0.70907   0.76628   0.22961  -17.37852
4.08   5.40567  11.85588   8.59268  9.82152E-01  1.16848E+00  8.48209E+07  1.17671E+08 -2.58354E+16  9.78747E+03 -1.49035E+13  7.23071  -3.32407   0.70796   0.76535   0.23047  -16.83670
4.10   5.46832  11.87575   8.59390  9.82340E-01  1.16843E+00  8.55795E+07  1.18565E+08 -2.48161E+16  9.41798E+03 -1.36749E+13  7.21632  -3.12341   0.70904   0.76610   0.22977  -16.35164
4.12   5.53108  11.89687   8.59520  9.82662E-01  1.18160E+00  9.07726E+07  1.24292E+08 -2.57160E+16  9.42855E+03 -1.26927E+13  7.19420  -2.92333   0.71765   0.77572   0.22039  -15.86791
4.14   5.59432  11.92044   8.59684  9.82519E-01  1.21340E+00  1.03922E+08  1.38632E+08 -2.90738E+16  1.00430E+04 -1.19762E+13  7.15597  -2.72438   0.73652   0.79726   0.19919  -15.38680
4.16   5.65826  11.94717   8.59903  9.80983E-01  1.25411E+00  1.21297E+08  1.58006E+08 -3.33639E+16  1.09313E+04 -1.13919E+13  7.09425  -2.53347   0.75308   0.81827   0.17827  -14.92418
4.18   5.72298  11.97714   8.60197  9.78220E-01  1.29928E+00  1.42931E+08  1.82252E+08 -3.79364E+16  1.20412E+04 -1.08813E+13  7.01033  -2.35445   0.76717   0.83756   0.15890  -14.48894
4.20   5.78844  12.01007   8.60571  9.73424E-01  1.34226E+00  1.62387E+08  2.05107E+08 -4.19557E+16  1.29414E+04 -1.03819E+13  6.91166  -2.18650   0.77068   0.84895   0.14704  -14.07920
4.22   5.85464  12.04601   8.61030  9.67261E-01  1.40378E+00  1.84722E+08  2.32957E+08 -4.79495E+16  1.40371E+04 -1.00448E+13  6.79722  -2.03014   0.76698   0.85733   0.13800  -13.69615
4.24   5.92225  12.08576   8.61582  9.60242E-01  1.50951E+00  2.16757E+08  2.75153E+08 -5.88038E+16  1.58334E+04 -1.00251E+13  6.63668  -1.88067   0.75645   0.86499   0.12964  -13.32894
4.26   5.99210  12.13160   8.62248  9.52438E-01  1.65193E+00  2.61397E+08  3.35529E+08 -7.35026E+16  1.84387E+04 -1.02352E+13  6.39887  -1.73450   0.74201   0.87261   0.12133  -12.96936
4.28   6.06450  12.18472   8.63040  9.43873E-01  1.79581E+00  3.14189E+08  4.07860E+08 -8.81686E+16  2.14048E+04 -1.04415E+13  6.10495  -1.59535   0.72710   0.87929   0.11394  -12.62592
4.30   6.13952  12.24367   8.63978  9.35038E-01  1.95110E+00  3.82663E+08  5.01535E+08 -1.04171E+17  2.51363E+04 -1.07103E+13  5.80991  -1.47307   0.71342   0.88641   0.10621  -12.32134
4.32   6.21704  12.30612   8.65074  9.25513E-01  2.00000E+00  4.28834E+08  5.63215E+08 -1.08904E+17  2.69572E+04 -1.04249E+13  5.53717  -1.37072   0.70469   0.88959   0.10219  -12.06264
4.34   6.29551  12.36866   8.66244  9.16434E-01  2.00000E+00  4.42096E+08  5.88475E+08 -1.08520E+17  2.68985E+04 -9.92067E+12  5.26972  -1.28112   0.68848   0.88602   0.10445  -11.83329
4.36   6.37369  12.42679   8.67413  9.10470E-01  2.00000E+00  4.46093E+08  6.04572E+08 -1.08065E+17  2.63905E+04 -9.43444E+12  4.98950  -1.19868   0.67181   0.88067   0.10865  -11.62045
4.38   6.45119  12.47847   8.68535  9.08463E-01  2.00000E+00  4.42352E+08  6.11872E+08 -1.07446E+17  2.55071E+04 -8.95817E+12  4.70758  -1.12472   0.65677   0.87415   0.11433  -11.42712
4.40   6.52777  12.52435   8.69564  9.10777E-01  1.97893E+00  4.26253E+08  6.00543E+08 -1.04357E+17  2.39080E+04 -8.39847E+12  4.46756  -1.06534   0.64645   0.86643   0.12165  -11.26737
4.42   6.60326  12.56504   8.70478  9.17083E-01  1.91802E+00  4.06394E+08  5.72598E+08 -9.68527E+16  2.17696E+04 -7.69330E+12  4.29850  -1.02302   0.65089   0.86121   0.12728  -11.14690
4.44   6.67788  12.60173   8.71304  9.26404E-01  1.85400E+00  3.93760E+08  5.47534E+08 -8.89903E+16  1.98797E+04 -7.01446E+12  4.17686  -0.99229   0.66623   0.85967   0.13001  -11.05312
4.46   6.75124  12.63482   8.72042  9.35690E-01  1.75259E+00  3.64309E+08  5.00064E+08 -7.72315E+16  1.73391E+04 -6.23614E+12  4.07951  -0.96835   0.68167   0.85506   0.13562  -10.97496
4.48   6.82279  12.66396   8.72677  9.43866E-01  1.64247E+00  3.27378E+08  4.45694E+08 -6.46613E+16  1.47583E+04 -5.47380E+12  4.00340  -0.95027   0.69330   0.84745   0.14399  -10.91031
4.50   6.89240  12.68895   8.73198  9.51036E-01  1.52668E+00  2.80625E+08  3.83059E+08 -5.17543E+16  1.21134E+04 -4.74405E+12  3.94951  -0.93778   0.69672   0.83342   0.15843  -10.85852
4.52   6.95994  12.70978   8.73588  9.56712E-01  1.41465E+00  2.29505E+08  3.19029E+08 -3.95938E+16  9.63451E+03 -4.07936E+12  3.91081  -0.92865   0.68825   0.81023   0.18156  -10.81446
4.54   7.02567  12.72702   8.73862  9.61559E-01  1.32578E+00  1.90043E+08  2.70353E+08 -3.01025E+16  7.79706E+03 -3.53302E+12  3.88023  -0.92119   0.67592   0.78455   0.20717  -10.77428
4.56   7.09006  12.74159   8.74049  9.65805E-01  1.26102E+00  1.62082E+08  2.36313E+08 -2.32666E+16  6.50860E+03 -3.09584E+12  3.85479  -0.91498   0.66242   0.75942   0.23236  -10.73694
4.58   7.15346  12.75428   8.74180  9.69801E-01  1.20974E+00  1.43674E+08  2.12740E+08 -1.79941E+16  5.59562E+03 -2.72991E+12  3.83677  -0.91065   0.65496   0.73974   0.25240  -10.70396
4.60   7.21610  12.76556   8.74276  9.73369E-01  1.16994E+00  1.32473E+08  1.97042E+08 -1.40083E+16  4.94946E+03 -2.42250E+12  3.82662  -0.90825   0.65440   0.72736   0.26537  -10.67541
4.62   7.27832  12.77625   8.74362  9.76637E-01  1.15812E+00  1.33063E+08  1.95137E+08 -1.25116E+16  4.68100E+03 -2.19821E+12  3.81598  -0.90570   0.66597   0.73175   0.26199  -10.64650
4.64   7.34078  12.78821   8.74469  9.78314E-01  1.18352E+00  1.47779E+08  2.10897E+08 -1.39461E+16  4.83136E+03 -2.06042E+12  3.79388  -0.90039   0.68552   0.75261   0.24203  -10.61125
4.66   7.40407  12.80299   8.74627  9.77800E-01  1.23630E+00  1.75195E+08  2.42653E+08 -1.72799E+16  5.30867E+03 -1.97787E+12  3.75879  -0.89200   0.70597   0.78012   0.21499  -10.56891
4.68   7.46851  12.82143   8.74860  9.74442E-01  1.30322E+00  2.12867E+08  2.87470E+08 -2.13925E+16  6.00611E+03 -1.92099E+12  3.71602  -0.88179   0.72156   0.80595   0.18909  -10.52236
4.70   7.53417  12.84398   8.75191  9.68081E-01  1.37679E+00  2.57026E+08  3.41722E+08 -2.57195E+16  6.81824E+03 -1.87514E+12  3.66694  -0.87002   0.72814   0.82573   0.16871  -10.47224
4.72   7.60090  12.87039   8.75618  9.59018E-01  1.43921E+00  2.91394E+08  3.88303E+08 -2.90789E+16  7.39896E+03 -1.81564E+12  3.60593  -0.85537   0.71968   0.83370   0.15949  -10.41547
4.74   7.66842  12.89891   8.76111  9.49483E-01  1.49705E+00  3.16541E+08  4.28111E+08 -3.19751E+16  7.79035E+03 -1.75247E+12  3.52658  -0.83630   0.70204   0.83471   0.15694  -10.34854
4.76   7.73687  12.92910   8.76655  9.41047E-01  1.56809E+00  3.45885E+08  4.76464E+08 -3.55864E+16  8.28000E+03 -1.70702E+12  3.42535  -0.81201   0.68315   0.83553   0.15477  -10.26958
4.78   7.80638  12.96093   8.77240  9.34612E-01  1.63239E+00  3.73239E+08  5.23606E+08 -3.86693E+16  8.68970E+03 -1.65656E+12  3.31212  -0.78484   0.66621   0.83558   0.15367  -10.18400
4.80   7.87701  12.99420   8.77864  9.30578E-01  1.70355E+00  4.12600E+08  5.84189E+08 -4.21026E+16  9.25877E+03 -1.61573E+12  3.20333  -0.75853   0.65725   0.83955   0.14931  -10.10038
4.82   7.94893  13.02914   8.78544  9.28855E-01  1.76081E+00  4.55691E+08  6.45141E+08 -4.46894E+16  9.76460E+03 -1.56545E+12  3.10196  -0.73363   0.65609   0.84509   0.14389  -10.02003
4.84   8.02139  13.06478   8.79254  9.27932E-01  1.76345E+00  4.73197E+08  6.69087E+08 -4.40732E+16  9.67125E+03 -1.47149E+12  3.00450  -0.70957   0.65626   0.84594   0.14295   -9.94160
4.86   8.09337  13.09884   8.79946  9.27980E-01  1.71841E+00  4.57580E+08  6.49503E+08 -4.07144E+16  8.96564E+03 -1.34432E+12  2.91968  -0.68863   0.65377   0.84043   0.14808   -9.87036
4.88   8.16431  13.12990   8.80585  9.29247E-01  1.65880E+00  4.31321E+08  6.14709E+08 -3.65645E+16  8.10344E+03 -1.21367E+12  2.85219  -0.67189   0.65202   0.83288   0.15530   -9.80879
4.90   8.23397  13.15756   8.81139  9.32068E-01  1.58157E+00  3.83783E+08  5.55266E+08 -3.15191E+16  6.99038E+03 -1.07909E+12  2.79639  -0.65792   0.64422   0.81800   0.16964   -9.75359
4.92   8.30217  13.18149   8.81576  9.36285E-01  1.50712E+00  3.36524E+08  4.96009E+08 -2.67476E+16  5.96333E+03 -9.55702E+11  2.74806  -0.64569   0.63524   0.80025   0.18702   -9.70240
4.94   8.36931  13.20263   8.81928  9.42114E-01  1.45231E+00  3.07246E+08  4.56065E+08 -2.31603E+16  5.23632E+03 -8.53827E+11  2.70660  -0.63512   0.63469   0.78832   0.19943   -9.65504
4.96   8.43565  13.22192   8.82214  9.48094E-01  1.40164E+00  2.81587E+08  4.20396E+08 -1.99292E+16  4.60955E+03 -7.62587E+11  2.67547  -0.62717   0.63505   0.77666   0.21175   -9.61370
4.98   8.50126  13.23984   8.82455  9.53745E-01  1.35507E+00  2.64972E+08  3.93336E+08 -1.70437E+16  4.11873E+03 -6.81106E+11  2.65617  -0.62221   0.64249   0.77031   0.21907   -9.57926
5.00   8.56615  13.25658   8.82661  9.58449E-01  1.30914E+00  2.45326E+08  3.64986E+08 -1.43321E+16  3.64986E+03 -6.06927E+11  2.64328  -0.61886   0.64422   0.75998   0.23005   -9.54851
5.02   8.63030  13.27215   8.82829  9.62356E-01  1.26583E+00  2.26676E+08  3.38756E+08 -1.18825E+16  3.23509E+03 -5.40353E+11  2.63114  -0.61570   0.64395   0.74846   0.24207   -9.51822
5.04   8.69381  13.28666   8.82966  9.65151E-01  1.23145E+00  2.11476E+08  3.18213E+08 -9.96026E+15  2.90214E+03 -4.83310E+11  2.62000  -0.61283   0.64141   0.73711   0.25373   -9.48857
5.06   8.75686  13.30044   8.83074  9.67759E-01  1.20919E+00  1.98775E+08  3.02875E+08 -8.65770E+15  2.63793E+03 -4.35868E+11  2.61120  -0.61056   0.63514   0.72492   0.26621   -9.46032
5.08   8.81962  13.31383   8.83162  9.69702E-01  1.19252E+00  1.92414E+08  2.93970E+08 -7.65778E+15  2.44513E+03 -3.94537E+11  2.60505  -0.60896   0.63470   0.71908   0.27240   -9.43361
5.10   8.88218  13.32709   8.83240  9.71624E-01  1.18214E+00  1.88410E+08  2.88386E+08 -6.95966E+15  2.29073E+03 -3.58801E+11  2.60071  -0.60782   0.63479   0.71506   0.27685   -9.40797
5.12   8.94464  13.34044   8.83312  9.72989E-01  1.17435E+00  1.87242E+08  2.85759E+08 -6.39836E+15  2.16771E+03 -3.26920E+11  2.59719  -0.60690   0.63755   0.71436   0.27793   -9.38282
5.14   9.00699  13.35390   8.83384  9.73852E-01  1.16646E+00  1.85958E+08  2.83226E+08 -5.86547E+15  2.05179E+03 -2.97755E+11  2.59440  -0.60618   0.63940   0.71328   0.27922   -9.35813
5.16   9.06922  13.36744   8.83452  9.74547E-01  1.16045E+00  1.83267E+08  2.80193E+08 -5.42712E+15  1.93846E+03 -2.71549E+11  2.59216  -0.60559   0.63742   0.70949   0.28311   -9.33376
5.18   9.13138  13.38106   8.83515  9.75165E-01  1.15532E+00  1.82456E+08  2.78751E+08 -5.04201E+15  1.84169E+03 -2.47786E+11  2.59011  -0.60506   0.63829   0.70842   0.28434   -9.30950
5.20   9.19345  13.39478   8.83574  9.75480E-01  1.15126E+00  1.80889E+08  2.77148E+08 -4.71165E+15  1.74868E+03 -2.26268E+11  2.58833  -0.60460   0.63668   0.70571   0.28707   -9.28541
5.22   9.25548  13.40863   8.83630  9.75929E-01  1.14867E+00  1.79920E+08  2.76274E+08 -4.44313E+15  1.66472E+03 -2.06857E+11  2.58702  -0.60425   0.63556   0.70369   0.28918   -9.26159
5.24   9.31747  13.42264   8.83684  9.76248E-01  1.14619E+00  1.79943E+08  2.76186E+08 -4.19174E+15  1.58929E+03 -1.89115E+11  2.58612  -0.60402   0.63605   0.70319   0.28976   -9.23803
5.26   9.37943  13.43683   8.83737  9.76753E-01  1.14445E+00  1.79953E+08  2.76183E+08 -3.97328E+15  1.51774E+03 -1.72993E+11  2.58537  -0.60382   0.63643   0.70263   0.29046   -9.21455
5.28   9.44138  13.45119   8.83788  9.77079E-01  1.14245E+00  1.79493E+08  2.75853E+08 -3.75883E+15  1.44769E+03 -1.58203E+11  2.58462  -0.60363   0.63577   0.70125   0.29190   -9.19107
5.30   9.50331  13.46574   8.83837  9.77389E-01  1.14066E+00  1.79566E+08  2.75957E+08 -3.56030E+15  1.38306E+03 -1.44699E+11  2.58392  -0.60344   0.63599   0.70070   0.29253   -9.16762
5.32   9.56520  13.48046   8.83886  9.77626E-01  1.13898E+00  1.79596E+08  2.76080E+08 -3.37415E+15  1.32140E+03 -1.32348E+11  2.58334  -0.60329   0.63597   0.70003   0.29326   -9.14425
5.34   9.62706  13.49534   8.83933  9.77615E-01  1.13714E+00  1.79356E+08  2.76069E+08 -3.19313E+15  1.26188E+03 -1.21025E+11  2.58294  -0.60319   0.63513   0.69882   0.29444   -9.12098
5.36   9.68890  13.51038   8.83978  9.77778E-01  1.13591E+00  1.78914E+08  2.75992E+08 -3.03492E+15  1.20475E+03 -1.10725E+11  2.58268  -0.60312   0.63385   0.69722   0.29605   -9.09780
5.38   9.75071  13.52557   8.84022  9.77802E-01  1.13446E+00  1.79349E+08  2.76531E+08 -2.87947E+15  1.15277E+03 -1.01275E+11  2.58243  -0.60306   0.63417   0.69710   0.29618   -9.07462
5.40   9.81252  13.54093   8.84065  9.78181E-01  1.13385E+00  1.79119E+08  2.76657E+08 -2.74876E+15  1.10139E+03 -9.26989E+10  2.58211  -0.60297   0.63331   0.69584   0.29752   -9.05140
5.42   9.87431  13.55646   8.84106  9.78262E-01  1.13277E+00  1.79653E+08  2.77330E+08 -2.61455E+15  1.05438E+03 -8.48113E+10  2.58181  -0.60289   0.63372   0.69584   0.29755   -9.02819
5.44   9.93610  13.57215   8.84147  9.78597E-01  1.13196E+00  1.79507E+08  2.77479E+08 -2.49205E+15  1.00747E+03 -7.76125E+10  2.58156  -0.60283   0.63307   0.69476   0.29871   -9.00502
5.46   9.99788  13.58798   8.84186  9.78764E-01  1.13099E+00  1.79716E+08  2.77907E+08 -2.37197E+15  9.63605E+02 -7.10124E+10  2.58133  -0.60277   0.63294   0.69423   0.29927   -8.98185
5.48  10.05963  13.60396   8.84224  9.78952E-01  1.12963E+00  1.79254E+08  2.77747E+08 -2.25084E+15  9.19706E+02 -6.49487E+10  2.58111  -0.60271   0.63180   0.69269   0.30084   -8.95870
5.50  10.12137  13.62005   8.84260  9.78966E-01  1.12814E+00  1.79497E+08  2.78117E+08 -2.13330E+15  8.79483E+02 -5.93930E+10  2.58092  -0.60266   0.63183   0.69229   0.30124   -8.93555
5.52  10.18309  13.63626   8.84295  9.79236E-01  1.12687E+00  1.79062E+08  2.77949E+08 -2.02517E+15  8.39393E+02 -5.43206E+10  2.58077  -0.60262   0.63085   0.69084   0.30274   -8.91244
5.54  10.24479  13.65258   8.84329  9.79433E-01  1.12545E+00  1.78828E+08  2.77906E+08 -1.91981E+15  8.01489E+02 -4.96720E+10  2.58065  -0.60259   0.63025   0.68974   0.30388   -8.88934
5.56  10.30646  13.66901   8.84359  9.79591E-01  1.12394E+00  1.78620E+08  2.77866E+08 -1.81828E+15  7.65307E+02 -4.54152E+10  2.58054  -0.60256   0.62971   0.68870   0.30495   -8.86624
5.58  10.36810  13.68553   8.84389  9.79704E-01  1.12212E+00  1.78403E+08  2.77749E+08 -1.71749E+15  7.30554E+02 -4.15092E+10  2.58043  -0.60253   0.62928   0.68771   0.30595   -8.84315
5.60  10.42972  13.70214   8.84417  9.79904E-01  1.12048E+00  1.78002E+08  2.77502E+08 -1.62418E+15  6.97054E+02 -3.79427E+10  2.58034  -0.60251   0.62856   0.68643   0.30727   -8.82007
5.62  10.49131  13.71884   8.84444  9.80080E-01  1.11876E+00  1.77434E+08  2.77120E+08 -1.53451E+15  6.64764E+02 -3.46777E+10  2.58028  -0.60250   0.62753   0.68487   0.30885   -8.79701
5.64  10.55288  13.73561   8.84468  9.80167E-01  1.11734E+00  1.77493E+08  2.77284E+08 -1.45315E+15  6.35222E+02 -3.17004E+10  2.58024  -0.60248   0.62742   0.68429   0.30945   -8.77396
5.66  10.61443  13.75246   8.84491  9.80439E-01  1.11675E+00  1.77032E+08  2.77233E+08 -1.38573E+15  6.06521E+02 -2.89993E+10  2.58019  -0.60247   0.62608   0.68268   0.31111   -8.75090
5.68  10.67598  13.76939   8.84512  9.80645E-01  1.11598E+00  1.77120E+08  2.77540E+08 -1.31941E+15  5.79863E+02 -2.65240E+10  2.58009  -0.60245   0.62583   0.68206   0.31179   -8.72781
5.70  10.73752  13.78641   8.84531  9.80775E-01  1.11536E+00  1.76698E+08  2.77577E+08 -1.25775E+15  5.53838E+02 -2.42628E+10  2.57990  -0.60239   0.62433   0.68043   0.31343   -8.70467
5.72  10.79906  13.80351   8.84548  9.80958E-01  1.11428E+00  1.76342E+08  2.77500E+08 -1.19405E+15  5.28765E+02 -2.21845E+10  2.57955  -0.60230   0.62337   0.67908   0.31481   -8.68143
5.74  10.86056  13.82063   8.84562  9.81070E-01  1.11177E+00  1.75797E+08  2.76915E+08 -1.11919E+15  5.03903E+02 -2.02571E+10  2.57928  -0.60223   0.62282   0.67777   0.31613   -8.65824
5.76  10.92201  13.83774   8.84575  9.81294E-01  1.10851E+00  1.74811E+08  2.75744E+08 -1.04110E+15  4.79188E+02 -1.84821E+10  2.57945  -0.60228   0.62210   0.67597   0.31797   -8.63532
5.78  10.98339  13.85487   8.84586  9.81400E-01  1.10437E+00  1.73932E+08  2.74423E+08 -9.59346E+14  4.55428E+02 -1.68464E+10  2.57976  -0.60236   0.62202   0.67459   0.31936   -8.61247
5.80  11.04470  13.87214   8.84595  9.81710E-01  1.10015E+00  1.72421E+08  2.72531E+08 -8.81727E+14  4.31932E+02 -1.53515E+10  2.57991  -0.60240   0.62110   0.67221   0.32179   -8.58954
5.82  11.10595  13.88960   8.84601  9.82089E-01  1.09718E+00  1.71763E+08  2.71512E+08 -8.19422E+14  4.10950E+02 -1.40031E+10  2.57993  -0.60240   0.62129   0.67115   0.32296   -8.56652
5.84  11.16717  13.90683   8.84605  9.82329E-01  1.09648E+00  1.71296E+08  2.71330E+08 -7.79097E+14  3.92191E+02 -1.27987E+10  2.57988  -0.60239   0.62017   0.66970   0.32446   -8.54346
5.86  11.22841  13.92337   8.84608  9.82628E-01  1.09829E+00  1.71229E+08  2.72122E+08 -7.60167E+14  3.75633E+02 -1.17254E+10  2.57985  -0.60238   0.61830   0.66828   0.32596   -8.52042
5.88  11.28973  13.94000   8.84607  9.82844E-01  1.10273E+00  1.71847E+08  2.74212E+08 -7.61048E+14  3.61482E+02 -1.07695E+10  2.57986  -0.60238   0.61594   0.66728   0.32701   -8.49739
5.90  11.35116  13.95869   8.84604  9.83160E-01  1.10959E+00  1.72830E+08  2.77280E+08 -7.77879E+14  3.49075E+02 -9.91565E+09  2.57986  -0.60238   0.61281   0.66622   0.32815   -8.47437
5.92  11.41272  13.97988   8.84599  9.83293E-01  1.11124E+00  1.73402E+08  2.78681E+08 -7.56789E+14  3.35048E+02 -9.08927E+09  2.57986  -0.60238   0.61183   0.66572   0.32869   -8.45134
5.94  11.47421  13.99754   8.84592  9.83674E-01  1.10142E+00  1.71254E+08  2.74724E+08 -6.61191E+14  3.15426E+02 -8.24442E+09  2.57985  -0.60238   0.61319   0.66363   0.33088   -8.42831
5.96  11.53540  14.00457   8.84585  9.84041E-01  1.08315E+00  1.68235E+08  2.67627E+08 -5.19088E+14  2.93447E+02 -7.41465E+09  2.57984  -0.60238   0.61859   0.66260   0.33202   -8.40527
5.98  11.59634  14.00398   8.84578  9.84569E-01  1.07553E+00  1.66516E+08  2.64378E+08 -4.51267E+14  2.76838E+02 -6.72919E+09  2.57981  -0.60237   0.62012   0.66114   0.33363   -8.38223
6.00  11.65726  14.00743   8.84571  9.84850E-01  1.08002E+00  1.67559E+08  2.66563E+08 -4.57595E+14  2.66563E+02 -6.17587E+09  2.57980  -0.60237   0.61907   0.66132   0.33355   -8.35920


       logQ = logRho - 2*logT + 12
       -2.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
2.00   1.27958  11.23501   8.46149  9.22332E-01  1.23639E+00  3.92425E+07  8.16478E+07 -1.49009E+16  7.79730E+05 -7.44282E+14  7.25664 -99.00000   0.44330   0.61256   0.35735 -234.32953
2.02   1.29572  11.23524   8.46398  7.93209E-01  1.10562E+00  4.04369E+07  1.13167E+08 -7.23561E+15  1.03209E+06 -6.90761E+14  7.25664 -99.00000   0.28343   0.53892   0.36573 -234.42163
2.04   1.30804  11.23550   8.46673  6.44199E-01  8.99356E-01  3.96428E+07  2.13259E+08  7.42731E+15  1.85740E+06 -5.78064E+14  7.25664 -99.00000   0.11975   0.41686   0.37566 -234.51373
2.06   1.32042  11.23576   8.46954  6.21148E-01  9.94649E-01  4.42893E+07  1.54259E+11  4.25428E+14  1.28307E+09 -6.57794E+14  7.25664 -99.00000   0.00018   0.37569   0.38779 -234.60583
2.08   1.32042  11.23576   8.46954  6.21148E-01  9.94649E-01  4.42893E+07  1.54259E+11  4.25428E+14  1.28307E+09 -6.57794E+14  7.25664 -99.00000   0.00018   0.37569   0.38779 -234.60583
2.10   1.32042  11.23576   8.46954  6.21148E-01  9.94649E-01  4.42893E+07  1.54259E+11  4.25428E+14  1.28307E+09 -6.57794E+14  7.25664 -99.00000   0.00018   0.37569   0.38779 -234.60583
