       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.8000        0.0000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
2.26   1.83007  10.19794   8.95182  1.00117E+00  1.00338E+00  1.13203E+08  1.68790E+08 -2.28579E+15  9.27572E+05 -3.72852E+15  2.22222 -99.00000   0.67146   0.67140   0.32898 -235.71107
2.28   1.85010  10.21667   8.95377  1.00037E+00  9.99176E-01  8.68503E+07  1.51494E+08  5.83733E+14  7.95053E+05 -3.71314E+15  2.22222 -99.00000   0.57350   0.57278   0.42738 -235.78015
2.30   1.87003  10.23560   8.95499  1.00091E+00  9.94348E-01  8.37092E+07  1.48863E+08  4.19032E+15  7.46081E+05 -3.69464E+15  2.22222 -99.00000   0.56284   0.55944   0.44096 -235.84923
2.32   1.88992  10.25473   8.95626  1.00222E+00  9.95993E-01  2.05184E+08  2.49739E+08  3.11007E+15  1.19533E+06 -3.69979E+15  2.22222 -99.00000   0.82342   0.82048   0.17992 -235.91830
2.34   1.90990  10.27407   8.95823  1.00194E+00  1.00192E+00  2.78229E+08  3.20999E+08 -1.56167E+15  1.46725E+06 -3.72164E+15  2.22222 -99.00000   0.86844   0.86676   0.13350 -235.98738
2.36   1.92998  10.29363   8.96041  9.99592E-01  1.00442E+00  1.63691E+08  2.12380E+08 -3.76157E+15  9.27071E+05 -3.73159E+15  2.22222 -99.00000   0.77043   0.77185   0.22806 -236.05646
2.38   1.95002  10.31340   8.96239  9.98253E-01  9.99552E-01  1.26635E+08  1.79544E+08  3.99631E+14  7.48462E+05 -3.71387E+15  2.22222 -99.00000   0.70408   0.70570   0.29379 -236.12553
2.40   1.96998  10.33336   8.96422  9.99931E-01  9.96813E-01  1.20699E+08  1.73895E+08  2.97401E+15  6.92288E+05 -3.70332E+15  2.22222 -99.00000   0.69405   0.69314   0.30684 -236.19461
2.42   1.98995  10.35348   8.96602  1.00271E+00  1.00078E+00  1.27006E+08  1.79029E+08 -7.66120E+14  6.80647E+05 -3.71780E+15  2.22222 -99.00000   0.71134   0.70886   0.29193 -236.26370
2.44   2.00999  10.37372   8.96793  1.00264E+00  1.00320E+00  1.31025E+08  1.82773E+08 -3.27300E+15  6.63607E+05 -3.72719E+15  2.22222 -99.00000   0.71877   0.71703   0.28371 -236.33278
2.46   2.03004  10.39404   8.96989  1.00068E+00  1.00065E+00  1.25827E+08  1.78498E+08 -6.92214E+14  6.18918E+05 -3.71807E+15  2.22222 -98.99999   0.70540   0.70491   0.29529 -236.40182
2.48   2.05003  10.41442   8.97180  9.99811E-01  9.99210E-01  1.18367E+08  1.72443E+08  8.86717E+14  5.71013E+05 -3.71267E+15  2.22222 -98.99998   0.68628   0.68622   0.31372 -236.47089
2.50   2.07003  10.43486   8.97361  9.99931E-01  1.00135E+00  1.18409E+08  1.72786E+08 -1.58295E+15  5.46396E+05 -3.72062E+15  2.22222 -99.00000   0.68525   0.68574   0.31424 -236.54001
2.52   2.09006  10.45536   8.97542  1.00001E+00  1.00083E+00  1.25490E+08  1.78403E+08 -1.02730E+15  5.38768E+05 -3.71900E+15  2.22222 -99.00000   0.70342   0.70365   0.29635 -236.60909
2.54   2.11004  10.47589   8.97730  1.00059E+00  9.96212E-01  1.28874E+08  1.80402E+08  4.88059E+15  5.20285E+05 -3.70159E+15  2.22222 -99.00000   0.71479   0.71311   0.28706 -236.67816
2.56   2.12993  10.49644   8.97924  1.00273E+00  9.94922E-01  1.24543E+08  1.76118E+08  6.84962E+15  4.85068E+05 -3.69589E+15  2.22222 -98.99989   0.70909   0.70486   0.29595 -236.74698
2.58   2.14989  10.51701   8.98113  1.00394E+00  1.00175E+00  1.19540E+08  1.72784E+08 -2.46597E+15  4.54469E+05 -3.72094E+15  2.22222 -98.99971   0.69457   0.69117   0.31005 -236.81566
2.60   2.16998  10.53758   8.98294  1.00170E+00  1.00576E+00  1.21111E+08  1.75199E+08 -8.51233E+15  4.40081E+05 -3.73655E+15  2.22222 -99.00000   0.69245   0.69252   0.30800 -236.88539
2.62   2.19006  10.55813   8.98475  9.98670E-01  1.00129E+00  1.26458E+08  1.79572E+08 -1.99860E+15  4.30763E+05 -3.72068E+15  2.22222 -99.00000   0.70328   0.70499   0.29461 -236.95447
2.64   2.21003  10.57868   8.98660  9.98734E-01  9.95711E-01  1.27236E+08  1.79364E+08  6.95605E+15  4.10899E+05 -3.69964E+15  2.22222 -99.00000   0.70848   0.70849   0.29114 -237.02354
2.66   2.22993  10.59922   8.98845  1.00151E+00  9.96297E-01  1.23913E+08  1.76070E+08  6.28754E+15  3.85199E+05 -3.70100E+15  2.22222 -98.99844   0.70483   0.70222   0.29823 -237.08904
2.68   2.24991  10.61976   8.99028  1.00310E+00  1.00152E+00  1.23211E+08  1.75916E+08 -2.69367E+15  3.67542E+05 -3.72023E+15  2.22222 -98.99600   0.70256   0.69992   0.30101 -237.15250
2.70   2.26996  10.64030   8.99212  1.00170E+00  1.00257E+00  1.25000E+08  1.77863E+08 -4.77692E+15  3.54884E+05 -3.72455E+15  2.22222 -99.00000   0.70398   0.70305   0.29746 -237.23077
2.72   2.28999  10.66083   8.99398  1.00005E+00  1.00085E+00  1.23480E+08  1.76740E+08 -1.64937E+15  3.36772E+05 -3.71845E+15  2.22222 -99.00000   0.69869   0.69889   0.30112 -237.29987
2.74   2.31001  10.68135   8.99579  9.99849E-01  1.00097E+00  1.20436E+08  1.74352E+08 -1.97628E+15  3.17268E+05 -3.71902E+15  2.22222 -99.00000   0.69066   0.69111   0.30884 -237.36894
2.76   2.33004  10.70184   8.99752  9.99950E-01  1.00147E+00  1.21247E+08  1.75061E+08 -3.14051E+15  3.04221E+05 -3.72114E+15  2.22222 -98.97813   0.69256   0.69306   0.30692 -237.38766
2.78   2.36003  10.72231   8.99891  9.99740E-01  9.97761E-01  1.27922E+08  1.80016E+08  4.89905E+15  2.98752E+05 -3.62292E+15  2.22222 -98.94351   0.71043   0.71004   0.28989 -237.35399
2.80   2.41997  10.74278   8.99927  9.99911E-01  9.98181E-01  1.27715E+08  1.79857E+08  3.80029E+15  2.85054E+05 -3.30502E+15  2.22222 -99.00000   0.71003   0.70959   0.29038 -237.46104
2.82   2.47997  10.76328   8.99959  1.00027E+00  1.00140E+00  1.27602E+08  1.80159E+08 -2.80015E+15  2.72682E+05 -3.02399E+15  2.22222 -99.00000   0.70847   0.70860   0.29148 -237.43802
2.84   2.54000  10.78383   8.99990  9.99956E-01  1.00142E+00  1.27132E+08  1.79848E+08 -2.69800E+15  2.59959E+05 -2.75814E+15  2.22222 -99.00000   0.70686   0.70732   0.29267 -237.41499
2.86   2.60002  10.80438   9.00022  9.99901E-01  1.00054E+00  1.27739E+08  1.80238E+08 -9.86817E+14  2.48797E+05 -2.51339E+15  2.22222 -98.67538   0.70866   0.70891   0.29106 -236.64450
2.88   2.66002  10.82494   9.00054  1.00000E+00  9.99568E-01  1.27605E+08  1.79958E+08  7.51185E+14  2.37232E+05 -2.29000E+15  2.22222 -98.11689   0.70908   0.70895   0.29105 -235.33549
2.90   2.72001  10.84551   9.00087  1.00000E+00  9.98930E-01  1.27885E+08  1.80096E+08  1.77577E+15  2.26727E+05 -2.08709E+15  2.22222 -99.00000   0.71009   0.70978   0.29022 -237.34592
2.92   2.77999  10.86612   9.00120  1.00001E+00  9.99051E-01  1.28147E+08  1.80326E+08  1.50395E+15  2.16800E+05 -1.90360E+15  2.22222 -99.00000   0.71065   0.71036   0.28964 -237.32289
2.94   2.83997  10.88680   9.00154  1.00004E+00  9.99545E-01  1.28659E+08  1.80817E+08  6.88158E+14  2.07606E+05 -1.73691E+15  2.22222 -99.00000   0.71157   0.71140   0.28861 -237.29987
2.96   2.89997  10.90755   9.00189  1.00002E+00  1.00009E+00  1.29324E+08  1.81460E+08 -1.34577E+14  1.98966E+05 -1.58493E+15  2.22222 -93.46026   0.71270   0.71271   0.28729 -224.52112
2.98   2.95998  10.92840   9.00226  1.00001E+00  1.00051E+00  1.30040E+08  1.82124E+08 -7.09811E+14  1.90707E+05 -1.44611E+15  2.22222 -75.68848   0.71403   0.71416   0.28584 -183.57704
3.00   3.01999  10.94934   9.00263  1.00000E+00  1.00052E+00  1.30547E+08  1.82555E+08 -6.89840E+14  1.82555E+05 -1.31891E+15  2.22222 -53.17581   0.71511   0.71526   0.28474 -131.71667
3.02   3.08000  10.97038   9.00302  9.99989E-01  1.00025E+00  1.31416E+08  1.83251E+08 -3.11409E+14  1.75004E+05 -1.20255E+15  2.22222 -30.64541   0.71713   0.71721   0.28279  -79.81549
3.04   3.14000  10.99153   9.00342  9.99981E-01  1.00002E+00  1.31936E+08  1.83661E+08 -2.95031E+13  1.67501E+05 -1.09650E+15  2.22222 -12.87891   0.71836   0.71838   0.28161  -38.88360
3.06   3.20000  11.01280   9.00383  9.99992E-01  9.99964E-01  1.32853E+08  1.84427E+08  4.17565E+13  1.60629E+05 -9.99959E+14  2.22222  -4.44574   0.72035   0.72035   0.27965  -19.44248
3.08   3.26000  11.03422   9.00426  1.00000E+00  9.99991E-01  1.33893E+08  1.85314E+08  1.02044E+13  1.54137E+05 -9.11997E+14  2.22223  -4.69797   0.72252   0.72252   0.27748  -20.00023
3.10   3.32000  11.05580   9.00472  1.00000E+00  1.00013E+00  1.34968E+08  1.86251E+08 -1.35184E+14  1.47945E+05 -8.31867E+14  2.22220  -7.77033   0.72465   0.72469   0.27531  -27.05157
3.12   3.38000  11.07754   9.00520  1.00001E+00  1.00050E+00  1.36272E+08  1.87421E+08 -4.95914E+14  1.42173E+05 -7.58962E+14  2.22213  -8.84405   0.72710   0.72723   0.27278  -29.50088
3.14   3.44001  11.09951   9.00570  9.99848E-01  1.00046E+00  1.37919E+08  1.88869E+08 -4.36657E+14  1.36823E+05 -6.92163E+14  2.22205  -8.19376   0.73013   0.73040   0.26956  -27.98052
3.16   3.50003  11.12175   9.00624  1.00002E+00  1.00114E+00  1.39876E+08  1.90626E+08 -1.04076E+15  1.31881E+05 -6.31714E+14  2.22202  -7.33531   0.73378   0.73407   0.26593  -25.98083
3.18   3.56006  11.14440   9.00682  9.99927E-01  1.00257E+00  1.43114E+08  1.93669E+08 -2.23955E+15  1.27956E+05 -5.76998E+14  2.22187  -7.04513   0.73891   0.73965   0.26033  -25.28965
3.20   3.62013  11.16764   9.00747  9.99820E-01  1.00507E+00  1.47475E+08  1.97873E+08 -4.21420E+15  1.24850E+05 -5.27621E+14  2.22124  -7.36030   0.74516   0.74663   0.25333  -25.99231
3.22   3.68026  11.19176   9.00823  9.99592E-01  1.01016E+00  1.54985E+08  2.05296E+08 -8.07154E+15  1.23703E+05 -4.83785E+14  2.21973  -8.07213   0.75463   0.75750   0.24240  -27.60834
3.24   3.74053  11.21740   9.00914  9.99457E-01  1.01880E+00  1.66049E+08  2.16463E+08 -1.42749E+16  1.24562E+05 -4.45261E+14  2.21698  -8.11765   0.76668   0.77152   0.22836  -27.69014
3.26   3.80099  11.24514   9.01027  9.98846E-01  1.03153E+00  1.81811E+08  2.32700E+08 -2.28915E+16  1.27878E+05 -4.11592E+14  2.21256  -6.46494   0.78041   0.78824   0.21152  -23.86160
3.28   3.86180  11.27625   9.01178  9.97835E-01  1.05959E+00  2.12412E+08  2.65013E+08 -4.13972E+16  1.39081E+05 -3.86315E+14  2.20517  -7.70855   0.79978   0.81308   0.18651  -26.70208
3.30   3.92328  11.31245   9.01389  9.96283E-01  1.10112E+00  2.55773E+08  3.11709E+08 -6.73164E+16  1.56225E+05 -3.67377E+14  2.19260 -22.06961   0.81750   0.83763   0.16176  -59.74663
3.32   3.98568  11.35523   9.01682  9.93723E-01  1.16435E+00  3.19783E+08  3.81889E+08 -1.05062E+17  1.82783E+05 -3.56258E+14  2.17112 -54.37067   0.83212   0.86120   0.13793 -134.09955
3.34   4.04949  11.40647   9.02090  9.89383E-01  1.25317E+00  4.03986E+08  4.76638E+08 -1.55924E+17  2.17866E+05 -3.52781E+14  2.13392 -85.81741   0.83858   0.87966   0.11906 -206.48532
3.36   4.11510  11.46792   9.02642  9.83480E-01  1.37171E+00  5.16165E+08  6.05411E+08 -2.21464E+17  2.64272E+05 -3.56749E+14  2.07909 -99.00000   0.83850   0.89431   0.10395 -236.81631
3.38   4.18355  11.53993   9.03399  9.74864E-01  1.56710E+00  6.30531E+08  7.55032E+08 -3.29012E+17  3.14750E+05 -3.79010E+14  2.00883 -99.00000   0.81411   0.89742   0.10000 -236.79329
3.40   4.25608  11.62203   9.04435  9.61989E-01  1.81552E+00  7.61926E+08  9.47884E+08 -4.65066E+17  3.77360E+05 -4.12176E+14  1.92509 -93.83341   0.77326   0.89605   0.10000 -224.87375
3.42   4.33300  11.71289   9.05757  9.44981E-01  2.00000E+00  8.88394E+08  1.14479E+09 -5.66237E+17  4.35236E+05 -4.30555E+14  1.83561 -89.17011   0.73334   0.89418   0.10000 -214.11308
3.44   4.41416  11.80723   9.07334  9.28533E-01  2.00000E+00  9.49284E+08  1.23600E+09 -5.67758E+17  4.48765E+05 -4.12281E+14  1.74045 -94.26530   0.71314   0.89230   0.10000 -225.82214
3.46   4.50048  11.90168   9.09206  9.14315E-01  2.00000E+00  1.02427E+09  1.34638E+09 -5.76074E+17  4.66838E+05 -3.99492E+14  1.63184 -49.79281   0.69557   0.89063   0.10000 -123.39744
3.48   4.59006  11.99268   9.11239  9.01870E-01  2.00000E+00  1.11160E+09  1.47406E+09 -5.88930E+17  4.88108E+05 -3.90026E+14  1.51128  -8.48473   0.68011   0.88912   0.10000  -28.25906
3.50   4.67926  12.07422   9.13187  8.96749E-01  2.00000E+00  1.19569E+09  1.59151E+09 -6.01533E+17  5.03279E+05 -3.80443E+14  1.40439  -7.14181   0.67372   0.88849   0.10000  -25.14384
3.52   4.76699  12.14278   9.14976  9.02480E-01  2.00000E+00  1.26644E+09  1.67864E+09 -6.12338E+17  5.06942E+05 -3.69846E+14  1.33728  -0.56815   0.68087   0.88919   0.10000   -9.98439
3.54   4.85251  12.20006   9.16573  9.13974E-01  2.00000E+00  1.32620E+09  1.74367E+09 -6.20171E+17  5.02880E+05 -3.57719E+14  1.29714  -2.73920   0.69515   0.89059   0.10000  -14.96040
3.56   4.93278  12.24426   9.17799  9.27938E-01  1.99038E+00  1.25917E+09  1.67898E+09 -6.14582E+17  4.62431E+05 -3.40184E+14  1.26390  -8.63907   0.69592   0.88343   0.10817  -28.52232
3.58   5.00711  12.27518   9.18621  9.45211E-01  1.71557E+00  9.36051E+08  1.23877E+09 -4.38296E+17  3.25829E+05 -2.76391E+14  1.23125  -8.99599   0.71423   0.86536   0.12726  -29.32113
3.60   5.07746  12.29726   9.19179  9.62995E-01  1.50549E+00  7.16841E+08  9.40700E+08 -3.02814E+17  2.36293E+05 -2.26538E+14  1.20542  -6.41556   0.73383   0.84778   0.14659  -23.35645
3.62   5.14435  12.31332   9.19523  9.75021E-01  1.31154E+00  4.91879E+08  6.62591E+08 -1.81081E+17  1.58945E+05 -1.82867E+14  1.19213  -6.23948   0.72381   0.80846   0.18675  -22.92800
3.64   5.20829  12.32442   9.19688  9.82937E-01  1.17855E+00  3.38504E+08  4.82024E+08 -1.00012E+17  1.10425E+05 -1.51229E+14  1.18853  -6.00916   0.69027   0.75168   0.24409  -22.37464
3.66   5.27070  12.33288   9.19763  9.88705E-01  1.12659E+00  2.91613E+08  4.23885E+08 -6.80924E+16  9.27360E+04 -1.32575E+14  1.18721  -5.63901   0.68018   0.72614   0.27076  -21.49930
3.68   5.33245  12.34028   9.19806  9.92417E-01  1.08636E+00  2.54402E+08  3.79826E+08 -4.45421E+16  7.93568E+04 -1.17064E+14  1.18415  -5.24086   0.66471   0.69834   0.29937  -20.55951
3.70   5.39358  12.34680   9.19816  9.94407E-01  1.05583E+00  2.23490E+08  3.45877E+08 -2.75710E+16  6.90116E+04 -1.04033E+14  1.18094  -4.87331   0.64254   0.66674   0.33140  -19.69016
3.72   5.45432  12.35284   9.19806  9.95959E-01  1.03805E+00  2.06664E+08  3.27406E+08 -1.79758E+16  6.23860E+04 -9.34422E+13  1.17915  -4.58405   0.62866   0.64617   0.35240  -19.00110
3.74   5.51481  12.35860   9.19783  9.97162E-01  1.02594E+00  1.96018E+08  3.15571E+08 -1.17157E+16  5.74245E+04 -8.43209E+13  1.17851  -4.33411   0.61939   0.63178   0.36718  -18.40257
3.76   5.57516  12.36430   9.19753  9.97845E-01  1.01897E+00  1.90880E+08  3.09518E+08 -8.19006E+15  5.37880E+04 -7.64405E+13  1.17812  -4.08499   0.61537   0.62465   0.37454  -17.80591
3.78   5.63541  12.37007   9.19720  9.98462E-01  1.01355E+00  1.86923E+08  3.04812E+08 -5.58746E+15  5.05862E+04 -6.93835E+13  1.17760  -3.83033   0.61230   0.61900   0.38042  -17.19652
3.80   5.69559  12.37595   9.19685  9.98748E-01  1.01086E+00  1.85464E+08  3.02828E+08 -4.27833E+15  4.79949E+04 -6.31359E+13  1.17709  -3.59429   0.61167   0.61708   0.38244  -16.62998
3.82   5.75576  12.38205   9.19650  9.99020E-01  1.01024E+00  1.86692E+08  3.03259E+08 -3.85573E+15  4.59001E+04 -5.75684E+13  1.17659  -3.34220   0.61502   0.61989   0.37974  -16.02649
3.84   5.81593  12.38844   9.19618  9.99014E-01  1.01102E+00  1.89696E+08  3.05485E+08 -3.96421E+15  4.41561E+04 -5.25644E+13  1.17597  -3.13717   0.62035   0.62547   0.37416  -15.53137
3.86   5.87613  12.39522   9.19590  9.99076E-01  1.01314E+00  1.94273E+08  3.09234E+08 -4.51601E+15  4.26861E+04 -4.80620E+13  1.17516  -2.94488   0.62766   0.63340   0.36626  -15.06559
3.88   5.93639  12.40251   9.19568  9.98783E-01  1.01711E+00  2.01652E+08  3.15821E+08 -5.61834E+15  4.16333E+04 -4.40305E+13  1.17410  -2.75353   0.63773   0.64502   0.35455  -14.60196
3.90   5.99673  12.41047   9.19555  9.98596E-01  1.02330E+00  2.11695E+08  3.25196E+08 -7.31154E+15  4.09398E+04 -4.04329E+13  1.17258  -2.55144   0.65006   0.65940   0.34012  -14.11361
3.92   6.05722  12.41927   9.19555  9.98065E-01  1.03262E+00  2.26229E+08  3.39421E+08 -9.78689E+15  4.08074E+04 -3.72531E+13  1.17040  -2.36572   0.66522   0.67767   0.32170  -13.66293
3.94   6.11792  12.42915   9.19572  9.97481E-01  1.04670E+00  2.46899E+08  3.60446E+08 -1.34053E+16  4.13848E+04 -3.44941E+13  1.16748  -2.19733   0.68326   0.69980   0.29945  -13.25218
3.96   6.17891  12.44036   9.19612  9.96570E-01  1.06495E+00  2.72907E+08  3.87929E+08 -1.78428E+16  4.25355E+04 -3.20803E+13  1.16381  -2.03424   0.70108   0.72254   0.27651  -12.85362
3.98   6.24029  12.45333   9.19682  9.94976E-01  1.09074E+00  3.07731E+08  4.26249E+08 -2.38826E+16  4.46338E+04 -3.00614E+13  1.15878  -1.87774   0.71832   0.74636   0.25236  -12.47025
4.00   6.30217  12.46863   9.19788  9.92786E-01  1.12253E+00  3.49389E+08  4.73575E+08 -3.09323E+16  4.73575E+04 -2.83376E+13  1.15128  -1.72808   0.73245   0.76808   0.23025  -12.10262
4.02   6.36467  12.48668   9.19938  9.90153E-01  1.16363E+00  4.03037E+08  5.35707E+08 -3.96761E+16  5.11597E+04 -2.69454E+13  1.14071  -1.58504   0.74494   0.78927   0.20866  -11.75022
4.04   6.42799  12.50774   9.20142  9.86408E-01  1.21646E+00  4.69663E+08  6.15317E+08 -5.05080E+16  5.61176E+04 -2.58870E+13  1.12765  -1.44990   0.75291   0.80805   0.18934  -11.41602
4.06   6.49229  12.53201   9.20408  9.81760E-01  1.27888E+00  5.46960E+08  7.10459E+08 -6.27641E+16  6.18784E+04 -2.50679E+13  1.11282  -1.32247   0.75583   0.82333   0.17344  -11.09958
4.08   6.55774  12.55971   9.20744  9.76069E-01  1.35264E+00  6.38359E+08  8.26142E+08 -7.67488E+16  6.87155E+04 -2.44864E+13  1.09547  -1.20202   0.75421   0.83598   0.16010  -10.79920
4.10   6.62453  12.59122   9.21158  9.69360E-01  1.43587E+00  7.45496E+08  9.64966E+08 -9.20218E+16  7.66500E+04 -2.40795E+13  1.07376  -1.08772   0.74889   0.84646   0.14884  -10.51300
4.12   6.69276  12.62669   9.21656  9.61496E-01  1.52584E+00  8.63073E+08  1.12332E+09 -1.08047E+17  8.52129E+04 -2.37831E+13  1.04701  -0.97963   0.73874   0.85401   0.14037  -10.24108
4.14   6.76253  12.66559   9.22240  9.52699E-01  1.62378E+00  9.93467E+08  1.30658E+09 -1.25187E+17  9.46531E+04 -2.36077E+13  1.01684  -0.87851   0.72439   0.85940   0.13395   -9.98520
4.16   6.83394  12.70758   9.22912  9.42770E-01  1.72508E+00  1.13489E+09  1.51487E+09 -1.42667E+17  1.04803E+05 -2.34826E+13  0.98420  -0.78406   0.70629   0.86292   0.12924   -9.74471
4.18   6.90688  12.75195   9.23662  9.32673E-01  1.81642E+00  1.26896E+09  1.72566E+09 -1.58050E+17  1.14013E+05 -2.32326E+13  0.95025  -0.69674   0.68584   0.86411   0.12674   -9.52061
4.20   6.98122  12.79780   9.24483  9.22971E-01  1.90729E+00  1.41563E+09  1.96331E+09 -1.73365E+17  1.23876E+05 -2.29950E+13  0.91655  -0.61843   0.66550   0.86501   0.12459   -9.31725
4.22   7.05686  12.84450   9.25365  9.13675E-01  1.97584E+00  1.53516E+09  2.17754E+09 -1.84601E+17  1.31210E+05 -2.25220E+13  0.88408  -0.55026   0.64414   0.86358   0.12464   -9.13727
4.24   7.13320  12.89087   9.26275  9.06092E-01  2.00000E+00  1.60559E+09  2.31915E+09 -1.87584E+17  1.33453E+05 -2.15887E+13  0.85286  -0.49008   0.62730   0.86060   0.12630   -8.97565
4.26   7.21001  12.93603   9.27197  9.00514E-01  2.00000E+00  1.66437E+09  2.42726E+09 -1.86212E+17  1.33388E+05 -2.04662E+13  0.82181  -0.43433   0.61748   0.85848   0.12744   -8.82425
4.28   7.28688  12.97937   9.28110  8.97195E-01  2.00000E+00  1.68637E+09  2.50234E+09 -1.84877E+17  1.31325E+05 -1.94049E+13  0.79133  -0.38273   0.60464   0.85372   0.13124   -8.68241
4.30   7.36310  13.01983   9.28971  8.96373E-01  1.99441E+00  1.66981E+09  2.53339E+09 -1.82251E+17  1.26970E+05 -1.83197E+13  0.76457  -0.33907   0.59082   0.84679   0.13733   -8.55885
4.32   7.43836  13.05674   9.29762  8.98820E-01  1.94000E+00  1.61009E+09  2.45303E+09 -1.70407E+17  1.17409E+05 -1.68329E+13  0.74434  -0.30642   0.58996   0.84079   0.14310   -8.46063
4.34   7.51248  13.09031   9.30477  9.03278E-01  1.86453E+00  1.51283E+09  2.30560E+09 -1.54618E+17  1.05386E+05 -1.52423E+13  0.72863  -0.28143   0.59269   0.83342   0.15047   -8.38007
4.36   7.58497  13.12006   9.31090  9.08502E-01  1.75952E+00  1.35414E+09  2.07065E+09 -1.33509E+17  9.03873E+04 -1.35010E+13  0.71412  -0.25888   0.59413   0.82133   0.16232   -8.30512
4.38   7.65567  13.14607   9.31601  9.14906E-01  1.66645E+00  1.22556E+09  1.86875E+09 -1.14666E+17  7.79025E+04 -1.19526E+13  0.70001  -0.23737   0.60001   0.81104   0.17288   -8.23254
4.40   7.72497  13.16899   9.32023  9.24612E-01  1.58687E+00  1.09048E+09  1.67043E+09 -9.85179E+16  6.65009E+04 -1.06051E+13  0.68787  -0.21912   0.60360   0.79771   0.18704   -8.16750
4.42   7.79307  13.18883   9.32343  9.33042E-01  1.50398E+00  9.48656E+08  1.47175E+09 -8.23168E+16  5.59544E+04 -9.33930E+12  0.67909  -0.20592   0.60142   0.77950   0.20573   -8.11405
4.44   7.85950  13.20627   9.32596  9.32212E-01  1.40519E+00  8.51695E+08  1.31370E+09 -6.41454E+16  4.76974E+04 -8.07680E+12  0.67265  -0.19610   0.60437   0.76669   0.21749   -8.06842
4.46   7.92409  13.22191   9.32808  9.30322E-01  1.33915E+00  7.69341E+08  1.20122E+09 -5.18193E+16  4.16506E+04 -7.09455E+12  0.66647  -0.18670   0.59584   0.75023   0.23237   -8.02374
4.48   7.98773  13.23578   9.32962  9.31066E-01  1.30348E+00  6.91119E+08  1.11734E+09 -4.46540E+16  3.69984E+04 -6.35091E+12  0.66036  -0.17750   0.57590   0.72753   0.25369   -7.97953
4.50   8.05064  13.24830   9.33070  9.30375E-01  1.26435E+00  6.36617E+08  1.04899E+09 -3.73950E+16  3.31720E+04 -5.65596E+12  0.65489  -0.16934   0.56463   0.71072   0.26913   -7.93771
4.52   8.11285  13.25989   9.33150  9.33080E-01  1.23390E+00  5.89487E+08  9.87229E+08 -3.17603E+16  2.98138E+04 -5.05981E+12  0.65013  -0.16226   0.55715   0.69534   0.28428   -7.89839
4.54   8.17481  13.27063   9.33198  9.41257E-01  1.21601E+00  5.45796E+08  9.30677E+08 -2.81376E+16  2.68410E+04 -4.56820E+12  0.64620  -0.15644   0.55200   0.67989   0.30131   -7.86194
4.56   8.23683  13.28105   9.33224  9.51239E-01  1.19876E+00  5.23095E+08  8.83860E+08 -2.48399E+16  2.43435E+04 -4.12628E+12  0.64321  -0.15199   0.56297   0.67611   0.30810   -7.82866
