       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.5000        0.3000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
5.68  16.23642  14.22682   8.68853  2.00000E+00  2.49668E-01  1.19973E+08  1.22846E+08  1.29321E+12  2.56661E+02 -8.99037E+05  0.86380  -0.22185   1.95323   0.81266   0.37468    8.52929
5.70  16.24143  14.23272   8.69283  2.00000E+00  2.58487E-01  1.20188E+08  1.23165E+08  1.29284E+12  2.45747E+02 -8.99216E+05  0.86380  -0.22185   1.95165   0.81296   0.37409    8.13615
5.72  16.24664  14.23885   8.69713  2.00000E+00  2.66438E-01  1.19751E+08  1.22811E+08  1.29441E+12  2.34011E+02 -8.95844E+05  0.86380  -0.22185   1.95017   0.81298   0.37405    7.76020
5.74  16.25205  14.24522   8.70141  2.00000E+00  2.74008E-01  1.19109E+08  1.22241E+08  1.29713E+12  2.22442E+02 -8.90867E+05  0.86380  -0.22185   1.94876   0.81301   0.37397    7.40064
5.76  16.25767  14.25184   8.70568  2.00000E+00  2.81221E-01  1.18084E+08  1.21277E+08  1.30097E+12  2.10755E+02 -8.84543E+05  0.86380  -0.22185   1.94734   0.81273   0.37454    7.05671
5.78  16.26351  14.25870   8.70994  2.00000E+00  2.88676E-01  1.16852E+08  1.20112E+08  1.30489E+12  1.99336E+02 -8.78854E+05  0.86380  -0.22185   1.94572   0.81197   0.37605    6.72767
5.80  16.26958  14.26583   8.71420  2.00000E+00  2.96941E-01  1.15840E+08  1.19184E+08  1.30788E+12  1.88894E+02 -8.75483E+05  0.86380  -0.22185   1.94390   0.81106   0.37788    6.41281
5.82  16.27592  14.27325   8.71846  2.00000E+00  3.06029E-01  1.15168E+08  1.18613E+08  1.30997E+12  1.79528E+02 -8.74345E+05  0.86380  -0.22185   1.94192   0.81020   0.37960    6.11145
5.84  16.28257  14.28098   8.72271  1.97774E+00  3.15686E-01  1.16096E+08  1.19778E+08  1.31167E+12  1.73132E+02 -8.74629E+05  0.86380  -0.22185   1.91694   0.80739   0.38092    5.82294
5.86  16.28956  14.28903   8.72697  1.92409E+00  3.25313E-01  1.19137E+08  1.23270E+08  1.31420E+12  1.70160E+02 -8.74706E+05  0.86380  -0.22185   1.85957   0.80168   0.38158    5.54667
5.88  16.29693  14.29742   8.73124  1.86576E+00  3.35156E-01  1.22913E+08  1.27602E+08  1.31718E+12  1.68212E+02 -8.75332E+05  0.86380  -0.22185   1.79719   0.79542   0.38170    5.28202
5.90  16.30471  14.30618   8.73550  1.80636E+00  3.46060E-01  1.27451E+08  1.32828E+08  1.31902E+12  1.67220E+02 -8.78750E+05  0.86380  -0.22185   1.73323   0.78869   0.38170    5.02844
5.92  16.31298  14.31532   8.73977  1.74923E+00  3.58505E-01  1.32797E+08  1.39010E+08  1.31878E+12  1.67126E+02 -8.86080E+05  0.86380  -0.22185   1.67105   0.78193   0.38145    4.78537
5.94  16.32177  14.32487   8.74403  1.69680E+00  3.72925E-01  1.38938E+08  1.46150E+08  1.31551E+12  1.67803E+02 -8.98245E+05  0.86380  -0.22185   1.61306   0.77545   0.38102    4.55227
5.96  16.33115  14.33483   8.74828  1.65101E+00  3.89665E-01  1.45708E+08  1.54095E+08  1.30834E+12  1.68961E+02 -9.15892E+05  0.86380  -0.22185   1.56116   0.76940   0.38072    4.32865
5.98  16.34117  14.34521   8.75251  1.61347E+00  4.09074E-01  1.53064E+08  1.62798E+08  1.29629E+12  1.70470E+02 -9.39657E+05  0.86380  -0.22185   1.51701   0.76418   0.38048    4.11400
6.00  16.35187  14.35604   8.75673  1.58570E+00  4.31852E-01  1.61133E+08  1.72384E+08  1.27740E+12  1.72384E+02 -9.70961E+05  0.86380  -0.22185   1.48220   0.76035   0.38001    3.90785


       logQ = logRho - 2*logT + 12
        4.800000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
2.00   6.19787  11.02323   8.48696  9.99118E-01  1.00891E+00  8.23076E+07  1.19278E+08 -3.53117E+10  1.19278E+06 -3.99693E+10  3.25010 -99.00000   0.68944   0.69306   0.30667 -223.76067
2.02   6.25801  11.02426   8.48738  1.00013E+00  1.01008E+00  8.24895E+07  1.19400E+08 -3.81551E+10  1.14026E+06 -3.65059E+10  3.25010 -99.00000   0.69096   0.69391   0.30613 -223.73763
2.04   6.31817  11.02532   8.48779  1.00387E+00  9.99472E-01  8.10110E+07  1.16544E+08  1.90997E+09  1.06289E+06 -3.29565E+10  3.25010 -99.00000   0.69780   0.69377   0.30741 -223.71460
2.06   6.37840  11.02643   8.48820  1.01047E+00  9.96224E-01  8.14078E+07  1.15590E+08  1.30457E+10  1.00674E+06 -2.99747E+10  3.25010 -99.00000   0.71165   0.70005   0.30309 -223.69157
2.08   6.43875  11.02757   8.48869  1.00584E+00  9.80845E-01  7.59832E+07  1.10382E+08  6.32472E+10  9.18114E+05 -2.69370E+10  3.25010 -99.00000   0.69239   0.68043   0.32144 -223.66855
2.10   6.49861  11.02873   8.48883  1.00503E+00  1.00877E+00  8.12565E+07  1.17572E+08 -2.76436E+10  9.33910E+05 -2.52580E+10  3.25010 -99.00000   0.69460   0.69226   0.30929 -223.64552
2.12   6.55906  11.02992   8.48920  1.01015E+00  1.01130E+00  8.43859E+07  1.19647E+08 -3.40650E+10  9.07617E+05 -2.31175E+10  3.25010 -99.00000   0.71245   0.70563   0.29736 -223.62250
2.14   6.61934  11.03115   8.48926  9.99316E-01  1.02958E+00  8.27627E+07  1.22050E+08 -8.51819E+10  8.84175E+05 -2.14782E+10  3.25010 -99.00000   0.67764   0.68757   0.31222 -223.59947
2.16   6.67948  11.03244   8.48915  9.81946E-01  9.65763E-01  5.35029E+07  9.94350E+07  9.41828E+10  6.87922E+05 -1.83800E+10  3.25010 -99.00000   0.52836   0.53033   0.46119 -223.57645
2.18   6.73954  11.03383   8.48901  1.01634E+00  1.04427E+00  1.04626E+08  1.39338E+08 -1.16310E+11  9.20599E+05 -1.81282E+10  3.25010 -99.00000   0.76314   0.75754   0.24642 -223.55342
2.20   6.80067  11.03538   8.49014  1.00936E+00  1.00679E+00  8.30112E+07  1.18371E+08 -1.70721E+10  7.46873E+05 -1.59811E+10  3.25010 -99.00000   0.70784   0.70051   0.30229 -223.53040
2.22   6.86092  11.03694   8.49014  1.00332E+00  1.00365E+00  7.25991E+07  1.10975E+08 -8.77549E+09  6.68688E+05 -1.45378E+10  3.25010 -99.00000   0.65637   0.65431   0.34684 -223.50737
2.24   6.92122  11.03858   8.48983  1.00172E+00  1.01571E+00  7.17105E+07  1.12140E+08 -3.60927E+10  6.45299E+05 -1.34272E+10  3.25010 -99.00000   0.64057   0.64444   0.35617 -223.48434
2.26   6.98186  11.04033   8.48972  1.00981E+00  1.02942E+00  8.43238E+07  1.21833E+08 -6.46391E+10  6.69521E+05 -1.24294E+10  3.25010 -99.00000   0.69892   0.69799   0.30497 -223.46132
2.28   7.04304  11.04223   8.49046  1.01410E+00  1.03445E+00  9.25189E+07  1.28593E+08 -7.24821E+10  6.74867E+05 -1.14221E+10  3.25010 -99.00000   0.72962   0.72499   0.27889 -223.43829
2.30   7.10424  11.04422   8.49119  1.01504E+00  1.02742E+00  8.77627E+07  1.23911E+08 -5.52429E+10  6.21025E+05 -1.03750E+10  3.25010 -99.00000   0.71893   0.71179   0.29255 -223.41527
2.32   7.16533  11.04631   8.49166  1.01613E+00  1.01846E+00  8.32358E+07  1.19256E+08 -3.56177E+10  5.70793E+05 -9.40315E+09  3.25010 -99.00000   0.70922   0.69865   0.30621 -223.39224
2.34   7.22630  11.04849   8.49193  1.01822E+00  1.01085E+00  8.05258E+07  1.16090E+08 -2.00337E+10  5.30634E+05 -8.53080E+09  3.25010 -99.00000   0.70629   0.69142   0.31421 -223.36922
2.36   7.28719  11.05077   8.49213  1.01957E+00  1.00203E+00  7.91041E+07  1.13957E+08 -3.58526E+09  4.97439E+05 -7.72800E+09  3.25010 -99.00000   0.70775   0.68881   0.31729 -223.34619
2.38   7.34798  11.05315   8.49231  1.02148E+00  9.95661E-01  7.87959E+07  1.12888E+08  7.33517E+09  4.70595E+05 -7.01604E+09  3.25010 -99.00000   0.71300   0.69017   0.31649 -223.32317
2.40   7.40877  11.05565   8.49255  1.02341E+00  9.94470E-01  8.00333E+07  1.13601E+08  8.94322E+09  4.52252E+05 -6.40263E+09  3.25010 -99.00000   0.72100   0.69592   0.31120 -223.30014
2.42   7.46966  11.05828   8.49289  1.02543E+00  9.97067E-01  8.22993E+07  1.15546E+08  4.53849E+09  4.39293E+05 -5.86651E+09  3.25010 -99.00000   0.73038   0.70408   0.30344 -223.27711
2.44   7.53069  11.06104   8.49333  1.02753E+00  1.00116E+00  8.39269E+07  1.17120E+08 -1.71128E+09  4.25237E+05 -5.38512E+09  3.25010 -99.00000   0.73631   0.70912   0.29888 -223.25409
2.46   7.59193  11.06396   8.49383  1.03027E+00  1.00741E+00  8.56947E+07  1.18955E+08 -1.05206E+10  4.12461E+05 -4.95610E+09  3.25010 -99.00000   0.74220   0.71405   0.29460 -223.23106
2.48   7.65341  11.06702   8.49438  1.03305E+00  1.01305E+00  8.71283E+07  1.20474E+08 -1.77411E+10  3.98926E+05 -4.56078E+09  3.25010 -99.00000   0.74712   0.71775   0.29158 -223.20804
2.50   7.71509  11.07023   8.49495  1.03623E+00  1.01557E+00  8.75057E+07  1.20778E+08 -2.02913E+10  3.81933E+05 -4.18595E+09  3.25010 -99.00000   0.75077   0.71891   0.29127 -223.18501
2.52   7.77690  11.07359   8.49552  1.03960E+00  1.01402E+00  8.77525E+07  1.20597E+08 -1.75194E+10  3.64198E+05 -3.82777E+09  3.25010 -99.00000   0.75647   0.72078   0.29028 -223.16199
2.54   7.83879  11.07708   8.49607  1.04311E+00  1.00857E+00  8.71246E+07  1.19319E+08 -1.02786E+10  3.44121E+05 -3.48736E+09  3.25010 -99.00000   0.76166   0.72094   0.29109 -223.13896
2.56   7.90067  11.08071   8.49663  1.04716E+00  9.99434E-01  8.61703E+07  1.17389E+08  6.50723E+08  3.23317E+05 -3.16540E+09  3.25010 -99.00000   0.76867   0.72136   0.29178 -223.11594
2.58   7.96254  11.08447   8.49716  1.05143E+00  9.90727E-01  8.53645E+07  1.15625E+08  1.02272E+10  3.04126E+05 -2.87403E+09  3.25010 -99.00000   0.77625   0.72225   0.29203 -223.09291
2.60   8.02445  11.08839   8.49768  1.05556E+00  9.87258E-01  8.48443E+07  1.14586E+08  1.34801E+10  2.87828E+05 -2.62352E+09  3.25010 -99.00000   0.78158   0.72248   0.29294 -223.06989
2.62   8.08655  11.09248   8.49819  1.06117E+00  9.90389E-01  8.55486E+07  1.15017E+08  9.75757E+09  2.75908E+05 -2.41190E+09  3.25010 -99.00000   0.78928   0.72548   0.29131 -223.04686
2.64   8.14898  11.09677   8.49870  1.06671E+00  9.97993E-01  8.66181E+07  1.16170E+08  1.95719E+09  2.66130E+05 -2.22900E+09  3.25010 -99.00000   0.79535   0.72810   0.29004 -223.02383
2.66   8.21185  11.10128   8.49920  1.07297E+00  1.01065E+00  8.84411E+07  1.18351E+08 -9.98278E+09  2.58923E+05 -2.07229E+09  3.25010 -99.00000   0.80181   0.73170   0.28788 -223.00081
2.68   8.27526  11.10600   8.49971  1.07998E+00  1.02417E+00  9.03754E+07  1.20665E+08 -2.18031E+10  2.52104E+05 -1.93034E+09  3.25010 -99.00000   0.80888   0.73530   0.28587 -222.97778
2.70   8.33920  11.11093   8.50022  1.08754E+00  1.03445E+00  9.21311E+07  1.22554E+08 -2.99522E+10  2.44528E+05 -1.79437E+09  3.25010 -99.00000   0.81757   0.73902   0.28383 -222.95476
2.72   8.40362  11.11607   8.50070  1.09583E+00  1.04002E+00  9.27894E+07  1.23067E+08 -3.35645E+10  2.34499E+05 -1.66211E+09  3.25010 -99.00000   0.82622   0.74077   0.28407 -222.93173
2.74   8.46844  11.12137   8.50115  1.10465E+00  1.03960E+00  9.31327E+07  1.22828E+08 -3.20734E+10  2.23511E+05 -1.53215E+09  3.25010 -99.00000   0.83758   0.74311   0.28378 -222.90871
2.76   8.53355  11.12686   8.50156  1.11435E+00  1.03276E+00  9.21926E+07  1.20919E+08 -2.56421E+10  2.10133E+05 -1.40458E+09  3.25010 -99.00000   0.84961   0.74366   0.28565 -222.88568
2.78   8.59887  11.13253   8.50192  1.12446E+00  1.02153E+00  9.11694E+07  1.18644E+08 -1.62874E+10  1.96900E+05 -1.28268E+09  3.25010 -99.00000   0.86407   0.74509   0.28663 -222.86266
2.80   8.66437  11.13837   8.50225  1.13583E+00  1.00842E+00  8.99715E+07  1.16048E+08 -6.16416E+09  1.83924E+05 -1.16954E+09  3.25010 -99.00000   0.88060   0.74691   0.28747 -222.83963
2.82   8.73004  11.14440   8.50256  1.14765E+00  9.90875E-01  8.85762E+07  1.13043E+08  6.46028E+09  1.71097E+05 -1.06183E+09  3.25010 -99.00000   0.89926   0.74932   0.28769 -222.81660
2.84   8.79582  11.15058   8.50285  1.16127E+00  9.68704E-01  8.64105E+07  1.09023E+08  2.14444E+10  1.57587E+05 -9.59427E+08  3.25010 -99.00000   0.92041   0.75136   0.28874 -222.79358
2.86   8.86165  11.15692   8.50310  1.17509E+00  9.41524E-01  8.38001E+07  1.04441E+08  3.87817E+10  1.44168E+05 -8.61951E+08  3.25010 -99.00000   0.94286   0.75334   0.28984 -222.77055
2.88   8.92755  11.16342   8.50333  1.19098E+00  9.15210E-01  8.08962E+07  9.96682E+07  5.44371E+10  1.31388E+05 -7.74590E+08  3.25010 -98.70605   0.96666   0.75490   0.29190 -222.07066
2.90   8.99363  11.17010   8.50355  1.20684E+00  8.95276E-01  7.95388E+07  9.68398E+07  6.51146E+10  1.21914E+05 -7.00794E+08  3.25010 -99.00000   0.99123   0.75917   0.29064 -222.72450
2.92   9.05984  11.17698   8.50374  1.22723E+00  8.80591E-01  7.91008E+07  9.50342E+07  7.19237E+10  1.14256E+05 -6.37691E+08  3.25010 -99.00000   1.02147   0.76634   0.28675 -222.70146
2.94   9.12701  11.18430   8.50402  1.24967E+00  8.78117E-01  8.23577E+07  9.73703E+07  7.12782E+10  1.11796E+05 -5.89613E+08  3.25010 -99.00000   1.05699   0.78058   0.27420 -222.67844
2.96   9.19569  11.19240   8.50465  1.28892E+00  9.57468E-01  1.03326E+08  1.19569E+08  2.42330E+10  1.31105E+05 -5.98158E+08  3.25010 -98.60199   1.11383   0.81713   0.23571 -221.73897
2.98   9.27008  11.20166   8.50594  1.38157E+00  1.15009E+00  1.52208E+08  1.71344E+08 -8.44170E+10  1.79420E+05 -6.77342E+08  3.25010 -97.58139   1.22728   0.86584   0.18535 -219.36592
3.00   9.34945  11.21179   8.50763  1.46173E+00  9.23703E-01  1.20870E+08  1.31394E+08  4.28501E+10  1.31394E+05 -5.18775E+08  3.25010 -99.00000   1.34465   0.87326   0.18527 -222.60936
3.02   9.41867  11.22148   8.50857  1.42230E+00  2.53448E-01  2.24995E+07  2.33378E+07  4.09003E+11  2.22874E+04 -1.32604E+08  3.25010 -99.00000   1.37121   0.79844   0.28668 -222.58633
3.04   9.47779  11.23034   8.50862  1.35553E+00  2.73774E-01  2.07722E+07  2.19192E+07  3.79191E+11  1.99906E+04 -1.30370E+08  3.25010 -99.00000   1.28460   0.74090   0.35122 -222.56331
3.06   9.54597  11.23892   8.50852  1.35827E+00  1.21990E+00  1.28939E+08  1.55262E+08 -1.11734E+11  1.35228E+05 -5.39871E+08  3.25010 -86.26839   1.12798   0.81123   0.25640 -193.22466
3.08   9.63214  11.24722   8.50831  1.39020E+00  1.71751E+00  1.99186E+08  2.53903E+08 -3.69803E+11  2.11187E+05 -7.36277E+08  3.25010 -49.69391   1.09060   0.82557   0.24250 -108.98579
3.10   9.71623  11.25496   8.50733  1.35227E+00  9.78473E-01  8.11243E+07  1.01057E+08  1.12002E+10  8.02721E+04 -4.04373E+08  3.25010 -21.47760   1.08555   0.72741   0.36861  -43.99232
3.12   9.77920  11.26243   8.50557  1.31427E+00  1.61725E-01  1.02406E+07  1.07435E+07  4.19361E+11  8.14980E+03 -6.13732E+07  3.25010  -7.29516   1.25274   0.61956   0.50000  -11.31301
3.14   9.83434  11.27034   8.50360  1.34346E+00  1.76436E-01  1.08075E+07  1.13629E+07  3.89074E+11  8.23169E+03 -6.03839E+07  3.25009  -5.97017   1.27780   0.62783   0.50000   -8.23899
3.16   9.89766  11.27944   8.50192  1.41087E+00  6.52332E-01  4.86691E+07  5.58828E+07  1.58060E+11  3.86614E+04 -2.05176E+08  3.25010  -7.29467   1.22875   0.72081   0.39390  -11.26584
3.18   9.97059  11.29048   8.50083  1.44522E+00  8.41237E-01  8.05154E+07  9.19523E+07  7.10126E+10  6.07523E+04 -2.48602E+08  3.25009  -6.32097   1.26546   0.78632   0.30881   -9.00074
3.20  10.04582  11.30399   8.50057  1.45849E+00  9.13577E-01  1.11057E+08  1.24386E+08  3.82337E+10  7.84825E+04 -2.55012E+08  3.25009 -19.08773   1.30220   0.82892   0.24952  -38.37432
3.22  10.12462  11.32017   8.50118  1.65299E+00  8.51115E-01  1.15280E+08  1.23198E+08  6.56859E+10  7.42343E+04 -2.26261E+08  3.25009 -54.06203   1.54675   0.87517   0.20634 -118.88258
3.24  10.21458  11.33821   8.50206  1.99108E+00  7.33144E-01  1.00577E+08  1.04064E+08  1.20463E+11  5.98826E+04 -1.90444E+08  3.25009 -45.87400   1.92436   0.90899   0.18121 -100.00593
3.26  10.31210  11.35737   8.50286  2.00000E+00  6.27252E-01  9.54198E+07  9.81497E+07  1.75191E+11  5.39373E+04 -1.62009E+08  3.25009 -20.55528   1.94437   0.91132   0.17737  -41.68439
3.28  10.41549  11.37723   8.50330  2.00000E+00  5.66621E-01  9.20570E+07  9.45141E+07  2.14958E+11  4.96017E+04 -1.47495E+08  3.25009  -6.55248   1.94801   0.90824   0.18352   -9.41870
3.30  10.52328  11.39752   8.50316  2.00000E+00  5.45176E-01  9.27263E+07  9.52672E+07  2.40504E+11  4.77467E+04 -1.44482E+08  3.25006  -0.68757   1.94666   0.90215   0.19570   18.66353
3.32  10.63375  11.41872   8.50252  2.00000E+00  5.19143E-01  9.60657E+07  9.86526E+07  2.72751E+11  4.72181E+04 -1.40941E+08  3.25003   0.17417   1.94756   0.89898   0.20204   71.30269
3.34  10.74468  11.44222   8.50181  2.00000E+00  4.77868E-01  1.00963E+08  1.03422E+08  3.18026E+11  4.72729E+04 -1.33042E+08  3.24997  -4.71417   1.95246   0.90051   0.19897   -5.11465
3.36  10.85481  11.46916   8.50135  2.00000E+00  4.39335E-01  1.08538E+08  1.10864E+08  3.66027E+11  4.83937E+04 -1.25200E+08  3.24987  -5.91678   1.95805   0.90451   0.19098   -7.86273
3.38  10.96406  11.49968   8.50117  2.00000E+00  4.20102E-01  1.15730E+08  1.18110E+08  4.04961E+11  4.92365E+04 -1.22297E+08  3.24970  -5.81588   1.95970   0.90408   0.19184   -7.60732
3.40  11.07136  11.53203   8.50051  2.00000E+00  4.14566E-01  1.08561E+08  1.11154E+08  4.35350E+11  4.42511E+04 -1.22731E+08  3.24946  -5.22314   1.95335   0.88748   0.22503   -6.21895
3.42  11.17397  11.56632   8.49949  2.00000E+00  3.88497E-01  1.13020E+08  1.15528E+08  4.79035E+11  4.39224E+04 -1.15706E+08  3.24911  -3.56233   1.95660   0.88828   0.22344   -2.33955
3.44  11.27061  11.60405   8.49925  2.00000E+00  3.34467E-01  1.15376E+08  1.17388E+08  5.41731E+11  4.26211E+04 -9.88477E+07  3.24875  -8.03044   1.96571   0.89748   0.20503  -12.63764
3.46  11.36396  11.64509   8.50008  2.00000E+00  2.77853E-01  1.25923E+08  1.27414E+08  6.06160E+11  4.41791E+04 -8.08681E+07  3.24830  -4.71406   1.97659   0.91574   0.16852   -4.97593
3.48  11.45692  11.69043   8.50253  2.00000E+00  2.06724E-01  1.38723E+08  1.39609E+08  6.86032E+11  4.62289E+04 -5.91985E+07  3.24607  -1.50004   1.98731   0.93861   0.12278    6.03141
3.50  11.54635  11.73938   8.50679  2.00000E+00  1.31285E-01  1.15753E+08  1.16134E+08  7.67758E+11  3.67247E+04 -3.66911E+07  3.24061  -0.34927   1.99344   0.95000   0.10000   36.63938
3.52  11.63037  11.79018   8.51257  2.00000E+00  1.00000E-01  9.31848E+07  9.34183E+07  8.02818E+11  2.82119E+04 -2.69386E+07  3.23522  -0.53456   1.99500   0.95000   0.10000   27.98316
3.54  11.71143  11.84132   8.51941  1.99862E+00  1.00000E-01  9.78816E+07  9.81272E+07  8.04774E+11  2.83002E+04 -2.57888E+07  3.22639  -2.01879   1.99362   0.94997   0.10000    2.58067
3.56  11.79314  11.89105   8.52630  2.00000E+00  1.00000E-01  1.02828E+08  1.03086E+08  8.07950E+11  2.83922E+04 -2.47253E+07  3.21262  -2.77506   1.99500   0.95000   0.10000   -0.16340
3.58  11.87868  11.93702   8.53134  2.00000E+00  1.10643E-01  1.20664E+08  1.20998E+08  8.08649E+11  3.18258E+04 -2.64610E+07  3.18123  -2.48984   1.99447   0.95000   0.10000    0.74126
3.60  11.97027  11.97837   8.53307  2.00000E+00  1.84912E-01  1.02991E+08  1.04003E+08  7.61151E+11  2.61245E+04 -4.33743E+07  3.12177  -2.11072   1.98053   0.89471   0.21057    2.27705
3.62  12.06773  12.01683   8.53182  2.00000E+00  2.34206E-01  1.03242E+08  1.05026E+08  7.44460E+11  2.51939E+04 -5.46170E+07  3.03653  -1.82908   1.96604   0.85499   0.29003    3.92655
3.64  12.16807  12.05505   8.52887  2.00000E+00  2.48091E-01  1.05980E+08  1.08184E+08  7.66010E+11  2.47834E+04 -5.79002E+07  2.91324  -1.61770   1.95926   0.83579   0.32842    5.67546
3.66  12.26852  12.09455   8.52501  2.00000E+00  2.41695E-01  1.05506E+08  1.07804E+08  8.09779E+11  2.35849E+04 -5.64663E+07  2.77104  -1.43700   1.95737   0.82362   0.35276    7.69737
3.68  12.36767  12.13583   8.52072  2.00000E+00  2.28992E-01  1.07754E+08  1.10009E+08  8.60450E+11  2.29842E+04 -5.33935E+07  2.60594  -1.28308   1.95900   0.82094   0.35812    9.95597
3.70  12.46480  12.17929   8.51663  2.00000E+00  2.12501E-01  1.12394E+08  1.14505E+08  9.14221E+11  2.28468E+04 -4.92222E+07  2.43242  -1.14691   1.96313   0.82648   0.34705   12.49820
3.72  12.56007  12.22465   8.51283  2.00000E+00  1.94488E-01  1.13239E+08  1.15154E+08  9.68594E+11  2.19421E+04 -4.45619E+07  2.25034  -1.02649   1.96675   0.82904   0.34193   15.29513
3.74  12.65416  12.27126   8.50902  2.00000E+00  1.80063E-01  1.12777E+08  1.14550E+08  1.01845E+12  2.08447E+04 -4.06991E+07  2.06387  -0.91199   1.96905   0.82809   0.34382   18.53675
3.76  12.74726  12.31893   8.50517  2.00000E+00  1.69569E-01  1.16832E+08  1.18527E+08  1.06309E+12  2.05976E+04 -3.77234E+07  1.86587  -0.80092   1.97140   0.83135   0.33730   22.33912
3.78  12.83886  12.36756   8.50158  2.00000E+00  1.59496E-01  1.22561E+08  1.24172E+08  1.10510E+12  2.06074E+04 -3.48026E+07  1.67100  -0.69385   1.97406   0.83737   0.32526   26.75020
3.80  12.92852  12.41680   8.49836  2.00000E+00  1.48637E-01  1.24540E+08  1.26035E+08  1.14456E+12  1.99753E+04 -3.16702E+07  1.48479  -0.59375   1.97626   0.84031   0.31938   31.68637
3.82  13.01669  12.46630   8.49530  2.00000E+00  1.38936E-01  1.23767E+08  1.25160E+08  1.17956E+12  1.89438E+04 -2.88073E+07  1.32230  -0.50439   1.97773   0.83974   0.32053   36.91493
3.84  13.10402  12.51581   8.49227  2.00000E+00  1.30637E-01  1.23491E+08  1.24802E+08  1.21123E+12  1.80394E+04 -2.63082E+07  1.17944  -0.42301   1.97899   0.83916   0.32168   42.48077
3.86  13.19087  12.56518   8.48925  2.00000E+00  1.22698E-01  1.23199E+08  1.24429E+08  1.24170E+12  1.71760E+04 -2.39722E+07  1.06749  -0.35682   1.98024   0.83892   0.32216   47.75601
3.88  13.27699  12.61436   8.48628  2.00000E+00  1.14418E-01  1.21739E+08  1.22873E+08  1.27120E+12  1.61979E+04 -2.16510E+07  0.98598  -0.30557   1.98153   0.83857   0.32286   52.46729
3.90  13.36215  12.66328   8.48338  2.00000E+00  1.05997E-01  1.18743E+08  1.19774E+08  1.29864E+12  1.50787E+04 -1.93841E+07  0.92431  -0.26543   1.98278   0.83753   0.32494   56.66724
