       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.3000        0.0000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
2.38   1.81012  10.09301   8.83188  9.92234E-01  1.00547E+00  2.72821E+08  3.03852E+08 -3.53112E+15  1.26667E+06 -2.70702E+15  3.07692 -99.00000   0.89090   0.89922   0.10000 -236.12553
2.40   1.82991  10.11299   8.83579  9.96035E-01  9.71399E-01  1.31408E+08  1.63351E+08  1.93323E+16  6.50313E+05 -2.61400E+15  3.07692 -99.00000   0.80126   0.79949   0.19971 -236.19461
2.42   1.84914  10.13306   8.83748  1.00275E+00  9.62397E-01  6.96005E+07  1.07830E+08  2.65688E+16  4.09959E+05 -2.58522E+15  3.07692 -99.00000   0.64724   0.63060   0.37042 -236.26370
2.44   1.86876  10.15320   8.83895  1.01310E+00  1.00375E+00  9.41947E+07  1.30117E+08 -2.76882E+15  4.72426E+05 -2.69392E+15  3.07692 -99.00000   0.73340   0.72135   0.28230 -236.33278
2.46   1.88922  10.17340   8.84102  1.00632E+00  1.03217E+00  1.05920E+08  1.44144E+08 -2.49277E+16  4.99801E+05 -2.77314E+15  3.07692 -99.00000   0.73946   0.74146   0.26017 -236.40184
2.48   1.90973  10.19364   8.84312  9.97921E-01  1.01822E+00  7.89143E+07  1.22463E+08 -1.47968E+16  4.05513E+05 -2.73889E+15  3.07692 -98.99999   0.64305   0.65148   0.34779 -236.47092
2.50   1.92993  10.21392   8.84459  9.96031E-01  1.00083E+00  5.68746E+07  1.09299E+08 -7.06816E+14  3.45635E+05 -2.69337E+15  3.07692 -99.00000   0.51829   0.52266   0.47545 -236.54001
2.52   1.94973  10.23423   8.84559  9.95983E-01  9.80808E-01  5.70299E+07  1.05463E+08  1.70940E+16  3.18494E+05 -2.63826E+15  3.07692 -99.00000   0.53858   0.53365   0.46448 -236.60909
2.54   1.96931  10.25456   8.84688  1.00594E+00  9.77832E-01  7.79123E+07  1.15250E+08  2.06552E+16  3.32384E+05 -2.62766E+15  3.07692 -99.00000   0.68005   0.66672   0.33527 -236.67816
2.56   1.98881  10.27491   8.84877  1.01068E+00  9.73409E-01  8.68702E+07  1.21258E+08  2.59151E+16  3.33972E+05 -2.61281E+15  3.07692 -98.99995   0.72406   0.70555   0.29759 -236.74715
2.58   2.00846  10.29526   8.85071  1.01477E+00  9.98553E-01  7.19641E+07  1.11679E+08  1.47550E+15  2.93746E+05 -2.67812E+15  3.07692 -98.99989   0.65390   0.63861   0.36673 -236.81607
2.60   2.02889  10.31561   8.85211  1.01230E+00  1.04315E+00  5.87527E+07  1.12839E+08 -4.61177E+16  2.83438E+05 -2.80051E+15  3.07692 -99.00000   0.52708   0.53485   0.47087 -236.88539
2.62   2.08987  10.33596   8.85140  1.00547E+00  1.01955E+00  7.00371E+07  1.15359E+08 -1.99981E+16  2.76728E+05 -2.50196E+15  3.07692 -99.00000   0.61044   0.61255   0.38957 -236.86237
2.64   2.15004  10.35630   8.85126  1.00050E+00  9.94350E-01  8.05336E+07  1.20197E+08  5.52150E+15  2.75355E+05 -2.22630E+15  3.07692 -99.00000   0.67035   0.66797   0.33219 -236.83934
2.66   2.20996  10.37664   8.85126  1.00144E+00  9.96071E-01  7.89825E+07  1.19060E+08  3.66642E+15  2.60476E+05 -2.03355E+15  3.07692 -98.99941   0.66434   0.66157   0.33892 -236.81497
2.68   2.26999  10.39698   8.85122  1.00021E+00  1.00058E+00  7.95327E+07  1.20248E+08 -5.20509E+14  2.51233E+05 -1.86313E+15  3.07692 -98.99850   0.66155   0.66153   0.33854 -236.78983
2.70   2.32999  10.41732   8.85120  9.99673E-01  1.00012E+00  8.05302E+07  1.21030E+08 -1.02327E+14  2.41486E+05 -1.69839E+15  3.07692 -99.00000   0.66516   0.66553   0.33437 -236.77026
2.72   2.38999  10.43765   8.85118  1.00020E+00  1.00046E+00  7.98847E+07  1.20495E+08 -3.74931E+14  2.29599E+05 -1.54949E+15  3.07692 -99.00000   0.66310   0.66306   0.33701 -236.74724
2.74   2.45001  10.45798   8.85116  1.00010E+00  1.00025E+00  7.98930E+07  1.20495E+08 -1.91449E+14  2.19265E+05 -1.41290E+15  3.07692 -99.00000   0.66311   0.66309   0.33694 -236.72421
2.76   2.51000  10.47828   8.85113  9.99992E-01  9.99455E-01  7.98772E+07  1.20406E+08  4.04260E+14  2.09241E+05 -1.28755E+15  3.07692 -98.99167   0.66339   0.66322   0.33678 -236.68201
2.78   2.56999  10.49858   8.85111  1.00000E+00  9.99283E-01  8.00420E+07  1.20504E+08  5.07313E+14  1.99986E+05 -1.17402E+15  3.07692 -98.97794   0.66423   0.66399   0.33601 -236.62738
2.80   2.62998  10.51887   8.85109  9.99998E-01  9.99921E-01  7.99197E+07  1.20490E+08  5.34516E+13  1.90964E+05 -1.07138E+15  3.07692 -99.00000   0.66329   0.66326   0.33674 -236.65514
2.82   2.68998  10.53919   8.85107  9.99996E-01  1.00064E+00  8.02573E+07  1.20830E+08 -4.11833E+14  1.82883E+05 -9.77824E+14  3.07692 -99.00000   0.66422   0.66443   0.33557 -236.63211
2.84   2.75000  10.55953   8.85106  1.00000E+00  1.00071E+00  8.03452E+07  1.20904E+08 -4.35318E+14  1.74760E+05 -8.91877E+14  3.07692 -99.00000   0.66454   0.66477   0.33523 -236.60909
2.86   2.81001  10.57988   8.85104  9.99997E-01  1.00019E+00  8.03001E+07  1.20811E+08 -1.14184E+14  1.66765E+05 -8.13003E+14  3.07692 -98.84867   0.66467   0.66474   0.33526 -236.23761
2.88   2.87001  10.60023   8.85103  1.00000E+00  9.99770E-01  8.02252E+07  1.20703E+08  1.29447E+14  1.59117E+05 -7.41151E+14  3.07692 -98.45716   0.66465   0.66457   0.33543 -235.31310
2.90   2.93000  10.62059   8.85102  1.00000E+00  9.99565E-01  8.05288E+07  1.20904E+08  2.33385E+14  1.52209E+05 -6.75789E+14  3.07692 -99.00000   0.66606   0.66591   0.33409 -236.54001
2.92   2.98999  10.64098   8.85101  9.99998E-01  9.99554E-01  8.04434E+07  1.20837E+08  2.28887E+14  1.45278E+05 -6.16307E+14  3.07692 -99.00000   0.66572   0.66557   0.33443 -236.51698
2.94   3.04998  10.66140   8.85101  1.00000E+00  9.99739E-01  8.07427E+07  1.21083E+08  1.27610E+14  1.39022E+05 -5.62173E+14  3.07692 -99.00000   0.66684   0.66675   0.33325 -236.49396
2.96   3.10998  10.68188   8.85102  1.00000E+00  1.00008E+00  8.08804E+07  1.21227E+08 -3.80692E+13  1.32923E+05 -5.12881E+14  3.07692 -93.88623   0.66718   0.66721   0.33279 -224.69603
2.98   3.16999  10.70241   8.85103  9.99999E-01  1.00026E+00  8.14243E+07  1.21660E+08 -1.17983E+14  1.27393E+05 -4.67843E+14  3.07692 -76.11444   0.66928   0.66937   0.33063 -183.75197
3.00   3.22999  10.72301   8.85104  1.00000E+00  1.00023E+00  8.12193E+07  1.21501E+08 -9.75966E+13  1.21501E+05 -4.26668E+14  3.07692 -53.60178   0.66846   0.66854   0.33146 -131.89160
3.02   3.28999  10.74366   8.85106  1.00000E+00  1.00011E+00  8.17732E+07  1.21906E+08 -4.32159E+13  1.16419E+05 -3.89081E+14  3.07692 -31.07137   0.67079   0.67082   0.32918  -79.99041
3.04   3.35000  10.76439   8.85109  1.00000E+00  1.00002E+00  8.18930E+07  1.21987E+08 -8.42110E+12  1.11253E+05 -3.54817E+14  3.07692 -13.30488   0.67133   0.67133   0.32867  -39.05852
3.06   3.41000  10.78519   8.85113  1.00000E+00  9.99977E-01  8.24728E+07  1.22423E+08  8.67505E+12  1.06626E+05 -3.23582E+14  3.07693  -4.87171   0.67367   0.67366   0.32634  -19.61741
3.08   3.47000  10.80609   8.85118  9.99998E-01  9.99993E-01  8.24237E+07  1.22389E+08  2.41037E+12  1.01799E+05 -2.95116E+14  3.07693  -5.12394   0.67346   0.67346   0.32654  -20.17516
3.10   3.53000  10.82709   8.85124  1.00000E+00  1.00004E+00  8.31747E+07  1.22971E+08 -1.51619E+13  9.76796E+04 -2.69163E+14  3.07691  -8.19630   0.67637   0.67639   0.32361  -27.22649
3.12   3.59000  10.84819   8.85131  1.00001E+00  1.00015E+00  8.35286E+07  1.23257E+08 -5.01051E+13  9.34998E+04 -2.45507E+14  3.07686  -9.27002   0.67768   0.67773   0.32227  -29.67580
3.14   3.65000  10.86943   8.85140  1.00001E+00  1.00025E+00  8.41070E+07  1.23718E+08 -7.83365E+13  8.96258E+04 -2.23930E+14  3.07680  -8.61973   0.67983   0.67991   0.32009  -28.15544
3.16   3.71001  10.89083   8.85150  9.99983E-01  1.00034E+00  8.47239E+07  1.24214E+08 -9.95860E+13  8.59350E+04 -2.04246E+14  3.07678  -7.76126   0.68207   0.68219   0.31780  -26.15570
3.18   3.77002  10.91245   8.85162  1.00003E+00  1.00099E+00  8.57901E+07  1.25121E+08 -2.79280E+14  8.26667E+04 -1.86401E+14  3.07667  -7.47118   0.68568   0.68596   0.31405  -25.46475
3.20   3.83005  10.93440   8.85178  9.99892E-01  1.00207E+00  8.73257E+07  1.26491E+08 -5.57647E+14  7.98107E+04 -1.70195E+14  3.07621  -7.78624   0.69029   0.69104   0.30892  -26.16718
3.22   3.89010  10.95682   8.85198  9.99882E-01  1.00425E+00  8.94756E+07  1.28474E+08 -1.09182E+15  7.74134E+04 -1.55576E+14  3.07513  -8.49795   0.69636   0.69777   0.30220  -27.78291
3.24   3.95021  10.98004   8.85226  9.99719E-01  1.00752E+00  9.30226E+07  1.31779E+08 -1.84696E+15  7.58310E+04 -1.42386E+14  3.07315  -8.54362   0.70570   0.70818   0.29174  -27.86505
3.26   4.01040  11.00439   8.85263  9.99634E-01  1.01296E+00  9.75480E+07  1.36181E+08 -3.04071E+15  7.48368E+04 -1.30613E+14  3.06998  -6.89789   0.71605   0.72005   0.27985  -24.05260
3.28   4.07073  11.03054   8.85316  9.99066E-01  1.02440E+00  1.06943E+08  1.45559E+08 -5.47085E+15  7.63905E+04 -1.20559E+14  3.06516  -8.41697   0.73402   0.74126   0.25850  -27.52738
3.30   4.13134  11.05944   8.85396  9.98444E-01  1.04148E+00  1.19735E+08  1.58742E+08 -8.89641E+15  7.95594E+04 -1.11941E+14  3.05814 -22.08735   0.75310   0.76443   0.23520  -58.98156
3.32   4.19232  11.09205   8.85511  9.97228E-01  1.06750E+00  1.37895E+08  1.78042E+08 -1.38565E+16  8.52162E+04 -1.04880E+14  3.04733 -52.14384   0.77236   0.78935   0.21006 -128.16617
3.34   4.25389  11.12977   8.85678  9.95429E-01  1.10612E+00  1.64305E+08  2.06680E+08 -2.08774E+16  9.44709E+04 -9.94703E+13  3.02741 -67.16948   0.79134   0.81549   0.18367 -162.74095
3.36   4.31628  11.17418   8.85912  9.93095E-01  1.16014E+00  2.00711E+08  2.46866E+08 -3.02532E+16  1.07761E+05 -9.56735E+13  2.99400 -43.57820   0.80742   0.83996   0.15894 -108.39700
3.38   4.37995  11.22633   8.86245  9.89130E-01  1.24675E+00  2.56112E+08  3.09580E+08 -4.48956E+16  1.29054E+05 -9.45646E+13  2.94699 -32.57332   0.81830   0.86298   0.13553  -83.03431
3.40   4.44543  11.28700   8.86707  9.83093E-01  1.35840E+00  3.24808E+08  3.89810E+08 -6.30656E+16  1.55186E+05 -9.51603E+13  2.88977 -47.92268   0.81916   0.87932   0.11864 -118.35447
3.42   4.51303  11.35653   8.87314  9.74439E-01  1.49074E+00  4.02853E+08  4.84903E+08 -8.39229E+16  1.84355E+05 -9.69234E+13  2.82430 -41.56060   0.80956   0.88940   0.10778 -103.68224
3.44   4.58327  11.43265   8.88090  9.64996E-01  1.66154E+00  5.00325E+08  6.08984E+08 -1.10618E+17  2.21109E+05 -1.00874E+14  2.74664 -18.49837   0.79281   0.89637   0.10000  -50.55647
3.46   4.65693  11.51361   8.89072  9.54124E-01  1.85841E+00  5.84068E+08  7.33884E+08 -1.41456E+17  2.54465E+05 -1.06186E+14  2.64569 -28.38498   0.75935   0.89519   0.10000  -73.29819
3.48   4.73323  11.59568   8.90195  9.43203E-01  1.96296E+00  6.47942E+08  8.31385E+08 -1.57339E+17  2.75298E+05 -1.06204E+14  2.52344 -39.54095   0.73509   0.89398   0.10000  -98.96275
3.50   4.81057  11.67286   8.91346  9.36199E-01  2.00000E+00  6.92205E+08  8.96857E+08 -1.62395E+17  2.83611E+05 -1.02708E+14  2.40758 -16.10248   0.72257   0.89319   0.10000  -44.97063
3.52   4.88847  11.74139   8.92484  9.36098E-01  2.00000E+00  7.21413E+08  9.34760E+08 -1.61613E+17  2.82293E+05 -9.76124E+13  2.32809  -7.49347   0.72245   0.89317   0.10000  -25.12464
3.54   4.96575  11.80068   8.93541  9.39674E-01  1.93122E+00  7.00652E+08  9.04548E+08 -1.49555E+17  2.60875E+05 -8.94501E+13  2.27505 -13.28861   0.72786   0.89032   0.10306  -38.44542
3.56   5.04008  11.84762   8.94380  9.46960E-01  1.72447E+00  5.42042E+08  7.08199E+08 -1.14842E+17  1.95054E+05 -7.52898E+13  2.22871 -10.54374   0.72479   0.87116   0.12200  -32.10210
3.58   5.11090  11.88198   8.94978  9.58341E-01  1.55595E+00  4.33196E+08  5.67307E+08 -8.62848E+16  1.49217E+05 -6.35177E+13  2.18401  -7.35049   0.73179   0.85440   0.13954  -24.72632
3.60   5.17910  11.90759   8.95403  9.70467E-01  1.40290E+00  3.40011E+08  4.47548E+08 -6.08553E+16  1.12419E+05 -5.32262E+13  2.14819  -6.86655   0.73728   0.83378   0.16131  -23.58900
3.62   5.24459  11.92645   8.95662  9.79345E-01  1.25164E+00  2.39941E+08  3.27376E+08 -3.67599E+16  7.85320E+04 -4.38600E+13  2.12925  -6.84709   0.71778   0.79103   0.20466  -23.52116
3.64   5.30782  11.93987   8.95786  9.85854E-01  1.15053E+00  1.76217E+08  2.52995E+08 -2.11560E+16  5.79578E+04 -3.70437E+13  2.12362  -6.39584   0.68667   0.73996   0.25636  -22.45909
3.66   5.36986  11.95045   8.95844  9.90540E-01  1.10587E+00  1.53124E+08  2.25052E+08 -1.42774E+16  4.92360E+04 -3.26264E+13  2.12111  -6.07518   0.67396   0.71373   0.28357  -21.69772
3.68   5.43131  11.95978   8.95870  9.93785E-01  1.07054E+00  1.33933E+08  2.02995E+08 -9.11531E+15  4.24117E+04 -2.89012E+13  2.11651  -5.70627   0.65568   0.68418   0.31386  -20.82524
3.70   5.49222  11.96807   8.95869  9.95290E-01  1.04523E+00  1.19682E+08  1.87605E+08 -5.59301E+15  3.74320E+04 -2.57891E+13  2.11196  -5.36172   0.63494   0.65525   0.34313  -20.00887
3.72   5.55283  11.97583   8.95853  9.96629E-01  1.03189E+00  1.12823E+08  1.80037E+08 -3.77151E+15  3.43054E+04 -2.32522E+13  2.10937  -5.08141   0.62455   0.63942   0.35936  -19.34040
3.74   5.61325  11.98335   8.95827  9.97700E-01  1.02201E+00  1.08242E+08  1.74826E+08 -2.48833E+15  3.18132E+04 -2.10235E+13  2.10834  -4.82850   0.61772   0.62820   0.37094  -18.73503
3.76   5.67354  11.99079   8.95796  9.98126E-01  1.01552E+00  1.05225E+08  1.71539E+08 -1.67710E+15  2.98101E+04 -1.90646E+13  2.10774  -4.57634   0.61227   0.62004   0.37925  -18.13138
3.78   5.73375  11.99828   8.95762  9.98897E-01  1.01123E+00  1.03310E+08  1.69280E+08 -1.15871E+15  2.80934E+04 -1.73219E+13  2.10706  -4.36879   0.60962   0.61505   0.38453  -17.63045
3.80   5.79389  12.00588   8.95725  9.98915E-01  1.00839E+00  1.02295E+08  1.68104E+08 -8.27092E+14  2.66427E+04 -1.57587E+13  2.10641  -3.32724   0.60786   0.61220   0.38738  -15.20916
3.82   5.85401  12.01369   8.95689  9.99140E-01  1.00758E+00  1.02579E+08  1.68055E+08 -7.14119E+14  2.54362E+04 -1.43645E+13  2.10575  -3.81663   0.60986   0.61365   0.38602  -16.31301
3.84   5.91413  12.02178   8.95653  9.99231E-01  1.00760E+00  1.03346E+08  1.68519E+08 -6.84177E+14  2.43585E+04 -1.31045E+13  2.10495  -3.60716   0.61279   0.61647   0.38323  -15.80765
3.86   5.97426  12.03023   8.95619  9.99282E-01  1.00860E+00  1.04715E+08  1.69578E+08 -7.39381E+14  2.34083E+04 -1.19669E+13  2.10400  -3.43443   0.61706   0.62104   0.37869  -15.38691
3.88   6.03443  12.03915   8.95590  9.99232E-01  1.01124E+00  1.07329E+08  1.71819E+08 -9.23283E+14  2.26502E+04 -1.09467E+13  2.10286  -3.23446   0.62418   0.62912   0.37059  -14.90344
3.90   6.09465  12.04864   8.95565  9.99002E-01  1.01478E+00  1.10644E+08  1.74816E+08 -1.15955E+15  2.20081E+04 -1.00235E+13  2.10123  -3.02611   0.63229   0.63862   0.36101  -14.40066
3.92   6.15496  12.05887   8.95548  9.98925E-01  1.02076E+00  1.15780E+08  1.79582E+08 -1.55645E+15  2.15906E+04 -9.20201E+12  2.09885  -2.84314   0.64403   0.65232   0.34731  -13.95634
3.94   6.21540  12.06999   8.95541  9.98416E-01  1.02900E+00  1.22694E+08  1.86343E+08 -2.07898E+15  2.13950E+04 -8.46873E+12  2.09563  -2.67148   0.65739   0.66859   0.33089  -13.53804
3.96   6.27600  12.08215   8.95548  9.97629E-01  1.03939E+00  1.31198E+08  1.94985E+08 -2.70048E+15  2.13797E+04 -7.81238E+12  2.09161  -2.50803   0.67127   0.68601   0.31325  -13.13865
3.98   6.33683  12.09567   8.95571  9.96862E-01  1.05484E+00  1.42607E+08  2.07060E+08 -3.59656E+15  2.16818E+04 -7.24453E+12  2.08614  -2.35141   0.68656   0.70583   0.29325  -12.75501
4.00   6.39796  12.11099   8.95616  9.95590E-01  1.07350E+00  1.56634E+08  2.22308E+08 -4.61605E+15  2.22308E+04 -6.74162E+12  2.07792  -2.20057   0.70147   0.72602   0.27277  -12.38466
4.02   6.45945  12.12850   8.95687  9.93892E-01  1.09876E+00  1.74730E+08  2.42618E+08 -5.94330E+15  2.31699E+04 -6.31474E+12  2.06619  -2.05698   0.71579   0.74689   0.25156  -12.03101
4.04   6.52147  12.14843   8.95792  9.91832E-01  1.13262E+00  1.97979E+08  2.69462E+08 -7.65719E+15  2.45752E+04 -5.96424E+12  2.05153  -1.92072   0.72872   0.76769   0.23041  -11.69422
4.06   6.58412  12.17104   8.95935  9.88641E-01  1.17308E+00  2.24996E+08  3.01759E+08 -9.60231E+15  2.62821E+04 -5.66829E+12  2.03459  -1.79206   0.73715   0.78561   0.21195  -11.37495
4.08   6.64755  12.19665   8.96124  9.85220E-01  1.22279E+00  2.58869E+08  3.42722E+08 -1.18975E+16  2.85064E+04 -5.43129E+12  2.01434  -1.66957   0.74417   0.80287   0.19422  -11.06987
4.10   6.71188  12.22559   8.96365  9.80562E-01  1.27881E+00  2.96900E+08  3.90161E+08 -1.43609E+16  3.09916E+04 -5.23222E+12  1.98862  -1.55284   0.74618   0.81672   0.17972  -10.77807
4.12   6.77719  12.25803   8.96663  9.75243E-01  1.34177E+00  3.39058E+08  4.44435E+08 -1.70188E+16  3.37138E+04 -5.06840E+12  1.95621  -1.44233   0.74401   0.82767   0.16807  -10.50059
4.14   6.84360  12.29370   8.97021  9.68734E-01  1.41260E+00  3.87766E+08  5.08833E+08 -1.99124E+16  3.68617E+04 -4.93875E+12  1.91821  -1.33816   0.73824   0.83683   0.15807  -10.23770
4.16   6.91123  12.33257   8.97444  9.61482E-01  1.48931E+00  4.40933E+08  5.81789E+08 -2.29521E+16  4.02500E+04 -4.83304E+12  1.87541  -1.23996   0.72870   0.84370   0.15028   -9.98855
4.18   6.98007  12.37420   8.97931  9.53911E-01  1.56401E+00  4.94526E+08  6.58310E+08 -2.57846E+16  4.34941E+04 -4.72404E+12  1.82907  -1.14831   0.71658   0.84826   0.14475   -9.75449
4.20   7.05012  12.41786   8.98478  9.46083E-01  1.64112E+00  5.52411E+08  7.43736E+08 -2.86459E+16  4.69265E+04 -4.62659E+12  1.78138  -1.06511   0.70270   0.85170   0.14030   -9.53988
4.22   7.12134  12.46309   8.99081  9.38262E-01  1.70920E+00  6.06216E+08  8.27600E+08 -3.10533E+16  4.98678E+04 -4.50955E+12  1.73387  -0.99170   0.68728   0.85316   0.13778   -9.34782
4.24   7.19347  12.50894   8.99727  9.31028E-01  1.76445E+00  6.53315E+08  9.05377E+08 -3.28715E+16  5.20990E+04 -4.36595E+12  1.68567  -0.92556   0.67183   0.85310   0.13677   -9.17248
4.26   7.26640  12.55475   9.00409  9.25059E-01  1.81426E+00  7.03121E+08  9.86494E+08 -3.44482E+16  5.42119E+04 -4.21796E+12  1.63513  -0.86345   0.65933   0.85353   0.13549   -9.00646
4.28   7.33983  12.59976   9.01112  9.20295E-01  1.83238E+00  7.28161E+08  1.03488E+09 -3.46855E+16  5.43112E+04 -4.00722E+12  1.58338  -0.80536   0.64754   0.85115   0.13699   -8.84966
4.30   7.41317  12.64285   9.01808  9.17277E-01  1.82488E+00  7.31604E+08  1.05221E+09 -3.38504E+16  5.27352E+04 -3.75325E+12  1.53553  -0.75470   0.63779   0.84685   0.14049   -8.70998
4.32   7.48620  12.68340   9.02484  9.16620E-01  1.80953E+00  7.33732E+08  1.06104E+09 -3.26912E+16  5.07845E+04 -3.49755E+12  1.49656  -0.71443   0.63386   0.84374   0.14323   -8.59421
4.34   7.55883  12.72165   9.03135  9.17500E-01  1.78237E+00  7.24838E+08  1.05203E+09 -3.10634E+16  4.80870E+04 -3.23469E+12  1.46296  -0.68064   0.63215   0.83990   0.14689   -8.49338
4.36   7.63076  12.75740   9.03742  9.18917E-01  1.73674E+00  6.97077E+08  1.01635E+09 -2.87126E+16  4.43652E+04 -2.95456E+12  1.42967  -0.64848   0.63025   0.83379   0.15273   -8.39630
4.38   7.70193  12.79095   9.04308  9.21817E-01  1.70324E+00  6.84611E+08  9.96063E+08 -2.68556E+16  4.15228E+04 -2.71148E+12  1.39589  -0.61698   0.63358   0.83077   0.15600   -8.30073
4.40   7.77275  12.82285   9.04844  9.27019E-01  1.68089E+00  6.70228E+08  9.76405E+08 -2.54583E+16  3.88714E+04 -2.50203E+12  1.36367  -0.58785   0.63633   0.82706   0.16032   -8.21062
4.42   7.84310  12.85309   9.05344  9.28080E-01  1.63396E+00  6.48844E+08  9.43615E+08 -2.31829E+16  3.58753E+04 -2.27167E+12  1.33470  -0.56221   0.63816   0.82257   0.16467   -8.12855
4.44   7.91214  12.88211   9.05832  9.22226E-01  1.57115E+00  6.34550E+08  9.16082E+08 -2.03651E+16  3.32609E+04 -2.03401E+12  1.30774  -0.53839   0.63881   0.81961   0.16636   -8.05067
4.46   7.98005  12.90959   9.06299  9.18443E-01  1.54642E+00  6.18162E+08  9.02553E+08 -1.89485E+16  3.12948E+04 -1.85941E+12  1.28161  -0.51524   0.62905   0.81286   0.17188   -7.97433
4.48   8.04754  12.93529   9.06724  9.17422E-01  1.53012E+00  5.94026E+08  8.83576E+08 -1.78614E+16  2.92579E+04 -1.70714E+12  1.25692  -0.49363   0.61678   0.80352   0.18026   -7.90153
4.50   8.11464  12.95964   9.07109  9.18522E-01  1.51006E+00  5.76885E+08  8.64721E+08 -1.66824E+16  2.73449E+04 -1.56183E+12  1.23351  -0.47351   0.61278   0.79753   0.18598   -7.83218
4.52   8.18158  12.98287   9.07462  9.25102E-01  1.49941E+00  5.61244E+08  8.44617E+08 -1.58502E+16  2.55070E+04 -1.43714E+12  1.21103  -0.45457   0.61473   0.79300   0.19150   -7.76553
4.54   8.24860  13.00496   9.07777  9.34070E-01  1.47893E+00  5.37195E+08  8.09871E+08 -1.47529E+16  2.33569E+04 -1.31387E+12  1.19079  -0.43783   0.61958   0.78735   0.19863   -7.70393
4.56   8.31525  13.02583   9.08057  9.39229E-01  1.43571E+00  5.07049E+08  7.63343E+08 -1.30151E+16  2.10242E+04 -1.18118E+12  1.17467  -0.42448   0.62388   0.78035   0.20630   -7.65018
4.58   8.38114  13.04529   9.08301  9.43133E-01  1.38959E+00  4.72282E+08  7.13479E+08 -1.12653E+16  1.87664E+04 -1.05688E+12  1.16263  -0.41435   0.62430   0.77056   0.21640   -7.60381
4.60   8.44632  13.06303   9.08500  9.48356E-01  1.34467E+00  4.27168E+08  6.55534E+08 -9.63215E+15  1.64663E+04 -9.43915E+11  1.15271  -0.40599   0.61798   0.75431   0.23300   -7.56152
4.62   8.51080  13.07883   9.08643  9.53324E-01  1.30119E+00  3.82448E+08  5.99824E+08 -8.12160E+15  1.43888E+04 -8.41665E+11  1.14347  -0.39830   0.60784   0.73449   0.25312   -7.52080
4.64   8.57464  13.09309   9.08741  9.56575E-01  1.26338E+00  3.49706E+08  5.57852E+08 -6.84269E+15  1.27796E+04 -7.51925E+11  1.13526  -0.39157   0.59966   0.71749   0.27024   -7.48225
4.66   8.63789  13.10631   9.08808  9.58926E-01  1.23101E+00  3.24428E+08  5.24874E+08 -5.77461E+15  1.14830E+04 -6.73216E+11  1.12902  -0.38647   0.59272   0.70251   0.28527   -7.44748
4.68   8.70061  13.11869   9.08850  9.61361E-01  1.20161E+00  3.02995E+08  4.95968E+08 -4.84305E+15  1.03622E+04 -6.03079E+11  1.12457  -0.38278   0.58731   0.68871   0.29926   -7.41596
