       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.5000        0.5000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
4.38  10.42071  12.56616   8.83851  9.80950E-01  1.32522E+00  3.12281E+08  4.37142E+08 -1.63264E+13  1.82231E+04 -2.77332E+09  1.77916  -1.19020   0.70076   0.78857   0.20740   -3.15868
4.40  10.48650  12.59127   8.84133  9.78059E-01  1.33530E+00  3.23260E+08  4.53013E+08 -1.62902E+13  1.80348E+04 -2.58272E+09  1.74319  -1.12219   0.69792   0.79020   0.20519   -2.97615
4.42  10.55235  12.61638   8.84425  9.76353E-01  1.34131E+00  3.34716E+08  4.67736E+08 -1.60511E+13  1.77828E+04 -2.39819E+09  1.70583  -1.05887   0.69869   0.79299   0.20212   -2.80408
4.44  10.61834  12.64105   8.84723  9.78027E-01  1.34845E+00  3.42610E+08  4.78002E+08 -1.58668E+13  1.73552E+04 -2.22936E+09  1.66817  -0.99989   0.70100   0.79456   0.20092   -2.64164
4.46  10.68427  12.66503   8.85012  9.76678E-01  1.32785E+00  3.32128E+08  4.66738E+08 -1.44524E+13  1.61835E+04 -2.02963E+09  1.63162  -0.94789   0.69500   0.78787   0.20719   -2.49512
4.48  10.74963  12.68820   8.85277  9.74427E-01  1.30978E+00  3.20606E+08  4.55636E+08 -1.32035E+13  1.50875E+04 -1.84855E+09  1.59641  -0.90122   0.68565   0.77952   0.21484   -2.36069
4.50  10.81492  12.71023   8.85520  9.75074E-01  1.33301E+00  3.22574E+08  4.66288E+08 -1.37208E+13  1.47453E+04 -1.73681E+09  1.56241  -0.85682   0.67455   0.77455   0.21983   -2.23115
4.52  10.88123  12.73047   8.85740  9.80516E-01  1.38375E+00  3.29247E+08  4.87546E+08 -1.53209E+13  1.47237E+04 -1.66836E+09  1.53136  -0.81841   0.66216   0.76993   0.22559   -2.11538
4.54  10.94840  12.74894   8.85923  9.85466E-01  1.39124E+00  3.18558E+08  4.82442E+08 -1.51650E+13  1.39138E+04 -1.55526E+09  1.50291  -0.78664   0.65071   0.75938   0.23712   -2.01506
4.56  11.01528  12.76632   8.86068  9.89005E-01  1.34266E+00  2.93000E+08  4.47832E+08 -1.28866E+13  1.23343E+04 -1.39073E+09  1.47599  -0.75607   0.64707   0.74533   0.25187   -1.91727
4.58  11.08140  12.78296   8.86181  9.91599E-01  1.31624E+00  2.77847E+08  4.29160E+08 -1.15190E+13  1.12881E+04 -1.26106E+09  1.45185  -0.72843   0.64198   0.73438   0.26339   -1.82614
4.60  11.14758  12.79861   8.86268  9.94709E-01  1.33834E+00  2.78290E+08  4.38737E+08 -1.19380E+13  1.10206E+04 -1.18617E+09  1.43006  -0.70599   0.63094   0.72819   0.27037   -1.74727
4.62  11.21456  12.81323   8.86332  9.97660E-01  1.36740E+00  2.81469E+08  4.54101E+08 -1.25804E+13  1.08931E+04 -1.12319E+09  1.40971  -0.68580   0.61839   0.72263   0.27672   -1.67360
4.64  11.28185  12.82732   8.86374  9.99405E-01  1.36193E+00  2.76809E+08  4.52253E+08 -1.20359E+13  1.03605E+04 -1.03754E+09  1.39226  -0.66688   0.61170   0.71533   0.28450   -1.60274
4.66  11.34881  12.84143   8.86400  1.00060E+00  1.33365E+00  2.68309E+08  4.38828E+08 -1.07670E+13  9.60050E+03 -9.41563E+08  1.37675  -0.65109   0.61179   0.70846   0.29171   -1.53930
4.68  11.41542  12.85592   8.86417  1.00336E+00  1.32524E+00  2.67701E+08  4.36877E+08 -1.01770E+13  9.12764E+03 -8.66385E+08  1.36118  -0.63680   0.61482   0.70681   0.29417   -1.47933
4.70  11.48238  12.87103   8.86433  1.00982E+00  1.35234E+00  2.80572E+08  4.55113E+08 -1.06991E+13  9.08071E+03 -8.19353E+08  1.34770  -0.62299   0.62254   0.71362   0.28919   -1.42031
4.72  11.55033  12.88672   8.86453  1.01773E+00  1.38302E+00  2.93421E+08  4.74478E+08 -1.13123E+13  9.04100E+03 -7.78320E+08  1.33613  -0.61127   0.62937   0.71920   0.28578   -1.36629
4.74  11.61889  12.90232   8.86461  1.02467E+00  1.38194E+00  2.88989E+08  4.71107E+08 -1.09870E+13  8.57274E+03 -7.23400E+08  1.32403  -0.60051   0.62856   0.71336   0.29371   -1.31445
4.76  11.68745  12.91728   8.86438  1.03108E+00  1.36322E+00  2.76177E+08  4.55751E+08 -1.01771E+13  7.92005E+03 -6.63768E+08  1.31319  -0.59006   0.62482   0.70198   0.30728   -1.26318
4.78  11.75607  12.93190   8.86389  1.04039E+00  1.36141E+00  2.74218E+08  4.51740E+08 -9.86436E+12  7.49702E+03 -6.16681E+08  1.30401  -0.58080   0.63154   0.69969   0.31244   -1.21473
4.80  11.82511  12.94654   8.86326  1.05029E+00  1.35725E+00  2.70455E+08  4.45572E+08 -9.50779E+12  7.06183E+03 -5.72490E+08  1.29435  -0.57193   0.63751   0.69587   0.31942   -1.16708
4.82  11.89436  12.96114   8.86244  1.05423E+00  1.34774E+00  2.68441E+08  4.43252E+08 -9.02850E+12  6.70888E+03 -5.29623E+08  1.28530  -0.56320   0.63846   0.69151   0.32522   -1.11960
4.84  11.96317  12.97579   8.86149  1.04304E+00  1.33334E+00  2.65801E+08  4.51098E+08 -8.43450E+12  6.52035E+03 -4.87655E+08  1.27743  -0.55551   0.61459   0.67867   0.33516   -1.07456
4.86  12.03114  12.99025   8.86030  1.03370E+00  1.31683E+00  2.61131E+08  4.55519E+08 -7.79780E+12  6.28791E+03 -4.47376E+08  1.26880  -0.54808   0.59258   0.66501   0.34627   -1.03003
4.88  12.09851  13.00458   8.85889  1.02859E+00  1.29477E+00  2.52364E+08  4.51209E+08 -7.04680E+12  5.94810E+03 -4.08039E+08  1.25993  -0.53990   0.57530   0.64990   0.36011   -0.98339
4.90  12.16521  13.01931   8.85727  1.02847E+00  1.25830E+00  2.39418E+08  4.31933E+08 -5.98881E+12  5.43771E+03 -3.67278E+08  1.25207  -0.53221   0.57007   0.63570   0.37467   -0.93782
4.92  12.23126  13.03481   8.85554  1.02867E+00  1.23914E+00  2.38990E+08  4.25871E+08 -5.36925E+12  5.12010E+03 -3.34486E+08  1.24504  -0.52599   0.57727   0.63571   0.37473   -0.89585
4.94  12.29756  13.05046   8.85412  1.02608E+00  1.30891E+00  2.81479E+08  4.89533E+08 -6.72047E+12  5.62059E+03 -3.26944E+08  1.23794  -0.51962   0.58999   0.66683   0.34186   -0.85332
4.96  12.36609  13.06550   8.85335  1.01829E+00  1.44033E+00  3.56837E+08  6.19049E+08 -9.32977E+12  6.78774E+03 -3.34622E+08  1.23059  -0.51256   0.58697   0.70054   0.30494   -0.80881
4.98  12.43441  13.08080   8.85246  9.94503E-01  1.25547E+00  2.68438E+08  5.04703E+08 -5.26925E+12  5.28489E+03 -2.71157E+08  1.22387  -0.50647   0.52895   0.62918   0.36878   -0.76664
5.00  12.49317  13.09793   8.84997  9.54253E-01  6.75489E-01  1.10702E+08  1.75970E+08  6.37382E+12  1.75970E+03 -1.32675E+08  1.21749  -0.50095   0.60032   0.47603   0.50000   -0.72576
5.02  12.53859  13.11769   8.84520  9.47175E-01  2.25194E-01  3.59540E+07  4.11141E+07  1.40534E+13  3.92636E+02 -3.90074E+07  1.21086  -0.49526   0.82830   0.47211   0.50000   -0.68427
5.04  12.58323  13.13809   8.84005  1.00114E+00  4.27778E-01  6.23705E+07  7.92915E+07  9.56731E+12  7.23147E+02 -6.52296E+07  1.20422  -0.48948   0.78750   0.50057   0.50000   -0.64234
5.06  12.63797  13.15738   8.83678  1.02054E+00  1.00415E+00  1.61669E+08  2.80242E+08 -6.55054E+10  2.44081E+03 -1.37965E+08  1.19791  -0.48395   0.58874   0.56999   0.43885   -0.60087
5.08  12.70352  13.17514   8.83569  1.03827E+00  1.35240E+00  3.09770E+08  5.03915E+08 -5.37733E+12  4.19138E+03 -1.71645E+08  1.19181  -0.47855   0.63825   0.70422   0.30710   -0.55954
5.10  12.77236  13.19285   8.83552  1.03153E+00  1.35645E+00  3.29545E+08  5.30792E+08 -5.30103E+12  4.21623E+03 -1.60237E+08  1.18554  -0.47287   0.64043   0.71168   0.29742   -0.51725
5.12  12.83978  13.21086   8.83522  1.02684E+00  1.26650E+00  2.96409E+08  4.77278E+08 -3.85019E+12  3.62053E+03 -1.38800E+08  1.17926  -0.46733   0.63771   0.69275   0.31550   -0.47512
5.14  12.90553  13.23014   8.83485  1.03411E+00  1.20924E+00  2.80170E+08  4.39555E+08 -2.92530E+12  3.18430E+03 -1.22473E+08  1.17345  -0.46231   0.65913   0.68991   0.32067   -0.43417
5.16  12.97156  13.25010   8.83433  1.06151E+00  1.20460E+00  2.69837E+08  4.15290E+08 -2.76998E+12  2.87311E+03 -1.12826E+08  1.16786  -0.45732   0.68972   0.69136   0.32763   -0.39308
5.18  13.03789  13.26984   8.83352  1.05858E+00  1.16955E+00  2.55942E+08  3.97513E+08 -2.22432E+12  2.62634E+03 -1.01371E+08  1.16160  -0.45178   0.68157   0.67765   0.34123   -0.35026
5.20  13.10286  13.29018   8.83261  1.04935E+00  1.12647E+00  2.44266E+08  3.81357E+08 -1.60265E+12  2.40620E+03 -9.00697E+07  1.15500  -0.44618   0.67213   0.66513   0.35140   -0.30701
5.22  13.16745  13.31084   8.83158  1.06393E+00  1.11330E+00  2.35427E+08  3.64014E+08 -1.38572E+12  2.19340E+03 -8.20463E+07  1.14885  -0.44089   0.68810   0.66242   0.35916   -0.26439
5.24  13.23228  13.33125   8.83036  1.07031E+00  1.09345E+00  2.26821E+08  3.49647E+08 -1.10368E+12  2.01201E+03 -7.43158E+07  1.14250  -0.43539   0.69433   0.65614   0.36803   -0.22087
5.26  13.29665  13.35169   8.82903  1.06845E+00  1.06915E+00  2.19436E+08  3.38894E+08 -7.87805E+11  1.86236E+03 -6.69406E+07  1.13578  -0.42974   0.69183   0.64773   0.37638   -0.17668
5.28  13.36072  13.37233   8.82763  1.07388E+00  1.05707E+00  2.15706E+08  3.31089E+08 -6.26793E+11  1.73758E+03 -6.09286E+07  1.12945  -0.42442   0.69963   0.64596   0.38019   -0.13313
5.30  13.42491  13.39302   8.82617  1.08231E+00  1.04946E+00  2.13638E+08  3.24708E+08 -5.23748E+11  1.62739E+03 -5.57026E+07  1.12316  -0.41903   0.71210   0.64723   0.38181   -0.08908
5.32  13.48922  13.41375   8.82468  1.08819E+00  1.03990E+00  2.12184E+08  3.19568E+08 -4.07542E+11  1.52955E+03 -5.08406E+07  1.11570  -0.41277   0.72252   0.64837   0.38264   -0.04222
5.34  13.55356  13.43469   8.82319  1.09301E+00  1.03106E+00  2.12108E+08  3.16285E+08 -3.06013E+11  1.44570E+03 -4.64347E+07  1.10795  -0.40607   0.73300   0.65083   0.38165    0.00628
5.36  13.61793  13.45584   8.82173  1.09833E+00  1.02494E+00  2.13685E+08  3.15000E+08 -2.37057E+11  1.37502E+03 -4.25239E+07  1.10081  -0.40003   0.74507   0.65534   0.37855    0.05322
5.38  13.68242  13.47726   8.82034  1.10325E+00  1.01980E+00  2.16796E+08  3.15513E+08 -1.81554E+11  1.31528E+03 -3.89881E+07  1.09295  -0.39328   0.75806   0.66152   0.37343    0.10266
5.40  13.74698  13.49895   8.81903  1.10767E+00  1.01586E+00  2.20439E+08  3.17123E+08 -1.40355E+11  1.26249E+03 -3.57946E+07  1.08396  -0.38556   0.76997   0.66757   0.36823    0.15539
5.42  13.81166  13.52100   8.81780  1.11257E+00  1.01093E+00  2.24273E+08  3.18586E+08 -9.33796E+10  1.21123E+03 -3.28383E+07  1.07628  -0.37908   0.78321   0.67420   0.36247    0.20487
5.44  13.87640  13.54334   8.81665  1.11696E+00  1.00216E+00  2.24611E+08  3.16452E+08 -1.78282E+10  1.14897E+03 -3.00147E+07  1.06835  -0.37218   0.79280   0.67654   0.36130    0.25604
5.46  13.94110  13.56582   8.81548  1.12170E+00  9.90704E-01  2.22127E+08  3.11216E+08  7.40256E+10  1.07910E+03 -2.73555E+07  1.05996  -0.36494   0.80060   0.67589   0.36355    0.30876
5.48  14.00576  13.58842   8.81427  1.12622E+00  9.79845E-01  2.20143E+08  3.06675E+08  1.54934E+11  1.01550E+03 -2.49410E+07  1.05261  -0.35858   0.80844   0.67569   0.36525    0.35927
5.50  14.07039  13.61115   8.81305  1.13064E+00  9.69607E-01  2.18868E+08  3.02975E+08  2.25511E+11  9.58090E+02 -2.27504E+07  1.04463  -0.35167   0.81677   0.67629   0.36600    0.41196
5.52  14.13501  13.63400   8.81183  1.13539E+00  9.60219E-01  2.18191E+08  2.99947E+08  2.84897E+11  9.05827E+02 -2.07673E+07  1.03613  -0.34436   0.82592   0.67771   0.36593    0.46646
5.54  14.19961  13.65699   8.81060  1.13967E+00  9.50125E-01  2.16804E+08  2.96339E+08  3.44746E+11  8.54651E+02 -1.89407E+07  1.02872  -0.33792   0.83379   0.67807   0.36690    0.51873
5.56  14.26420  13.68010   8.80936  1.14429E+00  9.40648E-01  2.15730E+08  2.93096E+08  3.95947E+11  8.07253E+02 -1.72833E+07  1.02228  -0.33221   0.84224   0.67890   0.36744    0.56920
5.58  14.32877  13.70335   8.80811  1.14868E+00  9.30788E-01  2.14458E+08  2.89705E+08  4.45607E+11  7.62001E+02 -1.57624E+07  1.01614  -0.32672   0.85033   0.67946   0.36820    0.61949
5.60  14.39333  13.72667   8.80685  1.15314E+00  9.21215E-01  2.13337E+08  2.86537E+08  4.89518E+11  7.19749E+02 -1.43776E+07  1.01090  -0.32202   0.85855   0.68022   0.36876    0.66765
5.62  14.45787  13.75011   8.80559  1.15764E+00  9.11451E-01  2.12096E+08  2.83262E+08  5.30953E+11  6.79497E+02 -1.31101E+07  1.00638  -0.31799   0.86680   0.68090   0.36940    0.71409
5.64  14.52240  13.77365   8.80431  1.16195E+00  9.01921E-01  2.10862E+08  2.80130E+08  5.67507E+11  6.41742E+02 -1.19554E+07  1.00217  -0.31423   0.87463   0.68144   0.37015    0.76004
5.66  14.58692  13.79727   8.80303  1.16663E+00  8.92818E-01  2.09876E+08  2.77263E+08  5.98465E+11  6.06586E+02 -1.09064E+07  0.99884  -0.31127   0.88308   0.68242   0.37050    0.80375
5.68  14.65143  13.82098   8.80174  1.17090E+00  8.83299E-01  2.08609E+08  2.74195E+08  6.28785E+11  5.72876E+02 -9.94346E+06  0.99627  -0.30898   0.89082   0.68292   0.37127    0.84557
5.70  14.71593  13.84476   8.80044  1.17537E+00  8.74194E-01  2.07518E+08  2.71361E+08  6.54073E+11  5.41437E+02 -9.06848E+06  0.99388  -0.30685   0.89884   0.68368   0.37180    0.88720
5.72  14.78043  13.86865   8.79913  1.17968E+00  8.64907E-01  2.06371E+08  2.68514E+08  6.77730E+11  5.11642E+02 -8.26788E+06  0.99206  -0.30522   0.90666   0.68434   0.37238    0.92747
5.74  14.84490  13.89260   8.79782  1.18409E+00  8.55077E-01  2.05080E+08  2.65449E+08  7.01520E+11  4.83038E+02 -7.53196E+06  0.99082  -0.30411   0.91480   0.68507   0.37291    0.96624
5.76  14.90935  13.91663   8.79650  1.18860E+00  8.45247E-01  2.03745E+08  2.62362E+08  7.22745E+11  4.55932E+02 -6.86008E+06  0.98967  -0.30309   0.92304   0.68583   0.37343    1.00505
5.78  14.97380  13.94073   8.79518  1.19294E+00  8.36524E-01  2.02605E+08  2.59720E+08  7.36630E+11  4.31028E+02 -6.25567E+06  0.98882  -0.30233   0.93060   0.68639   0.37411    1.04327
5.80  15.03826  13.96490   8.79384  1.19747E+00  8.28047E-01  2.01582E+08  2.57228E+08  7.47601E+11  4.07680E+02 -5.70577E+06  0.98834  -0.30191   0.93842   0.68715   0.37462    1.08059
5.82  15.10271  13.98912   8.79250  1.20165E+00  8.19229E-01  2.00539E+08  2.54751E+08  7.58290E+11  3.85582E+02 -5.20131E+06  0.98787  -0.30149   0.94594   0.68786   0.37509    1.11819
5.84  15.16715  14.01340   8.79115  1.20602E+00  8.10325E-01  1.99392E+08  2.52160E+08  7.67643E+11  3.64483E+02 -4.74034E+06  0.98751  -0.30116   0.95365   0.68855   0.37562    1.15579
5.86  15.23160  14.03774   8.78980  1.21040E+00  8.01893E-01  1.98316E+08  2.49741E+08  7.73579E+11  3.44739E+02 -4.32236E+06  0.98744  -0.30110   0.96116   0.68919   0.37621    1.19273
5.88  15.29606  14.06214   8.78843  1.21483E+00  7.93151E-01  1.97209E+08  2.47267E+08  7.79321E+11  3.25961E+02 -3.93929E+06  0.98742  -0.30109   0.96890   0.68993   0.37668    1.22980
5.90  15.36051  14.08659   8.78707  1.21913E+00  7.83853E-01  1.95970E+08  2.44627E+08  7.85707E+11  3.07968E+02 -3.58713E+06  0.98737  -0.30105   0.97664   0.69065   0.37714    1.26728
5.92  15.42495  14.11108   8.78569  1.22370E+00  7.74493E-01  1.94675E+08  2.41915E+08  7.90882E+11  2.90846E+02 -3.26565E+06  0.98736  -0.30103   0.98474   0.69146   0.37756    1.30497
5.94  15.48938  14.13560   8.78432  1.22719E+00  7.64390E-01  1.93232E+08  2.39135E+08  7.97212E+11  2.74564E+02 -2.96958E+06  0.98737  -0.30104   0.99162   0.69183   0.37819    1.34291
5.96  15.55379  14.16014   8.78293  1.24204E+00  7.57103E-01  1.90764E+08  2.34315E+08  7.92891E+11  2.56922E+02 -2.70986E+06  0.98738  -0.30105   1.01119   0.69508   0.37872    1.38117
5.98  15.61924  14.18485   8.78142  1.27473E+00  7.48153E-01  1.85740E+08  2.25031E+08  7.95010E+11  2.35637E+02 -2.47301E+06  0.98738  -0.30105   1.05216   0.70250   0.37923    1.41980
6.00  15.68599  14.20978   8.77975  1.32684E+00  7.38256E-01  1.78552E+08  2.12381E+08  8.01431E+11  2.12381E+02 -2.26046E+06  0.98737  -0.30104   1.11550   0.71372   0.37985    1.45882


       logQ = logRho - 2*logT + 12
        1.650000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
2.00   2.96554  11.23892   8.61751  1.00028E+00  9.98720E-01  7.66750E+07  1.04860E+08  5.92478E+12  1.04860E+06 -4.62367E+13  3.80510 -99.00000   0.73142   0.73079   0.26928 -231.01381
2.02   3.02553  11.23939   8.61829  1.00029E+00  9.99223E-01  7.62471E+07  1.04528E+08  3.43340E+12  9.98236E+05 -4.21888E+13  3.80510 -99.00000   0.72965   0.72915   0.27092 -230.99077
2.04   3.08553  11.23989   8.61903  1.00029E+00  9.99259E-01  7.52799E+07  1.03698E+08  3.12923E+12  9.45738E+05 -3.84777E+13  3.80510 -99.00000   0.72616   0.72567   0.27441 -230.96774
2.06   3.14552  11.24040   8.61974  1.00030E+00  9.98826E-01  7.48811E+07  1.03321E+08  4.73275E+12  8.99892E+05 -3.50764E+13  3.80510 -99.00000   0.72496   0.72433   0.27575 -230.94472
2.08   3.20551  11.24092   8.62043  1.00030E+00  9.97960E-01  7.46886E+07  1.03086E+08  7.85651E+12  8.57434E+05 -3.19608E+13  3.80510 -99.00000   0.72474   0.72388   0.27621 -230.92169
2.10   3.26546  11.24148   8.62111  1.00031E+00  9.96681E-01  7.34878E+07  1.01957E+08  1.22019E+13  8.09875E+05 -2.91086E+13  3.80510 -99.00000   0.72099   0.71975   0.28033 -230.89867
2.12   3.32540  11.24207   8.62172  1.00031E+00  9.96169E-01  7.27661E+07  1.01298E+08  1.34503E+13  7.68424E+05 -2.65299E+13  3.80510 -99.00000   0.71856   0.71716   0.28292 -230.87564
2.14   3.38535  11.24269   8.62230  1.00032E+00  9.97595E-01  7.20314E+07  1.00787E+08  8.06254E+12  7.30138E+05 -2.42272E+13  3.80510 -99.00000   0.71492   0.71391   0.28618 -230.85262
2.16   3.44534  11.24336   8.62282  1.00033E+00  1.00053E+00  7.09186E+07  1.00095E+08 -1.68181E+12  6.92485E+05 -2.21601E+13  3.80510 -99.00000   0.70875   0.70857   0.29152 -230.82959
2.18   3.50539  11.24408   8.62325  1.00033E+00  1.00265E+00  6.94853E+07  9.90927E+07 -8.09691E+12  6.54699E+05 -2.02553E+13  3.80510 -99.00000   0.70145   0.70190   0.29820 -230.80656
2.20   3.56547  11.24488   8.62357  1.00034E+00  1.00382E+00  6.66478E+07  9.69116E+07 -1.11585E+13  6.11471E+05 -1.84980E+13  3.80510 -99.00000   0.68795   0.68880   0.31131 -230.78354
2.22   3.62557  11.24575   8.62371  1.00036E+00  1.00490E+00  6.32232E+07  9.43589E+07 -1.36758E+13  5.68569E+05 -1.68925E+13  3.80510 -99.00000   0.67027   0.67152   0.32860 -230.76051
2.24   3.68570  11.24673   8.62363  1.00037E+00  1.00692E+00  5.87685E+07  9.13262E+07 -1.84365E+13  5.25528E+05 -1.54417E+13  3.80510 -99.00000   0.64374   0.64582   0.35431 -230.73749
2.26   3.74589  11.24781   8.62330  1.00039E+00  1.01037E+00  5.41402E+07  8.87222E+07 -2.64042E+13  4.87565E+05 -1.41373E+13  3.80510 -99.00000   0.61046   0.61407   0.38608 -230.71446
2.28   3.80615  11.24902   8.62273  1.00040E+00  1.01459E+00  5.07315E+07  8.74215E+07 -3.55031E+13  4.58795E+05 -1.29552E+13  3.80510 -99.00000   0.58054   0.58618   0.41399 -230.69144
2.30   3.86650  11.25034   8.62204  1.00040E+00  1.01815E+00  4.98288E+07  8.75181E+07 -4.22161E+13  4.38630E+05 -1.18662E+13  3.80510 -99.00000   0.56958   0.57686   0.42331 -230.66841
2.32   3.92690  11.25176   8.62136  1.00036E+00  1.02068E+00  5.14509E+07  8.86449E+07 -4.59776E+13  4.24281E+05 -1.08591E+13  3.80510 -99.00000   0.58063   0.58877   0.41138 -230.64539
2.34   3.98734  11.25327   8.62079  1.00028E+00  1.02099E+00  5.44643E+07  9.03385E+07 -4.46034E+13  4.12927E+05 -9.91654E+12  3.80510 -99.00000   0.60306   0.61095   0.38916 -230.62236
2.36   4.04773  11.25485   8.62043  1.00015E+00  1.01665E+00  5.90133E+07  9.27684E+07 -3.38269E+13  4.04949E+05 -9.01378E+12  3.80510 -99.00000   0.63623   0.64204   0.35801 -230.59933
2.38   4.10800  11.25651   8.62032  9.99995E-01  1.00981E+00  6.36625E+07  9.54629E+07 -1.90365E+13  3.97956E+05 -8.17027E+12  3.80510 -99.00000   0.66688   0.67012   0.32988 -230.57631
2.40   4.16815  11.25826   8.62046  9.99872E-01  1.00621E+00  6.77656E+07  9.83458E+07 -1.15186E+13  3.91522E+05 -7.42742E+12  3.80510 -99.00000   0.68897   0.69101   0.30895 -230.55328
2.42   4.22826  11.26014   8.62082  9.99735E-01  1.00682E+00  7.21977E+07  1.02033E+08 -1.20870E+13  3.87919E+05 -6.77979E+12  3.80510 -99.00000   0.70740   0.70965   0.29027 -230.53026
2.44   4.28843  11.26218   8.62139  9.99698E-01  1.01192E+00  7.71924E+07  1.06679E+08 -2.01727E+13  3.87327E+05 -6.21696E+12  3.80510 -99.00000   0.72338   0.72694   0.27298 -230.50723
2.46   4.34876  11.26440   8.62219  9.99649E-01  1.02358E+00  8.24954E+07  1.12219E+08 -3.81396E+13  3.89106E+05 -5.73968E+12  3.80510 -99.00000   0.73487   0.74132   0.25859 -230.48421
2.48   4.40937  11.26684   8.62319  9.99285E-01  1.04016E+00  8.87181E+07  1.19080E+08 -6.21078E+13  3.94311E+05 -5.32686E+12  3.80510 -99.00000   0.74450   0.75505   0.24478 -230.46118
2.50   4.47033  11.26948   8.62442  9.99019E-01  1.05966E+00  9.50761E+07  1.26376E+08 -8.83133E+13  3.99635E+05 -4.96021E+12  3.80510 -99.00000   0.75159   0.76650   0.23327 -230.43816
2.52   4.53170  11.27231   8.62582  9.98638E-01  1.08165E+00  1.01585E+08  1.34116E+08 -1.15792E+14  4.05024E+05 -4.63218E+12  3.80510 -99.00000   0.75641   0.77606   0.22364 -230.41513
2.54   4.59349  11.27534   8.62740  9.98192E-01  1.10411E+00  1.08038E+08  1.41958E+08 -1.41574E+14  4.09411E+05 -4.33017E+12  3.80510 -99.00000   0.75968   0.78398   0.21563 -230.39211
2.56   4.65569  11.27857   8.62918  9.97800E-01  1.12320E+00  1.16011E+08  1.51003E+08 -1.60811E+14  4.15897E+05 -4.03788E+12  3.80510 -99.00000   0.76658   0.79414   0.20540 -230.36908
2.58   4.71822  11.28200   8.63116  9.98096E-01  1.13932E+00  1.22979E+08  1.58894E+08 -1.74673E+14  4.17933E+05 -3.75724E+12  3.80510 -99.00000   0.77250   0.80199   0.19764 -230.34605
2.60   4.78095  11.28549   8.63323  9.91500E-01  1.13647E+00  1.14192E+08  1.51978E+08 -1.64429E+14  3.81752E+05 -3.43960E+12  3.80510 -99.00000   0.74498   0.78309   0.21507 -230.32303
2.62   4.84272  11.28827   8.63473  9.77805E-01  1.11144E+00  9.96122E+07  1.39391E+08 -1.28748E+14  3.34375E+05 -3.08035E+12  3.80510 -99.00000   0.69876   0.74894   0.24549 -230.30000
2.64   4.90374  11.29103   8.63598  9.79201E-01  1.09042E+00  9.84303E+07  1.36226E+08 -1.00000E+14  3.12075E+05 -2.76268E+12  3.80510 -99.00000   0.70752   0.75085   0.24397 -230.27698
