       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.4000        0.5000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
4.60  12.63962  12.59614   8.64468  1.50367E+00  7.79324E-01  1.24873E+08  1.40457E+08  4.82363E+11  3.52811E+03 -4.27894E+07  1.50428  -0.58273   1.33683   0.78593   0.32190    3.21243
4.62  12.71598  12.62211   8.64337  1.56006E+00  7.45333E-01  1.18032E+08  1.31121E+08  5.52018E+11  3.14538E+03 -3.87553E+07  1.46569  -0.55992   1.40433   0.79105   0.32598    3.40802
4.64  12.79399  12.64791   8.64179  1.58831E+00  7.37406E-01  1.16350E+08  1.28978E+08  5.66595E+11  2.95472E+03 -3.64497E+07  1.42703  -0.53704   1.43279   0.78911   0.33496    3.61236
4.66  12.87170  12.67397   8.64005  1.55531E+00  7.25903E-01  1.17562E+08  1.31232E+08  5.88308E+11  2.87105E+03 -3.40862E+07  1.39065  -0.51518   1.39330   0.77681   0.34713    3.81889
4.68  12.94739  12.70075   8.63828  1.52485E+00  6.89899E-01  1.14237E+08  1.27858E+08  6.59015E+11  2.67132E+03 -3.06322E+07  1.35533  -0.49373   1.36241   0.76454   0.35904    4.03136
4.70  13.02213  12.72825   8.63647  1.55080E+00  6.55067E-01  1.09489E+08  1.21460E+08  7.24217E+11  2.42344E+03 -2.74423E+07  1.32417  -0.47483   1.39796   0.76669   0.36182    4.23468
4.72  13.09781  12.75635   8.63461  1.58925E+00  6.30496E-01  1.06793E+08  1.17377E+08  7.68124E+11  2.23657E+03 -2.49744E+07  1.29796  -0.45909   1.44595   0.77272   0.36121    4.42263
4.74  13.17407  12.78530   8.63275  1.59986E+00  6.09778E-01  1.07620E+08  1.17639E+08  8.04234E+11  2.14068E+03 -2.28687E+07  1.27958  -0.44813   1.46360   0.77655   0.35749    4.58065
4.76  13.24985  12.81521   8.63097  1.59057E+00  5.87783E-01  1.08873E+08  1.18669E+08  8.41349E+11  2.06222E+03 -2.08481E+07  1.27053  -0.44344   1.45927   0.77662   0.35530    4.69419
4.78  13.32495  12.84596   8.62927  1.58910E+00  5.66849E-01  1.09402E+08  1.18828E+08  8.74150E+11  1.97206E+03 -1.89851E+07  1.26608  -0.44224   1.46305   0.77763   0.35337    4.78228
4.80  13.39978  12.87745   8.62763  1.59685E+00  5.47313E-01  1.09460E+08  1.18383E+08  9.02777E+11  1.87624E+03 -1.72989E+07  1.25845  -0.43880   1.47649   0.78010   0.35115    4.88985
4.82  13.47461  12.90956   8.62603  1.60590E+00  5.28988E-01  1.09671E+08  1.18115E+08  9.28205E+11  1.78775E+03 -1.57782E+07  1.24077  -0.42780   1.49109   0.78296   0.34854    5.06206
4.84  13.54938  12.94226   8.62449  1.61166E+00  5.12125E-01  1.11015E+08  1.19084E+08  9.49924E+11  1.72128E+03 -1.44131E+07  1.21772  -0.41240   1.50247   0.78678   0.34364    5.27731
4.86  13.62401  12.97558   8.62306  1.61548E+00  4.95162E-01  1.12333E+08  1.20050E+08  9.70869E+11  1.65715E+03 -1.31449E+07  1.19757  -0.39849   1.51164   0.79028   0.33880    5.48711
4.88  13.69835  13.00932   8.62167  1.61744E+00  4.71495E-01  1.08696E+08  1.15884E+08  1.00322E+12  1.52765E+03 -1.17984E+07  1.18120  -0.38722   1.51711   0.78721   0.34418    5.67992
4.90  13.77226  13.04307   8.62009  1.62060E+00  4.44446E-01  9.94013E+07  1.05957E+08  1.03990E+12  1.33392E+03 -1.04733E+07  1.16853  -0.37842   1.52033   0.77440   0.36561    5.85529
4.92  13.84579  13.07648   8.61814  1.62118E+00  4.26889E-01  9.40050E+07  1.00240E+08  1.05688E+12  1.20515E+03 -9.46462E+06  1.15907  -0.37150   1.52035   0.76379   0.38293    6.01724
4.94  13.91912  13.10984   8.61612  1.62086E+00  4.23629E-01  1.00100E+08  1.06416E+08  1.04670E+12  1.22181E+03 -8.83297E+06  1.15030  -0.36492   1.52466   0.77292   0.36807    6.17993
4.96  13.99241  13.14370   8.61436  1.62010E+00  4.18904E-01  1.06483E+08  1.12839E+08  1.03909E+12  1.23726E+03 -8.21334E+06  1.14294  -0.35938   1.52884   0.78215   0.35294    6.33593
4.98  14.06527  13.17698   8.61220  1.62127E+00  3.81598E-01  8.32502E+07  8.87009E+07  1.08777E+12  9.28813E+02 -7.02868E+06  1.13632  -0.35438   1.52164   0.73892   0.42328    6.48990
5.00  14.13736  13.20796   8.60866  1.62710E+00  3.31612E-01  6.27485E+07  6.69409E+07  1.15448E+12  6.69409E+02 -5.72779E+06  1.13021  -0.34972   1.52519   0.69270   0.50000    6.64373
5.02  14.20901  13.23708   8.60398  1.63831E+00  3.13246E-01  6.04689E+07  6.42161E+07  1.16362E+12  6.13259E+02 -5.06871E+06  1.12781  -0.34788   1.54271   0.69481   0.50000    6.77042
5.04  14.28116  13.26781   8.60008  1.64844E+00  3.29900E-01  6.50879E+07  6.92942E+07  1.11507E+12  6.31970E+02 -5.00662E+06  1.12737  -0.34754   1.54838   0.69668   0.50000    6.88277
5.06  14.35400  13.30159   8.59781  1.65261E+00  3.46043E-01  9.61735E+07  1.00833E+08  1.07040E+12  8.78215E+02 -4.93319E+06  1.12660  -0.34696   1.57625   0.77934   0.36467    6.99963
5.08  14.42700  13.33691   8.59644  1.65277E+00  3.40048E-01  1.03556E+08  1.08174E+08  1.06294E+12  8.99749E+02 -4.55552E+06  1.12635  -0.34677   1.58223   0.79254   0.34288    7.11389
5.10  14.49976  13.37216   8.59507  1.65207E+00  3.26880E-01  9.92299E+07  1.03628E+08  1.06624E+12  8.23148E+02 -4.11293E+06  1.12637  -0.34679   1.58195   0.78549   0.35439    7.22750
5.12  14.57228  13.40713   8.59358  1.65271E+00  3.16018E-01  9.75887E+07  1.01811E+08  1.06494E+12  7.72313E+02 -3.73243E+06  1.12637  -0.34678   1.58417   0.78313   0.35842    7.34303
5.14  14.64461  13.44198   8.59210  1.65257E+00  3.06061E-01  9.70987E+07  1.01169E+08  1.06153E+12  7.32902E+02 -3.39172E+06  1.12646  -0.34685   1.58609   0.78279   0.35896    7.45943
5.16  14.71675  13.47669   8.59060  1.65303E+00  2.97107E-01  9.64078E+07  1.00344E+08  1.05593E+12  6.94213E+02 -3.08786E+06  1.12677  -0.34709   1.58818   0.78174   0.36080    7.57561
5.18  14.78872  13.51130   8.58912  1.65322E+00  2.88022E-01  9.60447E+07  9.98415E+07  1.04999E+12  6.59646E+02 -2.80637E+06  1.12694  -0.34722   1.59035   0.78172   0.36086    7.69467
5.20  14.86053  13.54577   8.58763  1.65374E+00  2.79708E-01  9.56150E+07  9.92870E+07  1.04242E+12  6.26459E+02 -2.55410E+06  1.12682  -0.34713   1.59258   0.78134   0.36161    7.81824
5.22  14.93219  13.58011   8.58615  1.65362E+00  2.71453E-01  9.50109E+07  9.85607E+07  1.03430E+12  5.93887E+02 -2.32212E+06  1.12664  -0.34699   1.59406   0.78060   0.36281    7.94436
5.24  15.00370  13.61431   8.58466  1.65384E+00  2.63431E-01  9.42885E+07  9.77167E+07  1.02544E+12  5.62301E+02 -2.11039E+06  1.12651  -0.34689   1.59582   0.77975   0.36426    8.07179
5.26  15.07505  13.64838   8.58317  1.65387E+00  2.55982E-01  9.40796E+07  9.73987E+07  1.01538E+12  5.35245E+02 -1.91981E+06  1.12645  -0.34684   1.59751   0.77983   0.36413    8.20056
5.28  15.14625  13.68230   8.58169  1.65449E+00  2.48790E-01  9.34450E+07  9.66556E+07  1.00464E+12  5.07256E+02 -1.74615E+06  1.12639  -0.34680   1.59954   0.77910   0.36548    8.33118
5.30  15.21736  13.71609   8.58021  1.65556E+00  2.41827E-01  9.29939E+07  9.60970E+07  9.93407E+11  4.81626E+02 -1.58804E+06  1.12637  -0.34679   1.60210   0.77893   0.36599    8.46339
5.32  15.28834  13.74971   8.57872  1.65489E+00  2.34705E-01  9.23074E+07  9.53063E+07  9.82120E+11  4.56165E+02 -1.44164E+06  1.12637  -0.34679   1.60281   0.77814   0.36716    8.59740
5.34  15.35914  13.78319   8.57725  1.65274E+00  2.28570E-01  9.24394E+07  9.53642E+07  9.69255E+11  4.35898E+02 -1.31268E+06  1.12637  -0.34679   1.60205   0.77824   0.36652    8.73345
5.36  15.42992  13.81659   8.57575  1.67406E+00  2.24204E-01  9.09217E+07  9.36947E+07  9.54272E+11  4.08992E+02 -1.20384E+06  1.12637  -0.34679   1.62451   0.77902   0.36994    8.87153
5.38  15.50397  13.85125   8.57397  1.81540E+00  2.26770E-01  8.84650E+07  9.07522E+07  9.38167E+11  3.78318E+02 -1.14698E+06  1.12638  -0.34679   1.76964   0.79824   0.36628    9.01168
5.40  15.58327  13.88803   8.57170  1.89831E+00  2.23318E-01  8.64024E+07  8.84258E+07  9.40837E+11  3.52029E+02 -1.07695E+06  1.12638  -0.34679   1.85487   0.80549   0.36923    9.15398
5.42  15.66470  13.92608   8.56915  1.98723E+00  2.17065E-01  7.71194E+07  7.88687E+07  9.51531E+11  2.99850E+02 -1.00297E+06  1.12637  -0.34679   1.94316   0.79694   0.40353    9.29845
5.44  15.75670  13.95874   8.56840  2.00000E+00  2.28720E-01  1.13388E+08  1.15430E+08  9.63628E+11  4.19100E+02 -1.03753E+06  1.12637  -0.34679   1.96463   0.84534   0.30932    9.44510
5.46  15.85998  13.99953   8.56435  2.00000E+00  2.13763E-01  9.93909E+07  1.01365E+08  1.03641E+12  3.51469E+02 -9.77035E+05  1.12637  -0.34679   1.96106   0.81782   0.36436    9.59396
5.48  15.96878  14.03613   8.56059  2.00000E+00  2.01491E-01  1.03808E+08  1.05769E+08  1.12477E+12  3.50233E+02 -9.39811E+05  1.12637  -0.34679   1.96293   0.81603   0.36794    9.74506
5.50  16.08451  14.07567   8.55631  2.00000E+00  1.88895E-01  1.09778E+08  1.11735E+08  1.24046E+12  3.53337E+02 -9.13532E+05  1.12638  -0.34679   1.96498   0.81458   0.37083    9.89846
5.52  16.20898  14.11891   8.55136  2.00000E+00  1.75561E-01  1.18123E+08  1.20081E+08  1.39683E+12  3.62640E+02 -8.98281E+05  1.12638  -0.34679   1.96738   0.81421   0.37158   10.05419
5.54  16.24439  14.13337   8.55344  2.00000E+00  1.77751E-01  1.20693E+08  1.22726E+08  1.44343E+12  3.53947E+02 -8.99925E+05  1.12638  -0.34679   1.96687   0.81359   0.37282    9.74505
5.56  16.24804  14.13746   8.55803  2.00000E+00  1.86486E-01  1.21798E+08  1.23956E+08  1.44015E+12  3.41402E+02 -9.09263E+05  1.12638  -0.34679   1.96520   0.81337   0.37327    9.29844
5.58  16.25184  14.14171   8.56261  2.00000E+00  1.96278E-01  1.23169E+08  1.25473E+08  1.43532E+12  3.30028E+02 -9.21966E+05  1.12638  -0.34679   1.96327   0.81287   0.37427    8.87152
5.60  16.25580  14.14614   8.56715  2.00000E+00  2.06718E-01  1.24069E+08  1.26535E+08  1.42963E+12  3.17841E+02 -9.35782E+05  1.12638  -0.34679   1.96102   0.81144   0.37712    8.46336
5.62  16.25991  14.15075   8.57167  2.00000E+00  2.17831E-01  1.25038E+08  1.27682E+08  1.42301E+12  3.06287E+02 -9.50669E+05  1.12638  -0.34679   1.95860   0.80992   0.38015    8.07310
5.64  16.26420  14.15556   8.57618  2.00000E+00  2.29801E-01  1.27150E+08  1.29991E+08  1.41516E+12  2.97792E+02 -9.67285E+05  1.12638  -0.34679   1.95630   0.80981   0.38037    7.69990
5.66  16.26871  14.16060   8.58072  2.00000E+00  2.41819E-01  1.29997E+08  1.33035E+08  1.40760E+12  2.91049E+02 -9.82192E+05  1.12638  -0.34679   1.95432   0.81111   0.37778    7.34297
5.68  16.27343  14.16589   8.58528  2.00000E+00  2.51510E-01  1.31241E+08  1.34417E+08  1.40481E+12  2.80836E+02 -9.86247E+05  1.12638  -0.34679   1.95275   0.81213   0.37574    7.00154
5.70  16.27836  14.17142   8.58986  2.00000E+00  2.58147E-01  1.30403E+08  1.33637E+08  1.40824E+12  2.66640E+02 -9.77751E+05  1.12638  -0.34679   1.95161   0.81255   0.37489    6.67488
5.72  16.28348  14.17717   8.59443  2.00000E+00  2.62477E-01  1.28399E+08  1.31630E+08  1.41662E+12  2.50815E+02 -9.60658E+05  1.12638  -0.34679   1.95090   0.81295   0.37409    6.36229
5.74  16.28878  14.18316   8.59899  2.00000E+00  2.65179E-01  1.25671E+08  1.28860E+08  1.42875E+12  2.34486E+02 -9.38245E+05  1.12638  -0.34679   1.95051   0.81335   0.37329    6.06309
5.76  16.29425  14.18937   8.60355  2.00000E+00  2.66535E-01  1.22009E+08  1.25125E+08  1.44420E+12  2.17442E+02 -9.12014E+05  1.12638  -0.34679   1.95019   0.81312   0.37375    5.77663
5.78  16.29990  14.19582   8.60811  2.00000E+00  2.68639E-01  1.18374E+08  1.21437E+08  1.45891E+12  2.01536E+02 -8.89333E+05  1.12638  -0.34679   1.94954   0.81218   0.37565    5.50232
5.80  16.30577  14.20253   8.61266  2.00000E+00  2.72810E-01  1.15614E+08  1.18674E+08  1.47036E+12  1.88086E+02 -8.74252E+05  1.12638  -0.34679   1.94843   0.81095   0.37809    5.23953
5.82  16.31195  14.20954   8.61722  2.00000E+00  2.78347E-01  1.13533E+08  1.16621E+08  1.48007E+12  1.76513E+02 -8.64055E+05  1.12637  -0.34679   1.94704   0.80973   0.38053    4.98772
5.84  16.31850  14.21688   8.62177  2.00000E+00  2.84553E-01  1.11877E+08  1.15008E+08  1.48962E+12  1.66237E+02 -8.56371E+05  1.12637  -0.34679   1.94555   0.80864   0.38273    4.74632
5.86  16.32547  14.22458   8.62634  2.00000E+00  2.90826E-01  1.10460E+08  1.13636E+08  1.50045E+12  1.56862E+02 -8.49383E+05  1.12637  -0.34679   1.94409   0.80776   0.38448    4.51482
5.88  16.33294  14.23266   8.63091  2.00000E+00  2.97877E-01  1.09657E+08  1.12898E+08  1.51131E+12  1.48828E+02 -8.45238E+05  1.12637  -0.34679   1.94260   0.80730   0.38540    4.29270
5.90  16.34102  14.24117   8.63547  2.00000E+00  3.07018E-01  1.09999E+08  1.13351E+08  1.51964E+12  1.42701E+02 -8.47583E+05  1.12637  -0.34679   1.94086   0.80737   0.38527    4.07949
5.92  16.34981  14.25012   8.64004  2.00000E+00  3.18781E-01  1.11600E+08  1.15125E+08  1.52440E+12  1.38411E+02 -8.57641E+05  1.12637  -0.34679   1.93875   0.80788   0.38425    3.87470
5.94  16.35944  14.25956   8.64458  1.92786E+00  3.33759E-01  1.18718E+08  1.22947E+08  1.52430E+12  1.41163E+02 -8.76743E+05  1.12637  -0.34679   1.86154   0.80130   0.38307    3.67789
5.96  16.37002  14.26950   8.64910  1.84456E+00  3.52430E-01  1.28636E+08  1.33933E+08  1.51811E+12  1.46854E+02 -9.05916E+05  1.12637  -0.34679   1.77161   0.79301   0.38180    3.48863
5.98  16.38166  14.27998   8.65357  1.78033E+00  3.75491E-01  1.39898E+08  1.46495E+08  1.50382E+12  1.53400E+02 -9.46795E+05  1.12637  -0.34679   1.70015   0.78648   0.38014    3.30648
6.00  16.39448  14.29102   8.65799  1.73677E+00  4.04120E-01  1.52491E+08  1.60635E+08  1.47789E+12  1.60635E+02 -1.00229E+06  1.12637  -0.34679   1.64871   0.78209   0.37845    3.13106


       logQ = logRho - 2*logT + 12
        3.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
2.00   4.27108  11.23413   8.50310  1.00108E+00  1.00445E+00  6.73238E+07  9.33557E+07 -8.30899E+11  9.33557E+05 -1.87504E+12  4.20513 -99.00000   0.72193   0.72209   0.27821 -227.90532
2.02   4.33118  11.23457   8.50384  1.00113E+00  1.00085E+00  6.66654E+07  9.25396E+07 -1.51716E+11  8.83747E+05 -1.70430E+12  4.20513 -99.00000   0.72121   0.72032   0.28000 -227.88228
2.04   4.39121  11.23501   8.50454  1.00111E+00  9.97886E-01  6.58624E+07  9.16511E+07  3.60058E+11  8.35868E+05 -1.54985E+12  4.20513 -99.00000   0.71942   0.71771   0.28260 -227.85925
2.06   4.45119  11.23547   8.50522  1.00112E+00  9.95788E-01  6.52351E+07  9.09661E+07  6.85004E+11  7.92282E+05 -1.41044E+12  4.20513 -99.00000   0.71794   0.71562   0.28470 -227.83623
2.08   4.51114  11.23596   8.50586  1.00118E+00  9.94611E-01  6.47458E+07  9.04585E+07  8.36834E+11  7.52401E+05 -1.28466E+12  4.20513 -99.00000   0.71659   0.71388   0.28646 -227.81320
2.10   4.57107  11.23646   8.50647  1.00116E+00  9.94282E-01  6.43815E+07  9.01246E+07  8.47813E+11  7.15885E+05 -1.17106E+12  4.20513 -99.00000   0.71519   0.71238   0.28795 -227.79018
2.12   4.63101  11.23699   8.50706  1.00120E+00  9.95078E-01  6.37078E+07  8.96095E+07  6.96872E+11  6.79758E+05 -1.06873E+12  4.20513 -99.00000   0.71180   0.70917   0.29118 -227.76715
2.14   4.69098  11.23755   8.50760  1.00123E+00  9.97115E-01  6.35215E+07  8.95977E+07  3.89986E+11  6.49078E+05 -9.76614E+11  4.20513 -99.00000   0.70983   0.70776   0.29260 -227.74413
2.16   4.75100  11.23815   8.50813  1.00123E+00  1.00002E+00  6.34507E+07  8.97563E+07 -2.65424E+09  6.20962E+05 -8.93319E+11  4.20513 -99.00000   0.70779   0.70657   0.29379 -227.72110
2.18   4.81108  11.23880   8.50860  1.00139E+00  1.00246E+00  6.27590E+07  8.93575E+07 -3.03897E+11  5.90379E+05 -8.16858E+11  4.20513 -99.00000   0.70332   0.70265   0.29776 -227.69807
2.20   4.87119  11.23951   8.50901  1.00132E+00  1.00362E+00  6.12877E+07  8.82672E+07 -4.25963E+11  5.56929E+05 -7.46035E+11  4.20513 -99.00000   0.69526   0.69504   0.30536 -227.67505
2.22   4.93133  11.24028   8.50929  1.00133E+00  1.00525E+00  5.93800E+07  8.68885E+07 -5.90985E+11  5.23555E+05 -6.81721E+11  4.20513 -99.00000   0.68432   0.68464   0.31578 -227.65202
2.24   4.99153  11.24112   8.50941  1.00160E+00  1.00850E+00  5.72054E+07  8.54631E+07 -9.13793E+11  4.91789E+05 -6.24025E+11  4.20513 -99.00000   0.67043   0.67162   0.32891 -227.62900
2.26   5.05179  11.24205   8.50934  1.00144E+00  1.01250E+00  5.45151E+07  8.38818E+07 -1.28431E+12  4.60965E+05 -5.71725E+11  4.20513 -99.00000   0.65084   0.65373   0.34677 -227.60597
2.28   5.11216  11.24308   8.50909  1.00183E+00  1.01747E+00  5.25101E+07  8.29442E+07 -1.71530E+12  4.35298E+05 -5.24419E+11  4.20513 -99.00000   0.63424   0.63872   0.36194 -227.58295
2.30   5.17261  11.24418   8.50874  1.00168E+00  1.02000E+00  5.20843E+07  8.29790E+07 -1.87762E+12  4.15880E+05 -4.79963E+11  4.20513 -99.00000   0.62873   0.63437   0.36625 -227.55992
2.32   5.23309  11.24535   8.50837  1.00201E+00  1.02068E+00  5.22520E+07  8.31602E+07 -1.85606E+12  3.98030E+05 -4.38514E+11  4.20513 -99.00000   0.62959   0.63513   0.36560 -227.53690
2.34   5.29356  11.24658   8.50806  1.00183E+00  1.01751E+00  5.36830E+07  8.38917E+07 -1.50223E+12  3.83459E+05 -3.99110E+11  4.20513 -99.00000   0.64108   0.64546   0.35519 -227.51387
2.36   5.35392  11.24787   8.50788  1.00205E+00  1.01031E+00  5.56335E+07  8.46315E+07 -8.45820E+11  3.69430E+05 -3.61727E+11  4.20513 -99.00000   0.65871   0.66016   0.34053 -227.49084
2.38   5.41411  11.24921   8.50787  1.00190E+00  1.00160E+00  5.74660E+07  8.52983E+07 -1.24987E+11  3.55583E+05 -3.27193E+11  4.20513 -99.00000   0.67499   0.67361   0.32702 -227.46782
2.40   5.47418  11.25062   8.50802  1.00200E+00  9.98146E-01  5.98314E+07  8.68630E+07  1.38753E+11  3.45808E+05 -2.97425E+11  4.20513 -99.00000   0.69018   0.68760   0.31303 -227.44479
2.42   5.53422  11.25212   8.50833  1.00197E+00  9.98912E-01  6.22427E+07  8.88747E+07  7.77664E+10  3.37892E+05 -2.71488E+11  4.20513 -99.00000   0.70172   0.69943   0.30117 -227.42177
2.44   5.59433  11.25374   8.50878  1.00200E+00  1.00441E+00  6.49605E+07  9.15367E+07 -3.01442E+11  3.32350E+05 -2.49023E+11  4.20513 -99.00000   0.71109   0.71036   0.29022 -227.39874
2.46   5.65459  11.25548   8.50939  1.00199E+00  1.01467E+00  6.80914E+07  9.49474E+07 -9.57104E+11  3.29218E+05 -2.29571E+11  4.20513 -99.00000   0.71858   0.72068   0.27987 -227.37572
2.48   5.71509  11.25737   8.51014  1.00189E+00  1.02724E+00  7.16222E+07  9.89277E+07 -1.69958E+12  3.27580E+05 -2.12209E+11  4.20513 -99.00000   0.72535   0.73080   0.26971 -227.35269
2.50   5.77583  11.25938   8.51101  1.00199E+00  1.03811E+00  7.42962E+07  1.02072E+08 -2.27450E+12  3.22780E+05 -1.95916E+11  4.20513 -99.00000   0.72933   0.73735   0.26317 -227.32967
2.52   5.83674  11.26151   8.51197  1.00165E+00  1.04476E+00  7.61287E+07  1.04260E+08 -2.55646E+12  3.14861E+05 -1.80201E+11  4.20513 -99.00000   0.73139   0.74131   0.25911 -227.30664
2.54   5.89771  11.26375   8.51296  1.00146E+00  1.04549E+00  7.65659E+07  1.04800E+08 -2.48648E+12  3.02248E+05 -1.64828E+11  4.20513 -99.00000   0.73165   0.74193   0.25844 -227.28362
2.56   5.95859  11.26609   8.51398  1.00087E+00  1.03597E+00  7.59529E+07  1.03716E+08 -1.88182E+12  2.85657E+05 -1.49259E+11  4.20513 -99.00000   0.73295   0.74139   0.25883 -227.26059
2.58   6.01921  11.26854   8.51498  1.00042E+00  1.02354E+00  7.45450E+07  1.01694E+08 -1.17789E+12  2.67483E+05 -1.34685E+11  4.20513 -99.00000   0.73334   0.73906   0.26105 -227.23756
2.60   6.07962  11.27115   8.51599  1.00020E+00  1.01762E+00  7.45052E+07  1.01292E+08 -8.42581E+11  2.54434E+05 -1.22237E+11  4.20513 -99.00000   0.73569   0.74008   0.25998 -227.21454
2.62   6.13991  11.27387   8.51703  9.98150E-01  1.01652E+00  7.43949E+07  1.01367E+08 -7.54955E+11  2.43162E+05 -1.11437E+11  4.20513 -99.00000   0.73256   0.73873   0.26079 -227.19151
2.64   6.20027  11.27669   8.51810  9.99047E-01  1.02743E+00  7.69596E+07  1.04320E+08 -1.19815E+12  2.38984E+05 -1.02808E+11  4.20513 -99.00000   0.73702   0.74497   0.25479 -227.16849
2.66   6.26098  11.27980   8.51932  9.98469E-01  1.04887E+00  8.16147E+07  1.10084E+08 -2.04205E+12  2.40839E+05 -9.58752E+10  4.20513 -99.00000   0.74025   0.75381   0.24581 -227.14546
2.68   6.32220  11.28311   8.52068  9.98994E-01  1.07852E+00  8.64030E+07  1.16541E+08 -3.14171E+12  2.43488E+05 -9.01620E+10  4.20513 -99.00000   0.74065   0.76047   0.23929 -227.12244
2.70   6.38398  11.28660   8.52214  9.98140E-01  1.10522E+00  9.08172E+07  1.22741E+08 -4.03697E+12  2.44901E+05 -8.46102E+10  4.20513 -99.00000   0.73853   0.76511   0.23446 -227.09941
2.72   6.44627  11.29021   8.52364  9.98328E-01  1.12982E+00  9.34241E+07  1.27189E+08 -4.78209E+12  2.42353E+05 -7.93015E+10  4.20513 -99.00000   0.73330   0.76543   0.23418 -227.07639
2.74   6.50898  11.29392   8.52510  9.98242E-01  1.14628E+00  9.47923E+07  1.30043E+08 -5.17818E+12  2.36640E+05 -7.38368E+10  4.20513 -99.00000   0.72765   0.76394   0.23565 -227.05336
2.76   6.57190  11.29771   8.52649  9.98422E-01  1.14945E+00  9.40041E+07  1.29940E+08 -5.08612E+12  2.25810E+05 -6.79806E+10  4.20513 -99.00000   0.72230   0.75978   0.23984 -227.03033
2.78   6.63479  11.30160   8.52779  9.99206E-01  1.14372E+00  9.31236E+07  1.28906E+08 -4.70211E+12  2.13931E+05 -6.21017E+10  4.20513 -99.00000   0.72184   0.75749   0.24232 -227.00731
2.80   6.69758  11.30560   8.52903  1.00017E+00  1.13695E+00  9.24470E+07  1.27920E+08 -4.30681E+12  2.02739E+05 -5.66664E+10  4.20513 -99.00000   0.72282   0.75606   0.24398 -226.98428
2.82   6.76024  11.30972   8.53026  1.00106E+00  1.12597E+00  9.20260E+07  1.26785E+08 -3.80640E+12  1.91897E+05 -5.14953E+10  4.20513 -99.00000   0.72661   0.75626   0.24400 -226.96126
2.84   6.82269  11.31392   8.53147  1.00278E+00  1.11006E+00  9.03303E+07  1.24011E+08 -3.19374E+12  1.79251E+05 -4.65620E+10  4.20513 -99.00000   0.73043   0.75465   0.24603 -226.93823
