       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.0000        0.6000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
4.34   8.15592  12.05416   8.46013  9.60390E-01  1.34318E+00  1.12971E+08  1.56170E+08 -2.70046E+14  7.13835E+03 -4.83118E+10  8.24758  -2.23635   0.69473   0.80222   0.18995   -9.42762
4.36   8.22154  12.08359   8.46331  9.57354E-01  1.38405E+00  1.23812E+08  1.70557E+08 -2.92370E+14  7.44509E+03 -4.59933E+10  8.13226  -2.12003   0.69497   0.81042   0.18149   -9.13673
4.38   8.28788  12.11532   8.46696  9.53803E-01  1.42721E+00  1.36384E+08  1.87203E+08 -3.15151E+14  7.80392E+03 -4.38902E+10  7.99322  -2.00995   0.69488   0.81858   0.17304   -8.86023
4.40   8.35492  12.14909   8.47111  9.49425E-01  1.46999E+00  1.49247E+08  2.04781E+08 -3.36524E+14  8.15246E+03 -4.19025E+10  7.82344  -1.90462   0.69195   0.82485   0.16629   -8.59466
4.42   8.42262  12.18460   8.47576  9.44566E-01  1.51199E+00  1.61630E+08  2.22582E+08 -3.56357E+14  8.46234E+03 -4.00102E+10  7.62053  -1.80360   0.68590   0.82893   0.16159   -8.33899
4.44   8.49098  12.22134   8.48083  9.39451E-01  1.55674E+00  1.73882E+08  2.41368E+08 -3.77249E+14  8.76353E+03 -3.82995E+10  7.40178  -1.70952   0.67678   0.83127   0.15851   -8.09932
4.46   8.56009  12.25893   8.48625  9.34431E-01  1.60589E+00  1.86773E+08  2.62119E+08 -4.00387E+14  9.08864E+03 -3.67962E+10  7.18270  -1.62469   0.66583   0.83274   0.15629   -7.88095
4.48   8.62994  12.29716   8.49196  9.29510E-01  1.65144E+00  1.99001E+08  2.82879E+08 -4.20545E+14  9.36700E+03 -3.53022E+10  6.96278  -1.54801   0.65390   0.83311   0.15513   -7.68132
4.50   8.70050  12.33583   8.49795  9.24637E-01  1.69662E+00  2.13388E+08  3.06504E+08 -4.40046E+14  9.69251E+03 -3.38913E+10  6.73112  -1.47649   0.64373   0.83443   0.15309   -7.49360
4.52   8.77168  12.37464   8.50419  9.20001E-01  1.72791E+00  2.24332E+08  3.26171E+08 -4.50568E+14  9.85020E+03 -3.23002E+10  6.48211  -1.40879   0.63275   0.83376   0.15294   -7.31463
4.54   8.84306  12.41280   8.51048  9.15669E-01  1.73574E+00  2.29103E+08  3.37516E+08 -4.46464E+14  9.73406E+03 -3.03770E+10  6.23707  -1.34749   0.62155   0.83055   0.15516   -7.15041
4.56   8.91431  12.44937   8.51664  9.12446E-01  1.73110E+00  2.29653E+08  3.43055E+08 -4.34794E+14  9.44853E+03 -2.83549E+10  6.02191  -1.29549   0.61082   0.82576   0.15898   -7.00762
4.58   8.98527  12.48385   8.52253  9.10645E-01  1.71851E+00  2.26822E+08  3.43820E+08 -4.18513E+14  9.04339E+03 -2.63285E+10  5.83710  -1.25176   0.60076   0.81968   0.16421   -6.88385
4.60   9.05587  12.51623   8.52801  9.10029E-01  1.69945E+00  2.21455E+08  3.40687E+08 -3.98683E+14  8.55767E+03 -2.43320E+10  5.66958  -1.21356   0.59154   0.81259   0.17054   -6.77282
4.62   9.12605  12.54655   8.53303  9.10608E-01  1.67757E+00  2.15561E+08  3.35749E+08 -3.77575E+14  8.05406E+03 -2.24249E+10  5.51608  -1.18001   0.58464   0.80569   0.17694   -6.67251
4.64   9.19578  12.57502   8.53763  9.11877E-01  1.64807E+00  2.08934E+08  3.27997E+08 -3.52693E+14  7.51399E+03 -2.05471E+10  5.37902  -1.15113   0.58086   0.79915   0.18315   -6.58294
4.66   9.26488  12.60168   8.54181  9.14293E-01  1.60925E+00  2.00755E+08  3.16114E+08 -3.23354E+14  6.91583E+03 -1.86856E+10  5.26260  -1.12689   0.58064   0.79267   0.18956   -6.50405
4.68   9.33326  12.62649   8.54556  9.16447E-01  1.56808E+00  1.90549E+08  3.02244E+08 -2.93546E+14  6.31476E+03 -1.69291E+10  5.16456  -1.10639   0.57777   0.78402   0.19793   -6.43379
4.70   9.40094  12.64951   8.54886  9.18892E-01  1.52675E+00  1.80077E+08  2.87804E+08 -2.64574E+14  5.74244E+03 -1.53006E+10  5.07948  -1.08870   0.57495   0.77472   0.20701   -6.36999
4.72   9.46782  12.67078   8.55166  9.20429E-01  1.48664E+00  1.67790E+08  2.72843E+08 -2.37153E+14  5.19892E+03 -1.38047E+10  5.00896  -1.07417   0.56604   0.76161   0.21942   -6.31348
4.74   9.53417  12.69084   8.55409  9.23808E-01  1.45966E+00  1.62001E+08  2.63779E+08 -2.17074E+14  4.79999E+03 -1.25436E+10  4.95164  -1.06245   0.56736   0.75580   0.22559   -6.26345
4.76   9.60012  12.71023   8.55628  9.27322E-01  1.43369E+00  1.57108E+08  2.55342E+08 -1.98289E+14  4.43733E+03 -1.13913E+10  4.90037  -1.05202   0.57057   0.75116   0.23075   -6.21637
4.78   9.66573  12.72921   8.55834  9.30300E-01  1.41151E+00  1.54526E+08  2.49390E+08 -1.82015E+14  4.13885E+03 -1.03612E+10  4.84957  -1.04170   0.57643   0.74930   0.23323   -6.16955
4.80   9.73098  12.74789   8.56030  9.32178E-01  1.38938E+00  1.51455E+08  2.43617E+08 -1.66477E+14  3.86107E+03 -9.41466E+09  4.79848  -1.03136   0.57953   0.74618   0.23660   -6.12268
4.82   9.79592  12.76639   8.56217  9.33664E-01  1.37459E+00  1.49845E+08  2.40424E+08 -1.54695E+14  3.63897E+03 -8.59191E+09  4.75004  -1.02157   0.58191   0.74410   0.23892   -6.07707
4.84   9.86075  12.78512   8.56404  9.34761E-01  1.37302E+00  1.51749E+08  2.42411E+08 -1.48757E+14  3.50390E+03 -7.91451E+09  4.70423  -1.01231   0.58516   0.74538   0.23801   -6.03269
4.86   9.92568  12.80452   8.56599  9.35211E-01  1.38093E+00  1.56654E+08  2.48708E+08 -1.46732E+14  3.43312E+03 -7.34260E+09  4.65519  -1.00240   0.58906   0.74934   0.23442   -5.98680
4.88   9.99082  12.82487   8.56809  9.35061E-01  1.39302E+00  1.63394E+08  2.57549E+08 -1.46298E+14  3.39515E+03 -6.83565E+09  4.59790  -0.99085   0.59322   0.75461   0.22946   -5.93714
4.90  10.05620  12.84627   8.57042  9.33966E-01  1.40694E+00  1.71638E+08  2.68478E+08 -1.46464E+14  3.37993E+03 -6.37493E+09  4.53283  -0.97778   0.59709   0.76056   0.22363   -5.88397
4.92  10.12179  12.86872   8.57299  9.32045E-01  1.41973E+00  1.79603E+08  2.79647E+08 -1.46138E+14  3.36209E+03 -5.94290E+09  4.46381  -0.96396   0.59861   0.76514   0.21890   -5.82907
4.94  10.18756  12.89186   8.57573  9.29961E-01  1.43367E+00  1.85458E+08  2.89973E+08 -1.46124E+14  3.32934E+03 -5.54641E+09  4.39342  -0.94986   0.59477   0.76620   0.21742   -5.77351
4.96  10.25355  12.91550   8.57858  9.27499E-01  1.45016E+00  1.91917E+08  3.01848E+08 -1.46866E+14  3.30970E+03 -5.18761E+09  4.31785  -0.93469   0.58971   0.76707   0.21604   -5.71549
4.98  10.31977  12.93957   8.58151  9.25227E-01  1.46639E+00  1.97801E+08  3.13587E+08 -1.47408E+14  3.28365E+03 -4.85311E+09  4.23600  -0.91825   0.58361   0.76703   0.21555   -5.65454
5.00  10.38623  12.96399   8.58449  9.22900E-01  1.48342E+00  2.04559E+08  3.26593E+08 -1.48100E+14  3.26593E+03 -4.54455E+09  4.15298  -0.90159   0.57805   0.76753   0.21454   -5.59306
5.02  10.45291  12.98872   8.58755  9.20713E-01  1.49598E+00  2.09834E+08  3.37838E+08 -1.47359E+14  3.22632E+03 -4.24459E+09  4.07337  -0.88559   0.57186   0.76681   0.21470   -5.53313
5.04  10.51967  13.01342   8.59059  9.18574E-01  1.50001E+00  2.12830E+08  3.45576E+08 -1.44093E+14  3.15169E+03 -3.94239E+09  3.99748  -0.87031   0.56572   0.76477   0.21608   -5.47482
5.06  10.58638  13.03771   8.59355  9.16701E-01  1.49994E+00  2.12865E+08  3.50340E+08 -1.39730E+14  3.05133E+03 -3.65131E+09  3.92249  -0.85515   0.55698   0.76018   0.21985   -5.41680
5.08  10.65298  13.06139   8.59638  9.15300E-01  1.49657E+00  2.12333E+08  3.53568E+08 -1.34575E+14  2.94085E+03 -3.37349E+09  3.84848  -0.84016   0.54968   0.75569   0.22361   -5.35916
5.10  10.71945  13.08440   8.59902  9.14465E-01  1.49133E+00  2.09878E+08  3.54789E+08 -1.29071E+14  2.81819E+03 -3.11191E+09  3.78073  -0.82641   0.54096   0.74955   0.22903   -5.30439
5.12  10.78580  13.10669   8.60147  9.14150E-01  1.48510E+00  2.09048E+08  3.56162E+08 -1.23487E+14  2.70176E+03 -2.86780E+09  3.72264  -0.81456   0.53656   0.74575   0.23243   -5.25398
5.14  10.85197  13.12834   8.60372  9.14133E-01  1.47549E+00  2.03531E+08  3.53842E+08 -1.17249E+14  2.56336E+03 -2.63575E+09  3.67154  -0.80407   0.52581   0.73682   0.24058   -5.20672
5.16  10.91792  13.14924   8.60571  9.14262E-01  1.46268E+00  2.00679E+08  3.51483E+08 -1.10460E+14  2.43167E+03 -2.41586E+09  3.62449  -0.79439   0.52200   0.73182   0.24519   -5.16131
5.18  10.98363  13.16950   8.60752  9.14803E-01  1.44976E+00  1.95822E+08  3.47755E+08 -1.03899E+14  2.29759E+03 -2.21272E+09  3.58033  -0.78529   0.51513   0.72432   0.25220   -5.11725
5.20  11.04909  13.18915   8.60914  9.15522E-01  1.43553E+00  1.93588E+08  3.44310E+08 -9.72983E+13  2.17245E+03 -2.02348E+09  3.54062  -0.77710   0.51475   0.72082   0.25559   -5.07527
5.22  11.11430  13.20822   8.61060  9.16712E-01  1.42228E+00  1.88923E+08  3.39732E+08 -9.11812E+13  2.04708E+03 -1.85050E+09  3.50685  -0.77009   0.50978   0.71389   0.26228   -5.03602
5.24  11.17932  13.22680   8.61187  9.17921E-01  1.40968E+00  1.85795E+08  3.35854E+08 -8.54607E+13  1.93264E+03 -1.69216E+09  3.47758  -0.76399   0.50780   0.70907   0.26706   -4.99885
5.26  11.24413  13.24499   8.61299  9.19432E-01  1.39701E+00  1.82066E+08  3.31361E+08 -7.99712E+13  1.82096E+03 -1.54643E+09  3.45190  -0.75862   0.50518   0.70347   0.27264   -4.96337
5.28  11.30876  13.26286   8.61398  9.20855E-01  1.38503E+00  1.79547E+08  3.27505E+08 -7.48594E+13  1.71877E+03 -1.41324E+09  3.42959  -0.75395   0.50484   0.69963   0.27660   -4.92952
5.30  11.37320  13.28050   8.61486  9.22351E-01  1.37306E+00  1.76601E+08  3.23348E+08 -6.99811E+13  1.62058E+03 -1.29090E+09  3.40958  -0.74976   0.50375   0.69514   0.28119   -4.89676
5.32  11.43747  13.29792   8.61562  9.23769E-01  1.36185E+00  1.74389E+08  3.19679E+08 -6.54641E+13  1.53008E+03 -1.17923E+09  3.39117  -0.74589   0.50393   0.69171   0.28479   -4.86474
5.34  11.50159  13.31519   8.61630  9.25414E-01  1.35222E+00  1.72315E+08  3.16383E+08 -6.14335E+13  1.44615E+03 -1.07805E+09  3.37483  -0.74245   0.50402   0.68837   0.28839   -4.83371
5.36  11.56559  13.33235   8.61690  9.26887E-01  1.34271E+00  1.70339E+08  3.13240E+08 -5.76122E+13  1.36734E+03 -9.85302E+08  3.36075  -0.73948   0.50404   0.68508   0.29190   -4.80376
5.38  11.62946  13.34942   8.61742  9.28464E-01  1.33405E+00  1.69120E+08  3.10493E+08 -5.41090E+13  1.29435E+03 -9.00813E+08  3.34875  -0.73695   0.50572   0.68311   0.29422   -4.77482
5.40  11.69323  13.36645   8.61788  9.29999E-01  1.32565E+00  1.67521E+08  3.07708E+08 -5.08133E+13  1.22501E+03 -8.23486E+08  3.33844  -0.73477   0.50631   0.68039   0.29724   -4.74669
5.42  11.75689  13.38348   8.61827  9.31456E-01  1.31768E+00  1.66128E+08  3.05156E+08 -4.77400E+13  1.16017E+03 -7.52833E+08  3.32910  -0.73279   0.50709   0.67794   0.29998   -4.71902
5.44  11.82046  13.40055   8.61863  9.32878E-01  1.31065E+00  1.65360E+08  3.03130E+08 -4.49498E+13  1.10060E+03 -6.88564E+08  3.32045  -0.73096   0.50889   0.67651   0.30178   -4.69169
5.46  11.88395  13.41766   8.61893  9.34274E-01  1.30405E+00  1.64696E+08  3.01281E+08 -4.23541E+13  1.04465E+03 -6.29859E+08  3.31276  -0.72933   0.51072   0.67520   0.30345   -4.66482
5.48  11.94737  13.43484   8.61921  9.35634E-01  1.29794E+00  1.63764E+08  2.99524E+08 -3.99482E+13  9.91817E+02 -5.76264E+08  3.30593  -0.72788   0.51156   0.67327   0.30570   -4.63837
5.50  12.01072  13.45202   8.61942  9.36883E-01  1.29192E+00  1.62809E+08  2.97840E+08 -3.76682E+13  9.41852E+02 -5.27169E+08  3.29979  -0.72657   0.51213   0.67122   0.30803   -4.61225
5.52  12.07400  13.46929   8.61960  9.38219E-01  1.28635E+00  1.62438E+08  2.96407E+08 -3.55546E+13  8.95136E+02 -4.82344E+08  3.29461  -0.72547   0.51417   0.67034   0.30929   -4.58660
5.54  12.13722  13.48664   8.61976  9.39337E-01  1.28085E+00  1.62044E+08  2.95129E+08 -3.35499E+13  8.51162E+02 -4.41284E+08  3.29022  -0.72454   0.51575   0.66929   0.31064   -4.56133
5.56  12.20039  13.50408   8.61988  9.40668E-01  1.27576E+00  1.61426E+08  2.93740E+08 -3.16898E+13  8.09027E+02 -4.03790E+08  3.28609  -0.72366   0.51695   0.66787   0.31243   -4.53619
5.58  12.26350  13.52158   8.61997  9.41748E-01  1.27067E+00  1.60923E+08  2.92550E+08 -2.99184E+13  7.69484E+02 -3.69432E+08  3.28227  -0.72285   0.51803   0.66654   0.31404   -4.51119
5.60  12.32656  13.53915   8.62003  9.42882E-01  1.26553E+00  1.60555E+08  2.91311E+08 -2.82272E+13  7.31740E+02 -3.37931E+08  3.27892  -0.72213   0.51967   0.66558   0.31532   -4.48643
5.62  12.38955  13.55679   8.62006  9.43934E-01  1.26077E+00  1.60102E+08  2.90218E+08 -2.66573E+13  6.96184E+02 -3.09165E+08  3.27592  -0.72149   0.52073   0.66433   0.31685   -4.46184
5.64  12.45250  13.57449   8.62007  9.44966E-01  1.25666E+00  1.59926E+08  2.89449E+08 -2.52271E+13  6.63090E+02 -2.82959E+08  3.27335  -0.72095   0.52211   0.66351   0.31797   -4.43744
5.66  12.51542  13.59229   8.62005  9.45879E-01  1.25298E+00  1.59605E+08  2.88856E+08 -2.39058E+13  6.31948E+02 -2.59037E+08  3.27126  -0.72050   0.52264   0.66221   0.31951   -4.41329
5.68  12.57830  13.61016   8.62000  9.46807E-01  1.24977E+00  1.59468E+08  2.88471E+08 -2.26899E+13  6.02702E+02 -2.37207E+08  3.26940  -0.72010   0.52340   0.66121   0.32077   -4.38925
5.70  12.64116  13.62814   8.61993  9.47817E-01  1.24662E+00  1.59565E+08  2.88120E+08 -2.15371E+13  5.74874E+02 -2.17215E+08  3.26764  -0.71973   0.52492   0.66076   0.32153   -4.36526
5.72  12.70399  13.64621   8.61983  9.48863E-01  1.24336E+00  1.59226E+08  2.87529E+08 -2.04283E+13  5.47875E+02 -1.98877E+08  3.26611  -0.71940   0.52545   0.65946   0.32312   -4.34137
5.74  12.76679  13.66437   8.61971  9.50116E-01  1.23905E+00  1.58909E+08  2.86391E+08 -1.92876E+13  5.21146E+02 -1.81920E+08  3.26474  -0.71911   0.52719   0.65867   0.32431   -4.31756
5.76  12.82955  13.68259   8.61956  9.51415E-01  1.23402E+00  1.58479E+08  2.84893E+08 -1.81469E+13  4.95087E+02 -1.66293E+08  3.26357  -0.71886   0.52925   0.65789   0.32549   -4.29385
5.78  12.89227  13.70087   8.61940  9.53208E-01  1.22811E+00  1.58102E+08  2.82731E+08 -1.69989E+13  4.69217E+02 -1.51882E+08  3.26281  -0.71870   0.53303   0.65787   0.32612   -4.27034
5.80  12.95494  13.71931   8.61922  9.55329E-01  1.22118E+00  1.57010E+08  2.79697E+08 -1.58375E+13  4.43289E+02 -1.38585E+08  3.26227  -0.71858   0.53628   0.65685   0.32782   -4.24693
5.82  13.01756  13.73787   8.61900  9.57737E-01  1.21583E+00  1.56549E+08  2.77288E+08 -1.48481E+13  4.19692E+02 -1.26600E+08  3.26172  -0.71846   0.54071   0.65700   0.32850   -4.22351
5.84  13.08022  13.75630   8.61878  9.60511E-01  1.21493E+00  1.56705E+08  2.76496E+08 -1.42077E+13  3.99658E+02 -1.16084E+08  3.26134  -0.71838   0.54437   0.65748   0.32899   -4.20018
5.86  13.14304  13.77428   8.61854  9.63721E-01  1.21896E+00  1.58295E+08  2.77822E+08 -1.39127E+13  3.83501E+02 -1.06913E+08  3.26116  -0.71834   0.54910   0.65986   0.32780   -4.17694
5.88  13.20603  13.79254   8.61829  9.66876E-01  1.21636E+00  1.57962E+08  2.76176E+08 -1.32189E+13  3.64071E+02 -9.79684E+07  3.26093  -0.71830   0.55302   0.65975   0.32897   -4.15368
5.90  13.26899  13.81288   8.61799  9.69859E-01  1.20480E+00  1.55693E+08  2.70789E+08 -1.20318E+13  3.40903E+02 -8.91062E+07  3.26091  -0.71829   0.55763   0.65785   0.33184   -4.13051
5.92  13.33184  13.83553   8.61766  9.72097E-01  1.20137E+00  1.55760E+08  2.69617E+08 -1.13719E+13  3.24150E+02 -8.15680E+07  3.26151  -0.71842   0.56159   0.65830   0.33216   -4.10765
5.94  13.39503  13.85506   8.61736  9.73988E-01  1.22954E+00  1.63774E+08  2.83011E+08 -1.24707E+13  3.24940E+02 -7.66953E+07  3.26190  -0.71850   0.56363   0.66625   0.32507   -4.08468
5.96  13.45901  13.86495   8.61718  9.74045E-01  1.26644E+00  1.75056E+08  3.02838E+08 -1.39508E+13  3.32055E+02 -7.27091E+07  3.26355  -0.71885   0.56305   0.67547   0.31611   -4.06234
5.98  13.52320  13.86758   8.61705  9.71926E-01  1.25168E+00  1.73154E+08  3.00358E+08 -1.27075E+13  3.14513E+02 -6.61758E+07  3.26421  -0.71899   0.56031   0.67115   0.31962   -4.03949
6.00  13.58651  13.87336   8.61681  9.67533E-01  1.19806E+00  1.60992E+08  2.80596E+08 -9.62282E+12  2.80596E+02 -5.82088E+07  3.26311  -0.71876   0.55512   0.65577   0.33306   -4.01579


       logQ = logRho - 2*logT + 12
        0.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
2.00   1.28353  11.31280   8.38622  9.94394E-01  1.28589E+00  3.38750E+07  5.80327E+07 -1.14743E+16  5.54208E+05 -4.92871E+14  8.66807 -99.00000   0.58045   0.67809   0.32011 -234.09926
2.02   1.29900  11.31297   8.38921  8.09040E-01  1.06251E+00  3.41342E+07  7.26811E+07 -2.72245E+15  6.62859E+05 -4.22021E+14  8.66807 -99.00000   0.37996   0.59616   0.32672 -234.19138
2.04   1.31072  11.31316   8.39247  6.69071E-01  8.98697E-01  3.41541E+07  1.04482E+08  4.74614E+15  9.10000E+05 -3.66717E+14  8.66807 -99.00000   0.21871   0.49888   0.33529 -234.28348
2.06   1.32299  11.31335   8.39576  6.47294E-01  1.00584E+00  3.85317E+07  2.26282E+08 -2.94962E+14  1.88214E+06 -4.22203E+14  8.66807 -99.00000   0.11022   0.46605   0.34562 -234.37558
2.08   1.32299  11.31335   8.39576  6.47294E-01  1.00584E+00  3.85317E+07  2.26282E+08 -2.94962E+14  1.88214E+06 -4.22203E+14  8.66807 -99.00000   0.11022   0.46605   0.34562 -234.37558
2.10   1.32299  11.31335   8.39576  6.47294E-01  1.00584E+00  3.85317E+07  2.26282E+08 -2.94962E+14  1.88214E+06 -4.22203E+14  8.66807 -99.00000   0.11022   0.46605   0.34562 -234.37558
2.12   1.38454  11.31362   8.39974  8.28002E-01  1.00862E+00  3.21243E+07  6.04855E+07 -4.36734E+14  4.58829E+05 -3.87500E+14  8.66807 -99.00000   0.43976   0.61508   0.31872 -234.44466
2.14   1.39734  11.31386   8.40268  7.70108E-01  1.04342E+00  3.28603E+07  8.50577E+07 -2.37153E+15  6.16189E+05 -4.12860E+14  8.66807 -99.00000   0.29752   0.54707   0.34880 -234.53676
2.16   1.40996  11.31412   8.40539  6.75113E-01  9.46589E-01  3.06231E+07  1.60577E+08  3.14483E+15  1.11092E+06 -3.85589E+14  8.66807 -99.00000   0.12875   0.42281   0.38967 -234.62886
2.18   1.46267  11.31425   8.40536  9.21687E-01  1.01757E+00  2.38620E+07  4.45024E+07 -9.71256E+14  2.94025E+05 -3.71732E+14  8.66807 -99.00000   0.49420   0.57990   0.38720 -234.60583
2.20   1.52221  11.31442   8.40480  1.04765E+00  1.02740E+00  1.76277E+07  3.12187E+07 -1.44514E+15  1.96976E+05 -3.41938E+14  8.66807 -99.00000   0.59156   0.55607   0.46509 -234.58281
2.22   1.58339  11.31466   8.40355  1.00651E+00  1.01568E+00  1.69182E+07  3.39243E+07 -7.91907E+14  2.04414E+05 -3.09130E+14  8.66807 -99.00000   0.50195   0.50323   0.50000 -234.55978
2.24   1.64312  11.31501   8.40153  9.70846E-01  1.00980E+00  1.74277E+07  3.75337E+07 -4.72511E+14  2.15984E+05 -2.80130E+14  8.66807 -99.00000   0.45078   0.48499   0.50000 -234.53676
2.26   1.70316  11.31549   8.39859  9.94320E-01  1.03436E+00  8.71583E+07  9.73424E+07 -1.58218E+15  5.34936E+05 -2.61719E+14  8.66807 -99.00000   0.89029   0.89943   0.10000 -234.51373
2.28   1.76423  11.31611   8.39475  1.00363E+00  1.06404E+00  8.90467E+07  9.95643E+07 -2.82298E+15  5.22521E+05 -2.46145E+14  8.66807 -99.00000   0.89761   0.90036   0.10000 -234.49071
2.30   1.82591  11.31686   8.39053  1.00067E+00  1.09647E+00  9.23875E+07  1.03748E+08 -4.07651E+15  5.19971E+05 -2.32222E+14  8.66807 -99.00000   0.89110   0.90007   0.10000 -234.46768
2.32   1.88816  11.31773   8.38644  9.97292E-01  1.13360E+00  9.63366E+07  1.08729E+08 -5.41938E+15  5.20410E+05 -2.20097E+14  8.66807 -99.00000   0.88362   0.89973   0.10000 -234.44466
2.34   1.95102  11.31868   8.38292  9.95346E-01  1.16674E+00  1.00006E+08  1.13356E+08 -6.50244E+15  5.18135E+05 -2.07969E+14  8.66807 -99.00000   0.87813   0.89953   0.10000 -234.42163
2.36   2.01432  11.31971   8.38031  9.94105E-01  1.17875E+00  2.03865E+07  5.05099E+07 -6.70765E+15  2.20484E+05 -1.93083E+14  8.66807 -99.00000   0.40123   0.49703   0.50000 -234.39861
2.38   2.07751  11.32081   8.37885  9.91656E-01  1.16665E+00  2.26611E+07  4.85626E+07 -6.01592E+15  2.02443E+05 -1.75569E+14  8.66807 -99.00000   0.46274   0.54664   0.44958 -234.37558
2.40   2.14028  11.32197   8.37839  9.88628E-01  1.15040E+00  3.17270E+07  5.08629E+07 -5.21817E+15  2.02489E+05 -1.58902E+14  8.66807 -99.00000   0.61668   0.67668   0.31964 -234.35255
2.42   2.20268  11.32321   8.37883  9.86192E-01  1.14245E+00  4.00545E+07  5.70357E+07 -4.74623E+15  2.16844E+05 -1.44717E+14  8.66807 -99.00000   0.69257   0.74299   0.25346 -234.32953
2.44   2.26502  11.32454   8.38010  9.84259E-01  1.15486E+00  4.88020E+07  6.52895E+07 -4.95404E+15  2.37052E+05 -1.34137E+14  8.66807 -99.00000   0.73570   0.78477   0.21184 -234.30650
2.46   2.32785  11.32601   8.38222  9.82962E-01  1.20121E+00  6.05246E+07  7.78564E+07 -6.18738E+15  2.69957E+05 -1.28077E+14  8.66807 -99.00000   0.76414   0.81783   0.17906 -234.28348
2.48   2.39191  11.32762   8.38523  9.82393E-01  1.27525E+00  7.53748E+07  9.46575E+07 -8.15888E+15  3.13440E+05 -1.25170E+14  8.66807 -99.00000   0.78227   0.84307   0.15417 -234.26045
2.50   2.45751  11.32934   8.38903  9.82592E-01  1.35611E+00  9.15209E+07  1.13278E+08 -1.02116E+16  3.58217E+05 -1.22972E+14  8.66807 -99.00000   0.79386   0.86083   0.13675 -234.23743
2.52   2.52475  11.33111   8.39342  9.83677E-01  1.43363E+00  1.05794E+08  1.30319E+08 -1.20746E+16  3.93558E+05 -1.20556E+14  8.66807 -99.00000   0.79855   0.87087   0.12702 -234.21440
2.54   2.59340  11.33285   8.39805  9.85656E-01  1.48555E+00  1.14735E+08  1.41461E+08 -1.31713E+16  4.07978E+05 -1.16220E+14  8.66807 -99.00000   0.79944   0.87465   0.12355 -234.19138
2.56   2.66262  11.33446   8.40244  9.88238E-01  1.47548E+00  1.09489E+08  1.36509E+08 -1.25821E+16  3.75978E+05 -1.07536E+14  8.66807 -99.00000   0.79263   0.86742   0.13102 -234.16835
2.58   2.73107  11.33587   8.40603  9.90777E-01  1.40683E+00  9.34796E+07  1.18818E+08 -1.04828E+16  3.12524E+05 -9.53469E+13  8.66807 -99.00000   0.77949   0.84981   0.14880 -234.14532
2.60   2.79804  11.33708   8.40873  9.92871E-01  1.32124E+00  7.61226E+07  9.92785E+07 -8.03270E+15  2.49376E+05 -8.29885E+13  8.66807 -99.00000   0.76129   0.82473   0.17402 -234.12228
