       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.0000        0.1000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
4.92  11.52851  12.82368   8.62450  8.68722E-01  1.41158E+00  1.64657E+08  3.18997E+08 -5.79370E+12  3.83519E+03 -2.38897E+08  2.42783  -0.73440   0.44841   0.70224   0.25867   -2.03372
4.94  11.59165  12.84460   8.62597  8.77034E-01  1.41132E+00  1.64841E+08  3.12742E+08 -5.56966E+12  3.59076E+03 -2.19419E+08  2.38332  -0.71666   0.46227   0.70612   0.25775   -1.96696
4.96  11.65510  12.86564   8.62740  8.87273E-01  1.40802E+00  1.63190E+08  3.03813E+08 -5.31836E+12  3.33124E+03 -2.01236E+08  2.33401  -0.69706   0.47659   0.70833   0.25879   -1.89549
4.98  11.71895  12.88651   8.62875  8.99248E-01  1.40244E+00  1.60035E+08  2.92998E+08 -5.05420E+12  3.06806E+03 -1.84431E+08  2.28179  -0.67636   0.49117   0.70902   0.26166   -1.82112
5.00  11.78304  12.90713   8.63001  9.09240E-01  1.39009E+00  1.57235E+08  2.82362E+08 -4.72291E+12  2.82363E+03 -1.68301E+08  2.23297  -0.65704   0.50631   0.71014   0.26355   -1.74983
5.02  11.84726  12.92721   8.63118  9.19397E-01  1.37003E+00  1.51825E+08  2.68898E+08 -4.32013E+12  2.56795E+03 -1.52753E+08  2.18524  -0.63817   0.51911   0.70783   0.26862   -1.67938
5.04  11.91140  12.94678   8.63222  9.29893E-01  1.34822E+00  1.46958E+08  2.55595E+08 -3.91964E+12  2.33105E+03 -1.38407E+08  2.13045  -0.61649   0.53466   0.70684   0.27260   -1.60179
5.06  11.97585  12.96627   8.63319  9.46971E-01  1.34732E+00  1.46442E+08  2.47156E+08 -3.77208E+12  2.15264E+03 -1.27445E+08  2.07718  -0.59540   0.56109   0.71359   0.27122   -1.52528
5.08  12.04095  12.98541   8.63404  9.67666E-01  1.33866E+00  1.41711E+08  2.33921E+08 -3.55398E+12  1.94567E+03 -1.16847E+08  2.03276  -0.57777   0.58622   0.71506   0.27573   -1.45698
5.10  12.10714  13.00451   8.63477  1.00087E+00  1.35084E+00  1.41740E+08  2.24234E+08 -3.56657E+12  1.78115E+03 -1.09081E+08  1.98876  -0.56025   0.63266   0.72742   0.27282   -1.38865
5.12  12.17514  13.02310   8.63527  1.04243E+00  1.35673E+00  1.38057E+08  2.10292E+08 -3.52756E+12  1.59522E+03 -1.01773E+08  1.94667  -0.54342   0.68436   0.73608   0.27512   -1.32173
5.14  12.24500  13.04167   8.63560  1.09444E+00  1.36327E+00  1.36073E+08  1.97505E+08 -3.50943E+12  1.43080E+03 -9.54083E+07  1.91092  -0.52908   0.75403   0.75029   0.27329   -1.26072
5.16  12.31714  13.05974   8.63566  1.14772E+00  1.36586E+00  1.32748E+08  1.85759E+08 -3.47100E+12  1.28514E+03 -8.96494E+07  1.87854  -0.51603   0.82019   0.76020   0.27522   -1.20271
5.18  12.39146  13.07716   8.63549  1.20283E+00  1.36321E+00  1.29961E+08  1.75791E+08 -3.40105E+12  1.16144E+03 -8.43371E+07  1.85346  -0.50589   0.88924   0.76996   0.27670   -1.15178
5.20  12.46786  13.09368   8.63509  1.25155E+00  1.36157E+00  1.29494E+08  1.70529E+08 -3.35783E+12  1.07596E+03 -7.97817E+07  1.83083  -0.49670   0.95039   0.77881   0.27683   -1.10307
5.22  12.54571  13.10931   8.63454  1.28620E+00  1.34583E+00  1.28864E+08  1.66662E+08 -3.19572E+12  1.00424E+03 -7.49373E+07  1.80317  -0.48543   0.99450   0.78326   0.27878   -1.04883
5.24  12.62417  13.12473   8.63388  1.30170E+00  1.31514E+00  1.28435E+08  1.64392E+08 -2.90189E+12  9.45980E+02 -6.96861E+07  1.78741  -0.47898   1.01698   0.78351   0.28181   -1.00672
5.26  12.70184  13.14050   8.63314  1.27464E+00  1.28017E+00  1.28488E+08  1.66824E+08 -2.56601E+12  9.16768E+02 -6.44331E+07  1.77376  -0.47338   0.98172   0.77119   0.29165   -0.96661
5.28  12.77672  13.15700   8.63238  1.20069E+00  1.24735E+00  1.31593E+08  1.78732E+08 -2.23890E+12  9.37999E+02 -5.92531E+07  1.75384  -0.46519   0.88402   0.74613   0.30482   -0.91968
5.30  12.84785  13.17452   8.63164  1.12407E+00  1.22099E+00  1.34647E+08  1.94805E+08 -1.95985E+12  9.76337E+02 -5.42700E+07  1.74184  -0.46024   0.77694   0.71570   0.31957   -0.88093
5.32  12.91592  13.19290   8.63094  1.07096E+00  1.20508E+00  1.38022E+08  2.10942E+08 -1.76946E+12  1.00963E+03 -4.97659E+07  1.73557  -0.45764   0.70074   0.69279   0.32901   -0.84817
5.34  12.98207  13.21178   8.63025  1.04084E+00  1.19472E+00  1.39566E+08  2.21972E+08 -1.62729E+12  1.01461E+03 -4.56384E+07  1.73498  -0.45740   0.65443   0.67657   0.33664   -0.82145
5.36  13.04713  13.23097   8.62953  1.02667E+00  1.18502E+00  1.39885E+08  2.27143E+08 -1.49397E+12  9.91517E+02 -4.17688E+07  1.72877  -0.45483   0.63227   0.66718   0.34170   -0.78858
5.38  13.11178  13.25038   8.62879  1.02675E+00  1.17664E+00  1.39456E+08  2.26362E+08 -1.37682E+12  9.43633E+02 -3.82322E+07  1.70926  -0.44674   0.63255   0.66498   0.34398   -0.74102
5.40  13.17641  13.26992   8.62801  1.03262E+00  1.16888E+00  1.38496E+08  2.23036E+08 -1.27056E+12  8.87923E+02 -3.50091E+07  1.69231  -0.43968   0.64122   0.66514   0.34578   -0.69597
5.42  13.24108  13.28956   8.62717  1.03634E+00  1.16003E+00  1.37615E+08  2.20433E+08 -1.16218E+12  8.38064E+02 -3.20296E+07  1.67760  -0.43352   0.64698   0.66435   0.34784   -0.65309
5.44  13.30570  13.30933   8.62631  1.03776E+00  1.15293E+00  1.37296E+08  2.19467E+08 -1.07197E+12  7.96836E+02 -2.93428E+07  1.65578  -0.42435   0.64921   0.66299   0.34974   -0.60195
5.46  13.37023  13.32931   8.62542  1.03937E+00  1.14658E+00  1.37550E+08  2.18946E+08 -9.91546E+11  7.59165E+02 -2.68926E+07  1.62495  -0.41134   0.65298   0.66300   0.35027   -0.54011
5.48  13.43470  13.34947   8.62451  1.04117E+00  1.14014E+00  1.37045E+08  2.17823E+08 -9.14639E+11  7.21279E+02 -2.46409E+07  1.58768  -0.39544   0.65506   0.66135   0.35259   -0.46998
5.50  13.49913  13.36983   8.62356  1.04326E+00  1.13374E+00  1.37065E+08  2.16934E+08 -8.42164E+11  6.86006E+02 -2.25757E+07  1.54775  -0.37823   0.65916   0.66121   0.35344   -0.39559
5.52  13.56352  13.39038   8.62260  1.04533E+00  1.12770E+00  1.37218E+08  2.16219E+08 -7.75711E+11  6.52970E+02 -2.06876E+07  1.51683  -0.36480   0.66339   0.66132   0.35403   -0.33094
5.54  13.62787  13.41113   8.62163  1.04743E+00  1.12245E+00  1.37308E+08  2.15619E+08 -7.17526E+11  6.21851E+02 -1.89688E+07  1.50165  -0.35816   0.66702   0.66109   0.35499   -0.28467
5.56  13.69221  13.43210   8.62064  1.04946E+00  1.11774E+00  1.37734E+08  2.15390E+08 -6.65483E+11  5.93233E+02 -1.74000E+07  1.49127  -0.35358   0.67109   0.66149   0.35526   -0.24390
5.58  13.75654  13.45331   8.61963  1.05161E+00  1.11304E+00  1.38286E+08  2.15216E+08 -6.16262E+11  5.66075E+02 -1.59605E+07  1.48138  -0.34922   0.67571   0.66228   0.35515   -0.20349
5.60  13.82086  13.47477   8.61863  1.05361E+00  1.10836E+00  1.38966E+08  2.15191E+08 -5.69826E+11  5.40536E+02 -1.46400E+07  1.47825  -0.34784   0.68040   0.66328   0.35477   -0.17128
5.62  13.88518  13.49646   8.61763  1.05600E+00  1.10413E+00  1.39483E+08  2.15028E+08 -5.28171E+11  5.15817E+02 -1.34339E+07  1.47815  -0.34779   0.68500   0.66399   0.35483   -0.14274
5.64  13.94951  13.51838   8.61663  1.05820E+00  1.10086E+00  1.40669E+08  2.15616E+08 -4.93451E+11  4.93948E+02 -1.23380E+07  1.47662  -0.34712   0.69038   0.66587   0.35357   -0.11226
5.66  14.01388  13.54057   8.61564  1.06075E+00  1.09881E+00  1.41820E+08  2.16341E+08 -4.66290E+11  4.73303E+02 -1.13448E+07  1.47585  -0.34677   0.69536   0.66747   0.35273   -0.08260
5.68  14.07830  13.56305   8.61465  1.06308E+00  1.09670E+00  1.42944E+08  2.17133E+08 -4.40268E+11  4.53654E+02 -1.04325E+07  1.47594  -0.34681   0.69985   0.66880   0.35209   -0.05390
5.70  14.14279  13.58584   8.61368  1.06554E+00  1.09500E+00  1.44797E+08  2.18529E+08 -4.17364E+11  4.36023E+02 -9.59854E+06  1.47589  -0.34679   0.70602   0.67167   0.34985   -0.02489
5.72  14.20735  13.60896   8.61274  1.06827E+00  1.09236E+00  1.46077E+08  2.19262E+08 -3.91608E+11  4.17794E+02 -8.82511E+06  1.47588  -0.34679   0.71171   0.67358   0.34870    0.00419
5.74  14.27194  13.63228   8.61181  1.07098E+00  1.08785E+00  1.47043E+08  2.19412E+08 -3.59480E+11  3.99264E+02 -8.10051E+06  1.47588  -0.34679   0.71774   0.67528   0.34777    0.03341
5.76  14.33654  13.65566   8.61090  1.07401E+00  1.08190E+00  1.48008E+08  2.19203E+08 -3.23464E+11  3.80931E+02 -7.42558E+06  1.47588  -0.34679   0.72519   0.67758   0.34629    0.06276
5.78  14.40112  13.67919   8.61001  1.07703E+00  1.07305E+00  1.48155E+08  2.17829E+08 -2.78454E+11  3.61506E+02 -6.78794E+06  1.47588  -0.34679   0.73254   0.67896   0.34577    0.09226
5.80  14.46562  13.70316   8.60915  1.08030E+00  1.06209E+00  1.48074E+08  2.15827E+08 -2.28353E+11  3.42063E+02 -6.19126E+06  1.47588  -0.34679   0.74117   0.68069   0.34495    0.12191
5.82  14.53006  13.72771   8.60832  1.08397E+00  1.05519E+00  1.48666E+08  2.15037E+08 -1.95865E+11  3.25471E+02 -5.66757E+06  1.47588  -0.34679   0.74940   0.68293   0.34369    0.15171
5.84  14.59461  13.75184   8.60750  1.08762E+00  1.05648E+00  1.50741E+08  2.16972E+08 -1.93409E+11  3.13620E+02 -5.22956E+06  1.47588  -0.34679   0.75562   0.68575   0.34179    0.18167
5.86  14.65934  13.77428   8.60669  1.09123E+00  1.06000E+00  1.52741E+08  2.19316E+08 -1.98367E+11  3.02740E+02 -4.83774E+06  1.47588  -0.34679   0.75998   0.68750   0.34101    0.21178
5.88  14.72419  13.79684   8.60588  1.09456E+00  1.05189E+00  1.52949E+08  2.18227E+08 -1.65687E+11  2.87680E+02 -4.42751E+06  1.47588  -0.34679   0.76715   0.68874   0.34070    0.24205
5.90  14.78896  13.82471   8.60508  1.09882E+00  1.03871E+00  1.52121E+08  2.15186E+08 -1.19343E+11  2.70903E+02 -4.03135E+06  1.47588  -0.34679   0.77679   0.68997   0.34067    0.27249
5.92  14.85379  13.85937   8.60428  1.10490E+00  1.03883E+00  1.53126E+08  2.15562E+08 -1.15612E+11  2.59163E+02 -3.71824E+06  1.47588  -0.34679   0.78488   0.69194   0.34038    0.30309
5.94  14.91889  13.88463   8.60345  1.10896E+00  1.03983E+00  1.54641E+08  2.17059E+08 -1.14567E+11  2.49217E+02 -3.43439E+06  1.47588  -0.34679   0.79006   0.69332   0.34010    0.33387
5.96  14.98387  13.87979   8.60267  1.10952E+00  1.01466E+00  1.53726E+08  2.12977E+08 -4.07382E+10  2.33525E+02 -3.09165E+06  1.47588  -0.34679   0.80084   0.69579   0.33753    0.36482
5.98  15.04810  13.85060   8.60205  1.10776E+00  9.74785E-01  1.50126E+08  2.04743E+08  6.75714E+10  2.14392E+02 -2.73530E+06  1.47588  -0.34679   0.81226   0.69685   0.33582    0.39596
6.00  15.11164  13.83027   8.60148  1.10814E+00  9.53094E-01  1.43512E+08  1.96237E+08  1.21024E+11  1.96237E+02 -2.45909E+06  1.47588  -0.34679   0.81041   0.68761   0.34617    0.42727


       logQ = logRho - 2*logT + 12
        1.400000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
2.00   2.67197  10.56184   8.59713  1.00004E+00  1.05925E+00  5.26965E+07  8.75684E+07 -4.41251E+14  8.75684E+05 -7.88799E+13  4.39443 -99.00000   0.60180   0.62404   0.37598 -231.58945
2.02   2.73277  10.56337   8.59675  1.00004E+00  1.02299E+00  5.06532E+07  8.26484E+07 -1.63806E+14  7.89287E+05 -6.96056E+13  4.39443 -99.00000   0.61290   0.62156   0.37846 -231.56642
2.04   2.79296  10.56493   8.59638  1.00005E+00  9.97420E-01  4.87442E+07  7.89495E+07  1.75647E+13  7.20028E+05 -6.19211E+13  4.39443 -99.00000   0.61744   0.61640   0.38362 -231.54340
2.06   2.85274  10.56653   8.59599  1.00005E+00  9.82540E-01  4.77517E+07  7.68685E+07  1.13443E+14  6.69497E+05 -5.56025E+13  4.39443 -99.00000   0.62124   0.61446   0.38555 -231.52037
2.08   2.91234  10.56819   8.59562  1.00005E+00  9.78360E-01  4.75256E+07  7.62854E+07  1.34150E+14  6.34515E+05 -5.04471E+13  4.39443 -99.00000   0.62303   0.61464   0.38538 -231.49734
2.10   2.97195  10.56992   8.59524  1.00005E+00  9.84885E-01  4.79647E+07  7.71404E+07  8.94063E+13  6.12748E+05 -4.62742E+13  4.39443 -99.00000   0.62182   0.61596   0.38406 -231.47432
2.12   3.03176  10.57176   8.59486  1.00005E+00  9.94880E-01  4.84017E+07  7.83547E+07  2.89066E+13  5.94381E+05 -4.26119E+13  4.39443 -99.00000   0.61776   0.61574   0.38428 -231.45129
2.14   3.09173  10.57371   8.59447  1.00005E+00  1.00111E+00  4.85039E+07  7.90267E+07 -5.99874E+12  5.72498E+05 -3.91031E+13  4.39443 -99.00000   0.61380   0.61418   0.38584 -231.42827
2.16   3.15178  10.57576   8.59407  1.00005E+00  1.00381E+00  4.85033E+07  7.93020E+07 -1.96244E+13  5.48636E+05 -3.57632E+13  4.39443 -99.00000   0.61166   0.61308   0.38694 -231.40524
2.18   3.21187  10.57793   8.59364  1.00005E+00  1.00441E+00  4.80287E+07  7.90930E+07 -2.16997E+13  5.22562E+05 -3.26425E+13  4.39443 -99.00000   0.60728   0.60895   0.39107 -231.38222
2.20   3.27195  10.58022   8.59318  1.00006E+00  1.00321E+00  4.71152E+07  7.84584E+07 -1.50873E+13  4.95039E+05 -2.97403E+13  4.39443 -99.00000   0.60055   0.60177   0.39825 -231.35919
2.22   3.33200  10.58264   8.59268  1.00006E+00  1.00158E+00  4.62901E+07  7.78423E+07 -7.11211E+12  4.69046E+05 -2.70825E+13  4.39443 -99.00000   0.59470   0.59528   0.40474 -231.33617
2.24   3.39203  10.58521   8.59212  1.00006E+00  1.00095E+00  4.48980E+07  7.70641E+07 -4.06917E+12  4.43458E+05 -2.46854E+13  4.39443 -99.00000   0.58264   0.58298   0.41705 -231.31314
2.26   3.45205  10.58794   8.59149  1.00006E+00  1.00138E+00  4.35927E+07  7.65165E+07 -5.64915E+12  4.20490E+05 -2.25243E+13  4.39443 -99.00000   0.56975   0.57028   0.42974 -231.29012
2.28   3.51209  10.59085   8.59081  1.00006E+00  1.00249E+00  4.28020E+07  7.63287E+07 -9.71707E+12  4.00579E+05 -2.05670E+13  4.39443 -99.00000   0.56079   0.56182   0.43821 -231.26709
2.30   3.57216  10.59392   8.59009  1.00006E+00  1.00393E+00  4.26113E+07  7.64399E+07 -1.46706E+13  3.83107E+05 -1.87872E+13  4.39443 -99.00000   0.55748   0.55915   0.44087 -231.24406
2.32   3.63225  10.59716   8.58937  1.00004E+00  1.00522E+00  4.29239E+07  7.67279E+07 -1.86041E+13  3.67243E+05 -1.71598E+13  4.39443 -99.00000   0.55945   0.56170   0.43832 -231.22104
2.34   3.69236  10.60053   8.58868  1.00002E+00  1.00564E+00  4.35989E+07  7.70649E+07 -1.91999E+13  3.52255E+05 -1.56605E+13  4.39443 -99.00000   0.56575   0.56817   0.43184 -231.19801
2.36   3.75247  10.60405   8.58802  9.99979E-01  1.00461E+00  4.45703E+07  7.73901E+07 -1.50188E+13  3.37820E+05 -1.42715E+13  4.39443 -99.00000   0.57590   0.57787   0.42212 -231.17499
2.38   3.81254  10.60769   8.58742  9.99935E-01  1.00285E+00  4.54656E+07  7.76392E+07 -8.87091E+12  3.23654E+05 -1.29951E+13  4.39443 -99.00000   0.58556   0.58681   0.41317 -231.15196
2.40   3.87258  10.61149   8.58688  9.99904E-01  1.00175E+00  4.65479E+07  7.80939E+07 -5.19537E+12  3.10897E+05 -1.18398E+13  4.39443 -99.00000   0.59599   0.59679   0.40317 -231.12894
2.42   3.93261  10.61547   8.58639  9.99862E-01  1.00173E+00  4.74246E+07  7.85880E+07 -4.90975E+12  2.98783E+05 -1.07984E+13  4.39443 -99.00000   0.60338   0.60420   0.39575 -231.10591
2.44   3.99265  10.61966   8.58595  9.99905E-01  1.00290E+00  4.84186E+07  7.92827E+07 -7.85261E+12  2.87858E+05 -9.86067E+12  4.39443 -99.00000   0.61065   0.61187   0.38809 -231.08289
2.46   4.05274  10.62409   8.58556  9.99879E-01  1.00611E+00  4.97365E+07  8.04169E+07 -1.58104E+13  2.78835E+05 -9.02369E+12  4.39443 -99.00000   0.61841   0.62085   0.37911 -231.05986
2.48   4.11289  10.62878   8.58521  9.99693E-01  1.01029E+00  5.10534E+07  8.16994E+07 -2.54160E+13  2.70532E+05 -8.26676E+12  4.39443 -99.00000   0.62470   0.62883   0.37106 -231.03683
2.50   4.17313  10.63371   8.58493  9.99636E-01  1.01501E+00  5.22418E+07  8.29599E+07 -3.54395E+13  2.62342E+05 -7.57879E+12  4.39443 -99.00000   0.62949   0.63533   0.36454 -231.01381
2.52   4.23346  10.63885   8.58467  9.99555E-01  1.02010E+00  5.33201E+07  8.42079E+07 -4.53544E+13  2.54304E+05 -6.95191E+12  4.39443 -99.00000   0.63291   0.64058   0.35926 -230.99077
2.54   4.29390  10.64420   8.58446  9.99467E-01  1.02557E+00  5.45843E+07  8.56389E+07 -5.51648E+13  2.46985E+05 -6.38061E+12  4.39443 -99.00000   0.63704   0.64661   0.35320 -230.96774
2.56   4.35444  10.64977   8.58428  9.99166E-01  1.02966E+00  5.56953E+07  8.68882E+07 -6.11861E+13  2.39310E+05 -5.84967E+12  4.39443 -99.00000   0.64047   0.65163   0.34808 -230.94472
2.58   4.41503  10.65554   8.58414  9.99249E-01  1.03272E+00  5.66498E+07  8.78895E+07 -6.45402E+13  2.31173E+05 -5.35806E+12  4.39443 -99.00000   0.64407   0.65608   0.34367 -230.92169
2.60   4.47566  10.66151   8.58403  9.99174E-01  1.03411E+00  5.72198E+07  8.85001E+07 -6.43510E+13  2.22302E+05 -4.90038E+12  4.39443 -99.00000   0.64602   0.65849   0.34123 -230.89867
2.62   4.53631  10.66762   8.58394  9.99246E-01  1.03424E+00  5.74864E+07  8.87620E+07 -6.17868E+13  2.12925E+05 -4.47649E+12  4.39443 -99.00000   0.64716   0.65957   0.34017 -230.87564
2.64   4.59695  10.67384   8.58384  9.99337E-01  1.03183E+00  5.71454E+07  8.83544E+07 -5.49250E+13  2.02408E+05 -4.07908E+12  4.39443 -99.00000   0.64635   0.65790   0.34188 -230.85262
2.66   4.65752  10.68008   8.58370  9.99387E-01  1.02678E+00  5.54607E+07  8.67684E+07 -4.41936E+13  1.89829E+05 -3.70680E+12  4.39443 -99.00000   0.63879   0.64881   0.35098 -230.82959
2.68   4.71800  10.68635   8.58350  1.00068E+00  1.02097E+00  5.38656E+07  8.50014E+07 -3.30797E+13  1.77593E+05 -3.36524E+12  4.39443 -99.00000   0.63413   0.64098   0.35926 -230.80656
2.70   4.77826  10.69241   8.58315  9.96041E-01  1.01128E+00  4.95373E+07  8.20819E+07 -1.69971E+13  1.63775E+05 -3.04177E+12  4.39443 -99.00000   0.60112   0.60948   0.38897 -230.78354
2.72   4.83817  10.69821   8.58261  9.92866E-01  1.00460E+00  4.67003E+07  8.03735E+07 -6.62382E+12  1.53148E+05 -2.75530E+12  4.39443 -99.00000   0.57690   0.58594   0.41111 -230.76051
2.74   4.89812  10.70449   8.58209  9.97156E-01  1.01045E+00  4.96295E+07  8.18508E+07 -1.43571E+13  1.48944E+05 -2.52718E+12  4.39443 -99.00000   0.60462   0.61152   0.38738 -230.73749
2.76   4.95825  10.71129   8.58164  9.97803E-01  1.01189E+00  4.89551E+07  8.15320E+07 -1.56147E+13  1.41686E+05 -2.30876E+12  4.39443 -99.00000   0.59912   0.60600   0.39313 -230.71446
2.78   5.01843  10.71829   8.58116  9.98702E-01  1.01270E+00  4.87328E+07  8.13717E+07 -1.59309E+13  1.35043E+05 -2.10820E+12  4.39443 -99.00000   0.59811   0.60444   0.39505 -230.69144
2.80   5.07864  10.72547   8.58066  9.99351E-01  1.01235E+00  4.81368E+07  8.09291E+07 -1.47957E+13  1.28264E+05 -1.92296E+12  4.39443 -99.00000   0.59442   0.60000   0.39974 -230.66841
2.82   5.13885  10.73284   8.58014  9.99389E-01  1.01079E+00  4.79528E+07  8.06812E+07 -1.23570E+13  1.22116E+05 -1.75190E+12  4.39443 -99.00000   0.59399   0.59892   0.40083 -230.64539
2.84   5.19903  10.74038   8.57961  9.99714E-01  1.00949E+00  4.76411E+07  8.03433E+07 -1.03870E+13  1.16131E+05 -1.59637E+12  4.39443 -99.00000   0.59280   0.59691   0.40297 -230.62236
2.86   5.25920  10.74810   8.57909  9.99749E-01  1.00814E+00  4.78707E+07  8.03353E+07 -8.51085E+12  1.10894E+05 -1.45453E+12  4.39443 -99.00000   0.59574   0.59925   0.40065 -230.59933
2.88   5.31934  10.75602   8.57858  9.99693E-01  1.00659E+00  4.79590E+07  8.02416E+07 -6.57686E+12  1.05779E+05 -1.32491E+12  4.39443 -99.00000   0.59750   0.60044   0.39944 -230.57631
2.90   5.37945  10.76413   8.57808  9.99954E-01  1.00528E+00  4.82084E+07  8.02116E+07 -5.03121E+12  1.00980E+05 -1.20707E+12  4.39443 -99.00000   0.60099   0.60313   0.39685 -230.55328
2.92   5.43952  10.77243   8.57759  9.99628E-01  1.00307E+00  4.80759E+07  7.99650E+07 -2.79755E+12  9.61390E+04 -1.09864E+12  4.39443 -99.00000   0.60099   0.60258   0.39727 -230.53026
2.94   5.49955  10.78093   8.57710  9.99734E-01  1.00184E+00  4.80113E+07  7.97860E+07 -1.60161E+12  9.16066E+04 -1.00081E+12  4.39443 -99.00000   0.60159   0.60259   0.39731 -230.50723
2.96   5.55958  10.78961   8.57661  9.99653E-01  1.00084E+00  4.79451E+07  7.96583E+07 -6.94214E+11  8.73436E+04 -9.11882E+11  4.39443 -99.00000   0.60168   0.60235   0.39751 -230.48421
2.98   5.61957  10.79851   8.57612  9.99540E-01  1.00018E+00  4.80763E+07  7.96802E+07 -1.42161E+11  8.34354E+04 -8.31083E+11  4.39443 -89.89212   0.60309   0.60362   0.39620 -209.48952
3.00   5.67956  10.80760   8.57563  9.99734E-01  1.00025E+00  4.80004E+07  7.96131E+07 -1.89199E+11  7.96131E+04 -7.57994E+11  4.39443 -65.50000   0.60276   0.60313   0.39677 -153.30156
3.02   5.73955  10.81703   8.57515  9.99660E-01  1.00055E+00  4.82729E+07  7.98106E+07 -4.00906E+11  7.62185E+04 -6.91495E+11  4.39443 -40.89470   0.60464   0.60520   0.39467  -96.62272
3.04   5.79956  10.82667   8.57468  9.99600E-01  1.00169E+00  4.84578E+07  8.00455E+07 -1.16625E+12  7.30024E+04 -6.31381E+11  4.39443 -21.86308   0.60514   0.60620   0.39364  -52.77777
3.06   5.85959  10.83661   8.57422  9.99680E-01  1.00365E+00  4.86534E+07  8.03544E+07 -2.41045E+12  6.99857E+04 -5.77001E+11  4.39443 -14.08732   0.60529   0.60705   0.39283  -34.85041
3.08   5.91967  10.84684   8.57375  9.99694E-01  1.00546E+00  4.90386E+07  8.07724E+07 -3.44032E+12  6.71835E+04 -5.27273E+11  4.39443 -16.62057   0.60694   0.60937   0.39051  -40.66042
3.10   5.97978  10.85736   8.57331  9.99472E-01  1.00677E+00  4.94261E+07  8.11832E+07 -4.07928E+12  6.44861E+04 -4.81628E+11  4.39443 -21.97774   0.60850   0.61166   0.38814  -52.97272
3.12   6.03991  10.86813   8.57286  9.99652E-01  1.00770E+00  4.94822E+07  8.13002E+07 -4.43233E+12  6.16725E+04 -4.39789E+11  4.39443 -24.09144   0.60842   0.61176   0.38810  -57.81667
3.14   6.10004  10.87915   8.57243  9.99436E-01  1.00771E+00  4.95599E+07  8.13963E+07 -4.24010E+12  5.89664E+04 -4.01215E+11  4.39443 -23.03507   0.60853   0.61208   0.38770  -55.36127
3.16   6.16017  10.89040   8.57199  9.99193E-01  1.00686E+00  4.96201E+07  8.13971E+07 -3.60385E+12  5.63130E+04 -3.65711E+11  4.39443 -20.16572   0.60911   0.61258   0.38711  -48.73132
3.18   6.22027  10.90188   8.57156  9.99192E-01  1.00599E+00  4.97701E+07  8.14079E+07 -3.00490E+12  5.37857E+04 -3.33320E+11  4.39443 -17.61840   0.61087   0.61399   0.38570  -42.84286
