       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.2000        0.2000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
2.28   2.35688  10.87647   8.69903  9.99962E-01  1.00662E+00  4.60180E+07  8.47172E+07 -4.54530E+14  4.44602E+05 -3.62864E+14  3.91969 -99.00000   0.54318   0.54622   0.45377 -234.03018
2.30   2.41704  10.87881   8.69832  9.99917E-01  1.00957E+00  4.60146E+07  8.51725E+07 -6.27800E+14  4.26874E+05 -3.32027E+14  3.91969 -99.00000   0.54021   0.54465   0.45532 -234.00716
2.32   2.47726  10.88132   8.69763  9.99838E-01  1.01293E+00  4.74241E+07  8.61305E+07 -8.10480E+14  4.12247E+05 -3.03973E+14  3.91969 -99.00000   0.55052   0.55641   0.44351 -233.98413
2.34   2.53754  10.88399   8.69702  9.99709E-01  1.01579E+00  5.03763E+07  8.77472E+07 -9.46167E+14  4.01082E+05 -2.78191E+14  3.91969 -99.00000   0.57394   0.58085   0.41903 -233.96111
2.36   2.59785  10.88680   8.69654  9.99529E-01  1.01624E+00  5.39654E+07  8.97055E+07 -9.29631E+14  3.91579E+05 -2.54006E+14  3.91969 -99.00000   0.60130   0.60813   0.39168 -233.93808
2.38   2.65813  10.88977   8.69622  9.99319E-01  1.01417E+00  5.76201E+07  9.17674E+07 -7.75477E+14  3.82550E+05 -2.31336E+14  3.91969 -99.00000   0.62747   0.63334   0.36641 -233.91505
2.40   2.71836  10.89289   8.69604  9.99113E-01  1.01240E+00  6.07975E+07  9.37993E+07 -6.48283E+14  3.73422E+05 -2.10725E+14  3.91969 -99.00000   0.64759   0.65278   0.34691 -233.89203
2.42   2.77857  10.89621   8.69600  9.98934E-01  1.01232E+00  6.43210E+07  9.64103E+07 -6.15228E+14  3.66542E+05 -1.92258E+14  3.91969 -99.00000   0.66645   0.67156   0.32809 -233.86900
2.44   2.83879  10.89977   8.69610  9.98789E-01  1.01519E+00  6.80203E+07  9.95658E+07 -7.25113E+14  3.61502E+05 -1.75930E+14  3.91969 -99.00000   0.68234   0.68829   0.31133 -233.84598
2.46   2.89911  10.90360   8.69636  9.98670E-01  1.02281E+00  7.28555E+07  1.04166E+08 -1.04031E+15  3.61183E+05 -1.61772E+14  3.91969 -99.00000   0.69848   0.70651   0.29310 -233.82295
2.48   2.95963  10.90773   8.69679  9.98573E-01  1.03500E+00  7.84433E+07  1.09910E+08 -1.52669E+15  3.63947E+05 -1.49476E+14  3.91969 -99.00000   0.71268   0.72378   0.27583 -233.79993
2.50   3.02041  10.91211   8.69739  9.98582E-01  1.04965E+00  8.34744E+07  1.15488E+08 -2.07184E+15  3.65206E+05 -1.38503E+14  3.91969 -99.00000   0.72177   0.73628   0.26334 -233.77690
2.52   3.08150  10.91664   8.69811  9.98193E-01  1.06467E+00  8.74946E+07  1.20366E+08 -2.58349E+15  3.63498E+05 -1.28446E+14  3.91969 -99.00000   0.72559   0.74396   0.25558 -233.75388
2.54   3.14276  10.92092   8.69877  9.95524E-01  1.07186E+00  8.30475E+07  1.17767E+08 -2.74948E+15  3.39645E+05 -1.18276E+14  3.91969 -99.00000   0.70203   0.72618   0.27260 -233.73085
2.56   3.20399  10.92494   8.69928  9.94178E-01  1.07000E+00  7.90580E+07  1.14702E+08 -2.56486E+15  3.15916E+05 -1.07987E+14  3.91969 -99.00000   0.68523   0.71127   0.28705 -233.70782
2.58   3.26511  10.92898   8.69965  9.95932E-01  1.06401E+00  7.88996E+07  1.13864E+08 -2.24577E+15  2.99493E+05 -9.81880E+13  3.91969 -99.00000   0.69011   0.71258   0.28626 -233.68480
2.60   3.32616  10.93331   8.70003  9.96297E-01  1.05520E+00  7.64732E+07  1.11153E+08 -1.85387E+15  2.79203E+05 -8.90216E+13  3.91969 -99.00000   0.68545   0.70542   0.29349 -233.66177
2.62   3.38704  10.93768   8.70034  9.96850E-01  1.04608E+00  7.48832E+07  1.09040E+08 -1.48106E+15  2.61569E+05 -8.06497E+13  3.91969 -99.00000   0.68458   0.70149   0.29757 -233.63875
2.64   3.44776  10.94215   8.70060  9.97466E-01  1.03727E+00  7.29648E+07  1.06679E+08 -1.14578E+15  2.44386E+05 -7.30544E+13  3.91969 -99.00000   0.68224   0.69610   0.30313 -233.61572
2.66   3.50833  10.94671   8.70082  9.98068E-01  1.02899E+00  7.09664E+07  1.04302E+08 -8.52224E+14  2.28188E+05 -6.61818E+13  3.91969 -99.00000   0.67908   0.69000   0.30940 -233.59270
2.68   3.56876  10.95138   8.70096  9.98542E-01  1.02119E+00  6.81578E+07  1.01367E+08 -5.95602E+14  2.11786E+05 -5.99610E+13  3.91969 -99.00000   0.67141   0.67965   0.31988 -233.56967
2.70   3.62907  10.95615   8.70102  9.98871E-01  1.01457E+00  6.57938E+07  9.89236E+07 -3.91408E+14  1.97378E+05 -5.43686E+13  3.91969 -99.00000   0.66435   0.67028   0.32935 -233.54665
2.72   3.68926  10.96107   8.70099  9.99077E-01  1.00968E+00  6.34498E+07  9.67038E+07 -2.48299E+14  1.84265E+05 -4.93680E+13  3.91969 -99.00000   0.65552   0.65973   0.33995 -233.52362
2.74   3.74939  10.96616   8.70090  9.99189E-01  1.00690E+00  6.12603E+07  9.48585E+07 -1.69098E+14  1.72614E+05 -4.49135E+13  3.91969 -99.00000   0.64528   0.64852   0.35120 -233.50060
2.76   3.80949  10.97145   8.70073  9.99239E-01  1.00688E+00  5.99007E+07  9.39247E+07 -1.61047E+14  1.63222E+05 -4.09703E+13  3.91969 -99.00000   0.63727   0.64050   0.35923 -233.47757
2.78   3.86962  10.97698   8.70052  9.99255E-01  1.00886E+00  5.91970E+07  9.36787E+07 -1.98069E+14  1.55468E+05 -3.74496E+13  3.91969 -99.00000   0.63144   0.63542   0.36431 -233.45454
2.80   3.92979  10.98275   8.70028  9.99236E-01  1.01109E+00  5.91393E+07  9.39077E+07 -2.36916E+14  1.48834E+05 -3.42433E+13  3.91969 -99.00000   0.62928   0.63410   0.36562 -233.43152
2.82   3.99000  10.98875   8.70005  9.99293E-01  1.01296E+00  5.95480E+07  9.43981E+07 -2.64601E+14  1.42877E+05 -3.13036E+13  3.91969 -99.00000   0.63037   0.63580   0.36394 -233.40849
2.84   4.05024  10.99498   8.69983  9.99123E-01  1.01405E+00  6.03449E+07  9.51036E+07 -2.74140E+14  1.37467E+05 -2.85960E+13  3.91969 -99.00000   0.63396   0.63990   0.35979 -233.38547
2.86   4.11049  11.00141   8.69966  9.99189E-01  1.01455E+00  6.17258E+07  9.61146E+07 -2.71249E+14  1.32675E+05 -2.61074E+13  3.91969 -98.97314   0.64169   0.64763   0.35209 -233.30058
2.88   4.17074  11.00805   8.69953  9.98953E-01  1.01415E+00  6.31337E+07  9.71271E+07 -2.52141E+14  1.28038E+05 -2.38147E+13  3.91969 -98.65049   0.64933   0.65526   0.34438 -232.53464
2.90   4.23098  11.01489   8.69946  9.98886E-01  1.01318E+00  6.41905E+07  9.78244E+07 -2.24341E+14  1.23154E+05 -2.17101E+13  3.91969 -99.00000   0.65545   0.66103   0.33859 -233.31639
2.92   4.29118  11.02197   8.69943  9.98811E-01  1.01138E+00  6.48234E+07  9.81414E+07 -1.85125E+14  1.17992E+05 -1.97739E+13  3.91969 -99.00000   0.65973   0.66473   0.33487 -233.29337
2.94   4.35134  11.02926   8.69942  9.98664E-01  1.00904E+00  6.51121E+07  9.81630E+07 -1.40456E+14  1.12706E+05 -1.79989E+13  3.91969 -99.00000   0.66242   0.66677   0.33279 -233.27034
2.96   4.41143  11.03674   8.69942  9.98785E-01  1.00626E+00  6.49893E+07  9.77902E+07 -9.28520E+13  1.07225E+05 -1.63734E+13  3.91969 -93.61171   0.66377   0.66707   0.33253 -220.84030
2.98   4.47147  11.04444   8.69943  9.98596E-01  1.00356E+00  6.51267E+07  9.76626E+07 -5.04860E+13  1.02265E+05 -1.48942E+13  3.91969 -74.46167   0.66592   0.66850   0.33103 -176.72269
3.00   4.53148  11.05239   8.69945  9.98635E-01  1.00287E+00  6.50812E+07  9.75564E+07 -3.88662E+13  9.75564E+04 -1.35746E+13  3.91969 -50.19644   0.66620   0.66852   0.33103 -120.82691
3.02   4.59149  11.06063   8.69948  9.98567E-01  1.00378E+00  6.57914E+07  9.81910E+07 -4.88865E+13  9.37717E+04 -1.23917E+13  3.91969 -25.96497   0.66908   0.67175   0.32778  -65.00885
3.04   4.65154  11.06918   8.69954  9.98515E-01  1.00685E+00  6.69305E+07  9.93657E+07 -8.45296E+13  9.06226E+04 -1.13372E+13  3.91969  -6.77678   0.67258   0.67628   0.32324  -20.80340
3.06   4.71166  11.07810   8.69963  9.98528E-01  1.01165E+00  6.80894E+07  1.00725E+08 -1.37374E+14  8.77278E+04 -1.03917E+13  3.91970   1.91098   0.67500   0.68020   0.31933   -0.61442
3.08   4.77187  11.08741   8.69976  9.98169E-01  1.01625E+00  6.93615E+07  1.02223E+08 -1.83129E+14  8.50258E+04 -9.52516E+12  3.91970  -0.91985   0.67729   0.68425   0.31517   -7.27101
3.10   4.83217  11.09706   8.69991  9.98097E-01  1.02049E+00  7.06175E+07  1.03648E+08 -2.20690E+14  8.23306E+04 -8.72924E+12  3.91969  -6.74970   0.68002   0.68831   0.31109  -20.67196
3.12   4.89253  11.10705   8.70010  9.97855E-01  1.02405E+00  7.17304E+07  1.04934E+08 -2.47578E+14  7.96008E+04 -7.99565E+12  3.91967  -8.62215   0.68211   0.69167   0.30767  -24.96041
3.14   4.95297  11.11735   8.70032  9.97733E-01  1.02784E+00  7.29720E+07  1.06339E+08 -2.73973E+14  7.70358E+04 -7.32649E+12  3.91965  -7.04415   0.68466   0.69541   0.30390  -21.30391
3.16   5.01347  11.12796   8.70057  9.97773E-01  1.03171E+00  7.37675E+07  1.07385E+08 -2.98269E+14  7.42920E+04 -6.71462E+12  3.91964  -4.17751   0.68542   0.69724   0.30208  -14.68020
3.18   5.07404  11.13891   8.70084  9.97536E-01  1.03492E+00  7.52505E+07  1.08968E+08 -3.14161E+14  7.19947E+04 -6.15102E+12  3.91961  -1.51493   0.68887   0.70175   0.29752   -8.52630
3.20   5.13467  11.15018   8.70114  9.97568E-01  1.03726E+00  7.60906E+07  1.09928E+08 -3.20571E+14  6.93596E+04 -5.63061E+12  3.91949  -0.71469   0.69051   0.70397   0.29531   -6.66026
3.22   5.19532  11.16177   8.70146  9.97505E-01  1.03804E+00  7.69430E+07  1.10770E+08 -3.13021E+14  6.67454E+04 -5.14683E+12  3.91922  -2.14087   0.69289   0.70655   0.29272   -9.92157
3.24   5.25598  11.17368   8.70181  9.97505E-01  1.03743E+00  7.74799E+07  1.11221E+08 -2.94618E+14  6.40009E+04 -4.69835E+12  3.91874  -5.46411   0.69489   0.70831   0.29097  -17.55060
3.26   5.31662  11.18589   8.70218  9.97691E-01  1.03516E+00  7.77715E+07  1.11289E+08 -2.64643E+14  6.11580E+04 -4.28176E+12  3.91802  -8.52600   0.69721   0.70972   0.28961  -24.57785
3.28   5.37719  11.19845   8.70257  9.97474E-01  1.03230E+00  7.83846E+07  1.11621E+08 -2.32463E+14  5.85793E+04 -3.89937E+12  3.91692  -9.49017   0.70047   0.71229   0.28699  -26.77490
3.30   5.43772  11.21148   8.70298  9.97365E-01  1.03141E+00  7.92163E+07  1.12297E+08 -2.16199E+14  5.62820E+04 -3.55757E+12  3.91528  -6.89092   0.70356   0.71514   0.28411  -20.76688
3.32   5.49826  11.22514   8.70346  9.97263E-01  1.03337E+00  8.19559E+07  1.14825E+08 -2.19569E+14  5.49589E+04 -3.25470E+12  3.91269  -1.91037   0.71179   0.72374   0.27550   -9.27568
3.34   5.55886  11.23972   8.70406  9.96937E-01  1.03885E+00  8.56392E+07  1.18534E+08 -2.44464E+14  5.41804E+04 -2.98818E+12  3.90773  -2.43775   0.72027   0.73368   0.26550  -10.46701
3.36   5.61957  11.25548   8.70479  9.95878E-01  1.04737E+00  9.05779E+07  1.23740E+08 -2.85146E+14  5.40143E+04 -2.75212E+12  3.89912 -12.29621   0.72899   0.74518   0.25377  -33.14394
3.38   5.68060  11.27293   8.70576  9.97418E-01  1.06609E+00  1.00299E+08  1.33766E+08 -3.80853E+14  5.57628E+04 -2.56093E+12  3.88698 -23.20621   0.74788   0.76593   0.23347  -58.24213
3.40   5.74174  11.29207   8.70695  9.90375E-01  1.08407E+00  1.07190E+08  1.42523E+08 -4.63830E+14  5.67394E+04 -2.38120E+12  3.87240 -13.88232   0.74485   0.77351   0.22431  -36.75003
3.42   5.80349  11.31412   8.70860  9.92303E-01  1.11931E+00  1.25400E+08  1.61912E+08 -6.31196E+14  6.15572E+04 -2.25132E+12  3.85475   2.54760   0.76853   0.80008   0.19838    2.12958
3.44   5.86591  11.33909   8.71071  9.89937E-01  1.16059E+00  1.43052E+08  1.82291E+08 -8.15872E+14  6.61857E+04 -2.14084E+12  3.82768 -24.14122   0.77685   0.81640   0.18175  -60.32598
3.46   5.92914  11.36755   8.71339  9.86792E-01  1.21119E+00  1.64672E+08  2.07695E+08 -1.03234E+15  7.20155E+04 -2.05283E+12  3.78483 -82.61791   0.78239   0.83124   0.16654 -194.95052
3.48   5.99340  11.39980   8.71674  9.82867E-01  1.27694E+00  1.92353E+08  2.40875E+08 -1.30549E+15  7.97614E+04 -1.99327E+12  3.72742 -99.00000   0.78488   0.84495   0.15240 -232.64864
3.50   6.05891  11.43589   8.72086  9.77237E-01  1.35543E+00  2.24469E+08  2.80728E+08 -1.62056E+15  8.87741E+04 -1.95427E+12  3.66174 -98.17091   0.78140   0.85551   0.14120 -230.71655
3.52   6.12580  11.47580   8.72578  9.70583E-01  1.43779E+00  2.56454E+08  3.22455E+08 -1.93672E+15  9.73799E+04 -1.92086E+12  3.59062 -97.03873   0.77192   0.86183   0.13411 -228.08659
3.54   6.19408  11.51862   8.73142  9.63238E-01  1.52426E+00  2.90355E+08  3.68410E+08 -2.25750E+15  1.06251E+05 -1.89295E+12  3.51152 -85.03756   0.75916   0.86611   0.12897 -200.42986
3.56   6.26391  11.56348   8.73780  9.55968E-01  1.61706E+00  3.28748E+08  4.21678E+08 -2.59564E+15  1.16140E+05 -1.87345E+12  3.42078 -75.11625   0.74529   0.86972   0.12455 -177.56216
3.58   6.33495  11.60908   8.74464  9.49044E-01  1.67093E+00  3.47111E+08  4.52932E+08 -2.76456E+15  1.19133E+05 -1.81095E+12  3.32252 -89.92604   0.72731   0.86730   0.12594 -211.63995
3.60   6.40652  11.65340   8.75149  9.44147E-01  1.69855E+00  3.55098E+08  4.71048E+08 -2.82302E+15  1.18322E+05 -1.72423E+12  3.22889 -98.97955   0.71174   0.86317   0.12918 -232.46338
3.62   6.47834  11.69501   8.75815  9.42197E-01  1.70527E+00  3.57642E+08  4.79871E+08 -2.79699E+15  1.15113E+05 -1.62230E+12  3.14887 -49.91869   0.70221   0.85927   0.13260 -119.47355
3.64   6.54984  11.73318   8.76435  9.42618E-01  1.66730E+00  3.38538E+08  4.59839E+08 -2.59518E+15  1.05343E+05 -1.48545E+12  3.07911  -9.68754   0.69396   0.85087   0.14058  -26.81489
3.66   6.62017  11.76653   8.76962  9.45802E-01  1.58786E+00  2.99638E+08  4.12740E+08 -2.23584E+15  9.02977E+04 -1.32123E+12  3.01948  -7.94323   0.68663   0.83678   0.15438  -22.77544
3.68   6.68910  11.79486   8.77391  9.51097E-01  1.51267E+00  2.68110E+08  3.71856E+08 -1.90078E+15  7.76917E+04 -1.17177E+12  2.97292  -7.69493   0.68575   0.82458   0.16684  -22.18068
3.70   6.75671  11.81901   8.77734  9.57909E-01  1.42488E+00  2.31198E+08  3.23789E+08 -1.53097E+15  6.46043E+04 -1.02443E+12  2.93660  -6.20566   0.68399   0.80776   0.18415  -18.72848
3.72   6.82268  11.83909   8.77981  9.64222E-01  1.33192E+00  1.91705E+08  2.73689E+08 -1.15801E+15  5.21504E+04 -8.85438E+11  2.90653  -5.56810   0.67539   0.78314   0.20910  -17.23742
3.74   6.88728  11.85582   8.78151  9.70550E-01  1.26196E+00  1.64306E+08  2.38446E+08 -8.82095E+14  4.33900E+04 -7.73257E+11  2.88232  -5.50664   0.66878   0.76087   0.23209  -17.07288
3.76   6.95088  11.87028   8.78267  9.75963E-01  1.20601E+00  1.43723E+08  2.11958E+08 -6.67993E+14  3.68340E+04 -6.79564E+11  2.86491  -5.46688   0.66178   0.73948   0.25426  -16.95830
3.78   7.01364  11.88303   8.78339  9.80292E-01  1.15855E+00  1.26032E+08  1.89935E+08 -4.94078E+14  3.15214E+04 -5.99170E+11  2.85444  -5.21338   0.65048   0.71532   0.27907  -16.35157
3.80   7.07573  11.89450   8.78379  9.83796E-01  1.12540E+00  1.14576E+08  1.75505E+08 -3.74993E+14  2.78157E+04 -5.33379E+11  2.84814  -4.89622   0.64226   0.69652   0.29856  -15.59826
3.82   7.13740  11.90525   8.78399  9.86203E-01  1.10141E+00  1.06601E+08  1.65569E+08 -2.90730E+14  2.50599E+04 -4.77910E+11  2.84205  -4.60432   0.63497   0.68110   0.31450  -14.90312
3.84   7.19872  11.91552   8.78404  9.88363E-01  1.08276E+00  1.00652E+08  1.58073E+08 -2.27273E+14  2.28485E+04 -4.29786E+11  2.83606  -0.84715   0.62933   0.66841   0.32773   -6.22819
3.86   7.25982  11.92554   8.78399  9.89886E-01  1.07085E+00  9.72151E+07  1.53602E+08 -1.86275E+14  2.12030E+04 -3.88637E+11  2.83158  -1.03523   0.62650   0.66066   0.33591   -6.63847
3.88   7.32076  11.93549   8.78388  9.91258E-01  1.06125E+00  9.44201E+07  1.49988E+08 -1.54128E+14  1.97723E+04 -3.52026E+11  2.82885  -2.17427   0.62401   0.65395   0.34302   -9.23860
3.90   7.38156  11.94545   8.78373  9.92009E-01  1.05310E+00  9.24617E+07  1.47322E+08 -1.27834E+14  1.85468E+04 -3.19177E+11  2.82668  -3.83763   0.62260   0.64922   0.34798  -13.04564
3.92   7.44227  11.95550   8.78354  9.92887E-01  1.04789E+00  9.12571E+07  1.45590E+08 -1.10285E+14  1.75038E+04 -2.90124E+11  2.82404  -3.65676   0.62235   0.64640   0.35109  -12.60614
3.94   7.50291  11.96573   8.78334  9.93286E-01  1.04491E+00  9.09689E+07  1.44936E+08 -9.89081E+13  1.66409E+04 -2.64236E+11  2.82127  -3.48618   0.62343   0.64604   0.35158  -12.19034
3.96   7.56355  11.97632   8.78316  9.93562E-01  1.04539E+00  9.22558E+07  1.45912E+08 -9.56047E+13  1.59989E+04 -2.41452E+11  2.81888  -3.32543   0.62820   0.65050   0.34725  -11.79719
3.98   7.62422  11.98734   8.78302  9.93822E-01  1.04688E+00  9.35774E+07  1.47099E+08 -9.44578E+13  1.54032E+04 -2.20862E+11  2.81662  -3.16717   0.63222   0.65459   0.34327  -11.40974
4.00   7.68493  11.99888   8.78292  9.93769E-01  1.04855E+00  9.56439E+07  1.48923E+08 -9.35707E+13  1.48923E+04 -2.02078E+11  2.81369  -3.01405   0.63824   0.66093   0.33696  -11.03413
4.02   7.74568  12.01098   8.78287  9.93707E-01  1.05210E+00  9.80279E+07  1.51302E+08 -9.60570E+13  1.44492E+04 -1.85242E+11  2.80966  -2.86892   0.64382   0.66744   0.33047  -10.67694
4.04   7.80652  12.02378   8.78289  9.93536E-01  1.05782E+00  1.01497E+08  1.54867E+08 -1.02005E+14  1.41240E+04 -1.70188E+11  2.80480  -2.73069   0.65114   0.67632   0.32158  -10.33563
4.06   7.86748  12.03741   8.78302  9.92783E-01  1.06545E+00  1.05984E+08  1.59689E+08 -1.10504E+14  1.39083E+04 -1.56679E+11  2.79922  -2.59874   0.65890   0.68663   0.31111  -10.00877
4.08   7.92859  12.05199   8.78325  9.92273E-01  1.07599E+00  1.11304E+08  1.65619E+08 -1.22848E+14  1.37756E+04 -1.44678E+11  2.79246  -2.47265   0.66686   0.69757   0.30010   -9.69541
4.10   7.98990  12.06767   8.78363  9.91389E-01  1.08767E+00  1.17858E+08  1.72881E+08 -1.35750E+14  1.37324E+04 -1.33781E+11  2.78390  -2.35190   0.67586   0.70990   0.28760   -9.39433
4.12   8.05143  12.08455   8.78416  9.90250E-01  1.10231E+00  1.24960E+08  1.81227E+08 -1.51827E+14  1.37475E+04 -1.24089E+11  2.77314  -2.23660   0.68280   0.72108   0.27620   -9.10580
4.14   8.11323  12.10278   8.78487  9.88818E-01  1.12052E+00  1.34237E+08  1.92094E+08 -1.71504E+14  1.39160E+04 -1.15517E+11  2.75985  -2.12652   0.69099   0.73421   0.26282   -8.82930
4.16   8.17537  12.12272   8.78582  9.87089E-01  1.14204E+00  1.46569E+08  2.06285E+08 -1.93991E+14  1.42714E+04 -1.07907E+11  2.74362  -2.02083   0.70134   0.74979   0.24698   -8.56289
4.18   8.23788  12.14455   8.78707  9.84597E-01  1.16597E+00  1.59152E+08  2.21544E+08 -2.17727E+14  1.46372E+04 -1.01057E+11  2.72448  -1.92060   0.70731   0.76218   0.23415   -8.30907
4.20   8.30081  12.16767   8.78848  9.82270E-01  1.19357E+00  1.65180E+08  2.32094E+08 -2.44139E+14  1.46441E+04 -9.49851E+10  2.70322  -1.82673   0.69908   0.76273   0.23306   -8.06987
4.22   8.36421  12.19144   8.78994  9.79077E-01  1.22450E+00  1.75823E+08  2.47687E+08 -2.72540E+14  1.49246E+04 -8.95722E+10  2.67996  -1.73788   0.69501   0.76801   0.22713   -7.84224
4.24   8.42811  12.21764   8.79184  9.74271E-01  1.25821E+00  2.05759E+08  2.81111E+08 -3.02047E+14  1.61762E+04 -8.46956E+10  2.65138  -1.64950   0.71312   0.79244   0.20222   -7.61566
4.26   8.49254  12.24851   8.79466  9.69404E-01  1.29893E+00  2.44243E+08  3.24281E+08 -3.37369E+14  1.78205E+04 -8.05608E+10  2.61374  -1.55846   0.73014   0.81580   0.17856   -7.38298
4.28   8.55765  12.28262   8.79810  9.66027E-01  1.34228E+00  2.60035E+08  3.48166E+08 -3.73284E+14  1.82720E+04 -7.68243E+10  2.56809  -1.46702   0.72150   0.81783   0.17599   -7.14934
4.30   8.62355  12.31730   8.80165  9.64066E-01  1.38692E+00  2.73126E+08  3.70292E+08 -4.08482E+14  1.85585E+04 -7.33840E+10  2.51858  -1.38014   0.71109   0.81760   0.17585   -6.92619
4.32   8.69023  12.35233   8.80534  9.61216E-01  1.42999E+00  2.95365E+08  4.01466E+08 -4.40237E+14  1.92154E+04 -7.00745E+10  2.46805  -1.30130   0.70718   0.82235   0.17076   -6.72156
4.34   8.75759  12.38841   8.80937  9.57013E-01  1.46815E+00  3.20604E+08  4.35893E+08 -4.65559E+14  1.99242E+04 -6.67360E+10  2.41650  -1.23025   0.70389   0.82759   0.16500   -6.53484
4.36   8.82543  12.42514   8.81369  9.51697E-01  1.49511E+00  3.36933E+08  4.61697E+08 -4.78771E+14  2.01538E+04 -6.31104E+10  2.36351  -1.16589   0.69452   0.82799   0.16370   -6.36352
4.38   8.89346  12.46138   8.81811  9.46161E-01  1.51210E+00  3.43621E+08  4.77891E+08 -4.81743E+14  1.99218E+04 -5.92985E+10  2.30984  -1.10769   0.68033   0.82419   0.16634   -6.20639
4.40   8.96161  12.49664   8.82251  9.40368E-01  1.53092E+00  3.50640E+08  4.95906E+08 -4.86011E+14  1.97424E+04 -5.57913E+10  2.25748  -1.05589   0.66491   0.82007   0.16920   -6.06398
4.42   9.02995  12.53124   8.82692  9.35369E-01  1.54972E+00  3.60320E+08  5.16636E+08 -4.89880E+14  1.96419E+04 -5.25052E+10  2.20740  -1.00962   0.65236   0.81738   0.17082   -5.93430
4.44   9.09834  12.56494   8.83128  9.30455E-01  1.55666E+00  3.62457E+08  5.28618E+08 -4.82981E+14  1.91930E+04 -4.90383E+10  2.15989  -0.96773   0.63798   0.81212   0.17482   -5.81470
4.46   9.16662  12.59723   8.83546  9.26520E-01  1.55729E+00  3.60317E+08  5.35130E+08 -4.70659E+14  1.85549E+04 -4.56030E+10  2.11559  -0.92991   0.62385   0.80564   0.18008   -5.70448
4.48   9.23479  12.62823   8.83946  9.23565E-01  1.55996E+00  3.61207E+08  5.44315E+08 -4.60199E+14  1.80240E+04 -4.24522E+10  2.07422  -0.89576   0.61288   0.80084   0.18394   -5.60267
4.50   9.30294  12.65837   8.84335  9.21815E-01  1.56454E+00  3.65573E+08  5.56103E+08 -4.51478E+14  1.75855E+04 -3.95665E+10  2.03400  -0.86406   0.60599   0.79813   0.18608   -5.50653
4.52   9.37109  12.68780   8.84716  9.20340E-01  1.56430E+00  3.67712E+08  5.64528E+08 -4.39134E+14  1.70485E+04 -3.67627E+10  1.99273  -0.83327   0.59947   0.79488   0.18878   -5.41247
4.54   9.43912  12.71638   8.85083  9.19261E-01  1.55779E+00  3.65955E+08  5.67489E+08 -4.22266E+14  1.63666E+04 -3.40115E+10  1.95180  -0.80372   0.59280   0.79043   0.19265   -5.32125
4.56   9.50688  12.74377   8.85428  9.18199E-01  1.54855E+00  3.60552E+08  5.66798E+08 -4.03739E+14  1.56109E+04 -3.13913E+10  1.91389  -0.77661   0.58409   0.78424   0.19811   -5.23565
4.58   9.57458  12.77030   8.85758  9.19663E-01  1.54400E+00  3.61836E+08  5.69965E+08 -3.89213E+14  1.49916E+04 -2.90558E+10  1.87901  -0.75181   0.58384   0.78250   0.20003   -5.15536
