       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        1.0000        0.0000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
2.06   1.74542  10.08513   8.96504  9.99830E-01  1.00024E+00  1.34170E+08  1.93817E+08 -9.83604E+13  1.68807E+06 -3.51174E+15  2.00000 -99.00000   0.69214   0.69238   0.30757 -234.85912
2.08   1.80540  10.10264   8.96529  9.99958E-01  9.99016E-01  1.34212E+08  1.93603E+08  3.78846E+14  1.61032E+06 -3.19871E+15  2.00000 -99.00000   0.69320   0.69294   0.30705 -234.83609
2.10   1.86537  10.12004   8.96548  1.00000E+00  9.97725E-01  1.31088E+08  1.90869E+08  8.36262E+14  1.51613E+06 -2.91327E+15  2.00000 -99.00000   0.68679   0.68608   0.31392 -234.81306
2.12   1.92532  10.13741   8.96566  1.00001E+00  9.97153E-01  1.31551E+08  1.91125E+08  9.99449E+14  1.44983E+06 -2.65508E+15  2.00000 -99.00000   0.68830   0.68741   0.31259 -234.79004
2.14   1.98527  10.15480   8.96583  1.00000E+00  9.98466E-01  1.31077E+08  1.90970E+08  5.14061E+14  1.38345E+06 -2.42439E+15  2.00000 -99.00000   0.68638   0.68589   0.31411 -234.76701
2.16   2.04527  10.17231   8.96600  1.00000E+00  1.00124E+00  1.31850E+08  1.92066E+08 -3.96232E+14  1.32877E+06 -2.21719E+15  2.00000 -99.00000   0.68648   0.68687   0.31313 -234.74399
2.18   2.10531  10.18998   8.96617  1.00000E+00  1.00287E+00  1.32421E+08  1.92813E+08 -8.77658E+14  1.27390E+06 -2.02560E+15  2.00000 -99.00000   0.68678   0.68768   0.31232 -234.72096
2.20   2.16537  10.20781   8.96636  1.00000E+00  1.00293E+00  1.33078E+08  1.93356E+08 -8.54895E+14  1.22000E+06 -1.84773E+15  2.00000 -99.00000   0.68825   0.68916   0.31084 -234.69794
2.22   2.22542  10.22582   8.96655  1.00000E+00  1.00219E+00  1.33430E+08  1.93518E+08 -6.10718E+14  1.16606E+06 -1.68411E+15  2.00000 -99.00000   0.68950   0.69017   0.30983 -234.67491
2.24   2.28546  10.24403   8.96675  1.00000E+00  1.00144E+00  1.33713E+08  1.93621E+08 -3.83306E+14  1.11417E+06 -1.53491E+15  2.00000 -99.00000   0.69059   0.69103   0.30897 -234.65189
2.26   2.34548  10.26244   8.96697  1.00000E+00  1.00064E+00  1.34492E+08  1.94112E+08 -1.62900E+14  1.06672E+06 -1.39880E+15  2.00000 -99.00000   0.69286   0.69305   0.30695 -234.62886
2.28   2.40548  10.28108   8.96721  1.00000E+00  9.99585E-01  1.35354E+08  1.94626E+08  1.00886E+14  1.02141E+06 -1.27439E+15  2.00000 -99.00000   0.69546   0.69533   0.30467 -234.60583
2.30   2.46546  10.29992   8.96747  1.00000E+00  9.98237E-01  1.35372E+08  1.94407E+08  4.08928E+14  9.74343E+05 -1.16063E+15  2.00000 -99.00000   0.69633   0.69580   0.30420 -234.58281
2.32   2.52541  10.31899   8.96774  1.00000E+00  9.97430E-01  1.36570E+08  1.95235E+08  5.69298E+14  9.34454E+05 -1.05754E+15  2.00000 -99.00000   0.69951   0.69874   0.30126 -234.55978
2.34   2.58537  10.33828   8.96804  1.00000E+00  9.97995E-01  1.38138E+08  1.96603E+08  4.24102E+14  8.98651E+05 -9.64928E+14  2.00000 -99.00000   0.70262   0.70202   0.29798 -234.53676
2.36   2.64534  10.35780   8.96836  1.00000E+00  9.99687E-01  1.38424E+08  1.97117E+08  6.32033E+13  8.60445E+05 -8.81468E+14  2.00000 -99.00000   0.70225   0.70215   0.29785 -234.51373
2.38   2.70535  10.37756   8.96870  1.00000E+00  1.00104E+00  1.40306E+08  1.98892E+08 -1.99701E+14  8.29118E+05 -8.05008E+14  2.00000 -99.00000   0.70544   0.70575   0.29425 -234.49071
2.40   2.76538  10.39752   8.96905  1.00000E+00  1.00179E+00  1.40734E+08  1.99376E+08 -3.30561E+14  7.93731E+05 -7.34782E+14  2.00000 -99.00000   0.70587   0.70640   0.29360 -234.46768
2.42   2.82542  10.41764   8.96943  1.00000E+00  1.00189E+00  1.42648E+08  2.00986E+08 -3.31997E+14  7.64129E+05 -6.70250E+14  2.00000 -99.00000   0.70974   0.71028   0.28972 -234.44466
2.44   2.88545  10.43790   8.96983  1.00000E+00  1.00124E+00  1.42543E+08  2.00798E+08 -2.07642E+14  7.29055E+05 -6.10923E+14  2.00000 -99.00000   0.70988   0.71024   0.28976 -234.42163
2.46   2.94546  10.45824   8.97022  1.00000E+00  1.00002E+00  1.42360E+08  2.00449E+08 -3.06524E+12  6.95030E+05 -5.56508E+14  2.00000 -98.99999   0.71020   0.71021   0.28979 -234.39857
2.48   3.00546  10.47866   8.97063  1.00000E+00  9.99308E-01  1.42849E+08  2.00740E+08  1.06020E+14  6.64712E+05 -5.07171E+14  2.00000 -98.99998   0.71161   0.71141   0.28859 -234.37552
2.50   3.06544  10.49914   8.97105  1.00000E+00  9.99282E-01  1.43998E+08  2.01695E+08  1.05154E+14  6.37815E+05 -4.62517E+14  2.00000 -99.00000   0.71394   0.71373   0.28627 -234.35255
2.52   3.12543  10.51967   8.97149  1.00000E+00  9.99561E-01  1.43325E+08  2.01174E+08  6.14227E+13  6.07536E+05 -4.21927E+14  2.00000 -99.00000   0.71244   0.71232   0.28768 -234.32953
2.54   3.18542  10.54024   8.97191  1.00000E+00  9.99767E-01  1.44322E+08  2.02042E+08  3.11262E+13  5.82697E+05 -3.84876E+14  2.00000 -99.00000   0.71432   0.71425   0.28575 -234.30650
2.56   3.24542  10.56084   8.97235  1.00000E+00  9.99884E-01  1.44562E+08  2.02262E+08  1.47516E+13  5.57077E+05 -3.51050E+14  2.00000 -98.99986   0.71472   0.71469   0.28531 -234.28316
2.58   3.30542  10.58145   8.97280  1.00000E+00  9.99817E-01  1.44632E+08  2.02310E+08  2.23244E+13  5.32129E+05 -3.20137E+14  2.00000 -98.99964   0.71490   0.71485   0.28515 -234.25963
2.60   3.36541  10.60206   8.97325  1.00000E+00  9.99548E-01  1.45077E+08  2.02640E+08  5.25736E+13  5.09008E+05 -2.91886E+14  2.00000 -99.00000   0.71593   0.71581   0.28419 -234.23743
2.62   3.42540  10.62266   8.97370  1.00000E+00  9.99329E-01  1.44315E+08  2.01961E+08  7.44864E+13  4.84471E+05 -2.66138E+14  2.00000 -99.00000   0.71457   0.71437   0.28563 -234.21440
2.64   3.48539  10.64325   8.97415  1.00000E+00  9.99412E-01  1.45617E+08  2.03069E+08  6.23580E+13  4.65205E+05 -2.42733E+14  2.00000 -99.00000   0.71708   0.71692   0.28308 -234.19138
2.66   3.54538  10.66383   8.97460  1.00000E+00  9.99777E-01  1.44406E+08  2.02106E+08  2.26004E+13  4.42160E+05 -2.21452E+14  2.00000 -98.99805   0.71451   0.71444   0.28556 -234.16385
2.68   3.60538  10.68441   8.97505  1.00000E+00  1.00031E+00  1.45678E+08  2.03263E+08 -2.98124E+13  4.24677E+05 -2.02074E+14  2.00000 -98.99501   0.71670   0.71678   0.28322 -234.13382
2.70   3.66539  10.70499   8.97551  1.00000E+00  1.00099E+00  1.45013E+08  2.02815E+08 -9.11608E+13  4.04669E+05 -1.84424E+14  2.00000 -99.00000   0.71500   0.71529   0.28472 -234.12228
2.72   3.72541  10.72557   8.97597  1.00000E+00  1.00120E+00  1.45940E+08  2.03634E+08 -1.05684E+14  3.88016E+05 -1.68242E+14  2.00000 -99.00000   0.71668   0.71702   0.28298 -234.09926
2.74   3.78543  10.74613   8.97642  1.00000E+00  1.00033E+00  1.45239E+08  2.02905E+08 -2.75175E+13  3.69227E+05 -1.53311E+14  2.00000 -99.00000   0.71579   0.71589   0.28411 -234.07623
2.76   3.84542  10.76665   8.97688  1.00000E+00  9.98719E-01  1.45021E+08  2.02461E+08  1.03063E+14  3.51838E+05 -1.39593E+14  2.00000 -98.97284   0.71629   0.71592   0.28408 -233.99068
2.78   3.90539  10.78715   8.97733  1.00000E+00  9.98452E-01  1.45248E+08  2.02605E+08  1.18903E+14  3.36240E+05 -1.27267E+14  2.00000 -98.93047   0.71690   0.71647   0.28353 -233.87007
2.80   3.96537  10.80766   8.97779  1.00000E+00  9.99872E-01  1.46036E+08  2.03494E+08  9.36347E+12  3.22517E+05 -1.16229E+14  2.00000 -99.00000   0.71764   0.71761   0.28239 -234.00716
2.82   4.02539  10.82821   8.97826  1.00001E+00  1.00143E+00  1.45718E+08  2.03477E+08 -1.00206E+14  3.07974E+05 -1.06171E+14  2.00000 -99.00000   0.71615   0.71654   0.28346 -233.98413
2.84   4.08542  10.84879   8.97873  9.99999E-01  1.00149E+00  1.47186E+08  2.04735E+08 -9.98963E+13  2.95933E+05 -9.68424E+13  2.00000 -99.00000   0.71891   0.71933   0.28067 -233.96111
2.86   4.14544  10.86938   8.97921  1.00000E+00  1.00034E+00  1.46234E+08  2.03748E+08 -2.16598E+13  2.81251E+05 -8.82234E+13  2.00000 -98.64044   0.71772   0.71781   0.28219 -233.11017
2.88   4.20543  10.88998   8.97969  1.00000E+00  9.99496E-01  1.47037E+08  2.04293E+08  3.07251E+13  2.69311E+05 -8.03925E+13  2.00000 -98.08878   0.71974   0.71959   0.28041 -231.81691
2.90   4.26542  10.91060   8.98017  1.00000E+00  9.99189E-01  1.46095E+08  2.03444E+08  4.72466E+13  2.56121E+05 -7.32939E+13  2.00000 -99.00000   0.71811   0.71788   0.28212 -233.89203
2.92   4.32540  10.93126   8.98066  1.00001E+00  9.99314E-01  1.47453E+08  2.04609E+08  3.81637E+13  2.45995E+05 -6.68508E+13  2.00000 -99.00000   0.72066   0.72046   0.27954 -233.86900
2.94   4.38539  10.95199   8.98116  9.99801E-01  9.99295E-01  1.48174E+08  2.05267E+08  3.74394E+13  2.35678E+05 -6.09649E+13  2.00000 -99.00000   0.72172   0.72172   0.27822 -233.84598
2.96   4.44538  10.97280   8.98167  1.00004E+00  1.00028E+00  1.48180E+08  2.05369E+08 -1.39778E+13  2.25183E+05 -5.56545E+13  2.00000 -92.91809   0.72156   0.72160   0.27842 -219.81885
2.98   4.50539  10.99371   8.98220  9.99993E-01  1.00057E+00  1.49800E+08  2.06810E+08 -2.77386E+13  2.16557E+05 -5.07736E+13  2.00000 -73.75349   0.72433   0.72449   0.27551 -175.66769
3.00   4.56540  11.01472   8.98274  1.00000E+00  1.00040E+00  1.49950E+08  2.06913E+08 -1.86894E+13  2.06913E+05 -4.62994E+13  2.00000 -49.50089   0.72470   0.72481   0.27519 -119.80099
3.02   4.62541  11.03584   8.98330  1.00003E+00  1.00019E+00  1.51091E+08  2.07851E+08 -8.40864E+12  1.98497E+05 -4.22171E+13  2.00000 -25.25603   0.72694   0.72696   0.27305  -63.95211
3.04   4.68541  11.05707   8.98388  9.99985E-01  1.00013E+00  1.52992E+08  2.09490E+08 -5.52905E+12  1.91057E+05 -3.85004E+13  2.00000  -6.03549   0.73029   0.73034   0.26965  -19.67215
3.06   4.74541  11.07845   8.98447  1.00001E+00  1.00023E+00  1.52439E+08  2.09023E+08 -9.09965E+12  1.82051E+05 -3.51164E+13  2.00000   2.26383   0.72930   0.72935   0.27065   -0.33475
3.08   4.80542  11.09997   8.98510  9.99840E-01  1.00004E+00  1.54031E+08  2.10411E+08 -1.70428E+12  1.75012E+05 -3.20210E+13  2.00000  -0.60075   0.73193   0.73210   0.26785   -7.11188
3.10   4.86541  11.12164   8.98573  9.99982E-01  1.00009E+00  1.55906E+08  2.12012E+08 -3.27115E+12  1.68407E+05 -2.92044E+13  1.99999  -6.02249   0.73535   0.73539   0.26460  -19.57314
3.12   4.92541  11.14345   8.98641  1.00002E+00  1.00026E+00  1.56698E+08  2.12719E+08 -9.10043E+12  1.61364E+05 -2.66395E+13  1.99997  -7.78198   0.73666   0.73671   0.26330  -23.60150
3.14   4.98542  11.16545   8.98711  9.99995E-01  1.00020E+00  1.58144E+08  2.13981E+08 -6.70594E+12  1.55016E+05 -2.42944E+13  1.99995  -6.18623   0.73905   0.73911   0.26089  -19.90413
3.16   5.04542  11.18764   8.98783  1.00000E+00  9.99977E-01  1.60524E+08  2.16036E+08  7.32786E+11  1.49460E+05 -2.21519E+13  1.99994  -3.05767   0.74305   0.74304   0.25696  -12.67732
3.18   5.10542  11.21004   8.98861  1.00001E+00  1.00018E+00  1.61809E+08  2.17196E+08 -5.35363E+12  1.43500E+05 -2.02068E+13  1.99990  -0.33882   0.74500   0.74503   0.25497   -6.39331
3.20   5.16543  11.23271   8.98941  1.00000E+00  1.00069E+00  1.64129E+08  2.19329E+08 -2.02481E+13  1.38387E+05 -1.84387E+13  1.99974   0.04354   0.74832   0.74849   0.25151   -5.48902
3.22   5.22545  11.25568   8.99026  9.99969E-01  1.00175E+00  1.66996E+08  2.22045E+08 -4.88460E+13  1.33795E+05 -1.68350E+13  1.99940  -1.94253   0.75206   0.75252   0.24747  -10.04052
3.24   5.28550  11.27907   8.99118  9.99883E-01  1.00347E+00  1.71022E+08  2.25922E+08 -9.24846E+13  1.30004E+05 -1.53817E+13  1.99881  -5.73702   0.75691   0.75787   0.24210  -18.75465
3.26   5.34559  11.30300   8.99218  9.99895E-01  1.00626E+00  1.76507E+08  2.31274E+08 -1.59237E+14  1.27094E+05 -1.40703E+13  1.99789  -8.11315   0.76312   0.76469   0.23528  -24.20285
3.28   5.40575  11.32768   8.99329  9.99542E-01  1.01139E+00  1.83523E+08  2.38468E+08 -2.76927E+14  1.25150E+05 -1.29024E+13  1.99650  -8.67721   0.76924   0.77229   0.22760  -25.47862
3.30   5.46603  11.35347   8.99455  9.99124E-01  1.01876E+00  1.94217E+08  2.49419E+08 -4.35692E+14  1.25005E+05 -1.18603E+13  1.99444  -5.36013   0.77800   0.78294   0.21686  -17.81775
3.32   5.52648  11.38073   8.99602  9.98997E-01  1.03155E+00  2.09294E+08  2.65222E+08 -7.00685E+14  1.26943E+05 -1.09641E+13  1.99119  -0.68421   0.78834   0.79579   0.20401   -7.02771
3.34   5.58723  11.41013   8.99779  9.97938E-01  1.05042E+00  2.30079E+08  2.87556E+08 -1.07116E+15  1.31438E+05 -1.01998E+13  1.98499  -1.90941   0.79847   0.81011   0.18950   -9.82610
3.36   5.64837  11.44226   8.99997  9.96723E-01  1.07691E+00  2.57300E+08  3.17281E+08 -1.56446E+15  1.38498E+05 -9.56213E+12  1.97429 -11.05070   0.80830   0.82503   0.17440  -30.85170
3.38   5.71014  11.47787   9.00267  9.94636E-01  1.11893E+00  2.99142E+08  3.63640E+08 -2.31959E+15  1.51590E+05 -9.09786E+12  1.95935 -17.08823   0.81822   0.84234   0.15682  -44.73059
3.40   5.77279  11.51789   9.00609  9.91618E-01  1.17453E+00  3.51510E+08  4.22928E+08 -3.27074E+15  1.68371E+05 -8.76291E+12  1.94164  -5.41885   0.82417   0.85743   0.14137  -17.83782
3.42   5.83656  11.56290   9.01039  9.87524E-01  1.24894E+00  4.18200E+08  5.00189E+08 -4.49428E+15  1.90167E+05 -8.57247E+12  1.92052  -3.76752   0.82565   0.87039   0.12799  -14.01247
3.44   5.90189  11.61320   9.01577  9.81697E-01  1.34706E+00  5.04534E+08  6.02693E+08 -6.05746E+15  2.18825E+05 -8.53636E+12  1.88884 -49.47330   0.82181   0.88131   0.11652 -119.23089
3.46   5.96908  11.66906   9.02240  9.74598E-01  1.46447E+00  6.07878E+08  7.28884E+08 -7.87111E+15  2.52731E+05 -8.60520E+12  1.84023 -97.87193   0.81280   0.88952   0.10768 -230.64983
3.48   6.03857  11.72996   9.03044  9.64953E-01  1.60941E+00  7.35810E+08  8.91275E+08 -1.00805E+16  2.95129E+05 -8.81535E+12  1.77790 -99.00000   0.79664   0.89542   0.10092 -233.22429
3.50   6.11076  11.79487   9.04003  9.53350E-01  1.77453E+00  8.52298E+08  1.05908E+09 -1.25834E+16  3.34910E+05 -9.11684E+12  1.71017 -93.11279   0.76721   0.89511   0.10000 -219.64546
3.52   6.18575  11.86279   9.05111  9.39916E-01  1.93455E+00  9.75527E+08  1.24904E+09 -1.50089E+16  3.77204E+05 -9.38271E+12  1.64041 -93.67417   0.73409   0.89361   0.10000 -220.91505
3.54   6.26336  11.93160   9.06344  9.26698E-01  2.00000E+00  1.06524E+09  1.38865E+09 -1.59719E+16  4.00490E+05 -9.21269E+12  1.56684 -89.68740   0.71088   0.89209   0.10000 -211.71216
3.56   6.34368  11.99988   9.07697  9.13434E-01  2.00000E+00  1.13249E+09  1.48953E+09 -1.59838E+16  4.10252E+05 -8.80461E+12  1.48735 -95.45960   0.69448   0.89052   0.10000 -224.98010
3.58   6.42580  12.06597   9.09110  9.01729E-01  2.00000E+00  1.20713E+09  1.60090E+09 -1.60621E+16  4.21080E+05 -8.44950E+12  1.40594 -99.00000   0.67993   0.88910   0.10000 -233.10916
3.60   6.50852  12.12780   9.10508  8.93840E-01  2.00000E+00  1.27501E+09  1.70441E+09 -1.61628E+16  4.28128E+05 -8.11982E+12  1.33227 -46.74913   0.66865   0.88741   0.10064 -112.77404
3.62   6.59156  12.18442   9.11869  8.90508E-01  2.00000E+00  1.30646E+09  1.77072E+09 -1.62763E+16  4.24765E+05 -7.80883E+12  1.26973  -1.22158   0.65703   0.88326   0.10396   -7.91985
3.64   6.67378  12.23547   9.13138  8.90146E-01  2.00000E+00  1.29093E+09  1.79200E+09 -1.63600E+16  4.10522E+05 -7.49572E+12  1.21469  -5.15904   0.64125   0.87555   0.11078  -16.96328
3.66   6.75393  12.27968   9.14246  8.94704E-01  2.00000E+00  1.24014E+09  1.77225E+09 -1.63654E+16  3.87725E+05 -7.16070E+12  1.16874  -8.02435   0.62607   0.86568   0.12017  -23.53787
3.68   6.83187  12.31733   9.15192  9.03201E-01  2.00000E+00  1.20288E+09  1.75241E+09 -1.62881E+16  3.66131E+05 -6.80614E+12  1.13301  -7.00938   0.61997   0.85838   0.12791  -21.17779
3.70   6.90747  12.34930   9.15982  9.13549E-01  1.87909E+00  1.05463E+09  1.54249E+09 -1.41745E+16  3.07767E+05 -6.04536E+12  1.10470  -5.55434   0.62461   0.84623   0.14047  -17.80442
3.72   6.98006  12.37540   9.16585  9.24690E-01  1.71099E+00  8.66904E+08  1.26862E+09 -1.12698E+16  2.41731E+05 -5.16776E+12  1.08033  -4.90812   0.63188   0.82886   0.15825  -16.29341
3.74   7.05017  12.39674   9.17038  9.36735E-01  1.57953E+00  7.33152E+08  1.06901E+09 -8.97928E+15  1.94528E+05 -4.45342E+12  1.05974  -4.89879   0.64243   0.81368   0.17454  -16.24891
3.76   7.11821  12.41447   9.17375  9.48020E-01  1.45653E+00  6.08687E+08  8.90192E+08 -6.88141E+15  1.54698E+05 -3.81531E+12  1.04472  -4.91562   0.64823   0.79417   0.19513  -16.26462
3.78   7.18434  12.42916   9.17607  9.56762E-01  1.35034E+00  5.01359E+08  7.43397E+08 -5.11482E+15  1.23373E+05 -3.27175E+12  1.03561  -4.81076   0.64526   0.76931   0.22071  -16.00015
3.80   7.24897  12.44153   9.17761  9.65024E-01  1.27382E+00  4.28858E+08  6.43569E+08 -3.85867E+15  1.01999E+05 -2.84496E+12  1.02987  -4.29138   0.64307   0.74725   0.24391  -14.78121
3.82   7.31257  12.45240   9.17862  9.71295E-01  1.21405E+00  3.75365E+08  5.70816E+08 -2.90467E+15  8.63965E+04 -2.49351E+12  1.02437  -3.95758   0.63872   0.72606   0.26608  -13.98958
3.84   7.37532  12.46211   9.17923  9.76827E-01  1.16688E+00  3.32505E+08  5.14138E+08 -2.17625E+15  7.43155E+04 -2.19959E+12  1.01907  -3.79809   0.63174   0.70426   0.28888  -13.59932
3.86   7.43746  12.47110   9.17955  9.80403E-01  1.13489E+00  3.07400E+08  4.79784E+08 -1.68825E+15  6.62286E+04 -1.96072E+12  1.01500  -3.64946   0.62815   0.68961   0.30430  -13.23405
3.88   7.49918  12.47968   9.17970  9.83836E-01  1.10857E+00  2.86334E+08  4.51384E+08 -1.30289E+15  5.95040E+04 -1.75366E+12  1.01241  -3.44763   0.62409   0.67549   0.31926  -12.74630
3.90   7.56053  12.48794   9.17970  9.86603E-01  1.08655E+00  2.69341E+08  4.28508E+08 -9.94884E+14  5.39459E+04 -1.57245E+12  1.01046  -3.23787   0.62013   0.66272   0.33276  -12.24029
3.92   7.62159  12.49604   9.17959  9.88387E-01  1.06985E+00  2.57484E+08  4.12357E+08 -7.68685E+14  4.95762E+04 -1.41551E+12  1.00841  -3.05094   0.61717   0.65302   0.34295  -11.78684
3.94   7.68244  12.50414   9.17941  9.89963E-01  1.05978E+00  2.51776E+08  4.03382E+08 -6.29504E+14  4.63145E+04 -1.28132E+12  1.00644  -2.87980   0.61790   0.64892   0.34756  -11.36975
3.96   7.74320  12.51248   9.17923  9.90867E-01  1.05598E+00  2.53298E+08  4.02407E+08 -5.63966E+14  4.41230E+04 -1.16643E+12  1.00475  -2.71658   0.62371   0.65231   0.34452  -10.97090
3.98   7.80398  12.52121   9.17910  9.92183E-01  1.05506E+00  2.57194E+08  4.04071E+08 -5.30623E+14  4.23114E+04 -1.06477E+12  1.00313  -2.55808   0.63153   0.65817   0.33916  -10.58291
4.00   7.86476  12.53042   9.17903  9.92389E-01  1.05378E+00  2.61527E+08  4.06743E+08 -4.95871E+14  4.06743E+04 -9.71646E+11  1.00124  -2.40575   0.63808   0.66378   0.33366  -10.20912
4.02   7.92555  12.54019   9.17902  9.92718E-01  1.05570E+00  2.68926E+08  4.12941E+08 -4.91367E+14  3.94355E+04 -8.89381E+11  0.99892  -2.26074   0.64650   0.67205   0.32556   -9.85218
4.04   7.98643  12.55070   9.17911  9.92706E-01  1.06203E+00  2.81475E+08  4.25131E+08 -5.23643E+14  3.87724E+04 -8.17647E+11  0.99626  -2.12274   0.65726   0.68415   0.31355   -9.51140
4.06   8.04747  12.56213   9.17935  9.92301E-01  1.07232E+00  2.97648E+08  4.42239E+08 -5.84449E+14  3.85174E+04 -7.54730E+11  0.99325  -1.99098   0.66787   0.69745   0.30022   -9.18498
4.08   8.10872  12.57469   9.17978  9.91529E-01  1.08584E+00  3.19191E+08  4.65468E+08 -6.64386E+14  3.87159E+04 -6.99016E+11  0.98956  -1.86456   0.67993   0.71304   0.28453   -8.87085
4.10   8.17024  12.58851   9.18042  9.90487E-01  1.10188E+00  3.40717E+08  4.90370E+08 -7.55643E+14  3.89515E+04 -6.49186E+11  0.98499  -1.74531   0.68821   0.72567   0.27172   -8.57322
4.12   8.23206  12.60361   9.18125  9.89088E-01  1.12186E+00  3.66435E+08  5.20982E+08 -8.66827E+14  3.95205E+04 -6.05340E+11  0.97951  -1.63136   0.69568   0.73846   0.25868   -8.28780
4.14   8.29426  12.62038   9.18239  9.87187E-01  1.14637E+00  4.06527E+08  5.66387E+08 -9.99365E+14  4.10311E+04 -5.67007E+11  0.97294  -1.52163   0.70856   0.75695   0.23994   -8.01208
4.16   8.35691  12.63948   9.18399  9.84676E-01  1.17514E+00  4.58547E+08  6.25218E+08 -1.14896E+15  4.32545E+04 -5.33335E+11  0.96502  -1.41783   0.72218   0.77663   0.21995   -7.75000
4.18   8.42008  12.66053   9.18597  9.82294E-01  1.20953E+00  4.86129E+08  6.66201E+08 -1.32231E+15  4.40154E+04 -5.04311E+11  0.95571  -1.31996   0.71678   0.78049   0.21563   -7.50158
4.20   8.48385  12.68233   9.18798  9.78840E-01  1.24213E+00  5.01870E+08  6.98481E+08 -1.47195E+15  4.40712E+04 -4.76446E+11  0.94520  -1.22639   0.70331   0.77818   0.21713   -7.26306
4.22   8.54798  12.70553   9.19026  9.72572E-01  1.26858E+00  5.72220E+08  7.78557E+08 -1.57418E+15  4.69127E+04 -4.48020E+11  0.93341  -1.13514   0.71482   0.79682   0.19761   -7.02985
4.24   8.61252  12.73270   9.19350  9.66518E-01  1.31386E+00  6.98972E+08  9.19246E+08 -1.77526E+15  5.28971E+04 -4.27634E+11  0.91890  -1.04321   0.73492   0.82372   0.17037   -6.79506
4.26   8.67814  12.76463   9.19786  9.63247E-01  1.39175E+00  8.25317E+08  1.07609E+09 -2.14363E+15  5.91355E+04 -4.18506E+11  0.90009  -0.94881   0.73877   0.83871   0.15536   -6.55457
4.28   8.74519  12.79951   9.20287  9.60183E-01  1.46319E+00  9.01514E+08  1.18928E+09 -2.46010E+15  6.24145E+04 -4.07844E+11  0.87769  -0.85503   0.72785   0.84121   0.15246   -6.31546
4.30   8.81334  12.83540   9.20816  9.55312E-01  1.51920E+00  9.59109E+08  1.28510E+09 -2.68336E+15  6.44076E+04 -3.93511E+11  0.85418  -0.76805   0.71298   0.84049   0.15239   -6.09200
4.32   8.88233  12.87209   9.21374  9.49591E-01  1.56765E+00  1.03722E+09  1.40093E+09 -2.86027E+15  6.70529E+04 -3.78075E+11  0.83116  -0.69112   0.70305   0.84273   0.14934   -5.89167
4.34   8.95187  12.90949   9.21967  9.43010E-01  1.59731E+00  1.09409E+09  1.49204E+09 -2.93811E+15  6.81994E+04 -3.59135E+11  0.80877  -0.62368   0.69150   0.84254   0.14849   -5.71315
4.36   9.02143  12.94595   9.22561  9.34278E-01  1.59929E+00  1.08431E+09  1.51355E+09 -2.87781E+15  6.60687E+04 -3.35238E+11  0.78706  -0.56504   0.66932   0.83433   0.15478   -5.55491
