       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.0000        0.8000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
2.44   1.70226  11.45145   8.22695  5.09272E-01  1.27424E+00  8.43628E+07  5.36912E+08 -1.66110E+16  1.77788E+06 -2.55570E+14 14.18684 -99.00000   0.08002   0.66313   0.17156 -235.41174
2.46   1.72432  11.45287   8.23704  5.60538E-01  1.45712E+00  9.69483E+07  3.72213E+08 -3.05038E+16  1.17704E+06 -3.07481E+14 14.18684 -99.00000   0.14600   0.71551   0.15947 -235.50385
2.48   1.74690  11.45424   8.24730  5.48805E-01  1.33791E+00  9.93644E+07  2.98592E+08 -2.48717E+16  9.01734E+05 -2.97391E+14 14.18684 -99.00000   0.18263   0.72631   0.15020 -235.59595
2.50   1.76878  11.45554   8.25739  6.07887E-01  1.45893E+00  1.02543E+08  2.44967E+08 -3.71987E+16  7.06493E+05 -3.41048E+14 14.18684 -99.00000   0.25446   0.75775   0.14726 -235.68805
2.52   1.79178  11.45672   8.26651  6.15036E-01  1.38218E+00  9.46695E+07  2.16311E+08 -3.42023E+16  5.95769E+05 -3.40682E+14 14.18684 -99.00000   0.26917   0.74977   0.15390 -235.78015
2.54   1.81188  11.45776   8.27431  6.33829E-01  1.30177E+00  7.78939E+07  1.79866E+08 -2.96185E+16  4.73097E+05 -3.36060E+14 14.18684 -99.00000   0.27449   0.72396   0.17496 -235.87225
2.56   1.83185  11.45867   8.28052  6.57564E-01  1.31406E+00  6.65644E+07  1.74927E+08 -3.37954E+16  4.39397E+05 -3.55193E+14 14.18684 -99.00000   0.25022   0.69001   0.20384 -235.96436
2.58   1.84977  11.45949   8.28549  6.15308E-01  1.12311E+00  5.21355E+07  1.84969E+08 -1.44569E+16  4.43709E+05 -3.16370E+14 14.18684 -99.00000   0.17343   0.60656   0.24209 -236.05646
2.60   1.86600  11.46027   8.28947  6.27265E-01  1.14828E+00  4.41051E+07  2.93414E+08 -1.89274E+16  6.72172E+05 -3.35777E+14 14.18684 -99.00000   0.09429   0.53585   0.29115 -236.14856
2.62   1.86600  11.46027   8.28947  6.27265E-01  1.14828E+00  4.41051E+07  2.93414E+08 -1.89274E+16  6.72172E+05 -3.35777E+14 14.18684 -99.00000   0.09429   0.53585   0.29115 -236.14856
2.64   1.86600  11.46027   8.28947  6.27265E-01  1.14828E+00  4.41051E+07  2.93414E+08 -1.89274E+16  6.72172E+05 -3.35777E+14 14.18684 -99.00000   0.09429   0.53585   0.29115 -236.14856
2.66   1.86600  11.46027   8.28947  6.27265E-01  1.14828E+00  4.41051E+07  2.93414E+08 -1.89274E+16  6.72172E+05 -3.35777E+14 14.18684 -99.00000   0.09429   0.53585   0.29115 -236.14856
2.68   1.86600  11.46027   8.28947  6.27265E-01  1.14828E+00  4.41051E+07  2.93414E+08 -1.89274E+16  6.72172E+05 -3.35777E+14 14.18684 -99.00000   0.09429   0.53585   0.29115 -236.14856
2.70   1.94592  11.46257   8.29537  7.56842E-01  1.07711E+00  2.32041E+07  1.21388E+08 -1.07908E+16  2.42202E+05 -3.00735E+14 14.18684 -99.00000   0.14468   0.43166   0.43014 -236.30975
2.72   1.94592  11.46257   8.29537  7.56842E-01  1.07711E+00  2.32041E+07  1.21388E+08 -1.07908E+16  2.42202E+05 -3.00735E+14 14.18684 -99.00000   0.14468   0.43166   0.43014 -236.30975
2.74   1.94592  11.46257   8.29537  7.56842E-01  1.07711E+00  2.32041E+07  1.21388E+08 -1.07908E+16  2.42202E+05 -3.00735E+14 14.18684 -99.00000   0.14468   0.43166   0.43014 -236.30975
2.76   2.05424  11.46887   8.29565  8.04190E-01  1.12987E+00  2.00883E+07  1.58849E+08 -2.33216E+16  2.51759E+05 -3.21568E+14 14.18684 -99.00000   0.10170   0.37826   0.50000 -236.65514
2.78   2.06877  11.47074   8.29538  7.74502E-01  1.13622E+00  2.11955E+07  4.00529E+08 -2.64855E+16  6.06225E+05 -3.34376E+14 14.18684 -99.00000   0.04099   0.35442   0.50000 -236.74724
2.80   2.06877  11.47074   8.29538  7.74502E-01  1.13622E+00  2.11955E+07  4.00529E+08 -2.64855E+16  6.06225E+05 -3.34376E+14 14.18684 -99.00000   0.04099   0.35442   0.50000 -236.74724
2.82   2.06877  11.47074   8.29538  7.74502E-01  1.13622E+00  2.11955E+07  4.00529E+08 -2.64855E+16  6.06225E+05 -3.34376E+14 14.18684 -99.00000   0.04099   0.35442   0.50000 -236.74724
2.84   2.11777  11.47750   8.29811  7.15086E-01  1.20992E+00  3.51222E+07  2.51347E+08 -5.24604E+16  3.31340E+05 -3.98594E+14 14.18684 -99.00000   0.09992   0.49157   0.36357 -237.02354
2.86   2.11777  11.47750   8.29811  7.15086E-01  1.20992E+00  3.51222E+07  2.51347E+08 -5.24604E+16  3.31340E+05 -3.98594E+14 14.18684 -99.00000   0.09992   0.49157   0.36357 -237.02354
2.88   2.13572  11.48014   8.30085  7.09353E-01  1.26964E+00  4.71392E+07  1.78825E+08 -7.35358E+16  2.25128E+05 -4.35914E+14 14.18684 -99.00000   0.18699   0.58857   0.29185 -237.11565
2.90   2.15318  11.48297   8.30444  6.67812E-01  1.17785E+00  5.41476E+07  1.65434E+08 -5.28725E+16  1.98895E+05 -4.20988E+14 14.18684 -99.00000   0.21858   0.61860   0.25470 -237.20775
2.92   2.17071  11.48600   8.30871  6.86542E-01  1.26829E+00  6.33429E+07  1.68633E+08 -8.69573E+16  1.93616E+05 -4.71982E+14 14.18684 -99.00000   0.25788   0.66202   0.23204 -237.29987
2.94   2.18944  11.48921   8.31346  6.58890E-01  1.23333E+00  7.11982E+07  1.80845E+08 -8.26817E+16  1.98292E+05 -4.79200E+14 14.18684 -99.00000   0.25940   0.67609   0.21342 -237.39197
2.96   2.20677  11.49262   8.31877  6.45078E-01  1.19013E+00  7.54253E+07  1.78553E+08 -7.34215E+16  1.86968E+05 -4.81245E+14 14.18684 -91.59157   0.27250   0.68694   0.20195 -220.42551
2.98   2.22506  11.49616   8.32432  6.62093E-01  1.28306E+00  8.29423E+07  1.95372E+08 -1.19381E+17  1.95372E+05 -5.41135E+14 14.18684 -69.07890   0.28108   0.70304   0.19661 -168.68028
3.00   2.24328  11.49977   8.33001  6.18557E-01  1.16229E+00  8.20457E+07  2.03408E+08 -7.47419E+16  1.94253E+05 -5.11207E+14 14.18684 -46.54850   0.24950   0.68247   0.19641 -116.89423
3.02   2.26029  11.50339   8.33572  6.30799E-01  1.19789E+00  8.15500E+07  2.09631E+08 -9.92456E+16  1.91186E+05 -5.47911E+14 14.18684 -28.78200   0.24539   0.67826   0.20295  -76.07746
3.04   2.27861  11.50693   8.34109  6.23083E-01  1.21761E+00  8.06904E+07  2.48118E+08 -1.19206E+17  2.16102E+05 -5.80923E+14 14.18684 -20.34883   0.20263   0.65469   0.21515  -56.75148
3.06   2.29545  11.51035   8.34613  5.82780E-01  1.08915E+00  7.21442E+07  2.88261E+08 -5.31565E+16  2.39765E+05 -5.40173E+14 14.18684 -20.60106   0.14585   0.59884   0.23379  -57.42436
3.08   2.31203  11.51368   8.35077  6.03955E-01  1.18447E+00  7.10326E+07  3.97963E+08 -1.19664E+17  3.16113E+05 -6.10322E+14 14.18684 -23.67342   0.10780   0.58112   0.25299  -64.59082
3.10   2.32968  11.51698   8.35501  5.71204E-01  1.12192E+00  6.84244E+07  8.60490E+08 -8.62480E+16  6.52748E+05 -6.02057E+14 14.18684 -24.74714   0.04542   0.53135   0.26769  -67.15526
3.12   2.34547  11.52032   8.35918  5.46768E-01  1.05298E+00  6.46758E+07  7.34313E+09 -4.06955E+16  5.31963E+06 -5.85991E+14 14.18684 -24.09686   0.00482   0.48531   0.28141  -65.75003
3.14   2.34547  11.52032   8.35918  5.46768E-01  1.05298E+00  6.46758E+07  7.34313E+09 -4.06955E+16  5.31963E+06 -5.85991E+14 14.18684 -24.09686   0.00482   0.48531   0.28141  -65.75003
3.16   2.34547  11.52032   8.35918  5.46768E-01  1.05298E+00  6.46758E+07  7.34313E+09 -4.06955E+16  5.31963E+06 -5.85991E+14 14.18684 -24.09686   0.00482   0.48531   0.28141  -65.75003
3.18   2.34547  11.52032   8.35918  5.46768E-01  1.05298E+00  6.46758E+07  7.34313E+09 -4.06955E+16  5.31963E+06 -5.85991E+14 14.18684 -24.09686   0.00482   0.48531   0.28141  -65.75003
3.20   2.44118  11.53492   8.37258  6.32318E-01  1.08155E+00  6.05767E+07  2.25532E+08 -7.45743E+16  1.35897E+05 -5.95970E+14 14.18684 -23.97522   0.16984   0.57239   0.27039  -65.72324
3.22   2.45640  11.53917   8.37652  6.27317E-01  1.10459E+00  6.25543E+07  2.67044E+08 -1.03730E+17  1.53668E+05 -6.30382E+14 14.18684 -24.02074   0.14695   0.56512   0.27281  -65.92017
3.24   2.47322  11.54367   8.38041  6.21191E-01  1.17093E+00  6.77282E+07  4.01837E+08 -1.84516E+17  2.20826E+05 -6.94630E+14 14.18684 -22.36803   0.10470   0.55890   0.27401  -62.20675
3.26   2.47322  11.54367   8.38041  6.21191E-01  1.17093E+00  6.77282E+07  4.01837E+08 -1.84516E+17  2.20826E+05 -6.94630E+14 14.18684 -22.36803   0.10470   0.55890   0.27401  -62.20675
3.28   2.48948  11.54844   8.38443  5.72606E-01  1.05527E+00  6.70258E+07  5.77180E+08 -6.48528E+16  3.02909E+05 -6.49887E+14 14.18684 -23.61193   0.06649   0.52039   0.27463  -65.16304
3.30   2.50527  11.55353   8.38857  5.86809E-01  1.14057E+00  7.14518E+07  8.12280E+08 -1.79123E+17  4.07105E+05 -7.28441E+14 14.18684 -37.97407   0.05162   0.53077   0.27535  -98.32519
3.32   2.55443  11.55850   8.39049  7.23057E-01  1.11224E+00  6.22460E+07  1.29421E+08 -1.33229E+17  6.19447E+04 -6.31875E+14 14.18684 -70.23273   0.34776   0.66258   0.24398 -172.58046
3.34   2.61161  11.56364   8.39234  9.16050E-01  1.19994E+00  6.38163E+07  8.96162E+07 -2.25162E+17  4.09625E+04 -6.17680E+14 14.18684 -99.00000   0.65233   0.78022   0.20133 -238.79654
3.36   2.67433  11.56898   8.39424  9.97525E-01  1.22381E+00  6.21990E+07  8.17811E+07 -2.42221E+17  3.56987E+04 -5.78159E+14 14.18684 -99.00000   0.75867   0.80483   0.19469 -238.77351
3.38   2.73846  11.57455   8.39614  9.90529E-01  1.22655E+00  6.33078E+07  8.37019E+07 -2.36387E+17  3.48928E+04 -5.33509E+14 14.18684 -94.28110   0.74919   0.80323   0.19490 -227.88481
3.40   2.80186  11.58040   8.39806  9.72888E-01  1.21995E+00  6.44054E+07  8.61058E+07 -2.20895E+17  3.42793E+04 -4.87757E+14 14.18684 -65.50000   0.72770   0.79902   0.19553 -161.59087
3.42   2.86538  11.58653   8.40002  9.80538E-01  1.22420E+00  6.52632E+07  8.66270E+07 -2.16779E+17  3.29346E+04 -4.50023E+14 14.18684 -39.33841   0.73872   0.80247   0.19369 -101.32855
3.44   2.92926  11.59295   8.40202  9.82985E-01  1.22949E+00  6.64060E+07  8.79353E+07 -2.13812E+17  3.19274E+04 -4.15899E+14 14.18684 -21.26044   0.74232   0.80426   0.19241  -59.67946
3.46   2.99319  11.59968   8.40404  9.81849E-01  1.23255E+00  6.74478E+07  8.93701E+07 -2.08784E+17  3.09879E+04 -3.83701E+14 14.18684 -14.38068   0.74100   0.80459   0.19186  -43.81520
3.48   3.05711  11.60670   8.40610  9.80788E-01  1.23450E+00  6.85399E+07  9.07988E+07 -2.02887E+17  3.00663E+04 -3.53672E+14 14.18684 -16.83272   0.74035   0.80524   0.19102  -49.43821
3.50   3.12104  11.61405   8.40819  9.80460E-01  1.23631E+00  6.92977E+07  9.18617E+07 -1.97020E+17  2.90492E+04 -3.25959E+14 14.18684 -21.76916   0.73963   0.80520   0.19099  -60.78176
3.52   3.18500  11.62171   8.41030  9.80447E-01  1.23848E+00  7.03667E+07  9.31993E+07 -1.91626E+17  2.81457E+04 -3.00533E+14 14.18684 -23.66449   0.74025   0.80606   0.19015  -65.12289
3.54   3.24901  11.62970   8.41244  9.80110E-01  1.24099E+00  7.13411E+07  9.45069E+07 -1.86644E+17  2.72561E+04 -2.77191E+14 14.18684 -23.14703   0.73986   0.80641   0.18974  -63.90835
3.56   3.31305  11.63804   8.41460  9.79700E-01  1.24398E+00  7.23929E+07  9.59232E+07 -1.82139E+17  2.64194E+04 -2.55779E+14 14.18684 -22.32902   0.73938   0.80681   0.18927  -62.00180
3.58   3.37715  11.64671   8.41680  9.79387E-01  1.24723E+00  7.35333E+07  9.74333E+07 -1.77927E+17  2.56276E+04 -2.36098E+14 14.18684 -22.06897   0.73915   0.80738   0.18865  -61.37999
3.60   3.44129  11.65575   8.41903  9.79060E-01  1.25040E+00  7.47633E+07  9.90318E+07 -1.73747E+17  2.48757E+04 -2.17941E+14 14.18684 -21.97161   0.73913   0.80812   0.18786  -61.13278
3.62   3.50549  11.66513   8.42129  9.78750E-01  1.25342E+00  7.58365E+07  1.00492E+08 -1.69563E+17  2.41064E+04 -2.01179E+14 14.18684 -21.68606   0.73861   0.80841   0.18751  -60.45226
3.64   3.56973  11.67488   8.42357  9.78437E-01  1.25621E+00  7.69264E+07  1.01966E+08 -1.65318E+17  2.33591E+04 -1.85690E+14 14.18684 -21.25709   0.73816   0.80873   0.18715  -59.44149
3.66   3.63401  11.68500   8.42589  9.78218E-01  1.25883E+00  7.81944E+07  1.03592E+08 -1.61075E+17  2.26634E+04 -1.71388E+14 14.18684 -20.82491   0.73839   0.80948   0.18637  -58.42332
3.68   3.69833  11.69549   8.42823  9.77865E-01  1.26111E+00  7.93051E+07  1.05082E+08 -1.56728E+17  2.19546E+04 -1.58155E+14 14.18684 -20.45002   0.73800   0.80979   0.18600  -57.53708
3.70   3.76268  11.70635   8.43060  9.77538E-01  1.26332E+00  8.03962E+07  1.06558E+08 -1.52467E+17  2.12610E+04 -1.45948E+14 14.18684 -20.11323   0.73754   0.81003   0.18571  -56.73857
3.72   3.82707  11.71757   8.43300  9.77205E-01  1.26562E+00  8.15092E+07  1.08068E+08 -1.48366E+17  2.05920E+04 -1.34702E+14 14.18684 -19.79542   0.73705   0.81024   0.18543  -55.98376
3.74   3.89149  11.72917   8.43542  9.76859E-01  1.26805E+00  8.26722E+07  1.09642E+08 -1.44443E+17  1.99516E+04 -1.24343E+14 14.18684 -19.49133   0.73657   0.81051   0.18511  -55.26054
3.76   3.95594  11.74116   8.43787  9.76584E-01  1.27087E+00  8.39239E+07  1.11321E+08 -1.40831E+17  1.93454E+04 -1.14827E+14 14.18684 -19.19936   0.73624   0.81088   0.18469  -54.56524
3.78   4.02045  11.75354   8.44034  9.76306E-01  1.27377E+00  8.51629E+07  1.13007E+08 -1.37353E+17  1.87544E+04 -1.06057E+14 14.18685 -18.92141   0.73575   0.81115   0.18438  -53.90219
3.80   4.08500  11.76633   8.44284  9.76018E-01  1.27681E+00  8.66113E+07  1.14901E+08 -1.34024E+17  1.82106E+04 -9.79773E+13 14.18683 -18.67776   0.73571   0.81179   0.18369  -53.31815
3.82   4.14960  11.77952   8.44537  9.75740E-01  1.27948E+00  8.77909E+07  1.16545E+08 -1.30600E+17  1.76399E+04 -9.04963E+13 14.18680 -18.46023   0.73500   0.81185   0.18359  -52.79424
3.84   4.21423  11.79309   8.44793  9.75502E-01  1.28145E+00  8.91788E+07  1.18341E+08 -1.26949E+17  1.71055E+04 -8.35475E+13 14.18679 -12.54993   0.73511   0.81241   0.18300  -39.16225
3.86   4.27889  11.80700   8.45051  9.75158E-01  1.28245E+00  9.01155E+07  1.19697E+08 -1.22976E+17  1.65228E+04 -7.70769E+13 14.18684  -3.58855   0.73416   0.81208   0.18325  -18.50488
3.88   4.34354  11.82123   8.45310  9.74800E-01  1.28295E+00  9.12439E+07  1.21202E+08 -1.18919E+17  1.59776E+04 -7.10804E+13 14.18682  -3.32486   0.73385   0.81219   0.18308  -17.87469
3.90   4.40819  11.83576   8.45572  9.74562E-01  1.28323E+00  9.22189E+07  1.22548E+08 -1.14901E+17  1.54278E+04 -6.55382E+13 14.18656  -5.92296   0.73337   0.81204   0.18317  -23.83401
3.92   4.47284  11.85060   8.45834  9.74250E-01  1.28428E+00  9.30837E+07  1.23859E+08 -1.11322E+17  1.48911E+04 -6.04643E+13 14.18599  -6.60881   0.73218   0.81151   0.18363  -25.39022
3.94   4.53752  11.86582   8.46098  9.74043E-01  1.28753E+00  9.45477E+07  1.25843E+08 -1.08692E+17  1.44487E+04 -5.58825E+13 14.18541  -5.72422   0.73182   0.81187   0.18325  -23.33033
3.96   4.60227  11.88151   8.46365  9.73768E-01  1.29236E+00  9.63969E+07  1.28300E+08 -1.06706E+17  1.40678E+04 -5.17194E+13 14.18505  -4.84330   0.73163   0.81264   0.18245  -21.27893
3.98   4.66712  11.89772   8.46637  9.73522E-01  1.29799E+00  9.84766E+07  1.31036E+08 -1.05031E+17  1.37212E+04 -4.79059E+13 14.18395  -4.56048   0.73162   0.81363   0.18143  -20.60469
4.00   4.73207  11.91446   8.46914  9.73157E-01  1.30414E+00  1.00957E+08  1.34209E+08 -1.03549E+17  1.34209E+04 -4.44014E+13 14.18042  -4.49592   0.73205   0.81512   0.17992  -20.43301
4.02   4.79713  11.93173   8.47198  9.72822E-01  1.30878E+00  1.03381E+08  1.37253E+08 -1.01573E+17  1.31076E+04 -4.11146E+13 14.17332  -4.30797   0.73274   0.81656   0.17845  -19.97720
4.04   4.86222  11.94938   8.47489  9.72303E-01  1.30985E+00  1.05316E+08  1.39659E+08 -9.84849E+16  1.27370E+04 -3.79703E+13 14.16214  -4.01793   0.73321   0.81747   0.17748  -19.28633
4.06   4.92729  11.96730   8.47785  9.71933E-01  1.30837E+00  1.06548E+08  1.41243E+08 -9.47019E+16  1.23018E+04 -3.49963E+13 14.14650  -3.73955   0.73319   0.81753   0.17735  -18.62233
4.08   4.99230  11.98547   8.48083  9.71401E-01  1.30556E+00  1.07404E+08  1.42417E+08 -9.06549E+16  1.18458E+04 -3.22177E+13 14.12331  -3.51493   0.73258   0.81707   0.17770  -18.08208
4.10   5.05723  12.00392   8.48383  9.71176E-01  1.30241E+00  1.07724E+08  1.43041E+08 -8.66616E+16  1.13621E+04 -2.96468E+13 14.08794  -3.31587   0.73139   0.81589   0.17880  -17.60070
4.12   5.12216  12.02287   8.48686  9.70988E-01  1.31019E+00  1.11106E+08  1.47192E+08 -8.58597E+16  1.11656E+04 -2.75104E+13 14.03364  -3.11762   0.73294   0.81831   0.17642  -17.12120
4.14   5.18743  12.04313   8.49014  9.70526E-01  1.33551E+00  1.20121E+08  1.57811E+08 -8.97715E+16  1.14324E+04 -2.58868E+13 13.94153  -2.91968   0.73874   0.82644   0.16844  -16.64240
4.16   5.25330  12.06554   8.49388  9.69420E-01  1.37197E+00  1.33135E+08  1.73193E+08 -9.63381E+16  1.19820E+04 -2.45832E+13 13.79449  -2.72805   0.74520   0.83657   0.15843  -16.17812
4.18   5.31989  12.09029   8.49824  9.67232E-01  1.41433E+00  1.50006E+08  1.93056E+08 -1.04049E+17  1.27551E+04 -2.34661E+13 13.59451  -2.54787   0.75155   0.84750   0.14750  -15.74022
4.20   5.38725  12.11727   8.50337  9.63775E-01  1.45917E+00  1.68598E+08  2.15353E+08 -1.12000E+17  1.35879E+04 -2.24569E+13 13.35751  -2.38201   0.75453   0.85660   0.13820  -15.33528
4.22   5.45534  12.14649   8.50931  9.59175E-01  1.50434E+00  1.86214E+08  2.37498E+08 -1.19691E+17  1.43107E+04 -2.15122E+13 13.08623  -2.23021   0.75205   0.86232   0.13206  -14.96273
4.24   5.52422  12.17775   8.51594  9.54258E-01  1.55949E+00  2.04042E+08  2.61430E+08 -1.29423E+17  1.50437E+04 -2.07586E+13 12.73044  -2.08612   0.74478   0.86568   0.12818  -14.60793
4.26   5.59419  12.21119   8.52326  9.49584E-01  1.63179E+00  2.25866E+08  2.91614E+08 -1.42813E+17  1.60254E+04 -2.02702E+13 12.21949  -1.94318   0.73549   0.86880   0.12459  -14.25576
4.28   5.66540  12.24726   8.53120  9.45493E-01  1.69836E+00  2.46988E+08  3.21672E+08 -1.54698E+17  1.68816E+04 -1.97440E+13 11.58961  -1.80660   0.72597   0.87075   0.12221  -13.91825
4.30   5.73778  12.28596   8.53976  9.42190E-01  1.76558E+00  2.73108E+08  3.57444E+08 -1.66637E+17  1.79146E+04 -1.92605E+13 10.98361  -1.69123   0.71989   0.87409   0.11863  -13.62957
4.32   5.81133  12.32636   8.54894  9.40209E-01  1.81740E+00  2.99639E+08  3.92491E+08 -1.75293E+17  1.87858E+04 -1.86544E+13 10.49032  -1.60439   0.71778   0.87761   0.11507  -13.40659
4.34   5.88536  12.36739   8.55846  9.38655E-01  1.81858E+00  3.09322E+08  4.06027E+08 -1.73149E+17  1.85590E+04 -1.75829E+13 10.06264  -1.53578   0.71509   0.87707   0.11539  -13.22558
4.36   5.95882  12.40646   8.56766  9.38017E-01  1.76945E+00  2.97667E+08  3.92793E+08 -1.60325E+17  1.71460E+04 -1.60938E+13  9.64297  -1.47471   0.71085   0.87162   0.12043  -13.06195
4.38   6.03115  12.44171   8.57617  9.38954E-01  1.70805E+00  2.80596E+08  3.71919E+08 -1.44947E+17  1.55041E+04 -1.45763E+13  9.23225  -1.41985   0.70840   0.86502   0.12674  -12.91259
4.40   6.10218  12.47276   8.58369  9.41252E-01  1.63207E+00  2.51003E+08  3.37001E+08 -1.26749E+17  1.34163E+04 -1.30291E+13  8.89714  -1.37770   0.70106   0.85283   0.13853  -12.79252
4.42   6.17175  12.49977   8.58992  9.44959E-01  1.55664E+00  2.23030E+08  3.03009E+08 -1.08974E+17  1.15201E+04 -1.15861E+13  8.69979  -1.35271   0.69554   0.83977   0.15141  -12.71194
4.44   6.24018  12.52358   8.59515  9.49928E-01  1.49979E+00  2.04460E+08  2.79418E+08 -9.52731E+16  1.01450E+04 -1.03804E+13  8.59876  -1.33913   0.69510   0.83009   0.16140  -12.65766
4.46   6.30780  12.54524   8.59965  9.55320E-01  1.45228E+00  1.91091E+08  2.61513E+08 -8.37939E+16  9.06762E+03 -9.32937E+12  8.52453  -1.32917   0.69806   0.82286   0.16922  -12.61169
4.48   6.37472  12.56542   8.60362  9.60295E-01  1.40917E+00  1.81396E+08  2.47532E+08 -7.35578E+16  8.19657E+03 -8.38853E+12  8.45385  -1.32026   0.70372   0.81793   0.17485  -12.56816
4.50   6.44100  12.58441   8.60718  9.64361E-01  1.36912E+00  1.72147E+08  2.34607E+08 -6.42927E+16  7.41893E+03 -7.54115E+12  8.40415  -1.31425   0.70762   0.81248   0.18084  -12.53128
4.52   6.50667  12.60247   8.61037  9.67470E-01  1.33497E+00  1.64195E+08  2.23784E+08 -5.64513E+16  6.75817E+03 -6.79420E+12  8.37946  -1.31122   0.70985   0.80702   0.18670  -12.50129
4.54   6.57183  12.61994   8.61330  9.69221E-01  1.30931E+00  1.58233E+08  2.16023E+08 -5.03763E+16  6.23016E+03 -6.14998E+12  8.36038  -1.30875   0.70994   0.80197   0.19193  -12.47257
4.56   6.63662  12.63707   8.61603  9.69861E-01  1.29229E+00  1.54231E+08  2.11217E+08 -4.59651E+16  5.81740E+03 -5.59732E+12  8.32715  -1.30448   0.70819   0.79752   0.19638  -12.43972
4.58   6.70112  12.65408   8.61866  9.69480E-01  1.27924E+00  1.52020E+08  2.08628E+08 -4.23732E+16  5.48746E+03 -5.10589E+12  8.28380  -1.29902   0.70643   0.79437   0.19936  -12.40411
4.60   6.76537  12.67100   8.62127  9.68673E-01  1.26989E+00  1.51213E+08  2.07748E+08 -3.94958E+16  5.21839E+03 -4.66802E+12  8.25292  -1.29516   0.70507   0.79242   0.20108  -12.37220
4.62   6.82950  12.68804   8.62394  9.67280E-01  1.27609E+00  1.55674E+08  2.13439E+08 -3.89538E+16  5.12005E+03 -4.31899E+12  8.23693  -1.29314   0.70550   0.79485   0.19843  -12.34453
4.64   6.89398  12.70626   8.62686  9.65969E-01  1.30937E+00  1.68297E+08  2.29722E+08 -4.21174E+16  5.26262E+03 -4.08361E+12  8.18861  -1.28707   0.70768   0.80274   0.19055  -12.30751
4.66   6.95929  12.72685   8.63025  9.63987E-01  1.36377E+00  1.89514E+08  2.56925E+08 -4.78768E+16  5.62090E+03 -3.92677E+12  8.06852  -1.27209   0.71106   0.81454   0.17878  -12.25001
4.68   7.02570  12.75034   8.63429  9.61417E-01  1.42789E+00  2.18025E+08  2.92953E+08 -5.45800E+16  6.12066E+03 -3.80537E+12  7.89461  -1.25054   0.71552   0.82779   0.16557  -12.17735
4.70   7.09336  12.77705   8.63920  9.57621E-01  1.50177E+00  2.55440E+08  3.40004E+08 -6.22113E+16  6.78397E+03 -3.71508E+12  7.71004  -1.22767   0.71945   0.84140   0.15187  -12.10168
4.72   7.16225  12.80711   8.64505  9.52686E-01  1.55833E+00  2.86196E+08  3.80466E+08 -6.74751E+16  7.24964E+03 -3.58848E+12  7.52648  -1.20488   0.71663   0.84852   0.14431  -12.02617
4.74   7.23169  12.83874   8.65142  9.47365E-01  1.58205E+00  2.99439E+08  4.01217E+08 -6.86523E+16  7.30094E+03 -3.39558E+12  7.32547  -1.17997   0.70704   0.84810   0.14391  -11.94578
