       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.9000        0.1000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
2.40   6.47121  10.74649   8.71957  1.00232E+00  1.00177E+00  1.26893E+08  1.79384E+08 -5.23901E+10  7.14139E+05 -1.18027E+11  2.20965 -99.00000   0.70902   0.70723   0.29345 -225.83299
2.42   6.53135  10.75481   8.72017  1.00259E+00  1.00203E+00  1.28213E+08  1.80482E+08 -5.74951E+10  6.86173E+05 -1.07704E+11  2.20965 -99.00000   0.71223   0.71023   0.29052 -225.80995
2.44   6.59149  10.76342   8.72080  1.00261E+00  1.00181E+00  1.29009E+08  1.81134E+08 -4.87948E+10  6.57657E+05 -9.82371E+10  2.20965 -99.00000   0.71409   0.71200   0.28875 -225.78693
2.46   6.65164  10.77233   8.72145  1.00295E+00  1.00202E+00  1.29527E+08  1.81548E+08 -5.20700E+10  6.29494E+05 -8.96422E+10  2.20965 -99.00000   0.71557   0.71319   0.28765 -225.76390
2.48   6.71181  10.78153   8.72213  1.00338E+00  1.00270E+00  1.30016E+08  1.81994E+08 -6.66619E+10  6.02640E+05 -8.18436E+10  2.20965 -99.00000   0.71681   0.71420   0.28676 -225.74088
2.50   6.77201  10.79101   8.72282  1.00356E+00  1.00330E+00  1.31428E+08  1.83263E+08 -7.76915E+10  5.79529E+05 -7.47209E+10  2.20965 -99.00000   0.71971   0.71708   0.28393 -225.71785
2.52   6.83223  10.80076   8.72354  1.00391E+00  1.00355E+00  1.31221E+08  1.83087E+08 -7.99509E+10  5.52913E+05 -6.81980E+10  2.20965 -99.00000   0.71952   0.71661   0.28449 -225.69482
2.54   6.89247  10.81078   8.72426  1.00444E+00  1.00332E+00  1.31636E+08  1.83330E+08 -7.14308E+10  5.28728E+05 -6.22168E+10  2.20965 -99.00000   0.72122   0.71772   0.28354 -225.67180
2.56   6.95270  10.82104   8.72499  1.00472E+00  1.00176E+00  1.31525E+08  1.82991E+08 -3.61217E+10  5.03999E+05 -5.66849E+10  2.20965 -99.00000   0.72215   0.71792   0.28341 -225.64877
2.58   7.01292  10.83155   8.72572  1.00529E+00  1.00024E+00  1.31647E+08  1.82792E+08 -4.75515E+09  4.80793E+05 -5.16446E+10  2.20965 -99.00000   0.72401   0.71879   0.28270 -225.62575
2.60   7.07313  10.84230   8.72645  1.00553E+00  9.99204E-01  1.30843E+08  1.81946E+08  1.49285E+10  4.57027E+05 -4.70744E+10  2.20965 -99.00000   0.72311   0.71735   0.28421 -225.60272
2.62   7.13335  10.85331   8.72717  1.00619E+00  9.99568E-01  1.31402E+08  1.82370E+08  7.74034E+09  4.37474E+05 -4.29701E+10  2.20965 -99.00000   0.72499   0.71868   0.28306 -225.57970
2.64   7.19363  10.86461   8.72791  1.00696E+00  1.00126E+00  1.32171E+08  1.83143E+08 -2.15105E+10  4.19556E+05 -3.92800E+10  2.20965 -99.00000   0.72671   0.72010   0.28185 -225.55667
2.66   7.25395  10.87618   8.72866  1.00739E+00  1.00366E+00  1.33042E+08  1.84186E+08 -5.98312E+10  4.02956E+05 -3.59365E+10  2.20965 -99.00000   0.72766   0.72129   0.28077 -225.53365
2.68   7.31438  10.88803   8.72941  1.00841E+00  1.00724E+00  1.33359E+08  1.84816E+08 -1.13258E+11  3.86135E+05 -3.29237E+10  2.20965 -99.00000   0.72765   0.72125   0.28109 -225.51062
2.70   7.37490  10.90015   8.73017  1.00885E+00  1.01017E+00  1.34786E+08  1.86440E+08 -1.52095E+11  3.71996E+05 -3.01503E+10  2.20965 -99.00000   0.72934   0.72331   0.27914 -225.48759
2.72   7.43550  10.91252   8.73093  1.00975E+00  1.01255E+00  1.34753E+08  1.86655E+08 -1.79466E+11  3.55665E+05 -2.76002E+10  2.20965 -99.00000   0.72898   0.72270   0.28000 -225.46457
2.74   7.49616  10.92512   8.73171  1.01070E+00  1.01300E+00  1.35747E+08  1.87474E+08 -1.77810E+11  3.41146E+05 -2.52214E+10  2.20965 -99.00000   0.73184   0.72471   0.27824 -225.44154
2.76   7.55686  10.93793   8.73246  1.01165E+00  1.01137E+00  1.34660E+08  1.86230E+08 -1.48775E+11  3.23631E+05 -2.30024E+10  2.20965 -99.00000   0.73151   0.72301   0.28022 -225.41852
2.78   7.61757  10.95095   8.73321  1.01288E+00  1.01100E+00  1.35095E+08  1.86407E+08 -1.37662E+11  3.09359E+05 -2.10050E+10  2.20965 -99.00000   0.73407   0.72422   0.27933 -225.39549
2.80   7.67833  10.96419   8.73396  1.01379E+00  1.01136E+00  1.35227E+08  1.86504E+08 -1.35992E+11  2.95588E+05 -1.91968E+10  2.20965 -99.00000   0.73506   0.72440   0.27939 -225.37247
2.82   7.73915  10.97767   8.73471  1.01533E+00  1.01218E+00  1.35945E+08  1.87045E+08 -1.39544E+11  2.83104E+05 -1.75552E+10  2.20965 -99.00000   0.73795   0.72595   0.27825 -225.34944
2.84   7.80002  10.99139   8.73548  1.01663E+00  1.01151E+00  1.36021E+08  1.86891E+08 -1.26236E+11  2.70140E+05 -1.60323E+10  2.20965 -99.00000   0.73991   0.72643   0.27812 -225.32642
2.86   7.86097  11.00536   8.73625  1.01943E+00  1.01155E+00  1.36534E+08  1.86916E+08 -1.21236E+11  2.58017E+05 -1.46542E+10  2.20965 -98.63892   0.74465   0.72835   0.27693 -224.47197
2.88   7.92183  11.01937   8.73699  1.01572E+00  1.00263E+00  1.33508E+08  1.83982E+08 -2.64283E+10  2.42536E+05 -1.32732E+10  2.20965 -98.00360   0.73706   0.72208   0.28229 -222.98608
2.90   7.98254  11.03342   8.73772  1.01851E+00  9.99129E-01  1.34015E+08  1.83483E+08  8.36662E+09  2.30991E+05 -1.20825E+10  2.20965 -99.00000   0.74392   0.72516   0.27992 -225.25734
2.92   8.04328  11.04782   8.73847  1.02126E+00  9.96724E-01  1.34056E+08  1.82768E+08  3.01072E+10  2.19735E+05 -1.10117E+10  2.20965 -99.00000   0.74907   0.72692   0.27889 -225.23431
2.94   8.10410  11.06248   8.73924  1.02342E+00  9.96532E-01  1.34993E+08  1.83264E+08  3.04934E+10  2.10416E+05 -1.00598E+10  2.20965 -99.00000   0.75385   0.72950   0.27684 -225.21129
2.96   8.16503  11.07744   8.74002  1.02581E+00  9.98855E-01  1.35441E+08  1.83642E+08  9.63174E+09  2.01359E+05 -9.21585E+09  2.20965 -98.39635   0.75656   0.73044   0.27652 -223.79831
2.98   8.22616  11.09273   8.74082  1.02930E+00  1.00340E+00  1.38110E+08  1.86078E+08 -2.73892E+10  1.94848E+05 -8.46508E+09  2.20965 -97.34321   0.76396   0.73556   0.27218 -221.35033
3.00   8.28750  11.10835   8.74167  1.03289E+00  1.00747E+00  1.39590E+08  1.87429E+08 -5.76345E+10  1.87429E+05 -7.77560E+09  2.20965 -99.00000   0.76926   0.73832   0.27029 -225.14221
3.02   8.34909  11.12431   8.74255  1.03581E+00  1.01016E+00  1.41361E+08  1.89028E+08 -7.51378E+10  1.80521E+05 -7.13634E+09  2.20965 -99.00000   0.77461   0.74143   0.26783 -225.11919
3.04   8.41062  11.14033   8.74341  1.03353E+00  1.00359E+00  1.39339E+08  1.87054E+08 -2.54801E+10  1.70596E+05 -6.48898E+09  2.20965 -99.00000   0.76989   0.73730   0.27151 -225.09616
3.06   8.47195  11.15643   8.74424  1.03334E+00  9.97667E-01  1.37732E+08  1.85111E+08  1.58456E+10  1.61225E+05 -5.90111E+09  2.20965 -52.58692   0.76885   0.73490   0.27394 -118.20306
3.08   8.53336  11.17287   8.74511  1.03924E+00  1.00014E+00  1.41866E+08  1.88224E+08 -9.12070E+08  1.56558E+05 -5.41275E+09  2.20965  -6.41766   0.78328   0.74408   0.26596  -11.87138
3.10   8.59510  11.18983   8.74605  1.04544E+00  1.00550E+00  1.43685E+08  1.89663E+08 -3.43156E+10  1.50655E+05 -4.98295E+09  2.20965  -0.05607   0.79200   0.74795   0.26350    7.70871
3.12   8.65722  11.20725   8.74705  1.05222E+00  1.01155E+00  1.47905E+08  1.93316E+08 -6.91788E+10  1.46645E+05 -4.59416E+09  2.20965  -0.69335   0.80504   0.75565   0.25711    2.65977
3.14   8.71969  11.22507   8.74809  1.05686E+00  1.01357E+00  1.49085E+08  1.94178E+08 -7.80113E+10  1.40669E+05 -4.22227E+09  2.20965   0.31510   0.81143   0.75785   0.25592   14.19158
3.16   8.78220  11.24306   8.74912  1.05834E+00  1.00552E+00  1.47567E+08  1.91962E+08 -3.04855E+10  1.32805E+05 -3.84227E+09  2.20965  -0.34032   0.81358   0.75658   0.25762    5.12465
3.18   8.84463  11.26123   8.75019  1.06303E+00  9.98250E-01  1.48448E+08  1.91509E+08  9.28218E+09  1.26529E+05 -3.49837E+09  2.20965  -0.01268   0.82401   0.76056   0.25453    8.78996
3.20   8.90729  11.27982   8.75129  1.07212E+00  9.98586E-01  1.51051E+08  1.92882E+08  7.20714E+09  1.21700E+05 -3.21129E+09  2.20964  -0.05051   0.83961   0.76715   0.24964    8.41395
3.22   8.97034  11.29886   8.75246  1.08088E+00  9.99322E-01  1.53122E+08  1.93962E+08  3.32345E+09  1.16874E+05 -2.95149E+09  2.20964  -1.88407   0.85329   0.77226   0.24616   -1.17249
3.24   9.03371  11.31827   8.75367  1.08906E+00  9.98020E-01  1.55129E+08  1.94944E+08  9.34234E+09  1.12178E+05 -2.70925E+09  2.20963  -4.44420   0.86664   0.77713   0.24272   -7.14285
3.26   9.09737  11.33801   8.75493  1.09756E+00  9.94055E-01  1.56493E+08  1.95101E+08  2.70082E+10  1.07216E+05 -2.48191E+09  2.20962  -4.12557   0.88037   0.78151   0.23981   -6.38583
3.28   9.16125  11.35804   8.75622  1.10552E+00  9.87240E-01  1.57108E+08  1.94429E+08  5.58606E+10  1.02038E+05 -2.26814E+09  2.20959  -1.17102   0.89332   0.78505   0.23763    0.97709
3.30   9.22534  11.37836   8.75754  1.11503E+00  9.82691E-01  1.58335E+08  1.94436E+08  7.30473E+10  9.74489E+04 -2.07855E+09  2.20956  -1.01941   0.90800   0.78933   0.23491    1.58448
3.32   9.28970  11.39896   8.75890  1.12199E+00  9.73750E-01  1.58422E+08  1.93347E+08  1.06864E+11  9.25419E+04 -1.89735E+09  2.20951  -2.02467   0.91932   0.79186   0.23353   -1.39965
3.34   9.35407  11.41983   8.76029  1.12805E+00  9.64607E-01  1.57853E+08  1.91761E+08  1.38992E+11  8.76515E+04 -1.73149E+09  2.20942  -0.83923   0.92858   0.79322   0.23326    2.47814
3.36   9.41872  11.44095   8.76169  1.14841E+00  9.59966E-01  1.61389E+08  1.93068E+08  1.51754E+11  8.42773E+04 -1.58845E+09  2.20926  -0.20707   0.95998   0.80371   0.22542    7.45686
3.38   9.48432  11.46292   8.76329  1.17282E+00  9.54461E-01  1.71879E+08  2.00993E+08  1.66996E+11  8.37880E+04 -1.45908E+09  2.20903  -2.15445   1.00293   0.82201   0.20875   -1.64582
3.40   9.55051  11.48596   8.76515  1.18745E+00  9.40244E-01  1.79981E+08  2.07159E+08  2.12272E+11  8.24715E+04 -1.32969E+09  2.20874  -2.98752   1.03167   0.83431   0.19675   -3.59519
3.42   9.61692  11.50974   8.76713  1.19824E+00  9.30647E-01  1.84219E+08  2.10302E+08  2.38773E+11  7.99548E+04 -1.21816E+09  2.20839  -1.70467   1.04962   0.84031   0.19135   -0.44061
3.44   9.68357  11.53377   8.76915  1.20740E+00  9.20281E-01  1.85470E+08  2.10657E+08  2.66154E+11  7.64848E+04 -1.11556E+09  2.20784  -0.44721   1.06304   0.84314   0.18939    5.40975
3.46   9.75013  11.55788   8.77120  1.21258E+00  8.94865E-01  1.83116E+08  2.06854E+08  3.40309E+11  7.17240E+04 -1.00435E+09  2.20699  -0.42620   1.07343   0.84450   0.18856    5.68928
3.48   9.81648  11.58207   8.77327  1.21041E+00  9.04279E-01  1.87479E+08  2.12266E+08  3.00252E+11  7.02878E+04 -9.39252E+08  2.20579  -2.96705   1.06907   0.84370   0.18919   -3.45451
3.50   9.88430  11.60637   8.77543  1.22388E+00  1.04616E+00  2.30015E+08  2.63014E+08 -1.40802E+11  8.31722E+04 -1.00901E+09  2.20427  -5.26311   1.07033   0.85322   0.17964   -8.72933
3.52   9.95698  11.63139   8.77775  1.25771E+00  1.24249E+00  2.96996E+08  3.41389E+08 -7.27213E+11  1.03098E+05 -1.12530E+09  2.20246  -6.25645   1.09416   0.86837   0.16555  -10.99362
3.54  10.03312  11.65747   8.78029  1.28369E+00  1.22943E+00  3.10670E+08  3.52556E+08 -6.81981E+11  1.01678E+05 -1.05395E+09  2.20024  -8.31729   1.13118   0.87595   0.15924  -15.71585
3.56  10.10657  11.68430   8.78302  1.28906E+00  9.65993E-01  2.47445E+08  2.73058E+08  9.95714E+10  7.52065E+04 -7.79005E+08  2.19747 -31.90417   1.16815   0.87483   0.16136  -70.00363
3.58  10.17562  11.71187   8.78596  1.28693E+00  8.13980E-01  2.09813E+08  2.28207E+08  5.31107E+11  6.00246E+04 -6.11276E+08  2.19393 -25.55832   1.18320   0.87256   0.16400  -55.36875
3.60  10.24338  11.73957   8.78894  1.29060E+00  8.31527E-01  2.13127E+08  2.32566E+08  4.67641E+11  5.84179E+04 -5.79773E+08  2.18944 -33.30720   1.18272   0.87027   0.16743  -73.18817
3.62  10.31239  11.76687   8.79181  1.29973E+00  8.82039E-01  2.21289E+08  2.43320E+08  3.19249E+11  5.83683E+04 -5.72637E+08  2.18399 -39.08239   1.18205   0.86658   0.17341  -86.46301
3.64  10.38232  11.79342   8.79449  1.30557E+00  8.97484E-01  2.17566E+08  2.40736E+08  2.71090E+11  5.51494E+04 -5.43689E+08  2.17767  -9.47258   1.17992   0.85999   0.18279  -18.26089
3.66  10.45330  11.81899   8.79690  1.32176E+00  9.32496E-01  2.18534E+08  2.43422E+08  1.74835E+11  5.32549E+04 -5.28385E+08  2.17062  -5.90046   1.18662   0.85508   0.19155  -10.01272
3.68  10.52696  11.84397   8.79908  1.42154E+00  9.83856E-01  2.27755E+08  2.50443E+08  4.12073E+10  5.23249E+04 -5.24681E+08  2.16283  -6.07329   1.29276   0.86911   0.18607  -10.38765
3.70  10.60603  11.86968   8.80120  1.53819E+00  9.84612E-01  2.37269E+08  2.55630E+08  3.91920E+10  5.10049E+04 -5.00370E+08  2.15402  -5.39844   1.42771   0.88779   0.17260   -8.81070
3.72  10.68823  11.89711   8.80351  1.60157E+00  9.36599E-01  2.45547E+08  2.60820E+08  1.62301E+11  4.96981E+04 -4.56859E+08  2.14400  -5.33251   1.50779   0.89987   0.16036   -8.63585
3.74  10.77060  11.92689   8.80624  1.61970E+00  8.37434E-01  2.47957E+08  2.60237E+08  4.18439E+11  4.73554E+04 -3.92240E+08  2.13303  -5.02859   1.54327   0.90873   0.14782   -7.91295
3.76  10.85061  11.95911   8.80955  1.60041E+00  7.12438E-01  2.42483E+08  2.52037E+08  7.40184E+11  4.37991E+04 -3.18680E+08  2.12128  -3.53974   1.53974   0.91485   0.13628   -4.45778
3.78  10.92713  11.99319   8.81340  1.57612E+00  5.97731E-01  2.30044E+08  2.37303E+08  1.02718E+12  3.93824E+04 -2.53300E+08  2.10885  -1.86165   1.52791   0.91934   0.12713   -0.37751
3.80  11.00142  12.02809   8.81759  1.58572E+00  5.34024E-01  2.22743E+08  2.28592E+08  1.17431E+12  3.62294E+04 -2.13296E+08  2.09572  -2.43712   1.54514   0.92402   0.12049   -1.82295
3.82  11.07630  12.06289   8.82190  1.63665E+00  5.28388E-01  2.33196E+08  2.38569E+08  1.17459E+12  3.61089E+04 -1.99184E+08  2.08216  -7.27608   1.59978   0.93024   0.11418  -12.99602
3.84  11.15401  12.09667   8.82607  1.71397E+00  5.43838E-01  2.45685E+08  2.50837E+08  1.13012E+12  3.62570E+04 -1.94750E+08  2.06841 -14.75734   1.67876   0.93527   0.11094  -30.19924
3.86  11.23499  12.12863   8.82979  1.77905E+00  5.64449E-01  2.29063E+08  2.34281E+08  1.08151E+12  3.23397E+04 -1.93471E+08  2.05447 -13.99276   1.73944   0.92981   0.12487  -28.41569
3.88  11.31903  12.15821   8.83266  1.81930E+00  6.07039E-01  2.16072E+08  2.22065E+08  9.84861E+11  2.92739E+04 -2.00559E+08  2.04067  -6.48802   1.77021   0.91912   0.14714  -11.11237
3.90  11.40203  12.18599   8.83485  1.68510E+00  6.51518E-01  2.16632E+08  2.25927E+08  8.79444E+11  2.84425E+04 -2.06992E+08  2.02731  -3.92302   1.61577   0.89359   0.17931   -5.18123
3.92  11.48220  12.21138   8.83621  1.69229E+00  7.07450E-01  2.10523E+08  2.21984E+08  7.38588E+11  2.66883E+04 -2.14733E+08  2.01466  -3.87674   1.60492   0.87651   0.20899   -5.05135
3.94  11.56810  12.23502   8.83671  1.86311E+00  7.56217E-01  2.08496E+08  2.18866E+08  6.23881E+11  2.51291E+04 -2.22200E+08  2.00230  -2.56606   1.77484   0.88327   0.21747   -1.96551
3.96  11.65957  12.25801   8.83654  1.92541E+00  7.66907E-01  2.05251E+08  2.15649E+08  6.12494E+11  2.36455E+04 -2.20960E+08  1.99063  -3.84533   1.83257   0.87895   0.23308   -4.93271
3.98  11.75131  12.28045   8.83579  1.89883E+00  7.44363E-01  1.94566E+08  2.05618E+08  6.90140E+11  2.15308E+04 -2.10425E+08  1.98023  -3.22738   1.79677   0.86289   0.26034   -3.47856
4.00  11.84154  12.30273   8.83454  1.89625E+00  7.07252E-01  1.88437E+08  1.99179E+08  8.09154E+11  1.99179E+04 -1.95484E+08  1.96172  -2.94031   1.79399   0.85541   0.27419   -2.78395
4.02  11.93175  12.32705   8.83335  1.93249E+00  6.58724E-01  1.94287E+08  2.03646E+08  9.65734E+11  1.94481E+04 -1.78015E+08  1.93298  -2.38735   1.84367   0.86517   0.26055   -1.43115
4.04  12.02205  12.35438   8.83249  1.94492E+00  6.07845E-01  1.95522E+08  2.03860E+08  1.13635E+12  1.85922E+04 -1.60637E+08  1.89634  -1.92293   1.86537   0.86913   0.25454   -0.18571
4.06  12.11153  12.38335   8.83166  1.93980E+00  5.71439E-01  1.90221E+08  1.98163E+08  1.26925E+12  1.72593E+04 -1.47402E+08  1.82560  -1.61927   1.86205   0.86394   0.26393    0.77671
4.08  12.20022  12.41265   8.83047  1.93652E+00  5.51214E-01  1.82087E+08  1.90037E+08  1.35600E+12  1.58066E+04 -1.38528E+08  1.73101  -1.36970   1.85551   0.85303   0.28460    1.74761
4.10  12.28868  12.44237   8.82890  1.94274E+00  5.36538E-01  1.83348E+08  1.91312E+08  1.42790E+12  1.51964E+04 -1.31306E+08  1.61855  -1.16299   1.86187   0.84928   0.29281    2.76627
4.12  12.37691  12.47337   8.82723  1.94086E+00  5.12377E-01  1.84642E+08  1.92404E+08  1.53108E+12  1.45953E+04 -1.22040E+08  1.48598  -0.97894   1.86256   0.84718   0.29661    3.92750
4.14  12.46424  12.50596   8.82559  1.92862E+00  4.80253E-01  1.83158E+08  1.90547E+08  1.65972E+12  1.38039E+04 -1.11100E+08  1.34635  -0.81638   1.85383   0.84426   0.30036    5.24305
4.16  12.55052  12.53977   8.82390  1.92375E+00  4.48829E-01  1.76580E+08  1.83481E+08  1.78569E+12  1.26938E+04 -1.00601E+08  1.20621  -0.67633   1.85140   0.83880   0.31011    6.67976
4.18  12.63629  12.57442   8.82204  1.92565E+00  4.28593E-01  1.75230E+08  1.81880E+08  1.87601E+12  1.20167E+04 -9.29680E+07  1.07439  -0.55306   1.85524   0.83573   0.31634    8.24955
4.20  12.72156  12.61008   8.82013  1.91462E+00  4.11642E-01  1.78669E+08  1.85278E+08  1.95525E+12  1.16902E+04 -8.63141E+07  0.95399  -0.44405   1.84633   0.83409   0.31765    9.94080
4.22  12.80568  12.64693   8.81831  1.89032E+00  3.90022E-01  1.81924E+08  1.88433E+08  2.04642E+12  1.13542E+04 -7.88444E+07  0.85007  -0.34881   1.82502   0.83258   0.31648   11.71105
4.24  12.88850  12.68472   8.81658  1.87465E+00  3.66394E-01  1.80488E+08  1.86686E+08  2.13953E+12  1.07427E+04 -7.11946E+07  0.76057  -0.26335   1.81240   0.83011   0.31848   13.58013
4.26  12.97054  12.72315   8.81485  1.87316E+00  3.47771E-01  1.78168E+08  1.84050E+08  2.21278E+12  1.01143E+04 -6.48383E+07  0.68502  -0.18715   1.81330   0.82787   0.32242   15.51753
4.28  13.05229  12.76205   8.81308  1.87382E+00  3.32145E-01  1.76750E+08  1.82378E+08  2.27498E+12  9.57134E+03 -5.93776E+07  0.62859  -0.12731   1.81599   0.82590   0.32624   17.28492
4.30  13.13364  12.80123   8.81125  1.86789E+00  3.16554E-01  1.72900E+08  1.78318E+08  2.33528E+12  8.93708E+03 -5.42105E+07  0.59387  -0.08937   1.81113   0.82070   0.33492   18.61180
4.32  13.21434  12.84049   8.80929  1.85820E+00  3.01253E-01  1.68502E+08  1.73729E+08  2.39145E+12  8.31518E+03 -4.93484E+07  0.57769  -0.07142   1.80230   0.81444   0.34481   19.43148
4.34  13.29434  12.87987   8.80725  1.84796E+00  2.87079E-01  1.67471E+08  1.72520E+08  2.43998E+12  7.88567E+03 -4.49103E+07  0.56891  -0.06172   1.79389   0.81163   0.34811   20.03053
4.36  13.37367  12.91958   8.80527  1.83805E+00  2.73914E-01  1.70386E+08  1.75262E+08  2.48118E+12  7.65048E+03 -4.08587E+07  0.56273  -0.05491   1.78692   0.81330   0.34316   20.55623
4.38  13.45237  12.95959   8.80341  1.82897E+00  2.61719E-01  1.72801E+08  1.77512E+08  2.51529E+12  7.39993E+03 -3.71707E+07  0.55901  -0.05076   1.78043   0.81454   0.33919   21.00939
4.40  13.53046  12.99976   8.80162  1.81957E+00  2.50445E-01  1.73059E+08  1.77622E+08  2.54250E+12  7.07126E+03 -3.38197E+07  0.55602  -0.04727   1.77283   0.81335   0.33963   21.45072
4.42  13.60796  13.03986   8.79975  1.81095E+00  2.40177E-01  1.69062E+08  1.73494E+08  2.56256E+12  6.59604E+03 -3.07959E+07  0.55477  -0.04576   1.76469   0.80741   0.34877   21.83440
4.44  13.68500  13.07972   8.79771  1.80592E+00  2.30864E-01  1.64584E+08  1.68878E+08  2.57634E+12  6.13158E+03 -2.80773E+07  0.55480  -0.04580   1.76001   0.80113   0.35914   22.17180
4.46  13.76172  13.11936   8.79557  1.80466E+00  2.22253E-01  1.64722E+08  1.68863E+08  2.58556E+12  5.85509E+03 -2.56191E+07  0.55477  -0.04577   1.76041   0.80092   0.35927   22.51714
4.48  13.83811  13.15857   8.79338  1.79549E+00  2.12780E-01  1.57664E+08  1.61666E+08  2.59538E+12  5.35326E+03 -2.32293E+07  0.55477  -0.04576   1.75105   0.79110   0.37508   22.86687
4.50  13.91387  13.19671   8.79089  1.78484E+00  2.03492E-01  1.51434E+08  1.55298E+08  2.60052E+12  4.91097E+03 -2.10095E+07  0.55477  -0.04576   1.74042   0.78173   0.38958   23.22170
4.52  13.98905  13.23404   8.78820  1.77560E+00  1.94332E-01  1.47144E+08  1.50850E+08  2.60140E+12  4.55560E+03 -1.89494E+07  0.55476  -0.04575   1.73198   0.77553   0.39857   23.58216
4.54  14.06371  13.27071   8.78538  1.76765E+00  1.85718E-01  1.43542E+08  1.47089E+08  2.59709E+12  4.24208E+03 -1.70830E+07  0.55482  -0.04584   1.72503   0.77049   0.40569   23.94465
4.56  14.13792  13.30694   8.78246  1.76091E+00  1.78307E-01  1.40435E+08  1.43851E+08  2.58598E+12  3.96198E+03 -1.54556E+07  0.55493  -0.04602   1.71909   0.76550   0.41293   24.30950
4.58  14.21174  13.34290   8.77949  1.75565E+00  1.71311E-01  1.38581E+08  1.41863E+08  2.57117E+12  3.73138E+03 -1.39806E+07  0.55494  -0.04603   1.71503   0.76289   0.41628   24.68638
4.60  14.28523  13.37873   8.77653  1.75144E+00  1.64021E-01  1.37612E+08  1.40735E+08  2.55521E+12  3.53511E+03 -1.25930E+07  0.55487  -0.04591   1.71258   0.76304   0.41503   25.07359
4.62  14.35844  13.41459   8.77369  1.74844E+00  1.57451E-01  1.38247E+08  1.41225E+08  2.53532E+12  3.38776E+03 -1.13653E+07  0.55481  -0.04582   1.71156   0.76578   0.40952   25.46620
4.64  14.43143  13.45067   8.77104  1.74656E+00  1.52792E-01  1.41696E+08  1.44592E+08  2.50854E+12  3.31242E+03 -1.03641E+07  0.55477  -0.04577   1.71157   0.77101   0.39994   25.86308
4.66  14.50429  13.48720   8.76868  1.74546E+00  1.49201E-01  1.48825E+08  1.51672E+08  2.47811E+12  3.31821E+03 -9.50746E+06  0.55477  -0.04576   1.71270   0.78043   0.38325   26.26461
