       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.2000        0.7000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
4.56   9.30116  12.72583   8.75630  9.21473E-01  1.45547E+00  2.53031E+08  4.20740E+08 -4.16500E+14  1.15881E+04 -3.66573E+10  2.61289  -0.85455   0.55417   0.74764   0.23254   -5.76128
4.58   9.36692  12.74356   8.75822  9.23716E-01  1.43125E+00  2.42941E+08  4.07525E+08 -3.81634E+14  1.07190E+04 -3.33147E+10  2.58722  -0.84282   0.55066   0.73935   0.24077   -5.71117
4.60   9.43235  12.76065   8.75989  9.26305E-01  1.41200E+00  2.35482E+08  3.97235E+08 -3.52576E+14  9.97809E+03 -3.03521E+10  2.56462  -0.83256   0.54912   0.73287   0.24744   -5.66446
4.62   9.49753  12.77727   8.76138  9.29193E-01  1.39390E+00  2.29848E+08  3.87995E+08 -3.25774E+14  9.30734E+03 -2.76542E+10  2.54371  -0.82318   0.55045   0.72829   0.25247   -5.61979
4.64   9.56241  12.79348   8.76268  9.31271E-01  1.37453E+00  2.21855E+08  3.77627E+08 -2.99159E+14  8.65094E+03 -2.51518E+10  2.52407  -0.81448   0.54712   0.72052   0.26027   -5.57669
4.66   9.62704  12.80927   8.76381  9.33662E-01  1.35827E+00  2.16659E+08  3.69526E+08 -2.76220E+14  8.08434E+03 -2.29102E+10  2.50625  -0.80662   0.54742   0.71564   0.26550   -5.53550
4.68   9.69144  12.82478   8.76481  9.36118E-01  1.34247E+00  2.11566E+08  3.61514E+08 -2.54721E+14  7.55309E+03 -2.08616E+10  2.49074  -0.79977   0.54784   0.71077   0.27075   -5.49664
4.70   9.75563  12.84001   8.76567  9.38327E-01  1.32688E+00  2.06245E+08  3.53598E+08 -2.34434E+14  7.05520E+03 -1.89873E+10  2.47701  -0.79372   0.54730   0.70531   0.27652   -5.45962
4.72   9.81959  12.85499   8.76641  9.40467E-01  1.31228E+00  2.01200E+08  3.46170E+08 -2.15843E+14  6.59614E+03 -1.72831E+10  2.46466  -0.78829   0.54662   0.69987   0.28226   -5.42404
4.74   9.88337  12.86978   8.76703  9.42440E-01  1.29948E+00  1.97153E+08  3.39969E+08 -1.99401E+14  6.18642E+03 -1.57447E+10  2.45371  -0.78348   0.54653   0.69533   0.28713   -5.38989
4.76   9.94697  12.88447   8.76756  9.44105E-01  1.28792E+00  1.94082E+08  3.34877E+08 -1.84605E+14  5.81949E+03 -1.43502E+10  2.44368  -0.77910   0.54717   0.69180   0.29097   -5.35672
4.78  10.01042  12.89914   8.76803  9.45714E-01  1.27750E+00  1.91479E+08  3.30410E+08 -1.71274E+14  5.48344E+03 -1.30853E+10  2.43418  -0.77496   0.54806   0.68873   0.29438   -5.32410
4.80  10.07373  12.91380   8.76843  9.47239E-01  1.26812E+00  1.89008E+08  3.26388E+08 -1.59240E+14  5.17290E+03 -1.19369E+10  2.42543  -0.77115   0.54854   0.68559   0.29782   -5.29226
4.82  10.13692  12.92847   8.76878  9.48531E-01  1.25967E+00  1.87074E+08  3.23093E+08 -1.48372E+14  4.89021E+03 -1.08939E+10  2.41756  -0.76773   0.54921   0.68299   0.30069   -5.26129
4.84  10.20001  12.94323   8.76908  9.50124E-01  1.25183E+00  1.85853E+08  3.20087E+08 -1.38397E+14  4.62666E+03 -9.94395E+09  2.41017  -0.76451   0.55167   0.68171   0.30242   -5.23080
4.86  10.26300  12.95816   8.76937  9.51257E-01  1.24375E+00  1.84952E+08  3.17437E+08 -1.28807E+14  4.38185E+03 -9.07253E+09  2.40271  -0.76126   0.55424   0.68079   0.30365   -5.20025
4.88  10.32590  12.97330   8.76964  9.51918E-01  1.24207E+00  1.85560E+08  3.18169E+08 -1.22984E+14  4.19429E+03 -8.31862E+09  2.39500  -0.75792   0.55517   0.68058   0.30407   -5.16945
4.90  10.38889  12.98875   8.76991  9.52450E-01  1.24938E+00  1.88011E+08  3.23250E+08 -1.21827E+14  4.06948E+03 -7.68389E+09  2.38730  -0.75458   0.55397   0.68106   0.30378   -5.13869
4.92  10.45203  13.00453   8.77017  9.53134E-01  1.24811E+00  1.89065E+08  3.24470E+08 -1.16594E+14  3.90099E+03 -7.05146E+09  2.37994  -0.75140   0.55538   0.68132   0.30375   -5.10827
4.94  10.51486  13.02048   8.77046  9.53309E-01  1.21771E+00  1.84967E+08  3.12689E+08 -9.83412E+13  3.59015E+03 -6.31546E+09  2.37249  -0.74818   0.56392   0.68023   0.30484   -5.07777
4.96  10.57685  13.03633   8.77079  9.52950E-01  1.17474E+00  1.78651E+08  2.95698E+08 -7.57246E+13  3.24227E+03 -5.58197E+09  2.36433  -0.74466   0.57574   0.67890   0.30599   -5.04656
4.98  10.63878  13.05241   8.77114  9.52693E-01  1.22681E+00  1.88700E+08  3.20302E+08 -9.42837E+13  3.35398E+03 -5.34021E+09  2.35564  -0.74091   0.56126   0.68093   0.30397   -5.01483
5.00  10.70293  13.06978   8.77134  9.53509E-01  1.39710E+00  2.19658E+08  4.07500E+08 -1.59158E+14  4.07500E+03 -5.59964E+09  2.34721  -0.73728   0.51398   0.68540   0.29998   -4.98337
5.02  10.77079  13.08932   8.77125  9.55530E-01  1.54112E+00  2.46890E+08  4.98695E+08 -2.10905E+14  4.76250E+03 -5.73628E+09  2.33941  -0.73392   0.47306   0.68693   0.29915   -4.95253
5.04  10.83980  13.10987   8.77100  9.57676E-01  1.50022E+00  2.41979E+08  4.79237E+08 -1.90088E+14  4.37069E+03 -5.19936E+09  2.33166  -0.73059   0.48355   0.68396   0.30266   -4.92176
5.06  10.90619  13.12944   8.77093  9.58540E-01  1.29813E+00  2.10044E+08  3.69923E+08 -1.09796E+14  3.22190E+03 -4.16395E+09  2.32327  -0.72698   0.54426   0.68087   0.30590   -4.89034
5.08  10.96895  13.14726   8.77118  9.58658E-01  1.16040E+00  1.88619E+08  3.07641E+08 -5.67732E+13  2.55884E+03 -3.41627E+09  2.31407  -0.72304   0.58777   0.68038   0.30641   -4.85815
5.10  11.03001  13.16420   8.77162  9.58778E-01  1.12927E+00  1.84224E+08  2.95200E+08 -4.38051E+13  2.34486E+03 -3.03958E+09  2.30483  -0.71908   0.59834   0.68082   0.30602   -4.82593
5.12  11.09116  13.18121   8.77205  9.58908E-01  1.15015E+00  1.87884E+08  3.04624E+08 -4.87195E+13  2.31081E+03 -2.83087E+09  2.29629  -0.71543   0.59143   0.68050   0.30637   -4.79439
5.14  11.15271  13.19845   8.77242  9.59024E-01  1.16778E+00  1.90831E+08  3.12941E+08 -5.21724E+13  2.26706E+03 -2.63067E+09  2.28827  -0.71199   0.58481   0.67955   0.30732   -4.76337
5.16  11.21458  13.21590   8.77274  9.59037E-01  1.18261E+00  1.93250E+08  3.20405E+08 -5.44620E+13  2.21666E+03 -2.44017E+09  2.28043  -0.70864   0.57844   0.67817   0.30865   -4.73254
5.18  11.27672  13.23353   8.77299  9.59330E-01  1.19514E+00  1.94760E+08  3.26661E+08 -5.58544E+13  2.15823E+03 -2.26015E+09  2.27293  -0.70544   0.57197   0.67588   0.31093   -4.70205
5.20  11.33916  13.25132   8.77318  9.61493E-01  1.20785E+00  1.97311E+08  3.32524E+08 -5.71368E+13  2.09809E+03 -2.09494E+09  2.26596  -0.70248   0.57052   0.67631   0.31122   -4.67210
5.22  11.40198  13.26928   8.77332  9.65243E-01  1.21976E+00  1.99666E+08  3.37089E+08 -5.80667E+13  2.03116E+03 -1.94202E+09  2.25939  -0.69967   0.57174   0.67739   0.31140   -4.64252
5.24  11.46511  13.28742   8.77343  9.67718E-01  1.22598E+00  2.00882E+08  3.39989E+08 -5.74342E+13  1.95643E+03 -1.79304E+09  2.25299  -0.69695   0.57177   0.67704   0.31254   -4.61311
5.26  11.52840  13.30576   8.77348  9.69622E-01  1.22703E+00  2.00664E+08  3.40682E+08 -5.55249E+13  1.87219E+03 -1.64913E+09  2.24697  -0.69438   0.57111   0.67523   0.31491   -4.58408
5.28  11.59168  13.32423   8.77346  9.69605E-01  1.22206E+00  1.99068E+08  3.39751E+08 -5.22580E+13  1.78304E+03 -1.50930E+09  2.24150  -0.69206   0.56811   0.67146   0.31855   -4.55559
5.30  11.65484  13.34283   8.77338  9.69781E-01  1.21466E+00  1.96776E+08  3.37314E+08 -4.85958E+13  1.69058E+03 -1.37815E+09  2.23654  -0.68995   0.56573   0.66736   0.32259   -4.52760
5.32  11.71781  13.36151   8.77324  9.68563E-01  1.20413E+00  1.94108E+08  3.34377E+08 -4.44333E+13  1.60043E+03 -1.25452E+09  2.23171  -0.68789   0.56226   0.66257   0.32682   -4.49974
5.34  11.78052  13.38026   8.77305  9.67797E-01  1.19469E+00  1.92128E+08  3.31717E+08 -4.07242E+13  1.51624E+03 -1.14228E+09  2.22695  -0.68587   0.56054   0.65911   0.32991   -4.47195
5.36  11.84300  13.39902   8.77282  9.66574E-01  1.18623E+00  1.90635E+08  3.29884E+08 -3.74150E+13  1.44000E+03 -1.04033E+09  2.22273  -0.68408   0.55857   0.65605   0.33246   -4.44469
5.38  11.90534  13.41775   8.77259  9.66376E-01  1.18197E+00  1.90954E+08  3.29749E+08 -3.51037E+13  1.37462E+03 -9.50495E+08  2.21909  -0.68253   0.55962   0.65586   0.33256   -4.41799
5.40  11.96762  13.43638   8.77236  9.66341E-01  1.18164E+00  1.92720E+08  3.31736E+08 -3.36378E+13  1.32067E+03 -8.71179E+08  2.21537  -0.68095   0.56139   0.65730   0.33117   -4.39120
5.42  12.02993  13.45494   8.77219  9.66573E-01  1.18366E+00  1.95810E+08  3.35155E+08 -3.26546E+13  1.27422E+03 -8.00126E+08  2.21144  -0.67928   0.56471   0.66049   0.32816   -4.36422
5.44  12.09230  13.47350   8.77204  9.67361E-01  1.18442E+00  1.97159E+08  3.36849E+08 -3.14858E+13  1.22302E+03 -7.34183E+08  2.20780  -0.67774   0.56620   0.66130   0.32764   -4.33752
5.46  12.15466  13.49213   8.77188  9.68010E-01  1.18079E+00  1.96392E+08  3.35822E+08 -2.96373E+13  1.16442E+03 -6.71177E+08  2.20428  -0.67624   0.56610   0.65963   0.32948   -4.31093
5.48  12.21697  13.51087   8.77169  9.68567E-01  1.17736E+00  1.95718E+08  3.34955E+08 -2.79137E+13  1.10914E+03 -6.13593E+08  2.20060  -0.67468   0.56594   0.65803   0.33122   -4.28419
5.50  12.27924  13.52968   8.77147  9.68762E-01  1.17524E+00  1.95793E+08  3.35236E+08 -2.64771E+13  1.06011E+03 -5.61525E+08  2.19739  -0.67332   0.56580   0.65712   0.33217   -4.25789
5.52  12.34150  13.54854   8.77124  9.69300E-01  1.17432E+00  1.96282E+08  3.35949E+08 -2.52844E+13  1.01455E+03 -5.14387E+08  2.19464  -0.67215   0.56632   0.65684   0.33262   -4.23205
5.54  12.40376  13.56747   8.77100  9.69686E-01  1.17292E+00  1.96484E+08  3.36436E+08 -2.40775E+13  9.70292E+02 -4.71008E+08  2.19154  -0.67084   0.56631   0.65609   0.33348   -4.20586
5.56  12.46599  13.58646   8.77074  9.70339E-01  1.17110E+00  1.96550E+08  3.36475E+08 -2.28693E+13  9.26729E+02 -4.31112E+08  2.18801  -0.66934   0.56682   0.65544   0.33434   -4.17926
5.58  12.52821  13.60551   8.77046  9.70715E-01  1.16878E+00  1.96486E+08  3.36436E+08 -2.16534E+13  8.84917E+02 -3.94407E+08  2.18491  -0.66803   0.56692   0.65452   0.33537   -4.15306
5.60  12.59042  13.62462   8.77017  9.71368E-01  1.16731E+00  1.96660E+08  3.36654E+08 -2.06035E+13  8.45636E+02 -3.61083E+08  2.18208  -0.66683   0.56743   0.65396   0.33613   -4.12713
5.62  12.65260  13.64380   8.76986  9.71800E-01  1.16556E+00  1.96872E+08  3.36923E+08 -1.95682E+13  8.08222E+02 -3.30473E+08  2.17866  -0.66538   0.56785   0.65342   0.33680   -4.10061
5.64  12.71478  13.66302   8.76953  9.72169E-01  1.16371E+00  1.96821E+08  3.37067E+08 -1.85717E+13  7.72176E+02 -3.02431E+08  2.17491  -0.66379   0.56767   0.65241   0.33792   -4.07377
5.66  12.77694  13.68229   8.76919  9.72712E-01  1.16217E+00  1.96968E+08  3.37291E+08 -1.76562E+13  7.37912E+02 -2.76824E+08  2.17162  -0.66240   0.56804   0.65179   0.33871   -4.04738
5.68  12.83908  13.70161   8.76883  9.73197E-01  1.16053E+00  1.97138E+08  3.37526E+08 -1.67741E+13  7.05191E+02 -2.53360E+08  2.16895  -0.66127   0.56841   0.65121   0.33944   -4.02160
5.70  12.90121  13.72098   8.76846  9.73604E-01  1.15889E+00  1.97396E+08  3.37851E+08 -1.59335E+13  6.74102E+02 -2.31875E+08  2.16627  -0.66013   0.56885   0.65074   0.34004   -3.99579
5.72  12.96332  13.74041   8.76808  9.74145E-01  1.15717E+00  1.97468E+08  3.37941E+08 -1.51251E+13  6.43933E+02 -2.12188E+08  2.16344  -0.65893   0.56922   0.65007   0.34088   -3.96984
5.74  13.02543  13.75986   8.76768  9.74665E-01  1.15557E+00  1.97557E+08  3.38100E+08 -1.43668E+13  6.15242E+02 -1.94190E+08  2.16081  -0.65782   0.56951   0.64939   0.34173   -3.94408
5.76  13.08752  13.77936   8.76726  9.75164E-01  1.15338E+00  1.97587E+08  3.37986E+08 -1.35916E+13  5.87353E+02 -1.77618E+08  2.15819  -0.65671   0.57008   0.64879   0.34249   -3.91832
5.78  13.14958  13.79896   8.76683  9.75874E-01  1.15133E+00  1.97670E+08  3.37797E+08 -1.28683E+13  5.60603E+02 -1.62475E+08  2.15538  -0.65553   0.57106   0.64839   0.34312   -3.89238
5.80  13.21163  13.81868   8.76639  9.76562E-01  1.14871E+00  1.97558E+08  3.37272E+08 -1.21329E+13  5.34539E+02 -1.48540E+08  2.15282  -0.65444   0.57203   0.64783   0.34391   -3.86667
5.82  13.27366  13.83850   8.76593  9.77150E-01  1.14635E+00  1.97442E+08  3.36915E+08 -1.14566E+13  5.09941E+02 -1.35824E+08  2.15100  -0.65367   0.57264   0.64713   0.34481   -3.84169
5.84  13.33567  13.85827   8.76546  9.77894E-01  1.14480E+00  1.97613E+08  3.36914E+08 -1.08750E+13  4.86989E+02 -1.24279E+08  2.14874  -0.65272   0.57357   0.64682   0.34537   -3.81627
5.86  13.39768  13.87794   8.76497  9.78601E-01  1.14377E+00  1.97806E+08  3.37173E+08 -1.03600E+13  4.65428E+02 -1.13769E+08  2.14592  -0.65153   0.57411   0.64635   0.34608   -3.79030
5.88  13.45969  13.89764   8.76447  9.78987E-01  1.14141E+00  1.97612E+08  3.36911E+08 -9.77630E+12  4.44135E+02 -1.04024E+08  2.14442  -0.65089   0.57422   0.64538   0.34717   -3.76561
5.90  13.52164  13.91776   8.76395  9.78466E-01  1.13817E+00  1.97286E+08  3.36839E+08 -9.16299E+12  4.24055E+02 -9.50264E+07  2.14369  -0.65058   0.57309   0.64383   0.34850   -3.74168
5.92  13.58351  13.93837   8.76340  9.77683E-01  1.13721E+00  1.97538E+08  3.38167E+08 -8.72740E+12  4.06566E+02 -8.69661E+07  2.14085  -0.64938   0.57111   0.64248   0.34954   -3.71568
5.94  13.64534  13.95831   8.76285  9.76597E-01  1.13792E+00  1.98456E+08  3.40753E+08 -8.41324E+12  3.91236E+02 -7.96994E+07  2.13634  -0.64748   0.56878   0.64161   0.35001   -3.68803
5.96  13.70718  13.97614   8.76229  9.76082E-01  1.14002E+00  1.99755E+08  3.43715E+08 -8.19143E+12  3.76876E+02 -7.31288E+07  2.13363  -0.64633   0.56727   0.64139   0.35003   -3.66213
5.98  13.76905  13.99251   8.76173  9.76860E-01  1.14113E+00  2.00612E+08  3.45085E+08 -7.91878E+12  3.61348E+02 -6.70472E+07  2.13189  -0.64560   0.56789   0.64161   0.35010   -3.63720
6.00  13.83093  14.00972   8.76115  9.78096E-01  1.13552E+00  1.99757E+08  3.42375E+08 -7.29325E+12  3.42375E+02 -6.11118E+07  2.12773  -0.64384   0.57066   0.64119   0.35095   -3.60988


       logQ = logRho - 2*logT + 12
        0.100000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
2.00   1.13724  11.38192   8.48247  5.25083E-01  7.49119E-01  1.55439E+08  2.13429E+08  2.17124E+16  2.13429E+06 -6.48320E+14  6.99658 -99.00000   0.38242   0.80955   0.10000 -234.58281
2.02   1.17928  11.38204   8.59695  9.45819E-01  1.83144E+00  1.01408E+08  1.71490E+08 -6.59342E+16  1.63772E+06 -1.38699E+15  6.99658 -99.00000   0.55929   0.78895   0.19961 -234.55978
2.04   1.27921  11.38194   8.55615  9.65599E-01  1.35179E+00  2.85989E+07  1.03962E+08 -2.31999E+16  9.48147E+05 -8.13046E+14  6.99658 -99.00000   0.26563   0.48219   0.50000 -234.42163
2.06   1.29515  11.38218   8.55085  8.80626E-01  1.14639E+00  1.34801E+08  1.58185E+08 -1.04873E+16  1.37773E+06 -7.15296E+14  6.99658 -99.00000   0.75045   0.88644   0.10000 -234.51373
2.08   1.35464  11.38226   8.50356  1.00077E+00  9.85392E-01  1.01838E+08  1.12951E+08  9.98250E+14  9.39488E+05 -5.60075E+14  6.99658 -99.00000   0.90231   0.90008   0.10000 -234.49071
2.10   1.41327  11.38235   8.47028  1.04080E+00  8.27192E-01  8.19414E+07  8.87158E+07  1.12416E+16  7.04695E+05 -4.27437E+14  6.99658 -99.00000   0.96133   0.90392   0.10000 -234.46768
2.12   1.47194  11.38246   8.45354  1.05387E+00  8.88604E-01  5.17380E+07  5.97453E+07  6.89935E+15  4.53214E+05 -4.17490E+14  6.99658 -99.00000   0.91263   0.84105   0.16751 -234.44466
2.14   1.53338  11.38258   8.45183  1.03404E+00  1.05160E+00  2.45589E+07  4.23439E+07 -3.06205E+15  3.06754E+05 -4.52095E+14  6.99658 -99.00000   0.59973   0.58700   0.42706 -234.42163
2.16   1.59606  11.38272   8.45709  1.00683E+00  1.09242E+00  2.25178E+07  4.88270E+07 -5.27015E+15  3.37801E+05 -4.30974E+14  6.99658 -99.00000   0.46432   0.50339   0.50000 -234.39861
2.18   1.65703  11.38291   8.46433  9.91925E-01  1.01449E+00  1.06364E+08  1.18592E+08 -7.90717E+14  7.83527E+05 -3.65825E+14  6.99658 -99.00000   0.88965   0.89919   0.10000 -234.37558
2.20   1.71664  11.38315   8.47004  9.96792E-01  9.86895E-01  1.02875E+08  1.14220E+08  6.82482E+14  7.20678E+05 -3.24275E+14  6.99658 -99.00000   0.89779   0.89968   0.10000 -234.35255
2.22   1.77660  11.38349   8.47087  1.00296E+00  1.00829E+00  2.08896E+07  4.18772E+07 -4.12016E+14  2.52335E+05 -3.02125E+14  6.99658 -99.00000   0.50031   0.50148   0.50000 -234.32953
2.24   1.83698  11.38393   8.46916  1.00010E+00  1.02094E+00  2.12309E+07  4.33607E+07 -9.95136E+14  2.49515E+05 -2.79243E+14  6.99658 -99.00000   0.48968   0.50005   0.50000 -234.30650
2.26   1.89752  11.38450   8.46688  9.99295E-01  1.03530E+00  2.15735E+07  4.47937E+07 -1.60435E+15  2.46159E+05 -2.58574E+14  6.99658 -99.00000   0.48128   0.49965   0.50000 -234.28348
2.28   1.95839  11.38521   8.46358  9.99290E-01  1.05616E+00  1.10264E+08  1.23305E+08 -2.44234E+15  6.47114E+05 -2.41059E+14  6.99658 -99.00000   0.89360   0.89993   0.10000 -234.26045
2.30   2.01974  11.38605   8.45994  9.98949E-01  1.08289E+00  1.13445E+08  1.27255E+08 -3.45352E+15  6.37785E+05 -2.26116E+14  6.99658 -99.00000   0.89055   0.89989   0.10000 -234.23743
2.32   2.08165  11.38700   8.45644  9.98191E-01  1.11304E+00  1.17204E+08  1.31943E+08 -4.51718E+15  6.31519E+05 -2.12891E+14  6.99658 -99.00000   0.88669   0.89982   0.10000 -234.21440
2.34   2.14409  11.38805   8.45349  9.97013E-01  1.13901E+00  2.41517E+07  5.65511E+07 -5.33506E+15  2.58488E+05 -1.99810E+14  6.99658 -99.00000   0.42580   0.49850   0.50000 -234.19138
2.36   2.20683  11.38918   8.45138  9.95309E-01  1.14565E+00  2.44882E+07  5.80612E+07 -5.37199E+15  2.53446E+05 -1.84452E+14  6.99658 -99.00000   0.41979   0.49764   0.50000 -234.16835
2.38   2.26939  11.39039   8.45035  9.93259E-01  1.13205E+00  3.15686E+07  5.67051E+07 -4.67883E+15  2.36386E+05 -1.67209E+14  6.99658 -99.00000   0.55296   0.61106   0.38631 -234.14532
2.40   2.33157  11.39168   8.45028  9.91162E-01  1.11754E+00  4.21298E+07  6.26365E+07 -3.99703E+15  2.49360E+05 -1.51297E+14  6.99658 -99.00000   0.66666   0.70963   0.28780 -234.12228
2.42   2.39346  11.39307   8.45109  9.89299E-01  1.11282E+00  5.20105E+07  7.08206E+07 -3.67995E+15  2.69252E+05 -1.38001E+14  6.99658 -99.00000   0.72654   0.76388   0.23359 -234.09926
2.44   2.45536  11.39459   8.45274  9.87826E-01  1.12813E+00  6.30384E+07  8.15729E+07 -4.00881E+15  2.96173E+05 -1.28151E+14  6.99658 -99.00000   0.76338   0.80104   0.19653 -234.07623
2.46   2.51783  11.39627   8.45528  9.86784E-01  1.17578E+00  7.78588E+07  9.75192E+07 -5.28187E+15  3.38135E+05 -1.22504E+14  6.99658 -99.00000   0.78784   0.83080   0.16696 -234.05321
2.48   2.58153  11.39814   8.45874  9.86190E-01  1.25088E+00  9.71461E+07  1.19166E+08 -7.26098E+15  3.94594E+05 -1.19880E+14  6.99658 -99.00000   0.80396   0.85432   0.14367 -234.03018
2.50   2.64682  11.40014   8.46306  9.86119E-01  1.33449E+00  1.17766E+08  1.42859E+08 -9.35844E+15  4.51759E+05 -1.18069E+14  6.99658 -99.00000   0.81291   0.87020   0.12799 -234.00716
2.52   2.71381  11.40222   8.46799  9.86730E-01  1.41681E+00  1.36979E+08  1.65565E+08 -1.13173E+16  4.99997E+05 -1.16176E+14  6.99658 -99.00000   0.81637   0.87976   0.11865 -233.98413
2.54   2.78228  11.40427   8.47317  9.88094E-01  1.47465E+00  1.48143E+08  1.79703E+08 -1.25504E+16  5.18270E+05 -1.12453E+14  6.99658 -99.00000   0.81456   0.88232   0.11628 -233.96111
2.56   2.85143  11.40619   8.47810  9.90004E-01  1.46955E+00  1.42821E+08  1.74960E+08 -1.21091E+16  4.81880E+05 -1.04379E+14  6.99658 -99.00000   0.80814   0.87625   0.12251 -233.93808
2.58   2.91985  11.40790   8.48225  9.92066E-01  1.40353E+00  1.23120E+08  1.53313E+08 -1.01325E+16  4.03255E+05 -9.26972E+13  6.99658 -99.00000   0.79669   0.86079   0.13810 -233.91505
2.60   2.98680  11.40941   8.48549  9.94095E-01  1.31921E+00  1.01900E+08  1.29366E+08 -7.77804E+15  3.24952E+05 -8.07439E+13  6.99658 -99.00000   0.78304   0.84002   0.15904 -233.89203
2.62   3.05214  11.41077   8.48790  9.97171E-01  1.23138E+00  8.28874E+07  1.07381E+08 -5.45088E+15  2.57589E+05 -6.95871E+13  6.99658 -99.00000   0.76972   0.81529   0.18419 -233.86900
2.64   3.11567  11.41200   8.48951  9.86399E-01  1.14887E+00  6.29101E+07  8.64719E+07 -3.37666E+15  1.98096E+05 -5.96953E+13  6.99658 -99.00000   0.71763   0.76605   0.23076 -233.84598
2.66   3.17697  11.41300   8.49001  9.69501E-01  1.08645E+00  4.11160E+07  6.78324E+07 -1.87827E+15  1.48401E+05 -5.16399E+13  6.99658 -99.00000   0.58765   0.64854   0.34074 -233.82295
2.68   3.23811  11.41418   8.49044  9.95253E-01  1.08830E+00  5.46183E+07  7.54101E+07 -1.83676E+15  1.57554E+05 -4.72991E+13  6.99658 -99.00000   0.72084   0.74786   0.25095 -233.79993
2.70   3.29922  11.41558   8.49095  9.91987E-01  1.05644E+00  4.47025E+07  6.58758E+07 -1.12411E+15  1.31439E+05 -4.19824E+13  6.99658 -99.00000   0.67315   0.69820   0.29938 -233.77690
2.72   3.35992  11.41703   8.49112  9.94344E-01  1.03959E+00  3.98970E+07  6.10804E+07 -7.54216E+14  1.16386E+05 -3.77383E+13  6.99658 -99.00000   0.64949   0.66828   0.32984 -233.75388
2.74   3.42041  11.41859   8.49097  9.95048E-01  1.03275E+00  3.52751E+07  5.75191E+07 -5.96530E+14  1.04668E+05 -3.42299E+13  6.99658 -99.00000   0.61024   0.62739   0.37076 -233.73085
2.76   3.48092  11.42027   8.49052  9.95376E-01  1.04006E+00  3.15288E+07  5.61915E+07 -6.97665E+14  9.76497E+04 -3.14760E+13  6.99658 -99.00000   0.55850   0.57995   0.41811 -233.70782
2.78   3.54169  11.42212   8.48984  9.95466E-01  1.05504E+00  2.96189E+07  5.71220E+07 -9.16933E+14  9.47990E+04 -2.91716E+13  6.99658 -99.00000   0.51617   0.54570   0.45224 -233.68480
2.80   3.60275  11.42412   8.48904  9.95382E-01  1.06835E+00  2.92890E+07  5.86494E+07 -1.09013E+15  9.29531E+04 -2.70060E+13  6.99658 -99.00000   0.49708   0.53358   0.46426 -233.66177
2.82   3.66404  11.42626   8.48824  9.95153E-01  1.07919E+00  3.08260E+07  6.01055E+07 -1.20982E+15  9.09734E+04 -2.49539E+13  6.99658 -99.00000   0.51038   0.55080   0.44702 -233.63875
