       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.6000        0.0000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
2.94   6.68967  10.81010   8.77968  1.00103E+00  9.99441E-01  1.09676E+08  1.56776E+08  9.48991E+10  1.80002E+05 -1.94728E+11  2.50000 -99.00000   0.70029   0.69910   0.30121 -228.31978
2.96   6.74970  10.83078   8.78003  1.00106E+00  9.99956E-01  1.10096E+08  1.57186E+08  7.05933E+09  1.72351E+05 -1.77699E+11  2.50000 -94.74946   0.70116   0.70009   0.30023 -218.50952
2.98   6.80976  10.85154   8.78040  1.00098E+00  1.00029E+00  1.10487E+08  1.57574E+08 -4.48997E+10  1.65001E+05 -1.62138E+11  2.50000 -74.29660   0.70187   0.70097   0.29933 -171.39204
3.00   6.86980  10.87239   8.78077  1.00157E+00  1.00047E+00  1.10671E+08  1.57638E+08 -6.88794E+10  1.57638E+05 -1.47913E+11  2.50000 -68.54390   0.70316   0.70173   0.29874 -158.12294
3.02   6.92986  10.89332   8.78117  1.00116E+00  9.99792E-01  1.11663E+08  1.58454E+08  2.93700E+10  1.51322E+05 -1.34826E+11  2.50000 -83.84666   0.70553   0.70430   0.29604 -193.33582
3.04   6.98991  10.91436   8.78158  1.00130E+00  9.99691E-01  1.12077E+08  1.58761E+08  4.16742E+10  1.44792E+05 -1.22963E+11  2.50000 -99.00000   0.70687   0.70547   0.29491 -228.20465
3.06   7.04996  10.93550   8.78201  1.00160E+00  9.99680E-01  1.12668E+08  1.59198E+08  4.12199E+10  1.38656E+05 -1.12156E+11  2.50000 -66.18832   0.70886   0.70716   0.29331 -152.62993
3.08   7.11003  10.95677   8.78247  1.00177E+00  9.99759E-01  1.13154E+08  1.59589E+08  2.96379E+10  1.32740E+05 -1.02311E+11  2.50000 -16.95691   0.71029   0.70845   0.29207  -39.24740
3.10   7.17009  10.97817   8.78295  1.00194E+00  9.99698E-01  1.14425E+08  1.60618E+08  3.54378E+10  1.27583E+05 -9.33171E+10  2.50000  -7.72891   0.71379   0.71176   0.28880  -17.97612
3.12   7.23016  10.99970   8.78345  1.00204E+00  9.99499E-01  1.14570E+08  1.60706E+08  5.62825E+10  1.21908E+05 -8.51032E+10  2.50000  -8.54322   0.71437   0.71219   0.28840  -19.82811
3.14   7.29023  11.02137   8.78397  1.00211E+00  9.99317E-01  1.15721E+08  1.61646E+08  7.32447E+10  1.17102E+05 -7.76129E+10  2.50000  -7.35570   0.71740   0.71510   0.28550  -17.07073
3.16   7.35032  11.04319   8.78453  1.00242E+00  9.99250E-01  1.16739E+08  1.62450E+08  7.67775E+10  1.12388E+05 -7.07930E+10  2.50000  -6.83251   0.72035   0.71772   0.28296  -15.84300
3.18   7.41040  11.06515   8.78512  1.00255E+00  9.99269E-01  1.17633E+08  1.63198E+08  7.15425E+10  1.07824E+05 -6.45774E+10  2.49999  -7.62444   0.72264   0.71988   0.28083  -17.64346
3.20   7.47049  11.08726   8.78574  1.00283E+00  9.99155E-01  1.18274E+08  1.63690E+08  7.89051E+10  1.03281E+05 -5.89007E+10  2.49998  -7.75760   0.72459   0.72153   0.27926  -17.92706
3.22   7.53059  11.10953   8.78638  1.00312E+00  9.99304E-01  1.19846E+08  1.65013E+08  6.21311E+10  9.94299E+04 -5.37389E+10  2.49996  -6.36049   0.72855   0.72524   0.27562  -14.68706
3.24   7.59070  11.13195   8.78707  1.00320E+00  9.99175E-01  1.20799E+08  1.65818E+08  7.03474E+10  9.54182E+04 -4.90166E+10  2.49992  -3.64612   0.73083   0.72741   0.27346   -8.41389
3.26   7.65082  11.15455   8.78779  1.00354E+00  9.99386E-01  1.21942E+08  1.66786E+08  4.99895E+10  9.16556E+04 -4.47258E+10  2.49986  -1.62345   0.73372   0.73002   0.27094   -3.72512
3.28   7.71096  11.17731   8.78854  1.00385E+00  9.99671E-01  1.23301E+08  1.67959E+08  2.56256E+10  8.81463E+04 -4.08145E+10  2.49977  -0.62182   0.73694   0.73300   0.26803   -1.31771
3.30   7.77112  11.20028   8.78934  1.00414E+00  9.99914E-01  1.24366E+08  1.68886E+08  6.40377E+09  8.46435E+04 -3.72460E+10  2.49963  -1.31017   0.73944   0.73528   0.26582   -2.94799
3.32   7.83129  11.22345   8.79019  1.00447E+00  1.00065E+00  1.26783E+08  1.71054E+08 -4.64467E+10  8.18716E+04 -3.40075E+10  2.49941  -4.11829   0.74450   0.74020   0.26096   -9.40905
3.34   7.89150  11.24688   8.79109  1.00471E+00  1.00141E+00  1.28553E+08  1.72686E+08 -9.53805E+10  7.89329E+04 -3.10532E+10  2.49900  -7.19813   0.74794   0.74359   0.25762  -16.47764
3.36   7.95174  11.27060   8.79205  1.00519E+00  1.00275E+00  1.30566E+08  1.74573E+08 -1.78104E+11  7.62040E+04 -2.83744E+10  2.49828  -7.59512   0.75180   0.74730   0.25401  -17.36873
3.38   8.01202  11.29466   8.79308  1.00540E+00  1.00469E+00  1.33510E+08  1.77420E+08 -2.90596E+11  7.39609E+04 -2.59449E+10  2.49727  -6.07195   0.75657   0.75234   0.24900  -13.83846
3.40   8.07236  11.31915   8.79419  1.00575E+00  1.00746E+00  1.36669E+08  1.80550E+08 -4.41528E+11  7.18784E+04 -2.37461E+10  2.49602  -4.10355   0.76131   0.75737   0.24402   -9.28300
3.42   8.13279  11.34416   8.79540  1.00607E+00  1.01182E+00  1.41142E+08  1.85077E+08 -6.69067E+11  7.03642E+04 -2.17718E+10  2.49447  -4.96605   0.76724   0.76396   0.23747  -11.24598
3.44   8.19332  11.36975   8.79673  1.00620E+00  1.01744E+00  1.46159E+08  1.90307E+08 -9.43666E+11  6.90964E+04 -1.99909E+10  2.49208  -7.33522   0.77278   0.77058   0.23084  -16.67817
3.46   8.25400  11.39606   8.79820  1.00633E+00  1.02459E+00  1.51533E+08  1.96078E+08 -1.27292E+12  6.79875E+04 -1.83885E+10  2.48836  -6.98167   0.77771   0.77687   0.22454  -15.84106
3.48   8.31484  11.42313   8.79982  1.00638E+00  1.03474E+00  1.58794E+08  2.03974E+08 -1.72045E+12  6.75423E+04 -1.69694E+10  2.48317  -4.46158   0.78347   0.78457   0.21680  -10.01531
3.50   8.37590  11.45111   8.80162  1.00609E+00  1.04696E+00  1.66839E+08  2.12954E+08 -2.22646E+12  6.73420E+04 -1.56976E+10  2.47661  -1.55253   0.78822   0.79190   0.20936   -3.28086
3.52   8.43722  11.48005   8.80361  1.00555E+00  1.06167E+00  1.75765E+08  2.23152E+08 -2.80099E+12  6.73908E+04 -1.45615E+10  2.46868  -2.38258   0.79202   0.79887   0.20224   -5.18021
3.54   8.49885  11.50998   8.80581  1.00517E+00  1.08046E+00  1.85694E+08  2.34816E+08 -3.50284E+12  6.77217E+04 -1.35661E+10  2.45897 -14.81315   0.79489   0.80538   0.19562  -33.78163
3.56   8.56085  11.54091   8.80824  1.00403E+00  1.10138E+00  1.96940E+08  2.48227E+08 -4.23458E+12  6.83673E+04 -1.26703E+10  2.44707 -46.74438   0.79658   0.81165   0.18911 -107.28297
3.58   8.62325  11.57278   8.81091  1.00248E+00  1.12655E+00  2.10532E+08  2.64579E+08 -5.07605E+12  6.95914E+04 -1.18852E+10  2.43238 -79.47713   0.79770   0.81822   0.18223 -182.62987
3.60   8.68615  11.60553   8.81384  1.00111E+00  1.15639E+00  2.24728E+08  2.82258E+08 -6.03046E+12  7.09000E+04 -1.12009E+10  2.41420 -98.96570   0.79706   0.82355   0.17665 -227.48094
3.62   8.74958  11.63901   8.81700  9.98679E-01  1.18792E+00  2.38893E+08  3.00658E+08 -6.97504E+12  7.21229E+04 -1.05771E+10  2.39234 -81.96011   0.79352   0.82729   0.17248 -188.30110
3.64   8.81356  11.67306   8.82038  9.96116E-01  1.22009E+00  2.52253E+08  3.18793E+08 -7.87333E+12  7.30313E+04 -9.99887E+09  2.36783 -44.86687   0.78820   0.82959   0.16975 -102.86773
3.66   8.87807  11.70751   8.82395  9.93118E-01  1.25193E+00  2.66275E+08  3.38030E+08 -8.69671E+12  7.39529E+04 -9.45471E+09  2.34169 -20.60140   0.78231   0.83161   0.16723  -46.97141
3.68   8.94309  11.74214   8.82770  9.89493E-01  1.28650E+00  2.80205E+08  3.58258E+08 -9.55456E+12  7.48507E+04 -8.96398E+09  2.31370  -7.55253   0.77391   0.83243   0.16581  -16.90225
3.70   9.00871  11.77665   8.83156  9.85698E-01  1.32468E+00  2.93204E+08  3.78923E+08 -1.04753E+13  7.56051E+04 -8.52743E+09  2.28263 -16.76289   0.76271   0.83167   0.16592  -38.08684
3.72   9.07493  11.81077   8.83549  9.81714E-01  1.36156E+00  3.04371E+08  3.98599E+08 -1.13007E+13  7.59515E+04 -8.10899E+09  2.24808 -48.45331   0.74964   0.82955   0.16733 -111.03371
3.74   9.14167  11.84426   8.83943  9.77876E-01  1.39246E+00  3.14221E+08  4.16806E+08 -1.18977E+13  7.58461E+04 -7.68162E+09  2.21179 -22.94836   0.73720   0.82716   0.16902  -52.28338
3.76   9.20881  11.87704   8.84336  9.73748E-01  1.41726E+00  3.22522E+08  4.33348E+08 -1.22804E+13  7.53072E+04 -7.24863E+09  2.17511   1.05526   0.72472   0.82429   0.17110    8.90014
3.78   9.27624  11.90900   8.84724  9.69842E-01  1.43795E+00  3.28193E+08  4.47356E+08 -1.25215E+13  7.42426E+04 -6.82304E+09  2.13886  -1.30599   0.71150   0.82034   0.17424   -2.37204
3.80   9.34390  11.93989   8.85099  9.66107E-01  1.45636E+00  3.30243E+08  4.58415E+08 -1.26828E+13  7.26538E+04 -6.41465E+09  2.10345  -5.70816   0.69598   0.81452   0.17919  -12.51725
3.82   9.41177  11.96947   8.85456  9.63664E-01  1.47016E+00  3.30794E+08  4.67127E+08 -1.27062E+13  7.07025E+04 -6.01362E+09  2.06874  -7.12912   0.68242   0.80869   0.18435  -15.76612
3.84   9.47955  11.99766   8.85791  9.56174E-01  1.46946E+00  3.28065E+08  4.72994E+08 -1.23354E+13  6.83684E+04 -5.58099E+09  2.03459  -5.75724   0.66319   0.80062   0.19064  -12.58422
3.86   9.54730  12.02463   8.86106  9.56277E-01  1.48105E+00  3.27611E+08  4.79805E+08 -1.22883E+13  6.62315E+04 -5.22240E+09  2.00079  -5.13512   0.65295   0.79519   0.19585  -11.12870
3.88   9.61520  12.05032   8.86395  9.55385E-01  1.48141E+00  3.22994E+08  4.81161E+08 -1.19597E+13  6.34293E+04 -4.85152E+09  1.96779  -4.84670   0.64133   0.78800   0.20254  -10.44156
3.90   9.68297  12.07475   8.86659  9.54320E-01  1.47538E+00  3.17011E+08  4.79832E+08 -1.14818E+13  6.04072E+04 -4.48613E+09  1.93733  -4.66730   0.63049   0.78051   0.20946  -10.00546
3.92   9.75055  12.09796   8.86896  9.53861E-01  1.46600E+00  3.09286E+08  4.75784E+08 -1.09379E+13  5.72018E+04 -4.13696E+09  1.91029  -5.22914   0.62006   0.77231   0.21719  -11.27612
3.94   9.81792  12.12004   8.87107  9.54127E-01  1.45540E+00  3.02346E+08  4.71354E+08 -1.03827E+13  5.41187E+04 -3.80980E+09  1.88526  -0.97081   0.61202   0.76494   0.22428   -1.36513
3.96   9.88509  12.14108   8.87295  9.55121E-01  1.44375E+00  2.94248E+08  4.65170E+08 -9.82268E+12  5.10049E+04 -3.50414E+09  1.86152  -3.40023   0.60417   0.75692   0.23217   -7.01854
3.98   9.95209  12.16113   8.87458  9.56923E-01  1.42933E+00  2.86623E+08  4.57575E+08 -9.22316E+12  4.79140E+04 -3.21530E+09  1.83912  -3.91112   0.59941   0.74988   0.23935   -8.17210
4.00  10.01876  12.18049   8.87604  9.54977E-01  1.41005E+00  2.85536E+08  4.55322E+08 -8.54257E+12  4.55322E+04 -2.93758E+09  1.81831  -3.77272   0.59887   0.74745   0.24118   -7.83035
4.02  10.08492  12.19975   8.87749  9.52740E-01  1.39126E+00  2.88106E+08  4.55504E+08 -7.89549E+12  4.35003E+04 -2.68118E+09  1.79969  -3.59961   0.60261   0.74833   0.23977   -7.40864
4.04  10.15066  12.21887   8.87895  9.51877E-01  1.37471E+00  2.89497E+08  4.54345E+08 -7.31746E+12  4.14368E+04 -2.44834E+09  1.78271  -3.40342   0.60651   0.74877   0.23914   -6.93375
4.06  10.21609  12.23790   8.88043  9.52518E-01  1.36060E+00  2.95185E+08  4.55700E+08 -6.80950E+12  3.96898E+04 -2.23780E+09  1.76669  -3.25585   0.61700   0.75341   0.23488   -6.57078
4.08  10.28133  12.25703   8.88196  9.54668E-01  1.35065E+00  2.98352E+08  4.55674E+08 -6.40043E+12  3.79013E+04 -2.05059E+09  1.75186  -3.05890   0.62507   0.75597   0.23297   -6.09397
4.10  10.34652  12.27598   8.88339  9.58363E-01  1.34037E+00  2.90973E+08  4.46802E+08 -6.00455E+12  3.54907E+04 -1.87824E+09  1.73800  -2.87805   0.62412   0.75063   0.23898   -5.65408
4.12  10.41154  12.29441   8.88462  9.61019E-01  1.32147E+00  2.82653E+08  4.34924E+08 -5.47873E+12  3.29923E+04 -1.70842E+09  1.72439  -2.71764   0.62456   0.74539   0.24469   -5.26110
4.14  10.47629  12.31285   8.88584  9.63916E-01  1.30625E+00  2.89813E+08  4.35335E+08 -5.03926E+12  3.15372E+04 -1.55709E+09  1.71115  -2.56919   0.64170   0.75333   0.23777   -4.89544
4.16  10.54105  12.33203   8.88730  9.68671E-01  1.30991E+00  3.12478E+08  4.53255E+08 -4.92368E+12  3.13576E+04 -1.43978E+09  1.69839  -2.42797   0.66781   0.77032   0.22248   -4.54614
4.18  10.60628  12.35222   8.88904  9.76216E-01  1.32394E+00  3.33670E+08  4.72491E+08 -4.97441E+12  3.12171E+04 -1.34322E+09  1.68555  -2.28881   0.68940   0.78336   0.21149   -4.20116
4.20  10.67214  12.37323   8.89095  9.85119E-01  1.33930E+00  3.49835E+08  4.87816E+08 -5.04331E+12  3.07791E+04 -1.25607E+09  1.67238  -2.15364   0.70647   0.79195   0.20496   -3.86481
4.22  10.73860  12.39476   8.89293  9.94401E-01  1.34358E+00  3.53627E+08  4.89726E+08 -4.95034E+12  2.95089E+04 -1.16645E+09  1.65840  -2.02445   0.71805   0.79432   0.20453   -3.54153
4.24  10.80516  12.41603   8.89478  1.00191E+00  1.31152E+00  3.30708E+08  4.59985E+08 -4.35158E+12  2.64694E+04 -1.05424E+09  1.64240  -1.89949   0.72033   0.78530   0.21511   -3.22710
4.26  10.87090  12.43602   8.89628  1.00746E+00  1.24379E+00  2.88982E+08  4.06041E+08 -3.29545E+12  2.23136E+04 -9.23947E+08  1.62347  -1.77414   0.71702   0.76648   0.23526   -2.91039
4.28  10.93591  12.45471   8.89747  1.01433E+00  1.22568E+00  2.74471E+08  3.87763E+08 -2.94713E+12  2.03501E+04 -8.40013E+08  1.60031  -1.64347   0.71797   0.75821   0.24525   -2.57926
4.30  11.00152  12.47286   8.89855  1.02375E+00  1.26771E+00  2.83166E+08  4.03655E+08 -3.38203E+12  2.02307E+04 -8.02670E+08  1.57161  -1.51522   0.71816   0.75895   0.24678   -2.25119
4.32  11.06841  12.49086   8.89953  1.03153E+00  1.29991E+00  2.86608E+08  4.14154E+08 -3.67618E+12  1.98227E+04 -7.62643E+08  1.53882  -1.38679   0.71385   0.75562   0.25209   -1.91900
4.34  11.13564  12.50882   8.90036  1.03350E+00  1.28355E+00  2.78293E+08  4.04868E+08 -3.37494E+12  1.85060E+04 -6.98316E+08  1.49807  -1.25518   0.71039   0.74827   0.26016   -1.57398
4.36  11.20246  12.52721   8.90112  1.03455E+00  1.26903E+00  2.75858E+08  4.01084E+08 -3.10644E+12  1.75080E+04 -6.39636E+08  1.44424  -1.12523   0.71155   0.74547   0.26333   -1.22590
4.38  11.26916  12.54635   8.90188  1.03320E+00  1.26782E+00  2.77515E+08  4.05612E+08 -2.99913E+12  1.69087E+04 -5.91855E+08  1.38122  -0.99780   0.70691   0.74263   0.26591   -0.87459
4.40  11.33606  12.56619   8.90261  1.04143E+00  1.27767E+00  2.81886E+08  4.10480E+08 -3.01707E+12  1.63415E+04 -5.52684E+08  1.31965  -0.89176   0.71518   0.74465   0.26593   -0.56817
4.42  11.40394  12.58636   8.90326  1.06638E+00  1.28274E+00  2.78530E+08  3.99676E+08 -2.98759E+12  1.51952E+04 -5.15316E+08  1.26734  -0.81259   0.74315   0.74801   0.26871   -0.32483
4.44  11.47287  12.60626   8.90371  1.08969E+00  1.29526E+00  2.75594E+08  3.93039E+08 -3.04136E+12  1.42704E+04 -4.84421E+08  1.22126  -0.74648   0.76408   0.74861   0.27394   -0.11043
4.46  11.54276  12.62580   8.90397  1.10475E+00  1.30384E+00  2.76618E+08  3.93016E+08 -3.05774E+12  1.36273E+04 -4.54967E+08  1.17843  -0.68796   0.77756   0.74906   0.27723    0.08878
4.48  11.61317  12.64509   8.90411  1.11248E+00  1.29957E+00  2.77593E+08  3.93243E+08 -2.94896E+12  1.30215E+04 -4.23617E+08  1.14178  -0.64012   0.78531   0.74825   0.28007    0.26233
4.50  11.68361  12.66410   8.90417  1.11760E+00  1.28656E+00  2.78283E+08  3.92215E+08 -2.75946E+12  1.24029E+04 -3.91780E+08  1.11081  -0.60068   0.79296   0.74766   0.28201    0.41508
4.52  11.75418  12.68290   8.90418  1.12958E+00  1.27165E+00  2.76267E+08  3.85678E+08 -2.55969E+12  1.16473E+04 -3.61867E+08  1.08322  -0.56701   0.80914   0.74801   0.28464    0.55375
4.54  11.82509  12.70124   8.90407  1.15625E+00  1.25199E+00  2.68412E+08  3.67992E+08 -2.32523E+12  1.06130E+04 -3.33187E+08  1.05840  -0.53682   0.84336   0.75009   0.28896    0.68481
4.56  11.89719  12.71927   8.90378  1.19717E+00  1.25090E+00  2.64258E+08  3.54318E+08 -2.27345E+12  9.75873E+03 -3.12186E+08  1.03562  -0.50922   0.89287   0.75674   0.29123    0.81068
4.58  11.96966  12.73697   8.90325  1.18847E+00  1.22085E+00  2.55425E+08  3.46801E+08 -1.96676E+12  9.12181E+03 -2.85971E+08  1.01444  -0.48388   0.87533   0.74350   0.30484    0.93211
4.60  12.04058  12.75454   8.90253  1.14912E+00  1.18369E+00  2.47155E+08  3.48297E+08 -1.60202E+12  8.74883E+03 -2.59307E+08  0.99500  -0.46072   0.81543   0.71809   0.32395    1.04902
4.62  12.11051  12.77210   8.90171  1.17554E+00  1.16724E+00  2.45274E+08  3.36885E+08 -1.42511E+12  8.08130E+03 -2.38600E+08  0.97686  -0.43940   0.85587   0.72613   0.32194    1.16223
4.64  12.18163  12.78975   8.90078  1.23819E+00  1.14753E+00  2.33295E+08  3.08022E+08 -1.23172E+12  7.05638E+03 -2.19481E+08  0.95950  -0.41921   0.93780   0.73823   0.32412    1.27416
4.66  12.25440  12.80661   8.89956  1.26459E+00  1.13410E+00  2.20107E+08  2.90680E+08 -1.10115E+12  6.35940E+03 -2.03731E+08  0.94353  -0.40084   0.95757   0.72928   0.34235    1.38198
4.68  12.32708  12.82280   8.89803  1.24576E+00  1.10095E+00  2.16242E+08  2.88641E+08 -8.15044E+11  6.03057E+03 -1.85715E+08  0.92902  -0.38423   0.93328   0.71618   0.35357    1.48556
4.70  12.39794  12.84015   8.89657  1.20092E+00  1.06622E+00  2.20493E+08  2.99607E+08 -5.23540E+11  5.97795E+03 -1.68185E+08  0.91521  -0.36849   0.88380   0.70258   0.35717    1.58818
4.72  12.46655  12.85907   8.89533  1.19867E+00  1.03969E+00  2.21866E+08  2.98191E+08 -3.05632E+11  5.68191E+03 -1.52566E+08  0.90192  -0.35368   0.89186   0.70490   0.35373    1.68944
4.74  12.53613  12.87873   8.89409  1.26559E+00  1.01270E+00  2.14264E+08  2.74138E+08 -9.54714E+10  4.98849E+03 -1.38551E+08  0.88885  -0.33931   0.98917   0.72705   0.34544    1.79130
4.76  12.60824  12.89921   8.89281  1.31979E+00  9.94402E-01  2.11687E+08  2.62401E+08  4.13277E+10  4.56001E+03 -1.27587E+08  0.87593  -0.32490   1.06472   0.74349   0.33854    1.89579
4.78  12.68039  12.92067   8.89155  1.28535E+00  9.75736E-01  2.16332E+08  2.71333E+08  1.75935E+11  4.50300E+03 -1.17414E+08  0.86294  -0.31068   1.02481   0.73297   0.34322    2.00209
4.80  12.74953  12.94272   8.89034  1.20244E+00  9.59812E-01  2.20526E+08  2.90173E+08  2.84200E+11  4.59894E+03 -1.07576E+08  0.85141  -0.29832   0.91383   0.69931   0.36157    2.10259
4.82  12.81626  12.96448   8.88903  1.20505E+00  9.63310E-01  2.22541E+08  2.93493E+08  2.51655E+11  4.44220E+03 -1.00007E+08  0.84102  -0.28678   0.91373   0.69758   0.36443    2.20166
4.84  12.88510  12.98656   8.88769  1.29012E+00  9.43674E-01  2.17698E+08  2.71187E+08  3.76535E+11  3.91985E+03 -9.11845E+07  0.82926  -0.27412   1.03566   0.73035   0.34788    2.30841
4.86  12.95669  13.01019   8.88652  1.33865E+00  9.12722E-01  2.18660E+08  2.63093E+08  5.72269E+11  3.63170E+03 -8.26099E+07  0.81628  -0.26053   1.11257   0.75230   0.33158    2.42241
4.88  13.02760  13.03487   8.88545  1.31139E+00  8.70423E-01  2.10654E+08  2.54997E+08  8.32004E+11  3.36152E+03 -7.36763E+07  0.80435  -0.24817   1.08335   0.73801   0.34358    2.53331
4.90  13.09652  13.05960   8.88424  1.28898E+00  8.33970E-01  1.98039E+08  2.42258E+08  1.03922E+12  3.04985E+03 -6.57162E+07  0.79348  -0.23705   1.05370   0.71788   0.36364    2.64072
4.92  13.16481  13.08428   8.88286  1.29672E+00  8.33224E-01  1.99591E+08  2.43698E+08  1.01612E+12  2.92989E+03 -6.10340E+07  0.78303  -0.22630   1.06203   0.71833   0.36524    2.74880
4.94  13.23363  13.10940   8.88163  1.30112E+00  8.58049E-01  2.24433E+08  2.71196E+08  8.42889E+11  3.11374E+03 -5.84986E+07  0.77254  -0.21520   1.07677   0.73853   0.34020    2.86148
4.96  13.30343  13.13551   8.88089  1.30441E+00  8.95623E-01  2.62515E+08  3.13650E+08  6.05386E+11  3.43911E+03 -5.69578E+07  0.76135  -0.20340   1.09175   0.76255   0.30973    2.98087
4.98  13.37280  13.16191   8.88013  1.31195E+00  7.94416E-01  2.04751E+08  2.45259E+08  1.16355E+12  2.56817E+03 -4.70808E+07  0.75030  -0.19160   1.09526   0.72724   0.35785    3.10350
5.00  13.43985  13.18627   8.87796  1.33550E+00  6.03975E-01  1.11240E+08  1.33914E+08  2.17559E+12  1.33914E+03 -3.31798E+07  0.74036  -0.18085   1.10938   0.62561   0.50000    3.22346
5.02  13.50392  13.20681   8.87353  1.34732E+00  4.63825E-01  8.54736E+07  9.79928E+07  2.83939E+12  9.35824E+02 -2.34571E+07  0.73149  -0.17125   1.17519   0.62889   0.50000    3.33957
5.04  13.56736  13.22634   8.86845  1.35414E+00  5.07855E-01  9.38560E+07  1.08942E+08  2.50870E+12  9.93565E+02 -2.36099E+07  0.72378  -0.16290   1.16662   0.63076   0.50000    3.45097
5.06  13.63360  13.24909   8.86492  1.36394E+00  6.81611E-01  1.41819E+08  1.69618E+08  1.57239E+12  1.47731E+03 -2.93184E+07  0.71690  -0.15539   1.14040   0.67204   0.44731    3.55970
5.08  13.70297  13.27631   8.86356  1.36869E+00  7.70370E-01  2.32348E+08  2.66826E+08  1.10661E+12  2.21936E+03 -3.08793E+07  0.71010  -0.14790   1.19184   0.77043   0.31421    3.67074
5.10  13.77326  13.30592   8.86325  1.37093E+00  7.68016E-01  2.53033E+08  2.87591E+08  1.09325E+12  2.28442E+03 -2.87497E+07  0.70364  -0.14067   1.20620   0.78550   0.29406    3.78266
5.12  13.84317  13.33577   8.86291  1.37319E+00  7.35310E-01  2.35426E+08  2.67688E+08  1.21873E+12  2.03062E+03 -2.56827E+07  0.69776  -0.13395   1.20770   0.77493   0.30907    3.89373
5.14  13.91258  13.36520   8.86226  1.37661E+00  7.07338E-01  2.17500E+08  2.47848E+08  1.31506E+12  1.79550E+03 -2.30254E+07  0.69211  -0.12743   1.20805   0.76170   0.32805    4.00590
5.16  13.98163  13.39419   8.86131  1.38034E+00  6.82530E-01  2.01815E+08  2.30498E+08  1.39101E+12  1.59466E+03 -2.06895E+07  0.68710  -0.12156   1.20858   0.74834   0.34738    4.11599
5.18  14.05031  13.42268   8.86004  1.38971E+00  6.62831E-01  2.00589E+08  2.27436E+08  1.43932E+12  1.50265E+03 -1.86944E+07  0.68266  -0.11628   1.22566   0.75251   0.34394    4.22433
5.20  14.11823  13.44957   8.85801  1.34428E+00  6.18897E-01  1.35641E+08  1.63668E+08  1.58224E+12  1.03268E+03 -1.62125E+07  0.67846  -0.11125   1.11408   0.62805   0.50000    4.33304
