       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.3000        0.2000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
3.38   2.83626  11.49990   8.87365  3.97628E-01  7.34575E-01  2.47523E+08  2.12771E+09  1.31887E+18  9.28779E+05 -1.59330E+15  3.41262 -96.20833   0.04626   0.52167   0.19020 -232.92110
3.40   2.98700  11.76386   8.96181  6.46322E-01  2.00000E+00  1.14179E+09  2.19059E+09 -9.70520E+18  8.32839E+05 -7.37963E+15  3.02640 -23.86129   0.33688   0.84528   0.10000  -66.70430
3.42   2.98700  11.76386   8.96181  6.46322E-01  2.00000E+00  1.14179E+09  2.19059E+09 -9.70520E+18  8.32839E+05 -7.37963E+15  3.02640 -23.86129   0.33688   0.84528   0.10000  -66.70430
3.44   2.98700  11.76386   8.96181  6.46322E-01  2.00000E+00  1.14179E+09  2.19059E+09 -9.70520E+18  8.32839E+05 -7.37963E+15  3.02640 -23.86129   0.33688   0.84528   0.10000  -66.70430
3.46   3.06884  11.89563   9.00335  4.28866E-01  1.02199E-01  2.34070E+07  3.03923E+07  1.05200E+19  1.05381E+04 -4.15226E+14  2.69484   1.09644   0.33030   0.03552   0.41363   -9.37513
3.48   3.06884  11.89563   9.00335  4.28866E-01  1.02199E-01  2.34070E+07  3.03923E+07  1.05200E+19  1.05381E+04 -4.15226E+14  2.69484   1.09644   0.33030   0.03552   0.41363   -9.37513
3.50   3.14299  11.94073   9.00288  7.06811E-01  1.00000E-01  1.10846E+07  1.23173E+07  9.93655E+18  3.89509E+03 -3.49135E+14  2.43840  -6.29204   0.63607   0.29260   0.50000  -26.41079
3.52   3.14299  11.94073   9.00288  7.06811E-01  1.00000E-01  1.10846E+07  1.23173E+07  9.93655E+18  3.89509E+03 -3.49135E+14  2.43840  -6.29204   0.63607   0.29260   0.50000  -26.41079
3.54   3.14299  11.94073   9.00288  7.06811E-01  1.00000E-01  1.10846E+07  1.23173E+07  9.93655E+18  3.89509E+03 -3.49135E+14  2.43840  -6.29204   0.63607   0.29260   0.50000  -26.41079
3.56   3.23357  11.94341   8.99841  6.20306E-01  1.00000E-01  1.18029E+07  1.35657E+07  8.46855E+18  3.91240E+03 -2.71373E+14  2.35474  -7.66990   0.53970   0.19395   0.50000  -29.53739
3.58   3.26175  12.03323   9.00448  7.24231E-01  1.89154E+00  1.09317E+09  1.70975E+09 -1.62888E+19  3.91682E+05 -7.91705E+15  2.32596  -5.77997   0.46305   0.86192   0.10000  -25.83038
3.60   3.26175  12.03323   9.00448  7.24231E-01  1.89154E+00  1.09317E+09  1.70975E+09 -1.62888E+19  3.91682E+05 -7.91705E+15  2.32596  -5.77997   0.46305   0.86192   0.10000  -25.83038
3.62   3.26175  12.03323   9.00448  7.24231E-01  1.89154E+00  1.09317E+09  1.70975E+09 -1.62888E+19  3.91682E+05 -7.91705E+15  2.32596  -5.77997   0.46305   0.86192   0.10000  -25.83038
3.64   3.28171  12.02439   9.00394  6.34809E-01  1.44539E+00  9.31220E+08  1.45202E+09 -7.42074E+18  3.32638E+05 -5.51690E+15  2.32596  -5.77997   0.40712   0.84247   0.10000  -25.76130
3.66   3.32876  12.04207   9.01258  7.08294E-01  5.64180E-01  2.70477E+08  3.11419E+08  6.73075E+18  6.81310E+04 -1.90623E+15  2.32598  -5.34779   0.61518   0.83495   0.11690  -24.74313
3.68   3.36861  12.04916   9.01828  8.61047E-01  4.65180E-01  4.09480E+07  5.96664E+07  7.53039E+18  1.24661E+04 -1.36845E+15  2.32546  -4.97290   0.59092   0.41931   0.50000  -23.85689
3.70   3.41873  12.00706   9.00914  9.96471E-01  8.12091E-01  3.01904E+08  3.28794E+08  2.46989E+18  6.56031E+04 -2.12977E+15  2.32490  -4.63611   0.91497   0.89965   0.10000  -23.05839
3.72   3.47780  11.94714   8.99409  1.02863E+00  9.69407E-01  3.48373E+08  3.83510E+08  3.83195E+17  7.30763E+04 -2.31367E+15  2.32469  -4.31828   0.93438   0.90278   0.10000  -22.30353
3.74   3.53848  11.97630   8.99775  1.02459E+00  9.85634E-01  3.56158E+08  3.93063E+08  1.72110E+17  7.15256E+04 -2.14879E+15  2.32448  -4.01424   0.92839   0.90240   0.10000  -21.58043
3.76   3.59943  12.09501   9.01895  1.02100E+00  1.03112E+00  3.74722E+08  4.15856E+08 -3.56780E+17  7.22674E+04 -2.05464E+15  2.32377  -3.72237   0.92001   0.90206   0.10000  -20.88534
3.78   3.66114  12.13790   9.02540  1.01135E+00  1.04833E+00  7.72274E+07  1.58404E+08 -5.31333E+17  2.62885E+04 -1.91268E+15  2.32243  -3.44177   0.49307   0.50561   0.50000  -20.21621
3.80   3.72099  12.05046   9.00742  9.97418E-01  8.92612E-01  3.33256E+08  3.66104E+08  1.12707E+18  5.80236E+04 -1.48476E+15  2.32069  -3.17228   0.90793   0.89974   0.10000  -19.57266
3.82   3.77775  11.98427   8.99299  9.93303E-01  8.74932E-01  1.00692E+08  1.41167E+08  1.24421E+18  2.13665E+04 -1.31741E+15  2.31838  -2.91371   0.70850   0.67449   0.32333  -18.95426
3.84   3.83818  12.04129   9.00239  9.99017E-01  1.33083E+00  4.92862E+08  5.68695E+08 -3.14615E+18  8.22014E+04 -1.82936E+15  2.31377  -2.66569   0.86580   0.89990   0.10000  -18.36014
3.86   3.90736  12.09397   9.01043  9.12809E-01  1.33001E+00  1.99961E+08  3.56773E+08 -3.06118E+18  4.92484E+04 -1.70301E+15  2.30471  -2.33394   0.51160   0.69834   0.27535  -17.57323
3.88   3.96601  12.10041   9.00986  9.57542E-01  1.07733E+00  1.28955E+08  2.10089E+08 -6.82902E+17  2.76951E+04 -1.25419E+15  2.28911  -2.08982   0.58775   0.65675   0.32868  -16.98810
3.90   4.02794  12.11683   9.01099  9.87391E-01  1.14869E+00  2.17169E+08  2.85307E+08 -1.25954E+18  3.59180E+04 -1.22500E+15  2.26563  -1.98211   0.75158   0.79471   0.20270  -16.71707
3.92   4.09156  12.14010   9.01335  9.88416E-01  1.24345E+00  3.11857E+08  3.87835E+08 -1.98593E+18  4.66280E+04 -1.21952E+15  2.23645  -1.79729   0.79478   0.84428   0.15392  -16.26847
3.94   4.15676  12.17020   9.01676  9.83142E-01  1.33026E+00  3.74782E+08  4.63766E+08 -2.60391E+18  5.32475E+04 -1.20421E+15  2.20154  -1.63601   0.79450   0.85820   0.13941  -15.87408
3.96   4.22336  12.20683   9.02107  9.74097E-01  1.42013E+00  4.36610E+08  5.43006E+08 -3.21179E+18  5.95394E+04 -1.19040E+15  2.15602  -1.48091   0.78323   0.86560   0.13092  -15.49393
3.98   4.29180  12.24949   9.02651  9.64930E-01  1.55509E+00  5.40445E+08  6.74799E+08 -4.13208E+18  7.06602E+04 -1.21216E+15  2.09810  -1.33406   0.77281   0.87646   0.11921  -15.13277
4.00   4.36315  12.29792   9.03367  9.55591E-01  1.75075E+00  7.20688E+08  9.00863E+08 -5.47831E+18  9.00863E+04 -1.27754E+15  2.02536  -1.19640   0.76447   0.89084   0.10432  -14.79277
4.02   4.43826  12.35266   9.04301  9.45831E-01  1.94516E+00  8.73776E+08  1.11655E+09 -6.81968E+18  1.06630E+05 -1.34034E+15  1.93369  -1.06381   0.74017   0.89427   0.10000  -14.46445
4.04   4.51622  12.41197   9.05397  9.35336E-01  2.00000E+00  9.46856E+08  1.22747E+09 -7.18161E+18  1.11946E+05 -1.30994E+15  1.83610  -0.94445   0.72151   0.89309   0.10000  -14.16657
4.06   4.59597  12.47362   9.06589  9.24869E-01  2.00000E+00  1.00212E+09  1.30793E+09 -7.17744E+18  1.13916E+05 -1.25026E+15  1.74950  -0.84929   0.70862   0.89188   0.10000  -13.92444
4.08   4.67626  12.53440   9.07798  9.16283E-01  2.00000E+00  1.05989E+09  1.39132E+09 -7.18224E+18  1.15725E+05 -1.19479E+15  1.67752  -0.77771   0.69801   0.89086   0.10000  -13.73659
4.10   4.75606  12.59047   9.08959  9.13402E-01  2.00000E+00  1.06889E+09  1.42438E+09 -7.17889E+18  1.13142E+05 -1.14048E+15  1.61230  -0.71854   0.68544   0.88602   0.10411  -13.57732
4.12   4.83538  12.64021   9.10067  9.17664E-01  2.00000E+00  1.09970E+09  1.46646E+09 -7.16767E+18  1.11243E+05 -1.08745E+15  1.54774  -0.66342   0.68816   0.88525   0.10530  -13.42738
4.14   4.91376  12.68470   9.11100  9.25292E-01  2.00000E+00  1.09045E+09  1.46699E+09 -7.14109E+18  1.06274E+05 -1.03465E+15  1.48739  -0.61504   0.68779   0.88125   0.10988  -13.29296
4.16   4.98937  12.72278   9.11967  9.34519E-01  1.82036E+00  9.10247E+08  1.22395E+09 -5.79924E+18  8.46768E+04 -8.90274E+14  1.44235  -0.58051   0.69500   0.86842   0.12296  -13.19043
4.18   5.06182  12.75431   9.12661  9.45902E-01  1.67601E+00  7.99060E+08  1.05922E+09 -4.69649E+18  6.99821E+04 -7.69304E+14  1.41679  -0.56088   0.71357   0.86138   0.13112  -13.12220
4.20   5.13231  12.78156   9.13258  9.56194E-01  1.56853E+00  7.33078E+08  9.55207E+08 -3.86425E+18  6.02695E+04 -6.72674E+14  1.39998  -0.54736   0.73383   0.85824   0.13555  -13.06805
4.22   5.20103  12.80579   9.13775  9.62381E-01  1.46859E+00  6.49228E+08  8.43541E+08 -3.10331E+18  5.08284E+04 -5.86048E+14  1.38078  -0.53163   0.74069   0.84905   0.14527  -13.00880
4.24   5.26829  12.82784   9.14224  9.65339E-01  1.41106E+00  6.01313E+08  7.82286E+08 -2.64366E+18  4.50158E+04 -5.22206E+14  1.35852  -0.51376   0.74202   0.84174   0.15278  -12.94463
4.26   5.33510  12.84928   9.14656  9.66995E-01  1.41051E+00  6.15831E+08  7.97810E+08 -2.56111E+18  4.38429E+04 -4.83593E+14  1.33392  -0.49502   0.74643   0.84362   0.15121  -12.87846
4.28   5.40205  12.87117   9.15094  9.67362E-01  1.41444E+00  6.24837E+08  8.10898E+08 -2.50910E+18  4.25565E+04 -4.49405E+14  1.30766  -0.47563   0.74540   0.84307   0.15180  -12.81079
4.30   5.46913  12.89383   9.15531  9.67560E-01  1.42811E+00  6.43585E+08  8.36568E+08 -2.51587E+18  4.19277E+04 -4.20626E+14  1.28279  -0.45687   0.74436   0.84371   0.15122  -12.74454
4.32   5.53662  12.91737   9.15980  9.68640E-01  1.44477E+00  6.75059E+08  8.74696E+08 -2.53950E+18  4.18656E+04 -3.94833E+14  1.26283  -0.44129   0.74756   0.84698   0.14822  -12.68565
4.34   5.60425  12.94128   9.16431  9.70216E-01  1.43423E+00  6.76715E+08  8.75705E+08 -2.40971E+18  4.00274E+04 -3.63802E+14  1.24643  -0.42866   0.74975   0.84628   0.14914  -12.63355
4.36   5.67135  12.96422   9.16850  9.72152E-01  1.38747E+00  6.28905E+08  8.18047E+08 -2.08731E+18  3.57090E+04 -3.26266E+14  1.23111  -0.41718   0.74738   0.83800   0.15749  -12.58409
4.38   5.73745  12.98477   9.17210  9.74084E-01  1.32904E+00  5.63006E+08  7.39733E+08 -1.71673E+18  3.08372E+04 -2.89062E+14  1.21646  -0.40642   0.74137   0.82490   0.17056  -12.53629
4.40   5.80240  13.00234   9.17494  9.76598E-01  1.26313E+00  4.74409E+08  6.38535E+08 -1.32606E+18  2.54205E+04 -2.53423E+14  1.20459  -0.39790   0.72558   0.80127   0.19408  -12.49365
4.42   5.86609  13.01674   9.17684  9.78744E-01  1.19676E+00  3.84684E+08  5.38090E+08 -9.55028E+17  2.04576E+04 -2.20847E+14  1.19803  -0.39314   0.69971   0.76684   0.22820  -12.45965
4.44   5.92870  13.02840   9.17794  9.81836E-01  1.14568E+00  3.18450E+08  4.64572E+08 -6.79342E+17  1.68676E+04 -1.93981E+14  1.19537  -0.39106   0.67302   0.73045   0.26465  -12.43183
4.46   5.99055  13.03808   9.17846  9.84897E-01  1.10879E+00  2.73262E+08  4.15030E+08 -4.86558E+17  1.43906E+04 -1.71950E+14  1.19340  -0.38947   0.64847   0.69658   0.29884  -12.40515
4.48   6.05189  13.04646   9.17859  9.88135E-01  1.07965E+00  2.42605E+08  3.80455E+08 -3.41232E+17  1.25980E+04 -1.53169E+14  1.19092  -0.38762   0.63010   0.66838   0.32768  -12.37787
4.50   6.11283  13.05396   9.17849  9.91297E-01  1.05709E+00  2.22882E+08  3.56779E+08 -2.34096E+17  1.12824E+04 -1.37071E+14  1.18903  -0.38626   0.61927   0.64806   0.34887  -12.35172
4.52   6.17352  13.06111   9.17828  9.93740E-01  1.04356E+00  2.15609E+08  3.45475E+08 -1.70868E+17  1.04332E+04 -1.23607E+14  1.18827  -0.38572   0.62019   0.64204   0.35572  -12.32744
4.54   6.23415  13.06858   9.17807  9.95599E-01  1.04108E+00  2.18221E+08  3.45340E+08 -1.54073E+17  9.95971E+03 -1.12624E+14  1.18760  -0.38520   0.62912   0.64798   0.35047  -12.30322
4.56   6.29484  13.07687   9.17796  9.95834E-01  1.04592E+00  2.30322E+08  3.55611E+08 -1.64764E+17  9.79435E+03 -1.03356E+14  1.18574  -0.38380   0.64498   0.66455   0.33405  -12.27695
4.58   6.35566  13.08623   9.17801  9.94923E-01  1.05471E+00  2.48786E+08  3.73117E+08 -1.87818E+17  9.81399E+03 -9.52351E+13  1.18265  -0.38149   0.66339   0.68567   0.31274  -12.24861
4.60   6.41661  13.09681   9.17828  9.92432E-01  1.06463E+00  2.69929E+08  3.94618E+08 -2.12336E+17  9.91236E+03 -8.78630E+13  1.17959  -0.37922   0.67885   0.70545   0.29232  -12.22037
4.62   6.47768  13.10854   9.17878  9.89196E-01  1.08170E+00  2.93250E+08  4.21308E+08 -2.56976E+17  1.01065E+04 -8.16179E+13  1.17719  -0.37743   0.68853   0.72204   0.27496  -12.19323
4.64   6.53913  13.12173   9.17957  9.85443E-01  1.11738E+00  3.28997E+08  4.65596E+08 -3.53759E+17  1.06662E+04 -7.71481E+13  1.17266  -0.37404   0.69633   0.74126   0.25498  -12.16238
4.66   6.60137  13.13747   9.18076  9.82003E-01  1.17434E+00  3.83574E+08  5.34478E+08 -5.04383E+17  1.16931E+04 -7.43303E+13  1.16237  -0.36632   0.70475   0.76390   0.23185  -12.12159
4.68   6.66467  13.15646   9.18246  9.78762E-01  1.23451E+00  4.49765E+08  6.16789E+08 -6.52885E+17  1.28865E+04 -7.18065E+13  1.14692  -0.35478   0.71372   0.78530   0.21014  -12.07198
4.70   6.72913  13.17893   9.18481  9.76011E-01  1.30468E+00  5.42703E+08  7.28844E+08 -8.18410E+17  1.45423E+04 -6.99247E+13  1.13085  -0.34279   0.72675   0.80894   0.18647  -12.02135
4.72   6.79490  13.20538   9.18796  9.74171E-01  1.36677E+00  6.35362E+08  8.40412E+08 -9.53448E+17  1.60137E+04 -6.77016E+13  1.11691  -0.33231   0.73649   0.82610   0.16941  -11.97420
4.74   6.86147  13.23436   9.19161  9.72450E-01  1.38999E+00  6.77904E+08  8.93619E+08 -9.82944E+17  1.62612E+04 -6.37505E+13  1.10378  -0.32238   0.73771   0.83112   0.16423  -11.92830
4.76   6.92804  13.26304   9.19534  9.70728E-01  1.37587E+00  6.67305E+08  8.84116E+08 -9.18481E+17  1.53642E+04 -5.84270E+13  1.08961  -0.31169   0.73268   0.82698   0.16795  -11.88066
4.78   6.99407  13.28946   9.19881  9.69782E-01  1.34417E+00  6.24024E+08  8.37100E+08 -8.14420E+17  1.38924E+04 -5.27868E+13  1.07431  -0.30025   0.72293   0.81636   0.17809  -11.83129
4.80   7.05928  13.31291   9.20171  9.70007E-01  1.29467E+00  5.46639E+08  7.51530E+08 -6.73933E+17  1.19109E+04 -4.69292E+13  1.06070  -0.29017   0.70555   0.79574   0.19814  -11.78508
4.82   7.12349  13.33285   9.20382  9.72354E-01  1.24536E+00  4.71031E+08  6.66680E+08 -5.41122E+17  1.00906E+04 -4.15708E+13  1.05207  -0.28376   0.68700   0.77087   0.22280  -11.74728
4.84   7.18700  13.35019   9.20532  9.76300E-01  1.21001E+00  4.23070E+08  6.10666E+08 -4.45911E+17  8.82681E+03 -3.71358E+13  1.04723  -0.28006   0.67638   0.75214   0.24199  -11.71572
4.86   7.25001  13.36596   9.20640  9.80528E-01  1.17768E+00  3.86034E+08  5.65204E+08 -3.62782E+17  7.80198E+03 -3.31924E+13  1.04358  -0.27723   0.66970   0.73607   0.25879  -11.68619
4.88   7.31256  13.38056   9.20717  9.84154E-01  1.14765E+00  3.57043E+08  5.28009E+08 -2.89591E+17  6.96051E+03 -2.96736E+13  1.04013  -0.27463   0.66549   0.72233   0.27327  -11.65718
4.90   7.37466  13.39408   9.20772  9.87303E-01  1.11953E+00  3.31747E+08  4.95181E+08 -2.24981E+17  6.23396E+03 -2.65278E+13  1.03735  -0.27256   0.66144   0.70893   0.28737  -11.62938
4.92   7.43630  13.40648   9.20806  9.89206E-01  1.09082E+00  3.03131E+08  4.60846E+08 -1.63868E+17  5.54058E+03 -2.36621E+13  1.03540  -0.27110   0.65067   0.68965   0.30700  -11.60300
4.94   7.49745  13.41803   9.20815  9.90401E-01  1.06510E+00  2.75961E+08  4.29882E+08 -1.12473E+17  4.93571E+03 -2.11270E+13  1.03412  -0.27013   0.63578   0.66706   0.32975  -11.57773
4.96   7.55818  13.42924   9.20805  9.91326E-01  1.04665E+00  2.56340E+08  4.08058E+08 -7.71009E+16  4.47426E+03 -1.89661E+13  1.03322  -0.26943   0.62275   0.64785   0.34910  -11.55311
4.98   7.61872  13.44010   9.20781  9.91754E-01  1.04455E+00  2.48613E+08  4.02162E+08 -7.04063E+16  4.21115E+03 -1.72843E+13  1.03253  -0.26891   0.61309   0.63749   0.35952  -11.52889
5.00   7.67945  13.44999   9.20753  9.92446E-01  1.06405E+00  2.56601E+08  4.16358E+08 -9.68196E+16  4.16358E+03 -1.60846E+13  1.03203  -0.26854   0.61164   0.64212   0.35518  -11.50499
5.02   7.74068  13.45873   9.20731  9.93438E-01  1.08352E+00  2.68658E+08  4.33288E+08 -1.20907E+17  4.13787E+03 -1.49802E+13  1.03159  -0.26820   0.61598   0.65163   0.34608  -11.48120
5.04   7.80209  13.46750   9.20712  9.94399E-01  1.07705E+00  2.68341E+08  4.30036E+08 -1.06867E+17  3.92197E+03 -1.36247E+13  1.03118  -0.26790   0.62050   0.65285   0.34521  -11.45747
5.06   7.86314  13.47770   9.20692  9.94932E-01  1.04738E+00  2.56973E+08  4.08932E+08 -6.29076E+16  3.56165E+03 -1.21127E+13  1.03083  -0.26763   0.62521   0.64701   0.35120  -11.43383
5.08   7.92366  13.48947   9.20670  9.95074E-01  1.02761E+00  2.48613E+08  3.94637E+08 -3.50486E+16  3.28245E+03 -1.08515E+13  1.03056  -0.26742   0.62688   0.64169   0.35654  -11.41032
5.10   7.98397  13.50183   9.20645  9.95103E-01  1.02590E+00  2.46652E+08  3.92729E+08 -3.14242E+16  3.11956E+03 -9.88720E+12  1.03033  -0.26725   0.62497   0.63921   0.35902  -11.38691
5.12   8.04436  13.51403   9.20619  9.95051E-01  1.03246E+00  2.47976E+08  3.96833E+08 -3.76485E+16  3.01029E+03 -9.08305E+12  1.03013  -0.26710   0.62180   0.63848   0.35973  -11.36352
5.14   8.10484  13.52615   9.20591  9.95270E-01  1.03455E+00  2.48075E+08  3.97974E+08 -3.83095E+16  2.88306E+03 -8.30991E+12  1.02994  -0.26695   0.62040   0.63765   0.36064  -11.34016
5.16   8.16532  13.53847   9.20563  9.95370E-01  1.03166E+00  2.46838E+08  3.96037E+08 -3.35597E+16  2.73990E+03 -7.56588E+12  1.02976  -0.26682   0.62039   0.63652   0.36179  -11.31683
5.18   8.22575  13.55110   9.20534  9.95576E-01  1.02988E+00  2.46174E+08  3.94881E+08 -3.02824E+16  2.60895E+03 -6.89513E+12  1.02959  -0.26669   0.62066   0.63596   0.36243  -11.29351
5.20   8.28618  13.56398   9.20505  9.95772E-01  1.02959E+00  2.46480E+08  3.95030E+08 -2.86606E+16  2.49247E+03 -6.29274E+12  1.02943  -0.26657   0.62132   0.63630   0.36216  -11.27021
5.22   8.34660  13.57705   9.20476  9.95757E-01  1.02957E+00  2.46716E+08  3.95411E+08 -2.73784E+16  2.38258E+03 -5.74448E+12  1.02928  -0.26646   0.62130   0.63630   0.36216  -11.24692
5.24   8.40702  13.59031   9.20447  9.95855E-01  1.02948E+00  2.46706E+08  3.95526E+08 -2.60938E+16  2.27602E+03 -5.24370E+12  1.02914  -0.26635   0.62116   0.63603   0.36246  -11.22365
5.26   8.46744  13.60377   9.20417  9.95882E-01  1.02906E+00  2.46553E+08  3.95450E+08 -2.45922E+16  2.17316E+03 -4.78503E+12  1.02901  -0.26625   0.62091   0.63562   0.36288  -11.20039
5.28   8.52785  13.61744   9.20387  9.95853E-01  1.02846E+00  2.46441E+08  3.95341E+08 -2.30157E+16  2.07478E+03 -4.36553E+12  1.02888  -0.26615   0.62078   0.63530   0.36319  -11.17714
5.30   8.58826  13.63130   9.20357  9.95962E-01  1.02846E+00  2.46450E+08  3.95493E+08 -2.20019E+16  1.98216E+03 -3.98514E+12  1.02875  -0.26605   0.62063   0.63505   0.36347  -11.15389
5.32   8.64866  13.64535   9.20327  9.95982E-01  1.02846E+00  2.46557E+08  3.95770E+08 -2.10296E+16  1.89427E+03 -3.63789E+12  1.02862  -0.26596   0.62048   0.63489   0.36365  -11.13064
5.34   8.70907  13.65960   9.20297  9.95998E-01  1.02815E+00  2.46486E+08  3.95795E+08 -1.98888E+16  1.80913E+03 -3.31990E+12  1.02850  -0.26587   0.62027   0.63456   0.36398  -11.10740
5.36   8.76947  13.67402   9.20266  9.95966E-01  1.02801E+00  2.46678E+08  3.96095E+08 -1.89133E+16  1.72902E+03 -3.03017E+12  1.02838  -0.26577   0.62026   0.63453   0.36399  -11.08416
5.38   8.82987  13.68863   9.20235  9.96139E-01  1.02795E+00  2.46479E+08  3.96037E+08 -1.80386E+16  1.65096E+03 -2.76594E+12  1.02826  -0.26568   0.61996   0.63405   0.36454  -11.06093
5.40   8.89027  13.70341   9.20204  9.96064E-01  1.02743E+00  2.46265E+08  3.95934E+08 -1.69244E+16  1.57624E+03 -2.52360E+12  1.02814  -0.26559   0.61954   0.63353   0.36503  -11.03770
5.42   8.95066  13.71836   9.20172  9.96109E-01  1.02712E+00  2.46414E+08  3.96069E+08 -1.59928E+16  1.50581E+03 -2.30295E+12  1.02802  -0.26551   0.61973   0.63356   0.36502  -11.01447
5.44   9.01104  13.73347   9.20140  9.96282E-01  1.02697E+00  2.45807E+08  3.95703E+08 -1.52049E+16  1.43671E+03 -2.10186E+12  1.02791  -0.26542   0.61888   0.63251   0.36612  -10.99124
5.46   9.07143  13.74873   9.20107  9.96160E-01  1.02654E+00  2.46142E+08  3.96014E+08 -1.42998E+16  1.37313E+03 -1.91782E+12  1.02780  -0.26533   0.61916   0.63275   0.36584  -10.96802
5.48   9.13181  13.76415   9.20075  9.96227E-01  1.02641E+00  2.45675E+08  3.95823E+08 -1.36029E+16  1.31069E+03 -1.75038E+12  1.02768  -0.26525   0.61833   0.63182   0.36679  -10.94480
5.50   9.19219  13.77972   9.20041  9.96356E-01  1.02620E+00  2.45535E+08  3.95751E+08 -1.28963E+16  1.25147E+03 -1.59742E+12  1.02757  -0.26517   0.61817   0.63147   0.36719  -10.92158
5.52   9.25256  13.79543   9.20008  9.96363E-01  1.02580E+00  2.45676E+08  3.95856E+08 -1.21411E+16  1.19547E+03 -1.45756E+12  1.02747  -0.26509   0.61836   0.63151   0.36715  -10.89837
5.54   9.31293  13.81127   9.19974  9.96410E-01  1.02549E+00  2.45199E+08  3.95577E+08 -1.14608E+16  1.14086E+03 -1.33002E+12  1.02737  -0.26501   0.61763   0.63063   0.36805  -10.87516
5.56   9.37329  13.82725   9.19939  9.96368E-01  1.02510E+00  2.45332E+08  3.95711E+08 -1.07876E+16  1.08988E+03 -1.21355E+12  1.02726  -0.26493   0.61773   0.63063   0.36803  -10.85196
5.58   9.43365  13.84335   9.19905  9.96469E-01  1.02456E+00  2.44990E+08  3.95367E+08 -1.00894E+16  1.03992E+03 -1.10709E+12  1.02716  -0.26485   0.61746   0.63008   0.36861  -10.82876
5.60   9.49400  13.85957   9.19870  9.96560E-01  1.02410E+00  2.44784E+08  3.95150E+08 -9.46245E+15  9.92572E+02 -1.01004E+12  1.02706  -0.26478   0.61734   0.62971   0.36902  -10.80556
5.62   9.55433  13.87590   9.19835  9.96505E-01  1.02360E+00  2.44436E+08  3.94921E+08 -8.85529E+15  9.47350E+02 -9.21421E+11  1.02696  -0.26470   0.61678   0.62903   0.36967  -10.78236
5.64   9.61466  13.89235   9.19799  9.96592E-01  1.02324E+00  2.44233E+08  3.94749E+08 -8.33610E+15  9.04317E+02 -8.40695E+11  1.02687  -0.26463   0.61660   0.62864   0.37010  -10.75916
5.66   9.67499  13.90891   9.19763  9.96779E-01  1.02319E+00  2.43884E+08  3.94556E+08 -7.94834E+15  8.63195E+02 -7.67269E+11  1.02677  -0.26456   0.61613   0.62798   0.37082  -10.73597
5.68   9.73532  13.92556   9.19726  9.96679E-01  1.02320E+00  2.43705E+08  3.94712E+08 -7.60151E+15  8.24670E+02 -7.00301E+11  1.02668  -0.26449   0.61537   0.62734   0.37142  -10.71278
