       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.4000        0.2000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
4.46   8.63386  12.89329   9.04192  9.19444E-01  1.61848E+00  6.14744E+08  9.44280E+08 -4.84377E+15  3.27417E+04 -4.39507E+11  1.28381  -0.56246   0.59858   0.80175   0.18228   -6.58602
4.48   8.70270  12.91836   9.04576  9.21811E-01  1.58126E+00  5.83911E+08  9.05522E+08 -4.43678E+15  2.99847E+04 -3.99671E+11  1.26145  -0.54089   0.59442   0.79295   0.19086   -6.51328
4.50   8.77078  12.94142   9.04911  9.23485E-01  1.53414E+00  5.45539E+08  8.55850E+08 -3.96679E+15  2.70643E+04 -3.60287E+11  1.24109  -0.52165   0.58865   0.78175   0.20155   -6.44591
4.52   8.83797  12.96266   9.05198  9.25150E-01  1.49115E+00  5.12218E+08  8.11641E+08 -3.54146E+15  2.45112E+04 -3.24708E+11  1.22190  -0.50393   0.58385   0.77112   0.21175   -6.38204
4.54   8.90455  12.98271   9.05449  9.27753E-01  1.46309E+00  4.91049E+08  7.83133E+08 -3.23755E+15  2.25858E+04 -2.95002E+11  1.20411  -0.48768   0.58173   0.76350   0.21942   -6.32156
4.56   8.97071  13.00177   9.05671  9.29740E-01  1.43621E+00  4.71413E+08  7.57022E+08 -2.95400E+15  2.08501E+04 -2.67874E+11  1.18854  -0.47341   0.57897   0.75577   0.22707   -6.26564
4.58   9.03634  13.01975   9.05864  9.30708E-01  1.40620E+00  4.47551E+08  7.27402E+08 -2.66122E+15  1.91326E+04 -2.42319E+11  1.17525  -0.46114   0.57264   0.74536   0.23699   -6.21434
4.60   9.10147  13.03672   9.06027  9.32320E-01  1.38117E+00  4.25904E+08  7.01194E+08 -2.41313E+15  1.76132E+04 -2.19640E+11  1.16340  -0.45028   0.56629   0.73498   0.24708   -6.16627
4.62   9.16621  13.05288   9.06162  9.34330E-01  1.36043E+00  4.08346E+08  6.79504E+08 -2.20306E+15  1.63002E+04 -1.99473E+11  1.15243  -0.44037   0.56148   0.72593   0.25607   -6.12039
4.64   9.23062  13.06840   9.06275  9.36474E-01  1.33906E+00  3.92769E+08  6.58203E+08 -1.99939E+15  1.50786E+04 -1.80893E+11  1.14247  -0.43150   0.55882   0.71797   0.26411   -6.07691
4.66   9.29469  13.08337   9.06370  9.38887E-01  1.31586E+00  3.76476E+08  6.34801E+08 -1.79549E+15  1.38879E+04 -1.63643E+11  1.13380  -0.42379   0.55682   0.70964   0.27261   -6.03610
4.68   9.35837  13.09773   9.06444  9.41052E-01  1.29347E+00  3.59275E+08  6.11722E+08 -1.60671E+15  1.27807E+04 -1.47954E+11  1.12633  -0.41711   0.55270   0.69976   0.28254   -5.99765
4.70   9.42171  13.11146   9.06498  9.43035E-01  1.27132E+00  3.42220E+08  5.89129E+08 -1.42949E+15  1.17547E+04 -1.33648E+11  1.11982  -0.41127   0.54780   0.68911   0.29318   -5.96115
4.72   9.48468  13.12462   9.06532  9.45092E-01  1.25144E+00  3.26610E+08  5.68657E+08 -1.27384E+15  1.08355E+04 -1.20807E+11  1.11417  -0.40623   0.54282   0.67855   0.30380   -5.92649
4.74   9.54741  13.13748   9.06552  9.47725E-01  1.23571E+00  3.16638E+08  5.52789E+08 -1.14757E+15  1.00591E+04 -1.09477E+11  1.10928  -0.40188   0.54286   0.67236   0.31051   -5.89341
4.76   9.60994  13.15019   9.06563  9.50207E-01  1.22174E+00  3.08435E+08  5.39069E+08 -1.03701E+15  9.36795E+03 -9.92929E+10  1.10485  -0.39795   0.54367   0.66725   0.31618   -5.86130
4.78   9.67230  13.16286   9.06567  9.52418E-01  1.20937E+00  3.02377E+08  5.27673E+08 -9.40192E+14  8.75719E+03 -9.01281E+10  1.10062  -0.39419   0.54577   0.66375   0.32025   -5.82959
4.80   9.73450  13.17554   9.06566  9.53976E-01  1.19788E+00  2.97115E+08  5.17961E+08 -8.52917E+14  8.20913E+03 -8.18305E+10  1.09645  -0.39050   0.54722   0.66044   0.32393   -5.79803
4.82   9.79655  13.18827   9.06561  9.55644E-01  1.18894E+00  2.93388E+08  5.10370E+08 -7.81391E+14  7.72477E+03 -7.44237E+10  1.09244  -0.38694   0.54935   0.65828   0.32657   -5.76679
4.84   9.85852  13.20122   9.06555  9.56991E-01  1.18248E+00  2.92521E+08  5.06018E+08 -7.23983E+14  7.31419E+03 -6.78131E+10  1.08861  -0.38355   0.55322   0.65854   0.32677   -5.73590
4.86   9.92043  13.21459   9.06550  9.57960E-01  1.17898E+00  2.94529E+08  5.05311E+08 -6.81153E+14  6.97523E+03 -6.19350E+10  1.08463  -0.38002   0.55836   0.66107   0.32468   -5.70471
4.88   9.98236  13.22849   9.06550  9.58562E-01  1.18318E+00  3.00368E+08  5.11701E+08 -6.68715E+14  6.74554E+03 -5.69397E+10  1.08019  -0.37609   0.56267   0.66540   0.32073   -5.67260
4.90  10.04449  13.24303   9.06557  9.58761E-01  1.19624E+00  3.11031E+08  5.26668E+08 -6.87491E+14  6.63036E+03 -5.27600E+10  1.07531  -0.37177   0.56621   0.67184   0.31462   -5.63960
4.92  10.10686  13.25826   9.06571  9.59132E-01  1.20039E+00  3.18228E+08  5.34570E+08 -6.74131E+14  6.42695E+03 -4.85497E+10  1.07017  -0.36723   0.57097   0.67664   0.31015   -5.60608
4.94  10.16903  13.27395   9.06592  9.58861E-01  1.17524E+00  3.14270E+08  5.19544E+08 -5.65795E+14  5.96516E+03 -4.35668E+10  1.06483  -0.36253   0.58001   0.67764   0.30910   -5.57217
4.96  10.23043  13.28985   9.06620  9.58087E-01  1.13743E+00  3.05925E+08  4.95297E+08 -4.25124E+14  5.43083E+03 -3.85794E+10  1.05903  -0.35741   0.59177   0.67794   0.30856   -5.53731
4.98  10.29187  13.30611   9.06652  9.57405E-01  1.19536E+00  3.27819E+08  5.42958E+08 -5.79054E+14  5.68547E+03 -3.71000E+10  1.05275  -0.35186   0.57805   0.68264   0.30384   -5.50146
5.00  10.35566  13.32351   9.06678  9.57530E-01  1.37511E+00  3.92125E+08  7.02768E+08 -1.07106E+15  7.02768E+03 -3.92640E+10  1.04646  -0.34631   0.53428   0.69220   0.29472   -5.46561
5.02  10.42332  13.34279   9.06688  9.58834E-01  1.52760E+00  4.51405E+08  8.68642E+08 -1.46427E+15  8.29546E+03 -4.04883E+10  1.04059  -0.34115   0.49827   0.69851   0.28908   -5.43063
5.04  10.49219  13.36303   9.06687  9.60331E-01  1.48665E+00  4.40989E+08  8.36878E+08 -1.31644E+15  7.63242E+03 -3.66770E+10  1.03495  -0.33619   0.50604   0.69442   0.29346   -5.39614
5.06  10.55835  13.38247   9.06695  9.61046E-01  1.27786E+00  3.72126E+08  6.40688E+08 -7.28084E+14  5.58016E+03 -2.91632E+10  1.02906  -0.33101   0.55820   0.68475   0.30297   -5.36112
5.08  10.62071  13.40031   9.06721  9.60574E-01  1.13262E+00  3.24870E+08  5.23833E+08 -3.33671E+14  4.35705E+03 -2.37027E+10  1.02280  -0.32550   0.59573   0.67787   0.30943   -5.32536
5.10  10.68123  13.41716   9.06754  9.59873E-01  1.09685E+00  3.11086E+08  4.96355E+08 -2.32999E+14  3.94269E+03 -2.09596E+10  1.01673  -0.32018   0.60159   0.67336   0.31354   -5.29001
5.12  10.74175  13.43377   9.06781  9.59413E-01  1.11606E+00  3.14751E+08  5.10089E+08 -2.66961E+14  3.86942E+03 -1.94732E+10  1.01133  -0.31544   0.59201   0.67080   0.31584   -5.25603
5.14  10.80262  13.45037   9.06802  9.59246E-01  1.13240E+00  3.17571E+08  5.22091E+08 -2.91419E+14  3.78222E+03 -1.80560E+10  1.00645  -0.31115   0.58348   0.66817   0.31831   -5.22306
5.16  10.86377  13.46689   9.06813  9.59543E-01  1.14545E+00  3.17223E+08  5.30423E+08 -3.06544E+14  3.66963E+03 -1.67011E+10  1.00184  -0.30711   0.57386   0.66329   0.32308   -5.19065
5.18  10.92517  13.48334   9.06814  9.59627E-01  1.15561E+00  3.16877E+08  5.37779E+08 -3.14209E+14  3.55307E+03 -1.54163E+10  0.99749  -0.30329   0.56544   0.65890   0.32733   -5.15878
5.20  10.98678  13.49968   9.06805  9.60659E-01  1.16398E+00  3.14678E+08  5.42414E+08 -3.17379E+14  3.42240E+03 -1.42144E+10  0.99349  -0.29979   0.55732   0.65348   0.33288   -5.12762
5.22  11.04853  13.51598   9.06787  9.60943E-01  1.16918E+00  3.14004E+08  5.46909E+08 -3.13956E+14  3.29545E+03 -1.30741E+10  0.98995  -0.29669   0.55172   0.64999   0.33634   -5.09739
5.24  11.11041  13.53227   9.06762  9.61598E-01  1.17249E+00  3.11868E+08  5.49254E+08 -3.07030E+14  3.16063E+03 -1.20094E+10  0.98683  -0.29394   0.54600   0.64554   0.34085   -5.06798
5.26  11.17236  13.54857   9.06729  9.62530E-01  1.17379E+00  3.09178E+08  5.49761E+08 -2.96750E+14  3.02116E+03 -1.10141E+10  0.98399  -0.29145   0.54131   0.64115   0.34540   -5.03915
5.28  11.23435  13.56489   9.06689  9.63131E-01  1.17305E+00  3.06452E+08  5.49339E+08 -2.83480E+14  2.88297E+03 -1.00848E+10  0.98141  -0.28919   0.53729   0.63698   0.34964   -5.01085
5.30  11.29631  13.58124   9.06643  9.64019E-01  1.17012E+00  3.03594E+08  5.46877E+08 -2.67345E+14  2.74088E+03 -9.21597E+09  0.97909  -0.28715   0.53517   0.63350   0.35331   -4.98307
5.32  11.35829  13.59765   9.06594  9.66144E-01  1.16605E+00  3.01119E+08  5.42055E+08 -2.50332E+14  2.59444E+03 -8.41407E+09  0.97688  -0.28521   0.53671   0.63171   0.35582   -4.95552
5.34  11.42021  13.61410   9.06540  9.67535E-01  1.15803E+00  2.97302E+08  5.34785E+08 -2.28531E+14  2.44444E+03 -7.65478E+09  0.97475  -0.28334   0.53788   0.62898   0.35898   -4.92812
5.36  11.48197  13.63057   9.06484  9.67843E-01  1.14618E+00  2.92592E+08  5.25674E+08 -2.02695E+14  2.29465E+03 -6.93773E+09  0.97281  -0.28164   0.53870   0.62559   0.36237   -4.90111
5.38  11.54349  13.64702   9.06425  9.68244E-01  1.13343E+00  2.88068E+08  5.15694E+08 -1.77312E+14  2.14977E+03 -6.27894E+09  0.97108  -0.28012   0.54086   0.62293   0.36510   -4.87450
5.40  11.60476  13.66341   9.06366  9.68092E-01  1.12139E+00  2.85287E+08  5.07416E+08 -1.54505E+14  2.02006E+03 -5.68219E+09  0.96943  -0.27868   0.54430   0.62208   0.36586   -4.84808
5.42  11.66584  13.67972   9.06309  9.68684E-01  1.11404E+00  2.84446E+08  5.02203E+08 -1.38962E+14  1.90932E+03 -5.16105E+09  0.96785  -0.27729   0.54866   0.62297   0.36522   -4.82178
5.44  11.72685  13.69601   9.06253  9.69644E-01  1.11093E+00  2.83909E+08  4.99596E+08 -1.29390E+14  1.81392E+03 -4.70473E+09  0.96637  -0.27599   0.55103   0.62318   0.36538   -4.79569
5.46  11.78784  13.71241   9.06196  9.70335E-01  1.10826E+00  2.82015E+08  4.97035E+08 -1.20871E+14  1.72340E+03 -4.29028E+09  0.96498  -0.27476   0.55056   0.62123   0.36753   -4.76977
5.48  11.84881  13.72894   9.06135  9.71056E-01  1.10547E+00  2.80294E+08  4.94407E+08 -1.12706E+14  1.63714E+03 -3.91163E+09  0.96366  -0.27361   0.55052   0.61959   0.36940   -4.74401
5.50  11.90974  13.74560   9.06074  9.71763E-01  1.10259E+00  2.79391E+08  4.92047E+08 -1.04914E+14  1.55599E+03 -3.56576E+09  0.96244  -0.27254   0.55178   0.61909   0.37015   -4.71843
5.52  11.97065  13.76234   9.06011  9.72134E-01  1.09995E+00  2.78478E+08  4.90224E+08 -9.78171E+13  1.48045E+03 -3.25101E+09  0.96129  -0.27152   0.55223   0.61825   0.37111   -4.69299
5.54  12.03153  13.77919   9.05948  9.72987E-01  1.09813E+00  2.77906E+08  4.88530E+08 -9.19024E+13  1.40894E+03 -2.96608E+09  0.96015  -0.27052   0.55350   0.61799   0.37169   -4.66758
5.56  12.09239  13.79615   9.05884  9.73401E-01  1.09528E+00  2.77101E+08  4.86530E+08 -8.53847E+13  1.34001E+03 -2.70344E+09  0.95900  -0.26951   0.55440   0.61744   0.37238   -4.64215
5.58  12.15323  13.81322   9.05820  9.74044E-01  1.09308E+00  2.76286E+08  4.84683E+08 -7.98131E+13  1.27485E+03 -2.46534E+09  0.95785  -0.26851   0.55524   0.61686   0.37320   -4.61672
5.60  12.21404  13.83041   9.05754  9.74787E-01  1.09104E+00  2.75488E+08  4.82825E+08 -7.46894E+13  1.21280E+03 -2.24843E+09  0.95680  -0.26758   0.55619   0.61633   0.37400   -4.59146
5.62  12.27483  13.84770   9.05687  9.75100E-01  1.08862E+00  2.74688E+08  4.81179E+08 -6.95571E+13  1.15427E+03 -2.04978E+09  0.95586  -0.26676   0.55665   0.61561   0.37482   -4.56646
5.64  12.33560  13.86509   9.05620  9.75628E-01  1.08678E+00  2.74297E+08  4.79847E+08 -6.51680E+13  1.09926E+03 -1.86958E+09  0.95494  -0.26595   0.55770   0.61545   0.37518   -4.54147
5.66  12.39637  13.88258   9.05552  9.76293E-01  1.08537E+00  2.73803E+08  4.78596E+08 -6.13304E+13  1.04705E+03 -1.70587E+09  0.95399  -0.26511   0.55853   0.61510   0.37577   -4.51643
5.68  12.45712  13.90018   9.05484  9.76587E-01  1.08378E+00  2.73370E+08  4.77649E+08 -5.75778E+13  9.97949E+02 -1.55617E+09  0.95320  -0.26442   0.55893   0.61463   0.37635   -4.49171
5.70  12.51785  13.91789   9.05415  9.77289E-01  1.08269E+00  2.73125E+08  4.76659E+08 -5.43624E+13  9.51060E+02 -1.42022E+09  0.95253  -0.26383   0.55998   0.61457   0.37668   -4.46724
5.72  12.57859  13.93570   9.05345  9.77604E-01  1.08098E+00  2.72673E+08  4.75598E+08 -5.09305E+13  9.06233E+02 -1.29541E+09  0.95172  -0.26312   0.56049   0.61413   0.37723   -4.44247
5.74  12.63931  13.95359   9.05275  9.78224E-01  1.07931E+00  2.72149E+08  4.74186E+08 -4.77149E+13  8.62878E+02 -1.18156E+09  0.95077  -0.26228   0.56143   0.61383   0.37776   -4.41742
5.76  12.70002  13.97152   9.05204  9.78843E-01  1.07708E+00  2.71680E+08  4.72430E+08 -4.43579E+13  8.20989E+02 -1.07712E+09  0.94992  -0.26153   0.56290   0.61383   0.37800   -4.39255
5.78  12.76070  13.98955   9.05133  9.79358E-01  1.07466E+00  2.70809E+08  4.70460E+08 -4.10921E+13  7.80769E+02 -9.81673E+08  0.94911  -0.26082   0.56374   0.61326   0.37876   -4.36778
5.80  12.82135  14.00773   9.05061  9.80051E-01  1.07208E+00  2.69878E+08  4.68165E+08 -3.79461E+13  7.41991E+02 -8.94502E+08  0.94824  -0.26006   0.56496   0.61282   0.37946   -4.34289
5.82  12.88198  14.02609   9.04988  9.80541E-01  1.06975E+00  2.69242E+08  4.66359E+08 -3.51182E+13  7.05863E+02 -8.15195E+08  0.94742  -0.25934   0.56609   0.61258   0.37989   -4.31809
5.84  12.94260  14.04437   9.04915  9.81192E-01  1.06950E+00  2.69443E+08  4.66104E+08 -3.34654E+13  6.73726E+02 -7.44360E+08  0.94670  -0.25870   0.56720   0.61291   0.37981   -4.29348
5.86  13.00328  14.06238   9.04842  9.81994E-01  1.07110E+00  2.70212E+08  4.67174E+08 -3.27446E+13  6.44880E+02 -6.80935E+08  0.94592  -0.25802   0.56798   0.61347   0.37957   -4.26876
5.88  13.06400  14.08051   9.04768  9.82898E-01  1.07088E+00  2.70188E+08  4.66652E+08 -3.12272E+13  6.15167E+02 -6.21926E+08  0.94502  -0.25723   0.56909   0.61358   0.37981   -4.24380
5.90  13.12472  14.09977   9.04694  9.84064E-01  1.06696E+00  2.68318E+08  4.62657E+08 -2.82206E+13  5.82451E+02 -5.66070E+08  0.94420  -0.25651   0.57071   0.61259   0.38124   -4.21898
5.92  13.18541  14.12033   9.04618  9.85138E-01  1.06602E+00  2.68080E+08  4.61395E+08 -2.66144E+13  5.54719E+02 -5.16633E+08  0.94346  -0.25585   0.57239   0.61281   0.38143   -4.19431
5.94  13.24625  14.13923   9.04543  9.86221E-01  1.07735E+00  2.74427E+08  4.71089E+08 -2.98354E+13  5.40882E+02 -4.77099E+08  0.94264  -0.25513   0.57451   0.61785   0.37688   -4.16951
5.96  13.30751  14.15312   9.04474  9.87764E-01  1.10023E+00  2.87080E+08  4.91114E+08 -3.70276E+13  5.38496E+02 -4.45654E+08  0.94175  -0.25435   0.57740   0.62702   0.36842   -4.14454
5.98  13.36910  14.16354   9.04409  9.88423E-01  1.10080E+00  2.88915E+08  4.92963E+08 -3.56903E+13  5.16195E+02 -4.08141E+08  0.94092  -0.25362   0.57929   0.62833   0.36736   -4.11969
6.00  13.43041  14.17596   9.04341  9.87642E-01  1.07385E+00  2.76430E+08  4.71654E+08 -2.50465E+13  4.71654E+02 -3.64210E+08  0.94019  -0.25298   0.57884   0.61931   0.37598   -4.09504


       logQ = logRho - 2*logT + 12
       -0.500000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
2.00   1.39191  10.86645   8.77893  1.03515E+00  9.58601E-01  2.28319E+08  2.50751E+08  1.02069E+16  2.50751E+06 -2.36344E+15  3.27738 -99.00000   0.94254   0.90340   0.10000 -234.81306
2.02   1.41228  10.86791   8.79279  1.02663E+00  1.05117E+00  7.58653E+07  1.13596E+08 -1.32213E+16  1.08483E+06 -2.59387E+15  3.27738 -99.00000   0.68564   0.67561   0.33303 -234.88214
2.04   1.43347  10.86939   8.79821  1.01023E+00  1.06432E+00  5.21372E+07  1.08944E+08 -1.74498E+16  9.93583E+05 -2.63354E+15  3.27738 -99.00000   0.48347   0.50506   0.50000 -234.95122
2.06   1.45466  10.87092   8.79784  1.00636E+00  1.04598E+00  5.15773E+07  1.06654E+08 -1.30985E+16  9.28914E+05 -2.59526E+15  3.27738 -99.00000   0.48667   0.50316   0.50000 -235.02029
2.08   1.47497  10.87249   8.79369  9.97640E-01  9.81231E-01  2.44210E+08  2.70920E+08  5.60281E+15  2.25341E+06 -2.43634E+15  3.27738 -99.00000   0.89928   0.89976   0.10000 -235.08937
2.10   1.49396  10.87412   8.78692  1.00571E+00  9.22925E-01  2.27331E+08  2.50157E+08  2.40368E+16  1.98707E+06 -2.28628E+15  3.27738 -99.00000   0.91394   0.90057   0.10000 -235.15845
2.12   1.51246  10.87582   8.77874  1.02387E+00  9.45427E-01  1.24217E+08  1.48852E+08  1.77599E+16  1.12916E+06 -2.33394E+15  3.27738 -99.00000   0.85441   0.82076   0.18351 -235.22754
2.14   1.53226  10.87760   8.77148  1.02330E+00  1.04223E+00  6.38282E+07  1.04960E+08 -1.43827E+16  7.60367E+05 -2.57169E+15  3.27738 -99.00000   0.62229   0.61523   0.39373 -235.29662
2.16   1.55425  10.87947   8.76643  1.00615E+00  1.13581E+00  5.59656E+07  1.27481E+08 -4.86621E+16  8.81954E+05 -2.81548E+15  3.27738 -99.00000   0.44171   0.50305   0.50000 -235.36569
2.18   1.57635  10.88144   8.76733  9.77529E-01  1.05349E+00  5.36884E+07  1.19637E+08 -2.01645E+16  7.90432E+05 -2.62410E+15  3.27738 -99.00000   0.43868   0.48851   0.50000 -235.43477
2.20   1.59608  10.88354   8.77806  9.77341E-01  9.19952E-01  2.34313E+08  2.59284E+08  3.15809E+16  1.63597E+06 -2.29003E+15  3.27738 -99.00000   0.88321   0.89768   0.10000 -235.50385
2.22   1.61385  10.88581   8.79690  1.00661E+00  8.83772E-01  2.17436E+08  2.38213E+08  4.77711E+16  1.43537E+06 -2.18874E+15  3.27738 -99.00000   0.91882   0.90066   0.10000 -235.57292
2.24   1.63214  10.88826   8.81225  1.02920E+00  9.58032E-01  7.51887E+07  1.03883E+08  1.79914E+16  5.97784E+05 -2.36333E+15  3.27738 -99.00000   0.74492   0.70326   0.30540 -235.64200
2.26   1.67307  10.89084   8.81187  1.02755E+00  1.05037E+00  5.05397E+07  1.00556E+08 -2.16375E+16  5.52595E+05 -2.47974E+15  3.27738 -99.00000   0.51645   0.51341   0.50000 -235.66502
2.28   1.73456  10.89358   8.80312  1.01372E+00  1.02229E+00  5.00316E+07  9.95452E+07 -9.17609E+15  5.22421E+05 -2.20868E+15  3.27738 -99.00000   0.50950   0.50677   0.50000 -235.64200
2.30   1.79511  10.89653   8.79754  1.00645E+00  1.00188E+00  2.47251E+08  2.74390E+08 -7.40216E+14  1.37521E+06 -1.97664E+15  3.27738 -99.00000   0.90690   0.90064   0.10000 -235.61897
2.32   1.85543  10.89969   8.79588  1.00386E+00  1.01123E+00  1.42659E+08  1.73156E+08 -4.22641E+15  8.28776E+05 -1.82089E+15  3.27738 -99.00000   0.82705   0.82516   0.17551 -235.59595
2.34   1.91585  10.90305   8.79659  1.00058E+00  1.02068E+00  9.76665E+07  1.32867E+08 -7.43647E+15  6.07319E+05 -1.67781E+15  3.27738 -99.00000   0.73550   0.74029   0.25986 -235.57292
2.36   1.97627  10.90659   8.79661  9.98656E-01  1.02179E+00  7.20070E+07  1.12961E+08 -7.49053E+15  4.93092E+05 -1.53330E+15  3.27738 -99.00000   0.63659   0.64566   0.35387 -235.54990
2.38   2.03664  10.91031   8.79653  9.98884E-01  1.02085E+00  7.71395E+07  1.16501E+08 -6.85171E+15  4.85658E+05 -1.39831E+15  3.27738 -99.00000   0.66140   0.66941   0.33023 -235.52687
2.40   2.09700  10.91421   8.79660  9.98684E-01  1.01988E+00  8.10751E+07  1.19459E+08 -6.24327E+15  4.75573E+05 -1.27512E+15  3.27738 -99.00000   0.67779   0.68537   0.31422 -235.50385
2.42   2.15733  10.91829   8.79680  9.98265E-01  1.01899E+00  8.47930E+07  1.22410E+08 -5.69822E+15  4.65389E+05 -1.16277E+15  3.27738 -99.00000   0.69150   0.69895   0.30053 -235.48082
2.44   2.21764  10.92257   8.79711  9.98022E-01  1.01998E+00  8.82724E+07  1.25421E+08 -5.73108E+15  4.55377E+05 -1.06225E+15  3.27738 -99.00000   0.70242   0.71018   0.28924 -235.45779
2.46   2.27799  10.92707   8.79755  9.97845E-01  1.02473E+00  9.26562E+07  1.29625E+08 -6.78003E+15  4.49458E+05 -9.74094E+14  3.27738 -99.00000   0.71326   0.72228   0.27712 -235.43477
2.48   2.33848  10.93182   8.79809  9.97743E-01  1.03326E+00  9.73272E+07  1.34512E+08 -8.71776E+15  4.45413E+05 -8.96787E+14  3.27738 -99.00000   0.72192   0.73306   0.26634 -235.41174
2.50   2.39915  10.93678   8.79876  9.97748E-01  1.04325E+00  1.01818E+08  1.39438E+08 -1.08428E+16  4.40943E+05 -8.27067E+14  3.27738 -99.00000   0.72856   0.74197   0.25745 -235.38872
2.52   2.46003  10.94190   8.79950  9.97861E-01  1.05325E+00  1.05503E+08  1.43706E+08 -1.27755E+16  4.33986E+05 -7.63070E+14  3.27738 -99.00000   0.73259   0.74814   0.25132 -235.36569
2.54   2.52109  10.94712   8.80028  9.98095E-01  1.06029E+00  1.06935E+08  1.45740E+08 -1.38463E+16  4.20317E+05 -7.02293E+14  3.27738 -99.00000   0.73234   0.74936   0.25017 -235.34267
2.56   2.58224  10.95236   8.80105  9.98418E-01  1.05971E+00  1.05329E+08  1.44380E+08 -1.31309E+16  3.97657E+05 -6.41843E+14  3.27738 -99.00000   0.72837   0.74517   0.25443 -235.31964
2.58   2.64330  10.95758   8.80170  9.98750E-01  1.05160E+00  1.00434E+08  1.39441E+08 -1.08628E+16  3.66767E+05 -5.82309E+14  3.27738 -99.00000   0.71936   0.73432   0.26535 -235.29662
2.60   2.70419  10.96278   8.80224  9.99028E-01  1.04096E+00  9.60859E+07  1.34735E+08 -8.25122E+15  3.38439E+05 -5.26769E+14  3.27738 -99.00000   0.71245   0.72470   0.27503 -235.27359
2.62   2.76486  10.96800   8.80267  9.99236E-01  1.02977E+00  9.12462E+07  1.29590E+08 -5.73692E+15  3.10865E+05 -4.75993E+14  3.27738 -99.00000   0.70358   0.71289   0.28689 -235.25056
2.64   2.82533  10.97329   8.80301  9.99364E-01  1.02000E+00  8.75906E+07  1.25599E+08 -3.68359E+15  2.87731E+05 -4.30451E+14  3.27738 -99.00000   0.69694   0.70350   0.29631 -235.22754
2.66   2.88563  10.97870   8.80326  9.99428E-01  1.01310E+00  8.49217E+07  1.22733E+08 -2.30678E+15  2.68511E+05 -3.90194E+14  3.27738 -99.00000   0.69153   0.69608   0.30375 -235.20451
2.68   2.94582  10.98428   8.80346  9.99464E-01  1.00864E+00  8.27342E+07  1.20525E+08 -1.45361E+15  2.51812E+05 -3.54452E+14  3.27738 -99.00000   0.68608   0.68930   0.31053 -235.18149
2.70   3.00594  10.99004   8.80361  9.99326E-01  1.00550E+00  8.08831E+07  1.18762E+08 -8.84012E+14  2.36962E+05 -3.22344E+14  3.27738 -99.00000   0.68059   0.68301   0.31678 -235.15845
2.72   3.06601  10.99603   8.80371  9.99701E-01  1.00413E+00  7.93083E+07  1.17334E+08 -6.33101E+14  2.23576E+05 -2.93628E+14  3.27738 -99.00000   0.67572   0.67734   0.32256 -235.13542
