       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.3000        0.1000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
4.72  15.93029  13.92523   8.41695  1.93699E+00  1.00000E-01  2.45592E+08  2.47846E+08  7.66545E+11  4.72261E+03 -1.62291E+06  0.95006  -0.22185   1.91937   0.82387   0.34116   78.66418
4.74  15.93101  13.92631   8.42341  1.93552E+00  1.00000E-01  2.34352E+08  2.36513E+08  7.67805E+11  4.30382E+03 -1.55242E+06  0.95006  -0.22185   1.91783   0.82317   0.34225   75.12263
4.76  15.93175  13.92744   8.42976  1.93414E+00  1.00000E-01  2.24014E+08  2.26086E+08  7.69118E+11  3.92892E+03 -1.48508E+06  0.95006  -0.22185   1.91642   0.82279   0.34276   71.74046
4.78  15.93252  13.92861   8.43601  1.93281E+00  1.00000E-01  2.14471E+08  2.16457E+08  7.70487E+11  3.59230E+03 -1.42077E+06  0.95006  -0.22185   1.91508   0.82267   0.34274   68.51044
4.80  15.93333  13.92983   8.44216  1.93136E+00  1.00000E-01  2.05289E+08  2.07194E+08  7.71920E+11  3.28380E+03 -1.35935E+06  0.95006  -0.22185   1.91361   0.82248   0.34285   65.42577
4.82  15.93418  13.93110   8.44821  1.92962E+00  1.00000E-01  1.96148E+08  1.97976E+08  7.73425E+11  2.99648E+03 -1.30070E+06  0.95006  -0.22185   1.91181   0.82191   0.34365   62.47988
4.84  15.93506  13.93241   8.45417  1.92770E+00  1.00000E-01  1.87203E+08  1.88957E+08  7.75001E+11  2.73126E+03 -1.24469E+06  0.95006  -0.22185   1.90981   0.82108   0.34491   59.66653
4.86  15.93598  13.93379   8.46003  1.92580E+00  1.00000E-01  1.78745E+08  1.80428E+08  7.76645E+11  2.49060E+03 -1.19119E+06  0.95006  -0.22185   1.90783   0.82031   0.34605   56.97976
4.88  15.93694  13.93522   8.46580  1.92395E+00  1.00000E-01  1.70880E+08  1.72496E+08  7.78360E+11  2.27394E+03 -1.14009E+06  0.95006  -0.22185   1.90593   0.81976   0.34678   54.41385
4.90  15.93794  13.93672   8.47148  1.92204E+00  1.00000E-01  1.63467E+08  1.65018E+08  7.80151E+11  2.07745E+03 -1.09128E+06  0.95006  -0.22185   1.90397   0.81929   0.34733   51.96337
4.92  15.93898  13.93828   8.47707  1.91994E+00  1.00000E-01  1.56362E+08  1.57852E+08  7.82026E+11  1.89780E+03 -1.04467E+06  0.95006  -0.22185   1.90182   0.81875   0.34798   49.62312
4.94  15.94007  13.93990   8.48258  1.91770E+00  1.00000E-01  1.49559E+08  1.50990E+08  7.83988E+11  1.73360E+03 -1.00015E+06  0.95006  -0.22185   1.89952   0.81816   0.34872   47.38813
4.96  15.94121  13.94159   8.48800  1.91538E+00  1.00000E-01  1.43113E+08  1.44489E+08  7.86045E+11  1.58429E+03 -9.57646E+05  0.95006  -0.22185   1.89714   0.81760   0.34936   45.25366
4.98  15.94239  13.94335   8.49335  1.91299E+00  1.00000E-01  1.37055E+08  1.38378E+08  7.88199E+11  1.44899E+03 -9.17051E+05  0.95006  -0.22185   1.89470   0.81716   0.34977   43.21520
5.00  15.94363  13.94518   8.49862  1.91052E+00  1.00000E-01  1.31324E+08  1.32596E+08  7.90452E+11  1.32596E+03 -8.78281E+05  0.95006  -0.22185   1.89219   0.81677   0.35006   41.26841
5.02  15.94492  13.94709   8.50383  1.90795E+00  1.00000E-01  1.25822E+08  1.27045E+08  7.92807E+11  1.21327E+03 -8.41249E+05  0.95006  -0.22185   1.88959   0.81633   0.35043   39.40916
5.04  15.94627  13.94907   8.50895  1.90530E+00  1.00000E-01  1.20524E+08  1.21701E+08  7.95269E+11  1.10992E+03 -8.05883E+05  0.95006  -0.22185   1.88688   0.81581   0.35094   37.63351
5.06  15.94768  13.95113   8.51401  1.90256E+00  1.00000E-01  1.15470E+08  1.16603E+08  7.97849E+11  1.01557E+03 -7.72109E+05  0.95006  -0.22185   1.88409   0.81527   0.35145   35.93769
5.08  15.94915  13.95328   8.51900  1.89970E+00  1.00000E-01  1.10675E+08  1.11765E+08  8.00552E+11  9.29622E+02 -7.39856E+05  0.95006  -0.22185   1.88117   0.81476   0.35189   34.31810
5.10  15.95068  13.95550   8.52393  1.89666E+00  1.00000E-01  1.06073E+08  1.07123E+08  8.03380E+11  8.50908E+02 -7.09052E+05  0.95006  -0.22185   1.87808   0.81418   0.35244   32.77132
5.12  15.95227  13.95781   8.52879  1.89344E+00  1.00000E-01  1.01609E+08  1.02620E+08  8.06334E+11  7.78455E+02 -6.79630E+05  0.95006  -0.22185   1.87478   0.81343   0.35326   31.29405
5.14  15.95393  13.96022   8.53360  1.89011E+00  1.00000E-01  9.73725E+07  9.83471E+07  8.09425E+11  7.12461E+02 -6.51530E+05  0.95006  -0.22185   1.87138   0.81271   0.35401   29.88317
5.16  15.95567  13.96271   8.53835  1.88677E+00  1.00000E-01  9.34762E+07  9.44156E+07  8.12662E+11  6.53196E+02 -6.24694E+05  0.95006  -0.22185   1.86800   0.81227   0.35420   28.53568
5.18  15.95748  13.96532   8.54305  1.88342E+00  1.00000E-01  8.98816E+07  9.07873E+07  8.16054E+11  5.99826E+02 -5.99069E+05  0.95006  -0.22185   1.86463   0.81211   0.35388   27.24872
5.20  15.95937  13.96803   8.54770  1.87992E+00  1.00000E-01  8.64401E+07  8.73137E+07  8.19612E+11  5.50912E+02 -5.74600E+05  0.95006  -0.22185   1.86111   0.81191   0.35360   26.01956
5.22  15.96134  13.97085   8.55229  1.87611E+00  1.00278E-01  8.33243E+07  8.41723E+07  8.23086E+11  5.07188E+02 -5.52770E+05  0.95006  -0.22185   1.85721   0.81152   0.35360   24.84560
5.24  15.96339  13.97378   8.55684  1.87197E+00  1.04523E-01  8.34680E+07  8.43583E+07  8.23091E+11  4.85431E+02 -5.52847E+05  0.95006  -0.22185   1.85221   0.81099   0.35382   23.72434
5.26  15.96554  13.97683   8.56134  1.86758E+00  1.08889E-01  8.35183E+07  8.44526E+07  8.23130E+11  4.64102E+02 -5.52738E+05  0.95006  -0.22185   1.84692   0.81025   0.35437   22.65340
5.28  15.96777  13.97999   8.56579  1.86297E+00  1.13510E-01  8.35170E+07  8.44994E+07  8.23083E+11  4.43459E+02 -5.53102E+05  0.95006  -0.22185   1.84131   0.80918   0.35549   21.63051
5.30  15.97010  13.98328   8.57020  1.85820E+00  1.18392E-01  8.35245E+07  8.45592E+07  8.22953E+11  4.23800E+02 -5.53886E+05  0.95006  -0.22185   1.83546   0.80795   0.35687   20.65351
5.32  15.97253  13.98671   8.57456  1.85331E+00  1.23543E-01  8.36382E+07  8.47295E+07  8.22736E+11  4.05541E+02 -5.55072E+05  0.95006  -0.22185   1.82944   0.80678   0.35809   19.72031
5.34  15.97507  13.99027   8.57888  1.84847E+00  1.29000E-01  8.38548E+07  8.50076E+07  8.22406E+11  3.88560E+02 -5.56748E+05  0.95006  -0.22185   1.82340   0.80568   0.35919   18.82894
5.36  15.97772  13.99398   8.58317  1.84383E+00  1.34767E-01  8.40714E+07  8.52903E+07  8.21962E+11  3.72306E+02 -5.58860E+05  0.95006  -0.22185   1.81748   0.80447   0.36052   17.97750
5.38  15.98049  13.99783   8.58742  1.83946E+00  1.40764E-01  8.42360E+07  8.55242E+07  8.21484E+11  3.56524E+02 -5.61021E+05  0.95006  -0.22185   1.81175   0.80316   0.36207   17.16419
5.40  15.98338  14.00184   8.59165  1.83511E+00  1.46935E-01  8.44306E+07  8.57907E+07  8.21029E+11  3.41539E+02 -5.62989E+05  0.95006  -0.22185   1.80601   0.80199   0.36336   16.38728
5.42  15.98639  14.00601   8.59584  1.83054E+00  1.53325E-01  8.47620E+07  8.61980E+07  8.20552E+11  3.27716E+02 -5.64941E+05  0.95006  -0.22185   1.80004   0.80110   0.36410   15.64513
5.44  15.98953  14.01034   8.60001  1.82569E+00  1.60038E-01  8.52671E+07  8.67854E+07  8.19959E+11  3.15099E+02 -5.67223E+05  0.95006  -0.22185   1.79375   0.80042   0.36437   14.93614
5.46  15.99281  14.01485   8.60415  1.82057E+00  1.67064E-01  8.58909E+07  8.74979E+07  8.19261E+11  3.03387E+02 -5.69764E+05  0.95006  -0.22185   1.78713   0.79986   0.36437   14.25883
5.48  15.99623  14.01954   8.60826  1.81510E+00  1.74173E-01  8.63638E+07  8.80619E+07  8.18690E+11  2.91600E+02 -5.71757E+05  0.95006  -0.22185   1.78010   0.79905   0.36474   13.61174
5.50  15.99979  14.02440   8.61235  1.80935E+00  1.81289E-01  8.66440E+07  8.84340E+07  8.18318E+11  2.79653E+02 -5.73010E+05  0.95006  -0.22185   1.77273   0.79799   0.36551   12.99352
5.52  16.00350  14.02944   8.61639  1.80346E+00  1.88970E-01  8.72421E+07  8.91357E+07  8.17588E+11  2.69186E+02 -5.75293E+05  0.95006  -0.22185   1.76515   0.79726   0.36564   12.40284
5.54  16.00737  14.03466   8.62042  1.79747E+00  1.97734E-01  8.83891E+07  9.04091E+07  8.15990E+11  2.60743E+02 -5.80026E+05  0.95006  -0.22185   1.75730   0.79689   0.36508   11.83844
5.56  16.01142  14.04011   8.62444  1.79134E+00  2.07354E-01  8.95696E+07  9.17357E+07  8.13761E+11  2.52661E+02 -5.86314E+05  0.95006  -0.22185   1.74904   0.79601   0.36542   11.29914
5.58  16.01566  14.04579   8.62847  1.78518E+00  2.17103E-01  9.01915E+07  9.25087E+07  8.11640E+11  2.43323E+02 -5.92005E+05  0.95007  -0.22185   1.74046   0.79403   0.36769   10.78378
5.60  16.02009  14.05170   8.63250  1.77899E+00  2.26994E-01  9.07612E+07  9.32345E+07  8.09604E+11  2.34195E+02 -5.97180E+05  0.95007  -0.22185   1.73179   0.79210   0.36986   10.29125
5.62  16.02472  14.05787   8.63653  1.77266E+00  2.37334E-01  9.17455E+07  9.43872E+07  8.07330E+11  2.26419E+02 -6.02665E+05  0.95006  -0.22185   1.72305   0.79096   0.37057    9.82053
5.64  16.02955  14.06428   8.64056  1.76557E+00  2.48141E-01  9.29206E+07  9.57475E+07  8.04795E+11  2.19345E+02 -6.08481E+05  0.95006  -0.22185   1.71344   0.78993   0.37089    9.37059
5.66  16.03460  14.07094   8.64458  1.75683E+00  2.59104E-01  9.39443E+07  9.69721E+07  8.02330E+11  2.12152E+02 -6.13859E+05  0.95006  -0.22185   1.70198   0.78829   0.37194    8.94050
5.68  16.03986  14.07786   8.64859  1.74603E+00  2.70084E-01  9.50564E+07  9.83019E+07  8.00083E+11  2.05382E+02 -6.18529E+05  0.95006  -0.22185   1.68839   0.78656   0.37267    8.52931
5.70  16.04535  14.08506   8.65259  1.73361E+00  2.81150E-01  9.66020E+07  1.00083E+08  7.97979E+11  1.99693E+02 -6.22719E+05  0.95006  -0.22185   1.67331   0.78551   0.37184    8.13616
5.72  16.05108  14.09253   8.65660  1.71997E+00  2.92484E-01  9.85428E+07  1.02283E+08  7.95819E+11  1.94896E+02 -6.26873E+05  0.95006  -0.22185   1.65707   0.78496   0.36986    7.76022
5.74  16.05704  14.10027   8.66061  1.70509E+00  3.04021E-01  1.00233E+08  1.04258E+08  7.93673E+11  1.89718E+02 -6.30883E+05  0.95006  -0.22185   1.63928   0.78351   0.36914    7.40066
5.76  16.06326  14.10829   8.66462  1.68911E+00  3.15636E-01  1.01492E+08  1.05826E+08  7.91678E+11  1.83904E+02 -6.34523E+05  0.95006  -0.22185   1.61994   0.78087   0.37013    7.05673
5.78  16.06973  14.11663   8.66863  1.67234E+00  3.27717E-01  1.02727E+08  1.07405E+08  7.89380E+11  1.78249E+02 -6.38605E+05  0.95006  -0.22185   1.59950   0.77772   0.37173    6.72769
5.80  16.07648  14.12529   8.67264  1.65494E+00  3.40549E-01  1.04207E+08  1.09279E+08  7.86433E+11  1.73195E+02 -6.43663E+05  0.95006  -0.22185   1.57814   0.77447   0.37323    6.41282
5.82  16.08352  14.13428   8.67665  1.63668E+00  3.54069E-01  1.05958E+08  1.11477E+08  7.82896E+11  1.68727E+02 -6.49539E+05  0.95006  -0.22185   1.55565   0.77115   0.37455    6.11146
5.84  16.09087  14.14360   8.68068  1.61693E+00  3.67896E-01  1.08037E+08  1.14060E+08  7.79211E+11  1.64866E+02 -6.55528E+05  0.95006  -0.22185   1.53155   0.76792   0.37526    5.82295
5.86  16.09854  14.15327   8.68471  1.59523E+00  3.81684E-01  1.10441E+08  1.17027E+08  7.75796E+11  1.61543E+02 -6.61060E+05  0.95006  -0.22185   1.50546   0.76479   0.37522    5.54667
5.88  16.10654  14.16328   8.68876  1.57189E+00  3.95776E-01  1.12992E+08  1.20222E+08  7.72217E+11  1.58483E+02 -6.66793E+05  0.95006  -0.22185   1.47736   0.76116   0.37542    5.28203
5.90  16.11490  14.17365   8.69283  1.54784E+00  4.10475E-01  1.15604E+08  1.23569E+08  7.68074E+11  1.55565E+02 -6.73267E+05  0.95006  -0.22185   1.44806   0.75691   0.37626    5.02845
5.92  16.12363  14.18441   8.69690  1.52378E+00  4.25747E-01  1.18348E+08  1.27144E+08  7.63373E+11  1.52861E+02 -6.80433E+05  0.95006  -0.22185   1.41835   0.75238   0.37731    4.78537
5.94  16.13276  14.19556   8.70097  1.50053E+00  4.41795E-01  1.21376E+08  1.31102E+08  7.57795E+11  1.50525E+02 -6.88619E+05  0.95006  -0.22185   1.38921   0.74803   0.37810    4.55227
5.96  16.14229  14.20709   8.70506  1.47888E+00  4.58895E-01  1.24804E+08  1.35565E+08  7.50888E+11  1.48644E+02 -6.98243E+05  0.95006  -0.22185   1.36149   0.74419   0.37831    4.32865
5.98  16.15226  14.21901   8.70915  1.45913E+00  4.77001E-01  1.28665E+08  1.40562E+08  7.42606E+11  1.47186E+02 -7.09214E+05  0.95006  -0.22185   1.33564   0.74110   0.37776    4.11400
6.00  16.16266  14.23132   8.71325  1.44166E+00  4.96208E-01  1.32719E+08  1.45853E+08  7.32679E+11  1.45853E+02 -7.21650E+05  0.95006  -0.22185   1.31184   0.73838   0.37717    3.90785


       logQ = logRho - 2*logT + 12
        4.750000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
2.00   6.14653  10.58280   8.50886  1.00950E+00  1.04131E+00  7.91464E+07  1.18456E+08 -1.83054E+11  1.18456E+06 -4.61438E+10  3.30512 -99.00000   0.67450   0.67829   0.32477 -223.87579
2.02   6.20720  10.58536   8.50877  9.96383E-01  1.01821E+00  7.38750E+07  1.14371E+08 -7.71952E+10  1.09224E+06 -4.12132E+10  3.30512 -99.00000   0.64359   0.65351   0.34523 -223.85277
2.04   6.26736  10.58797   8.50860  9.93617E-01  1.01129E+00  7.28190E+07  1.13327E+08 -4.57008E+10  1.03356E+06 -3.73453E+10  3.30512 -99.00000   0.63845   0.64880   0.34896 -223.82974
2.06   6.32729  10.59065   8.50838  1.00002E+00  1.00382E+00  7.26205E+07  1.11100E+08 -1.47783E+10  9.67641E+05 -3.38020E+10  3.30512 -99.00000   0.65366   0.65496   0.34504 -223.80672
2.08   6.38770  10.59342   8.50832  1.01578E+00  1.00565E+00  7.73349E+07  1.12367E+08 -2.08907E+10  9.34629E+05 -3.09137E+10  3.30512 -99.00000   0.69909   0.68510   0.31987 -223.78369
2.10   6.44782  10.59626   8.50814  1.00445E+00  9.70069E-01  6.40266E+07  1.00430E+08  1.05669E+11  7.97744E+05 -2.72036E+10  3.30512 -99.00000   0.64036   0.62468   0.37700 -223.76067
2.12   6.50825  10.59920   8.50800  1.00716E+00  1.00106E+00  7.01247E+07  1.07876E+08 -3.58411E+09  8.18322E+05 -2.56280E+10  3.30512 -99.00000   0.65471   0.64792   0.35460 -223.73763
2.14   6.56858  10.60223   8.50783  1.01641E+00  9.92872E-01  7.17796E+07  1.06729E+08  2.29901E+10  7.73184E+05 -2.31994E+10  3.30512 -99.00000   0.68358   0.66478   0.34073 -223.71460
2.16   6.62976  10.60548   8.50828  1.01739E+00  1.03365E+00  9.14715E+07  1.26772E+08 -1.03923E+11  8.77045E+05 -2.20869E+10  3.30512 -99.00000   0.73410   0.72592   0.27884 -223.69157
2.18   6.68756  10.60853   8.50556  9.51949E-01  1.00994E+00  5.73952E+07  1.18234E+08 -2.91779E+10  7.81163E+05 -1.95820E+10  3.30512 -99.00000   0.46211   0.51499   0.46171 -223.66855
2.20   6.74937  10.61227   8.50708  1.00798E+00  1.07418E+00  1.09651E+08  1.47723E+08 -2.08757E+11  9.32069E+05 -1.90741E+10  3.30512 -99.00000   0.74820   0.75816   0.24377 -223.64552
2.22   6.80979  10.61598   8.50709  9.96657E-01  9.98007E-01  6.39006E+07  1.05672E+08  5.36298E+09  6.36734E+05 -1.61780E+10  3.30512 -99.00000   0.60269   0.60524   0.39344 -223.62250
2.24   6.86980  10.61973   8.50630  9.88323E-01  1.02362E+00  6.64279E+07  1.12635E+08 -6.06800E+10  6.48144E+05 -1.51336E+10  3.30512 -99.00000   0.58288   0.60391   0.39146 -223.59947
2.26   6.92953  10.62360   8.50475  9.85188E-01  1.01912E+00  6.04137E+07  1.10066E+08 -4.68858E+10  6.04857E+05 -1.37326E+10  3.30512 -99.00000   0.54076   0.56391   0.42963 -223.57645
2.28   6.99026  10.62780   8.50468  1.00836E+00  1.05757E+00  1.00698E+08  1.38374E+08 -1.35033E+11  7.26194E+05 -1.30188E+10  3.30512 -99.00000   0.73381   0.74039   0.26178 -223.55342
2.30   7.05175  10.63235   8.50604  1.01257E+00  1.03856E+00  9.60659E+07  1.32094E+08 -8.66735E+10  6.62039E+05 -1.16998E+10  3.30512 -99.00000   0.73640   0.73408   0.26927 -223.53040
2.32   7.11282  10.63701   8.50669  1.01363E+00  1.01712E+00  8.25204E+07  1.18621E+08 -3.68323E+10  5.67756E+05 -1.04758E+10  3.30512 -99.00000   0.70515   0.69671   0.30743 -223.50737
2.34   7.17353  10.64178   8.50666  1.01436E+00  1.00021E+00  7.07746E+07  1.07720E+08 -4.34758E+08  4.92377E+05 -9.41072E+09  3.30512 -99.00000   0.66645   0.65217   0.35282 -223.48434
2.36   7.23407  10.64671   8.50626  1.01668E+00  9.91432E-01  6.75605E+07  1.04104E+08  1.68624E+10  4.54430E+05 -8.51782E+09  3.30512 -99.00000   0.65980   0.64003   0.36597 -223.46132
2.38   7.29452  10.65182   8.50575  1.01793E+00  9.86948E-01  6.56993E+07  1.02141E+08  2.45594E+10  4.25794E+05 -7.74139E+09  3.30512 -99.00000   0.65476   0.63202   0.37458 -223.43829
2.40   7.35503  10.65714   8.50524  1.01949E+00  9.89643E-01  6.81758E+07  1.04008E+08  1.86323E+10  4.14063E+05 -7.08772E+09  3.30512 -99.00000   0.66826   0.64510   0.36182 -223.41527
2.42   7.41570  10.66270   8.50494  1.02132E+00  9.95276E-01  7.20321E+07  1.07274E+08  8.12917E+09  4.07845E+05 -6.51086E+09  3.30512 -99.00000   0.68579   0.66288   0.34431 -223.39224
2.44   7.47654  10.66850   8.50482  1.02325E+00  9.99506E-01  7.50161E+07  1.09827E+08  8.13360E+08  3.98759E+05 -5.97477E+09  3.30512 -99.00000   0.69892   0.67551   0.33204 -223.36922
2.46   7.53752  10.67454   8.50481  1.02518E+00  1.00208E+00  7.67110E+07  1.11257E+08 -3.28357E+09  3.85769E+05 -5.47550E+09  3.30512 -99.00000   0.70686   0.68234   0.32566 -223.34619
2.48   7.59864  10.68082   8.50485  1.02754E+00  1.00370E+00  7.74744E+07  1.11813E+08 -5.58679E+09  3.70249E+05 -5.01465E+09  3.30512 -99.00000   0.71197   0.68560   0.32306 -223.32317
2.50   7.65986  10.68733   8.50491  1.03005E+00  1.00347E+00  7.73902E+07  1.11501E+08 -5.01862E+09  3.52597E+05 -4.58530E+09  3.30512 -99.00000   0.71493   0.68597   0.32346 -223.30014
2.52   7.72117  10.69407   8.50492  1.03276E+00  1.00172E+00  7.64528E+07  1.10336E+08 -2.38206E+09  3.33210E+05 -4.18716E+09  3.30512 -99.00000   0.71561   0.68339   0.32698 -223.27711
2.54   7.78255  10.70102   8.50490  1.03580E+00  9.99031E-01  7.59041E+07  1.09359E+08  1.28534E+09  3.15396E+05 -3.82057E+09  3.30512 -99.00000   0.71893   0.68282   0.32854 -223.25409
2.56   7.84399  10.70819   8.50484  1.03887E+00  9.95136E-01  7.53240E+07  1.08252E+08  6.17981E+09  2.98151E+05 -3.48232E+09  3.30512 -99.00000   0.72287   0.68245   0.32989 -223.23106
2.58   7.90548  10.71559   8.50477  1.04241E+00  9.91898E-01  7.49414E+07  1.07320E+08  9.86483E+09  2.82281E+05 -3.17649E+09  3.30512 -99.00000   0.72791   0.68293   0.33051 -223.20804
2.60   7.96707  10.72321   8.50469  1.04624E+00  9.90224E-01  7.51034E+07  1.06960E+08  1.14091E+10  2.68672E+05 -2.90269E+09  3.30512 -99.00000   0.73463   0.68531   0.32924 -223.18501
2.62   8.02880  10.73110   8.50462  1.05010E+00  9.90240E-01  7.51992E+07  1.06722E+08  1.09203E+10  2.56009E+05 -2.65789E+09  3.30512 -99.00000   0.73992   0.68677   0.32892 -223.16199
2.64   8.09072  10.73924   8.50455  1.05483E+00  9.92517E-01  7.58799E+07  1.07088E+08  8.03116E+09  2.45323E+05 -2.44038E+09  3.30512 -99.00000   0.74743   0.69028   0.32670 -223.13896
2.66   8.15289  10.74766   8.50448  1.05970E+00  9.96066E-01  7.64329E+07  1.07474E+08  4.05215E+09  2.35128E+05 -2.24479E+09  3.30512 -99.00000   0.75363   0.69272   0.32562 -223.11594
2.68   8.21534  10.75637   8.50441  1.06514E+00  9.99891E-01  7.71547E+07  1.07991E+08  1.07448E+08  2.25625E+05 -2.06680E+09  3.30512 -99.00000   0.76099   0.69582   0.32399 -223.09291
2.70   8.27809  10.76536   8.50434  1.07085E+00  1.00219E+00  7.75021E+07  1.08063E+08 -2.08273E+09  2.15614E+05 -1.90124E+09  3.30512 -99.00000   0.76801   0.69782   0.32359 -223.06989
2.72   8.34112  10.77460   8.50425  1.07746E+00  1.00337E+00  7.79230E+07  1.08035E+08 -3.07903E+09  2.05856E+05 -1.74814E+09  3.30512 -99.00000   0.77714   0.70070   0.32249 -223.04686
2.74   8.40440  10.78411   8.50415  1.08425E+00  1.00191E+00  7.77381E+07  1.07291E+08 -1.67821E+09  1.95237E+05 -1.60409E+09  3.30512 -99.00000   0.78560   0.70192   0.32320 -223.02383
2.76   8.46793  10.79385   8.50402  1.09192E+00  9.98224E-01  7.75137E+07  1.06280E+08  1.50443E+09  1.84693E+05 -1.46945E+09  3.30512 -99.00000   0.79638   0.70393   0.32328 -223.00081
2.78   8.53167  10.80383   8.50387  1.09983E+00  9.93139E-01  7.70163E+07  1.04949E+08  5.59811E+09  1.74172E+05 -1.34487E+09  3.30512 -99.00000   0.80710   0.70525   0.32417 -222.97778
2.80   8.59564  10.81407   8.50370  1.10839E+00  9.87293E-01  7.67715E+07  1.03769E+08  9.99286E+09  1.64463E+05 -1.23050E+09  3.30512 -99.00000   0.82002   0.70792   0.32374 -222.95476
2.82   8.65984  10.82456   8.50351  1.11798E+00  9.80355E-01  7.63726E+07  1.02339E+08  1.48967E+10  1.54896E+05 -1.12519E+09  3.30512 -99.00000   0.83432   0.71065   0.32349 -222.93173
2.84   8.72427  10.83530   8.50331  1.12780E+00  9.70909E-01  7.57351E+07  1.00574E+08  2.12829E+10  1.45373E+05 -1.02672E+09  3.30512 -99.00000   0.84927   0.71312   0.32354 -222.90871
2.86   8.78893  10.84626   8.50309  1.13937E+00  9.60218E-01  7.49433E+07  9.85192E+07  2.80943E+10  1.35994E+05 -9.36058E+08  3.30512 -99.00000   0.86672   0.71605   0.32352 -222.88568
2.88   8.85383  10.85747   8.50286  1.15099E+00  9.49269E-01  7.42883E+07  9.66616E+07  3.46023E+10  1.27425E+05 -8.53525E+08  3.30512 -98.99734   0.88458   0.71936   0.32302 -222.85652
2.90   8.91901  10.86893   8.50260  1.16377E+00  9.39470E-01  7.33706E+07  9.46380E+07  3.99008E+10  1.19142E+05 -7.79638E+08  3.30512 -99.00000   0.90225   0.72162   0.32397 -222.83963
2.92   8.98458  10.88068   8.50233  1.17796E+00  9.31677E-01  7.31972E+07  9.34094E+07  4.35656E+10  1.12303E+05 -7.14242E+08  3.30512 -99.00000   0.92307   0.72642   0.32227 -222.81660
2.94   9.05053  10.89272   8.50204  1.19285E+00  9.31416E-01  7.37800E+07  9.33299E+07  4.23402E+10  1.07157E+05 -6.60200E+08  3.30512 -99.00000   0.94298   0.73173   0.32000 -222.79358
