       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.1000        0.3000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
5.18  15.82696  13.77088   8.35686  2.00000E+00  1.00000E-01  6.80315E+07  6.85905E+07  6.04229E+11  4.53173E+02 -4.43567E+05  1.52049  -0.39794   1.98370   0.83700   0.32600   20.77821
5.20  15.82889  13.77376   8.36133  2.00000E+00  1.00000E-01  7.02121E+07  7.07480E+07  6.06915E+11  4.46390E+02 -4.25486E+05  1.52049  -0.39794   1.98485   0.84850   0.30300   19.83942
5.22  15.83089  13.77667   8.36578  2.00000E+00  1.00821E-01  7.38820E+07  7.44044E+07  6.09169E+11  4.48331E+02 -4.11570E+05  1.52049  -0.39794   1.98596   0.86073   0.27853   18.94271
5.24  15.83298  13.77959   8.37022  2.00000E+00  1.05177E-01  8.03950E+07  8.09404E+07  6.09146E+11  4.65763E+02 -4.12007E+05  1.52049  -0.39794   1.98652   0.87188   0.25624   18.08619
5.26  15.83517  13.78249   8.37464  2.00000E+00  1.09870E-01  8.59365E+07  8.65076E+07  6.09008E+11  4.75395E+02 -4.13094E+05  1.52049  -0.39794   1.98680   0.87983   0.24035   17.26801
5.28  15.83745  13.78542   8.37904  2.00000E+00  1.14663E-01  8.85943E+07  8.91915E+07  6.08923E+11  4.68084E+02 -4.13883E+05  1.52049  -0.39794   1.98661   0.88321   0.23358   16.48646
5.30  15.83984  13.78840   8.38341  2.00000E+00  1.19496E-01  8.79005E+07  8.85236E+07  6.08934E+11  4.43669E+02 -4.14183E+05  1.52049  -0.39794   1.98592   0.88220   0.23560   15.73988
5.32  15.84233  13.79150   8.38775  2.00000E+00  1.24570E-01  8.46058E+07  8.52565E+07  6.08902E+11  4.08063E+02 -4.14705E+05  1.52049  -0.39794   1.98474   0.87746   0.24508   15.02667
5.34  15.84492  13.79476   8.39206  2.00000E+00  1.30096E-01  8.04375E+07  8.11199E+07  6.08686E+11  3.70790E+02 -4.16089E+05  1.52049  -0.39794   1.98318   0.87068   0.25864   14.34532
5.36  15.84764  13.79819   8.39633  2.00000E+00  1.36062E-01  7.67555E+07  7.74734E+07  6.08301E+11  3.38184E+02 -4.18188E+05  1.52049  -0.39794   1.98147   0.86379   0.27242   13.69439
5.38  15.85047  13.80181   8.40058  2.00000E+00  1.42389E-01  7.39818E+07  7.47382E+07  6.07802E+11  3.11561E+02 -4.20677E+05  1.52049  -0.39794   1.97976   0.85784   0.28431   13.07248
5.40  15.85344  13.80558   8.40482  2.00000E+00  1.49090E-01  7.24002E+07  7.31982E+07  6.07182E+11  2.91407E+02 -4.23531E+05  1.52049  -0.39794   1.97820   0.85375   0.29249   12.47829
5.42  15.85653  13.80951   8.40905  2.00000E+00  1.56047E-01  7.10953E+07  7.19368E+07  6.06525E+11  2.73496E+02 -4.26370E+05  1.52049  -0.39794   1.97660   0.85007   0.29986   11.91055
5.44  15.85976  13.81360   8.41326  2.00000E+00  1.63076E-01  6.83604E+07  6.92456E+07  6.05963E+11  2.51416E+02 -4.28696E+05  1.52049  -0.39794   1.97443   0.84322   0.31356   11.36804
5.46  15.86312  13.81796   8.41742  2.00000E+00  1.70209E-01  6.43978E+07  6.53272E+07  6.05471E+11  2.26514E+02 -4.30634E+05  1.52049  -0.39794   1.97154   0.83282   0.33435   10.84962
5.48  15.86663  13.82268   8.42151  2.00000E+00  1.77986E-01  6.06750E+07  6.16551E+07  6.04662E+11  2.04159E+02 -4.33530E+05  1.52049  -0.39794   1.96821   0.82137   0.35726   10.35418
5.50  15.87030  13.82786   8.42552  2.00000E+00  1.86372E-01  5.84011E+07  5.94377E+07  6.03569E+11  1.87958E+02 -4.37202E+05  1.52049  -0.39794   1.96512   0.81285   0.37431    9.88068
5.52  15.87414  13.83350   8.42946  2.00000E+00  1.95345E-01  5.95313E+07  6.06293E+07  6.02210E+11  1.83098E+02 -4.41510E+05  1.52049  -0.39794   1.96378   0.81459   0.37082    9.42809
5.54  15.87816  13.83933   8.43343  2.00000E+00  2.05163E-01  6.55683E+07  6.67349E+07  6.00391E+11  1.92465E+02 -4.46948E+05  1.52049  -0.39794   1.96504   0.82959   0.34083    8.99545
5.56  15.88237  13.84509   8.43750  2.00000E+00  2.16032E-01  7.53246E+07  7.65704E+07  5.97958E+11  2.10892E+02 -4.53826E+05  1.52049  -0.39794   1.96746   0.84938   0.30125    8.58185
5.58  15.88679  13.85075   8.44168  2.00000E+00  2.27508E-01  8.38278E+07  8.51599E+07  5.95233E+11  2.23993E+02 -4.61094E+05  1.52049  -0.39794   1.96871   0.86249   0.27502    8.18640
5.60  15.89142  13.85644   8.44594  2.00000E+00  2.39211E-01  8.61590E+07  8.75814E+07  5.92498E+11  2.19994E+02 -4.67954E+05  1.52049  -0.39794   1.96752   0.86422   0.27156    7.80826
5.62  15.89626  13.86234   8.45021  2.00000E+00  2.51044E-01  8.19560E+07  8.34718E+07  5.89814E+11  2.00235E+02 -4.74252E+05  1.52049  -0.39794   1.96368   0.85533   0.28933    7.44661
5.64  15.90131  13.86860   8.45446  2.00000E+00  2.63114E-01  7.71989E+07  7.88114E+07  5.87098E+11  1.80546E+02 -4.80235E+05  1.52049  -0.39794   1.95908   0.84448   0.31104    7.10069
5.66  15.90659  13.87514   8.45872  2.00000E+00  2.75186E-01  7.54681E+07  7.71760E+07  5.84540E+11  1.68843E+02 -4.85528E+05  1.52049  -0.39794   1.95574   0.83916   0.32168    6.76974
5.68  15.91210  13.88201   8.46300  2.00000E+00  2.86573E-01  7.13912E+07  7.31871E+07  5.82709E+11  1.52910E+02 -4.89032E+05  1.52049  -0.39794   1.95092   0.82875   0.34250    6.45307
5.70  15.91785  13.88961   8.46717  2.00000E+00  2.96868E-01  6.48918E+07  6.67636E+07  5.81956E+11  1.33211E+02 -4.90250E+05  1.52049  -0.39794   1.94393   0.81113   0.37774    6.14998
5.72  15.92385  13.89812   8.47120  2.00000E+00  3.06984E-01  6.45710E+07  6.65112E+07  5.81553E+11  1.26734E+02 -4.90865E+05  1.52049  -0.39794   1.94166   0.80995   0.38010    5.85984
5.74  15.93010  13.90685   8.47528  2.00000E+00  3.17470E-01  7.46846E+07  7.66887E+07  5.81061E+11  1.39551E+02 -4.91816E+05  1.52049  -0.39794   1.94773   0.83537   0.32926    5.58200
5.76  15.93663  13.91518   8.47956  2.00000E+00  3.27481E-01  8.63832E+07  8.84446E+07  5.81213E+11  1.53699E+02 -4.91832E+05  1.52049  -0.39794   1.95339   0.85766   0.28468    5.31588
5.78  15.94344  13.92338   8.48399  2.00000E+00  3.37028E-01  8.48236E+07  8.69439E+07  5.82010E+11  1.44291E+02 -4.91023E+05  1.52049  -0.39794   1.95123   0.85528   0.28944    5.06088
5.80  15.95053  13.93199   8.48842  2.00000E+00  3.47020E-01  7.53932E+07  7.75840E+07  5.82676E+11  1.22962E+02 -4.90776E+05  1.52049  -0.39794   1.94353   0.83726   0.32548    4.81647
5.82  15.95794  13.94122   8.49279  2.00000E+00  3.57876E-01  6.85776E+07  7.08499E+07  5.82853E+11  1.07236E+02 -4.91668E+05  1.52049  -0.39794   1.93586   0.82076   0.35848    4.58210
5.84  15.96572  13.95113   8.49711  1.96413E+00  3.69606E-01  6.61957E+07  6.86947E+07  5.82545E+11  9.92941E+01 -4.93691E+05  1.52049  -0.39794   1.89268   0.80668   0.37971    4.35727
5.86  15.97390  13.96178   8.50140  1.90860E+00  3.81366E-01  6.82002E+07  7.10323E+07  5.82554E+11  9.80519E+01 -4.95730E+05  1.52049  -0.39794   1.83250   0.80046   0.38084    4.14148
5.88  15.98253  13.97279   8.50574  1.84747E+00  3.92621E-01  7.55483E+07  7.87762E+07  5.83428E+11  1.03847E+02 -4.97165E+05  1.52049  -0.39794   1.77177   0.80719   0.35620    3.93425
5.90  15.99162  13.98371   8.51022  1.78451E+00  4.04000E-01  8.29750E+07  8.66801E+07  5.84613E+11  1.09124E+02 -4.98889E+05  1.52049  -0.39794   1.70823   0.81119   0.33693    3.73514
5.92  16.00123  13.99479   8.51477  1.72531E+00  4.16603E-01  8.28767E+07  8.71618E+07  5.85046E+11  1.04791E+02 -5.02282E+05  1.52049  -0.39794   1.64049   0.79640   0.35128    3.54369
5.94  16.01140  14.00658   8.51928  1.67328E+00  4.31981E-01  8.18618E+07  8.68422E+07  5.83126E+11  9.97082E+01 -5.09171E+05  1.52049  -0.39794   1.57732   0.77785   0.37172    3.35949
5.96  16.02222  14.01917   8.52374  1.62820E+00  4.50250E-01  8.43348E+07  9.01271E+07  5.78605E+11  9.88224E+01 -5.19602E+05  1.52049  -0.39794   1.52356   0.76759   0.37840    3.18212
5.98  16.03372  14.03232   8.52820  1.58999E+00  4.70524E-01  8.89215E+07  9.56244E+07  5.72229E+11  1.00131E+02 -5.32483E+05  1.52049  -0.39794   1.47854   0.76313   0.37662    3.01128
6.00  16.04594  14.04586   8.53268  1.56037E+00  4.93500E-01  9.40746E+07  1.01784E+08  5.63013E+11  1.01784E+02 -5.48563E+05  1.52049  -0.39794   1.44218   0.76050   0.37370    2.84667


       logQ = logRho - 2*logT + 12
        4.850000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
2.00   6.07455  11.01058   8.35477  1.00364E+00  1.06470E+00  5.23802E+07  8.17164E+07 -1.53267E+11  8.17164E+05 -2.52216E+10  4.81503 -99.00000   0.64333   0.66159   0.33965 -223.64552
2.02   6.13583  11.01112   8.35460  1.01092E+00  1.02862E+00  5.02863E+07  7.64881E+07 -6.49280E+10  7.30456E+05 -2.22887E+10  4.81503 -99.00000   0.66462   0.66333   0.34034 -223.62250
2.04   6.19659  11.01169   8.35442  1.00983E+00  1.00665E+00  4.85790E+07  7.37507E+07 -1.44271E+10  6.72615E+05 -1.99280E+10  4.81503 -99.00000   0.66517   0.65761   0.34575 -223.59947
2.06   6.25686  11.01227   8.35419  1.00079E+00  9.89530E-01  4.63026E+07  7.18641E+07  2.17171E+10  6.25910E+05 -1.78766E+10  4.81503 -99.00000   0.64482   0.64026   0.36003 -223.57645
2.08   6.31664  11.01286   8.35385  1.00311E+00  9.96092E-01  4.75129E+07  7.29452E+07  7.73707E+09  6.06732E+05 -1.64037E+10  4.81503 -99.00000   0.65337   0.64889   0.35220 -223.55342
2.10   6.37697  11.01350   8.35368  1.00929E+00  9.98590E-01  4.84106E+07  7.31139E+07  2.66870E+09  5.80764E+05 -1.50092E+10  4.81503 -99.00000   0.66828   0.65851   0.34467 -223.53040
2.12   6.43688  11.01415   8.35325  1.00604E+00  9.95151E-01  4.64186E+07  7.17756E+07  8.76071E+09  5.44474E+05 -1.36387E+10  4.81503 -99.00000   0.65063   0.64285   0.35931 -223.50737
2.14   6.49753  11.01486   8.35310  1.01011E+00  9.80832E-01  4.36019E+07  6.82875E+07  3.31206E+10  4.94699E+05 -1.22779E+10  4.81503 -99.00000   0.64496   0.62771   0.37605 -223.48434
2.16   6.55766  11.01560   8.35262  1.01779E+00  9.96907E-01  4.67757E+07  7.09147E+07  5.10530E+09  4.90610E+05 -1.13846E+10  4.81503 -99.00000   0.67134   0.65248   0.35370 -223.46132
2.18   6.61921  11.01642   8.35319  1.04195E+00  9.81482E-01  5.76874E+07  7.69414E+07  2.92957E+10  5.08347E+05 -1.02588E+10  4.81503 -99.00000   0.78121   0.73434   0.27680 -223.43829
2.20   6.67877  11.01724   8.35220  1.01255E+00  1.05288E+00  6.57343E+07  9.06800E+07 -7.98177E+10  5.72152E+05 -1.00265E+10  4.81503 -99.00000   0.73400   0.73544   0.26788 -223.41527
2.22   6.74026  11.01818   8.35302  1.00321E+00  9.82785E-01  3.97785E+07  6.72675E+07  2.48979E+10  4.05327E+05 -8.56493E+09  4.81503 -99.00000   0.59325   0.58285   0.41849 -223.39224
2.24   6.80024  11.01911   8.35194  1.01568E+00  1.00688E+00  4.60098E+07  7.15921E+07 -9.50121E+09  4.11970E+05 -8.00228E+09  4.81503 -99.00000   0.65274   0.63954   0.36611 -223.36922
2.26   6.86116  11.02013   8.35160  1.00096E+00  1.00857E+00  4.05226E+07  7.06230E+07 -1.13303E+10  3.88102E+05 -7.32598E+09  4.81503 -99.00000   0.57434   0.57701   0.42340 -223.34619
2.28   6.92113  11.02118   8.34985  9.97483E-01  1.02926E+00  4.27940E+07  7.43863E+07 -3.69363E+10  3.90385E+05 -6.81806E+09  4.81503 -99.00000   0.57385   0.58841   0.41056 -223.32317
2.30   6.98261  11.02236   8.35007  1.01792E+00  1.06021E+00  6.60634E+07  9.11986E+07 -7.28301E+10  4.57076E+05 -6.42699E+09  4.81503 -99.00000   0.73737   0.73538   0.26936 -223.30014
2.32   7.04430  11.02360   8.35062  1.02186E+00  1.03115E+00  5.62992E+07  8.08398E+07 -3.61245E+10  3.86924E+05 -5.72293E+09  4.81503 -99.00000   0.71166   0.69916   0.30741 -223.27711
2.34   7.10558  11.02487   8.35060  1.02108E+00  1.00724E+00  4.63918E+07  7.17430E+07 -8.03978E+09  3.27929E+05 -5.11341E+09  4.81503 -99.00000   0.66027   0.64178   0.36577 -223.25409
2.36   7.16628  11.02617   8.34967  1.02126E+00  9.83242E-01  3.82128E+07  6.46849E+07  1.78036E+10  2.82360E+05 -4.55978E+09  4.81503 -99.00000   0.60331   0.57493   0.43411 -223.23106
2.38   7.22672  11.02752   8.34859  1.02367E+00  9.71807E-01  3.84494E+07  6.35443E+07  2.86326E+10  2.64897E+05 -4.11438E+09  4.81503 -99.00000   0.61941   0.58400   0.42585 -223.20804
2.40   7.28712  11.02893   8.34763  1.02523E+00  9.72479E-01  4.03231E+07  6.45908E+07  2.67170E+10  2.57141E+05 -3.75835E+09  4.81503 -99.00000   0.64004   0.60391   0.40609 -223.18501
2.42   7.34769  11.03042   8.34694  1.02679E+00  9.81239E-01  4.43382E+07  6.78739E+07  1.74160E+10  2.58049E+05 -3.46311E+09  4.81503 -99.00000   0.67074   0.63715   0.37257 -223.16199
2.44   7.40852  11.03200   8.34652  1.02865E+00  9.91027E-01  4.75460E+07  7.08248E+07  7.96990E+09  2.57149E+05 -3.19599E+09  4.81503 -99.00000   0.69055   0.65884   0.35093 -223.13896
2.46   7.46964  11.03368   8.34630  1.03086E+00  1.00231E+00  5.00196E+07  7.33802E+07 -1.96872E+09  2.54436E+05 -2.95558E+09  4.81503 -99.00000   0.70269   0.67258   0.33752 -223.11594
2.48   7.53106  11.03546   8.34619  1.03286E+00  1.01121E+00  5.14378E+07  7.50149E+07 -9.13811E+09  2.48398E+05 -2.72837E+09  4.81503 -99.00000   0.70823   0.67897   0.33157 -223.09291
2.50   7.59268  11.03734   8.34609  1.03525E+00  1.01374E+00  5.14356E+07  7.50741E+07 -1.07319E+10  2.37405E+05 -2.50384E+09  4.81503 -99.00000   0.70928   0.67845   0.33289 -223.06989
2.52   7.65440  11.03930   8.34593  1.03788E+00  1.01055E+00  5.07626E+07  7.42019E+07 -7.90238E+09  2.24086E+05 -2.28536E+09  4.81503 -99.00000   0.71003   0.67557   0.33672 -223.04686
2.54   7.71610  11.04135   8.34573  1.04059E+00  1.00184E+00  4.96429E+07  7.26015E+07 -1.32036E+09  2.09385E+05 -2.07442E+09  4.81503 -99.00000   0.71153   0.67154   0.34179 -223.02383
2.56   7.77768  11.04348   8.34547  1.04357E+00  9.87899E-01  4.85122E+07  7.06258E+07  8.32722E+09  1.94520E+05 -1.87239E+09  4.81503 -99.00000   0.71682   0.66925   0.34516 -223.00081
2.58   7.83910  11.04568   8.34518  1.04648E+00  9.75538E-01  4.75310E+07  6.88894E+07  1.61284E+10  1.81198E+05 -1.69179E+09  4.81503 -99.00000   0.72203   0.66741   0.34805 -222.97778
2.60   7.90050  11.04800   8.34488  1.04973E+00  9.71767E-01  4.73349E+07  6.83089E+07  1.78344E+10  1.71584E+05 -1.54191E+09  4.81503 -99.00000   0.72742   0.66832   0.34818 -222.95476
2.62   7.96200  11.05041   8.34458  1.05342E+00  9.75507E-01  4.79501E+07  6.88244E+07  1.48267E+10  1.65098E+05 -1.41655E+09  4.81503 -99.00000   0.73392   0.67248   0.34502 -222.93173
2.64   8.02383  11.05299   8.34431  1.05723E+00  9.86402E-01  4.88461E+07  7.00214E+07  7.89410E+09  1.60410E+05 -1.31186E+09  4.81503 -99.00000   0.73751   0.67587   0.34268 -222.90871
2.66   8.08611  11.05573   8.34404  1.06185E+00  1.00480E+00  5.06927E+07  7.24197E+07 -2.67680E+09  1.58437E+05 -1.22517E+09  4.81503 -99.00000   0.74328   0.68295   0.33666 -222.88568
2.68   8.14898  11.05864   8.34380  1.06667E+00  1.02458E+00  5.23209E+07  7.47576E+07 -1.31674E+10  1.56191E+05 -1.14689E+09  4.81503 -99.00000   0.74653   0.68754   0.33329 -222.86266
2.70   8.21240  11.06172   8.34356  1.07219E+00  1.03955E+00  5.37067E+07  7.65825E+07 -2.03943E+10  1.52802E+05 -1.06966E+09  4.81503 -99.00000   0.75192   0.69191   0.33033 -222.83963
2.72   8.27628  11.06494   8.34331  1.07756E+00  1.04847E+00  5.44027E+07  7.75147E+07 -2.40850E+10  1.47701E+05 -9.92750E+08  4.81503 -99.00000   0.75627   0.69356   0.33020 -222.81660
2.74   8.34052  11.06828   8.34303  1.08386E+00  1.05058E+00  5.46150E+07  7.75674E+07 -2.42391E+10  1.41150E+05 -9.16118E+08  4.81503 -99.00000   0.76314   0.69472   0.33088 -222.79358
2.76   8.40495  11.07174   8.34269  1.08998E+00  1.04266E+00  5.38504E+07  7.62350E+07 -1.97244E+10  1.32481E+05 -8.37709E+08  4.81503 -99.00000   0.76993   0.69305   0.33457 -222.77055
2.78   8.46943  11.07531   8.34231  1.09704E+00  1.03036E+00  5.29562E+07  7.44768E+07 -1.35454E+10  1.23601E+05 -7.62825E+08  4.81503 -99.00000   0.78004   0.69234   0.33751 -222.74753
2.80   8.53388  11.07899   8.34189  1.10418E+00  1.01195E+00  5.17151E+07  7.21058E+07 -5.14425E+09  1.14280E+05 -6.90304E+08  4.81503 -99.00000   0.79193   0.69144   0.34071 -222.72450
2.82   8.59820  11.08276   8.34143  1.11148E+00  9.88268E-01  5.02263E+07  6.92767E+07  4.87028E+09  1.04854E+05 -6.20975E+08  4.81503 -99.00000   0.80583   0.69073   0.34375 -222.70146
2.84   8.66230  11.08662   8.34095  1.11969E+00  9.58737E-01  4.83144E+07  6.57927E+07  1.65142E+10  9.50994E+04 -5.54619E+08  4.81503 -99.00000   0.82224   0.68974   0.34739 -222.67844
2.86   8.72608  11.09053   8.34044  1.12772E+00  9.24099E-01  4.60662E+07  6.18823E+07  2.92638E+10  8.54213E+04 -4.91813E+08  4.81503 -99.00000   0.83949   0.68810   0.35174 -222.65541
2.88   8.78954  11.09449   8.33991  1.13737E+00  8.93346E-01  4.40827E+07  5.84069E+07  3.95837E+10  7.69953E+04 -4.37080E+08  4.81503 -99.00000   0.85843   0.68776   0.35513 -222.63239
2.90   8.85284  11.09854   8.33936  1.14659E+00  8.69595E-01  4.27078E+07  5.58934E+07  4.65731E+10  7.03657E+04 -3.90983E+08  4.81503 -99.00000   0.87610   0.68895   0.35665 -222.60936
2.92   8.91610  11.10267   8.33879  1.15644E+00  8.51764E-01  4.15399E+07  5.38439E+07  5.09394E+10  6.47346E+04 -3.51901E+08  4.81503 -99.00000   0.89218   0.68975   0.35878 -222.58633
2.94   8.97950  11.10691   8.33820  1.16821E+00  8.40140E-01  4.08648E+07  5.24548E+07  5.28743E+10  6.02262E+04 -3.19048E+08  4.81503 -99.00000   0.91009   0.69277   0.35891 -222.56331
2.96   9.04324  11.11127   8.33760  1.18121E+00  8.35004E-01  4.07840E+07  5.18468E+07  5.25665E+10  5.68489E+04 -2.91693E+08  4.81503 -95.20613   0.92917   0.69816   0.35654 -213.80458
2.98   9.10747  11.11578   8.33700  1.19932E+00  8.38907E-01  4.16377E+07  5.22770E+07  4.94934E+10  5.47407E+04 -2.69888E+08  4.81503 -92.81411   0.95524   0.70904   0.34895 -208.27373
3.00   9.17308  11.12068   8.33651  1.23118E+00  8.59408E-01  4.43645E+07  5.46164E+07  4.17874E+10  5.46164E+04 -2.55437E+08  4.81503 -98.48246   1.00008   0.73109   0.33107 -221.30255
3.02   9.23973  11.12597   8.33607  1.25027E+00  8.27717E-01  4.21911E+07  5.12977E+07  4.96559E+10  4.89889E+04 -2.27830E+08  4.81503 -99.00000   1.02832   0.73185   0.33526 -222.47121
3.04   9.30606  11.13161   8.33554  1.25547E+00  8.08504E-01  4.08054E+07  4.94913E+07  5.34841E+10  4.51366E+04 -2.05943E+08  4.81503 -99.00000   1.03513   0.72747   0.34215 -222.44818
3.06   9.37378  11.13756   8.33497  1.27010E+00  9.42882E-01  5.06209E+07  6.24309E+07  1.55079E+10  5.43750E+04 -2.22963E+08  4.81503 -82.70132   1.02983   0.74518   0.32364 -184.89606
3.08   9.44561  11.14376   8.33440  1.30360E+00  1.07657E+00  6.10840E+07  7.58092E+07 -2.04012E+10  6.30553E+04 -2.38590E+08  4.81503 -58.19211   1.05039   0.76480   0.30661 -128.43849
3.10   9.51951  11.15010   8.33371  1.33232E+00  9.75607E-01  5.25264E+07  6.40109E+07  6.40885E+09  5.08457E+04 -2.03603E+08  4.81503 -49.04522   1.09328   0.75498   0.32644 -107.35397
3.12   9.58975  11.15658   8.33274  1.33637E+00  7.26421E-01  3.47150E+07  4.09710E+07  7.02800E+10  3.10797E+04 -1.41559E+08  4.81503 -15.23483   1.13232   0.71909   0.37540  -29.47965
3.14   9.65675  11.16325   8.33156  1.33939E+00  6.63835E-01  3.06279E+07  3.58595E+07  8.38107E+10  2.59779E+04 -1.19897E+08  4.81503 -21.35063   1.14398   0.70564   0.39426  -43.53878
3.16   9.72507  11.17025   8.33033  1.35424E+00  7.96893E-01  3.97595E+07  4.73166E+07  4.92940E+10  3.27351E+04 -1.33804E+08  4.81502 -16.67429   1.13795   0.72858   0.36756  -32.74808
3.18   9.79663  11.17767   8.32912  1.37730E+00  8.82617E-01  4.71403E+07  5.62078E+07  2.79404E+10  3.71362E+04 -1.38804E+08  4.81502  -6.61264   1.15511   0.74826   0.34672   -9.55722
3.20   9.87000  11.18567   8.32798  1.40065E+00  8.88290E-01  5.00434E+07  5.89391E+07  2.61876E+10  3.71881E+04 -1.31389E+08  4.81502  -7.61038   1.18925   0.76201   0.33334  -11.83161
3.22   9.94409  11.19446   8.32699  1.42236E+00  8.78892E-01  5.27618E+07  6.12250E+07  2.80065E+10  3.68917E+04 -1.22468E+08  4.81503  -7.40105   1.22575   0.77629   0.31819  -11.32658
3.24  10.01915  11.20426   8.32618  1.45184E+00  8.75962E-01  5.60686E+07  6.41361E+07  2.83596E+10  3.69065E+04 -1.15248E+08  4.81502  -8.55101   1.26922   0.79152   0.30269  -13.95144
3.26  10.09492  11.21519   8.32552  1.46570E+00  8.54451E-01  5.75010E+07  6.51660E+07  3.29559E+10  3.58114E+04 -1.06319E+08  4.81502 -13.57728   1.29330   0.79823   0.29573  -25.50181
3.28  10.17095  11.22709   8.32488  1.51897E+00  8.03130E-01  5.38243E+07  6.00376E+07  4.41703E+10  3.15082E+04 -9.45665E+07  4.81502  -7.24584   1.36177   0.80427   0.29731  -10.90010
3.30  10.25033  11.23983   8.32403  1.66224E+00  7.67944E-01  5.00464E+07  5.44692E+07  5.19906E+10  2.72993E+04 -8.62309E+07  4.81501  -2.02005   1.52727   0.82425   0.29214    2.23312
3.32  10.33359  11.25351   8.32294  1.74666E+00  7.44260E-01  4.85924E+07  5.23300E+07  5.77287E+10  2.50467E+04 -8.04114E+07  4.81501  -2.94982   1.62191   0.83238   0.29278   -0.82778
3.34  10.41986  11.26834   8.32163  1.83136E+00  7.23644E-01  4.77156E+07  5.09443E+07  6.32896E+10  2.32861E+04 -7.57511E+07  4.81498  -6.33724   1.71529   0.83961   0.29373   -8.73886
3.36  10.50876  11.28472   8.32008  1.89863E+00  7.01833E-01  4.72878E+07  5.01832E+07  6.96973E+10  2.19058E+04 -7.16128E+07  4.81489  -4.55486   1.78908   0.84391   0.29635   -4.60828
3.38  10.59974  11.30297   8.31834  1.96321E+00  6.70527E-01  4.70201E+07  4.95705E+07  7.89888E+10  2.06644E+04 -6.70133E+07  4.81481  -1.28403   1.86221   0.84936   0.29574    8.50010
3.40  10.69244  11.32346   8.31655  2.00000E+00  6.33953E-01  4.80374E+07  5.03487E+07  9.03598E+10  2.00442E+04 -6.23010E+07  4.81477  -3.58403   1.90819   0.85517   0.28966   -2.29602
3.42  10.78657  11.34642   8.31481  2.00000E+00  5.98031E-01  5.04422E+07  5.26584E+07  1.02509E+11  2.00202E+04 -5.79820E+07  4.81469  -6.96299   1.91583   0.85925   0.28149  -10.08763
3.44  10.88207  11.37191   8.31315  2.00000E+00  5.63151E-01  5.27498E+07  5.48749E+07  1.15452E+11  1.99239E+04 -5.40374E+07  4.81452  -6.79294   1.92255   0.86247   0.27507   -9.67305
3.46  10.97853  11.39973   8.31155  2.00000E+00  5.26961E-01  5.48304E+07  5.68473E+07  1.29845E+11  1.97111E+04 -5.01539E+07  4.81431  -6.61214   1.92904   0.86534   0.26931   -9.23369
3.48  11.07559  11.42963   8.31003  2.00000E+00  4.84895E-01  5.66396E+07  5.84922E+07  1.47058E+11  1.93686E+04 -4.58396E+07  4.81330  -7.26008   1.93666   0.86936   0.26127  -10.70263
3.50  11.17188  11.46180   8.30891  2.00000E+00  4.33832E-01  5.96926E+07  6.12956E+07  1.67814E+11  1.93834E+04 -4.06634E+07  4.81141  -6.16627   1.94769   0.87943   0.24113   -8.16093
3.52  11.26717  11.49544   8.30830  2.00000E+00  3.83772E-01  6.06546E+07  6.20092E+07  1.89194E+11  1.87265E+04 -3.55828E+07  4.81129  -3.77692   1.95631   0.88615   0.22769   -2.61103
3.54  11.36229  11.52925   8.30798  2.00000E+00  3.48974E-01  6.33601E+07  6.45707E+07  2.06960E+11  1.86224E+04 -3.19949E+07  4.81202  -2.56642   1.96250   0.89255   0.21490    0.58795
3.56  11.45765  11.56392   8.30808  2.00000E+00  3.11664E-01  6.62643E+07  6.73083E+07  2.26702E+11  1.85383E+04 -2.82710E+07  4.81092  -3.64583   1.96898   0.90046   0.19908   -2.25264
3.58  11.55224  11.60011   8.30855  2.00000E+00  2.75949E-01  6.55429E+07  6.64272E+07  2.46607E+11  1.74721E+04 -2.47210E+07  4.80907  -1.86011   1.97337   0.90351   0.19298    3.91960
3.60  11.64558  11.63750   8.30912  2.00000E+00  2.55805E-01  6.45857E+07  6.54056E+07  2.61377E+11  1.64291E+04 -2.25678E+07  4.80095  -1.37930   1.97493   0.90198   0.19603    8.69907
3.62  11.73934  11.67542   8.30941  2.00000E+00  2.57646E-01  6.43449E+07  6.52450E+07  2.69121E+11  1.56512E+04 -2.24058E+07  4.75996  -2.58204   1.97241   0.89290   0.21420    0.66758
3.64  11.83499  11.71310   8.30881  2.00000E+00  2.70803E-01  6.31459E+07  6.42288E+07  2.74054E+11  1.47140E+04 -2.33155E+07  4.70477  -2.42574   1.96628   0.87548   0.24904    1.24973
3.66  11.93271  11.75083   8.30710  2.00000E+00  2.80473E-01  6.26515E+07  6.39224E+07  2.81683E+11  1.39847E+04 -2.40218E+07  4.61514  -2.16028   1.96023   0.85822   0.28356    2.42366
3.68  12.03179  11.78938   8.30456  2.00000E+00  2.78074E-01  6.35355E+07  6.49041E+07  2.95313E+11  1.35604E+04 -2.37657E+07  4.50031  -1.88059   1.95783   0.84834   0.30332    4.12280
