       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.5000        0.0000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
5.22  11.93629  13.50618   9.06440  9.51096E-01  1.22718E+00  3.55957E+08  6.66121E+08 -6.49621E+13  4.01378E+03 -2.11447E+09  0.84864  -0.25684   0.50824   0.63913   0.34323   -3.03390
5.24  11.99889  13.52288   9.06388  9.54833E-01  1.21899E+00  3.45636E+08  6.52662E+08 -6.01599E+13  3.75568E+03 -1.92703E+09  0.84465  -0.25249   0.50566   0.63152   0.35184   -3.00029
5.26  12.06135  13.53970   9.06322  9.56404E-01  1.20307E+00  3.32357E+08  6.35330E+08 -5.35787E+13  3.49140E+03 -1.74439E+09  0.84083  -0.24833   0.50032   0.62090   0.36257   -2.96710
5.28  12.12348  13.55672   9.06244  9.55955E-01  1.18311E+00  3.21893E+08  6.18057E+08 -4.63652E+13  3.24361E+03 -1.57218E+09  0.83715  -0.24432   0.49787   0.61282   0.37013   -2.93425
5.30  12.18510  13.57387   9.06155  9.53436E-01  1.16173E+00  3.06422E+08  6.02057E+08 -3.92549E+13  3.01743E+03 -1.41321E+09  0.83369  -0.24056   0.48526   0.59700   0.38423   -2.90198
5.32  12.24630  13.59099   9.06052  9.52861E-01  1.14686E+00  2.99180E+08  5.89380E+08 -3.41353E+13  2.82095E+03 -1.27589E+09  0.83072  -0.23733   0.48369   0.59091   0.38981   -2.87093
5.34  12.30725  13.60806   9.05949  9.53091E-01  1.13821E+00  2.97686E+08  5.81568E+08 -3.07462E+13  2.65828E+03 -1.15738E+09  0.82790  -0.23426   0.48786   0.59126   0.38957   -2.84023
5.36  12.36816  13.62483   9.05849  9.54782E-01  1.13828E+00  3.00885E+08  5.80233E+08 -2.94381E+13  2.53281E+03 -1.05781E+09  0.82502  -0.23112   0.49511   0.59617   0.38557   -2.80938
5.38  12.42917  13.64143   9.05756  9.55310E-01  1.14458E+00  3.07816E+08  5.87594E+08 -2.94622E+13  2.44950E+03 -9.72333E+08  0.82253  -0.22842   0.50045   0.60259   0.37965   -2.77950
5.40  12.49049  13.65779   9.05669  9.57975E-01  1.16277E+00  3.18504E+08  6.03674E+08 -3.17730E+13  2.40327E+03 -9.03623E+08  0.82032  -0.22601   0.50544   0.61081   0.37284   -2.75032
5.42  12.55228  13.67426   9.05588  9.60817E-01  1.17608E+00  3.28870E+08  6.15646E+08 -3.29606E+13  2.34062E+03 -8.36991E+08  0.81802  -0.22352   0.51326   0.61945   0.36564   -2.72090
5.44  12.61430  13.69102   9.05511  9.63364E-01  1.17558E+00  3.29463E+08  6.13585E+08 -3.15344E+13  2.22779E+03 -7.66573E+08  0.81576  -0.22107   0.51728   0.62054   0.36556   -2.69158
5.46  12.67631  13.70809   9.05431  9.65956E-01  1.16578E+00  3.25037E+08  6.01901E+08 -2.85660E+13  2.08701E+03 -6.96513E+08  0.81415  -0.21933   0.52163   0.61886   0.36816   -2.66391
5.48  12.73825  13.72556   9.05348  9.69055E-01  1.15908E+00  3.21944E+08  5.92587E+08 -2.62938E+13  1.96224E+03 -6.34393E+08  0.81258  -0.21763   0.52647   0.61816   0.37002   -2.63631
5.50  12.80020  13.74327   9.05263  9.72330E-01  1.15301E+00  3.19656E+08  5.83982E+08 -2.42615E+13  1.84671E+03 -5.78137E+08  0.81073  -0.21561   0.53223   0.61830   0.37114   -2.60793
5.52  12.86218  13.76127   9.05177  9.76150E-01  1.14842E+00  3.18849E+08  5.76510E+08 -2.25769E+13  1.74103E+03 -5.27566E+08  0.80965  -0.21443   0.53988   0.62011   0.37083   -2.58153
5.54  12.92421  13.77949   9.05090  9.79714E-01  1.14308E+00  3.17268E+08  5.68808E+08 -2.08827E+13  1.64046E+03 -4.81160E+08  0.80900  -0.21371   0.54646   0.62098   0.37133   -2.55622
5.56  12.98628  13.79802   9.05003  9.83480E-01  1.13716E+00  3.16189E+08  5.60811E+08 -1.92096E+13  1.54460E+03 -4.38631E+08  0.80702  -0.21158   0.55449   0.62276   0.37101   -2.52752
5.58  13.04839  13.81671   9.04916  9.87351E-01  1.13203E+00  3.14664E+08  5.53372E+08 -1.77450E+13  1.45552E+03 -4.00177E+08  0.80472  -0.20908   0.56144   0.62376   0.37148   -2.49795
5.60  13.11052  13.83555   9.04828  9.89825E-01  1.12732E+00  3.14468E+08  5.48746E+08 -1.64211E+13  1.37839E+03 -3.65230E+08  0.80377  -0.20804   0.56724   0.62514   0.37105   -2.47180
5.62  13.17262  13.85443   9.04741  9.89005E-01  1.12308E+00  3.14772E+08  5.48793E+08 -1.52334E+13  1.31646E+03 -3.33448E+08  0.80232  -0.20649   0.56726   0.62448   0.37139   -2.44441
5.64  13.23454  13.87344   9.04656  9.85261E-01  1.12042E+00  3.16366E+08  5.54055E+08 -1.42966E+13  1.26927E+03 -3.04734E+08  0.79936  -0.20329   0.56258   0.62275   0.37169   -2.41310
5.66  13.29621  13.89254   9.04571  9.80354E-01  1.11672E+00  3.17208E+08  5.59563E+08 -1.32846E+13  1.22419E+03 -2.78068E+08  0.79657  -0.20026   0.55575   0.61977   0.37276   -2.38217
5.68  13.35765  13.91170   9.04487  9.76832E-01  1.11338E+00  3.17517E+08  5.63198E+08 -1.23644E+13  1.17669E+03 -2.53686E+08  0.79453  -0.19805   0.55071   0.61727   0.37386   -2.35316
5.70  13.41893  13.93091   9.04402  9.75159E-01  1.11042E+00  3.17134E+08  5.64250E+08 -1.15336E+13  1.12583E+03 -2.31426E+08  0.79284  -0.19623   0.54808   0.61539   0.37505   -2.32505
5.72  13.48009  13.95022   9.04318  9.74759E-01  1.10671E+00  3.16599E+08  5.62815E+08 -1.06729E+13  1.07242E+03 -2.10921E+08  0.78861  -0.19164   0.54833   0.61469   0.37559   -2.29032
5.74  13.54119  13.96960   9.04233  9.75646E-01  1.10254E+00  3.15310E+08  5.58937E+08 -9.81930E+12  1.01710E+03 -1.92125E+08  0.78438  -0.18706   0.55038   0.61429   0.37632   -2.25556
5.76  13.60226  13.98901   9.04147  9.77458E-01  1.09805E+00  3.13731E+08  5.53473E+08 -8.98868E+12  9.61825E+02 -1.74935E+08  0.78178  -0.18423   0.55406   0.61441   0.37690   -2.22495
5.78  13.66330  14.00847   9.04061  9.78894E-01  1.09265E+00  3.11716E+08  5.47654E+08 -8.13075E+12  9.08880E+02 -1.59139E+08  0.77897  -0.18118   0.55717   0.61404   0.37782   -2.19379
5.80  13.72428  14.02806   9.03974  9.80541E-01  1.08723E+00  3.09901E+08  5.41656E+08 -7.32729E+12  8.58467E+02 -1.44745E+08  0.77555  -0.17747   0.56100   0.61412   0.37837   -2.16101
5.82  13.78521  14.04777   9.03887  9.81666E-01  1.08202E+00  3.07693E+08  5.36293E+08 -6.59347E+12  8.11712E+02 -1.31658E+08  0.77240  -0.17406   0.56322   0.61327   0.37964   -2.12890
5.84  13.84612  14.06739   9.03798  9.83084E-01  1.07978E+00  3.07077E+08  5.33491E+08 -6.13803E+12  7.71129E+02 -1.20077E+08  0.76936  -0.17075   0.56586   0.61360   0.37986   -2.09701
5.86  13.90708  14.08667   9.03709  9.84761E-01  1.07989E+00  3.07328E+08  5.32541E+08 -5.88266E+12  7.35112E+02 -1.09763E+08  0.76578  -0.16686   0.56830   0.61435   0.37977   -2.06368
5.88  13.96806  14.10602   9.03620  9.86083E-01  1.07593E+00  3.05942E+08  5.28367E+08 -5.35125E+12  6.96523E+02 -9.99643E+07  0.76207  -0.16284   0.57097   0.61418   0.38045   -2.02999
5.90  14.02897  14.12660   9.03529  9.87508E-01  1.06641E+00  3.01735E+08  5.18785E+08 -4.47951E+12  6.53112E+02 -9.05513E+07  0.75903  -0.15955   0.57435   0.61258   0.38258   -1.99800
5.92  14.08975  14.14872   9.03437  9.88703E-01  1.06235E+00  3.00139E+08  5.14502E+08 -4.02337E+12  6.18568E+02 -8.24168E+07  0.75589  -0.15615   0.57677   0.61224   0.38338   -1.96571
5.94  14.15070  14.16878   9.03345  9.90062E-01  1.07976E+00  3.07764E+08  5.29662E+08 -4.92599E+12  6.08133E+02 -7.65653E+07  0.75264  -0.15263   0.57528   0.61586   0.38032   -1.93311
5.96  14.21228  14.18224   9.03253  9.91706E-01  1.11338E+00  3.22733E+08  5.60502E+08 -6.71165E+12  6.14578E+02 -7.22646E+07  0.75037  -0.15016   0.57102   0.62215   0.37471   -1.90299
5.98  14.27435  14.19082   9.03160  9.92692E-01  1.11772E+00  3.24737E+08  5.65383E+08 -6.68638E+12  5.92029E+02 -6.64781E+07  0.74882  -0.14848   0.57017   0.62198   0.37526   -1.87471
6.00  14.33615  14.20170   9.03065  9.93177E-01  1.08507E+00  3.10751E+08  5.36071E+08 -4.63386E+12  5.36071E+02 -5.91033E+07  0.74721  -0.14673   0.57573   0.61528   0.38210   -1.84625


       logQ = logRho - 2*logT + 12
        0.350000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
2.00   1.84150   9.84097   8.84629  9.99998E-01  1.01998E+00  9.80782E+07  1.46154E+08 -2.76751E+15  1.46154E+06 -1.41284E+15  2.66667 -99.00000   0.67106   0.67751   0.32249 -234.00716
2.02   1.90177   9.85970   8.84635  9.99963E-01  1.00792E+00  9.56102E+07  1.42646E+08 -1.04807E+15  1.36226E+06 -1.27408E+15  2.66667 -99.00000   0.67024   0.67287   0.32712 -233.98413
2.04   1.96184   9.87810   8.84638  1.00000E+00  9.99420E-01  9.42028E+07  1.40403E+08  7.32798E+13  1.28049E+06 -1.15236E+15  2.66667 -99.00000   0.67095   0.67075   0.32925 -233.96111
2.06   2.02177   9.89624   8.84640  1.00000E+00  9.94163E-01  9.22202E+07  1.38168E+08  7.04605E+14  1.20340E+06 -1.04527E+15  2.66667 -99.00000   0.66745   0.66550   0.33450 -233.93808
2.08   2.08163   9.91422   8.84639  1.00000E+00  9.92195E-01  9.16840E+07  1.37471E+08  8.99483E+14  1.14343E+06 -9.51100E+14  2.66667 -99.00000   0.66693   0.66431   0.33569 -233.91505
2.10   2.14148   9.93213   8.84638  1.00000E+00  9.93509E-01  9.13745E+07  1.37398E+08  7.14115E+14  1.09139E+06 -8.68265E+14  2.66667 -99.00000   0.66504   0.66285   0.33715 -233.89203
2.12   2.20138   9.95006   8.84634  1.00000E+00  9.96460E-01  9.13071E+07  1.37745E+08  3.71880E+14  1.04490E+06 -7.94036E+14  2.66667 -99.00000   0.66287   0.66167   0.33833 -233.86900
2.14   2.26134   9.96805   8.84631  1.00000E+00  9.99409E-01  9.17457E+07  1.38479E+08  5.92410E+13  1.00319E+06 -7.26244E+14  2.66667 -99.00000   0.66253   0.66233   0.33767 -233.84598
2.16   2.32136   9.98615   8.84627  1.00000E+00  1.00215E+00  9.18360E+07  1.38936E+08 -2.05658E+14  9.61202E+05 -6.64182E+14  2.66667 -99.00000   0.66100   0.66172   0.33828 -233.82295
2.18   2.38141  10.00438   8.84624  1.00000E+00  1.00340E+00  9.24294E+07  1.39561E+08 -3.10983E+14  9.22073E+05 -6.06579E+14  2.66667 -99.00000   0.66228   0.66343   0.33657 -233.79993
2.20   2.44148  10.02274   8.84621  1.00000E+00  1.00295E+00  9.25777E+07  1.39619E+08 -2.58093E+14  8.80937E+05 -5.53046E+14  2.66667 -99.00000   0.66307   0.66407   0.33593 -233.77690
2.22   2.50153  10.04122   8.84619  1.00000E+00  1.00179E+00  9.26164E+07  1.39491E+08 -1.48996E+14  8.40514E+05 -5.03851E+14  2.66667 -99.00000   0.66396   0.66456   0.33544 -233.75388
2.24   2.56155  10.05985   8.84618  1.00000E+00  1.00087E+00  9.29165E+07  1.39590E+08 -6.92816E+13  8.03256E+05 -4.59125E+14  2.66667 -99.00000   0.66564   0.66593   0.33407 -233.73085
2.26   2.62156  10.07864   8.84618  1.00000E+00  1.00016E+00  9.32723E+07  1.39760E+08 -1.25310E+13  7.68037E+05 -4.18442E+14  2.66667 -99.00000   0.66738   0.66743   0.33257 -233.70782
2.28   2.68156  10.09759   8.84619  1.00000E+00  9.99427E-01  9.35160E+07  1.39840E+08  4.16620E+13  7.33892E+05 -3.81339E+14  2.66667 -99.00000   0.66873   0.66854   0.33146 -233.68480
2.30   2.74154  10.11671   8.84621  1.00000E+00  9.98615E-01  9.39092E+07  1.40023E+08  9.61282E+13  7.01775E+05 -3.47487E+14  2.66667 -99.00000   0.67067   0.67022   0.32978 -233.66177
2.32   2.80151  10.13599   8.84624  1.00000E+00  9.98206E-01  9.40898E+07  1.40098E+08  1.18928E+14  6.70552E+05 -3.16758E+14  2.66667 -99.00000   0.67160   0.67101   0.32899 -233.63875
2.34   2.86147  10.15545   8.84628  1.00000E+00  9.98675E-01  9.46499E+07  1.40585E+08  8.38696E+13  6.42595E+05 -2.89001E+14  2.66667 -99.00000   0.67326   0.67283   0.32717 -233.61572
2.36   2.92146  10.17509   8.84634  1.00000E+00  9.99858E-01  9.54935E+07  1.41390E+08  8.59103E+12  6.17191E+05 -2.63875E+14  2.66667 -99.00000   0.67539   0.67534   0.32466 -233.59270
2.38   2.98147  10.19491   8.84643  1.00000E+00  1.00077E+00  9.62722E+07  1.42115E+08 -4.42428E+13  5.92434E+05 -2.40879E+14  2.66667 -99.00000   0.67742   0.67767   0.32233 -233.56967
2.40   3.04149  10.21488   8.84651  1.00000E+00  1.00124E+00  9.64527E+07  1.42321E+08 -6.81418E+13  5.66591E+05 -2.19798E+14  2.66667 -99.00000   0.67771   0.67811   0.32189 -233.54665
2.42   3.10151  10.23497   8.84662  1.00000E+00  1.00125E+00  9.68292E+07  1.42619E+08 -6.60086E+13  5.42224E+05 -2.00473E+14  2.66667 -99.00000   0.67893   0.67934   0.32066 -233.52362
2.44   3.16153  10.25516   8.84673  1.00000E+00  1.00081E+00  9.72496E+07  1.42890E+08 -4.05505E+13  5.18802E+05 -1.82761E+14  2.66667 -99.00000   0.68059   0.68085   0.31915 -233.50060
2.46   3.22154  10.27543   8.84685  1.00000E+00  1.00001E+00  9.74477E+07  1.42939E+08 -3.94205E+11  4.95622E+05 -1.66550E+14  2.66667 -98.99999   0.68174   0.68175   0.31825 -233.47755
2.48   3.28154  10.29574   8.84697  1.00000E+00  9.99543E-01  9.74544E+07  1.42881E+08  2.09535E+13  4.73125E+05 -1.51823E+14  2.66667 -98.99998   0.68206   0.68192   0.31808 -233.45451
2.50   3.34153  10.31611   8.84710  1.00000E+00  9.99525E-01  9.76118E+07  1.43001E+08  2.07976E+13  4.52208E+05 -1.38459E+14  2.66667 -99.00000   0.68260   0.68245   0.31755 -233.43152
2.52   3.40152  10.33651   8.84724  1.00000E+00  9.99708E-01  9.79879E+07  1.43319E+08  1.22308E+13  4.32817E+05 -1.26297E+14  2.66667 -99.00000   0.68370   0.68361   0.31639 -233.40849
2.54   3.46151  10.35695   8.84739  1.00000E+00  9.99844E-01  9.81534E+07  1.43467E+08  6.24034E+12  4.13762E+05 -1.15199E+14  2.66667 -99.00000   0.68415   0.68411   0.31589 -233.38547
2.56   3.52151  10.37741   8.84753  1.00000E+00  9.99923E-01  9.82334E+07  1.43540E+08  2.94868E+12  3.95341E+05 -1.05070E+14  2.66667 -98.99993   0.68436   0.68434   0.31566 -233.36227
2.58   3.58151  10.39787   8.84768  1.00000E+00  9.99878E-01  9.80897E+07  1.43420E+08  4.43514E+12  3.77234E+05 -9.58204E+13  2.66667 -98.99982   0.68393   0.68389   0.31611 -233.33900
2.60   3.64151  10.41834   8.84782  1.00000E+00  9.99699E-01  9.81256E+07  1.43424E+08  1.04571E+13  3.60266E+05 -8.73729E+13  2.66667 -99.00000   0.68416   0.68407   0.31593 -233.31639
2.62   3.70150  10.43879   8.84797  1.00000E+00  9.99554E-01  9.85281E+07  1.43721E+08  1.48280E+13  3.44763E+05 -7.96719E+13  2.66667 -99.00000   0.68555   0.68541   0.31459 -233.29337
2.64   3.76149  10.45924   8.84813  1.00000E+00  9.99609E-01  9.82448E+07  1.43504E+08  1.24199E+13  3.28748E+05 -7.26642E+13  2.66667 -99.00000   0.68461   0.68449   0.31551 -233.27034
2.66   3.82148  10.47969   8.84828  1.00000E+00  9.99851E-01  9.87435E+07  1.43928E+08  4.51132E+12  3.14881E+05 -6.62858E+13  2.66667 -98.99902   0.68606   0.68601   0.31399 -233.24506
2.68   3.88149  10.50013   8.84844  1.00000E+00  1.00021E+00  9.84886E+07  1.43774E+08 -6.04168E+12  3.00387E+05 -6.04750E+13  2.66667 -98.99750   0.68502   0.68509   0.31491 -233.21852
2.70   3.94149  10.52058   8.84860  1.00002E+00  1.00068E+00  9.86077E+07  1.43928E+08 -1.87037E+13  2.87173E+05 -5.51807E+13  2.66667 -99.00000   0.68513   0.68533   0.31468 -233.20126
2.72   4.00151  10.54102   8.84876  1.00005E+00  1.00075E+00  9.89804E+07  1.44229E+08 -1.97658E+13  2.74822E+05 -5.03311E+13  2.66667 -99.00000   0.68631   0.68649   0.31352 -233.17824
2.74   4.06152  10.56145   8.84892  9.99931E-01  1.00014E+00  9.84331E+07  1.43741E+08 -3.48993E+12  2.61565E+05 -4.58758E+13  2.66667 -99.00000   0.68475   0.68486   0.31512 -233.15521
2.76   4.12152  10.58185   8.84908  1.00009E+00  9.99271E-01  9.88284E+07  1.43907E+08  1.75451E+13  2.50081E+05 -4.18022E+13  2.66667 -98.98676   0.68681   0.68650   0.31353 -233.10170
2.78   4.18150  10.60223   8.84924  9.99968E-01  9.99005E-01  9.82480E+07  1.43434E+08  2.28811E+13  2.38041E+05 -3.81121E+13  2.66667 -98.96607   0.68495   0.68467   0.31532 -233.03104
2.80   4.24148  10.62262   8.84940  1.00000E+00  9.99923E-01  9.91283E+07  1.44242E+08  1.69087E+12  2.28609E+05 -3.47897E+13  2.66667 -99.00000   0.68723   0.68721   0.31279 -233.08612
2.82   4.30149  10.64304   8.84957  1.00000E+00  1.00086E+00  9.90662E+07  1.44317E+08 -1.79882E+13  2.18432E+05 -3.17589E+13  2.66667 -99.00000   0.68645   0.68672   0.31328 -233.06310
2.84   4.36152  10.66349   8.84974  9.99932E-01  1.00092E+00  9.91661E+07  1.44422E+08 -1.84675E+13  2.08753E+05 -2.89678E+13  2.66667 -99.00000   0.68660   0.68695   0.31303 -233.04007
2.86   4.42153  10.68394   8.84991  1.00009E+00  1.00040E+00  9.93786E+07  1.44493E+08 -7.68414E+12  1.99456E+05 -2.64059E+13  2.66667 -98.74928   0.68784   0.68787   0.31215 -232.43976
2.88   4.48153  10.70439   8.85009  9.99968E-01  9.99703E-01  9.92482E+07  1.44321E+08  5.41565E+12  1.90253E+05 -2.40657E+13  2.66667 -98.21892   0.68767   0.68761   0.31238 -231.19551
2.90   4.54152  10.72487   8.85026  1.00000E+00  9.99353E-01  9.93254E+07  1.44329E+08  1.12795E+13  1.81699E+05 -2.19400E+13  2.66667 -99.00000   0.68819   0.68799   0.31201 -232.97099
2.92   4.60150  10.74538   8.85045  9.99982E-01  9.99230E-01  9.96097E+07  1.44541E+08  1.28197E+13  1.73776E+05 -2.00064E+13  2.66667 -99.00000   0.68913   0.68891   0.31108 -232.94797
2.94   4.66149  10.76594   8.85064  1.00008E+00  9.99693E-01  1.00011E+08  1.44900E+08  4.88834E+12  1.66368E+05 -1.82541E+13  2.66667 -99.00000   0.69026   0.69009   0.30994 -232.92494
2.96   4.72150  10.78656   8.85084  1.00008E+00  1.00011E+00  1.00150E+08  1.45066E+08 -1.66694E+12  1.59062E+05 -1.66549E+13  2.66667 -93.24551   0.69043   0.69039   0.30964 -219.65170
2.98   4.78150  10.80726   8.85105  9.99974E-01  1.00026E+00  1.00842E+08  1.45660E+08 -3.72669E+12  1.52525E+05 -1.51918E+13  2.66667 -74.17079   0.69229   0.69240   0.30760 -175.70753
3.00   4.84151  10.82804   8.85127  1.00013E+00  1.00036E+00  1.00875E+08  1.45673E+08 -5.02757E+12  1.45673E+05 -1.38569E+13  2.66667 -49.80103   0.69256   0.69255   0.30749 -119.57105
3.02   4.90151  10.84889   8.85150  1.00002E+00  1.00011E+00  1.01544E+08  1.46199E+08 -1.41292E+12  1.39619E+05 -1.26346E+13  2.66667 -25.18959   0.69458   0.69459   0.30542  -62.87809
3.04   4.96152  10.86984   8.85175  9.99930E-01  9.99917E-01  1.01808E+08  1.46406E+08  1.04612E+12  1.33524E+05 -1.15208E+13  2.66667  -6.14844   0.69533   0.69538   0.30460  -19.01120
3.06   5.02151  10.89090   8.85201  1.00009E+00  9.99965E-01  1.02772E+08  1.47163E+08  4.17423E+11  1.28174E+05 -1.05075E+13  2.66667   1.63039   0.69841   0.69832   0.30171   -0.95691
3.08   5.08151  10.91207   8.85228  9.99970E-01  9.99867E-01  1.03015E+08  1.47370E+08  1.53310E+12  1.22577E+05 -9.58195E+12  2.66667   0.36755   0.69900   0.69899   0.30100   -3.95481
3.10   5.14151  10.93336   8.85257  9.99999E-01  1.00001E+00  1.03463E+08  1.47747E+08 -6.79219E+10  1.17360E+05 -8.74003E+12  2.66666  -1.51784   0.70027   0.70027   0.29973   -8.27967
3.12   5.20151  10.95475   8.85288  9.99999E-01  1.00007E+00  1.04506E+08  1.48610E+08 -6.93260E+11  1.12732E+05 -7.97149E+12  2.66665  -1.41514   0.70322   0.70324   0.29675   -8.02015
3.14   5.26152  10.97630   8.85321  1.00001E+00  1.00019E+00  1.05279E+08  1.49260E+08 -1.87206E+12  1.08129E+05 -7.27105E+12  2.66663  -0.93351   0.70535   0.70539   0.29461   -6.88789
3.16   5.32152  10.99798   8.85356  9.99988E-01  1.00004E+00  1.05770E+08  1.49653E+08 -4.08298E+11  1.03535E+05 -6.63035E+12  2.66663  -2.12544   0.70676   0.70679   0.29321   -9.60972
3.18   5.38152  11.01983   8.85393  1.00001E+00  1.00017E+00  1.07063E+08  1.50739E+08 -1.57663E+12  9.95921E+04 -6.04774E+12  2.66660  -5.93182   0.71026   0.71030   0.28970  -18.35123
3.20   5.44152  11.04186   8.85434  1.00002E+00  1.00026E+00  1.07827E+08  1.51387E+08 -2.28817E+12  9.55185E+04 -5.51616E+12  2.66650  -7.28675   0.71228   0.71233   0.28767  -21.44806
3.22   5.50154  11.06410   8.85477  1.00001E+00  1.00081E+00  1.09301E+08  1.52694E+08 -6.77034E+12  9.20073E+04 -5.03371E+12  2.66628  -4.04626   0.71582   0.71604   0.28396  -13.96352
3.24   5.56156  11.08662   8.85524  1.00003E+00  1.00180E+00  1.11151E+08  1.54378E+08 -1.43400E+13  8.88351E+04 -4.59557E+12  2.66590  -0.83098   0.72002   0.72049   0.27952   -6.53653
3.26   5.62160  11.10948   8.85576  9.99818E-01  1.00302E+00  1.12600E+08  1.55801E+08 -2.29758E+13  8.56189E+04 -4.19675E+12  2.66530  -0.54768   0.72259   0.72360   0.27635   -5.86067
3.28   5.68168  11.13282   8.85634  9.99819E-01  1.00560E+00  1.16245E+08  1.59244E+08 -4.07207E+13  8.35723E+04 -3.83802E+12  2.66440  -0.83023   0.72985   0.73153   0.26842   -6.48872
3.30   5.74182  11.15683   8.85700  9.99717E-01  1.00918E+00  1.19797E+08  1.62778E+08 -6.37978E+13  8.15823E+04 -3.51392E+12  2.66307  -1.02934   0.73574   0.73843   0.26150   -6.92434
3.32   5.80204  11.18173   8.85777  9.99417E-01  1.01516E+00  1.25550E+08  1.68591E+08 -1.00633E+14  8.06926E+04 -3.22531E+12  2.66095  -3.52706   0.74427   0.74866   0.25119  -12.65289
3.34   5.86240  11.20792   8.85872  9.98980E-01  1.02453E+00  1.33637E+08  1.76962E+08 -1.55652E+14  8.08871E+04 -2.97117E+12  2.65690  -5.37094   0.75440   0.76128   0.23848  -16.87554
3.36   5.92296  11.23577   8.85986  9.98512E-01  1.03762E+00  1.43950E+08  1.87865E+08 -2.28230E+14  8.20061E+04 -2.74789E+12  2.64992  -9.98660   0.76510   0.77505   0.22461  -27.48047
3.38   5.98382  11.26581   8.86128  9.97337E-01  1.05824E+00  1.59195E+08  2.04378E+08 -3.38117E+14  8.51987E+04 -2.56100E+12  2.64008 -29.94237   0.77685   0.79165   0.20780  -73.40730
3.40   6.04512  11.29865   8.86309  9.95918E-01  1.08567E+00  1.78628E+08  2.25791E+08 -4.76378E+14  8.98892E+04 -2.40335E+12  2.62823 -45.19102   0.78789   0.80839   0.19083 -108.49561
3.42   6.10699  11.33483   8.86536  9.93827E-01  1.12364E+00  2.03864E+08  2.54239E+08 -6.59376E+14  9.66588E+04 -2.27833E+12  2.61380 -35.40378   0.79691   0.82475   0.17417  -85.93662
3.44   6.16965  11.37482   8.86822  9.90888E-01  1.17506E+00  2.36468E+08  2.91806E+08 -8.97096E+14  1.05948E+05 -2.18632E+12  2.59179 -13.48914   0.80298   0.84008   0.15846  -35.45327
3.46   6.23332  11.41910   8.87179  9.86866E-01  1.23818E+00  2.75300E+08  3.37639E+08 -1.17551E+15  1.17072E+05 -2.11887E+12  2.55756 -21.60037   0.80466   0.85284   0.14522  -54.10704
3.48   6.29824  11.46766   8.87617  9.81652E-01  1.31932E+00  3.24073E+08  3.96657E+08 -1.52218E+15  1.31345E+05 -2.08254E+12  2.51190 -53.51351   0.80202   0.86384   0.13366 -127.56673
