       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.3000        0.4000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
2.10   6.83172  11.13884   8.35050  1.01518E+00  1.45220E+00  2.73657E+08  3.18542E+08 -3.86411E+11  2.53027E+06 -9.85708E+09  4.25091 -99.00000   0.87213   0.90150   0.10000 -222.60936
2.12   6.89831  11.13968   8.35967  1.01608E+00  1.20421E+00  1.63601E+08  1.95721E+08 -1.69194E+11  1.48469E+06 -7.56850E+09  4.25091 -99.00000   0.84933   0.86153   0.14070 -222.58633
2.14   6.96125  11.14038   8.36160  1.00385E+00  1.05635E+00  4.73604E+07  8.69714E+07 -4.48907E+10  6.30052E+05 -6.09616E+09  4.25091 -99.00000   0.54665   0.56719   0.43448 -222.56331
2.16   7.02118  11.14104   8.35859  1.02083E+00  8.96387E-01  3.43361E+07  6.02481E+07  7.88121E+10  4.16815E+05 -4.71710E+09  4.25091 -99.00000   0.58178   0.51020   0.50000 -222.54028
2.18   7.07908  11.14174   8.35498  1.02788E+00  8.07491E-01  3.05708E+07  4.94782E+07  1.39167E+11  3.26899E+05 -3.85674E+09  4.25091 -99.00000   0.63509   0.51356   0.50000 -222.51726
2.20   7.13645  11.14248   8.35125  1.02494E+00  8.52906E-01  3.21871E+07  5.41829E+07  1.00935E+11  3.41871E+05 -3.69275E+09  4.25091 -99.00000   0.60886   0.51217   0.50000 -222.49423
2.22   7.19575  11.14331   8.34918  1.02584E+00  9.70594E-01  4.32973E+07  7.08820E+07  1.92396E+10  4.27106E+05 -3.82641E+09  4.25091 -99.00000   0.62662   0.58869   0.42194 -222.47121
2.24   7.25707  11.14424   8.34879  1.02902E+00  1.04302E+00  6.36590E+07  9.14327E+07 -2.69618E+10  5.26140E+05 -3.76154E+09  4.25091 -99.00000   0.71644   0.70032   0.30838 -222.44818
2.26   7.31940  11.14526   8.34942  1.03251E+00  1.05976E+00  7.28555E+07  1.00171E+08 -3.59607E+10  5.50483E+05 -3.50434E+09  4.25091 -99.00000   0.75095   0.73432   0.27432 -222.42516
2.28   7.38195  11.14635   8.35042  1.03527E+00  1.05777E+00  7.43611E+07  1.01254E+08 -3.33914E+10  5.31388E+05 -3.20876E+09  4.25091 -99.00000   0.76030   0.74005   0.26912 -222.40213
2.30   7.44447  11.14750   8.35132  1.03826E+00  1.04684E+00  7.01634E+07  9.67662E+07 -2.60042E+10  4.84980E+05 -2.91306E+09  4.25091 -99.00000   0.75282   0.72733   0.28310 -222.37910
2.32   7.50687  11.14871   8.35178  1.04148E+00  1.03268E+00  6.39386E+07  9.03688E+07 -1.74227E+10  4.32532E+05 -2.63533E+09  4.25091 -99.00000   0.73688   0.70504   0.30720 -222.35608
2.34   7.56911  11.14996   8.35187  1.04532E+00  1.01689E+00  5.97257E+07  8.55444E+07 -8.64186E+09  3.91013E+05 -2.37890E+09  4.25091 -99.00000   0.72982   0.68974   0.32432 -222.33305
2.36   7.63114  11.15127   8.35173  1.04927E+00  9.96816E-01  5.66046E+07  8.13273E+07  1.56362E+09  3.55007E+05 -2.13674E+09  4.25091 -99.00000   0.73030   0.68002   0.33575 -222.31003
2.38   7.69296  11.15263   8.35153  1.05346E+00  9.81847E-01  5.57556E+07  7.93224E+07  8.54869E+09  3.30671E+05 -1.92754E+09  4.25091 -99.00000   0.74048   0.68123   0.33581 -222.28700
2.40   7.75476  11.15405   8.35139  1.05780E+00  9.78297E-01  5.70062E+07  7.98554E+07  9.80108E+09  3.17910E+05 -1.75886E+09  4.25091 -99.00000   0.75513   0.69061   0.32727 -222.26398
2.42   7.81678  11.15556   8.35141  1.06267E+00  9.83038E-01  5.93293E+07  8.18426E+07  7.34965E+09  3.11157E+05 -1.61938E+09  4.25091 -99.00000   0.77035   0.70264   0.31600 -222.24095
2.44   7.87913  11.15716   8.35156  1.06794E+00  9.91880E-01  6.15507E+07  8.40175E+07  3.37812E+09  3.05049E+05 -1.49826E+09  4.25091 -99.00000   0.78237   0.71209   0.30747 -222.21793
2.46   7.94192  11.15885   8.35182  1.07395E+00  1.00431E+00  6.36812E+07  8.63165E+07 -1.72433E+09  2.99291E+05 -1.39248E+09  4.25091 -99.00000   0.79232   0.71958   0.30116 -222.19490
2.48   8.00521  11.16064   8.35213  1.08049E+00  1.01505E+00  6.53219E+07  8.80800E+07 -5.78914E+09  2.91660E+05 -1.29330E+09  4.25091 -99.00000   0.80132   0.72496   0.29718 -222.17188
2.50   8.06893  11.16253   8.35244  1.08770E+00  1.01838E+00  6.58309E+07  8.83807E+07 -6.81298E+09  2.79484E+05 -1.19354E+09  4.25091 -99.00000   0.81018   0.72749   0.29641 -222.14885
2.52   8.13293  11.16451   8.35274  1.09582E+00  1.01414E+00  6.56064E+07  8.75440E+07 -5.05100E+09  2.64379E+05 -1.09402E+09  4.25091 -99.00000   0.82122   0.72923   0.29672 -222.12582
2.54   8.19710  11.16658   8.35300  1.10419E+00  1.00183E+00  6.46457E+07  8.56141E+07 -6.30757E+08  2.46914E+05 -9.95165E+08  4.25091 -99.00000   0.83375   0.73006   0.29807 -222.10280
2.56   8.26130  11.16873   8.35323  1.11355E+00  9.82285E-01  6.33002E+07  8.29320E+07  5.88358E+09  2.28414E+05 -8.98544E+08  4.25091 -99.00000   0.84995   0.73164   0.29883 -222.07977
2.58   8.32549  11.17097   8.35344  1.12328E+00  9.65236E-01  6.17544E+07  8.02503E+07  1.11332E+10  2.11080E+05 -8.13070E+08  4.25091 -99.00000   0.86439   0.73178   0.30128 -222.05675
2.60   8.38986  11.17332   8.35362  1.13399E+00  9.59170E-01  6.16013E+07  7.93828E+07  1.26137E+10  1.99401E+05 -7.44321E+08  4.25091 -99.00000   0.87998   0.73518   0.30031 -222.03372
2.62   8.45467  11.17579   8.35378  1.14586E+00  9.64029E-01  6.22199E+07  7.97230E+07  1.07304E+10  1.91242E+05 -6.89858E+08  4.25091 -99.00000   0.89428   0.73904   0.29902 -222.01070
2.64   8.52018  11.17841   8.35393  1.15916E+00  9.78633E-01  6.38067E+07  8.13690E+07  6.16479E+09  1.86406E+05 -6.46841E+08  4.25091 -99.00000   0.90897   0.74435   0.29634 -221.98767
2.66   8.58661  11.18118   8.35404  1.17357E+00  1.00141E+00  6.60235E+07  8.39570E+07 -3.93300E+08  1.83678E+05 -6.12668E+08  4.25091 -99.00000   0.92289   0.74967   0.29378 -221.96465
2.68   8.65415  11.18411   8.35412  1.18975E+00  1.02465E+00  6.85060E+07  8.67693E+07 -6.69806E+09  1.81287E+05 -5.81740E+08  4.25091 -99.00000   0.93933   0.75561   0.29077 -221.94162
2.70   8.72274  11.18720   8.35415  1.20732E+00  1.03924E+00  7.03902E+07  8.86169E+07 -1.03856E+10  1.76814E+05 -5.48854E+08  4.25091 -99.00000   0.95900   0.76105   0.28848 -221.91859
2.72   8.79228  11.19043   8.35413  1.22686E+00  1.04481E+00  7.11870E+07  8.90114E+07 -1.15782E+10  1.69608E+05 -5.14421E+08  4.25091 -99.00000   0.98118   0.76486   0.28848 -221.89557
2.74   8.86264  11.19382   8.35405  1.24838E+00  1.04039E+00  7.12280E+07  8.82524E+07 -1.02075E+10  1.60593E+05 -4.78452E+08  4.25091 -99.00000   1.00756   0.76853   0.28896 -221.87254
2.76   8.93361  11.19735   8.35389  1.27116E+00  1.02569E+00  7.04252E+07  8.63281E+07 -6.35972E+09  1.50021E+05 -4.41196E+08  4.25091 -99.00000   1.03699   0.77170   0.29020 -221.84952
2.78   9.00556  11.20099   8.35362  1.31028E+00  9.91345E-01  6.74730E+07  8.11535E+07  2.10306E+09  1.34681E+05 -3.99751E+08  4.25091 -99.00000   1.08940   0.77719   0.29194 -221.82649
2.80   9.07826  11.20487   8.35333  1.35071E+00  9.89513E-01  6.94673E+07  8.20481E+07  2.50554E+09  1.30037E+05 -3.74698E+08  4.25091 -99.00000   1.14360   0.79070   0.28271 -221.80347
2.82   9.15511  11.20914   8.35315  1.43493E+00  1.15626E+00  8.94510E+07  1.04131E+08 -3.70652E+10  1.57609E+05 -4.15110E+08  4.25091 -99.00000   1.23263   0.82505   0.25104 -221.78044
2.84   9.23919  11.21387   8.35322  1.55007E+00  1.22605E+00  1.04501E+08  1.17917E+08 -5.41257E+10  1.70441E+05 -4.24330E+08  4.25091 -99.00000   1.37371   0.85616   0.22296 -221.75742
2.86   9.32313  11.21918   8.35358  1.60821E+00  7.27882E-01  6.06665E+07  6.49085E+07  6.57488E+10  8.95987E+04 -2.42768E+08  4.25091 -99.00000   1.50311   0.85560   0.23222 -221.73439
2.88   9.39573  11.22499   8.35412  1.58052E+00  1.80125E-01  1.37746E+07  1.40430E+07  1.94750E+11  1.85123E+04 -5.64033E+07  4.25091 -99.00000   1.55031   0.83226   0.26511 -221.71136
2.90   9.45894  11.23103   8.35467  1.53081E+00  1.00000E-01  7.22263E+06  7.31375E+06  2.05674E+11  9.20746E+03 -2.87698E+07  4.25091 -99.00000   1.51173   0.80928   0.29196 -221.68834
2.92   9.52003  11.23716   8.35513  1.49436E+00  1.26442E-01  9.39647E+06  9.55412E+06  1.91125E+11  1.14866E+04 -3.32597E+07  4.25091 -99.00000   1.46970   0.80500   0.29141 -221.66531
2.94   9.58624  11.24357   8.35565  1.48953E+00  6.06372E-01  5.41656E+07  5.80820E+07  8.34309E+10  6.66871E+04 -1.47564E+08  4.25091 -99.00000   1.38910   0.83436   0.24672 -221.64227
2.96   9.66615  11.25061   8.35645  1.50041E+00  1.35739E+00  1.53517E+08  1.74871E+08 -7.57341E+10  1.91743E+05 -3.15395E+08  4.25091 -98.77210   1.31719   0.86502   0.20253 -221.09450
2.98   9.75302  11.25790   8.35699  1.43504E+00  1.24420E+00  1.32559E+08  1.54945E+08 -5.25726E+10  1.62247E+05 -2.80484E+08  4.25091 -97.75136   1.22771   0.83336   0.23913 -218.72113
3.00   9.82557  11.26441   8.35660  1.32865E+00  4.70962E-01  3.58895E+07  3.98401E+07  1.11959E+11  3.98401E+04 -9.96687E+07  4.25091 -99.00000   1.19690   0.72025   0.37169 -221.57320
3.02   9.88392  11.27019   8.35540  1.33552E+00  2.60027E-01  1.60821E+07  1.72217E+07  1.48983E+11  1.64466E+04 -4.99966E+07  4.25091 -99.00000   1.24714   0.66014   0.45389 -221.55017
3.04   9.95010  11.27604   8.35368  1.53136E+00  6.92986E-01  4.65307E+07  5.22400E+07  5.98772E+10  4.76435E+04 -1.23261E+08  4.25091 -99.00000   1.36400   0.75849   0.36984 -221.52715
3.06  10.03079  11.28261   8.35157  1.96450E+00  7.02885E-01  4.46347E+07  4.73943E+07  5.80386E+10  4.12788E+04 -1.19585E+08  4.25091 -84.78819   1.85012   0.83726   0.31971 -188.78021
3.08  10.13025  11.29049   8.34919  2.00000E+00  7.50407E-01  5.66159E+07  5.98667E+07  5.09894E+10  4.97950E+04 -1.27510E+08  4.25091 -86.44987   1.89140   0.85527   0.28945 -192.58336
3.10  10.24091  11.29995   8.34664  2.00000E+00  7.40035E-01  6.64517E+07  6.99905E+07  5.69929E+10  5.55954E+04 -1.28872E+08  4.25090 -90.69081   1.89888   0.86336   0.27329 -202.32547
3.12  10.35772  11.31118   8.34400  2.00000E+00  6.77268E-01  7.14614E+07  7.48195E+07  7.70119E+10  5.67564E+04 -1.22596E+08  4.25089 -18.95781   1.91024   0.86746   0.26508  -37.13110
3.14  10.47668  11.32419   8.34127  2.00000E+00  5.74749E-01  6.84133E+07  7.11654E+07  1.11000E+11  5.15548E+04 -1.08681E+08  4.25088  -6.19382   1.92265   0.86543   0.26914   -7.71773
3.16  10.59484  11.33910   8.33829  2.00000E+00  4.67209E-01  6.13220E+07  6.33882E+07  1.51844E+11  4.38539E+04 -9.21198E+07  4.25087  -5.70770   1.93481   0.86047   0.27907   -6.57504
3.18  10.71107  11.35652   8.33523  2.00000E+00  3.84185E-01  5.87423E+07  6.03221E+07  1.90775E+11  3.98544E+04 -7.86342E+07  4.25086 -38.42157   1.94762   0.86367   0.27267  -81.87897
3.20  10.82529  11.37790   8.33281  2.00000E+00  3.29302E-01  6.74046E+07  6.87100E+07  2.24810E+11  4.33531E+04 -6.96436E+07  4.25083  -3.88849   1.96201   0.88462   0.23076   -2.30664
3.22  10.93706  11.40524   8.33218  2.00000E+00  2.91720E-01  8.72537E+07  8.84008E+07  2.55423E+11  5.32667E+04 -6.33902E+07  4.25044   2.55482   1.97405   0.91104   0.17791  999.00000
3.24  11.03947  11.43518   8.33168  2.00000E+00  3.09835E-01  6.64345E+07  6.78731E+07  2.62072E+11  3.90569E+04 -6.77015E+07  4.25036  -4.02681   1.95761   0.86318   0.27364   -2.58716
3.26  11.13574  11.46265   8.32817  2.00000E+00  3.87553E-01  7.70074E+07  7.94793E+07  2.41440E+11  4.36771E+04 -8.39599E+07  4.25045  -5.60069   1.93780   0.83950   0.32100   -6.21329
3.28  11.24009  11.49209   8.32456  2.00000E+00  3.62686E-01  9.38937E+07  9.62757E+07  2.65734E+11  5.05262E+04 -7.93642E+07  4.25041 -15.96326   1.95052   0.86356   0.27287  -30.05168
3.30  11.34613  11.52459   8.32155  2.00000E+00  3.07004E-01  8.87980E+07  9.06881E+07  3.06802E+11  4.54517E+04 -6.81196E+07  4.25043 -19.07195   1.95832   0.86423   0.27154  -37.18669
3.32  11.45041  11.56024   8.31862  2.00000E+00  2.82096E-01  9.22429E+07  9.40062E+07  3.36105E+11  4.49942E+04 -6.32127E+07  4.25048  -4.91314   1.96248   0.86701   0.26598   -4.55809
3.34  11.55096  11.59918   8.31634  2.00000E+00  2.51504E-01  9.65521E+07  9.80860E+07  3.67405E+11  4.48339E+04 -5.64288E+07  4.25071  -5.06363   1.96872   0.87564   0.24872   -4.88261
3.36  11.64662  11.64122   8.31547  2.00000E+00  2.04906E-01  1.01854E+08  1.02954E+08  4.04609E+11  4.49409E+04 -4.55170E+07  4.24501  -4.58963   1.97864   0.89574   0.20853   -3.76270
3.38  11.74076  11.68668   8.31692  2.00000E+00  1.44099E-01  1.08456E+08  1.09041E+08  4.49971E+11  4.54560E+04 -3.15808E+07  4.21521  -3.68875   1.98927   0.92551   0.14898   -1.60732
3.40  11.83441  11.73556   8.32127  2.00000E+00  1.00000E-01  1.21166E+08  1.21470E+08  4.88263E+11  4.83580E+04 -2.15979E+07  4.17599  -2.30654   1.99500   0.95000   0.10000    3.07541
3.42  11.92619  11.78716   8.32843  2.00000E+00  1.00000E-01  1.30364E+08  1.30691E+08  5.01685E+11  4.96873E+04 -2.11928E+07  4.10979  -2.22805   1.99500   0.95000   0.10000    3.60599
3.44  12.01675  11.83987   8.33731  2.00000E+00  1.00000E-01  1.39870E+08  1.40220E+08  5.14039E+11  5.09109E+04 -2.07374E+07  4.02203  -1.98875   1.99500   0.95000   0.10000    5.48481
3.46  12.10966  11.89032   8.34411  2.00000E+00  1.00000E-01  1.38063E+08  1.38441E+08  5.29548E+11  4.80027E+04 -2.04015E+07  3.89654  -1.78322   1.99454   0.94536   0.10928    7.74343
3.48  12.20748  11.93623   8.34469  2.00000E+00  1.42234E-01  8.67534E+07  8.75940E+07  5.25830E+11  2.90051E+04 -2.88722E+07  3.73455  -1.60204   1.98081   0.86506   0.26987   10.44985
3.50  12.30870  11.98007   8.34037  2.00000E+00  1.67708E-01  8.42048E+07  8.54970E+07  5.35770E+11  2.70365E+04 -3.41394E+07  3.53899  -1.43916   1.96977   0.81976   0.36049   13.66854
3.52  12.41021  12.02523   8.33485  2.00000E+00  1.57728E-01  8.45286E+07  8.57857E+07  5.69718E+11  2.59069E+04 -3.22193E+07  3.31892  -1.29550   1.97069   0.81420   0.37161   17.33317
3.54  12.50995  12.07241   8.32939  2.00000E+00  1.37441E-01  7.63770E+07  7.74217E+07  6.10572E+11  2.23287E+04 -2.80584E+07  3.08399  -1.16720   1.97301   0.80365   0.39271   21.45282
3.56  12.60775  12.12090   8.32364  2.00000E+00  1.25255E-01  7.20141E+07  7.29601E+07  6.45113E+11  2.00949E+04 -2.54419E+07  2.84169  -1.05104   1.97407   0.79295   0.41410   26.05203
3.58  12.70391  12.17040   8.31754  2.00000E+00  1.18379E-01  7.09643E+07  7.18825E+07  6.74823E+11  1.89070E+04 -2.38332E+07  2.59651  -0.94364   1.97445   0.78418   0.43163   31.20786
3.60  12.79847  12.22072   8.31107  2.00000E+00  1.12250E-01  7.10039E+07  7.18976E+07  7.02691E+11  1.80599E+04 -2.23182E+07  2.35626  -0.84448   1.97514   0.77853   0.44294   36.90980
3.62  12.89150  12.27156   8.30440  2.00000E+00  1.05962E-01  7.28922E+07  7.37508E+07  7.29221E+11  1.76916E+04 -2.07325E+07  2.12522  -0.75129   1.97672   0.78026   0.43948   43.25251
3.64  12.98315  12.32284   8.29786  2.00000E+00  1.00000E-01  7.66316E+07  7.74532E+07  7.54040E+11  1.77435E+04 -1.91934E+07  1.90913  -0.66500   1.97878   0.78783   0.42434   50.14795
3.66  13.07371  12.37452   8.29166  2.00000E+00  1.00000E-01  8.59552E+07  8.68363E+07  7.72593E+11  1.89977E+04 -1.87805E+07  1.71357  -0.58442   1.97971   0.79706   0.40589   57.63367
3.68  13.16337  12.42629   8.28583  2.00000E+00  1.00000E-01  9.59374E+07  9.68804E+07  7.89979E+11  2.02412E+04 -1.83389E+07  1.54012  -0.51144   1.98053   0.80532   0.38936   65.46685
3.70  13.25209  12.47799   8.28036  2.00000E+00  1.00000E-01  1.06382E+08  1.07389E+08  8.06003E+11  2.14270E+04 -1.78688E+07  1.41255  -0.45443   1.98124   0.81243   0.37514   72.56271
3.72  13.33977  12.52952   8.27522  2.00000E+00  1.00000E-01  1.16739E+08  1.17812E+08  8.20377E+11  2.24487E+04 -1.73688E+07  1.31047  -0.40691   1.98178   0.81782   0.36435   79.26357
3.74  13.42634  12.58068   8.27034  2.00000E+00  1.00000E-01  1.26383E+08  1.27523E+08  8.32870E+11  2.32054E+04 -1.68397E+07  1.25481  -0.37915   1.98211   0.82111   0.35778   83.99384
3.76  13.51172  12.63134   8.26557  2.00000E+00  1.00000E-01  1.34901E+08  1.36110E+08  8.43264E+11  2.36532E+04 -1.62825E+07  1.22020  -0.36036   1.98223   0.82232   0.35537   87.79118
3.78  13.59598  12.68147   8.26092  2.00000E+00  1.00000E-01  1.45247E+08  1.46526E+08  8.51576E+11  2.43172E+04 -1.57029E+07  1.20427  -0.35149   1.98255   0.82549   0.34901   90.37192
3.80  13.67938  12.73112   8.25663  2.00000E+00  1.00000E-01  1.59352E+08  1.60701E+08  8.58260E+11  2.54693E+04 -1.51139E+07  1.20214  -0.35007   1.98321   0.83214   0.33573   91.97051
3.82  13.76210  12.78037   8.25310  2.00000E+00  1.00000E-01  1.81797E+08  1.83217E+08  8.63653E+11  2.77311E+04 -1.45244E+07  1.19926  -0.34813   1.98450   0.84496   0.31008   93.67146
3.84  13.84423  12.82898   8.25065  2.00000E+00  1.00000E-01  1.98585E+08  2.00079E+08  8.67909E+11  2.89203E+04 -1.39390E+07  1.19762  -0.34703   1.98506   0.85064   0.29871   95.28182
3.86  13.92572  12.87664   8.24822  2.00000E+00  1.00000E-01  2.02627E+08  2.04198E+08  8.70890E+11  2.81871E+04 -1.33574E+07  1.19720  -0.34675   1.98462   0.84620   0.30760   96.79781
3.88  14.00658  12.92274   8.24587  1.99226E+00  1.00000E-01  2.20603E+08  2.22269E+08  8.72611E+11  2.93008E+04 -1.27814E+07  1.19730  -0.34681   1.97732   0.85063   0.29759   98.28652
3.90  14.08687  12.96656   8.24394  1.97963E+00  1.00000E-01  2.31404E+08  2.33184E+08  8.73198E+11  2.93561E+04 -1.22143E+07  1.19743  -0.34690   1.96452   0.84888   0.29917   99.79361
3.92  14.16660  13.00895   8.24170  1.96747E+00  1.00000E-01  2.29045E+08  2.30944E+08  8.72662E+11  2.77656E+04 -1.16574E+07  1.19758  -0.34701   1.95129   0.83824   0.31825  101.32041
3.94  14.24580  13.05034   8.23905  1.95548E+00  1.00000E-01  2.30266E+08  2.32288E+08  8.71047E+11  2.66702E+04 -1.11122E+07  1.19758  -0.34701   1.93846   0.82976   0.33290  102.88816
3.96  14.32449  13.09086   8.23630  1.94437E+00  1.00000E-01  2.42373E+08  2.44521E+08  8.68425E+11  2.68112E+04 -1.05801E+07  1.19746  -0.34692   1.92730   0.82922   0.33207  104.49321
3.98  14.40271  13.13070   8.23381  1.93371E+00  1.00000E-01  2.59707E+08  2.61984E+08  8.64866E+11  2.74331E+04 -1.00625E+07  1.19735  -0.34685   1.91690   0.83195   0.32496  106.12134
4.00  14.48048  13.17024   8.23161  1.92355E+00  1.00000E-01  2.77411E+08  2.79820E+08  8.60448E+11  2.79820E+04 -9.56053E+06  1.19730  -0.34682   1.90699   0.83437   0.31861  107.76926
4.02  14.55783  13.20978   8.22962  1.91425E+00  1.00000E-01  2.92561E+08  2.95106E+08  8.55205E+11  2.81824E+04 -9.07460E+06  1.19726  -0.34679   1.89774   0.83495   0.31595  109.44099
4.04  14.63477  13.24951   8.22779  1.90468E+00  1.00000E-01  3.07588E+08  3.10274E+08  8.49201E+11  2.82973E+04 -8.60534E+06  1.19725  -0.34679   1.88820   0.83513   0.31403  111.13500
4.06  14.71131  13.28895   8.22598  1.89542E+00  1.00000E-01  3.18332E+08  3.21164E+08  8.42464E+11  2.79722E+04 -8.15284E+06  1.19726  -0.34679   1.87871   0.83288   0.31675  112.85438
4.08  14.78747  13.32798   8.22417  1.88733E+00  1.00000E-01  3.29901E+08  3.32878E+08  8.35048E+11  2.76876E+04 -7.71736E+06  1.19725  -0.34679   1.87045   0.83119   0.31859  114.60040
4.10  14.86326  13.36675   8.22233  1.87913E+00  1.00000E-01  3.40751E+08  3.43879E+08  8.26995E+11  2.73153E+04 -7.29895E+06  1.19726  -0.34679   1.86203   0.82903   0.32127  116.37295
4.12  14.93872  13.40532   8.22044  1.87074E+00  1.00000E-01  3.51213E+08  3.54500E+08  8.18399E+11  2.68916E+04 -6.89799E+06  1.19727  -0.34680   1.85340   0.82657   0.32444  118.17231
4.14  15.01384  13.44362   8.21851  1.86322E+00  1.00000E-01  3.63526E+08  3.66971E+08  8.09257E+11  2.65847E+04 -6.51394E+06  1.19727  -0.34680   1.84573   0.82510   0.32587  120.00011
4.16  15.08867  13.48169   8.21663  1.85639E+00  1.00000E-01  3.81609E+08  3.85213E+08  7.99672E+11  2.66502E+04 -6.14709E+06  1.19727  -0.34680   1.83902   0.82633   0.32239  121.85668
4.18  15.16317  13.51986   8.21491  1.84897E+00  1.00000E-01  4.00205E+08  4.03976E+08  7.89619E+11  2.66904E+04 -5.79662E+06  1.19727  -0.34680   1.83171   0.82740   0.31913  123.74195
4.20  15.23738  13.55840   8.21324  1.84236E+00  1.00000E-01  4.08932E+08  4.12872E+08  7.79159E+11  2.60504E+04 -5.46240E+06  1.19727  -0.34680   1.82478   0.82421   0.32386  125.65656
4.22  15.31129  13.59713   8.21134  1.83686E+00  1.00000E-01  4.06737E+08  4.10843E+08  7.68305E+11  2.47557E+04 -5.14388E+06  1.19726  -0.34679   1.81851   0.81642   0.33721  127.60159
4.24  15.38491  13.63557   8.20920  1.83084E+00  1.00000E-01  4.11448E+08  4.15728E+08  7.57107E+11  2.39227E+04 -4.84077E+06  1.19726  -0.34679   1.81199   0.81150   0.34510  129.57657
4.26  15.46007  13.67463   8.20680  1.96467E+00  1.00000E-01  4.02352E+08  4.05933E+08  7.48712E+11  2.23077E+04 -4.57164E+06  1.19726  -0.34679   1.94734   0.82666   0.34055  131.58128
4.28  15.54184  13.71744   8.20352  2.00000E+00  1.00000E-01  4.19830E+08  4.23398E+08  7.51758E+11  2.22202E+04 -4.38364E+06  1.19726  -0.34679   1.98315   0.83146   0.33708  133.61694
4.30  15.62539  13.76195   8.19997  2.00000E+00  1.00000E-01  4.41009E+08  4.44776E+08  7.57929E+11  2.22916E+04 -4.22072E+06  1.19726  -0.34679   1.98306   0.83061   0.33877  135.68411
4.32  15.71905  13.81275   8.19481  2.00000E+00  1.00000E-01  4.73615E+08  4.77686E+08  7.82161E+11  2.28635E+04 -4.15962E+06  1.19726  -0.34679   1.98296   0.82956   0.34088  137.78323
4.34  15.82387  13.86565   8.18801  2.00000E+00  1.00000E-01  5.40346E+08  5.44858E+08  8.28159E+11  2.49048E+04 -4.20602E+06  1.19726  -0.34679   1.98344   0.83437   0.33126  139.91483
4.36  15.93356  13.90933   8.18140  2.00000E+00  1.00000E-01  5.98908E+08  6.03968E+08  8.86752E+11  2.63642E+04 -4.30090E+06  1.19726  -0.34679   1.98325   0.83245   0.33510  142.07930
