       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.3000        0.3000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
3.18   3.48879  11.27329   8.77842  9.96249E-01  1.05440E+00  9.06262E+07  1.25343E+08 -2.01543E+16  8.28132E+04 -2.58102E+14  3.88034  -7.47110   0.72031   0.73830   0.26072  -25.92509
3.20   3.54971  11.28340   8.77904  9.96417E-01  1.05294E+00  9.11077E+07  1.25700E+08 -1.87725E+16  7.93114E+04 -2.35569E+14  3.87961  -7.78627   0.72221   0.73958   0.25949  -26.62775
3.22   3.61063  11.29396   8.77968  9.96582E-01  1.05309E+00  9.29402E+07  1.27364E+08 -1.80146E+16  7.67446E+04 -2.15325E+14  3.87789  -8.49810   0.72722   0.74422   0.25490  -28.24379
3.24   3.67157  11.30524   8.78041  9.96411E-01  1.05477E+00  9.65900E+07  1.30809E+08 -1.77859E+16  7.52729E+04 -1.97117E+14  3.87473  -8.54362   0.73575   0.75288   0.24624  -28.32558
3.26   3.73255  11.31754   8.78127  9.96258E-01  1.05882E+00  1.02103E+08  1.36147E+08 -1.82842E+16  7.48184E+04 -1.80871E+14  3.86967  -6.89091   0.74714   0.76472   0.23440  -24.49705
3.28   3.79368  11.33141   8.78238  9.95608E-01  1.07258E+00  1.13653E+08  1.47904E+08 -2.16021E+16  7.76213E+04 -1.67538E+14  3.86119  -8.13478   0.76505   0.78504   0.21402  -27.33813
3.30   3.85516  11.34764   8.78389  9.94366E-01  1.09652E+00  1.30547E+08  1.65715E+08 -2.75278E+16  8.30540E+04 -1.56739E+14  3.84669 -22.49702   0.78334   0.80755   0.19137  -60.38539
3.32   3.91719  11.36710   8.78596  9.92441E-01  1.13647E+00  1.55449E+08  1.92737E+08 -3.73438E+16  9.22498E+04 -1.48850E+14  3.82191 -54.74762   0.80044   0.83105   0.16767 -134.62212
3.34   3.98014  11.39103   8.78883  9.89647E-01  1.19635E+00  1.90878E+08  2.32008E+08 -5.16615E+16  1.06048E+05 -1.43878E+14  3.77579 -86.98034   0.81420   0.85335   0.14513 -208.81766
3.36   4.04432  11.42093   8.79272  9.85414E-01  1.27783E+00  2.35979E+08  2.83395E+08 -7.04855E+16  1.23706E+05 -1.41512E+14  3.69900 -97.26510   0.82054   0.87097   0.12715 -232.47618
3.38   4.11048  11.45798   8.79808  9.79598E-01  1.41699E+00  3.14459E+08  3.74091E+08 -1.02472E+17  1.55947E+05 -1.45159E+14  3.60248 -97.07626   0.82344   0.88980   0.10795 -232.01834
3.40   4.17960  11.50327   8.80550  9.70141E-01  1.60009E+00  3.95286E+08  4.76254E+08 -1.43820E+17  1.89600E+05 -1.52667E+14  3.49544 -98.68839   0.80521   0.89692   0.10000 -235.70735
3.42   4.25202  11.55745   8.81515  9.57724E-01  1.78249E+00  4.58997E+08  5.69711E+08 -1.84291E+17  2.16598E+05 -1.59606E+14  3.37269 -99.00000   0.77161   0.89559   0.10000 -236.40186
3.44   4.32756  11.61814   8.82672  9.45289E-01  1.97194E+00  5.33203E+08  6.84191E+08 -2.26570E+17  2.48415E+05 -1.66900E+14  3.23939 -98.93970   0.73668   0.89421   0.10000 -236.23997
3.46   4.40684  11.68284   8.84045  9.34827E-01  2.00000E+00  5.71667E+08  7.41326E+08 -2.32726E+17  2.57045E+05 -1.61389E+14  3.08718 -85.97466   0.72088   0.89303   0.10000 -206.36385
3.48   4.48875  11.74851   8.85550  9.26298E-01  2.00000E+00  6.06774E+08  7.91196E+08 -2.33748E+17  2.61990E+05 -1.54802E+14  2.91659 -35.13401   0.71038   0.89204   0.10000  -89.27589
3.50   4.57032  11.80947   8.86983  9.22895E-01  2.00000E+00  6.40020E+08  8.36425E+08 -2.34593E+17  2.64501E+05 -1.48370E+14  2.76106  -4.23966   0.70619   0.89165   0.10000  -18.11600
3.52   4.65014  11.86092   8.88249  9.28829E-01  2.00000E+00  6.65635E+08  8.66513E+08 -2.34499E+17  2.61683E+05 -1.41635E+14  2.66188  -1.01899   0.71350   0.89234   0.10000  -10.67709
3.54   4.72796  11.90364   8.89344  9.39651E-01  1.93523E+00  6.47887E+08  8.35340E+08 -2.18213E+17  2.40915E+05 -1.30225E+14  2.60640  -1.05276   0.72879   0.89104   0.10238  -10.73184
3.56   4.80181  11.93653   8.90160  9.51412E-01  1.66104E+00  4.59848E+08  5.98495E+08 -1.52068E+17  1.64839E+05 -1.05242E+14  2.56301  -4.27167   0.73101   0.86731   0.12624  -18.12063
3.58   4.87103  11.95923   8.90664  9.63698E-01  1.44618E+00  3.25673E+08  4.30618E+08 -1.00124E+17  1.13264E+05 -8.53598E+13  2.52073  -7.18299   0.72884   0.83760   0.15651  -24.80117
3.60   4.93729  11.97529   8.90976  9.75827E-01  1.30962E+00  2.52745E+08  3.37733E+08 -6.73176E+16  8.48348E+04 -7.15221E+13  2.48746  -6.90214   0.73027   0.81249   0.18297  -24.13147
3.62   5.00159  11.98772   8.91170  9.83425E-01  1.20129E+00  1.92206E+08  2.65010E+08 -4.22098E+16  6.35714E+04 -6.04274E+13  2.47062  -5.81293   0.71326   0.77510   0.22117  -21.60043
3.64   5.06418  11.99725   8.91263  9.87814E-01  1.12327E+00  1.46076E+08  2.12853E+08 -2.48342E+16  4.87618E+04 -5.18401E+13  2.46672  -6.03103   0.67791   0.72411   0.27253  -22.07960
3.66   5.12587  12.00517   8.91304  9.90204E-01  1.09465E+00  1.32706E+08  1.97143E+08 -1.82804E+16  4.31302E+04 -4.62534E+13  2.46575  -5.91486   0.66655   0.70433   0.29277  -21.78907
3.68   5.18723  12.01258   8.91329  9.92437E-01  1.07570E+00  1.24447E+08  1.87241E+08 -1.40067E+16  3.91202E+04 -4.15832E+13  2.46215  -5.57155   0.65961   0.69059   0.30707  -20.97556
3.70   5.24829  12.01962   8.91340  9.93542E-01  1.05979E+00  1.16403E+08  1.78451E+08 -1.05905E+16  3.56057E+04 -3.74553E+13  2.45811  -5.26535   0.64808   0.67403   0.32386  -20.24747
3.72   5.30914  12.02648   8.91339  9.94325E-01  1.04956E+00  1.11408E+08  1.73038E+08 -8.40033E+15  3.29718E+04 -3.38958E+13  2.45593  -4.94253   0.64018   0.66258   0.33551  -19.48113
3.74   5.36984  12.03328   8.91330  9.94772E-01  1.04295E+00  1.08313E+08  1.69726E+08 -6.96257E+15  3.08850E+04 -3.07680E+13  2.45525  -4.68494   0.63483   0.65488   0.34332  -18.86498
3.76   5.43047  12.04017   8.91319  9.95189E-01  1.04042E+00  1.07759E+08  1.68903E+08 -6.26759E+15  2.93520E+04 -2.80335E+13  2.45480  -4.44187   0.63492   0.65373   0.34460  -18.28226
3.78   5.49107  12.04724   8.91307  9.95433E-01  1.03878E+00  1.07479E+08  1.68474E+08 -5.75068E+15  2.79598E+04 -2.55621E+13  2.45402  -4.19296   0.63504   0.65307   0.34535  -17.68611
3.80   5.55166  12.05454   8.91295  9.95378E-01  1.03785E+00  1.07593E+08  1.68524E+08 -5.36641E+15  2.67092E+04 -2.33232E+13  2.45321  -3.94780   0.63549   0.65324   0.34516  -17.09859
3.82   5.61223  12.06212   8.91284  9.95360E-01  1.03858E+00  1.08669E+08  1.69523E+08 -5.23088E+15  2.56584E+04 -2.13141E+13  2.45248  -3.72032   0.63805   0.65597   0.34244  -16.55177
3.84   5.67283  12.07004   8.91276  9.95371E-01  1.04061E+00  1.10580E+08  1.71344E+08 -5.26551E+15  2.47667E+04 -1.95039E+13  2.45153  -3.49971   0.64238   0.66078   0.33765  -16.02075
3.86   5.73348  12.07839   8.91271  9.95069E-01  1.04314E+00  1.13172E+08  1.73851E+08 -5.34957E+15  2.39981E+04 -1.78574E+13  2.45013  -3.29795   0.64776   0.66705   0.33130  -15.53317
3.88   5.79419  12.08728   8.91273  9.95062E-01  1.04812E+00  1.17000E+08  1.77653E+08 -5.70840E+15  2.34192E+04 -1.63909E+13  2.44811  -3.10125   0.65534   0.67587   0.32253  -15.05723
3.90   5.85500  12.09687   8.91284  9.94521E-01  1.05397E+00  1.21938E+08  1.82655E+08 -6.12589E+15  2.29949E+04 -1.50602E+13  2.44517  -2.90640   0.66393   0.68634   0.31194  -14.58554
3.92   5.91594  12.10729   8.91305  9.94035E-01  1.06286E+00  1.28659E+08  1.89635E+08 -6.82838E+15  2.27992E+04 -1.38807E+13  2.44101  -2.72290   0.67441   0.69927   0.29893  -14.13998
3.94   5.97706  12.11871   8.91341  9.93302E-01  1.07501E+00  1.37769E+08  1.99279E+08 -7.80123E+15  2.28803E+04 -1.28371E+13  2.43551  -2.54998   0.68671   0.71480   0.28329  -13.71880
3.96   6.03842  12.13132   8.91395  9.92461E-01  1.09085E+00  1.49366E+08  2.11814E+08 -9.05224E+15  2.32249E+04 -1.19176E+13  2.42861  -2.39183   0.69986   0.73177   0.26621  -13.33162
3.98   6.10013  12.14556   8.91476  9.91169E-01  1.11389E+00  1.66190E+08  2.30328E+08 -1.08802E+16  2.41183E+04 -1.11423E+13  2.41898  -2.23465   0.71516   0.75221   0.24560  -12.94668
4.00   6.16229  12.16195   8.91589  9.89281E-01  1.14179E+00  1.85434E+08  2.52306E+08 -1.29996E+16  2.52306E+04 -1.04684E+13  2.40449  -2.08432   0.72708   0.77036   0.22718  -12.57751
4.02   6.22499  12.18077   8.91738  9.86658E-01  1.17706E+00  2.08346E+08  2.79386E+08 -1.55995E+16  2.66812E+04 -9.90344E+12  2.38413  -1.94144   0.73578   0.78686   0.21030  -12.22548
4.04   6.28837  12.20226   8.91933  9.83467E-01  1.22257E+00  2.38409E+08  3.15339E+08 -1.88731E+16  2.87593E+04 -9.45465E+12  2.35904  -1.80616   0.74354   0.80375   0.19300  -11.89096
4.06   6.35262  12.22667   8.92181  9.79591E-01  1.27712E+00  2.74074E+08  3.59034E+08 -2.26614E+16  3.12706E+04 -9.09599E+12  2.33039  -1.67834   0.74778   0.81849   0.17780  -11.57362
4.08   6.41788  12.25425   8.92490  9.74688E-01  1.34149E+00  3.15265E+08  4.11159E+08 -2.69935E+16  3.41987E+04 -8.81991E+12  2.29671  -1.55761   0.74736   0.83054   0.16517  -11.27260
4.10   6.48429  12.28519   8.92865  9.68776E-01  1.41392E+00  3.62148E+08  4.72238E+08 -3.17110E+16  3.75112E+04 -8.60435E+12  2.25455  -1.44322   0.74293   0.84027   0.15474  -10.98619
4.12   6.55196  12.31968   8.93312  9.61850E-01  1.49243E+00  4.14470E+08  5.42506E+08 -3.66689E+16  4.11533E+04 -8.43043E+12  2.20227  -1.33483   0.73485   0.84790   0.14630  -10.71358
4.14   6.62097  12.35732   8.93833  9.54221E-01  1.57771E+00  4.73722E+08  6.24384E+08 -4.19448E+16  4.52326E+04 -8.29841E+12  2.14320  -1.23366   0.72397   0.85406   0.13926  -10.45759
4.16   6.69141  12.39779   8.94432  9.45497E-01  1.66567E+00  5.36157E+08  7.15085E+08 -4.72797E+16  4.94718E+04 -8.18471E+12  2.07984  -1.13994   0.70892   0.85797   0.13429  -10.21877
4.18   6.76316  12.44042   8.95098  9.37111E-01  1.74224E+00  5.92074E+08  8.01826E+08 -5.17252E+16  5.29761E+04 -8.02171E+12  2.01399  -1.05375   0.69197   0.85930   0.13186   -9.99728
4.20   6.83606  12.48431   8.95821  9.29041E-01  1.81689E+00  6.52461E+08  8.97389E+08 -5.60045E+16  5.66214E+04 -7.85939E+12  1.94827  -0.97652   0.67547   0.86044   0.12966   -9.79641
4.22   6.91005  12.52890   8.96595  9.21591E-01  1.87350E+00  7.02286E+08  9.82563E+08 -5.90625E+16  5.92053E+04 -7.63311E+12  1.88520  -0.90971   0.65871   0.85968   0.12931   -9.61956
4.24   6.98458  12.57316   8.97390  9.15913E-01  1.90319E+00  7.33385E+08  1.04311E+09 -6.03057E+16  6.00249E+04 -7.31243E+12  1.82449  -0.85121   0.64395   0.85710   0.13088   -9.46181
4.26   7.05940  12.61618   8.98189  9.12247E-01  1.92113E+00  7.62466E+08  1.09670E+09 -6.07749E+16  6.02680E+04 -6.96561E+12  1.76491  -0.79785   0.63423   0.85528   0.13202   -9.31593
4.28   7.13421  12.65746   8.98980  9.10757E-01  1.90797E+00  7.67263E+08  1.11294E+09 -5.91945E+16  5.84081E+04 -6.52803E+12  1.70700  -0.74889   0.62788   0.85174   0.13503   -9.18017
4.30   7.20836  12.69608   8.99729  9.10949E-01  1.85825E+00  7.39076E+08  1.08018E+09 -5.52038E+16  5.41373E+04 -5.99045E+12  1.65504  -0.70679   0.62328   0.84520   0.14102   -9.06019
4.32   7.28143  12.73134   9.00415  9.13964E-01  1.80189E+00  7.07294E+08  1.03495E+09 -5.07623E+16  4.95357E+04 -5.45952E+12  1.61484  -0.67464   0.62461   0.83942   0.14677   -8.96313
4.34   7.35355  12.76363   9.01041  9.18530E-01  1.74319E+00  6.72309E+08  9.82604E+08 -4.62015E+16  4.49137E+04 -4.95336E+12  1.58268  -0.64927   0.62847   0.83360   0.15284   -8.88169
4.36   7.42451  12.79299   9.01595  9.23739E-01  1.66847E+00  6.18481E+08  9.05644E+08 -4.06996E+16  3.95328E+04 -4.43434E+12  1.55210  -0.62575   0.63084   0.82445   0.16216   -8.80450
4.38   7.49432  12.81982   9.02080  9.29019E-01  1.61072E+00  5.83196E+08  8.51531E+08 -3.63218E+16  3.54977E+04 -3.99341E+12  1.52147  -0.60266   0.63627   0.81825   0.16885   -8.72830
4.40   7.56331  12.84500   9.02522  9.33475E-01  1.56257E+00  5.61981E+08  8.14125E+08 -3.26202E+16  3.24109E+04 -3.60701E+12  1.49257  -0.58119   0.64437   0.81498   0.17271   -8.65585
4.42   7.63154  12.86888   9.02929  9.37798E-01  1.52147E+00  5.34401E+08  7.74904E+08 -2.94287E+16  2.94610E+04 -3.26440E+12  1.46713  -0.56247   0.64674   0.80870   0.17940   -8.58971
4.44   7.69928  12.89156   9.03294  9.42690E-01  1.49017E+00  5.09451E+08  7.41557E+08 -2.68922E+16  2.69243E+04 -2.96835E+12  1.44541  -0.54645   0.64763   0.80200   0.18666   -8.52980
4.46   7.76643  12.91309   9.03628  9.43158E-01  1.44969E+00  4.90119E+08  7.12956E+08 -2.39522E+16  2.47208E+04 -2.67734E+12  1.42604  -0.53211   0.64837   0.79665   0.19179   -8.47374
4.48   7.83267  12.93335   9.03935  9.40644E-01  1.41029E+00  4.63455E+08  6.81447E+08 -2.11722E+16  2.25648E+04 -2.40981E+12  1.40744  -0.51849   0.63974   0.78663   0.20070   -8.41936
4.50   7.89825  12.95231   9.04202  9.40992E-01  1.38577E+00  4.39319E+08  6.55387E+08 -1.92564E+16  2.07251E+04 -2.18746E+12  1.38977  -0.50575   0.63077   0.77613   0.21066   -8.36699
4.52   7.96337  12.97024   9.04436  9.40911E-01  1.36071E+00  4.19569E+08  6.32703E+08 -1.73993E+16  1.91073E+04 -1.98215E+12  1.37337  -0.49401   0.62395   0.76706   0.21917   -8.31692
4.54   8.02786  12.98710   9.04639  9.38393E-01  1.32888E+00  3.95965E+08  6.06147E+08 -1.53073E+16  1.74815E+04 -1.78379E+12  1.35848  -0.48346   0.61300   0.75514   0.22977   -8.26960
4.56   8.09164  13.00278   9.04809  9.39111E-01  1.29624E+00  3.69544E+08  5.73643E+08 -1.32829E+16  1.57995E+04 -1.60077E+12  1.34622  -0.47478   0.60498   0.74223   0.24207   -8.22658
4.58   8.15493  13.01741   9.04947  9.43600E-01  1.26879E+00  3.46412E+08  5.42291E+08 -1.15971E+16  1.42637E+04 -1.43986E+12  1.33738  -0.46845   0.60277   0.73137   0.25348   -8.18898
4.60   8.21789  13.03117   9.05056  9.49231E-01  1.24016E+00  3.21963E+08  5.08802E+08 -9.96282E+15  1.27805E+04 -1.29230E+12  1.33062  -0.46359   0.60066   0.71893   0.26680   -8.15475
4.62   8.28045  13.04391   9.05131  9.53718E-01  1.20968E+00  2.94094E+08  4.73847E+08 -8.35601E+15  1.13668E+04 -1.15642E+12  1.32412  -0.45895   0.59193   0.70092   0.28524   -8.12104
4.64   8.34259  13.05570   9.05175  9.57610E-01  1.18385E+00  2.72991E+08  4.46479E+08 -7.03166E+15  1.02282E+04 -1.03725E+12  1.31808  -0.45468   0.58551   0.68569   0.30099   -8.08817
4.66   8.40450  13.06705   9.05201  9.63399E-01  1.16704E+00  2.61308E+08  4.27767E+08 -6.12811E+15  9.35852E+03 -9.36666E+11  1.31361  -0.45152   0.58851   0.67877   0.30948   -8.05788
4.68   8.46637  13.07836   9.05216  9.68854E-01  1.15444E+00  2.53653E+08  4.14018E+08 -5.43394E+15  8.65007E+03 -8.48665E+11  1.31077  -0.44951   0.59358   0.67493   0.31495   -8.03021
4.70   8.52813  13.08959   9.05225  9.71737E-01  1.13970E+00  2.46216E+08  4.01679E+08 -4.71323E+15  8.01456E+03 -7.67222E+11  1.30793  -0.44747   0.59564   0.67001   0.32067   -8.00250
4.72   8.58971  13.10072   9.05227  9.73252E-01  1.12861E+00  2.42141E+08  3.94062E+08 -4.15900E+15  7.50869E+03 -6.95430E+11  1.30383  -0.44455   0.59804   0.66754   0.32356   -7.97274
4.74   8.65119  13.11217   9.05232  9.73798E-01  1.12845E+00  2.45977E+08  3.96778E+08 -3.98041E+15  7.22017E+03 -6.36318E+11  1.29920  -0.44127   0.60369   0.67202   0.31938   -7.94215
4.76   8.71282  13.12447   9.05245  9.74413E-01  1.13875E+00  2.56358E+08  4.08247E+08 -4.12147E+15  7.09453E+03 -5.87830E+11  1.29520  -0.43843   0.61188   0.68164   0.31021   -7.91259
4.78   8.77469  13.13785   9.05272  9.73749E-01  1.15165E+00  2.71291E+08  4.25134E+08 -4.32040E+15  7.05547E+03 -5.44514E+11  1.29148  -0.43578   0.62138   0.69403   0.29794   -7.88346
4.80   8.83678  13.15246   9.05319  9.71899E-01  1.16621E+00  2.89999E+08  4.46713E+08 -4.54413E+15  7.07993E+03 -5.05314E+11  1.28629  -0.43210   0.63094   0.70764   0.28415   -7.85194
4.82   8.89907  13.16832   9.05388  9.69594E-01  1.17969E+00  3.06636E+08  4.67241E+08 -4.71627E+15  7.07198E+03 -4.68643E+11  1.27855  -0.42661   0.63632   0.71749   0.27392   -7.81628
4.84   8.96155  13.18514   9.05474  9.67547E-01  1.19391E+00  3.20608E+08  4.86362E+08 -4.88814E+15  7.03006E+03 -4.35035E+11  1.26947  -0.42018   0.63780   0.72381   0.26723   -7.77844
4.86   9.02426  13.20284   9.05574  9.65582E-01  1.21083E+00  3.35341E+08  5.07547E+08 -5.10738E+15  7.00610E+03 -4.04896E+11  1.26037  -0.41372   0.63797   0.72943   0.26126   -7.74054
4.88   9.08725  13.22138   9.05685  9.63753E-01  1.23012E+00  3.49034E+08  5.29405E+08 -5.36047E+15  6.97892E+03 -3.77743E+11  1.25141  -0.40735   0.63540   0.73307   0.25725   -7.70285
4.90   9.15060  13.24067   9.05806  9.62100E-01  1.25503E+00  3.67549E+08  5.57858E+08 -5.71736E+15  7.02302E+03 -3.54207E+11  1.24166  -0.40041   0.63389   0.73848   0.25161   -7.66383
4.92   9.21437  13.26075   9.05940  9.60973E-01  1.27154E+00  3.83047E+08  5.80486E+08 -5.86404E+15  6.97897E+03 -3.30140E+11  1.23024  -0.39231   0.63412   0.74295   0.24702   -7.62214
4.94   9.27818  13.28139   9.06082  9.60091E-01  1.26228E+00  3.83606E+08  5.79974E+08 -5.45676E+15  6.65899E+03 -3.01530E+11  1.21835  -0.38393   0.63502   0.74248   0.24725   -7.57980
4.96   9.34149  13.30201   9.06220  9.58265E-01  1.23539E+00  3.70924E+08  5.61927E+08 -4.71282E+15  6.16140E+03 -2.71205E+11  1.20785  -0.37652   0.63254   0.73634   0.25265   -7.53971
4.98   9.40463  13.32201   9.06349  9.57557E-01  1.25687E+00  3.74647E+08  5.77834E+08 -4.94695E+15  6.05066E+03 -2.53466E+11  1.19911  -0.37030   0.62085   0.73210   0.25653   -7.50236
5.00   9.46874  13.34091   9.06457  9.57652E-01  1.33522E+00  3.92245E+08  6.35243E+08 -6.22394E+15  6.35243E+03 -2.47908E+11  1.19137  -0.36479   0.59132   0.72564   0.26274   -7.46664
5.02   9.53467  13.35866   9.06540  9.60995E-01  1.40534E+00  4.13845E+08  6.93134E+08 -7.28612E+15  6.61938E+03 -2.41243E+11  1.18426  -0.35975   0.57378   0.72447   0.26479   -7.43200
5.04   9.60116  13.37599   9.06606  9.64846E-01  1.37271E+00  3.96456E+08  6.63504E+08 -6.49427E+15  6.05123E+03 -2.18140E+11  1.17772  -0.35513   0.57651   0.71711   0.27295   -7.39834
5.06   9.66603  13.39319   9.06661  9.67659E-01  1.24334E+00  3.45232E+08  5.56945E+08 -4.09490E+15  4.85079E+03 -1.82232E+11  1.17193  -0.35105   0.59982   0.70415   0.28628   -7.36591
5.08   9.72857  13.41009   9.06707  9.69122E-01  1.14625E+00  3.05399E+08  4.81477E+08 -2.36416E+15  4.00475E+03 -1.54118E+11  1.16696  -0.34752   0.61471   0.69081   0.29965   -7.33474
5.10   9.78980  13.42642   9.06742  9.69779E-01  1.10951E+00  2.86529E+08  4.51574E+08 -1.69526E+15  3.58698E+03 -1.36436E+11  1.16267  -0.34447   0.61534   0.68054   0.30981   -7.30468
5.12   9.85077  13.44211   9.06763  9.70701E-01  1.10632E+00  2.78063E+08  4.44348E+08 -1.57537E+15  3.37073E+03 -1.24351E+11  1.15913  -0.34195   0.60744   0.67165   0.31873   -7.27586
5.14   9.91173  13.45729   9.06771  9.71648E-01  1.10556E+00  2.72079E+08  4.40011E+08 -1.49703E+15  3.18760E+03 -1.13582E+11  1.15625  -0.33991   0.60081   0.66457   0.32592   -7.24812
5.16   9.97273  13.47216   9.06770  9.72648E-01  1.10615E+00  2.67709E+08  4.37433E+08 -1.44102E+15  3.02630E+03 -1.03883E+11  1.15370  -0.33810   0.59526   0.65883   0.33184   -7.22092
5.18  10.03380  13.48688   9.06760  9.73955E-01  1.10777E+00  2.64997E+08  4.36212E+08 -1.40054E+15  2.88203E+03 -9.51161E+10  1.15134  -0.33642   0.59167   0.65491   0.33610   -7.19402
5.20  10.09493  13.50152   9.06746  9.74613E-01  1.10888E+00  2.63441E+08  4.36041E+08 -1.35476E+15  2.75123E+03 -8.70580E+10  1.14925  -0.33494   0.58883   0.65209   0.33907   -7.16757
5.22  10.15614  13.51620   9.06727  9.75776E-01  1.10999E+00  2.61917E+08  4.35533E+08 -1.31070E+15  2.62435E+03 -7.97008E+10  1.14751  -0.33370   0.58680   0.64957   0.34194   -7.14169
5.24  10.21740  13.53091   9.06704  9.76784E-01  1.11108E+00  2.60925E+08  4.35493E+08 -1.26781E+15  2.50600E+03 -7.29704E+10  1.14605  -0.33266   0.58524   0.64760   0.34422   -7.11626
5.26  10.27872  13.54571   9.06678  9.77646E-01  1.11171E+00  2.59769E+08  4.35301E+08 -1.22126E+15  2.39216E+03 -6.67894E+10  1.14477  -0.33175   0.58342   0.64539   0.34669   -7.09114
5.28  10.34007  13.56060   9.06649  9.78408E-01  1.11158E+00  2.58780E+08  4.34934E+08 -1.16862E+15  2.28256E+03 -6.10966E+10  1.14360  -0.33091   0.58214   0.64351   0.34879   -7.06618
5.30  10.40144  13.57566   9.06617  9.79348E-01  1.11066E+00  2.58038E+08  4.34126E+08 -1.11031E+15  2.17578E+03 -5.58503E+10  1.14250  -0.33014   0.58211   0.64234   0.35027   -7.04135
5.32  10.46283  13.59085   9.06583  9.79877E-01  1.10796E+00  2.56671E+08  4.32419E+08 -1.03774E+15  2.06969E+03 -5.09745E+10  1.14149  -0.32941   0.58163   0.64055   0.35221   -7.01665
5.34  10.52416  13.60618   9.06548  9.80829E-01  1.10448E+00  2.55578E+08  4.30027E+08 -9.62004E+14  1.96560E+03 -4.64858E+10  1.14055  -0.32875   0.58294   0.63975   0.35335   -6.99209
5.36  10.58544  13.62165   9.06511  9.81094E-01  1.09872E+00  2.53726E+08  4.26605E+08 -8.70653E+14  1.86220E+03 -4.22986E+10  1.13969  -0.32814   0.58351   0.63814   0.35502   -6.96765
5.38  10.64660  13.63722   9.06474  9.81632E-01  1.09174E+00  2.51610E+08  4.22086E+08 -7.74712E+14  1.75955E+03 -3.84343E+10  1.13891  -0.32758   0.58516   0.63684   0.35648   -6.94333
5.40  10.70763  13.65289   9.06435  9.82050E-01  1.08297E+00  2.49248E+08  4.16548E+08 -6.70768E+14  1.65831E+03 -3.48533E+10  1.13819  -0.32707   0.58763   0.63580   0.35767   -6.91911
5.42  10.76849  13.66864   9.06397  9.82509E-01  1.07534E+00  2.47486E+08  4.11822E+08 -5.82806E+14  1.56570E+03 -3.16255E+10  1.13749  -0.32657   0.59044   0.63540   0.35822   -6.89493
5.44  10.82926  13.68448   9.06359  9.82647E-01  1.07168E+00  2.46454E+08  4.09755E+08 -5.30499E+14  1.48773E+03 -2.87956E+10  1.13680  -0.32608   0.59103   0.63458   0.35908   -6.87077
5.46  10.89001  13.70047   9.06320  9.83142E-01  1.07241E+00  2.46430E+08  4.10172E+08 -5.12663E+14  1.42222E+03 -2.63254E+10  1.13615  -0.32561   0.59067   0.63403   0.35980   -6.84666
5.48  10.95079  13.71660   9.06279  9.83292E-01  1.07211E+00  2.46415E+08  4.10371E+08 -4.88385E+14  1.35887E+03 -2.40451E+10  1.13552  -0.32517   0.59044   0.63357   0.36031   -6.82261
