       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.5000        0.4000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
2.56   7.35069  11.18468   8.50096  1.01699E+00  1.00266E+00  8.24096E+07  1.13248E+08 -8.60577E+09  3.11910E+05 -8.95030E+09  3.50577 -99.00000   0.74006   0.72380   0.28089 -224.26723
2.58   7.41133  11.18761   8.50172  1.01817E+00  9.92547E-01  8.08909E+07  1.11008E+08  2.31011E+10  2.91982E+05 -8.09242E+09  3.50577 -99.00000   0.74194   0.72169   0.28337 -224.24420
2.60   7.47188  11.19067   8.50247  1.01926E+00  9.88805E-01  8.06940E+07  1.10450E+08  3.31821E+10  2.77437E+05 -7.36190E+09  3.50577 -99.00000   0.74466   0.72230   0.28305 -224.22118
2.62   7.53249  11.19388   8.50322  1.02092E+00  9.92386E-01  8.14056E+07  1.11217E+08  2.15833E+10  2.66791E+05 -6.74785E+09  3.50577 -99.00000   0.74727   0.72424   0.28153 -224.19815
2.64   7.59329  11.19728   8.50397  1.02253E+00  1.00237E+00  8.25461E+07  1.12909E+08 -6.41945E+09  2.58660E+05 -6.22751E+09  3.50577 -99.00000   0.74756   0.72568   0.28051 -224.17513
2.66   7.65442  11.20087   8.50477  1.02424E+00  1.01909E+00  8.53200E+07  1.16603E+08 -4.95810E+10  2.55099E+05 -5.78944E+09  3.50577 -99.00000   0.74945   0.73036   0.27617 -224.15210
2.68   7.71601  11.20467   8.50560  1.02625E+00  1.03809E+00  8.81026E+07  1.20522E+08 -9.48090E+10  2.51805E+05 -5.39819E+09  3.50577 -99.00000   0.75020   0.73408   0.27290 -224.12907
2.70   7.77803  11.20866   8.50645  1.02862E+00  1.05439E+00  9.05142E+07  1.23907E+08 -1.29893E+11  2.47226E+05 -5.02384E+09  3.50577 -99.00000   0.75141   0.73709   0.27043 -224.10605
2.72   7.84045  11.21284   8.50731  1.03057E+00  1.06610E+00  9.19390E+07  1.26155E+08 -1.51594E+11  2.40383E+05 -4.65855E+09  3.50577 -99.00000   0.75106   0.73782   0.27019 -224.08302
2.74   7.90309  11.21716   8.50815  1.03408E+00  1.07402E+00  9.33401E+07  1.27866E+08 -1.63097E+11  2.32678E+05 -4.30633E+09  3.50577 -99.00000   0.75486   0.74003   0.26883 -224.06000
2.76   7.96598  11.22169   8.50898  1.03627E+00  1.06907E+00  9.21039E+07  1.26378E+08 -1.46299E+11  2.19619E+05 -3.93538E+09  3.50577 -99.00000   0.75524   0.73712   0.27242 -224.03697
2.78   8.02883  11.22631   8.50974  1.03862E+00  1.06317E+00  9.12035E+07  1.25073E+08 -1.28631E+11  2.07570E+05 -3.59277E+09  3.50577 -99.00000   0.75736   0.73545   0.27476 -224.01395
2.80   8.09157  11.23105   8.51046  1.04130E+00  1.05304E+00  9.00276E+07  1.23116E+08 -1.03797E+11  1.95126E+05 -3.26602E+09  3.50577 -99.00000   0.76144   0.73424   0.27674 -223.99092
2.82   8.15420  11.23592   8.51116  1.04366E+00  1.03804E+00  8.82535E+07  1.20270E+08 -7.15152E+10  1.82036E+05 -2.95404E+09  3.50577 -99.00000   0.76584   0.73235   0.27933 -223.96790
2.84   8.21657  11.24090   8.51182  1.04641E+00  1.01793E+00  8.61603E+07  1.16681E+08 -3.23715E+10  1.68656E+05 -2.65638E+09  3.50577 -99.00000   0.77269   0.73111   0.28137 -223.94487
2.86   8.27858  11.24599   8.51247  1.04882E+00  9.91399E-01  8.33003E+07  1.11970E+08  1.48977E+10  1.54562E+05 -2.37043E+09  3.50577 -99.00000   0.78027   0.72912   0.28411 -223.92184
2.88   8.34019  11.25120   8.51312  1.05292E+00  9.70245E-01  8.13318E+07  1.08323E+08  4.94025E+10  1.42797E+05 -2.12358E+09  3.50577 -99.00000   0.79057   0.72960   0.28472 -223.89882
2.90   8.40174  11.25666   8.51378  1.05404E+00  9.60779E-01  7.99451E+07  1.06405E+08  6.24116E+10  1.33956E+05 -1.92471E+09  3.50577 -99.00000   0.79193   0.72719   0.28755 -223.87579
2.92   8.46288  11.26193   8.51433  1.05581E+00  9.50259E-01  7.85696E+07  1.04331E+08  7.57871E+10  1.25433E+05 -1.74070E+09  3.50577 -99.00000   0.79511   0.72565   0.28966 -223.85277
2.94   8.52421  11.26752   8.51493  1.05923E+00  9.47473E-01  7.79776E+07  1.03377E+08  7.66649E+10  1.18693E+05 -1.58775E+09  3.50577 -99.00000   0.79898   0.72532   0.29095 -223.82974
2.96   8.58557  11.27316   8.51551  1.06243E+00  9.45437E-01  7.83216E+07  1.03345E+08  7.62903E+10  1.13316E+05 -1.44945E+09  3.50577 -93.39327   0.80517   0.72790   0.28908 -210.89674
2.98   8.64701  11.27895   8.51609  1.06608E+00  9.41862E-01  7.79451E+07  1.02530E+08  7.78879E+10  1.07362E+05 -1.32129E+09  3.50577 -79.77937   0.81045   0.72859   0.28935 -179.52654
3.00   8.70863  11.28494   8.51670  1.07342E+00  9.46027E-01  7.95205E+07  1.03699E+08  6.93120E+10  1.03699E+05 -1.21488E+09  3.50577 -83.81802   0.82314   0.73544   0.28398 -188.80286
3.02   8.77067  11.29125   8.51733  1.07646E+00  9.53427E-01  7.96747E+07  1.04213E+08  5.73858E+10  9.95226E+04 -1.12190E+09  3.50577 -99.00000   0.82300   0.73415   0.28618 -223.73763
3.04   8.83307  11.29768   8.51795  1.08500E+00  9.69679E-01  8.26834E+07  1.07447E+08  3.58775E+10  9.79929E+04 -1.04641E+09  3.50577 -94.48175   0.83494   0.74212   0.27980 -213.31096
3.06   8.89635  11.30462   8.51864  1.09636E+00  9.95094E-01  8.69565E+07  1.12257E+08  5.58525E+09  9.77717E+04 -9.86765E+08  3.50577 -36.52028   0.84926   0.75168   0.27224  -79.82669
3.08   8.96057  11.31208   8.51940  1.10697E+00  1.01942E+00  9.13267E+07  1.17226E+08 -2.13219E+10  9.75043E+04 -9.30935E+08  3.50577  -0.57327   0.86241   0.76009   0.26557    8.64497
3.10   9.02563  11.32001   8.52022  1.11840E+00  1.03609E+00  9.51445E+07  1.21189E+08 -3.82863E+10  9.62636E+04 -8.73026E+08  3.50577  -0.59035   0.87805   0.76802   0.25945    8.54942
3.12   9.09148  11.32841   8.52111  1.13034E+00  1.04858E+00  9.83886E+07  1.24382E+08 -4.98839E+10  9.43537E+04 -8.16735E+08  3.50577  -0.75882   0.89412   0.77472   0.25464    6.65325
3.14   9.15812  11.33729   8.52204  1.14818E+00  1.05934E+00  1.01807E+08  1.27212E+08 -5.90837E+10  9.21571E+04 -7.64111E+08  3.50577  -0.85006   0.91888   0.78355   0.24852    5.83982
3.16   9.22521  11.34657   8.52297  1.15310E+00  1.04949E+00  1.00023E+08  1.25060E+08 -4.78379E+10  8.65206E+04 -7.01766E+08  3.50577  -4.01108   0.92225   0.78003   0.25364   -4.85363
3.18   9.29274  11.35601   8.52380  1.15893E+00  1.08672E+00  1.03529E+08  1.30693E+08 -8.14471E+10  8.63483E+04 -6.74314E+08  3.50577  -3.99053   0.91805   0.77834   0.25689   -4.78309
3.20   9.36125  11.36541   8.52446  1.16691E+00  1.09963E+00  1.02845E+08  1.30849E+08 -9.11237E+10  8.25599E+04 -6.34592E+08  3.50577  -1.01852   0.91717   0.77289   0.26502    4.65461
3.22   9.42992  11.37467   8.52497  1.18364E+00  1.07349E+00  1.00128E+08  1.25914E+08 -6.54831E+10  7.58705E+04 -5.76397E+08  3.50576  -0.01135   0.94124   0.77420   0.26727   23.02266
3.24   9.49892  11.38415   8.52548  1.20131E+00  1.06446E+00  1.01294E+08  1.25732E+08 -5.59990E+10  7.23510E+04 -5.32164E+08  3.50576   0.44867   0.96782   0.78064   0.26352   47.42628
3.26   9.56908  11.39405   8.52615  1.23080E+00  1.09469E+00  1.11160E+08  1.35280E+08 -8.04262E+10  7.43421E+04 -5.10942E+08  3.50575  -1.40028   1.01135   0.79953   0.24674    2.47293
3.28   9.64117  11.40481   8.52715  1.26593E+00  1.11570E+00  1.23516E+08  1.46609E+08 -9.64928E+10  7.69414E+04 -4.88338E+08  3.50573  -2.20609   1.06653   0.82128   0.22625   -0.36216
3.30   9.71438  11.41693   8.52855  1.29569E+00  1.05987E+00  1.26913E+08  1.46384E+08 -4.91582E+10  7.33656E+04 -4.36150E+08  3.50570  -5.05810   1.12335   0.83740   0.21068   -7.10577
3.32   9.78654  11.43067   8.53034  1.31002E+00  9.43085E-01  1.20696E+08  1.35641E+08  4.58950E+10  6.49219E+04 -3.63988E+08  3.50566  -7.51279   1.16568   0.84695   0.20050  -12.73515
3.34   9.85702  11.44596   8.53244  1.31642E+00  8.49025E-01  1.13957E+08  1.25987E+08  1.19102E+11  5.75871E+04 -3.06152E+08  3.50557  -7.50890   1.19072   0.85195   0.19490  -12.70317
3.36   9.92592  11.46215   8.53467  1.31569E+00  7.81692E-01  1.07047E+08  1.17388E+08  1.67875E+11  5.12419E+04 -2.62393E+08  3.50543  -6.67716   1.19978   0.85172   0.19509  -10.76498
3.38   9.99380  11.47852   8.53681  1.31686E+00  7.50201E-01  9.99325E+07  1.09608E+08  1.86804E+11  4.56922E+04 -2.33869E+08  3.50523  -5.29073   1.20061   0.84505   0.20405   -7.54942
3.40  10.06196  11.49442   8.53861  1.33736E+00  7.82728E-01  9.90953E+07  1.09410E+08  1.58113E+11  4.35568E+04 -2.26765E+08  3.50498  -4.19179   1.21128   0.83893   0.21541   -4.99378
3.42  10.13177  11.50944   8.53994  1.34757E+00  8.08476E-01  9.63346E+07  1.07449E+08  1.36142E+11  4.08508E+04 -2.18492E+08  3.50465  -5.06904   1.20818   0.82759   0.23233   -6.99277
3.44  10.20247  11.52375   8.54092  1.38322E+00  7.98403E-01  9.26481E+07  1.02874E+08  1.40265E+11  3.73513E+04 -2.01691E+08  3.50415  -6.69192   1.24573   0.82779   0.23821  -10.70687
3.46  10.27433  11.53819   8.54177  1.43006E+00  7.98196E-01  9.30083E+07  1.02436E+08  1.37802E+11  3.55184E+04 -1.88988E+08  3.50338  -6.96949   1.29844   0.83511   0.23581  -11.32298
3.48  10.34916  11.55342   8.54260  1.51093E+00  8.75078E-01  1.07117E+08  1.16974E+08  8.42937E+10  3.87339E+04 -1.95525E+08  3.50229  -7.10045   1.38361   0.85450   0.21984  -11.60150
3.50  10.43015  11.57022   8.54356  1.70434E+00  8.40937E-01  1.06530E+08  1.12995E+08  1.07576E+11  3.57322E+04 -1.79850E+08  3.50085  -6.58463   1.60682   0.88404   0.19764  -10.39075
3.52  10.51821  11.58858   8.54453  1.86902E+00  8.05624E-01  1.05358E+08  1.10087E+08  1.33922E+11  3.32456E+04 -1.67627E+08  3.49902  -5.50326   1.78875   0.90036   0.18623   -7.87764
3.54  10.61158  11.60798   8.54541  2.00000E+00  7.76977E-01  1.04605E+08  1.08450E+08  1.58464E+11  3.12774E+04 -1.59217E+08  3.49676  -5.06630   1.92908   0.90872   0.18256   -6.84824
3.56  10.70930  11.62818   8.54611  2.00000E+00  7.51555E-01  1.12109E+08  1.16027E+08  1.83880E+11  3.19566E+04 -1.53202E+08  3.49399  -5.10891   1.93247   0.91014   0.17972   -6.92337
3.58  10.81001  11.64959   8.54680  2.00000E+00  7.10637E-01  1.21383E+08  1.25218E+08  2.24624E+11  3.29356E+04 -1.45098E+08  3.49050  -5.13810   1.93875   0.91381   0.17238   -6.96756
3.60  10.91077  11.67329   8.54783  2.00000E+00  6.28044E-01  1.27647E+08  1.30918E+08  3.02876E+11  3.28852E+04 -1.28459E+08  3.48623  -6.35983   1.95003   0.92044   0.15912   -9.75799
3.62  11.00834  11.70049   8.54959  2.00000E+00  5.12111E-01  1.28079E+08  1.30433E+08  4.13672E+11  3.12887E+04 -1.04160E+08  3.48054  -7.26379   1.96390   0.92950   0.14099  -11.81643
3.64  11.10086  11.73196   8.55234  2.00000E+00  4.04811E-01  1.28855E+08  1.30431E+08  5.19415E+11  2.98800E+04 -8.09305E+07  3.47359  -6.76364   1.97583   0.94030   0.11939  -10.64176
3.66  11.18750  11.76739   8.55613  1.92041E+00  3.32102E-01  1.32503E+08  1.33774E+08  5.91849E+11  2.92666E+04 -6.43832E+07  3.46574  -5.68103   1.90217   0.94508   0.10548   -8.12584
3.68  11.26887  11.80429   8.56039  1.86723E+00  2.91190E-01  1.28456E+08  1.29571E+08  6.30088E+11  2.70713E+04 -5.40815E+07  3.45654  -6.78015   1.85115   0.94481   0.10306  -10.63372
3.70  11.34999  11.84215   8.56506  1.91340E+00  2.54433E-01  1.18511E+08  1.19340E+08  6.64474E+11  2.38115E+04 -4.52443E+07  3.44584  -4.91725   1.90010   0.94774   0.10000   -6.32057
3.72  11.43174  11.88053   8.57000  1.93986E+00  2.22399E-01  1.07425E+08  1.08064E+08  6.95827E+11  2.05912E+04 -3.79208E+07  3.43451  -3.30939   1.92840   0.94845   0.10000   -2.56963
3.74  11.51468  11.91733   8.57425  1.97995E+00  2.40808E-01  1.12235E+08  1.12978E+08  6.83958E+11  2.05586E+04 -3.94774E+07  3.42463   0.26885   1.96693   0.94594   0.10705   52.82423
3.76  11.59989  11.95173   8.57740  2.00000E+00  3.01871E-01  1.15348E+08  1.16552E+08  6.36535E+11  2.02545E+04 -4.78307E+07  3.41249  -5.74290   1.97932   0.93151   0.13698   -8.15316
3.78  11.68746  11.98356   8.57928  2.00000E+00  3.75954E-01  1.16251E+08  1.18256E+08  5.78996E+11  1.96256E+04 -5.78887E+07  3.39458 -14.61248   1.96609   0.90981   0.18037  -28.55322
3.80  11.77961  12.01231   8.57938  2.00000E+00  4.37505E-01  1.05430E+08  1.08385E+08  5.36691E+11  1.71779E+04 -6.61589E+07  3.37233  -3.58131   1.94548   0.87539   0.24923   -3.11453
3.82  11.87756  12.03862   8.57748  2.00000E+00  4.69089E-01  1.01314E+08  1.05052E+08  5.27941E+11  1.59003E+04 -7.06022E+07  3.32502  -2.26444   1.92882   0.84826   0.30347    0.24919
3.84  11.97765  12.06569   8.57469  2.00000E+00  4.61675E-01  1.08344E+08  1.12315E+08  5.60649E+11  1.62344E+04 -6.94998E+07  3.23038  -2.11685   1.92929   0.84685   0.30630    0.75125
3.86  12.07542  12.09578   8.57219  2.00000E+00  4.24709E-01  1.14896E+08  1.18544E+08  6.24172E+11  1.63637E+04 -6.36075E+07  3.12059  -1.82019   1.93845   0.85507   0.28985    1.91629
3.88  12.16961  12.12878   8.57021  2.00000E+00  3.86043E-01  1.15331E+08  1.18581E+08  6.88254E+11  1.56320E+04 -5.70487E+07  2.99264  -1.63044   1.94519   0.85802   0.28397    2.88725
3.90  12.26408  12.16384   8.56826  2.00000E+00  3.59806E-01  1.17254E+08  1.20304E+08  7.41980E+11  1.51454E+04 -5.24988E+07  2.85541  -1.46704   1.94930   0.85908   0.28183    3.94036
3.92  12.36072  12.20089   8.56617  2.00000E+00  3.37553E-01  1.19126E+08  1.22042E+08  7.97753E+11  1.46727E+04 -4.88720E+07  2.69095  -1.31876   1.95221   0.85842   0.28315    5.13779
3.94  12.45629  12.23971   8.56401  2.00000E+00  3.12098E-01  1.14856E+08  1.17559E+08  8.58645E+11  1.34976E+04 -4.47278E+07  2.51511  -1.18203   1.95401   0.85264   0.29471    6.51435
3.96  12.54865  12.27974   8.56169  2.00000E+00  2.90094E-01  1.08578E+08  1.11093E+08  9.11705E+11  1.21811E+04 -4.08500E+07  2.33103  -1.06104   1.95472   0.84390   0.31219    8.01920
3.98  12.63932  12.32073   8.55917  2.00000E+00  2.75373E-01  1.07460E+08  1.09891E+08  9.53758E+11  1.15070E+04 -3.79529E+07  2.14782  -0.94964   1.95576   0.83933   0.32134    9.70179
4.00  12.72978  12.36292   8.55662  2.00000E+00  2.60246E-01  1.09672E+08  1.11998E+08  9.97393E+11  1.11998E+04 -3.50883E+07  1.96091  -0.84541   1.95847   0.84041   0.31918   11.59157
4.02  12.81972  12.40636   8.55417  2.00000E+00  2.41941E-01  1.10044E+08  1.12194E+08  1.04574E+12  1.07145E+04 -3.18736E+07  1.77947  -0.74659   1.96167   0.84158   0.31683   13.72300
4.04  12.90844  12.45061   8.55176  2.00000E+00  2.24896E-01  1.07287E+08  1.09269E+08  1.09093E+12  9.96548E+03 -2.88681E+07  1.60488  -0.65370   1.96371   0.83863   0.32273   16.08993
4.06  12.99584  12.49535   8.54929  2.00000E+00  2.12092E-01  1.06364E+08  1.08241E+08  1.12802E+12  9.42739E+03 -2.64464E+07  1.44494  -0.56863   1.96532   0.83650   0.32700   18.63292
4.08  13.08225  12.54059   8.54683  2.00000E+00  2.00933E-01  1.07334E+08  1.09123E+08  1.16101E+12  9.07643E+03 -2.42831E+07  1.29807  -0.48805   1.96722   0.83688   0.32624   21.42486
4.10  13.16783  12.58613   8.54445  2.00000E+00  1.89842E-01  1.07447E+08  1.09138E+08  1.19234E+12  8.66918E+03 -2.21933E+07  1.16931  -0.41530   1.96900   0.83671   0.32659   24.33666
4.12  13.25259  12.63177   8.54210  2.00000E+00  1.78920E-01  1.06372E+08  1.07962E+08  1.22172E+12  8.18972E+03 -2.01951E+07  1.07185  -0.35701   1.97055   0.83543   0.32915   27.03339
4.14  13.33649  12.67742   8.53974  2.00000E+00  1.68986E-01  1.04531E+08  1.06028E+08  1.24766E+12  7.68105E+03 -1.83797E+07  0.99710  -0.31043   1.97176   0.83288   0.33424   29.49151
4.16  13.41955  12.72289   8.53729  1.98625E+00  1.60051E-01  1.02634E+08  1.04079E+08  1.27000E+12  7.20052E+03 -1.67420E+07  0.95718  -0.28463   1.95866   0.82763   0.34236   31.16052
4.18  13.50178  12.76810   8.53471  1.96946E+00  1.51893E-01  1.00334E+08  1.01739E+08  1.28894E+12  6.72184E+03 -1.52518E+07  0.93500  -0.26964   1.94225   0.82087   0.35280   32.38110
4.20  13.58321  12.81305   8.53194  1.95457E+00  1.44625E-01  9.90995E+07  1.00469E+08  1.30428E+12  6.33915E+03 -1.39142E+07  0.92411  -0.26199   1.92793   0.81580   0.36003   33.27174
4.22  13.66401  12.85780   8.52914  1.94432E+00  1.38258E-01  1.00876E+08  1.02209E+08  1.31639E+12  6.15868E+03 -1.27261E+07  0.92256  -0.26066   1.91897   0.81661   0.35657   33.85626
4.24  13.74433  12.90243   8.52655  1.93767E+00  1.32430E-01  1.05954E+08  1.07247E+08  1.32628E+12  6.17143E+03 -1.16498E+07  0.92167  -0.25984   1.91430   0.82354   0.34192   34.42446
4.26  13.82428  12.94690   8.52435  1.92788E+00  1.26492E-01  1.06256E+08  1.07510E+08  1.33521E+12  5.90813E+03 -1.06254E+07  0.92144  -0.25963   1.90539   0.82224   0.34270   34.96887
4.28  13.90359  12.99015   8.52181  1.91429E+00  1.20079E-01  9.98866E+07  1.01094E+08  1.34286E+12  5.30547E+03 -9.61731E+06  0.92145  -0.25964   1.89144   0.80966   0.36437   35.51007
4.30  13.98224  13.03221   8.51885  1.90157E+00  1.13806E-01  9.39375E+07  9.50924E+07  1.34824E+12  4.76591E+03 -8.67774E+06  0.92145  -0.25964   1.87847   0.79707   0.38588   36.06013
4.32  14.06028  13.07335   8.51556  1.88993E+00  1.08028E-01  9.02624E+07  9.13672E+07  1.35093E+12  4.37311E+03 -7.83102E+06  0.92147  -0.25966   1.86707   0.78845   0.39982   36.61758
4.34  14.13778  13.11384   8.51214  1.87971E+00  1.02772E-01  8.92215E+07  9.02793E+07  1.35108E+12  4.12656E+03 -7.07383E+06  0.92153  -0.25971   1.85769   0.78571   0.40280   37.18174
4.36  14.21479  13.15394   8.50876  1.87049E+00  1.00000E-01  9.16499E+07  9.27065E+07  1.34595E+12  4.04678E+03 -6.52808E+06  0.92157  -0.25975   1.84917   0.78682   0.39875   37.75511
4.38  14.29135  13.19358   8.50553  1.86245E+00  1.00000E-01  9.71080E+07  9.82199E+07  1.33535E+12  4.09449E+03 -6.18516E+06  0.92157  -0.25975   1.84136   0.78917   0.39266   38.33980
4.40  14.36750  13.23300   8.50249  1.85525E+00  1.00000E-01  1.02761E+08  1.03928E+08  1.32355E+12  4.13745E+03 -5.85460E+06  0.92155  -0.25973   1.83442   0.79162   0.38660   38.93480
4.42  14.44326  13.27284   8.49963  1.84910E+00  1.00000E-01  1.08184E+08  1.09406E+08  1.31069E+12  4.15951E+03 -5.53680E+06  0.92153  -0.25971   1.82844   0.79338   0.38206   39.53915
4.44  14.51872  13.31358   8.49695  1.84397E+00  1.00000E-01  1.14836E+08  1.16113E+08  1.29706E+12  4.21581E+03 -5.23262E+06  0.92148  -0.25967   1.82369   0.79717   0.37401   40.15390
4.46  14.59396  13.35486   8.49457  1.84023E+00  1.00000E-01  1.25039E+08  1.26369E+08  1.28294E+12  4.38168E+03 -4.94268E+06  0.92145  -0.25964   1.82086   0.80628   0.35649   40.77745
4.48  14.66897  13.39576   8.49258  1.83385E+00  1.00000E-01  1.33127E+08  1.34519E+08  1.26829E+12  4.45433E+03 -4.66633E+06  0.92145  -0.25964   1.81489   0.81034   0.34781   41.40889
4.50  14.74367  13.43570   8.49067  1.82740E+00  1.00000E-01  1.38892E+08  1.40346E+08  1.25288E+12  4.43813E+03 -4.40219E+06  0.92145  -0.25964   1.80846   0.81062   0.34607   42.05008
4.52  14.81807  13.47513   8.48879  1.82129E+00  1.00000E-01  1.43633E+08  1.45152E+08  1.23683E+12  4.38351E+03 -4.15017E+06  0.92145  -0.25964   1.80224   0.80943   0.34708   42.70115
4.54  14.89216  13.51394   8.48695  1.81561E+00  1.00000E-01  1.48781E+08  1.50365E+08  1.22012E+12  4.33657E+03 -3.90983E+06  0.92146  -0.25964   1.79649   0.80877   0.34721   43.36198
4.56  14.96599  13.55188   8.48518  1.81003E+00  1.00000E-01  1.56058E+08  1.57708E+08  1.20292E+12  4.34363E+03 -3.68124E+06  0.92146  -0.25965   1.79109   0.81062   0.34279   44.03297
4.58  15.03956  13.58892   8.48351  1.80471E+00  1.00000E-01  1.62099E+08  1.63817E+08  1.18522E+12  4.30883E+03 -3.46383E+06  0.92146  -0.25965   1.78579   0.81078   0.34148   44.71465
4.60  15.11286  13.62601   8.48180  1.79898E+00  1.00000E-01  1.63002E+08  1.64791E+08  1.16709E+12  4.13935E+03 -3.25733E+06  0.92146  -0.25965   1.77946   0.80474   0.35127   45.40705
4.62  15.18591  13.66450   8.47983  1.79525E+00  1.00000E-01  1.60711E+08  1.62567E+08  1.14857E+12  3.89971E+03 -3.06137E+06  0.92146  -0.25964   1.77476   0.79506   0.36791   46.11030
4.64  15.25875  13.70429   8.47764  1.78935E+00  1.00000E-01  1.63132E+08  1.65063E+08  1.12977E+12  3.78138E+03 -2.87574E+06  0.92145  -0.25964   1.76842   0.79068   0.37455   46.82446
4.66  15.33129  13.74338   8.47552  1.78265E+00  1.00000E-01  1.74901E+08  1.76910E+08  1.11055E+12  3.87037E+03 -2.69957E+06  0.92145  -0.25964   1.76240   0.79753   0.36094   47.54943
4.68  15.40362  13.78010   8.47369  1.78530E+00  1.00000E-01  1.87302E+08  1.89359E+08  1.09109E+12  3.95627E+03 -2.53290E+06  0.92145  -0.25964   1.76590   0.80607   0.34623   48.28551
4.70  15.47846  13.81691   8.47170  1.92703E+00  1.00000E-01  1.80322E+08  1.82011E+08  1.07820E+12  3.63160E+03 -2.39032E+06  0.92145  -0.25964   1.90914   0.82109   0.34476   49.03295
4.72  15.55786  13.85339   8.46962  1.96839E+00  1.00000E-01  2.02482E+08  2.04138E+08  1.07671E+12  3.88977E+03 -2.27958E+06  0.92145  -0.25964   1.95242   0.84032   0.31431   49.79188
4.74  15.63842  13.88825   8.46797  2.00000E+00  1.00000E-01  2.08486E+08  2.10140E+08  1.07812E+12  3.82393E+03 -2.17984E+06  0.92145  -0.25964   1.98425   0.84250   0.31501   50.56264
4.76  15.72727  13.93122   8.46462  2.00000E+00  1.00000E-01  2.00472E+08  2.02242E+08  1.10032E+12  3.51456E+03 -2.12459E+06  0.92145  -0.25964   1.98250   0.82495   0.35010   51.34544
4.78  15.82370  13.97650   8.46018  2.00000E+00  1.00000E-01  2.20092E+08  2.22016E+08  1.14273E+12  3.68456E+03 -2.10717E+06  0.92145  -0.25964   1.98266   0.82661   0.34679   52.14023
4.80  15.92361  14.01547   8.45571  2.00000E+00  1.00000E-01  2.41382E+08  2.43492E+08  1.19634E+12  3.85908E+03 -2.10674E+06  0.92145  -0.25964   1.98267   0.82668   0.34664   52.94723
4.82  16.02764  14.05646   8.45074  2.00000E+00  1.00000E-01  2.67005E+08  2.69340E+08  1.26440E+12  4.07662E+03 -2.12639E+06  0.92145  -0.25964   1.98266   0.82659   0.34681   53.76676
