       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.8000        0.2000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
5.14  12.57344  13.43126   9.05605  9.50948E-01  1.32765E+00  4.79642E+08  9.28284E+08 -2.13232E+13  6.72482E+03 -6.25926E+08  0.74383  -0.26428   0.49135   0.65383   0.32919   -1.22349
5.16  12.63776  13.44790   9.05540  9.58282E-01  1.27023E+00  4.36719E+08  8.39127E+08 -1.69625E+13  5.80534E+03 -5.51617E+08  0.74060  -0.25977   0.49873   0.63822   0.34669   -1.18689
5.18  12.70021  13.46541   9.05461  9.45467E-01  1.19505E+00  3.99689E+08  7.77074E+08 -1.17586E+13  5.13408E+03 -4.75991E+08  0.73699  -0.25473   0.48630   0.61578   0.36327   -1.14883
5.20  12.76207  13.48304   9.05361  9.63911E-01  1.17630E+00  3.72864E+08  7.14323E+08 -1.01936E+13  4.50707E+03 -4.29128E+08  0.73325  -0.24939   0.50314   0.60829   0.37757   -1.10990
5.22  12.82380  13.50054   9.05243  9.58733E-01  1.14101E+00  3.60372E+08  6.86198E+08 -7.81713E+12  4.13475E+03 -3.81146E+08  0.73003  -0.24482   0.50350   0.60103   0.38251   -1.07281
5.24  12.88482  13.51967   9.05141  9.65519E-01  1.13103E+00  3.62481E+08  6.65343E+08 -6.95317E+12  3.82865E+03 -3.45377E+08  0.72691  -0.24045   0.52602   0.61141   0.37519   -1.03611
5.26  12.94688  13.53924   9.05037  9.95628E-01  1.14965E+00  3.57704E+08  6.35029E+08 -7.61985E+12  3.48974E+03 -3.21696E+08  0.72320  -0.23524   0.56083   0.62179   0.37655   -0.99713
5.28  13.00990  13.55804   9.04910  1.00347E+00  1.13608E+00  3.44249E+08  6.10210E+08 -6.66342E+12  3.20243E+03 -2.91952E+08  0.71954  -0.23011   0.56610   0.61502   0.38631   -0.95821
5.30  13.07232  13.57686   9.04775  9.94965E-01  1.11147E+00  3.36716E+08  6.01254E+08 -5.24168E+12  3.01341E+03 -2.61951E+08  0.71631  -0.22561   0.55720   0.60614   0.39188   -0.92077
5.32  13.13427  13.59595   9.04642  9.96792E-01  1.10643E+00  3.34877E+08  5.95812E+08 -4.80120E+12  2.85174E+03 -2.38889E+08  0.71297  -0.22096   0.56025   0.60545   0.39328   -0.88280
5.34  13.19645  13.61494   9.04505  1.00377E+00  1.10601E+00  3.34635E+08  5.88132E+08 -4.58993E+12  2.68828E+03 -2.18882E+08  0.70946  -0.21610   0.57112   0.60882   0.39265   -0.84415
5.36  13.25870  13.63397   9.04369  1.00514E+00  1.10099E+00  3.36505E+08  5.85425E+08 -4.19748E+12  2.55547E+03 -1.99747E+08  0.70622  -0.21165   0.57776   0.61182   0.39018   -0.80643
5.38  13.32097  13.65315   9.04239  1.00780E+00  1.10203E+00  3.42517E+08  5.87908E+08 -4.07096E+12  2.45081E+03 -1.83300E+08  0.70315  -0.20742   0.58715   0.61829   0.38468   -0.76911
5.40  13.38343  13.67259   9.04119  1.01122E+00  1.10535E+00  3.51524E+08  5.93107E+08 -4.03700E+12  2.36120E+03 -1.68626E+08  0.69991  -0.20293   0.59933   0.62737   0.37681   -0.73099
5.42  13.44605  13.69229   9.04009  1.01413E+00  1.10509E+00  3.58246E+08  5.95545E+08 -3.86915E+12  2.26420E+03 -1.54684E+08  0.69656  -0.19834   0.61004   0.63434   0.37083   -0.69244
5.44  13.50873  13.71225   9.03905  1.01685E+00  1.09983E+00  3.59175E+08  5.91638E+08 -3.53157E+12  2.14811E+03 -1.41270E+08  0.69343  -0.19407   0.61732   0.63673   0.36939   -0.65456
5.46  13.57137  13.73234   9.03800  1.01989E+00  1.09127E+00  3.55446E+08  5.82475E+08 -3.10254E+12  2.01966E+03 -1.28619E+08  0.69029  -0.18976   0.62237   0.63573   0.37152   -0.61640
5.48  13.63395  13.75253   9.03693  1.02238E+00  1.08290E+00  3.52205E+08  5.74379E+08 -2.70712E+12  1.90195E+03 -1.17096E+08  0.68674  -0.18490   0.62692   0.63481   0.37336   -0.57661
5.50  13.69651  13.77284   9.03584  1.02538E+00  1.07623E+00  3.50676E+08  5.67998E+08 -2.39133E+12  1.79617E+03 -1.06761E+08  0.68304  -0.17987   0.63306   0.63547   0.37379   -0.53615
5.52  13.75903  13.79327   9.03475  1.02810E+00  1.07000E+00  3.49604E+08  5.62558E+08 -2.10922E+12  1.69890E+03 -9.73676E+07  0.67951  -0.17505   0.63891   0.63628   0.37394   -0.49608
5.54  13.82154  13.81383   9.03366  1.03069E+00  1.06307E+00  3.48173E+08  5.56660E+08 -1.82548E+12  1.60543E+03 -8.87365E+07  0.67601  -0.17025   0.64466   0.63688   0.37427   -0.45585
5.56  13.88402  13.83450   9.03256  1.03357E+00  1.05654E+00  3.46375E+08  5.50562E+08 -1.57164E+12  1.51637E+03 -8.08921E+07  0.67242  -0.16532   0.65025   0.63719   0.37499   -0.41504
5.58  13.94649  13.85526   9.03146  1.03634E+00  1.05027E+00  3.44939E+08  5.45056E+08 -1.34211E+12  1.43364E+03 -7.37545E+07  0.66856  -0.16004   0.65585   0.63772   0.37544   -0.37305
5.60  14.00893  13.87613   9.03035  1.03881E+00  1.04348E+00  3.43265E+08  5.39414E+08 -1.11491E+12  1.35495E+03 -6.72070E+07  0.66494  -0.15510   0.66106   0.63799   0.37605   -0.33177
5.62  14.07134  13.89709   9.02923  1.04175E+00  1.03746E+00  3.41816E+08  5.34023E+08 -9.22443E+11  1.28103E+03 -6.12796E+07  0.66088  -0.14958   0.66680   0.63859   0.37650   -0.28864
5.64  14.13375  13.91814   9.02811  1.04426E+00  1.03102E+00  3.40366E+08  5.28831E+08 -7.33607E+11  1.21148E+03 -5.58498E+07  0.65657  -0.14376   0.67211   0.63904   0.37693   -0.24442
5.66  14.19613  13.93927   9.02699  1.04690E+00  1.02456E+00  3.38638E+08  5.23384E+08 -5.57756E+11  1.14504E+03 -5.08944E+07  0.65296  -0.13884   0.67736   0.63932   0.37760   -0.20243
5.68  14.25850  13.96048   9.02586  1.04974E+00  1.01871E+00  3.37357E+08  5.18495E+08 -4.07995E+11  1.08329E+03 -4.64034E+07  0.64938  -0.13386   0.68301   0.64001   0.37790   -0.15999
5.70  14.32084  13.98176   9.02472  1.05219E+00  1.01230E+00  3.35786E+08  5.13459E+08 -2.57558E+11  1.02449E+03 -4.22820E+07  0.64585  -0.12890   0.68810   0.64033   0.37844   -0.11736
5.72  14.38318  14.00313   9.02358  1.05505E+00  1.00683E+00  3.34593E+08  5.08944E+08 -1.37218E+11  9.69772E+02 -3.85600E+07  0.64271  -0.12449   0.69362   0.64102   0.37875   -0.07603
5.74  14.44551  14.02455   9.02243  1.05757E+00  1.00049E+00  3.32982E+08  5.03984E+08 -9.36782E+09  9.17101E+02 -3.51331E+07  0.63993  -0.12059   0.69873   0.64134   0.37930   -0.03591
5.76  14.50782  14.04603   9.02128  1.06029E+00  9.94672E-01  3.31470E+08  4.99274E+08  9.87113E+10  8.67639E+02 -3.20257E+07  0.63723  -0.11682   0.70393   0.64173   0.37987    0.00410
5.78  14.57011  14.06760   9.02012  1.06277E+00  9.88551E-01  3.30266E+08  4.94857E+08  2.03652E+11  8.21258E+02 -2.91815E+07  0.63484  -0.11347   0.70929   0.64242   0.38002    0.04314
5.80  14.63239  14.08919   9.01896  1.06566E+00  9.82956E-01  3.28626E+08  4.90145E+08  2.91055E+11  7.76828E+02 -2.66028E+07  0.63284  -0.11066   0.71449   0.64274   0.38072    0.08082
5.82  14.69467  14.11086   9.01779  1.06793E+00  9.76977E-01  3.27596E+08  4.86186E+08  3.77437E+11  7.35873E+02 -2.42414E+07  0.63097  -0.10805   0.71958   0.64344   0.38078    0.11815
5.84  14.75693  14.13256   9.01662  1.07074E+00  9.72600E-01  3.26310E+08  4.82479E+08  4.31205E+11  6.97395E+02 -2.21239E+07  0.62934  -0.10577   0.72416   0.64366   0.38155    0.15475
5.86  14.81921  14.15433   9.01544  1.07351E+00  9.66313E-01  3.24835E+08  4.77812E+08  5.08941E+11  6.59564E+02 -2.01524E+07  0.62808  -0.10401   0.72981   0.64432   0.38182    0.19002
5.88  14.88146  14.17613   9.01426  1.07624E+00  9.59964E-01  3.23432E+08  4.73243E+08  5.80651E+11  6.23855E+02 -1.83535E+07  0.62696  -0.10244   0.73555   0.64509   0.38197    0.22492
5.90  14.94371  14.19798   9.01308  1.07897E+00  9.54573E-01  3.22208E+08  4.69313E+08  6.32452E+11  5.90830E+02 -1.67311E+07  0.62595  -0.10103   0.74077   0.64570   0.38228    0.25956
5.92  15.00596  14.21989   9.01189  1.08142E+00  9.48963E-01  3.20789E+08  4.65344E+08  6.82096E+11  5.59466E+02 -1.52478E+07  0.62521  -0.10000   0.74548   0.64600   0.38282    0.29325
5.94  15.06819  14.24183   9.01069  1.08422E+00  9.43175E-01  3.19316E+08  4.61086E+08  7.29010E+11  5.29398E+02 -1.38926E+07  0.62460  -0.09914   0.75085   0.64655   0.38322    0.32661
5.96  15.13040  14.26380   9.00949  1.08644E+00  9.36530E-01  3.17484E+08  4.56537E+08  7.81562E+11  5.00582E+02 -1.26450E+07  0.62403  -0.09834   0.75553   0.64666   0.38388    0.36000
5.98  15.19259  14.28579   9.00829  1.08949E+00  9.30638E-01  3.15986E+08  4.52168E+08  8.19821E+11  4.73478E+02 -1.15179E+07  0.62367  -0.09784   0.76136   0.64742   0.38414    0.39268
6.00  15.25479  14.30782   9.00708  1.09242E+00  9.24937E-01  3.14678E+08  4.48155E+08  8.51560E+11  4.48155E+02 -1.04930E+07  0.62346  -0.09754   0.76705   0.64823   0.38428    0.42491


       logQ = logRho - 2*logT + 12
        1.150000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
2.00   2.66877  10.88034   8.82113  1.00005E+00  9.99513E-01  1.14047E+08  1.60448E+08  1.13755E+13  1.60448E+06 -2.33644E+14  2.46839 -99.00000   0.71084   0.71065   0.28937 -232.16510
2.02   2.72876  10.88234   8.82160  1.00005E+00  1.00003E+00  1.13990E+08  1.60467E+08 -5.57773E+11  1.53245E+06 -2.13194E+14  2.46839 -99.00000   0.71040   0.71036   0.28966 -232.14207
2.04   2.78877  10.88439   8.82203  1.00005E+00  1.00008E+00  1.11884E+08  1.58728E+08 -1.64637E+12  1.44762E+06 -1.94447E+14  2.46839 -99.00000   0.70492   0.70489   0.29513 -232.11905
2.06   2.84877  10.88649   8.82241  1.00005E+00  9.99670E-01  1.10968E+08  1.57920E+08  6.71482E+12  1.37543E+06 -1.77266E+14  2.46839 -99.00000   0.70272   0.70257   0.29744 -232.09602
2.08   2.90876  10.88865   8.82278  1.00005E+00  9.98811E-01  1.09924E+08  1.56947E+08  2.31188E+13  1.30543E+06 -1.61525E+14  2.46839 -99.00000   0.70043   0.70001   0.30000 -232.07300
2.10   2.96872  10.89088   8.82310  1.00006E+00  9.97506E-01  1.09021E+08  1.56029E+08  4.63026E+13  1.23939E+06 -1.47108E+14  2.46839 -99.00000   0.69876   0.69795   0.30207 -232.04996
2.12   3.02867  10.89319   8.82341  1.00006E+00  9.96933E-01  1.07965E+08  1.55086E+08  5.43712E+13  1.17645E+06 -1.34070E+14  2.46839 -99.00000   0.69620   0.69521   0.30481 -232.02693
2.14   3.08862  10.89561   8.82370  1.00006E+00  9.98269E-01  1.07968E+08  1.55262E+08  2.92977E+13  1.12477E+06 -1.22423E+14  2.46839 -99.00000   0.69543   0.69485   0.30517 -232.00391
2.16   3.14861  10.89814   8.82397  1.00006E+00  1.00108E+00  1.07732E+08  1.55456E+08 -1.74752E+13  1.07549E+06 -1.11965E+14  2.46839 -99.00000   0.69305   0.69332   0.30670 -231.98088
2.18   3.20866  10.90080   8.82423  1.00006E+00  1.00283E+00  1.06849E+08  1.54998E+08 -4.37137E+13  1.02406E+06 -1.02302E+14  2.46839 -99.00000   0.68940   0.69022   0.30980 -231.95786
2.20   3.26872  10.90362   8.82444  1.00006E+00  1.00316E+00  1.06365E+08  1.54670E+08 -4.66348E+13  9.75900E+05 -9.33452E+13  2.46839 -99.00000   0.68774   0.68866   0.31136 -231.93483
2.22   3.32878  10.90660   8.82463  1.00007E+00  1.00287E+00  1.04662E+08  1.53295E+08 -4.04734E+13  9.23691E+05 -8.51196E+13  2.46839 -99.00000   0.68279   0.68364   0.31638 -231.91180
2.24   3.38884  10.90977   8.82476  1.00007E+00  1.00281E+00  1.02689E+08  1.51760E+08 -3.78273E+13  8.73288E+05 -7.76357E+13  2.46839 -99.00000   0.67670   0.67754   0.32248 -231.88878
2.26   3.44890  10.91315   8.82483  1.00007E+00  1.00309E+00  1.00946E+08  1.50476E+08 -3.96699E+13  8.26925E+05 -7.08341E+13  2.46839 -99.00000   0.67089   0.67183   0.32819 -231.86575
2.28   3.50897  10.91675   8.82486  1.00007E+00  1.00340E+00  9.96247E+07  1.49538E+08 -4.17912E+13  7.84787E+05 -6.46320E+13  2.46839 -99.00000   0.66626   0.66733   0.33270 -231.84273
2.30   3.56904  10.92057   8.82486  1.00007E+00  1.00341E+00  1.00245E+08  1.50018E+08 -3.99650E+13  7.51871E+05 -5.89551E+13  2.46839 -99.00000   0.66826   0.66932   0.33070 -231.81970
2.32   3.62911  10.92459   8.82489  1.00005E+00  1.00363E+00  1.01019E+08  1.50652E+08 -4.06772E+13  7.21066E+05 -5.37885E+13  2.46839 -99.00000   0.67058   0.67172   0.32830 -231.79668
2.34   3.68920  10.92883   8.82497  1.00002E+00  1.00436E+00  1.03368E+08  1.52578E+08 -4.66402E+13  6.97417E+05 -4.91004E+13  2.46839 -99.00000   0.67749   0.67887   0.32114 -231.77365
2.36   3.74929  10.93326   8.82512  9.99976E-01  1.00470E+00  1.06287E+08  1.54935E+08 -4.80408E+13  6.76316E+05 -4.48049E+13  2.46839 -99.00000   0.68599   0.68749   0.31250 -231.75063
2.38   3.80937  10.93790   8.82537  9.99927E-01  1.00402E+00  1.09274E+08  1.57250E+08 -3.91896E+13  6.55528E+05 -4.08427E+13  2.46839 -99.00000   0.69486   0.69615   0.30383 -231.72760
2.40   3.86945  10.94276   8.82570  9.99881E-01  1.00363E+00  1.12521E+08  1.59865E+08 -3.38048E+13  6.36434E+05 -3.72407E+13  2.46839 -99.00000   0.70377   0.70496   0.29501 -231.70457
2.42   3.92951  10.94786   8.82611  9.99841E-01  1.00381E+00  1.14040E+08  1.61163E+08 -3.39133E+13  6.12724E+05 -3.39754E+13  2.46839 -99.00000   0.70749   0.70876   0.29119 -231.68155
2.44   3.98959  10.95323   8.82659  9.99801E-01  1.00469E+00  1.16986E+08  1.63758E+08 -3.98806E+13  5.94568E+05 -3.10186E+13  2.46839 -99.00000   0.71425   0.71578   0.28417 -231.65852
2.46   4.04969  10.95889   8.82715  9.99753E-01  1.00687E+00  1.20002E+08  1.66611E+08 -5.57621E+13  5.77703E+05 -2.83572E+13  2.46839 -99.00000   0.72007   0.72223   0.27770 -231.63550
2.48   4.10986  10.96485   8.82777  9.99685E-01  1.01097E+00  1.22414E+08  1.69230E+08 -8.51274E+13  5.60372E+05 -2.59774E+13  2.46839 -99.00000   0.72313   0.72645   0.27346 -231.61247
2.50   4.17011  10.97110   8.82846  9.99583E-01  1.01636E+00  1.25769E+08  1.72850E+08 -1.21308E+14  5.46601E+05 -2.38321E+13  2.46839 -99.00000   0.72731   0.73211   0.26777 -231.58945
2.52   4.23048  10.97760   8.82920  9.99457E-01  1.02262E+00  1.28335E+08  1.75939E+08 -1.60351E+14  5.31327E+05 -2.18878E+13  2.46839 -99.00000   0.72903   0.73556   0.26430 -231.56642
2.54   4.29098  10.98436   8.83000  9.99305E-01  1.02883E+00  1.31303E+08  1.79400E+08 -1.95329E+14  5.17394E+05 -2.01056E+13  2.46839 -99.00000   0.73140   0.73960   0.26022 -231.54340
2.56   4.35157  10.99136   8.83083  9.99278E-01  1.03366E+00  1.33033E+08  1.81613E+08 -2.18111E+14  5.00204E+05 -1.84480E+13  2.46839 -99.00000   0.73198   0.74141   0.25841 -231.52037
2.58   4.41225  10.99861   8.83172  9.99249E-01  1.03650E+00  1.36750E+08  1.85318E+08 -2.26195E+14  4.87436E+05 -1.68972E+13  2.46839 -99.00000   0.73737   0.74734   0.25247 -231.49734
2.60   4.47296  11.00608   8.83264  9.99040E-01  1.03807E+00  1.36573E+08  1.85515E+08 -2.25703E+14  4.65992E+05 -1.54593E+13  2.46839 -99.00000   0.73548   0.74610   0.25365 -231.47432
2.62   4.53369  11.01373   8.83358  9.99079E-01  1.03803E+00  1.38016E+08  1.86873E+08 -2.15663E+14  4.48276E+05 -1.41221E+13  2.46839 -99.00000   0.73788   0.74837   0.25140 -231.45129
2.64   4.59440  11.02152   8.83451  9.99236E-01  1.03566E+00  1.37178E+08  1.85915E+08 -1.93434E+14  4.25906E+05 -1.28710E+13  2.46839 -99.00000   0.73729   0.74708   0.25273 -231.42827
2.66   4.65503  11.02939   8.83540  9.99285E-01  1.03009E+00  1.33779E+08  1.82328E+08 -1.56123E+14  3.98890E+05 -1.16925E+13  2.46839 -99.00000   0.73320   0.74169   0.25813 -231.40524
2.68   4.71557  11.03732   8.83621  1.00085E+00  1.02406E+00  1.31140E+08  1.79039E+08 -1.19381E+14  3.74066E+05 -1.06145E+13  2.46839 -99.00000   0.73309   0.73853   0.26170 -231.38222
2.70   4.77589  11.04514   8.83687  9.95747E-01  1.01372E+00  1.20689E+08  1.69858E+08 -6.50315E+13  3.38912E+05 -9.58963E+12  2.46839 -99.00000   0.70751   0.71566   0.28313 -231.35919
2.72   4.83583  11.05279   8.83733  9.91867E-01  1.00627E+00  1.13459E+08  1.63709E+08 -2.84048E+13  3.11940E+05 -8.68046E+12  2.46839 -99.00000   0.68742   0.69745   0.30009 -231.33617
2.74   4.89577  11.06088   8.83779  9.96739E-01  1.01213E+00  1.21144E+08  1.69800E+08 -5.24336E+13  3.08985E+05 -7.96172E+12  2.46839 -99.00000   0.71113   0.71781   0.28127 -231.31314
2.76   4.95590  11.06948   8.83833  9.97470E-01  1.01213E+00  1.20343E+08  1.69000E+08 -5.01065E+13  2.93688E+05 -7.26336E+12  2.46839 -99.00000   0.71029   0.71626   0.28302 -231.29012
2.78   5.01607  11.07831   8.83885  9.98520E-01  1.01279E+00  1.19769E+08  1.68420E+08 -5.04558E+13  2.79507E+05 -6.63121E+12  2.46839 -99.00000   0.71008   0.71520   0.28438 -231.26709
2.80   5.07629  11.08736   8.83934  9.99235E-01  1.01375E+00  1.19399E+08  1.68128E+08 -5.18229E+13  2.66465E+05 -6.05649E+12  2.46839 -99.00000   0.70962   0.71432   0.28546 -231.24406
2.82   5.13654  11.09663   8.83983  9.99417E-01  1.01389E+00  1.19761E+08  1.68452E+08 -5.00475E+13  2.54963E+05 -5.52759E+12  2.46839 -99.00000   0.71054   0.71508   0.28476 -231.22104
2.84   5.19679  11.10613   8.84030  9.99517E-01  1.01223E+00  1.19005E+08  1.67614E+08 -4.20759E+13  2.42275E+05 -5.03573E+12  2.46839 -99.00000   0.70965   0.71364   0.28622 -231.19801
2.86   5.25699  11.11584   8.84079  9.99681E-01  1.00957E+00  1.19488E+08  1.67658E+08 -3.14581E+13  2.31432E+05 -4.58273E+12  2.46839 -98.68878   0.71246   0.71550   0.28440 -230.45837
2.88   5.31714  11.12577   8.84130  9.99666E-01  1.00700E+00  1.20129E+08  1.67880E+08 -2.19785E+13  2.21310E+05 -4.17031E+12  2.46839 -98.05196   0.71533   0.71764   0.28227 -228.96901
2.90   5.37724  11.13594   8.84183  9.99673E-01  1.00466E+00  1.20014E+08  1.67489E+08 -1.39774E+13  2.10856E+05 -3.79545E+12  2.46839 -99.00000   0.71632   0.71796   0.28195 -231.12894
2.92   5.43731  11.14635   8.84237  9.99822E-01  1.00282E+00  1.20612E+08  1.67734E+08 -8.09654E+12  2.01661E+05 -3.45570E+12  2.46839 -99.00000   0.71894   0.71991   0.28004 -231.10591
2.94   5.49735  11.15700   8.84292  9.99712E-01  1.00164E+00  1.20592E+08  1.67589E+08 -4.47941E+12  1.92418E+05 -3.14816E+12  2.46839 -99.00000   0.71936   0.72011   0.27981 -231.08289
2.96   5.55735  11.16792   8.84349  9.99488E-01  1.00104E+00  1.21433E+08  1.68270E+08 -2.71222E+12  1.84505E+05 -2.86949E+12  2.46839 -93.06289   0.72128   0.72208   0.27777 -217.38916
2.98   5.61735  11.17911   8.84408  9.99639E-01  1.00078E+00  1.21731E+08  1.68462E+08 -1.95774E+12  1.76402E+05 -2.61634E+12  2.46839 -73.98914   0.72234   0.72292   0.27698 -173.44720
3.00   5.67735  11.19059   8.84469  9.99666E-01  1.00069E+00  1.22641E+08  1.69222E+08 -1.64599E+12  1.69222E+05 -2.38590E+12  2.46839 -49.59691   0.72449   0.72502   0.27489 -117.25898
3.02   5.73735  11.20246   8.84533  9.99621E-01  1.00114E+00  1.23789E+08  1.70272E+08 -2.58728E+12  1.62609E+05 -2.17694E+12  2.46839 -24.99137   0.72673   0.72742   0.27248  -60.57960
3.04   5.79737  11.21464   8.84598  9.99539E-01  1.00193E+00  1.24620E+08  1.71105E+08 -4.19221E+12  1.56050E+05 -1.98702E+12  2.46839  -5.96002   0.72799   0.72897   0.27090  -16.73528
3.06   5.85741  11.22720   8.84667  9.99529E-01  1.00387E+00  1.26653E+08  1.73115E+08 -8.04019E+12  1.50777E+05 -1.81589E+12  2.46839   1.81558   0.73126   0.73277   0.26710    2.30699
3.08   5.91749  11.24015   8.84739  9.99648E-01  1.00611E+00  1.27633E+08  1.74237E+08 -1.21270E+13  1.44924E+05 -1.66011E+12  2.46839  -0.71787   0.73227   0.73425   0.26566   -4.61524
3.10   5.97762  11.25347   8.84815  9.99648E-01  1.00780E+00  1.29628E+08  1.76201E+08 -1.47865E+13  1.39962E+05 -1.51703E+12  2.46839  -6.07371   0.73542   0.73782   0.26209  -16.92797
3.12   6.03776  11.26717   8.84895  9.99462E-01  1.00881E+00  1.31429E+08  1.77955E+08 -1.59454E+13  1.34993E+05 -1.38539E+12  2.46838  -8.18811   0.73815   0.74097   0.25889  -21.77354
3.14   6.09792  11.28124   8.84978  9.99331E-01  1.00866E+00  1.32010E+08  1.78492E+08 -1.49695E+13  1.29306E+05 -1.26375E+12  2.46837  -7.15117   0.73909   0.74199   0.25784  -19.36288
3.16   6.15806  11.29567   8.85064  9.99327E-01  1.00794E+00  1.33724E+08  1.79931E+08 -1.31259E+13  1.24482E+05 -1.15212E+12  2.46837  -4.29111   0.74270   0.74539   0.25444  -12.75432
3.18   6.21818  11.31048   8.85155  9.99153E-01  1.00683E+00  1.34768E+08  1.80764E+08 -1.07863E+13  1.19430E+05 -1.04987E+12  2.46836  -1.69279   0.74491   0.74749   0.25230   -6.74803
3.20   6.27826  11.32565   8.85249  9.98757E-01  1.00607E+00  1.36046E+08  1.81888E+08 -9.15577E+12  1.14764E+05 -9.56958E+11  2.46830  -2.65079   0.74704   0.74980   0.24989   -8.93124
3.22   6.33835  11.34124   8.85349  9.98942E-01  1.00729E+00  1.38575E+08  1.84262E+08 -1.05030E+13  1.11029E+05 -8.73988E+11  2.46819  -6.28471   0.75126   0.75411   0.24563  -17.27568
3.24   6.39846  11.35727   8.85452  9.98706E-01  1.00923E+00  1.40343E+08  1.86131E+08 -1.26939E+13  1.07107E+05 -7.98820E+11  2.46799  -7.99037   0.75302   0.75656   0.24312  -21.18007
3.26   6.45864  11.37378   8.85562  9.98754E-01  1.01340E+00  1.43981E+08  1.89906E+08 -1.76068E+13  1.04361E+05 -7.31839E+11  2.46768  -6.81103   0.75722   0.76166   0.23804  -18.44153
3.28   6.51891  11.39084   8.85680  9.98852E-01  1.01865E+00  1.47692E+08  1.93894E+08 -2.34251E+13  1.01757E+05 -6.71329E+11  2.46721  -3.31302   0.76084   0.76634   0.23339  -10.36402
3.30   6.57928  11.40849   8.85806  9.98653E-01  1.02344E+00  1.52635E+08  1.99023E+08 -2.81337E+13  9.97480E+04 -6.15657E+11  2.46651  -1.44098   0.76589   0.77257   0.22713   -6.02963
3.32   6.63975  11.42678   8.85943  9.98698E-01  1.02918E+00  1.57167E+08  2.03881E+08 -3.34858E+13  9.75835E+04 -5.65254E+11  2.46539  -2.53340   0.76987   0.77766   0.22205   -8.52276
3.34   6.70034  11.44580   8.86091  9.98604E-01  1.03575E+00  1.63466E+08  2.10512E+08 -3.92303E+13  9.62224E+04 -5.19516E+11  2.46327  -2.23906   0.77543   0.78453   0.21517   -7.82193
3.36   6.76106  11.46568   8.86253  9.98211E-01  1.04254E+00  1.71094E+08  2.18494E+08 -4.46525E+13  9.53761E+04 -4.77696E+11  2.45964  -1.44401   0.78166   0.79228   0.20735   -5.96746
3.38   6.82194  11.48659   8.86434  9.97783E-01  1.05354E+00  1.80359E+08  2.28553E+08 -5.37846E+13  9.52766E+04 -4.41157E+11  2.45451  -2.68697   0.78739   0.80030   0.19926   -8.80731
3.40   6.88304  11.50882   8.86636  9.97081E-01  1.06760E+00  1.91247E+08  2.40608E+08 -6.50088E+13  9.57876E+04 -4.08744E+11  2.44822 -16.44368   0.79253   0.80840   0.19104  -40.46033
