       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.2000        0.4000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
3.06   2.32895  11.29179   8.72976  9.45942E-01  1.10935E+00  2.17847E+08  2.48677E+08 -2.33213E+17  2.16588E+05 -2.06071E+15  4.75638  -5.04780   0.82867   0.89429   0.10000  -22.14125
3.08   2.35084  11.30005   8.72715  9.48828E-01  1.04455E+00  2.05390E+08  2.32348E+08 -9.99200E+16  1.93259E+05 -1.94880E+15  4.75639  -5.30003   0.83874   0.89461   0.10000  -22.79111
3.10   2.37005  11.30388   8.72718  9.59017E-01  8.83889E-01  8.48839E+07  1.05358E+08  2.72221E+17  8.36888E+04 -1.64605E+15  4.75636  -8.37239   0.77265   0.78915   0.20221  -29.93455
3.12   2.38899  11.30400   8.73130  1.04106E+00  1.10537E+00  1.43134E+08  1.66542E+08 -2.58048E+17  1.26335E+05 -2.05353E+15  4.75627  -9.44611   0.89474   0.86763   0.13781  -32.47596
3.14   2.41453  11.31106   8.73704  1.00786E+00  1.38216E+00  1.30479E+08  1.78517E+08 -9.92591E+17  1.29324E+05 -2.60067E+15  4.75619  -8.79583   0.73665   0.80378   0.19776  -31.04770
3.16   2.44071  11.33261   8.74271  8.17522E-01  1.17460E+00  9.65450E+07  1.92778E+08 -4.81679E+17  1.33370E+05 -2.24183E+15  4.75615  -7.93737   0.40942   0.65256   0.28404  -29.14011
3.18   2.44071  11.33261   8.74271  8.17522E-01  1.17460E+00  9.65450E+07  1.92778E+08 -4.81679E+17  1.33370E+05 -2.24183E+15  4.75615  -7.93737   0.40942   0.65256   0.28404  -29.14011
3.20   2.53817  11.34669   8.74116  2.11603E-01  2.03038E-01  1.99630E+08  3.65259E+08  2.75175E+18  2.20090E+05 -4.22423E+14  4.75352  -8.67419   0.11565   0.52742   0.10000  -31.04394
3.22   2.53817  11.34669   8.74116  2.11603E-01  2.03038E-01  1.99630E+08  3.65259E+08  2.75175E+18  2.20090E+05 -4.22423E+14  4.75352  -8.67419   0.11565   0.52742   0.10000  -31.04394
3.24   2.54408  11.34378   8.73926  1.65478E-01  1.00000E-01  1.13591E+08  1.78938E+08  2.74364E+18  1.02968E+05 -1.75422E+14  4.75036  -8.71971   0.10505   0.39569   0.10000  -31.14876
3.26   2.63745  11.36916   8.73874  9.09774E-01  1.00000E-01  1.98844E+07  2.01276E+07  2.24744E+18  1.10609E+04 -1.37229E+14  4.74529  -7.06700   0.89878   0.89008   0.10000  -27.20509
3.28   2.63517  11.39769   8.74085  1.02893E+00  1.33907E+00  2.28868E+08  2.62007E+08 -8.81972E+17  1.37503E+05 -1.82798E+15  4.73678  -8.31090   0.89879   0.90281   0.10000  -30.16137
3.30   2.73919  11.40925   8.74816  1.00896E+00  1.00000E-01  1.92893E+07  1.94806E+07  2.47420E+18  9.76345E+03 -1.37782E+14  4.72223 -22.67304   0.99905   0.90089   0.10000  -63.20840
3.32   2.77473  11.42597   8.76014  9.01643E-01  1.00000E-01  1.94631E+07  1.97174E+07  2.23342E+18  9.43734E+03 -1.18776E+14  4.69729 -54.93169   0.89002   0.88374   0.10483 -137.46367
3.34   2.88325  11.46202   8.76183  8.58485E-01  6.58460E-01  8.20720E+07  9.90920E+07  9.05097E+17  4.52938E+04 -7.97597E+14  4.65089 -87.11317   0.71103   0.77606   0.19225 -211.54124
3.36   2.93217  11.51410   8.76524  1.05330E+00  4.89077E-01  9.31095E+07  9.74034E+07  1.26044E+18  4.25181E+04 -5.26678E+14  4.56936 -96.38435   1.00687   0.90506   0.10000 -232.86589
3.38   3.00275  11.57068   8.77691  1.27019E+00  2.00000E+00  3.23527E+08  3.69308E+08 -2.41406E+18  1.53953E+05 -2.01270E+15  4.44739 -78.98007   1.11273   0.92127   0.10000 -192.76804
3.40   3.09844  11.62457   8.79473  9.60315E-01  2.00000E+00  4.64575E+08  5.93229E+08 -2.50287E+18  2.36169E+05 -1.99282E+15  4.28950 -50.19897   0.75205   0.89587   0.10000 -126.47407
3.42   3.17978  11.68525   8.81121  9.86704E-01  2.00000E+00  4.74922E+08  5.97707E+08 -2.51061E+18  2.27242E+05 -1.90901E+15  4.10207 -24.03738   0.78401   0.89865   0.10000  -66.21175
3.44   3.26224  11.74399   8.82619  9.29204E-01  2.00000E+00  5.31075E+08  6.91177E+08 -2.52486E+18  2.50951E+05 -1.83344E+15  3.89698  -5.95941   0.71397   0.89238   0.10000  -24.56267
3.46   3.34110  11.79124   8.83864  9.44624E-01  1.88449E+00  5.14089E+08  6.51727E+08 -2.22738E+18  2.25978E+05 -1.64550E+15  3.69165   0.92035   0.74513   0.89414   0.10000   -8.69835
3.48   3.41440  11.82383   8.84722  9.60364E-01  1.66340E+00  4.12879E+08  5.16765E+08 -1.64503E+18  1.71117E+05 -1.36583E+15  3.50734  -1.53169   0.76730   0.88393   0.11147  -14.32141
3.50   3.48447  11.84667   8.85321  9.74167E-01  1.46063E+00  3.15303E+08  3.93654E+08 -1.11642E+18  1.24484E+05 -1.11948E+15  3.36815  -6.46813   0.78028   0.86725   0.12932  -25.66496
3.52   3.55068  11.86231   8.85666  9.83530E-01  1.25213E+00  1.96254E+08  2.55418E+08 -5.91987E+17  7.71349E+04 -8.87838E+14  3.29200  -8.36346   0.75571   0.81806   0.17895  -30.00610
3.54   3.61374  11.87242   8.85807  9.88513E-01  1.12587E+00  1.25287E+08  1.76705E+08 -2.84226E+17  5.09622E+04 -7.33210E+14  3.26144  -7.84599   0.70088   0.74452   0.25254  -28.79155
3.56   3.67552  11.88022   8.85869  9.91444E-01  1.10251E+00  1.16936E+08  1.66465E+08 -2.21967E+17  4.58482E+04 -6.57517E+14  3.24758  -7.02800   0.69646   0.73244   0.26527  -26.88502
3.58   3.73714  11.88752   8.85922  9.93462E-01  1.08813E+00  1.10149E+08  1.58934E+08 -1.82925E+17  4.18040E+04 -5.94054E+14  3.23601  -6.76793   0.68851   0.71975   0.27842  -26.26318
3.60   3.79849  11.89425   8.85955  9.94015E-01  1.07095E+00  1.01324E+08  1.49819E+08 -1.41070E+17  3.76329E+04 -5.34879E+14  3.22803  -6.67058   0.67226   0.69956   0.29864  -26.01599
3.62   3.85956  11.90081   8.85975  9.94637E-01  1.06099E+00  9.76819E+07  1.45737E+08 -1.16091E+17  3.49598E+04 -4.84469E+14  3.22486  -6.38498   0.66667   0.69088   0.30746  -25.33534
3.64   3.92053  11.90744   8.85989  9.94947E-01  1.05735E+00  9.58964E+07  1.43991E+08 -1.04481E+17  3.29865E+04 -4.41314E+14  3.22460  -5.95631   0.66262   0.68570   0.31271  -24.32526
3.66   3.98145  11.91415   8.86001  9.94879E-01  1.05579E+00  9.56474E+07  1.43761E+08 -9.72850E+16  3.14515E+04 -4.02746E+14  3.22462  -5.52366   0.66192   0.68463   0.31375  -23.30602
3.68   4.04237  11.92107   8.86013  9.95045E-01  1.05489E+00  9.55424E+07  1.43675E+08 -9.15935E+16  3.00179E+04 -3.67767E+14  3.22400  -5.15733   0.66170   0.68400   0.31444  -22.43951
3.70   4.10325  11.92819   8.86024  9.94847E-01  1.05461E+00  9.55738E+07  1.43851E+08 -8.72077E+16  2.87021E+04 -3.36005E+14  3.22335  -4.85586   0.66097   0.68341   0.31496  -21.72231
3.72   4.16415  11.93557   8.86035  9.94780E-01  1.05559E+00  9.64210E+07  1.44783E+08 -8.49465E+16  2.75878E+04 -3.07356E+14  3.22311  -4.56696   0.66249   0.68521   0.31314  -21.03406
3.74   4.22506  11.94322   8.86048  9.94749E-01  1.05671E+00  9.72509E+07  1.45719E+08 -8.29373E+16  2.65165E+04 -2.81201E+14  3.22296  -4.30079   0.66388   0.68689   0.31147  -20.39817
3.76   4.28599  11.95116   8.86063  9.94683E-01  1.05807E+00  9.82713E+07  1.46845E+08 -8.12753E+16  2.55188E+04 -2.57341E+14  3.22237  -4.04500   0.66566   0.68903   0.30931  -19.78616
3.78   4.34697  11.95948   8.86080  9.94541E-01  1.06123E+00  1.00335E+08  1.49039E+08 -8.20162E+16  2.47343E+04 -2.35927E+14  3.22122  -3.79537   0.66954   0.69375   0.30458  -19.18833
3.80   4.40801  11.96836   8.86102  9.94311E-01  1.06554E+00  1.03206E+08  1.52060E+08 -8.40502E+16  2.40999E+04 -2.16563E+14  3.21984  -3.55238   0.67486   0.70020   0.29810  -18.60582
3.82   4.46914  11.97786   8.86131  9.93869E-01  1.07033E+00  1.06579E+08  1.55623E+08 -8.63482E+16  2.35544E+04 -1.98909E+14  3.21828  -3.32257   0.68066   0.70737   0.29084  -18.05363
3.84   4.53035  11.98798   8.86168  9.93681E-01  1.07661E+00  1.11308E+08  1.60464E+08 -9.00765E+16  2.31941E+04 -1.82982E+14  3.21544  -3.10661   0.68928   0.71726   0.28095  -17.53334
3.86   4.59169  11.99870   8.86217  9.93063E-01  1.08490E+00  1.17565E+08  1.66992E+08 -9.56361E+16  2.30513E+04 -1.68688E+14  3.21023  -2.80757   0.69913   0.72907   0.26905  -16.82175
3.88   4.65325  12.01047   8.86283  9.92605E-01  1.09952E+00  1.27805E+08  1.77765E+08 -1.07439E+17  2.34340E+04 -1.56477E+14  3.20171  -2.59401   0.71364   0.74628   0.25184  -16.30698
3.90   4.71509  12.02391   8.86374  9.91424E-01  1.11741E+00  1.40084E+08  1.91085E+08 -1.21566E+17  2.40562E+04 -1.45649E+14  3.18911  -2.51197   0.72681   0.76319   0.23478  -16.09504
3.92   4.77729  12.03948   8.86493  9.89936E-01  1.14067E+00  1.54642E+08  2.07397E+08 -1.39795E+17  2.49346E+04 -1.36286E+14  3.17180  -2.33091   0.73813   0.77925   0.21853  -15.65510
3.94   4.83995  12.05756   8.86646  9.88006E-01  1.17053E+00  1.72912E+08  2.28250E+08 -1.62839E+17  2.62067E+04 -1.28332E+14  3.14924  -2.15902   0.74847   0.79536   0.20219  -15.23629
3.96   4.90320  12.07844   8.86841  9.85506E-01  1.21102E+00  1.97749E+08  2.56938E+08 -1.93874E+17  2.81727E+04 -1.21998E+14  3.12108  -1.99722   0.75848   0.81254   0.18475  -14.84070
3.98   4.96748  12.10282   8.87104  9.82304E-01  1.28646E+00  2.43860E+08  3.10641E+08 -2.53834E+17  3.25281E+04 -1.19365E+14  3.08311  -1.84470   0.77113   0.83585   0.16125  -14.46650
4.00   5.03339  12.13190   8.87469  9.76905E-01  1.38884E+00  3.07945E+08  3.87101E+08 -3.33550E+17  3.87101E+04 -1.19135E+14  3.02747  -1.69757   0.77714   0.85617   0.14051  -14.10469
4.02   5.10116  12.16644   8.87952  9.69734E-01  1.49225E+00  3.70947E+08  4.65998E+08 -4.10532E+17  4.45025E+04 -1.18851E+14  2.95060  -1.55389   0.77193   0.86745   0.12854  -13.75082
4.04   5.17055  12.20555   8.88533  9.60725E-01  1.58414E+00  4.23963E+08  5.37584E+08 -4.75407E+17  4.90282E+04 -1.17583E+14  2.86279  -1.42077   0.75767   0.87182   0.12314  -13.42129
4.06   5.24139  12.24845   8.89201  9.51689E-01  1.67530E+00  4.77046E+08  6.12841E+08 -5.38137E+17  5.33762E+04 -1.16275E+14  2.77380  -1.30481   0.74081   0.87413   0.11979  -13.13126
4.08   5.31373  12.29421   8.89949  9.42977E-01  1.77071E+00  5.36082E+08  6.98900E+08 -6.03417E+17  5.81320E+04 -1.15312E+14  2.68413  -1.20442   0.72330   0.87594   0.11699  -12.87706
4.10   5.38781  12.34198   8.90782  9.35114E-01  1.88557E+00  6.15604E+08  8.13935E+08 -6.83965E+17  6.46531E+04 -1.15679E+14  2.58556  -1.11186   0.70726   0.87916   0.11300  -12.64090
4.12   5.46378  12.39140   8.91702  9.27656E-01  1.97348E+00  6.83483E+08  9.18021E+08 -7.44924E+17  6.96390E+04 -1.14556E+14  2.47259  -1.02310   0.69066   0.87991   0.11140  -12.41350
4.14   5.54059  12.44075   8.92653  9.22207E-01  2.00000E+00  7.11152E+08  9.69939E+08 -7.59603E+17  7.02659E+04 -1.10057E+14  2.36022  -0.94505   0.67616   0.87697   0.11346  -12.21077
4.16   5.61745  12.48803   8.93603  9.20537E-01  1.99987E+00  7.32582E+08  1.00448E+09 -7.54032E+17  6.94933E+04 -1.04339E+14  2.27003  -0.88596   0.67136   0.87540   0.11470  -12.05167
4.18   5.69403  12.53243   8.94539  9.22228E-01  1.96418E+00  7.36375E+08  1.00652E+09 -7.21414E+17  6.65001E+04 -9.70974E+13  2.20520  -0.84427   0.67471   0.87398   0.11622  -11.93265
4.20   5.76937  12.57287   8.95410  9.26217E-01  1.86212E+00  6.75566E+08  9.24033E+08 -6.38176E+17  5.83026E+04 -8.69724E+13  2.15076  -0.81007   0.67716   0.86625   0.12388  -11.83089
4.22   5.84255  12.60773   8.96158  9.32304E-01  1.74815E+00  6.05124E+08  8.26017E+08 -5.45181E+17  4.97724E+04 -7.67592E+13  2.09885  -0.77826   0.68299   0.85738   0.13296  -11.73460
4.24   5.91414  12.63829   8.96814  9.40233E-01  1.66627E+00  5.63277E+08  7.62561E+08 -4.76195E+17  4.38808E+04 -6.85299E+13  2.05046  -0.74997   0.69452   0.85254   0.13865  -11.64645
4.26   5.98435  12.66597   8.97391  9.46853E-01  1.58137E+00  5.11621E+08  6.91186E+08 -4.06265E+17  3.79835E+04 -6.07279E+13  2.00652  -0.72578   0.70087   0.84445   0.14728  -11.56772
4.28   6.05335  12.69180   8.97896  9.51903E-01  1.52678E+00  4.83104E+08  6.50804E+08 -3.58902E+17  3.41547E+04 -5.45915E+13  1.96757  -0.70458   0.70662   0.83934   0.15293  -11.49588
4.30   6.12186  12.71721   8.98381  9.55284E-01  1.51664E+00  4.95126E+08  6.60457E+08 -3.42802E+17  3.31013E+04 -5.04360E+13  1.93262  -0.68472   0.71615   0.84233   0.15062  -11.42713
4.32   6.19044  12.74324   8.98883  9.56202E-01  1.51375E+00  5.10800E+08  6.77308E+08 -3.32041E+17  3.24180E+04 -4.68269E+13  1.89963  -0.66540   0.72113   0.84471   0.14849  -11.35961
4.34   6.25878  12.76957   8.99383  9.55437E-01  1.49561E+00  5.03898E+08  6.70598E+08 -3.11835E+17  3.06522E+04 -4.30133E+13  1.86714  -0.64649   0.71793   0.84120   0.15173  -11.29305
4.36   6.32672  12.79521   8.99866  9.54815E-01  1.47839E+00  4.94927E+08  6.61977E+08 -2.92758E+17  2.88963E+04 -3.94923E+13  1.83314  -0.62741   0.71387   0.83702   0.15562  -11.22608
4.38   6.39428  12.81936   9.00325  9.55222E-01  1.45523E+00  4.76955E+08  6.42657E+08 -2.70711E+17  2.67904E+04 -3.60751E+13  1.79766  -0.60837   0.70893   0.83075   0.16167  -11.15923
4.40   6.46130  12.84176   9.00739  9.56804E-01  1.42202E+00  4.44430E+08  6.06480E+08 -2.43571E+17  2.41444E+04 -3.26738E+13  1.76565  -0.59156   0.70115   0.82022   0.17202  -11.09748
4.42   6.52772  12.86234   9.01094  9.59958E-01  1.38846E+00  4.15515E+08  5.72183E+08 -2.17305E+17  2.17538E+04 -2.95294E+13  1.74252  -0.57904   0.69711   0.81069   0.18173  -11.04563
4.44   6.59366  12.88138   9.01403  9.64338E-01  1.35577E+00  3.92497E+08  5.42405E+08 -1.92673E+17  1.96935E+04 -2.66588E+13  1.72608  -0.56991   0.69782   0.80342   0.18957  -11.00158
4.46   6.65903  12.89906   9.01670  9.68959E-01  1.31346E+00  3.63768E+08  5.04765E+08 -1.64138E+17  1.75021E+04 -2.38476E+13  1.71294  -0.56271   0.69830   0.79393   0.19967  -10.96198
4.48   6.72368  12.91526   9.01890  9.72820E-01  1.26767E+00  3.31810E+08  4.64010E+08 -1.35295E+17  1.53648E+04 -2.12170E+13  1.70236  -0.55709   0.69566   0.78136   0.21270  -10.92600
4.50   6.78755  12.92987   9.02063  9.76245E-01  1.22069E+00  2.96055E+08  4.20298E+08 -1.07482E+17  1.32910E+04 -1.88000E+13  1.69469  -0.55309   0.68766   0.76359   0.23079  -10.89378
4.52   6.85061  12.94287   9.02184  9.78918E-01  1.17611E+00  2.59148E+08  3.77288E+08 -8.24891E+16  1.13939E+04 -1.66365E+13  1.68938  -0.55028   0.67239   0.73937   0.25513  -10.86427
4.54   6.91295  12.95445   9.02260  9.80964E-01  1.13984E+00  2.29755E+08  3.43661E+08 -6.28921E+16  9.91130E+03 -1.47842E+13  1.68523  -0.54801   0.65582   0.71475   0.27982  -10.83601
4.56   6.97475  12.96497   9.02303  9.82513E-01  1.11351E+00  2.09237E+08  3.20483E+08 -4.89521E+16  8.82683E+03 -1.32263E+13  1.68129  -0.54585   0.64146   0.69372   0.30093  -10.80802
4.58   7.03613  12.97477   9.02322  9.83933E-01  1.09276E+00  1.95517E+08  3.04238E+08 -3.83264E+16  8.00227E+03 -1.18756E+13  1.67792  -0.54403   0.63232   0.67824   0.31659  -10.78081
4.60   7.09720  12.98404   9.02329  9.85017E-01  1.07714E+00  1.87862E+08  2.94018E+08 -3.05122E+16  7.38540E+03 -1.07021E+13  1.67575  -0.54287   0.62937   0.66983   0.32523  -10.75511
4.62   7.15810  12.99318   9.02333  9.85989E-01  1.07450E+00  1.90173E+08  2.94664E+08 -2.82005E+16  7.06849E+03 -9.75686E+12  1.67393  -0.54189   0.63635   0.67460   0.32084  -10.72982
4.64   7.21917  13.00322   9.02351  9.86544E-01  1.09028E+00  2.05036E+08  3.10141E+08 -3.27153E+16  7.10492E+03 -9.05125E+12  1.67017  -0.53986   0.65221   0.69335   0.30253  -10.70212
4.66   7.28072  13.01513   9.02395  9.86138E-01  1.12047E+00  2.31352E+08  3.39593E+08 -4.18397E+16  7.42948E+03 -8.51372E+12  1.66335  -0.53619   0.67182   0.71948   0.27664  -10.67066
4.68   7.34292  13.02942   9.02481  9.84405E-01  1.15877E+00  2.68088E+08  3.81482E+08 -5.29291E+16  7.97029E+03 -8.07078E+12  1.65434  -0.53134   0.69180   0.74748   0.24858  -10.63647
4.70   7.40585  13.04651   9.02619  9.81380E-01  1.20318E+00  3.13530E+08  4.34510E+08 -6.51215E+16  8.66961E+03 -7.69441E+12  1.64395  -0.52574   0.70814   0.77290   0.22287  -10.60053
4.72   7.46949  13.06647   9.02814  9.76871E-01  1.24115E+00  3.51633E+08  4.81759E+08 -7.44348E+16  9.17973E+03 -7.29980E+12  1.63160  -0.51904   0.71301   0.78741   0.20768  -10.56210
4.74   7.53358  13.08815   9.03046  9.71771E-01  1.27089E+00  3.75793E+08  5.16017E+08 -8.06083E+16  9.38997E+03 -6.88161E+12  1.61603  -0.51060   0.70770   0.79222   0.20192  -10.51963
4.76   7.59809  13.11090   9.03304  9.67054E-01  1.30292E+00  3.98922E+08  5.50891E+08 -8.69811E+16  9.57339E+03 -6.50145E+12  1.59572  -0.49963   0.70028   0.79525   0.19800  -10.47135
4.78   7.66303  13.13455   9.03579  9.63602E-01  1.32985E+00  4.15119E+08  5.78436E+08 -9.14862E+16  9.59965E+03 -6.12122E+12  1.57207  -0.48692   0.69154   0.79542   0.19714  -10.41905
4.80   7.72840  13.15885   9.03863  9.61733E-01  1.35692E+00  4.33893E+08  6.08025E+08 -9.57113E+16  9.63655E+03 -5.76701E+12  1.54903  -0.47454   0.68630   0.79702   0.19522  -10.36751
4.82   7.79423  13.18380   9.04161  9.61238E-01  1.37891E+00  4.56088E+08  6.38423E+08 -9.83486E+16  9.66293E+03 -5.41711E+12  1.52842  -0.46335   0.68671   0.80091   0.19138  -10.31873
4.84   7.86032  13.20912   9.04467  9.61830E-01  1.37877E+00  4.62894E+08  6.47213E+08 -9.52115E+16  9.35508E+03 -5.00967E+12  1.50940  -0.45299   0.68791   0.80133   0.19109  -10.27185
4.86   7.92616  13.23370   9.04760  9.63202E-01  1.35294E+00  4.47316E+08  6.26833E+08 -8.58748E+16  8.65270E+03 -4.54402E+12  1.49271  -0.44397   0.68735   0.79611   0.19639  -10.22805
4.88   7.99146  13.25655   9.05025  9.64981E-01  1.32004E+00  4.21977E+08  5.95110E+08 -7.52760E+16  7.84508E+03 -4.09301E+12  1.47920  -0.43670   0.68424   0.78733   0.20523  -10.18829
4.90   8.05611  13.27726   9.05247  9.67333E-01  1.27798E+00  3.81336E+08  5.46934E+08 -6.31130E+16  6.88550E+03 -3.65286E+12  1.46828  -0.43082   0.67445   0.77082   0.22169  -10.15171
4.92   8.11995  13.29549   9.05411  9.69709E-01  1.23387E+00  3.37778E+08  4.96079E+08 -5.11586E+16  5.96418E+03 -3.24504E+12  1.45916  -0.42587   0.66027   0.74921   0.24319  -10.11730
4.94   8.18310  13.31191   9.05527  9.72593E-01  1.19789E+00  3.06227E+08  4.57878E+08 -4.16408E+16  5.25715E+03 -2.89413E+12  1.45156  -0.42174   0.65047   0.73109   0.26154  -10.08475
4.96   8.24570  13.32743   9.05609  9.75653E-01  1.16715E+00  2.82539E+08  4.27839E+08 -3.37906E+16  4.69116E+03 -2.58717E+12  1.44591  -0.41866   0.64431   0.71611   0.27698  -10.05464
4.98   8.30797  13.34222   9.05668  9.77911E-01  1.15530E+00  2.71370E+08  4.14846E+08 -3.01387E+16  4.34397E+03 -2.34778E+12  1.44242  -0.41677   0.63970   0.70725   0.28628  -10.02725
5.00   8.37029  13.35583   9.05715  9.79638E-01  1.16591E+00  2.70661E+08  4.18452E+08 -3.09153E+16  4.18452E+03 -2.17249E+12  1.44017  -0.41553   0.63364   0.70324   0.29071  -10.00139
5.02   8.43296  13.36805   9.05752  9.81410E-01  1.17513E+00  2.69233E+08  4.21307E+08 -3.13566E+16  4.02345E+03 -2.00933E+12  1.43798  -0.41434   0.62716   0.69855   0.29585   -9.97560
5.04   8.49563  13.37980   9.05780  9.83631E-01  1.15686E+00  2.60161E+08  4.07639E+08 -2.69858E+16  3.71771E+03 -1.81514E+12  1.43579  -0.41314   0.62777   0.69239   0.30258   -9.94983
5.06   8.55772  13.39220   9.05799  9.85466E-01  1.11078E+00  2.41169E+08  3.76544E+08 -1.82880E+16  3.27956E+03 -1.59714E+12  1.43397  -0.41216   0.63117   0.68104   0.31433   -9.92453
5.08   8.61900  13.40544   9.05808  9.86243E-01  1.07842E+00  2.28991E+08  3.56193E+08 -1.24000E+16  2.96268E+03 -1.41837E+12  1.43271  -0.41147   0.63404   0.67341   0.32210   -9.89992
5.10   8.67993  13.41898   9.05815  9.86365E-01  1.07466E+00  2.27864E+08  3.54385E+08 -1.12990E+16  2.81498E+03 -1.29182E+12  1.43178  -0.41096   0.63422   0.67232   0.32321   -9.87571
5.12   8.74100  13.43250   9.05820  9.86740E-01  1.08484E+00  2.30216E+08  3.60031E+08 -1.22909E+16  2.73111E+03 -1.19224E+12  1.43092  -0.41049   0.63095   0.67204   0.32361   -9.85161
5.14   8.80221  13.44608   9.05824  9.87219E-01  1.08723E+00  2.32600E+08  3.62829E+08 -1.21027E+16  2.62846E+03 -1.09278E+12  1.43015  -0.41007   0.63288   0.67409   0.32174   -9.82762
5.16   8.86340  13.45984   9.05830  9.87396E-01  1.08191E+00  2.30530E+08  3.59867E+08 -1.08823E+16  2.48967E+03 -9.94474E+11  1.42951  -0.40972   0.63252   0.67199   0.32387   -9.80379
5.18   8.92450  13.47381   9.05833  9.87673E-01  1.07759E+00  2.29165E+08  3.57663E+08 -9.87032E+15  2.36305E+03 -9.05638E+11  1.42895  -0.40941   0.63283   0.67071   0.32523   -9.78006
5.20   8.98554  13.48795   9.05836  9.87886E-01  1.07612E+00  2.29172E+08  3.57468E+08 -9.26869E+15  2.25547E+03 -8.26795E+11  1.42844  -0.40914   0.63333   0.67053   0.32548   -9.75639
5.22   9.04658  13.50224   9.05837  9.88005E-01  1.07610E+00  2.28206E+08  3.57212E+08 -8.87107E+15  2.15241E+03 -7.55849E+11  1.42796  -0.40888   0.63119   0.66842   0.32760   -9.73276
5.24   9.10762  13.51669   9.05837  9.88117E-01  1.07554E+00  2.28489E+08  3.57608E+08 -8.42947E+15  2.05782E+03 -6.90633E+11  1.42755  -0.40865   0.63134   0.66828   0.32777   -9.70921
5.26   9.16865  13.53131   9.05837  9.88276E-01  1.07444E+00  2.28206E+08  3.57383E+08 -7.95197E+15  1.96397E+03 -6.30712E+11  1.42719  -0.40845   0.63106   0.66753   0.32857   -9.68573
5.28   9.22966  13.54610   9.05835  9.88406E-01  1.07358E+00  2.27619E+08  3.57051E+08 -7.52314E+15  1.87383E+03 -5.76091E+11  1.42684  -0.40826   0.63011   0.66626   0.32987   -9.66227
5.30   9.29067  13.56107   9.05833  9.88182E-01  1.07256E+00  2.28008E+08  3.57538E+08 -7.10138E+15  1.79194E+03 -5.26126E+11  1.42650  -0.40808   0.63018   0.66622   0.32984   -9.63882
5.32   9.35166  13.57622   9.05830  9.90881E-01  1.07503E+00  2.28557E+08  3.57650E+08 -7.02885E+15  1.71182E+03 -4.82040E+11  1.42618  -0.40790   0.63322   0.66731   0.32966   -9.61538
5.34   9.41256  13.59156   9.05827  9.80235E-01  1.06503E+00  2.26737E+08  3.59690E+08 -5.82991E+15  1.64410E+03 -4.36437E+11  1.42586  -0.40773   0.61791   0.65980   0.33348   -9.59196
5.36   9.47338  13.60707   9.05823  9.89047E-01  1.08111E+00  2.30836E+08  3.63461E+08 -6.95743E+15  1.58656E+03 -4.04810E+11  1.42556  -0.40756   0.62815   0.66618   0.33016   -9.56856
