       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.2000        0.1000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
3.20   8.94666  11.02234   8.52457  1.06636E+00  1.00697E+00  7.34920E+07  1.02588E+08 -1.22964E+10  6.47286E+04 -1.12118E+09  3.60281  -0.70501   0.76392   0.69965   0.32028    4.37880
3.22   9.00963  11.03742   8.52455  1.07448E+00  1.00842E+00  7.42320E+07  1.02695E+08 -1.42945E+10  6.18798E+04 -1.03103E+09  3.60281  -2.68495   0.77668   0.70469   0.31731   -2.51183
3.24   9.07292  11.05286   8.52455  1.08231E+00  1.00713E+00  7.46801E+07  1.02431E+08 -1.16433E+10  5.89426E+04 -9.46255E+08  3.60280  -4.90363   0.78909   0.70886   0.31510   -7.62519
3.26   9.13644  11.06859   8.52455  1.08897E+00  1.00056E+00  7.44823E+07  1.01385E+08 -8.76140E+08  5.57153E+04 -8.64325E+08  3.60279  -3.23687   0.80001   0.71120   0.31449   -3.75628
3.28   9.20005  11.08454   8.52455  1.09595E+00  9.91461E-01  7.39510E+07  9.98781E+07  1.29252E+10  5.24168E+04 -7.87634E+08  3.60278  -1.08133   0.81146   0.71306   0.31448    2.36986
3.30   9.26382  11.10072   8.52455  1.10345E+00  9.84464E-01  7.38617E+07  9.89101E+07  2.26552E+10  4.95725E+04 -7.19478E+08  3.60276  -1.53461   0.82401   0.71615   0.31322    0.62636
3.32   9.32751  11.11706   8.52453  1.10426E+00  9.69292E-01  7.23756E+07  9.67748E+07  4.31278E+10  4.63193E+04 -6.51575E+08  3.60274  -1.71730   0.82585   0.71277   0.31718    0.09073
3.34   9.39108  11.13346   8.52447  1.11255E+00  9.57952E-01  7.11509E+07  9.44848E+07  5.68625E+10  4.31879E+04 -5.92138E+08  3.60268  -0.73462   0.83780   0.71318   0.31910    4.68493
3.36   9.45506  11.15030   8.52445  1.13011E+00  9.57087E-01  7.30104E+07  9.49815E+07  5.59303E+10  4.14609E+04 -5.44514E+08  3.60259  -1.94782   0.86869   0.72686   0.30868   -0.50357
3.38   9.51971  11.16796   8.52454  1.14478E+00  9.55030E-01  7.54649E+07  9.63406E+07  5.65763E+10  4.01615E+04 -5.00872E+08  3.60246  -4.29131   0.89672   0.74026   0.29734   -6.05341
3.40   9.58476  11.18641   8.52473  1.15549E+00  9.49982E-01  7.67360E+07  9.68203E+07  6.07983E+10  3.85449E+04 -4.59702E+08  3.60229  -4.09898   0.91580   0.74769   0.29155   -5.58705
3.42   9.65018  11.20544   8.52496  1.16679E+00  9.47246E-01  7.75808E+07  9.70511E+07  6.20065E+10  3.68978E+04 -4.23294E+08  3.60209  -2.35364   0.93271   0.75288   0.28833   -1.47152
3.44   9.71595  11.22475   8.52519  1.17715E+00  9.40742E-01  7.74866E+07  9.63178E+07  6.74065E+10  3.49709E+04 -3.88530E+08  3.60178  -1.07309   0.94700   0.75536   0.28798    2.81898
3.46   9.78190  11.24428   8.52542  1.18481E+00  9.22427E-01  7.63924E+07  9.42618E+07  8.54313E+10  3.26841E+04 -3.52238E+08  3.60129  -1.33180   0.96020   0.75650   0.28850    1.65606
3.48   9.84745  11.26370   8.52561  1.18387E+00  9.08335E-01  7.51754E+07  9.27689E+07  9.76455E+10  3.07187E+04 -3.20402E+08  3.60060  -3.62215   0.95935   0.75282   0.29263   -4.39397
3.50   9.91353  11.28319   8.52581  1.19769E+00  9.51943E-01  8.12454E+07  1.00151E+08  4.95784E+10  3.16704E+04 -3.10560E+08  3.59972  -5.94213   0.97160   0.76250   0.28445   -9.71724
3.52   9.98178  11.30320   8.52605  1.22455E+00  1.02324E+00  9.12676E+07  1.12003E+08 -2.33372E+10  3.38244E+04 -3.10281E+08  3.59865  -6.88049   0.99785   0.77844   0.27131  -11.85489
3.54  10.05177  11.32410   8.52636  1.24278E+00  1.00968E+00  9.25618E+07  1.12059E+08 -9.50267E+09  3.23182E+04 -2.85728E+08  3.59733 -10.83384   1.02654   0.78584   0.26615  -20.93477
3.56  10.12117  11.34562   8.52676  1.26846E+00  9.17566E-01  8.61343E+07  1.01144E+08  7.89366E+10  2.78575E+04 -2.41995E+08  3.59568 -22.07079   1.08021   0.79485   0.26023  -46.78579
3.58  10.18977  11.36816   8.52727  1.27796E+00  8.58924E-01  8.13459E+07  9.42967E+07  1.31591E+11  2.48026E+04 -2.10731E+08  3.59359  -7.16608   1.10244   0.79566   0.26114  -12.44339
3.60  10.25825  11.39106   8.52779  1.28923E+00  8.62686E-01  8.24469E+07  9.53986E+07  1.24728E+11  2.39631E+04 -1.96834E+08  3.59095 -25.26993   1.11420   0.79711   0.26157  -54.10604
3.62  10.32754  11.41407   8.52824  1.30421E+00  8.76502E-01  8.40335E+07  9.72265E+07  1.09447E+11  2.33230E+04 -1.86336E+08  3.58772 -31.44443   1.12723   0.79809   0.26333  -68.30032
3.64  10.39747  11.43707   8.52859  1.31509E+00  8.77019E-01  8.36493E+07  9.68381E+07  1.06489E+11  2.21843E+04 -1.73970E+08  3.58396  -8.72054   1.13598   0.79578   0.26857  -15.95360
3.66  10.46807  11.45995   8.52882  1.33369E+00  8.81775E-01  8.35943E+07  9.66796E+07  1.00179E+11  2.11512E+04 -1.63466E+08  3.57974  -6.45807   1.15317   0.79529   0.27302  -10.72103
3.68  10.54027  11.48319   8.52894  1.38917E+00  8.87243E-01  8.44616E+07  9.63550E+07  9.38450E+10  2.01314E+04 -1.54280E+08  3.57503  -6.42000   1.21770   0.80674   0.26847  -10.61036
3.70  10.61444  11.50748   8.52903  1.43438E+00  8.72938E-01  8.52801E+07  9.59348E+07  1.04342E+11  1.91415E+04 -1.43030E+08  3.56959  -5.93321   1.27508   0.81751   0.26177   -9.46644
3.72  10.68966  11.53322   8.52920  1.46522E+00  8.43179E-01  8.66599E+07  9.61902E+07  1.27368E+11  1.83287E+04 -1.30490E+08  3.56331  -5.97102   1.32005   0.82783   0.25227   -9.53048
3.74  10.76506  11.56072   8.52955  1.48165E+00  7.96345E-01  8.70490E+07  9.54650E+07  1.63666E+11  1.73718E+04 -1.16457E+08  3.55637  -5.73014   1.35103   0.83598   0.24303   -8.95277
3.76  10.83987  11.59015   8.53014  1.48966E+00  7.38707E-01  8.69031E+07  9.41896E+07  2.07490E+11  1.63683E+04 -1.01939E+08  3.54891  -4.48386   1.37442   0.84400   0.23239   -6.05931
3.78  10.91372  11.62136   8.53099  1.49404E+00  6.79968E-01  8.56987E+07  9.19535E+07  2.50563E+11  1.52605E+04 -8.83512E+07  3.54099  -2.82311   1.39241   0.85054   0.22329   -2.17450
3.80  10.98687  11.65385   8.53207  1.51060E+00  6.36467E-01  8.56876E+07  9.11024E+07  2.80166E+11  1.44388E+04 -7.77404E+07  3.53262  -3.03641   1.42081   0.85893   0.21310   -2.65702
3.82  11.06048  11.68709   8.53334  1.54787E+00  6.15119E-01  8.80121E+07  9.28240E+07  2.92288E+11  1.40495E+04 -7.07039E+07  3.52391  -6.76147   1.46763   0.86955   0.20191  -11.23543
3.84  11.13551  11.72068   8.53469  1.59641E+00  6.03033E-01  9.00856E+07  9.44225E+07  2.98036E+11  1.36482E+04 -6.54418E+07  3.51498 -14.11433   1.52309   0.87841   0.19411  -28.14299
3.86  11.21249  11.75423   8.53603  1.65458E+00  5.92301E-01  9.02162E+07  9.41052E+07  3.03966E+11  1.29901E+04 -6.09577E+07  3.50578 -15.39673   1.58621   0.88456   0.19101  -31.07281
3.88  11.29169  11.78714   8.53720  1.71738E+00  5.84985E-01  8.85206E+07  9.20556E+07  3.08851E+11  1.21353E+04 -5.73892E+07  3.49601  -8.40424   1.65143   0.88727   0.19361  -14.94898
3.90  11.37276  11.81928   8.53821  1.74120E+00  5.85758E-01  8.91801E+07  9.27504E+07  3.09040E+11  1.16766E+04 -5.50147E+07  3.48649  -4.59765   1.67417   0.88558   0.19923   -6.16020
3.92  11.45417  11.84977   8.53891  1.75583E+00  5.95031E-01  8.54074E+07  8.91976E+07  3.03107E+11  1.07239E+04 -5.35445E+07  3.47821  -4.50621   1.68122   0.87461   0.22016   -5.92644
3.94  11.53843  11.87840   8.53910  1.86565E+00  6.04668E-01  8.15843E+07  8.50272E+07  2.98808E+11  9.76243E+03 -5.24743E+07  3.47057  -3.40026   1.79010   0.87507   0.23308   -3.34553
3.96  11.62708  11.90617   8.53886  1.94793E+00  6.02657E-01  7.93402E+07  8.25442E+07  3.06368E+11  9.05079E+03 -5.09503E+07  3.46233  -4.63401   1.87232   0.87454   0.24439   -6.17487
3.98  11.71742  11.93361   8.53822  1.96408E+00  5.87337E-01  7.65402E+07  7.97276E+07  3.25851E+11  8.34850E+03 -4.85635E+07  3.45411  -4.04879   1.88556   0.86631   0.26258   -4.80217
4.00  11.80745  11.96105   8.53720  1.96287E+00  5.64923E-01  7.40888E+07  7.72579E+07  3.51572E+11  7.72579E+03 -4.56496E+07  3.44276  -3.32475   1.88235   0.85747   0.27976   -3.09920
4.02  11.89723  11.98946   8.53600  1.97700E+00  5.35662E-01  7.46045E+07  7.75830E+07  3.83767E+11  7.40912E+03 -4.22789E+07  3.40681  -3.25054   1.90110   0.85831   0.28013   -2.90195
4.04  11.98698  12.01995   8.53490  1.98888E+00  5.03525E-01  7.59423E+07  7.87009E+07  4.19636E+11  7.17761E+03 -3.88147E+07  3.35180  -2.62923   1.91917   0.86155   0.27536   -1.38612
4.06  12.07642  12.05216   8.53384  1.99276E+00  4.76084E-01  7.57882E+07  7.84074E+07  4.52563E+11  6.82900E+03 -3.58180E+07  3.27209  -1.97239   1.92619   0.86017   0.27864    0.44111
4.08  12.16540  12.08535   8.53264  1.99077E+00  4.54852E-01  7.40482E+07  7.66118E+07  4.80740E+11  6.37229E+03 -3.33631E+07  3.15106  -1.66567   1.92416   0.85354   0.29156    1.55932
4.10  12.25401  12.11916   8.53120  1.99432E+00  4.38755E-01  7.36114E+07  7.61452E+07  5.04854E+11  6.04843E+03 -3.13498E+07  3.00936  -1.46657   1.92796   0.84875   0.30164    2.49131
4.12  12.34243  12.15394   8.52961  1.99457E+00  4.21133E-01  7.38506E+07  7.63401E+07  5.30899E+11  5.79099E+03 -2.92989E+07  2.83491  -1.29762   1.92952   0.84555   0.30807    3.48350
4.14  12.43028  12.18993   8.52798  1.98727E+00  3.99650E-01  7.41207E+07  7.65350E+07  5.60641E+11  5.54447E+03 -2.70371E+07  2.64513  -1.14816   1.92458   0.84314   0.31172    4.58041
4.16  12.51742  12.22705   8.52632  1.98273E+00  3.76187E-01  7.32463E+07  7.55362E+07  5.92214E+11  5.22583E+03 -2.47074E+07  2.44312  -1.01652   1.92262   0.84022   0.31680    5.77918
4.18  12.60401  12.26506   8.52457  1.98078E+00  3.56579E-01  7.24825E+07  7.46740E+07  6.20162E+11  4.93366E+03 -2.27073E+07  2.24182  -0.90002   1.92265   0.83697   0.32292    7.07725
4.20  12.69015  12.30387   8.52275  1.97703E+00  3.40823E-01  7.29424E+07  7.50790E+07  6.44399E+11  4.73716E+03 -2.10224E+07  2.04803  -0.79566   1.92077   0.83493   0.32635    8.47843
4.22  12.77566  12.34353   8.52091  1.96365E+00  3.24694E-01  7.40100E+07  7.61067E+07  6.68596E+11  4.58588E+03 -1.93703E+07  1.86665  -0.70231   1.90955   0.83338   0.32718    9.96791
4.24  12.86022  12.38392   8.51909  1.95008E+00  3.07067E-01  7.37946E+07  7.58190E+07  6.93288E+11  4.36293E+03 -1.76789E+07  1.70060  -0.61655   1.89802   0.83044   0.33066   11.57118
4.26  12.94407  12.42484   8.51725  1.94463E+00  2.91115E-01  7.32169E+07  7.51534E+07  7.15568E+11  4.12999E+03 -1.61488E+07  1.54734  -0.53661   1.89452   0.82787   0.33473   13.30395
4.28  13.02746  12.46617   8.51538  1.94011E+00  2.77169E-01  7.28013E+07  7.46654E+07  7.35360E+11  3.91849E+03 -1.47981E+07  1.41922  -0.46731   1.89168   0.82525   0.33903   15.04130
4.30  13.11038  12.50781   8.51346  1.93495E+00  2.63794E-01  7.21681E+07  7.39610E+07  7.54008E+11  3.70683E+03 -1.35407E+07  1.32104  -0.41176   1.88804   0.82219   0.34405   16.64471
4.32  13.19277  12.54959   8.51148  1.92652E+00  2.50844E-01  7.12441E+07  7.29726E+07  7.71509E+11  3.49269E+03 -1.23644E+07  1.25126  -0.37004   1.88088   0.81808   0.35047   18.02762
4.34  13.27451  12.59150   8.50944  1.91670E+00  2.38725E-01  7.09618E+07  7.26319E+07  7.87145E+11  3.31992E+03 -1.12827E+07  1.19790  -0.33684   1.87263   0.81538   0.35386   19.26982
4.36  13.35569  12.63358   8.50741  1.90896E+00  2.27442E-01  7.14173E+07  7.30269E+07  8.00976E+11  3.18774E+03 -1.02934E+07  1.15397  -0.30912   1.86688   0.81500   0.35315   20.42337
4.38  13.43629  12.67577   8.50543  1.89915E+00  2.16743E-01  7.19553E+07  7.35105E+07  8.13202E+11  3.06443E+03 -9.38081E+06  1.12267  -0.28897   1.85897   0.81462   0.35206   21.39440
4.40  13.51633  12.71799   8.50346  1.89129E+00  2.06834E-01  7.19198E+07  7.34204E+07  8.23554E+11  2.92292E+03 -8.54969E+06  1.10084  -0.27479   1.85264   0.81311   0.35346   22.20638
4.42  13.59587  12.76014   8.50146  1.88303E+00  1.97612E-01  7.11151E+07  7.25662E+07  8.32244E+11  2.75889E+03 -7.79255E+06  1.08876  -0.26686   1.84537   0.80945   0.35881   22.82801
4.44  13.67489  12.80209   8.49937  1.87559E+00  1.89072E-01  6.99649E+07  7.13689E+07  8.39211E+11  2.59125E+03 -7.10419E+06  1.08278  -0.26281   1.83870   0.80485   0.36601   23.32742
4.46  13.75352  12.84382   8.49721  1.87171E+00  1.81069E-01  6.97382E+07  7.10897E+07  8.44836E+11  2.46494E+03 -6.47691E+06  1.07884  -0.26014   1.83612   0.80347   0.36784   23.78678
4.48  13.83179  12.88529   8.49504  1.86305E+00  1.72945E-01  6.82532E+07  6.95568E+07  8.49809E+11  2.30324E+03 -5.88428E+06  1.07806  -0.25962   1.82813   0.79811   0.37614   24.17536
4.50  13.90952  12.92616   8.49273  1.85504E+00  1.65299E-01  6.67453E+07  6.80016E+07  8.53196E+11  2.15040E+03 -5.34305E+06  1.07809  -0.25964   1.82077   0.79267   0.38461   24.54960
4.52  13.98681  12.96652   8.49031  1.84747E+00  1.57898E-01  6.56827E+07  6.68898E+07  8.55408E+11  2.02004E+03 -4.84380E+06  1.07809  -0.25964   1.81413   0.78886   0.39008   24.93037
4.54  14.06362  13.00644   8.48782  1.83945E+00  1.50800E-01  6.46508E+07  6.58097E+07  8.56310E+11  1.89797E+03 -4.38554E+06  1.07814  -0.25967   1.80706   0.78518   0.39515   25.31574
4.56  14.14005  13.04601   8.48528  1.83444E+00  1.44246E-01  6.37180E+07  6.48278E+07  8.55854E+11  1.78551E+03 -3.97332E+06  1.07824  -0.25973   1.80303   0.78229   0.39938   25.70574
4.58  14.21612  13.08530   8.48271  1.82742E+00  1.38488E-01  6.32496E+07  6.43229E+07  8.53845E+11  1.69187E+03 -3.61020E+06  1.07824  -0.25973   1.79693   0.77981   0.40238   26.10436
4.60  14.29183  13.12437   8.48015  1.82351E+00  1.32406E-01  6.29701E+07  6.39932E+07  8.51432E+11  1.60744E+03 -3.26392E+06  1.07818  -0.25969   1.79436   0.77982   0.40151   26.51082
4.62  14.36729  13.16328   8.47764  1.81946E+00  1.26829E-01  6.29862E+07  6.39648E+07  8.47983E+11  1.53441E+03 -2.95465E+06  1.07813  -0.25966   1.79163   0.78053   0.39932   26.92330
4.64  14.44246  13.20213   8.47522  1.81498E+00  1.22077E-01  6.35771E+07  6.45223E+07  8.43172E+11  1.47812E+03 -2.68593E+06  1.07810  -0.25964   1.78839   0.78220   0.39530   27.34143
4.66  14.51742  13.24103   8.47294  1.81278E+00  1.18322E-01  6.52694E+07  6.61912E+07  8.37016E+11  1.44811E+03 -2.45748E+06  1.07810  -0.25964   1.78753   0.78665   0.38676   27.76546
4.68  14.59218  13.28001   8.47084  1.80877E+00  1.13763E-01  6.68617E+07  6.77484E+07  8.31245E+11  1.41546E+03 -2.22935E+06  1.07810  -0.25964   1.78510   0.79192   0.37637   28.19576
4.70  14.66670  13.31898   8.46890  1.80552E+00  1.09463E-01  6.70434E+07  6.78964E+07  8.24801E+11  1.35471E+03 -2.02285E+06  1.07810  -0.25964   1.78284   0.79280   0.37411   28.63269
4.72  14.74103  13.35764   8.46698  1.80293E+00  1.05698E-01  6.69677E+07  6.77929E+07  8.17552E+11  1.29177E+03 -1.84119E+06  1.07811  -0.25965   1.78099   0.79238   0.37433   29.07636
4.74  14.81514  13.39595   8.46505  1.79927E+00  1.01948E-01  6.67479E+07  6.75455E+07  8.09910E+11  1.22913E+03 -1.67307E+06  1.07811  -0.25964   1.77803   0.79161   0.37495   29.52704
4.76  14.88901  13.43402   8.46311  1.79434E+00  1.00000E-01  6.72911E+07  6.80898E+07  8.00306E+11  1.18327E+03 -1.54530E+06  1.07810  -0.25964   1.77329   0.78950   0.37770   29.98500
4.78  14.96258  13.47176   8.46117  1.78667E+00  1.00000E-01  6.97028E+07  7.05376E+07  7.88542E+11  1.17063E+03 -1.45406E+06  1.07810  -0.25964   1.76552   0.78853   0.37782   30.44968
4.80  15.03587  13.50902   8.45925  1.78555E+00  1.00000E-01  7.20037E+07  7.28662E+07  7.76440E+11  1.15485E+03 -1.36731E+06  1.07810  -0.25964   1.76442   0.78867   0.37734   30.92144
4.82  15.10915  13.54600   8.45733  1.78903E+00  1.00000E-01  7.38806E+07  7.47646E+07  7.64519E+11  1.13161E+03 -1.28572E+06  1.07810  -0.25964   1.76788   0.78847   0.37844   31.40055
4.84  15.18250  13.58287   8.45538  1.78972E+00  1.00000E-01  7.60541E+07  7.69646E+07  7.52908E+11  1.11248E+03 -1.20920E+06  1.07810  -0.25964   1.76855   0.78826   0.37896   31.88712
4.86  15.25559  13.61948   8.45343  1.77826E+00  1.00000E-01  7.84168E+07  7.93737E+07  7.41020E+11  1.09566E+03 -1.13655E+06  1.07810  -0.25964   1.75682   0.78562   0.38123   32.38124
4.88  15.32792  13.65568   8.45149  1.75647E+00  1.00000E-01  8.06574E+07  8.16794E+07  7.28051E+11  1.07674E+03 -1.06640E+06  1.07810  -0.25964   1.73449   0.78022   0.38604   32.88295
4.90  15.39964  13.69149   8.44955  1.75960E+00  1.00000E-01  8.26778E+07  8.37222E+07  7.14307E+11  1.05400E+03 -9.99176E+05  1.07810  -0.25964   1.73765   0.78051   0.38622   33.39239
4.92  15.47279  13.72738   8.44757  1.83217E+00  1.00000E-01  8.39609E+07  8.49132E+07  7.03127E+11  1.02088E+03 -9.39272E+05  1.07810  -0.25964   1.81162   0.79451   0.37649   33.90942
4.94  15.54890  13.76419   8.44539  1.87806E+00  1.00000E-01  9.89481E+07  9.98639E+07  6.96859E+11  1.14659E+03 -8.89001E+05  1.07812  -0.25965   1.86084   0.82778   0.32343   34.43416
4.96  15.62502  13.81096   8.44147  1.83808E+00  1.00000E-01  6.78713E+07  6.88908E+07  6.90657E+11  7.55373E+02 -8.41434E+05  1.07812  -0.25966   1.81088   0.72798   0.50000   34.96741
4.98  15.69725  13.74683   8.45849  1.80126E+00  1.00000E-01  3.56184E+08  3.57286E+08  6.78413E+11  3.74124E+03 -7.89317E+05  1.07811  -0.25965   1.79571   0.94448   0.10000   35.50937
5.00  15.77476  13.80304   8.45438  1.90305E+00  1.00000E-01  1.23998E+08  1.24975E+08  6.74532E+11  1.24975E+03 -7.49480E+05  1.07810  -0.25964   1.88818   0.85125   0.28307   36.05978
5.02  15.85256  13.84186   8.45337  1.91615E+00  1.00000E-01  9.90047E+07  1.00004E+08  6.71130E+11  9.55030E+02 -7.12138E+05  1.07810  -0.25964   1.89700   0.80855   0.36684   36.61845
5.04  15.87317  13.85391   8.45662  1.91608E+00  1.00000E-01  1.03278E+08  1.04255E+08  6.72062E+11  9.50818E+02 -6.81031E+05  1.07810  -0.25964   1.89812   0.82039   0.34415   35.50995
5.06  15.87459  13.85606   8.46151  1.91309E+00  1.00000E-01  9.89691E+07  9.99099E+07  6.74266E+11  8.70178E+02 -6.52512E+05  1.07810  -0.25964   1.89507   0.81986   0.34463   33.90959
5.08  15.87607  13.85829   8.46635  1.91007E+00  1.00000E-01  9.46016E+07  9.55075E+07  6.76573E+11  7.94397E+02 -6.25276E+05  1.07810  -0.25964   1.89195   0.81883   0.34604   32.38116
5.10  15.87762  13.86060   8.47113  1.90705E+00  1.00000E-01  9.02972E+07  9.11696E+07  6.78987E+11  7.24186E+02 -5.99265E+05  1.07810  -0.25964   1.88880   0.81752   0.34800   30.92143
5.12  15.87923  13.86300   8.47586  1.90400E+00  1.00000E-01  8.61145E+07  8.69548E+07  6.81512E+11  6.59620E+02 -5.74422E+05  1.07810  -0.25964   1.88560   0.81600   0.35034   29.52729
5.14  15.88091  13.86549   8.48053  1.90084E+00  1.00000E-01  8.19758E+07  8.27855E+07  6.84158E+11  5.99728E+02 -5.50699E+05  1.07810  -0.25964   1.88225   0.81408   0.35341   28.19579
5.16  15.88267  13.86810   8.48515  1.89745E+00  1.00000E-01  7.78368E+07  7.86175E+07  6.86933E+11  5.43900E+02 -5.28046E+05  1.07810  -0.25964   1.87861   0.81157   0.35753   26.92410
5.18  15.88451  13.87083   8.48972  1.89384E+00  1.00000E-01  7.38007E+07  7.45539E+07  6.89842E+11  4.92573E+02 -5.06416E+05  1.07810  -0.25964   1.87470   0.80868   0.36233   25.70952
5.20  15.88642  13.87370   8.49424  1.89010E+00  1.00000E-01  7.00155E+07  7.07424E+07  6.92890E+11  4.46354E+02 -4.85760E+05  1.07810  -0.25964   1.87068   0.80580   0.36706   24.54948
5.22  15.88842  13.87670   8.49871  1.88629E+00  1.01436E-01  6.75208E+07  6.82428E+07  6.94969E+11  4.11204E+02 -4.72724E+05  1.07810  -0.25964   1.86634   0.80323   0.37116   23.44151
5.24  15.89050  13.87984   8.50313  1.88225E+00  1.05861E-01  6.71758E+07  6.79358E+07  6.94869E+11  3.90930E+02 -4.73404E+05  1.07810  -0.25964   1.86119   0.80109   0.37440   22.38327
5.26  15.89267  13.88313   8.50751  1.87774E+00  1.10519E-01  6.71017E+07  6.79030E+07  6.94716E+11  3.73155E+02 -4.74357E+05  1.07810  -0.25964   1.85558   0.79951   0.37648   21.37250
5.28  15.89494  13.88656   8.51183  1.87274E+00  1.15359E-01  6.73222E+07  6.81675E+07  6.94554E+11  3.57748E+02 -4.75325E+05  1.07810  -0.25964   1.84952   0.79868   0.37701   20.40707
5.30  15.89731  13.89012   8.51611  1.86752E+00  1.20412E-01  6.78383E+07  6.87306E+07  6.94363E+11  3.44469E+02 -4.76406E+05  1.07810  -0.25964   1.84328   0.79864   0.37604   19.48492
5.32  15.89978  13.89382   8.52036  1.86231E+00  1.25692E-01  6.85871E+07  6.95294E+07  6.94136E+11  3.32789E+02 -4.77628E+05  1.07810  -0.25964   1.83708   0.79921   0.37393   18.60410
5.34  15.90236  13.89766   8.52457  1.85720E+00  1.31182E-01  6.94087E+07  7.04034E+07  6.93890E+11  3.21806E+02 -4.78889E+05  1.07810  -0.25964   1.83096   0.79997   0.37150   17.76274
5.36  15.90506  13.90164   8.52876  1.85231E+00  1.36903E-01  7.01832E+07  7.12332E+07  6.93610E+11  3.10944E+02 -4.80251E+05  1.07810  -0.25964   1.82501   0.80056   0.36942   16.95905
5.38  15.90787  13.90578   8.53292  1.84772E+00  1.42998E-01  7.09430E+07  7.20531E+07  6.93186E+11  3.00367E+02 -4.82166E+05  1.07810  -0.25964   1.81925   0.80093   0.36783   16.19132
5.40  15.91080  13.91008   8.53705  1.84324E+00  1.49456E-01  7.16528E+07  7.28281E+07  6.92630E+11  2.89934E+02 -4.84527E+05  1.07810  -0.25964   1.81349   0.80097   0.36686   15.45793
5.42  15.91387  13.91457   8.54115  1.83864E+00  1.56159E-01  7.23741E+07  7.36184E+07  6.92042E+11  2.79889E+02 -4.86900E+05  1.07810  -0.25964   1.80756   0.80099   0.36590   14.75732
5.44  15.91707  13.91922   8.54523  1.83382E+00  1.63039E-01  7.33565E+07  7.46727E+07  6.91478E+11  2.71120E+02 -4.89063E+05  1.07810  -0.25964   1.80150   0.80175   0.36355   14.08799
5.46  15.92041  13.92403   8.54929  1.82874E+00  1.70136E-01  7.46845E+07  7.60763E+07  6.90908E+11  2.63784E+02 -4.91143E+05  1.07810  -0.25964   1.79529   0.80336   0.35960   13.44853
