       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.1000        0.2000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
2.04   5.24333  10.84553   8.46795  1.00113E+00  9.98601E-01  5.25174E+07  8.14332E+07  3.38204E+10  7.42680E+05 -2.20152E+11  4.34552 -99.00000   0.64565   0.64401   0.35639 -225.90207
2.06   5.30322  10.84647   8.46769  1.00138E+00  9.86614E-01  5.15280E+07  7.96320E+07  3.08940E+11  6.93566E+05 -1.98321E+11  4.34552 -99.00000   0.64797   0.64180   0.35870 -225.87904
2.08   5.36296  10.84745   8.46743  1.00148E+00  9.82837E-01  5.12304E+07  7.90522E+07  3.78059E+11  6.57527E+05 -1.80070E+11  4.34552 -99.00000   0.64902   0.64138   0.35915 -225.85602
2.10   5.42270  10.84847   8.46716  1.00149E+00  9.87162E-01  5.12201E+07  7.93978E+07  2.69890E+11  6.30680E+05 -1.64852E+11  4.34552 -99.00000   0.64607   0.63995   0.36058 -225.83299
2.12   5.48259  10.84955   8.46687  1.00167E+00  9.94440E-01  5.17812E+07  8.04007E+07  1.11593E+11  6.09902E+05 -1.51415E+11  4.34552 -99.00000   0.64511   0.64145   0.35915 -225.80995
2.14   5.54260  10.85069   8.46659  1.00177E+00  9.99517E-01  5.19454E+07  8.09584E+07  9.25741E+09  5.86492E+05 -1.38801E+11  4.34552 -99.00000   0.64277   0.64082   0.35981 -225.78693
2.16   5.60269  10.85189   8.46629  1.00187E+00  1.00197E+00  5.21253E+07  8.13003E+07 -3.59819E+10  5.62461E+05 -1.26924E+11  4.34552 -99.00000   0.64234   0.64118   0.35949 -225.76390
2.18   5.66281  10.85317   8.46599  1.00191E+00  1.00269E+00  5.19409E+07  8.12466E+07 -4.69906E+10  5.36791E+05 -1.15872E+11  4.34552 -99.00000   0.64052   0.63958   0.36111 -225.74088
2.20   5.72295  10.85452   8.46567  1.00185E+00  1.00261E+00  5.16203E+07  8.10446E+07 -4.35992E+10  5.11357E+05 -1.05701E+11  4.34552 -99.00000   0.63811   0.63721   0.36346 -225.71785
2.22   5.78308  10.85595   8.46531  1.00214E+00  1.00239E+00  5.10026E+07  8.05849E+07 -3.81978E+10  4.85572E+05 -9.64085E+10  4.34552 -99.00000   0.63426   0.63300   0.36779 -225.69482
2.24   5.84321  10.85747   8.46491  1.00229E+00  1.00319E+00  5.04962E+07  8.03202E+07 -4.86129E+10  4.62194E+05 -8.80232E+10  4.34552 -99.00000   0.63013   0.62902   0.37183 -225.67180
2.26   5.90339  10.85909   8.46446  1.00239E+00  1.00508E+00  4.97737E+07  8.00428E+07 -7.39370E+10  4.39868E+05 -8.04620E+10  4.34552 -99.00000   0.62333   0.62285   0.37805 -225.64877
2.28   5.96362  10.86081   8.46395  1.00253E+00  1.00739E+00  4.93168E+07  7.99907E+07 -1.02835E+11  4.19797E+05 -7.35892E+10  4.34552 -99.00000   0.61809   0.61838   0.38258 -225.62575
2.30   6.02388  10.86262   8.46341  1.00282E+00  1.00860E+00  4.90376E+07  7.99280E+07 -1.14435E+11  4.00589E+05 -6.72364E+10  4.34552 -99.00000   0.61525   0.61574   0.38535 -225.60272
2.32   6.08417  10.86452   8.46287  1.00297E+00  1.00835E+00  4.92134E+07  8.00203E+07 -1.06174E+11  3.83001E+05 -6.13459E+10  4.34552 -99.00000   0.61684   0.61707   0.38407 -225.57970
2.34   6.14444  10.86651   8.46233  1.00310E+00  1.00652E+00  4.92397E+07  7.98669E+07 -7.92301E+10  3.65062E+05 -5.58813E+10  4.34552 -99.00000   0.61843   0.61783   0.38336 -225.55667
2.36   6.20467  10.86858   8.46182  1.00325E+00  1.00253E+00  4.96523E+07  7.97381E+07 -2.93563E+10  3.48070E+05 -5.07886E+10  4.34552 -99.00000   0.62472   0.62242   0.37881 -225.53365
2.38   6.26481  10.87073   8.46135  1.00353E+00  9.98538E-01  4.99442E+07  7.95203E+07  1.62045E+10  3.31496E+05 -4.61501E+10  4.34552 -99.00000   0.63028   0.62621   0.37511 -225.51062
2.40   6.32490  10.87297   8.46093  1.00359E+00  9.96419E-01  5.03754E+07  7.96062E+07  3.79192E+10  3.16918E+05 -4.20087E+10  4.34552 -99.00000   0.63508   0.63017   0.37116 -225.48759
2.42   6.38498  10.87532   8.46054  1.00394E+00  9.96992E-01  5.09996E+07  8.00379E+07  3.04288E+10  3.04295E+05 -3.83419E+10  4.34552 -99.00000   0.63970   0.63467   0.36677 -225.46457
2.44   6.44510  10.87780   8.46020  1.00396E+00  9.99266E-01  5.18137E+07  8.08082E+07  7.09156E+09  2.93397E+05 -3.50572E+10  4.34552 -99.00000   0.64373   0.63951   0.36192 -225.44154
2.46   6.50528  10.88042   8.45990  1.00431E+00  1.00376E+00  5.26771E+07  8.17829E+07 -3.47362E+10  2.83571E+05 -3.21303E+10  4.34552 -99.00000   0.64689   0.64391   0.35762 -225.41852
2.48   6.56559  10.88318   8.45964  1.00441E+00  1.00847E+00  5.36734E+07  8.29210E+07 -7.47458E+10  2.74577E+05 -2.94612E+10  4.34552 -99.00000   0.65014   0.64871   0.35284 -225.39549
2.50   6.62597  10.88609   8.45941  1.00481E+00  1.01157E+00  5.42770E+07  8.36096E+07 -9.75498E+10  2.64397E+05 -2.69755E+10  4.34552 -99.00000   0.65230   0.65151   0.35016 -225.37247
2.52   6.68642  10.88914   8.45920  1.00515E+00  1.01247E+00  5.46276E+07  8.39399E+07 -1.00526E+11  2.53495E+05 -2.46491E+10  4.34552 -99.00000   0.65414   0.65332   0.34846 -225.34944
2.54   6.74686  10.89230   8.45900  1.00529E+00  1.00999E+00  5.44835E+07  8.36441E+07 -7.70251E+10  2.41232E+05 -2.24479E+10  4.34552 -99.00000   0.65482   0.65300   0.34884 -225.32642
2.56   6.80722  10.89559   8.45879  1.00547E+00  1.00432E+00  5.40495E+07  8.28466E+07 -3.18516E+10  2.28178E+05 -2.03749E+10  4.34552 -99.00000   0.65597   0.65201   0.34989 -225.30339
2.58   6.86747  10.89899   8.45857  1.00584E+00  9.98522E-01  5.33310E+07  8.18002E+07  1.04053E+10  2.15156E+05 -1.84853E+10  4.34552 -99.00000   0.65577   0.64942   0.35263 -225.28036
2.60   6.92764  10.90254   8.45834  1.00585E+00  9.95779E-01  5.31770E+07  8.14664E+07  2.83827E+10  2.04634E+05 -1.68192E+10  4.34552 -99.00000   0.65656   0.64924   0.35282 -225.25734
2.62   6.98781  10.90625   8.45812  1.00644E+00  9.97440E-01  5.34965E+07  8.17812E+07  1.64439E+10  1.96179E+05 -1.53710E+10  4.34552 -99.00000   0.65835   0.65102   0.35123 -225.23431
2.64   7.04807  10.91018   8.45791  1.00673E+00  1.00278E+00  5.43524E+07  8.28513E+07 -1.70492E+10  1.89801E+05 -1.41019E+10  4.34552 -99.00000   0.66044   0.65467   0.34765 -225.21129
2.66   7.10849  10.91433   8.45775  1.00716E+00  1.01250E+00  5.58177E+07  8.47463E+07 -7.33318E+10  1.85405E+05 -1.29983E+10  4.34552 -99.00000   0.66336   0.66044   0.34199 -225.18826
2.68   7.16915  10.91875   8.45763  1.00749E+00  1.02374E+00  5.68325E+07  8.64953E+07 -1.33263E+11  1.80714E+05 -1.20046E+10  4.34552 -99.00000   0.66198   0.66250   0.34002 -225.16524
2.70   7.23004  10.92335   8.45749  1.00847E+00  1.03392E+00  5.78152E+07  8.80723E+07 -1.82167E+11  1.75727E+05 -1.10797E+10  4.34552 -99.00000   0.66201   0.66491   0.33793 -225.14221
2.72   7.29116  10.92820   8.45737  1.00869E+00  1.04265E+00  5.88158E+07  8.96710E+07 -2.19319E+11  1.70865E+05 -1.02164E+10  4.34552 -99.00000   0.66160   0.66712   0.33578 -225.11919
2.74   7.35243  10.93322   8.45728  1.00929E+00  1.04834E+00  5.98338E+07  9.09779E+07 -2.38072E+11  1.65553E+05 -9.39581E+09  4.34552 -99.00000   0.66378   0.67042   0.33264 -225.09616
2.76   7.41381  10.93840   8.45718  1.00979E+00  1.04963E+00  5.95863E+07  9.09956E+07 -2.34203E+11  1.58132E+05 -8.60683E+09  4.34552 -99.00000   0.66124   0.66793   0.33532 -225.07314
2.78   7.47518  10.94374   8.45704  1.01027E+00  1.04762E+00  5.88531E+07  9.03684E+07 -2.15258E+11  1.49974E+05 -7.85936E+09  4.34552 -99.00000   0.65795   0.66369   0.33977 -225.05011
2.80   7.53653  10.94922   8.45685  1.01106E+00  1.04495E+00  5.87278E+07  9.00706E+07 -1.94664E+11  1.42752E+05 -7.17183E+09  4.34552 -99.00000   0.65923   0.66331   0.34042 -225.02708
2.82   7.59786  10.95485   8.45669  1.01184E+00  1.04169E+00  5.88892E+07  8.99235E+07 -1.72951E+11  1.36105E+05 -6.54026E+09  4.34552 -99.00000   0.66263   0.66477   0.33919 -225.00406
2.84   7.65916  10.96065   8.45653  1.01289E+00  1.03867E+00  5.88900E+07  8.96448E+07 -1.53649E+11  1.29576E+05 -5.96536E+09  4.34552 -99.00000   0.66539   0.66544   0.33887 -224.98103
2.86   7.72045  10.96664   8.45639  1.01428E+00  1.03642E+00  5.92142E+07  8.96261E+07 -1.38592E+11  1.23718E+05 -5.44479E+09  4.34552 -99.00000   0.67012   0.66793   0.33682 -224.95801
2.88   7.78177  10.97286   8.45627  1.01639E+00  1.03591E+00  5.98957E+07  8.99435E+07 -1.30925E+11  1.18569E+05 -4.97845E+09  4.34552 -98.78062   0.67684   0.67222   0.33315 -224.42984
2.90   7.84329  10.97933   8.45621  1.01960E+00  1.03860E+00  6.07480E+07  9.05508E+07 -1.34858E+11  1.13997E+05 -4.56812E+09  4.34552 -99.00000   0.68402   0.67689   0.32944 -224.91196
2.92   7.90424  10.98550   8.45601  1.00368E+00  1.00718E+00  5.48630E+07  8.57329E+07 -2.40070E+10  1.03074E+05 -4.04899E+09  4.34552 -99.00000   0.64229   0.64118   0.36014 -224.88893
2.94   7.96422  10.99132   8.45561  9.95598E-01  9.90738E-01  5.25672E+07  8.37773E+07  2.95748E+10  9.61892E+04 -3.63226E+09  4.34552 -99.00000   0.62470   0.62564   0.37272 -224.86591
2.96   8.02407  10.99743   8.45522  1.00875E+00  9.99077E-01  5.51687E+07  8.44739E+07  2.81378E+09  9.26238E+04 -3.33937E+09  4.34552 -94.47601   0.65880   0.64973   0.35334 -214.42599
2.98   8.08457  11.00420   8.45498  1.01161E+00  1.00790E+00  5.61191E+07  8.56191E+07 -2.30122E+10  8.96542E+04 -3.07596E+09  4.34552 -88.49973   0.66306   0.65418   0.34983 -200.64206
3.00   8.14544  11.01126   8.45476  1.01709E+00  1.02222E+00  5.80887E+07  8.76905E+07 -6.19810E+10  8.76905E+04 -2.85094E+09  4.34552 -94.67272   0.67375   0.66412   0.34162 -214.83290
3.02   8.20680  11.01867   8.45461  1.02204E+00  1.03540E+00  5.99733E+07  8.97304E+07 -9.45715E+10  8.56918E+04 -2.64184E+09  4.34552 -99.00000   0.68310   0.67265   0.33457 -224.77379
3.04   8.26863  11.02639   8.45450  1.02867E+00  1.04723E+00  6.13102E+07  9.10803E+07 -1.21024E+11  8.30662E+04 -2.44725E+09  4.34552 -99.00000   0.69244   0.67894   0.33027 -224.75076
3.06   8.33099  11.03443   8.45442  1.03469E+00  1.05069E+00  6.17979E+07  9.12152E+07 -1.24711E+11  7.94451E+04 -2.25147E+09  4.34552 -82.73150   0.70100   0.68241   0.32861 -187.26813
3.08   8.39273  11.04215   8.45414  1.01545E+00  1.02354E+00  5.62843E+07  8.75235E+07 -5.55212E+10  7.27989E+04 -2.00832E+09  4.34552 -48.47749   0.65301   0.64590   0.35957 -108.37234
3.10   8.45330  11.04964   8.45368  1.00227E+00  1.00600E+00  5.40841E+07  8.63486E+07 -1.35258E+10  6.85891E+04 -1.80258E+09  4.34552 -12.44293   0.62777   0.62773   0.37311  -25.37667
3.12   8.51385  11.05753   8.45327  1.01333E+00  1.02772E+00  5.81670E+07  8.96668E+07 -5.98004E+10  6.80192E+04 -1.68160E+09  4.34552  -1.40676   0.65735   0.65362   0.35099    0.42736
3.14   8.57541  11.06620   8.45302  1.02579E+00  1.04823E+00  6.10624E+07  9.20730E+07 -9.96998E+10  6.67010E+04 -1.56988E+09  4.34552  -1.43241   0.68030   0.67041   0.33809    0.37842
3.16   8.63779  11.07536   8.45285  1.03908E+00  1.05737E+00  6.27120E+07  9.26056E+07 -1.13887E+11  6.40674E+04 -1.45216E+09  4.34552  -0.68745   0.70366   0.68278   0.32962    3.67365
3.18   8.70062  11.08486   8.45271  1.04479E+00  1.04464E+00  6.11664E+07  8.99307E+07 -8.51870E+10  5.94166E+04 -1.31699E+09  4.34552  -0.74705   0.71062   0.68010   0.33423    3.36482
3.20   8.76285  11.09426   8.45243  1.03333E+00  1.01724E+00  5.75158E+07  8.65040E+07 -3.15804E+10  5.45803E+04 -1.17563E+09  4.34552  -0.99984   0.68706   0.65959   0.35176    2.09568
3.22   8.82419  11.10358   8.45206  1.03057E+00  1.00400E+00  5.65751E+07  8.51505E+07 -7.02359E+09  5.13083E+04 -1.06151E+09  4.34552  -2.44745   0.68472   0.65553   0.35500   -2.18487
3.24   8.88595  11.11340   8.45176  1.04648E+00  1.01973E+00  5.94955E+07  8.69414E+07 -3.32005E+10  5.00295E+04 -9.87267E+08  4.34551  -4.94017   0.71612   0.67604   0.33902   -7.93962
3.26   8.94850  11.12378   8.45156  1.05737E+00  1.02441E+00  6.04560E+07  8.70776E+07 -3.94516E+10  4.78527E+04 -9.09854E+08  4.34551  -7.35598   0.73411   0.68444   0.33366  -13.47933
3.28   9.01139  11.13446   8.45135  1.06510E+00  1.01707E+00  5.98689E+07  8.54928E+07 -2.65183E+10  4.48673E+04 -8.29359E+08  4.34550  -8.43066   0.74587   0.68612   0.33431  -15.93085
3.30   9.07434  11.14533   8.45113  1.07065E+00  1.00515E+00  5.89297E+07  8.35643E+07 -7.70045E+09  4.18814E+04 -7.52614E+08  4.34548  -6.03915   0.75503   0.68599   0.33619  -10.40115
3.32   9.13726  11.15640   8.45088  1.07567E+00  9.94026E-01  5.80278E+07  8.18049E+07  8.58020E+09  3.91543E+04 -6.83371E+08  4.34545  -4.55175   0.76302   0.68547   0.33833   -6.95295
3.34   9.20022  11.16773   8.45062  1.08283E+00  9.89298E-01  5.80294E+07  8.10639E+07  1.47805E+10  3.70533E+04 -6.24523E+08  4.34541  -6.91239   0.77514   0.68898   0.33678  -12.36583
3.36   9.26335  11.17937   8.45036  1.08418E+00  9.80565E-01  5.72940E+07  7.99880E+07  2.58192E+10  3.49160E+04 -5.68627E+08  4.34532  -6.10732   0.77658   0.68630   0.34011  -10.48904
3.38   9.32595  11.19114   8.45004  1.07386E+00  9.63986E-01  5.57267E+07  7.86950E+07  4.59643E+10  3.28056E+04 -5.12886E+08  4.34521  -2.67605   0.76044   0.67487   0.34915   -2.53809
3.40   9.38809  11.20307   8.44967  1.07499E+00  9.64297E-01  5.61079E+07  7.90908E+07  4.37321E+10  3.14866E+04 -4.70224E+08  4.34506  -1.03578   0.76261   0.67605   0.34824    2.39679
3.42   9.45093  11.21559   8.44939  1.09236E+00  9.84846E-01  5.95231E+07  8.19972E+07  1.78422E+10  3.11745E+04 -4.40856E+08  4.34488  -1.28511   0.79296   0.69600   0.33208    1.36557
3.44   9.51466  11.22894   8.44920  1.10264E+00  9.92835E-01  6.14296E+07  8.35420E+07  8.12651E+09  3.03323E+04 -4.08824E+08  4.34460  -1.32374   0.81079   0.70604   0.32413    1.25720
3.46   9.57882  11.24290   8.44906  1.11175E+00  9.92573E-01  6.23630E+07  8.38979E+07  8.12145E+09  2.90905E+04 -3.76339E+08  4.34417  -1.03864   0.82639   0.71250   0.31963    2.53096
3.48   9.64324  11.25730   8.44895  1.12009E+00  9.87313E-01  6.25431E+07  8.34080E+07  1.33839E+10  2.76190E+04 -3.44898E+08  4.34355  -2.11550   0.83990   0.71620   0.31788   -1.04901
3.50   9.70800  11.27207   8.44886  1.12995E+00  9.92598E-01  6.42886E+07  8.48396E+07  7.53913E+09  2.68286E+04 -3.19723E+08  4.34278  -5.09303   0.85624   0.72425   0.31159   -7.99228
3.52   9.77307  11.28716   8.44879  1.12439E+00  9.86149E-01  6.38765E+07  8.48398E+07  1.36320E+10  2.56212E+04 -2.93099E+08  4.34183  -7.62465   0.84656   0.71827   0.31678  -13.79863
3.54   9.83711  11.30203   8.44866  1.11009E+00  9.54450E-01  6.13687E+07  8.21200E+07  4.32113E+10  2.36837E+04 -2.61135E+08  4.34065  -7.58544   0.82958   0.70610   0.32626  -13.68532
3.56   9.90025  11.31686   8.44849  1.11888E+00  9.22253E-01  5.91394E+07  7.79006E+07  7.09463E+10  2.14556E+04 -2.31792E+08  4.33917  -7.23145   0.84942   0.70782   0.32692  -12.84720
3.58   9.96408  11.33253   8.44841  1.14888E+00  9.23467E-01  6.10605E+07  7.80763E+07  6.72858E+10  2.05362E+04 -2.13549E+08  4.33731  -6.55758   0.89850   0.72886   0.31150  -11.27252
3.60  10.02855  11.34895   8.44840  1.15439E+00  9.07215E-01  5.98465E+07  7.61150E+07  7.87105E+10  1.91192E+04 -1.93315E+08  4.33496 -12.80323   0.90766   0.72803   0.31396  -25.63064
3.62  10.09344  11.36541   8.44834  1.18542E+00  9.22668E-01  6.15824E+07  7.70414E+07  6.33575E+10  1.84809E+04 -1.81336E+08  4.33208 -41.74267   0.94756   0.74220   0.30560  -92.24314
3.64  10.16033  11.38267   8.44837  1.23369E+00  9.38421E-01  6.52185E+07  7.92122E+07  4.89511E+10  1.81465E+04 -1.70895E+08  4.32878 -10.38218   1.01574   0.76775   0.28652  -20.00992
3.66  10.22876  11.40086   8.44848  1.24111E+00  9.23907E-01  6.41460E+07  7.76912E+07  5.88979E+10  1.69970E+04 -1.56453E+08  4.32513  -7.48698   1.02472   0.76580   0.29067  -13.32046
3.68  10.29710  11.41890   8.44847  1.26118E+00  9.11791E-01  6.28661E+07  7.55896E+07  6.64682E+10  1.57929E+04 -1.43547E+08  4.32105  -6.80559   1.04889   0.76718   0.29363  -11.72847
3.70  10.36615  11.43718   8.44840  1.28275E+00  9.03969E-01  6.22539E+07  7.43000E+07  7.05599E+10  1.48248E+04 -1.32526E+08  4.31636  -1.20639   1.07478   0.76994   0.29511    2.29758
3.72  10.43586  11.45572   8.44825  1.30262E+00  8.96241E-01  6.16084E+07  7.31047E+07  7.44526E+10  1.39298E+04 -1.22541E+08  4.31093  -5.72557   1.09777   0.77144   0.29773   -9.19554
3.74  10.50625  11.47476   8.44805  1.32386E+00  8.87221E-01  6.19413E+07  7.28342E+07  7.91550E+10  1.32536E+04 -1.13314E+08  4.30497 -44.27369   1.12587   0.77684   0.29543  -97.93287
3.76  10.57731  11.49475   8.44787  1.34746E+00  8.73970E-01  6.26862E+07  7.28489E+07  8.66534E+10  1.26597E+04 -1.04426E+08  4.29861 -12.37661   1.15948   0.78492   0.28982  -24.46411
3.78  10.64895  11.51612   8.44778  1.36799E+00  8.53583E-01  6.41306E+07  7.35174E+07  9.87508E+10  1.22009E+04 -9.55417E+07  4.29189  -7.19943   1.19332   0.79537   0.27993  -12.52018
3.80  10.72070  11.53905   8.44781  1.38139E+00  8.23545E-01  6.47069E+07  7.33254E+07  1.16771E+11  1.16213E+04 -8.63753E+07  4.28485  -6.44838   1.21903   0.80285   0.27235  -10.76780
3.82  10.79232  11.56352   8.44798  1.39143E+00  7.91482E-01  6.46148E+07  7.25411E+07  1.35352E+11  1.09795E+04 -7.77613E+07  4.27747  -5.84290   1.23940   0.80791   0.26728   -9.35057
3.84  10.86369  11.58919   8.44823  1.39975E+00  7.65001E-01  6.40073E+07  7.14292E+07  1.49540E+11  1.03247E+04 -7.03648E+07  4.26971  -5.70898   1.25431   0.80988   0.26612   -9.01919
3.86  10.93504  11.61559   8.44848  1.41354E+00  7.46878E-01  6.37804E+07  7.07937E+07  1.57895E+11  9.77225E+03 -6.43114E+07  4.26165  -5.83967   1.27350   0.81251   0.26503   -9.29709
3.88  11.00682  11.64244   8.44874  1.43380E+00  7.39576E-01  6.49346E+07  7.16668E+07  1.59403E+11  9.44752E+03 -5.96758E+07  4.25349  -5.12415   1.29912   0.81789   0.26112   -7.62639
3.90  11.07946  11.66989   8.44903  1.46372E+00  7.31809E-01  6.64536E+07  7.27835E+07  1.61399E+11  9.16290E+03 -5.54442E+07  4.24552  -6.18818   1.33642   0.82605   0.25461  -10.05353
3.92  11.15320  11.69802   8.44937  1.49777E+00  7.17743E-01  6.72596E+07  7.30785E+07  1.67435E+11  8.78596E+03 -5.11883E+07  4.23778  -5.38056   1.37852   0.83384   0.24887   -8.17081
3.94  11.22810  11.72660   8.44971  1.53957E+00  7.02259E-01  6.70533E+07  7.23225E+07  1.74556E+11  8.30374E+03 -4.72710E+07  4.23006  -4.87264   1.42740   0.84027   0.24591   -6.97802
3.96  11.30474  11.75517   8.45003  1.60115E+00  6.85569E-01  6.75675E+07  7.21606E+07  1.82920E+11  7.91225E+03 -4.37308E+07  4.22214  -4.64269   1.49923   0.85134   0.23802   -6.42528
3.98  11.38354  11.78397   8.45038  1.66313E+00  6.61706E-01  6.81550E+07  7.21047E+07  1.96260E+11  7.55028E+03 -4.01978E+07  4.21477   1.00875   1.57203   0.86233   0.22897   99.12849
4.00  11.46445  11.81250   8.45066  1.73086E+00  6.43554E-01  6.48735E+07  6.83362E+07  2.07224E+11  6.83362E+03 -3.74138E+07  4.20820  -4.09821   1.64315   0.86372   0.23589   -5.12398
4.02  11.54809  11.83964   8.45058  1.81681E+00  6.34489E-01  6.07314E+07  6.37961E+07  2.14285E+11  6.09248E+03 -3.55235E+07  4.20163  -3.42848   1.72954   0.86244   0.24991   -3.55091
4.04  11.63503  11.86596   8.45016  1.89600E+00  6.19066E-01  5.89832E+07  6.17032E+07  2.26924E+11  5.62740E+03 -3.36332E+07  4.19553  -3.72108   1.81242   0.86499   0.25598   -4.20641
4.06  11.72386  11.89256   8.44954  1.93242E+00  5.92241E-01  5.74863E+07  5.99929E+07  2.47891E+11  5.22516E+03 -3.13585E+07  4.19123  -3.67838   1.85168   0.86367   0.26344   -4.08440
4.08  11.81293  11.91988   8.44872  1.94164E+00  5.65070E-01  5.62426E+07  5.86459E+07  2.69994E+11  4.87795E+03 -2.91768E+07  4.18030  -3.47782   1.86208   0.85919   0.27340   -3.59587
4.10  11.90184  11.94806   8.44773  1.95063E+00  5.41479E-01  5.59296E+07  5.82531E+07  2.90534E+11  4.62721E+03 -2.72533E+07  4.13785  -3.06564   1.87283   0.85631   0.28029   -2.60802
4.12  11.99061  11.97750   8.44668  1.95743E+00  5.18987E-01  5.66480E+07  5.89012E+07  3.11004E+11  4.46811E+03 -2.54546E+07  4.06860  -2.62251   1.88255   0.85572   0.28242   -1.51813
4.14  12.07923  12.00836   8.44558  1.96621E+00  4.96907E-01  5.70452E+07  5.92186E+07  3.31803E+11  4.29001E+03 -2.37414E+07  3.95804  -2.01617   1.89405   0.85478   0.28553    0.12375
4.16  12.16775  12.04035   8.44439  1.97243E+00  4.76813E-01  5.66777E+07  5.87930E+07  3.51894E+11  4.06748E+03 -2.21872E+07  3.79480  -1.70073   1.90146   0.85117   0.29355    1.19411
4.18  12.25611  12.07317   8.44303  1.97828E+00  4.57964E-01  5.58885E+07  5.79522E+07  3.71651E+11  3.82886E+03 -2.07462E+07  3.60958  -1.50141   1.90783   0.84617   0.30432    2.04345
4.20  12.34427  12.10686   8.44149  1.97926E+00  4.38315E-01  5.56388E+07  5.76515E+07  3.92430E+11  3.63756E+03 -1.93221E+07  3.39602  -1.34108   1.91016   0.84236   0.31201    2.88377
4.22  12.43177  12.14179   8.43991  1.96743E+00  4.16044E-01  5.62453E+07  5.82098E+07  4.15101E+11  3.50749E+03 -1.78203E+07  3.17267  -1.20090   1.90103   0.84040   0.31400    3.78118
4.24  12.51844  12.17795   8.43832  1.96377E+00  3.92876E-01  5.58789E+07  5.77495E+07  4.38249E+11  3.32314E+03 -1.63192E+07  2.92749  -1.06968   1.90016   0.83809   0.31795    4.80264
4.26  12.60474  12.21507   8.43669  1.96832E+00  3.73482E-01  5.54677E+07  5.72489E+07  4.58857E+11  3.14606E+03 -1.50319E+07  2.66438  -0.94230   1.90708   0.83602   0.32276    6.00956
4.28  12.69079  12.25307   8.43499  1.96870E+00  3.54452E-01  5.52518E+07  5.69522E+07  4.79419E+11  2.98889E+03 -1.38148E+07  2.40566  -0.82469   1.90992   0.83418   0.32645    7.36746
4.30  12.77633  12.29190   8.43326  1.96187E+00  3.35711E-01  5.47098E+07  5.63429E+07  4.99670E+11  2.82384E+03 -1.26559E+07  2.18512  -0.72739   1.90500   0.83061   0.33232    8.72525
