       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.1000        0.4000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
4.74  14.40423  13.09687   8.32297  1.85958E+00  1.29856E-01  4.30572E+07  4.37019E+07  6.07877E+11  7.95244E+02 -1.65077E+06  1.70871  -0.45594   1.83215   0.78874   0.39285   17.32148
4.76  14.48104  13.13737   8.32062  1.85474E+00  1.24469E-01  4.35710E+07  4.41911E+07  6.07174E+11  7.67954E+02 -1.50004E+06  1.70871  -0.45594   1.82871   0.79091   0.38781   17.59079
4.78  14.55761  13.17781   8.31840  1.85123E+00  1.19633E-01  4.42261E+07  4.48242E+07  6.05723E+11  7.43897E+02 -1.36603E+06  1.70869  -0.45593   1.82653   0.79353   0.38223   17.86458
4.80  14.63390  13.21819   8.31629  1.84606E+00  1.14917E-01  4.48975E+07  4.54749E+07  6.03786E+11  7.20729E+02 -1.24246E+06  1.70869  -0.45593   1.82262   0.79603   0.37654   18.14236
4.82  14.70992  13.25833   8.31423  1.84246E+00  1.10559E-01  4.46950E+07  4.52525E+07  6.01218E+11  6.84925E+02 -1.13113E+06  1.70876  -0.45596   1.81976   0.79467   0.37832   18.42358
4.84  14.78571  13.29815   8.31217  1.83850E+00  1.06063E-01  4.44222E+07  4.49576E+07  5.98432E+11  6.49834E+02 -1.02629E+06  1.70886  -0.45600   1.81660   0.79358   0.37950   18.70868
4.86  14.86123  13.33766   8.31010  1.83324E+00  1.02219E-01  4.42977E+07  4.48173E+07  5.94834E+11  6.18651E+02 -9.34886E+05  1.70889  -0.45602   1.81198   0.79206   0.38120   18.99899
4.88  14.93645  13.37685   8.30803  1.82737E+00  1.00000E-01  4.48853E+07  4.54053E+07  5.89786E+11  5.98558E+02 -8.63877E+05  1.70877  -0.45597   1.80644   0.79074   0.38240   19.29578
4.90  15.01132  13.41571   8.30595  1.82074E+00  1.00000E-01  4.63268E+07  4.68709E+07  5.82852E+11  5.90070E+02 -8.15298E+05  1.70869  -0.45593   1.79960   0.78866   0.38480   19.59661
4.92  15.08600  13.45428   8.30386  1.82131E+00  1.00000E-01  4.79807E+07  4.85429E+07  5.75759E+11  5.83614E+02 -7.69127E+05  1.70869  -0.45593   1.80021   0.78906   0.38419   19.90099
4.94  15.16070  13.49258   8.30177  1.82326E+00  1.00000E-01  4.94226E+07  5.00023E+07  5.68772E+11  5.74103E+02 -7.25598E+05  1.70869  -0.45593   1.80212   0.78862   0.38541   20.21010
4.96  15.23526  13.53061   8.29967  1.81651E+00  1.00000E-01  5.11354E+07  5.17417E+07  5.61692E+11  5.67336E+02 -6.84315E+05  1.70869  -0.45593   1.79523   0.78716   0.38663   20.52397
4.98  15.30925  13.56831   8.29756  1.79900E+00  1.00000E-01  5.26391E+07  5.32839E+07  5.53982E+11  5.57951E+02 -6.44545E+05  1.70869  -0.45593   1.77723   0.78229   0.39166   20.84267
5.00  15.38244  13.60561   8.29544  1.78648E+00  1.00000E-01  5.41155E+07  5.47945E+07  5.45358E+11  5.47945E+02 -6.05954E+05  1.70869  -0.45593   1.76434   0.77863   0.39548   21.16629
5.02  15.45742  13.64344   8.29317  1.94531E+00  1.00000E-01  5.30780E+07  5.36211E+07  5.39094E+11  5.12078E+02 -5.72034E+05  1.70870  -0.45594   1.92561   0.80297   0.38328   21.49479
5.04  15.54195  13.68575   8.29003  2.00000E+00  1.00000E-01  6.01978E+07  6.07258E+07  5.44743E+11  5.53826E+02 -5.52013E+05  1.70872  -0.45594   1.98261   0.82610   0.34781   21.82815
5.06  15.62993  13.73750   8.28481  2.00000E+00  1.00000E-01  5.26788E+07  5.32431E+07  5.54852E+11  4.63728E+02 -5.36951E+05  1.70872  -0.45595   1.97880   0.78805   0.42390   22.16688
5.08  15.72403  13.70291   8.30177  2.00000E+00  1.00000E-01  4.83090E+07  4.89206E+07  5.73154E+11  4.06903E+02 -5.29698E+05  1.70871  -0.45594   1.97500   0.75000   0.50000   22.51114
5.10  15.83784  13.76702   8.29553  2.00000E+00  1.00000E-01  7.44005E+07  7.50904E+07  6.19556E+11  5.96464E+02 -5.46812E+05  1.70870  -0.45593   1.98163   0.81626   0.36748   22.86066
5.12  15.83946  13.76914   8.30028  2.00000E+00  1.00000E-01  7.30051E+07  7.36662E+07  6.21873E+11  5.58815E+02 -5.24154E+05  1.70870  -0.45593   1.98205   0.82051   0.35898   21.82848
5.14  15.84115  13.77133   8.30500  2.00000E+00  1.00000E-01  7.25265E+07  7.31601E+07  6.24297E+11  5.29998E+02 -5.02515E+05  1.70869  -0.45593   1.98268   0.82678   0.34644   20.84259
5.16  15.84291  13.77358   8.30969  2.00000E+00  1.00000E-01  7.29818E+07  7.35891E+07  6.26840E+11  5.09112E+02 -4.81852E+05  1.70869  -0.45593   1.98349   0.83494   0.33012   19.90092
5.18  15.84476  13.77590   8.31438  2.00000E+00  1.00000E-01  7.40656E+07  7.46478E+07  6.29507E+11  4.93193E+02 -4.62124E+05  1.70869  -0.45593   1.98440   0.84402   0.31197   19.00146
5.20  15.84668  13.77829   8.31906  2.00000E+00  1.00000E-01  7.50234E+07  7.55816E+07  6.32300E+11  4.76888E+02 -4.43282E+05  1.70869  -0.45593   1.98523   0.85229   0.29543   18.14229
5.22  15.84868  13.78073   8.32371  2.00000E+00  1.00000E-01  7.50016E+07  7.55370E+07  6.35220E+11  4.55155E+02 -4.25287E+05  1.70869  -0.45593   1.98582   0.85824   0.28352   17.32161
5.24  15.85077  13.78325   8.32833  2.00000E+00  1.04051E-01  7.60781E+07  7.66345E+07  6.35408E+11  4.40985E+02 -4.24634E+05  1.70869  -0.45593   1.98548   0.86046   0.27908   16.53766
5.26  15.85295  13.78587   8.33289  2.00000E+00  1.08740E-01  7.53626E+07  7.59461E+07  6.35266E+11  4.17355E+02 -4.25932E+05  1.70869  -0.45593   1.98464   0.85871   0.28259   15.78878
5.28  15.85523  13.78860   8.33740  2.00000E+00  1.13456E-01  7.28189E+07  7.34290E+07  6.35234E+11  3.85361E+02 -4.26640E+05  1.70869  -0.45593   1.98338   0.85353   0.29295   15.07339
5.30  15.85762  13.79146   8.34185  2.00000E+00  1.18187E-01  6.94392E+07  7.00755E+07  6.35320E+11  3.51209E+02 -4.26762E+05  1.70869  -0.45593   1.98184   0.84635   0.30729   14.38995
5.32  15.86010  13.79448   8.34625  2.00000E+00  1.23156E-01  6.61179E+07  6.67820E+07  6.35366E+11  3.19639E+02 -4.27125E+05  1.70869  -0.45593   1.98011   0.83850   0.32300   13.73703
5.34  15.86270  13.79764   8.35062  2.00000E+00  1.28546E-01  6.34613E+07  6.41570E+07  6.35243E+11  2.93254E+02 -4.28305E+05  1.70869  -0.45593   1.97831   0.83127   0.33745   13.11322
5.36  15.86540  13.80095   8.35495  2.00000E+00  1.34372E-01  6.16710E+07  6.24023E+07  6.34944E+11  2.72396E+02 -4.30242E+05  1.70869  -0.45593   1.97656   0.82559   0.34882   12.51722
5.38  15.86823  13.80439   8.35928  2.00000E+00  1.40691E-01  6.06372E+07  6.14084E+07  6.34430E+11  2.55993E+02 -4.33011E+05  1.70869  -0.45593   1.97488   0.82147   0.35705   11.94774
5.40  15.87119  13.80797   8.36361  2.00000E+00  1.47510E-01  5.99129E+07  6.07288E+07  6.33696E+11  2.41766E+02 -4.36527E+05  1.70869  -0.45593   1.97313   0.81785   0.36430   11.40359
5.42  15.87428  13.81170   8.36792  2.00000E+00  1.54641E-01  5.88771E+07  5.97404E+07  6.32881E+11  2.27127E+02 -4.40154E+05  1.70869  -0.45593   1.97110   0.81310   0.37379   10.88359
5.44  15.87750  13.81563   8.37221  2.00000E+00  1.61869E-01  5.74893E+07  5.84004E+07  6.32145E+11  2.12039E+02 -4.43269E+05  1.70869  -0.45593   1.96880   0.80724   0.38552   10.38665
5.46  15.88087  13.81981   8.37646  2.00000E+00  1.69203E-01  5.64682E+07  5.74274E+07  6.31480E+11  1.99122E+02 -4.45938E+05  1.70869  -0.45593   1.96659   0.80257   0.39486    9.91171
5.48  15.88437  13.82426   8.38065  2.00000E+00  1.76998E-01  5.67893E+07  5.78006E+07  6.30623E+11  1.91396E+02 -4.49094E+05  1.70869  -0.45593   1.96501   0.80230   0.39540    9.45775
5.50  15.88803  13.82896   8.38482  2.00000E+00  1.85226E-01  5.91671E+07  6.02340E+07  6.29602E+11  1.90477E+02 -4.52616E+05  1.70869  -0.45593   1.96458   0.80876   0.38249    9.02381
5.52  15.89185  13.83384   8.38900  2.00000E+00  1.94086E-01  6.42855E+07  6.54135E+07  6.28264E+11  1.97546E+02 -4.56926E+05  1.70869  -0.45593   1.96551   0.82231   0.35539    8.60896
5.54  15.89586  13.83876   8.39323  2.00000E+00  2.04005E-01  7.06189E+07  7.18194E+07  6.26276E+11  2.07130E+02 -4.62909E+05  1.70869  -0.45593   1.96657   0.83612   0.32775    8.21232
5.56  15.90005  13.84375   8.39753  2.00000E+00  2.15160E-01  7.42291E+07  7.55173E+07  6.23496E+11  2.07992E+02 -4.70777E+05  1.70869  -0.45593   1.96589   0.84144   0.31711    7.83304
5.58  15.90445  13.84892   8.40188  2.00000E+00  2.27030E-01  7.34456E+07  7.48313E+07  6.20320E+11  1.96826E+02 -4.79222E+05  1.70869  -0.45593   1.96297   0.83688   0.32624    7.47032
5.60  15.90906  13.85436   8.40623  2.00000E+00  2.39281E-01  7.07408E+07  7.22296E+07  6.16995E+11  1.81433E+02 -4.87489E+05  1.70869  -0.45593   1.95878   0.82772   0.34456    7.12336
5.62  15.91387  13.86014   8.41056  2.00000E+00  2.51861E-01  6.82951E+07  6.98915E+07  6.13547E+11  1.67658E+02 -4.95480E+05  1.70869  -0.45593   1.95432   0.81863   0.36275    6.79144
5.64  15.91889  13.86620   8.41489  2.00000E+00  2.64657E-01  6.72922E+07  6.89984E+07  6.10071E+11  1.58066E+02 -5.03007E+05  1.70869  -0.45593   1.95054   0.81313   0.37375    6.47383
5.66  15.92414  13.87250   8.41925  2.00000E+00  2.77020E-01  6.65715E+07  6.83817E+07  6.07113E+11  1.49603E+02 -5.08925E+05  1.70869  -0.45593   1.94706   0.80888   0.38224    6.16986
5.68  15.92963  13.87917   8.42362  2.00000E+00  2.88091E-01  6.47087E+07  6.66061E+07  6.05421E+11  1.39160E+02 -5.11873E+05  1.70869  -0.45593   1.94303   0.80224   0.39552    5.87887
5.70  15.93536  13.88639   8.42795  2.00000E+00  2.97766E-01  6.48517E+07  6.68150E+07  6.05123E+11  1.33313E+02 -5.11961E+05  1.70869  -0.45593   1.94123   0.80264   0.39472    5.60023
5.72  15.94134  13.89399   8.43227  2.00000E+00  3.06630E-01  7.11822E+07  7.31940E+07  6.05761E+11  1.39468E+02 -5.10448E+05  1.70869  -0.45593   1.94503   0.82073   0.35855    5.33334
5.74  15.94756  13.90157   8.43671  2.00000E+00  3.14418E-01  7.87508E+07  8.07955E+07  6.07608E+11  1.47024E+02 -5.07074E+05  1.70869  -0.45593   1.94939   0.83903   0.32195    5.07762
5.76  15.95404  13.90920   8.44124  2.00000E+00  3.20683E-01  7.67213E+07  7.87849E+07  6.11098E+11  1.36913E+02 -5.01320E+05  1.70869  -0.45593   1.94761   0.83664   0.32671    4.83251
5.78  15.96076  13.91724   8.44576  2.00000E+00  3.27258E-01  7.04823E+07  7.25723E+07  6.14619E+11  1.20440E+02 -4.96189E+05  1.70869  -0.45593   1.94240   0.82400   0.35200    4.59749
5.80  15.96776  13.92577   8.45025  2.00000E+00  3.35367E-01  6.62155E+07  6.83510E+07  6.17084E+11  1.08329E+02 -4.93494E+05  1.70869  -0.45593   1.93751   0.81368   0.37264    4.37203
5.82  15.97511  13.93477   8.45473  2.00000E+00  3.44619E-01  6.41554E+07  6.63497E+07  6.18873E+11  1.00424E+02 -4.92547E+05  1.70869  -0.45593   1.93386   0.80806   0.38387    4.15565
5.84  15.98285  13.94427   8.45923  2.00000E+00  3.54270E-01  6.38884E+07  6.61453E+07  6.20726E+11  9.56090E+01 -4.92248E+05  1.70869  -0.45593   1.93176   0.80738   0.38524    3.94786
5.86  15.99103  13.95418   8.46377  2.00000E+00  3.63284E-01  6.58118E+07  6.81207E+07  6.23699E+11  9.40327E+01 -4.91220E+05  1.70869  -0.45593   1.93221   0.81340   0.37320    3.74822
5.88  15.99969  13.96429   8.46840  2.00000E+00  3.71992E-01  6.77996E+07  7.01574E+07  6.27557E+11  9.24855E+01 -4.90029E+05  1.70869  -0.45593   1.93278   0.81931   0.36138    3.55627
5.90  16.00889  13.97471   8.47308  1.93949E+00  3.81953E-01  6.87103E+07  7.13796E+07  6.30828E+11  8.98616E+01 -4.90794E+05  1.70869  -0.45593   1.86696   0.81011   0.36829    3.37160
5.92  16.01871  13.98575   8.47776  1.85695E+00  3.94067E-01  6.99926E+07  7.31750E+07  6.32610E+11  8.79758E+01 -4.94631E+05  1.70869  -0.45593   1.77619   0.79506   0.38056    3.19379
5.94  16.02924  13.99750   8.48241  1.78363E+00  4.09070E-01  7.32330E+07  7.70432E+07  6.32086E+11  8.84575E+01 -5.02386E+05  1.70869  -0.45593   1.69542   0.78437   0.38461    3.02245
5.96  16.04055  14.00983   8.48706  1.72071E+00  4.26963E-01  7.84633E+07  8.30209E+07  6.29126E+11  9.10306E+01 -5.13979E+05  1.70869  -0.45593   1.62624   0.77876   0.38069    2.85750
5.98  16.05271  14.02260   8.49173  1.66963E+00  4.47819E-01  8.44235E+07  8.98446E+07  6.23439E+11  9.40788E+01 -5.29437E+05  1.70869  -0.45593   1.56889   0.77504   0.37561    2.69829
6.00  16.06577  14.03580   8.49639  1.63323E+00  4.73282E-01  9.02868E+07  9.66936E+07  6.12842E+11  9.66936E+01 -5.50668E+05  1.70869  -0.45593   1.52502   0.77135   0.37344    2.54458


       logQ = logRho - 2*logT + 12
        3.850000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
2.00   5.01505  11.13265   8.37442  1.00221E+00  1.04065E+00  4.71621E+07  7.07683E+07 -8.39690E+11  7.07683E+05 -2.14957E+11  5.39829 -99.00000   0.66790   0.67875   0.32196 -225.94812
2.02   5.07568  11.13299   8.37449  1.00227E+00  1.01474E+00  4.56438E+07  6.79362E+07 -2.91262E+11  6.48786E+05 -1.91441E+11  5.39829 -99.00000   0.67339   0.67590   0.32484 -225.92509
2.04   5.13587  11.13333   8.37456  1.00246E+00  9.96307E-01  4.43456E+07  6.57500E+07  6.97059E+10  5.99647E+05 -1.71500E+11  5.39829 -99.00000   0.67612   0.67245   0.32836 -225.90207
2.06   5.19578  11.13369   8.37462  1.00261E+00  9.85271E-01  4.37266E+07  6.45561E+07  2.65433E+11  5.62260E+05 -1.54645E+11  5.39829 -99.00000   0.67911   0.67166   0.32920 -225.87904
2.08   5.25554  11.13406   8.37468  1.00262E+00  9.81674E-01  4.34237E+07  6.40799E+07  3.15207E+11  5.32994E+05 -1.40444E+11  5.39829 -99.00000   0.67943   0.67077   0.33010 -225.85602
2.10   5.31531  11.13445   8.37473  1.00284E+00  9.85782E-01  4.34870E+07  6.43492E+07  2.33426E+11  5.11144E+05 -1.28555E+11  5.39829 -99.00000   0.67772   0.67019   0.33075 -225.83299
2.12   5.37521  11.13487   8.37477  1.00290E+00  9.92581E-01  4.38095E+07  6.50127E+07  1.16296E+11  4.93172E+05 -1.18026E+11  5.39829 -99.00000   0.67581   0.67047   0.33048 -225.80995
2.14   5.43523  11.13532   8.37479  1.00302E+00  9.97534E-01  4.38175E+07  6.53249E+07  3.69194E+10  4.73237E+05 -1.08184E+11  5.39829 -99.00000   0.67279   0.66895   0.33205 -225.78693
2.16   5.49534  11.13580   8.37480  1.00310E+00  1.00040E+00  4.38091E+07  6.55037E+07 -5.78134E+09  4.53175E+05 -9.89719E+10  5.39829 -99.00000   0.67088   0.66791   0.33312 -225.76390
2.18   5.55549  11.13632   8.37477  1.00325E+00  1.00186E+00  4.34390E+07  6.53186E+07 -2.54728E+10  4.31556E+05 -9.04264E+10  5.39829 -99.00000   0.66719   0.66457   0.33652 -225.74088
2.20   5.61567  11.13689   8.37469  1.00318E+00  1.00284E+00  4.26581E+07  6.48271E+07 -3.70083E+10  4.09031E+05 -8.25844E+10  5.39829 -99.00000   0.66012   0.65791   0.34318 -225.71785
2.22   5.67588  11.13750   8.37451  1.00363E+00  1.00494E+00  4.17176E+07  6.42648E+07 -6.15848E+10  3.87234E+05 -7.55122E+10  5.39829 -99.00000   0.65151   0.64961   0.35166 -225.69482
2.24   5.73615  11.13817   8.37423  1.00367E+00  1.00832E+00  4.04892E+07  6.36743E+07 -9.91877E+10  3.66407E+05 -6.91436E+10  5.39829 -99.00000   0.63821   0.63756   0.36377 -225.67180
2.26   5.79652  11.13891   8.37380  1.00381E+00  1.01382E+00  3.91423E+07  6.32267E+07 -1.57389E+11  3.47457E+05 -6.34565E+10  5.39829 -99.00000   0.62144   0.62284   0.37860 -225.64877
2.28   5.85702  11.13971   8.37322  1.00419E+00  1.01967E+00  3.79398E+07  6.29763E+07 -2.14201E+11  3.30504E+05 -5.82741E+10  5.39829 -99.00000   0.60497   0.60848   0.39316 -225.62575
2.30   5.91762  11.14056   8.37255  1.00460E+00  1.02307E+00  3.74658E+07  6.30036E+07 -2.40248E+11  3.15766E+05 -5.33983E+10  5.39829 -99.00000   0.59740   0.60198   0.39985 -225.60272
2.32   5.97827  11.14147   8.37184  1.00468E+00  1.02262E+00  3.74137E+07  6.29917E+07 -2.25261E+11  3.01497E+05 -4.87511E+10  5.39829 -99.00000   0.59672   0.60107   0.40080 -225.57970
2.34   6.03888  11.14242   8.37116  1.00497E+00  1.01765E+00  3.77594E+07  6.27903E+07 -1.68094E+11  2.87007E+05 -4.43072E+10  5.39829 -99.00000   0.60435   0.60632   0.39564 -225.55667
2.36   6.09934  11.14341   8.37055  1.00526E+00  1.00734E+00  3.82199E+07  6.22463E+07 -6.68325E+10  2.71715E+05 -4.00423E+10  5.39829 -99.00000   0.61724   0.61481   0.38721 -225.53365
2.38   6.15959  11.14442   8.37004  1.00540E+00  9.96877E-01  3.89149E+07  6.18981E+07  2.71708E+10  2.58034E+05 -3.61602E+10  5.39829 -99.00000   0.63209   0.62552   0.37651 -225.51062
2.40   6.21968  11.14548   8.36963  1.00543E+00  9.91966E-01  3.98435E+07  6.21714E+07  6.67720E+10  2.47509E+05 -3.28231E+10  5.39829 -99.00000   0.64435   0.63599   0.36599 -225.48759
2.42   6.27975  11.14661   8.36933  1.00559E+00  9.92992E-01  4.09057E+07  6.29732E+07  5.56309E+10  2.39417E+05 -2.99705E+10  5.39829 -99.00000   0.65320   0.64513   0.35685 -225.46457
2.44   6.33989  11.14781   8.36913  1.00593E+00  9.99432E-01  4.25550E+07  6.45739E+07  4.30485E+09  2.34454E+05 -2.75197E+10  5.39829 -99.00000   0.66292   0.65679   0.34524 -225.44154
2.46   6.40022  11.14911   8.36902  1.00608E+00  1.01079E+00  4.42877E+07  6.66235E+07 -7.82362E+10  2.31008E+05 -2.54031E+10  5.39829 -99.00000   0.66878   0.66631   0.33572 -225.41852
2.48   6.46082  11.15051   8.36902  1.00634E+00  1.02339E+00  4.63593E+07  6.90384E+07 -1.62107E+11  2.28608E+05 -2.34888E+10  5.39829 -99.00000   0.67576   0.67697   0.32507 -225.39549
2.50   6.52164  11.15200   8.36910  1.00667E+00  1.03177E+00  4.76224E+07  7.05873E+07 -2.10672E+11  2.23217E+05 -2.16384E+10  5.39829 -99.00000   0.67916   0.68257   0.31954 -225.37247
2.52   6.58258  11.15358   8.36923  1.00674E+00  1.03397E+00  4.82968E+07  7.13178E+07 -2.15641E+11  2.15376E+05 -1.98193E+10  5.39829 -99.00000   0.68177   0.68571   0.31641 -225.34944
2.54   6.64350  11.15523   8.36938  1.00703E+00  1.02902E+00  4.81570E+07  7.09276E+07 -1.76265E+11  2.04558E+05 -1.80269E+10  5.39829 -99.00000   0.68373   0.68582   0.31639 -225.32642
2.56   6.70423  11.15695   8.36953  1.00704E+00  1.01473E+00  4.70184E+07  6.91731E+07 -8.55698E+10  1.90519E+05 -1.62399E+10  5.39829 -99.00000   0.68450   0.68215   0.32009 -225.30339
2.58   6.76465  11.15872   8.36963  1.00712E+00  1.00005E+00  4.57706E+07  6.72885E+07 -2.67947E+08  1.76987E+05 -1.46107E+10  5.39829 -99.00000   0.68506   0.67795   0.32434 -225.28036
2.60   6.82486  11.16058   8.36972  1.00699E+00  9.94062E-01  4.53656E+07  6.66231E+07  3.15159E+10  1.67350E+05 -1.32517E+10  5.39829 -99.00000   0.68569   0.67678   0.32548 -225.25734
2.62   6.88505  11.16256   8.36981  1.00730E+00  9.97801E-01  4.59478E+07  6.72973E+07  1.11477E+10  1.61435E+05 -1.21365E+10  5.39829 -99.00000   0.68774   0.67974   0.32260 -225.23431
2.64   6.94541  11.16470   8.36995  1.00742E+00  1.01094E+00  4.73667E+07  6.92546E+07 -5.30371E+10  1.58653E+05 -1.12237E+10  5.39829 -99.00000   0.68903   0.68505   0.31729 -225.21129
2.66   7.00616  11.16702   8.37017  1.00791E+00  1.03500E+00  5.00972E+07  7.29535E+07 -1.62247E+11  1.59605E+05 -1.04977E+10  5.39829 -99.00000   0.69213   0.69490   0.30751 -225.18826
2.68   7.06748  11.16955   8.37050  1.00851E+00  1.06437E+00  5.35348E+07  7.76371E+07 -2.85855E+11  1.62207E+05 -9.87573E+09  5.39829 -99.00000   0.69542   0.70584   0.29666 -225.16524
2.70   7.12942  11.17232   8.37095  1.00910E+00  1.09300E+00  5.73448E+07  8.26829E+07 -3.96178E+11  1.64974E+05 -9.29042E+09  5.39829 -99.00000   0.69986   0.71707   0.28550 -225.14221
2.72   7.19174  11.17510   8.37140  1.00646E+00  1.11019E+00  5.71398E+07  8.42164E+07 -4.50676E+11  1.60471E+05 -8.65240E+09  5.39829 -99.00000   0.68287   0.70853   0.29336 -225.11919
2.74   7.25454  11.17809   8.37188  1.01005E+00  1.12919E+00  5.99444E+07  8.76020E+07 -5.07880E+11  1.59410E+05 -8.07811E+09  5.39829 -99.00000   0.69116   0.71759   0.28525 -225.09616
2.76   7.31754  11.18117   8.37233  1.00927E+00  1.13190E+00  5.97690E+07  8.80401E+07 -4.98639E+11  1.52996E+05 -7.43612E+09  5.39829 -99.00000   0.68518   0.71368   0.28898 -225.07314
2.78   7.38051  11.18435   8.37273  1.00952E+00  1.12691E+00  5.90205E+07  8.73468E+07 -4.61321E+11  1.44960E+05 -6.79828E+09  5.39829 -99.00000   0.68214   0.70949   0.29328 -225.05011
2.80   7.44337  11.18759   8.37305  1.00990E+00  1.11930E+00  5.73709E+07  8.57477E+07 -4.16884E+11  1.35901E+05 -6.19890E+09  5.39829 -99.00000   0.67569   0.70141   0.30154 -225.02708
2.82   7.50605  11.19089   8.37326  1.01042E+00  1.10978E+00  5.63538E+07  8.44554E+07 -3.68626E+11  1.27828E+05 -5.64017E+09  5.39829 -99.00000   0.67421   0.69705   0.30610 -225.00406
2.84   7.56859  11.19426   8.37346  1.01132E+00  1.10016E+00  5.62029E+07  8.37487E+07 -3.23053E+11  1.21054E+05 -5.12918E+09  5.39829 -99.00000   0.67869   0.69765   0.30577 -224.98103
2.86   7.63101  11.19773   8.37371  1.01341E+00  1.09264E+00  5.69285E+07  8.37300E+07 -2.86962E+11  1.15580E+05 -4.67183E+09  5.39829 -99.00000   0.68902   0.70312   0.30086 -224.95801
2.88   7.69338  11.20135   8.37405  1.01574E+00  1.08722E+00  5.80964E+07  8.42115E+07 -2.59417E+11  1.11012E+05 -4.26283E+09  5.39829 -99.00000   0.70074   0.71028   0.29428 -224.93498
2.90   7.75578  11.20514   8.37448  1.01913E+00  1.08324E+00  5.89558E+07  8.44652E+07 -2.37759E+11  1.06335E+05 -3.89499E+09  5.39829 -99.00000   0.71134   0.71587   0.28957 -224.91196
2.92   7.81854  11.20910   8.37501  1.03344E+00  1.09431E+00  6.17503E+07  8.62447E+07 -2.58886E+11  1.03689E+05 -3.61148E+09  5.39829 -99.00000   0.73993   0.73179   0.27718 -224.88893
2.94   7.88050  11.21277   8.37526  9.90411E-01  1.02382E+00  4.82541E+07  7.57579E+07 -6.27348E+10  8.69817E+04 -3.09543E+09  5.39829 -99.00000   0.63084   0.64880   0.34783 -224.86591
2.96   7.93986  11.21580   8.37494  9.72560E-01  9.87783E-01  4.40816E+07  7.22768E+07  3.06774E+10  7.92499E+04 -2.71970E+09  5.39829 -93.93808   0.59316   0.61591   0.37355 -213.18736
2.98   7.99813  11.21877   8.37441  9.78139E-01  9.96924E-01  4.55045E+07  7.30265E+07  7.34715E+09  7.64682E+04 -2.49341E+09  5.39829 -74.66208   0.60950   0.63022   0.36169 -168.77971
