       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.6000        0.4000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
4.42  16.25105  14.17865   8.29079  2.00000E+00  1.00000E-01  9.80989E+08  9.89534E+08  1.60431E+12  3.76210E+04 -6.77713E+06  0.82628  -0.22185   1.98273   0.82729   0.34542  156.97397
4.44  16.25131  14.17898   8.30010  2.00000E+00  1.00000E-01  9.40356E+08  9.48521E+08  1.60529E+12  3.44387E+04 -6.47607E+06  0.82628  -0.22185   1.98278   0.82783   0.34434  149.90834
4.46  16.25160  14.17932   8.30942  2.00000E+00  1.00000E-01  9.00204E+08  9.08006E+08  1.60634E+12  3.14839E+04 -6.18865E+06  0.82628  -0.22185   1.98281   0.82813   0.34374  143.16071
4.48  16.25190  14.17970   8.31874  2.00000E+00  1.00000E-01  8.61519E+08  8.68976E+08  1.60747E+12  2.87745E+04 -5.91426E+06  0.82628  -0.22185   1.98284   0.82838   0.34325  136.71674
4.50  16.25223  14.18009   8.32802  2.00000E+00  1.00000E-01  8.24337E+08  8.31463E+08  1.60868E+12  2.62932E+04 -5.65232E+06  0.82628  -0.22185   1.98286   0.82858   0.34284  130.56277
4.52  16.25258  14.18051   8.33726  2.00000E+00  1.00000E-01  7.88357E+08  7.95168E+08  1.60997E+12  2.40137E+04 -5.40227E+06  0.82628  -0.22185   1.98287   0.82869   0.34263  124.68576
4.54  16.25295  14.18096   8.34643  2.00000E+00  1.00000E-01  7.53400E+08  7.59911E+08  1.61135E+12  2.19161E+04 -5.16354E+06  0.82628  -0.22185   1.98287   0.82866   0.34268  119.07323
4.56  16.25334  14.18143   8.35550  2.00000E+00  1.00000E-01  7.19662E+08  7.25885E+08  1.61279E+12  1.99925E+04 -4.93555E+06  0.82628  -0.22185   1.98285   0.82855   0.34291  113.71329
4.58  16.25374  14.18193   8.36448  2.00000E+00  1.00000E-01  6.88065E+08  6.94014E+08  1.61430E+12  1.82544E+04 -4.71782E+06  0.82628  -0.22185   1.98286   0.82858   0.34283  108.59457
4.60  16.25417  14.18245   8.37335  2.00000E+00  1.00000E-01  6.58250E+08  6.63936E+08  1.61589E+12  1.66773E+04 -4.50992E+06  0.82628  -0.22185   1.98287   0.82872   0.34257  103.70620
4.62  16.25462  14.18300   8.38211  2.00000E+00  1.00000E-01  6.29464E+08  6.34900E+08  1.61758E+12  1.52302E+04 -4.31145E+06  0.82628  -0.22185   1.98288   0.82877   0.34247   99.03780
4.64  16.25510  14.18358   8.39075  2.00000E+00  1.00000E-01  6.01350E+08  6.06547E+08  1.61936E+12  1.38952E+04 -4.12194E+06  0.82628  -0.22185   1.98286   0.82864   0.34272   94.57950
4.66  16.25560  14.18419   8.39926  2.00000E+00  1.00000E-01  5.74055E+08  5.79024E+08  1.62124E+12  1.26677E+04 -3.94098E+06  0.82628  -0.22185   1.98284   0.82837   0.34326   90.32181
4.68  16.25613  14.18483   8.40765  2.00000E+00  1.00000E-01  5.48148E+08  5.52899E+08  1.62320E+12  1.15517E+04 -3.76816E+06  0.82628  -0.22185   1.98281   0.82814   0.34372   86.25571
4.70  16.25668  14.18551   8.41590  2.00000E+00  1.00000E-01  5.23631E+08  5.28174E+08  1.62527E+12  1.05385E+04 -3.60316E+06  0.82628  -0.22185   1.98280   0.82797   0.34405   82.37257
4.72  16.25727  14.18621   8.42402  2.00000E+00  1.00000E-01  5.00281E+08  5.04625E+08  1.62746E+12  9.61543E+03 -3.44561E+06  0.82628  -0.22185   1.98278   0.82782   0.34437   78.66418
4.74  16.25788  14.18695   8.43201  2.00000E+00  1.00000E-01  4.77901E+08  4.82056E+08  1.62976E+12  8.77198E+03 -3.29519E+06  0.82628  -0.22185   1.98276   0.82762   0.34476   75.12264
4.76  16.25852  14.18772   8.43987  2.00000E+00  1.00000E-01  4.56499E+08  4.60473E+08  1.63218E+12  8.00211E+03 -3.15155E+06  0.82628  -0.22185   1.98274   0.82741   0.34519   71.74046
4.78  16.25920  14.18854   8.44760  2.00000E+00  1.00000E-01  4.36238E+08  4.40038E+08  1.63471E+12  7.30282E+03 -3.01437E+06  0.82628  -0.22185   1.98273   0.82725   0.34550   68.51046
4.80  16.25990  14.18938   8.45520  2.00000E+00  1.00000E-01  4.16983E+08  4.20619E+08  1.63734E+12  6.66636E+03 -2.88335E+06  0.82628  -0.22185   1.98271   0.82713   0.34574   65.42579
4.82  16.26062  14.19027   8.46267  2.00000E+00  1.00000E-01  3.98493E+08  4.01971E+08  1.64008E+12  6.08408E+03 -2.75819E+06  0.82628  -0.22185   1.98270   0.82696   0.34608   62.47989
4.84  16.26138  14.19119   8.47002  2.00000E+00  1.00000E-01  3.80637E+08  3.83965E+08  1.64296E+12  5.54998E+03 -2.63866E+06  0.82628  -0.22185   1.98267   0.82669   0.34661   59.66653
4.86  16.26218  14.19215   8.47724  2.00000E+00  1.00000E-01  3.63425E+08  3.66609E+08  1.64598E+12  5.06061E+03 -2.52454E+06  0.82628  -0.22185   1.98263   0.82634   0.34733   56.97974
4.88  16.26302  14.19316   8.48434  2.00000E+00  1.00000E-01  3.46972E+08  3.50018E+08  1.64916E+12  4.61413E+03 -2.41558E+06  0.82628  -0.22185   1.98260   0.82595   0.34809   54.41383
4.90  16.26390  14.19421   8.49132  2.00000E+00  1.00000E-01  3.31331E+08  3.34246E+08  1.65250E+12  4.20791E+03 -2.31153E+06  0.82628  -0.22185   1.98256   0.82559   0.34882   51.96334
4.92  16.26481  14.19531   8.49819  2.00000E+00  1.00000E-01  3.16500E+08  3.19289E+08  1.65599E+12  3.83870E+03 -2.21215E+06  0.82628  -0.22185   1.98253   0.82526   0.34947   49.62309
4.94  16.26577  14.19646   8.50494  2.00000E+00  1.00000E-01  3.02473E+08  3.05143E+08  1.65964E+12  3.50351E+03 -2.11724E+06  0.82628  -0.22185   1.98250   0.82501   0.34999   47.38810
4.96  16.26677  14.19766   8.51158  2.00000E+00  1.00000E-01  2.89295E+08  2.91851E+08  1.66346E+12  3.20008E+03 -2.02660E+06  0.82628  -0.22185   1.98249   0.82487   0.35027   45.25364
4.98  16.26781  14.19890   8.51812  2.00000E+00  1.00000E-01  2.76901E+08  2.79348E+08  1.66745E+12  2.92513E+03 -1.94004E+06  0.82628  -0.22185   1.98248   0.82484   0.35031   43.21517
5.00  16.26890  14.20020   8.52455  2.00000E+00  1.00000E-01  2.64980E+08  2.67322E+08  1.67164E+12  2.67322E+03 -1.85737E+06  0.82628  -0.22185   1.98248   0.82476   0.35047   41.26838
5.02  16.27003  14.20156   8.53089  2.00000E+00  1.00000E-01  2.53223E+08  2.55466E+08  1.67602E+12  2.43968E+03 -1.77843E+06  0.82628  -0.22185   1.98244   0.82442   0.35116   39.40913
5.04  16.27122  14.20297   8.53712  2.00000E+00  1.00000E-01  2.41642E+08  2.43790E+08  1.68060E+12  2.22339E+03 -1.70303E+06  0.82628  -0.22185   1.98238   0.82381   0.35239   37.63348
5.06  16.27246  14.20444   8.54325  2.00000E+00  1.00000E-01  2.30414E+08  2.32471E+08  1.68539E+12  2.02474E+03 -1.63102E+06  0.82628  -0.22185   1.98230   0.82303   0.35393   35.93766
5.08  16.27375  14.20597   8.54928  2.00000E+00  1.00000E-01  2.19728E+08  2.21699E+08  1.69040E+12  1.84401E+03 -1.56224E+06  0.82628  -0.22185   1.98223   0.82225   0.35549   34.31808
5.10  16.27509  14.20756   8.55522  2.00000E+00  1.00000E-01  2.09657E+08  2.11544E+08  1.69564E+12  1.68036E+03 -1.49655E+06  0.82628  -0.22185   1.98215   0.82155   0.35690   32.77129
5.12  16.27649  14.20922   8.56107  2.00000E+00  1.00000E-01  2.00162E+08  2.01971E+08  1.70113E+12  1.53210E+03 -1.43382E+06  0.82628  -0.22185   1.98209   0.82092   0.35816   31.29403
5.14  16.27796  14.21094   8.56685  2.00000E+00  1.00000E-01  1.91306E+08  1.93039E+08  1.70688E+12  1.39844E+03 -1.37392E+06  0.82628  -0.22185   1.98205   0.82045   0.35909   29.88315
5.16  16.27949  14.21275   8.57255  2.00000E+00  1.00000E-01  1.83227E+08  1.84888E+08  1.71291E+12  1.27911E+03 -1.31672E+06  0.82628  -0.22185   1.98203   0.82034   0.35931   28.53566
5.18  16.28109  14.21463   8.57819  2.00000E+00  1.00000E-01  1.75953E+08  1.77545E+08  1.71922E+12  1.17303E+03 -1.26209E+06  0.82628  -0.22185   1.98207   0.82068   0.35864   27.24870
5.20  16.28275  14.21660   8.58375  2.00000E+00  1.00000E-01  1.69305E+08  1.70831E+08  1.72581E+12  1.07787E+03 -1.20990E+06  0.82628  -0.22185   1.98213   0.82134   0.35731   26.01954
5.22  16.28448  14.21865   8.58924  2.00000E+00  1.00000E-01  1.63171E+08  1.64634E+08  1.73269E+12  9.92016E+02 -1.16006E+06  0.82628  -0.22185   1.98223   0.82226   0.35547   24.84558
5.24  16.28628  14.22078   8.59466  2.00000E+00  1.00000E-01  1.57201E+08  1.58604E+08  1.73989E+12  9.12670E+02 -1.11245E+06  0.82628  -0.22185   1.98231   0.82309   0.35383   23.72432
5.26  16.28816  14.22299   8.60000  2.00000E+00  1.00000E-01  1.50938E+08  1.52284E+08  1.74743E+12  8.36860E+02 -1.06698E+06  0.82628  -0.22185   1.98233   0.82327   0.35345   22.65338
5.28  16.29012  14.22530   8.60527  2.00000E+00  1.00000E-01  1.44214E+08  1.45505E+08  1.75534E+12  7.63620E+02 -1.02357E+06  0.82628  -0.22185   1.98226   0.82256   0.35488   21.63050
5.30  16.29217  14.22769   8.61046  2.00000E+00  1.01606E-01  1.39628E+08  1.40907E+08  1.76049E+12  7.06209E+02 -9.97898E+05  0.82628  -0.22185   1.98185   0.82133   0.35734   20.65349
5.32  16.29430  14.23018   8.61557  2.00000E+00  1.05792E-01  1.38539E+08  1.39871E+08  1.76092E+12  6.69463E+02 -9.97140E+05  0.82628  -0.22185   1.98096   0.82006   0.35988   19.72030
5.34  16.29653  14.23276   8.62063  2.00000E+00  1.10159E-01  1.37696E+08  1.39082E+08  1.76132E+12  6.35730E+02 -9.96655E+05  0.82628  -0.22185   1.98007   0.81905   0.36190   18.82893
5.36  16.29884  14.23546   8.62563  2.00000E+00  1.14799E-01  1.37201E+08  1.38647E+08  1.76151E+12  6.05218E+02 -9.97200E+05  0.82628  -0.22185   1.97914   0.81830   0.36341   17.97750
5.38  16.30126  14.23826   8.63059  2.00000E+00  1.19939E-01  1.37048E+08  1.38564E+08  1.76104E+12  5.77631E+02 -1.00050E+06  0.82628  -0.22185   1.97811   0.81749   0.36502   17.16419
5.40  16.30377  14.24118   8.63550  2.00000E+00  1.25546E-01  1.37145E+08  1.38743E+08  1.75999E+12  5.52344E+02 -1.00595E+06  0.82628  -0.22185   1.97698   0.81663   0.36675   16.38728
5.42  16.30640  14.24422   8.64036  2.00000E+00  1.31404E-01  1.37571E+08  1.39253E+08  1.75881E+12  5.29425E+02 -1.01160E+06  0.82628  -0.22185   1.97584   0.81617   0.36766   15.64513
5.44  16.30914  14.24738   8.64517  2.00000E+00  1.37350E-01  1.38259E+08  1.40026E+08  1.75781E+12  5.08405E+02 -1.01617E+06  0.82628  -0.22185   1.97476   0.81626   0.36749   14.93614
5.46  16.31199  14.25068   8.64995  2.00000E+00  1.43421E-01  1.38890E+08  1.40742E+08  1.75693E+12  4.88006E+02 -1.01999E+06  0.82628  -0.22185   1.97367   0.81640   0.36720   14.25883
5.48  16.31495  14.25410   8.65468  2.00000E+00  1.49809E-01  1.39228E+08  1.41173E+08  1.75578E+12  4.67469E+02 -1.02445E+06  0.82628  -0.22185   1.97244   0.81605   0.36790   13.61175
5.50  16.31805  14.25767   8.65938  2.00000E+00  1.56532E-01  1.39405E+08  1.41449E+08  1.75435E+12  4.47301E+02 -1.02956E+06  0.82628  -0.22185   1.97110   0.81536   0.36927   12.99353
5.52  16.32128  14.26138   8.66404  2.00000E+00  1.63572E-01  1.39684E+08  1.41833E+08  1.75269E+12  4.28329E+02 -1.03511E+06  0.82628  -0.22185   1.96970   0.81474   0.37052   12.40285
5.54  16.32464  14.26524   8.66867  2.00000E+00  1.70979E-01  1.40124E+08  1.42385E+08  1.75068E+12  4.10644E+02 -1.04132E+06  0.82628  -0.22185   1.96823   0.81422   0.37157   11.83845
5.56  16.32814  14.26926   8.67327  2.00000E+00  1.78864E-01  1.40611E+08  1.42995E+08  1.74807E+12  3.93842E+02 -1.04874E+06  0.82628  -0.22185   1.96665   0.81354   0.37292   11.29915
5.58  16.33179  14.27343   8.67784  2.00000E+00  1.87342E-01  1.41083E+08  1.43605E+08  1.74460E+12  3.77719E+02 -1.05785E+06  0.82628  -0.22185   1.96488   0.81255   0.37490   10.78378
5.60  16.33558  14.27778   8.68237  2.00000E+00  1.96475E-01  1.41962E+08  1.44636E+08  1.74011E+12  3.63310E+02 -1.06877E+06  0.82628  -0.22185   1.96302   0.81179   0.37643   10.29126
5.62  16.33952  14.28229   8.68688  2.00000E+00  2.06389E-01  1.43848E+08  1.46694E+08  1.73432E+12  3.51895E+02 -1.08195E+06  0.82628  -0.22185   1.96119   0.81196   0.37608    9.82054
5.64  16.34364  14.28699   8.69136  2.00000E+00  2.16701E-01  1.46065E+08  1.49093E+08  1.72809E+12  3.41552E+02 -1.09521E+06  0.82628  -0.22185   1.95938   0.81255   0.37491    9.37060
5.66  16.34794  14.29189   8.69584  2.00000E+00  2.26524E-01  1.47078E+08  1.50272E+08  1.72339E+12  3.28760E+02 -1.10421E+06  0.82628  -0.22185   1.95748   0.81231   0.37538    8.94050
5.68  16.35242  14.29700   8.70030  2.00000E+00  2.35293E-01  1.46648E+08  1.49977E+08  1.72154E+12  3.13347E+02 -1.10671E+06  0.82628  -0.22185   1.95561   0.81133   0.37733    8.52932
5.70  16.35710  14.30234   8.70476  2.00000E+00  2.43098E-01  1.46091E+08  1.49524E+08  1.72243E+12  2.98339E+02 -1.10378E+06  0.82628  -0.22185   1.95408   0.81111   0.37777    8.13617
5.72  16.36198  14.30790   8.70924  2.00000E+00  2.49929E-01  1.45842E+08  1.49348E+08  1.72615E+12  2.84576E+02 -1.09595E+06  0.82628  -0.22185   1.95305   0.81213   0.37573    7.76022
5.74  16.36704  14.31369   8.71371  2.00000E+00  2.55400E-01  1.44642E+08  1.48181E+08  1.73367E+12  2.69646E+02 -1.08209E+06  0.82628  -0.22185   1.95223   0.81297   0.37406    7.40066
5.76  16.37229  14.31970   8.71818  2.00000E+00  2.59593E-01  1.41833E+08  1.45369E+08  1.74487E+12  2.52622E+02 -1.06313E+06  0.82628  -0.22185   1.95135   0.81261   0.37478    7.05673
5.78  16.37773  14.32593   8.72262  2.00000E+00  2.64133E-01  1.38846E+08  1.42388E+08  1.75600E+12  2.36305E+02 -1.04604E+06  0.82628  -0.22185   1.95025   0.81166   0.37669    6.72769
5.80  16.38337  14.33241   8.72705  2.00000E+00  2.69952E-01  1.36626E+08  1.40207E+08  1.76492E+12  2.22214E+02 -1.03433E+06  0.82628  -0.22185   1.94891   0.81074   0.37853    6.41282
5.82  16.38928  14.33915   8.73147  2.00000E+00  2.76879E-01  1.35014E+08  1.38665E+08  1.77213E+12  2.09878E+02 -1.02701E+06  0.82628  -0.22185   1.94735   0.80983   0.38033    6.11146
5.84  16.39551  14.34619   8.73589  2.00000E+00  2.84620E-01  1.33755E+08  1.37496E+08  1.77847E+12  1.98742E+02 -1.02276E+06  0.82628  -0.22185   1.94559   0.80884   0.38233    5.82295
5.86  16.40210  14.35355   8.74030  2.00000E+00  2.92476E-01  1.32746E+08  1.36579E+08  1.78583E+12  1.88531E+02 -1.01904E+06  0.82628  -0.22185   1.94387   0.80809   0.38383    5.54668
5.88  16.40910  14.36125   8.74470  2.00000E+00  3.00731E-01  1.32391E+08  1.36327E+08  1.79368E+12  1.79714E+02 -1.01690E+06  0.82628  -0.22185   1.94225   0.80797   0.38405    5.28203
5.90  16.41659  14.36932   8.74910  1.97056E+00  3.10614E-01  1.35040E+08  1.39314E+08  1.79907E+12  1.75386E+02 -1.02049E+06  0.82628  -0.22185   1.91011   0.80539   0.38349    5.02845
5.92  16.42464  14.37779   8.75349  1.88823E+00  3.22660E-01  1.42637E+08  1.47757E+08  1.80071E+12  1.77643E+02 -1.03129E+06  0.82628  -0.22185   1.82280   0.79721   0.38291    4.78537
5.94  16.43333  14.38667   8.75786  1.81475E+00  3.37119E-01  1.51248E+08  1.57411E+08  1.79791E+12  1.80732E+02 -1.04982E+06  0.82628  -0.22185   1.74370   0.78924   0.38248    4.55228
5.96  16.44275  14.39598   8.76221  1.75234E+00  3.54356E-01  1.60888E+08  1.68307E+08  1.78954E+12  1.84545E+02 -1.07693E+06  0.82628  -0.22185   1.67510   0.78201   0.38198    4.32865
5.98  16.45296  14.40576   8.76652  1.70282E+00  3.75181E-01  1.71730E+08  1.80641E+08  1.77303E+12  1.89154E+02 -1.11481E+06  0.82628  -0.22185   1.61882   0.77612   0.38123    4.11400
6.00  16.46405  14.41600   8.77080  1.66796E+00  4.00543E-01  1.83796E+08  1.94443E+08  1.74507E+12  1.94443E+02 -1.16601E+06  0.82628  -0.22185   1.57662   0.77197   0.38035    3.90786


       logQ = logRho - 2*logT + 12
        5.900000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
2.00   7.33520  11.14147   8.35150  1.16101E+00  1.77508E+00  8.32943E+07  2.43864E+08 -2.65798E+11  2.43864E+06 -6.08726E+09  3.22327 -99.00000   0.39655   0.56934   0.50000 -221.22781
2.02   7.41435  11.14145   8.34587  1.24008E+00  1.24426E+00  7.25725E+07  1.06484E+08 -8.36012E+10  1.01691E+06 -4.06692E+09  3.22327 -99.00000   0.84516   0.68261   0.39359 -221.20479
2.04   7.48135  11.14191   8.34481  1.24072E+00  4.63813E-01  3.81237E+07  4.16867E+07  1.78102E+11  3.80187E+05 -1.40506E+09  3.22327 -99.00000   1.13467   0.77136   0.28368 -221.18176
2.06   7.53285  11.14304   8.34922  1.17783E+00  1.00000E-01  1.08467E+07  1.10231E+07  2.79955E+11  9.60073E+04 -2.70922E+08  3.22327 -99.00000   1.15897   0.81147   0.22206 -221.15874
2.08   7.57491  11.14466   8.35682  1.09788E+00  1.00000E-01  1.26807E+07  1.28898E+07  2.56539E+11  1.07212E+05 -2.37089E+08  3.22327 -99.00000   1.08007   0.82190   0.19553 -221.13571
2.10   7.61861  11.14636   8.36372  1.04267E+00  3.60240E-01  4.17805E+07  4.50144E+07  1.67736E+11  3.57562E+05 -7.50239E+08  3.22327 -99.00000   0.96776   0.79206   0.21681 -221.11269
2.12   7.67463  11.14760   8.36626  1.03183E+00  1.05740E+00  8.70060E+07  1.24990E+08 -1.42415E+10  9.48150E+05 -1.99007E+09  3.22327 -99.00000   0.71826   0.70345   0.30599 -221.08966
2.14   7.74148  11.14841   8.36513  1.05083E+00  1.39009E+00  8.99982E+07  1.75899E+08 -9.38959E+10  1.27428E+06 -2.42397E+09  3.22327 -99.00000   0.53765   0.63083   0.38794 -221.06664
2.16   7.81035  11.14920   8.36344  1.07236E+00  1.18644E+00  8.90887E+07  1.36043E+08 -4.37409E+10  9.41186E+05 -1.92574E+09  3.22327 -99.00000   0.70224   0.68804   0.33453 -221.04361
2.18   7.87491  11.15027   8.36344  1.08398E+00  9.79562E-01  8.41205E+07  1.11240E+08  4.62757E+09  7.34953E+05 -1.46536E+09  3.22327 -99.00000   0.81971   0.73022   0.29243 -221.02058
2.20   7.93753  11.15152   8.36427  1.09137E+00  9.73551E-01  8.46562E+07  1.10788E+08  5.75366E+09  6.99022E+05 -1.33625E+09  3.22327 -99.00000   0.83395   0.73559   0.28857 -220.99756
2.22   8.00200  11.15276   8.36460  1.10288E+00  1.07894E+00  8.86672E+07  1.21595E+08 -1.65692E+10  7.32681E+05 -1.36457E+09  3.22327 -99.00000   0.80422   0.72319   0.30528 -220.97453
2.24   8.06861  11.15400   8.36436  1.11933E+00  1.12743E+00  9.04413E+07  1.25882E+08 -2.59342E+10  7.24378E+05 -1.32037E+09  3.22327 -99.00000   0.80419   0.72048   0.31287 -220.95151
2.26   8.13616  11.15531   8.36399  1.13855E+00  1.10584E+00  9.07521E+07  1.22803E+08 -2.09327E+10  6.74854E+05 -1.20187E+09  3.22327 -99.00000   0.84140   0.73128   0.30595 -220.92848
2.28   8.20400  11.15672   8.36380  1.15917E+00  1.08533E+00  9.11005E+07  1.20128E+08 -1.64092E+10  6.30440E+05 -1.09536E+09  3.22327 -99.00000   0.87907   0.74192   0.29915 -220.90546
2.30   8.27243  11.15822   8.36367  1.18079E+00  1.08194E+00  9.18890E+07  1.19281E+08 -1.53437E+10  5.97819E+05 -1.01538E+09  3.22327 -99.00000   0.90964   0.74938   0.29593 -220.88243
2.32   8.34185  11.15981   8.36345  1.20664E+00  1.08587E+00  9.20608E+07  1.18194E+08 -1.56920E+10  5.65714E+05 -9.49796E+08  3.22327 -99.00000   0.93984   0.75430   0.29647 -220.85941
2.34   8.41238  11.16148   8.36312  1.23631E+00  1.07828E+00  9.20725E+07  1.16202E+08 -1.39969E+10  5.31145E+05 -8.81276E+08  3.22327 -99.00000   0.97959   0.76192   0.29434 -220.83638
2.36   8.48388  11.16325   8.36275  1.27010E+00  1.05905E+00  9.15824E+07  1.13165E+08 -1.03533E+10  4.93981E+05 -8.10585E+08  3.22327 -99.00000   1.02788   0.77128   0.29050 -220.81335
2.38   8.55633  11.16513   8.36240  1.30551E+00  1.03862E+00  9.12334E+07  1.10517E+08 -6.65567E+09  4.60710E+05 -7.46084E+08  3.22327 -99.00000   1.07772   0.78068   0.28632 -220.79033
2.40   8.62999  11.16714   8.36201  1.34610E+00  1.02665E+00  9.12243E+07  1.08666E+08 -4.52654E+09  4.32607E+05 -6.94085E+08  3.22327 -99.00000   1.13005   0.78955   0.28328 -220.76730
2.42   8.70515  11.16928   8.36154  1.39065E+00  1.01999E+00  9.21566E+07  1.08075E+08 -3.35743E+09  4.10888E+05 -6.51248E+08  3.22327 -99.00000   1.18582   0.79919   0.27926 -220.74428
2.44   8.78213  11.17155   8.36099  1.44063E+00  1.01664E+00  9.35400E+07  1.08118E+08 -2.77540E+09  3.92554E+05 -6.15594E+08  3.22327 -99.00000   1.24638   0.80893   0.27526 -220.72125
2.46   8.86117  11.17395   8.36033  1.49630E+00  1.01474E+00  9.52380E+07  1.08599E+08 -2.45332E+09  3.76554E+05 -5.85503E+08  3.22327 -99.00000   1.31220   0.81858   0.27146 -220.69823
2.48   8.94244  11.17651   8.35952  1.55603E+00  1.00795E+00  9.63553E+07  1.08513E+08 -1.32608E+09  3.59322E+05 -5.57027E+08  3.22327 -99.00000   1.38169   0.82703   0.26914 -220.67520
2.50   9.02602  11.17924   8.35854  1.62295E+00  9.92557E-01  9.71076E+07  1.07935E+08  1.25247E+09  3.41320E+05 -5.28170E+08  3.22327 -99.00000   1.46015   0.83598   0.26620 -220.65218
2.52   9.11192  11.18217   8.35738  1.69385E+00  9.65750E-01  9.66589E+07  1.06111E+08  5.84228E+09  3.20451E+05 -4.97486E+08  3.22327 -99.00000   1.54296   0.84376   0.26465 -220.62915
2.54   9.20017  11.18535   8.35601  1.76974E+00  9.33195E-01  9.55980E+07  1.03764E+08  1.16139E+10  2.99257E+05 -4.67888E+08  3.22327 -99.00000   1.63047   0.85076   0.26411 -220.60611
2.56   9.29113  11.18879   8.35437  1.84934E+00  9.01077E-01  9.33657E+07  1.00469E+08  1.76368E+10  2.76714E+05 -4.42473E+08  3.22327 -99.00000   1.71859   0.85490   0.26834 -220.58308
2.58   9.38569  11.19307   8.35274  1.91094E+00  8.23386E-01  8.46457E+07  9.04245E+07  3.25624E+10  2.37841E+05 -3.99297E+08  3.22327 -99.00000   1.78881   0.85168   0.28343 -220.56006
2.60   9.47427  11.18972   8.34601  2.00000E+00  1.01919E+00  1.27755E+08  1.35973E+08 -3.60851E+09  3.41548E+05 -4.81422E+08  3.22327 -99.00000   1.87912   0.88140   0.23720 -220.53703
2.62   9.58407  11.19421   8.34401  2.00000E+00  1.07279E+00  1.72962E+08  1.83120E+08 -1.46607E+10  4.39273E+05 -5.18301E+08  3.22327 -99.00000   1.88906   0.89659   0.20682 -220.51401
2.64   9.70364  11.20117   8.34334  2.00000E+00  9.96230E-01  2.53976E+08  2.63834E+08  8.31687E+08  6.04410E+05 -5.03501E+08  3.22327 -99.00000   1.92527   0.92498   0.15003 -220.49098
