       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.5000        0.1000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
4.02  14.91504  13.49429   8.36531  1.83752E+00  1.00000E-01  5.34415E+08  5.39621E+08  1.22823E+12  5.15334E+04 -1.30327E+07  0.76773  -0.15491   1.81979   0.82271   0.32578  171.31311
4.04  14.98882  13.53115   8.36352  1.83087E+00  1.00000E-01  5.47700E+08  5.53134E+08  1.21076E+12  5.04464E+04 -1.22692E+07  0.76773  -0.15491   1.81288   0.82013   0.32932  173.96220
4.06  15.06231  13.56785   8.36166  1.82399E+00  1.00000E-01  5.61717E+08  5.67388E+08  1.19276E+12  4.94174E+04 -1.15428E+07  0.76773  -0.15491   1.80577   0.81772   0.33248  176.65338
4.08  15.13553  13.60448   8.35976  1.81833E+00  1.00000E-01  5.76850E+08  5.82751E+08  1.17428E+12  4.84711E+04 -1.08525E+07  0.76773  -0.15491   1.79991   0.81587   0.33481  179.38625
4.10  15.20849  13.64110   8.35778  1.81204E+00  1.00000E-01  5.87180E+08  5.93325E+08  1.15539E+12  4.71295E+04 -1.01973E+07  0.76773  -0.15491   1.79327   0.81234   0.34005  182.16141
4.12  15.28120  13.67776   8.35568  1.80637E+00  1.00000E-01  5.99047E+08  6.05435E+08  1.13616E+12  4.59269E+04 -9.57632E+06  0.76773  -0.15491   1.78731   0.80940   0.34429  184.98059
4.14  15.35366  13.71449   8.35358  1.80011E+00  1.00000E-01  6.29043E+08  6.35686E+08  1.11661E+12  4.60513E+04 -8.98788E+06  0.76772  -0.15490   1.78130   0.81190   0.33859  187.84392
4.16  15.42596  13.75148   8.35188  1.80252E+00  1.00000E-01  6.90534E+08  6.97335E+08  1.09698E+12  4.82438E+04 -8.43252E+06  0.76772  -0.15490   1.78494   0.82420   0.31688  190.75035
4.18  15.49904  13.78936   8.35070  1.83118E+00  1.00000E-01  7.38724E+08  7.45404E+08  1.07965E+12  4.92483E+04 -7.92573E+06  0.76772  -0.15490   1.81477   0.83591   0.30049  193.70123
4.20  15.57263  13.82798   8.34960  1.83126E+00  1.00000E-01  7.36784E+08  7.43677E+08  1.06384E+12  4.69229E+04 -7.45821E+06  0.76772  -0.15490   1.81429   0.83026   0.31085  196.69777
4.22  15.64639  13.86710   8.34781  1.85122E+00  1.00000E-01  6.59988E+08  6.66882E+08  1.04865E+12  4.01836E+04 -7.02081E+06  0.76772  -0.15490   1.83208   0.80860   0.35432  199.74068
4.24  15.72165  13.90743   8.34508  1.89221E+00  1.00000E-01  6.42286E+08  6.48973E+08  1.03728E+12  3.73445E+04 -6.63216E+06  0.76772  -0.15490   1.87271   0.80502   0.36894  202.83064
4.26  15.79790  13.94784   8.34240  1.90163E+00  1.00000E-01  7.96874E+08  8.03701E+08  1.02836E+12  4.41666E+04 -6.27919E+06  0.76772  -0.15490   1.88547   0.83847   0.30718  205.96841
4.28  15.87452  13.98592   8.33982  1.91024E+00  1.00000E-01  7.03811E+08  7.10819E+08  1.02038E+12  3.73043E+04 -5.95001E+06  0.76772  -0.15490   1.89140   0.81168   0.35973  209.15465
4.30  15.95158  14.02382   8.33658  1.92240E+00  1.00000E-01  7.15671E+08  7.22822E+08  1.01351E+12  3.62269E+04 -5.64396E+06  0.76772  -0.15490   1.90338   0.80981   0.36562  212.39011
4.32  16.02917  14.06173   8.33416  1.93651E+00  1.00000E-01  9.23695E+08  9.30964E+08  1.00789E+12  4.45588E+04 -5.36005E+06  0.76772  -0.15490   1.92139   0.84878   0.29283  215.67572
4.34  16.04883  14.07144   8.33976  1.93900E+00  1.00000E-01  7.35274E+08  7.42358E+08  1.00710E+12  3.39323E+04 -5.11480E+06  0.76772  -0.15490   1.92050   0.81498   0.35876  209.15451
4.36  16.04907  14.07177   8.34787  1.93819E+00  1.00000E-01  7.05638E+08  7.12415E+08  1.00765E+12  3.10980E+04 -4.88730E+06  0.76772  -0.15490   1.91975   0.81563   0.35735  199.74049
4.38  16.04933  14.07215   8.35646  1.93766E+00  1.00000E-01  7.02572E+08  7.09051E+08  1.00826E+12  2.95582E+04 -4.67016E+06  0.76772  -0.15490   1.91995   0.82295   0.34305  190.75015
4.40  16.04962  14.07257   8.36520  1.93716E+00  1.00000E-01  6.84813E+08  6.91007E+08  1.00892E+12  2.75095E+04 -4.46289E+06  0.76772  -0.15490   1.91979   0.82633   0.33642  182.16441
4.42  16.04992  14.07301   8.37382  1.93647E+00  1.00000E-01  6.49516E+08  6.55443E+08  1.00964E+12  2.49192E+04 -4.26504E+06  0.76772  -0.15490   1.91896   0.82489   0.33909  173.96507
4.44  16.05025  14.07347   8.38230  1.93565E+00  1.00000E-01  6.15938E+08  6.21610E+08  1.01039E+12  2.25693E+04 -4.07614E+06  0.76772  -0.15490   1.91799   0.82337   0.34189  166.13472
4.46  16.05059  14.07395   8.39072  1.93479E+00  1.00000E-01  5.89170E+08  5.94598E+08  1.01119E+12  2.06169E+04 -3.89574E+06  0.76772  -0.15490   1.91712   0.82336   0.34176  158.65678
4.48  16.05095  14.07447   8.39910  1.93391E+00  1.00000E-01  5.65153E+08  5.70349E+08  1.01202E+12  1.88860E+04 -3.72347E+06  0.76772  -0.15490   1.91630   0.82384   0.34068  151.51541
4.50  16.05132  14.07502   8.40741  1.93297E+00  1.00000E-01  5.41385E+08  5.46358E+08  1.01290E+12  1.72773E+04 -3.55898E+06  0.76772  -0.15490   1.91538   0.82406   0.34009  144.69543
4.52  16.05173  14.07559   8.41563  1.93195E+00  1.00000E-01  5.17667E+08  5.22428E+08  1.01384E+12  1.57771E+04 -3.40194E+06  0.76772  -0.15490   1.91434   0.82393   0.34016  138.18240
4.54  16.05215  14.07620   8.42373  1.93090E+00  1.00000E-01  4.94837E+08  4.99396E+08  1.01483E+12  1.44027E+04 -3.25199E+06  0.76772  -0.15490   1.91327   0.82373   0.34035  131.96248
4.56  16.05259  14.07683   8.43173  1.92993E+00  1.00000E-01  4.72951E+08  4.77316E+08  1.01586E+12  1.31464E+04 -3.10880E+06  0.76772  -0.15490   1.91229   0.82352   0.34059  126.02250
4.58  16.05306  14.07750   8.43962  1.92904E+00  1.00000E-01  4.52057E+08  4.56236E+08  1.01695E+12  1.20002E+04 -2.97206E+06  0.76772  -0.15490   1.91137   0.82332   0.34082  120.34985
4.60  16.05355  14.07820   8.44739  1.92810E+00  1.00000E-01  4.32188E+08  4.36189E+08  1.01810E+12  1.09566E+04 -2.84149E+06  0.76772  -0.15490   1.91042   0.82315   0.34099  114.93251
4.62  16.05406  14.07893   8.45504  1.92701E+00  1.00000E-01  4.13367E+08  4.17199E+08  1.01931E+12  1.00079E+04 -2.71684E+06  0.76772  -0.15490   1.90931   0.82301   0.34107  109.75896
4.64  16.05461  14.07970   8.46258  1.92578E+00  1.00000E-01  3.95358E+08  3.99029E+08  1.02059E+12  9.14123E+03 -2.59781E+06  0.76772  -0.15490   1.90806   0.82282   0.34120  104.81821
4.66  16.05517  14.08050   8.47001  1.92449E+00  1.00000E-01  3.77822E+08  3.81340E+08  1.02192E+12  8.34281E+03 -2.48413E+06  0.76772  -0.15490   1.90673   0.82248   0.34164  100.09979
4.68  16.05577  14.08135   8.47731  1.92320E+00  1.00000E-01  3.60740E+08  3.64111E+08  1.02331E+12  7.60736E+03 -2.37556E+06  0.76772  -0.15490   1.90540   0.82196   0.34241   95.59368
4.70  16.05639  14.08223   8.48450  1.92195E+00  1.00000E-01  3.44435E+08  3.47665E+08  1.02477E+12  6.93683E+03 -2.27187E+06  0.76772  -0.15490   1.90409   0.82144   0.34319   91.29034
4.72  16.05704  14.08315   8.49157  1.92070E+00  1.00000E-01  3.29204E+08  3.32299E+08  1.02631E+12  6.33183E+03 -2.17287E+06  0.76772  -0.15490   1.90281   0.82108   0.34365   87.18066
4.74  16.05772  14.08411   8.49853  1.91936E+00  1.00000E-01  3.14906E+08  3.17873E+08  1.02792E+12  5.78434E+03 -2.07834E+06  0.76772  -0.15490   1.90145   0.82085   0.34386   83.25590
4.76  16.05843  14.08511   8.50537  1.91790E+00  1.00000E-01  3.01223E+08  3.04068E+08  1.02960E+12  5.28410E+03 -1.98805E+06  0.76772  -0.15490   1.89996   0.82057   0.34412   79.50774
4.78  16.05917  14.08616   8.51209  1.91637E+00  1.00000E-01  2.87981E+08  2.90709E+08  1.03137E+12  4.82457E+03 -1.90182E+06  0.76772  -0.15490   1.89838   0.82018   0.34461   75.92822
4.80  16.05994  14.08725   8.51871  1.91483E+00  1.00000E-01  2.75200E+08  2.77816E+08  1.03320E+12  4.40308E+03 -1.81947E+06  0.76772  -0.15490   1.89680   0.81968   0.34527   72.50979
4.82  16.06075  14.08839   8.52521  1.91332E+00  1.00000E-01  2.62986E+08  2.65495E+08  1.03513E+12  4.01843E+03 -1.74081E+06  0.76772  -0.15490   1.89523   0.81918   0.34596   69.24519
4.84  16.06159  14.08958   8.53161  1.91178E+00  1.00000E-01  2.51441E+08  2.53847E+08  1.03714E+12  3.66921E+03 -1.66569E+06  0.76772  -0.15490   1.89365   0.81875   0.34651   66.12748
4.86  16.06248  14.09081   8.53790  1.91019E+00  1.00000E-01  2.40574E+08  2.42883E+08  1.03925E+12  3.35272E+03 -1.59396E+06  0.76772  -0.15490   1.89204   0.81842   0.34686   63.15004
4.88  16.06340  14.09210   8.54410  1.90850E+00  1.00000E-01  2.30234E+08  2.32450E+08  1.04146E+12  3.06428E+03 -1.52546E+06  0.76772  -0.15490   1.89031   0.81809   0.34717   60.30655
4.90  16.06437  14.09344   8.55020  1.90658E+00  1.00000E-01  2.20290E+08  2.22417E+08  1.04378E+12  2.80007E+03 -1.46004E+06  0.76772  -0.15490   1.88835   0.81767   0.34763   57.59098
4.92  16.06537  14.09484   8.55620  1.90437E+00  1.00000E-01  2.10705E+08  2.12749E+08  1.04619E+12  2.55780E+03 -1.39755E+06  0.76772  -0.15490   1.88609   0.81711   0.34829   54.99758
4.94  16.06641  14.09630   8.56210  1.90204E+00  1.00000E-01  2.01589E+08  2.03552E+08  1.04871E+12  2.33709E+03 -1.33787E+06  0.76772  -0.15490   1.88369   0.81655   0.34892   52.52084
4.96  16.06751  14.09782   8.56792  1.89976E+00  1.00000E-01  1.93036E+08  1.94923E+08  1.05136E+12  2.13728E+03 -1.28088E+06  0.76772  -0.15490   1.88138   0.81615   0.34928   50.15551
4.98  16.06865  14.09940   8.57364  1.89757E+00  1.00000E-01  1.84963E+08  1.86776E+08  1.05413E+12  1.95578E+03 -1.22646E+06  0.76772  -0.15490   1.87916   0.81585   0.34944   47.89658
5.00  16.06985  14.10104   8.57928  1.89536E+00  1.00000E-01  1.77150E+08  1.78891E+08  1.05704E+12  1.78891E+03 -1.17449E+06  0.76772  -0.15490   1.87690   0.81545   0.34980   45.73925
5.02  16.07109  14.10275   8.58483  1.89303E+00  1.00000E-01  1.69468E+08  1.71143E+08  1.06007E+12  1.63440E+03 -1.12484E+06  0.76772  -0.15490   1.87451   0.81478   0.35063   43.67895
5.04  16.07239  14.10453   8.59030  1.89060E+00  1.00000E-01  1.62047E+08  1.63658E+08  1.06324E+12  1.49257E+03 -1.07743E+06  0.76772  -0.15490   1.87200   0.81399   0.35168   41.71130
5.06  16.07374  14.10639   8.59570  1.88808E+00  1.00000E-01  1.55030E+08  1.56579E+08  1.06656E+12  1.36375E+03 -1.03215E+06  0.76772  -0.15490   1.86941   0.81324   0.35262   39.83214
5.08  16.07516  14.10832   8.60101  1.88547E+00  1.00000E-01  1.48387E+08  1.49878E+08  1.07004E+12  1.24663E+03 -9.88911E+05  0.76772  -0.15490   1.86672   0.81253   0.35346   38.03747
5.10  16.07663  14.11032   8.60625  1.88271E+00  1.00000E-01  1.42014E+08  1.43448E+08  1.07368E+12  1.13945E+03 -9.47614E+05  0.76772  -0.15490   1.86388   0.81175   0.35442   36.32349
5.12  16.07817  14.11240   8.61142  1.87976E+00  1.00000E-01  1.35864E+08  1.37245E+08  1.07748E+12  1.04111E+03 -9.08168E+05  0.76772  -0.15490   1.86084   0.81083   0.35560   34.68656
5.14  16.07977  14.11457   8.61653  1.87663E+00  1.00000E-01  1.30069E+08  1.31400E+08  1.08146E+12  9.51907E+02 -8.70495E+05  0.76772  -0.15490   1.85762   0.80996   0.35663   33.12322
5.16  16.08144  14.11683   8.62156  1.87334E+00  1.00000E-01  1.24775E+08  1.26057E+08  1.08562E+12  8.72103E+02 -8.34520E+05  0.76772  -0.15490   1.85428   0.80942   0.35702   31.63014
5.18  16.08318  14.11918   8.62654  1.86994E+00  1.00000E-01  1.19933E+08  1.21169E+08  1.08999E+12  8.00558E+02 -8.00167E+05  0.76772  -0.15490   1.85086   0.80920   0.35679   30.20415
5.20  16.08500  14.12162   8.63145  1.86643E+00  1.00000E-01  1.15315E+08  1.16507E+08  1.09456E+12  7.35111E+02 -7.67359E+05  0.76772  -0.15490   1.84733   0.80898   0.35653   28.84224
5.22  16.08689  14.12417   8.63631  1.86279E+00  1.00000E-01  1.10772E+08  1.11922E+08  1.09935E+12  6.74398E+02 -7.36024E+05  0.76772  -0.15490   1.84364   0.80851   0.35670   27.54151
5.24  16.08887  14.12682   8.64111  1.85895E+00  1.00338E-01  1.06709E+08  1.07828E+08  1.10394E+12  6.20483E+02 -7.08482E+05  0.76772  -0.15490   1.83967   0.80787   0.35716   26.29920
5.26  16.09092  14.12957   8.64585  1.85486E+00  1.04684E-01  1.06899E+08  1.08076E+08  1.10382E+12  5.93920E+02 -7.09261E+05  0.76772  -0.15490   1.83467   0.80716   0.35770   25.11268
5.28  16.09307  14.13243   8.65054  1.85053E+00  1.09216E-01  1.07097E+08  1.08335E+08  1.10368E+12  5.68552E+02 -7.10167E+05  0.76772  -0.15490   1.82938   0.80636   0.35833   23.97943
5.30  16.09531  14.13540   8.65517  1.84605E+00  1.13925E-01  1.07283E+08  1.08586E+08  1.10353E+12  5.44220E+02 -7.11103E+05  0.76772  -0.15490   1.82389   0.80550   0.35905   22.89704
5.32  16.09765  14.13849   8.65975  1.84149E+00  1.18783E-01  1.07432E+08  1.08803E+08  1.10341E+12  5.20765E+02 -7.11877E+05  0.76772  -0.15490   1.81828   0.80460   0.35983   21.86322
5.34  16.10009  14.14170   8.66428  1.83692E+00  1.23767E-01  1.07500E+08  1.08942E+08  1.10334E+12  4.97959E+02 -7.12352E+05  0.76772  -0.15490   1.81261   0.80362   0.36074   20.87578
5.36  16.10263  14.14503   8.66877  1.83259E+00  1.28939E-01  1.07487E+08  1.09002E+08  1.10326E+12  4.75811E+02 -7.12877E+05  0.76772  -0.15490   1.80713   0.80252   0.36190   19.93261
5.38  16.10528  14.14850   8.67322  1.82867E+00  1.34525E-01  1.07621E+08  1.09216E+08  1.10288E+12  4.55289E+02 -7.14624E+05  0.76772  -0.15490   1.80195   0.80143   0.36312   19.03172
5.40  16.10804  14.15210   8.67763  1.82483E+00  1.40490E-01  1.08010E+08  1.09694E+08  1.10227E+12  4.36699E+02 -7.17270E+05  0.76772  -0.15490   1.79682   0.80058   0.36391   18.17120
5.42  16.11092  14.15586   8.68200  1.82062E+00  1.46650E-01  1.08601E+08  1.10379E+08  1.10166E+12  4.19647E+02 -7.19780E+05  0.76772  -0.15490   1.79130   0.80005   0.36404   17.34922
5.44  16.11392  14.15976   8.68633  1.81598E+00  1.52939E-01  1.09167E+08  1.11042E+08  1.10113E+12  4.03168E+02 -7.21841E+05  0.76772  -0.15490   1.78532   0.79949   0.36412   16.56403
5.46  16.11706  14.16382   8.69064  1.81117E+00  1.59489E-01  1.09562E+08  1.11541E+08  1.10052E+12  3.86752E+02 -7.24078E+05  0.76772  -0.15490   1.77904   0.79853   0.36489   15.81396
5.48  16.12032  14.16803   8.69491  1.80621E+00  1.66487E-01  1.10006E+08  1.12100E+08  1.09960E+12  3.71199E+02 -7.27277E+05  0.76772  -0.15490   1.77248   0.79735   0.36603   15.09743
5.50  16.12373  14.17241   8.69915  1.80096E+00  1.73846E-01  1.10751E+08  1.12970E+08  1.09848E+12  3.57243E+02 -7.30963E+05  0.76772  -0.15490   1.76558   0.79651   0.36647   14.41291
5.52  16.12729  14.17696   8.70336  1.79530E+00  1.81259E-01  1.11558E+08  1.13905E+08  1.09757E+12  3.43987E+02 -7.33813E+05  0.76772  -0.15490   1.75831   0.79592   0.36639   13.75895
5.54  16.13099  14.18170   8.70754  1.78965E+00  1.88596E-01  1.11832E+08  1.14305E+08  1.09705E+12  3.29659E+02 -7.35395E+05  0.76772  -0.15490   1.75092   0.79468   0.36744   13.13416
5.56  16.13484  14.18660   8.71168  1.78456E+00  1.96163E-01  1.11587E+08  1.14190E+08  1.09649E+12  3.14507E+02 -7.36974E+05  0.76772  -0.15490   1.74388   0.79262   0.37009   12.53722
5.58  16.13884  14.19168   8.71578  1.78005E+00  2.04874E-01  1.12176E+08  1.14938E+08  1.09465E+12  3.02316E+02 -7.41869E+05  0.76772  -0.15490   1.73729   0.79128   0.37153   11.96685
5.60  16.14302  14.19697   8.71988  1.77520E+00  2.14608E-01  1.13813E+08  1.16762E+08  1.09172E+12  2.93292E+02 -7.49328E+05  0.76772  -0.15490   1.73036   0.79108   0.37088   11.42184
5.62  16.14740  14.20249   8.72398  1.76923E+00  2.24729E-01  1.15556E+08  1.18711E+08  1.08857E+12  2.84768E+02 -7.56944E+05  0.76772  -0.15490   1.72220   0.79073   0.37024   10.90103
5.64  16.15198  14.20824   8.72809  1.76214E+00  2.34928E-01  1.16767E+08  1.20141E+08  1.08563E+12  2.75227E+02 -7.63686E+05  0.76772  -0.15490   1.71265   0.78937   0.37115   10.40331
5.66  16.15676  14.21422   8.73219  1.75387E+00  2.45312E-01  1.17928E+08  1.21537E+08  1.08274E+12  2.65893E+02 -7.69975E+05  0.76772  -0.15490   1.70181   0.78774   0.37227    9.92763
5.68  16.16174  14.22044   8.73627  1.74408E+00  2.55702E-01  1.19387E+08  1.23245E+08  1.08017E+12  2.57495E+02 -7.75314E+05  0.76772  -0.15490   1.68949   0.78651   0.37235    9.47297
5.70  16.16694  14.22690   8.74035  1.73277E+00  2.65935E-01  1.20812E+08  1.24932E+08  1.07814E+12  2.49272E+02 -7.79319E+05  0.76772  -0.15490   1.67563   0.78516   0.37227    9.03836
5.72  16.17235  14.23360   8.74442  1.72019E+00  2.76303E-01  1.22102E+08  1.26505E+08  1.07624E+12  2.41051E+02 -7.82957E+05  0.76772  -0.15490   1.66032   0.78330   0.37277    8.62287
5.74  16.17799  14.24057   8.74847  1.70642E+00  2.86994E-01  1.23507E+08  1.28225E+08  1.07419E+12  2.33331E+02 -7.86790E+05  0.76772  -0.15490   1.64363   0.78122   0.37332    8.22562
5.76  16.18385  14.24779   8.75252  1.69143E+00  2.97803E-01  1.25080E+08  1.30141E+08  1.07229E+12  2.26158E+02 -7.90281E+05  0.76772  -0.15490   1.62567   0.77916   0.37354    7.84576
5.78  16.18996  14.25529   8.75656  1.67552E+00  3.08933E-01  1.26734E+08  1.32172E+08  1.07023E+12  2.19351E+02 -7.94002E+05  0.76772  -0.15490   1.60658   0.77683   0.37392    7.48248
5.80  16.19631  14.26306   8.76060  1.65884E+00  3.20671E-01  1.28401E+08  1.34268E+08  1.06756E+12  2.12800E+02 -7.98680E+05  0.76772  -0.15490   1.58635   0.77395   0.37497    7.13500
5.82  16.20294  14.27113   8.76464  1.64110E+00  3.32957E-01  1.30206E+08  1.36559E+08  1.06436E+12  2.06691E+02 -8.04125E+05  0.76772  -0.15490   1.56475   0.77069   0.37632    6.80257
5.84  16.20984  14.27951   8.76868  1.62187E+00  3.45599E-01  1.32379E+08  1.39281E+08  1.06093E+12  2.01323E+02 -8.09872E+05  0.76772  -0.15490   1.54149   0.76742   0.37721    6.48449
5.86  16.21705  14.28820   8.77272  1.60113E+00  3.58565E-01  1.34805E+08  1.42329E+08  1.05731E+12  1.96469E+02 -8.15863E+05  0.76772  -0.15490   1.51648   0.76392   0.37800    6.18006
5.88  16.22457  14.29722   8.77676  1.57903E+00  3.72038E-01  1.37382E+08  1.45621E+08  1.05319E+12  1.91966E+02 -8.22544E+05  0.76772  -0.15490   1.48969   0.75987   0.37917    5.88863
5.90  16.23243  14.30658   8.78081  1.55603E+00  3.85986E-01  1.40341E+08  1.49391E+08  1.04860E+12  1.88072E+02 -8.29860E+05  0.76772  -0.15490   1.46176   0.75578   0.38002    5.60958
5.92  16.24065  14.31629   8.78486  1.53274E+00  4.00407E-01  1.43898E+08  1.53859E+08  1.04353E+12  1.84979E+02 -8.37816E+05  0.76772  -0.15490   1.43351   0.75217   0.37986    5.34230
5.94  16.24923  14.32635   8.78892  1.51016E+00  4.15697E-01  1.47864E+08  1.58850E+08  1.03722E+12  1.82384E+02 -8.47248E+05  0.76772  -0.15490   1.40572   0.74875   0.37943    5.08621
5.96  16.25821  14.33677   8.79298  1.48913E+00  4.32157E-01  1.51964E+08  1.64100E+08  1.02906E+12  1.79932E+02 -8.58725E+05  0.76772  -0.15490   1.37900   0.74517   0.37947    4.84075
5.98  16.26760  14.34757   8.79704  1.47004E+00  4.49676E-01  1.56186E+08  1.69588E+08  1.01912E+12  1.77581E+02 -8.71977E+05  0.76772  -0.15490   1.35387   0.74165   0.37978    4.60539
6.00  16.27743  14.35874   8.80111  1.45333E+00  4.68285E-01  1.60589E+08  1.75366E+08  1.00717E+12  1.75366E+02 -8.87024E+05  0.76772  -0.15490   1.33087   0.73849   0.38006    4.37961


       logQ = logRho - 2*logT + 12
        5.400000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
2.00   6.73055  10.59301   8.45132  6.77821E-01  8.86685E-01  3.14196E+08  3.89335E+08  1.21572E+11  3.89335E+06 -9.51297E+09  2.83639 -99.00000   0.54701   0.85247   0.10000 -222.49423
2.02   6.83329  10.59424   8.42911  8.75849E-01  2.00000E+00  3.04583E+08  5.65816E+08 -8.98021E+11  5.40350E+06 -1.71521E+10  2.83639 -99.00000   0.47148   0.79781   0.17708 -222.35608
2.04   6.92132  10.59907   8.44376  9.69060E-01  2.00000E+00  5.20001E+08  6.60717E+08 -9.14797E+11  6.02581E+06 -1.66861E+10  2.83639 -99.00000   0.76267   0.89681   0.10000 -222.33305
2.06   7.02120  10.60503   8.46846  1.06933E+00  2.00000E+00  5.16556E+08  6.26057E+08 -9.57631E+11  5.45273E+06 -1.66812E+10  2.83639 -99.00000   0.88230   0.90648   0.10000 -222.31003
2.08   7.10708  10.61055   8.49144  1.06275E+00  1.45612E+00  4.01650E+08  4.61097E+08 -4.42749E+11  3.83523E+06 -1.17565E+10  2.83639 -99.00000   0.92573   0.90590   0.10000 -222.28700
2.10   7.16975  10.61512   8.50343  1.01696E+00  9.06570E-01  1.85937E+08  2.12247E+08  8.71440E+10  1.68594E+06 -6.71663E+09  2.83639 -99.00000   0.89090   0.86095   0.14141 -222.26398
2.12   7.23086  10.61929   8.50895  1.00232E+00  1.17107E+00  1.74400E+08  2.26765E+08 -1.52770E+11  1.72019E+06 -7.93309E+09  2.83639 -99.00000   0.77086   0.80236   0.19810 -222.24095
2.14   7.29605  10.62326   8.51125  1.01457E+00  1.26844E+00  1.40497E+08  2.09118E+08 -2.31678E+11  1.51493E+06 -7.93074E+09  2.83639 -99.00000   0.68165   0.73753   0.26629 -222.21793
2.16   7.35997  10.62696   8.51038  1.02867E+00  9.94733E-01  5.84025E+07  1.10199E+08  4.38078E+09  7.62391E+05 -5.72371E+09  2.83639 -99.00000   0.54517   0.51394   0.50000 -222.19490
2.18   7.41874  10.63054   8.50683  1.03190E+00  7.93154E-01  4.62906E+07  7.37625E+07  1.63829E+11  4.87344E+05 -4.15050E+09  2.83639 -99.00000   0.64758   0.51546   0.50000 -222.17188
2.20   7.47582  10.63430   8.50300  1.03103E+00  8.34479E-01  4.84162E+07  7.96976E+07  1.24357E+11  5.02858E+05 -3.95579E+09  2.83639 -99.00000   0.62635   0.51505   0.50000 -222.14885
2.22   7.53541  10.63843   8.50095  1.03339E+00  9.86243E-01  6.98673E+07  1.12142E+08  9.86092E+09  6.75719E+05 -4.25983E+09  2.83639 -99.00000   0.64383   0.60501   0.40818 -222.12582
2.24   7.59748  10.64290   8.50051  1.03830E+00  1.06355E+00  9.86214E+07  1.42445E+08 -4.37134E+10  8.19683E+05 -4.20955E+09  2.83639 -99.00000   0.71887   0.69965   0.31185 -222.10280
