       version             X             Z     num logTs      logT min      logT max      del logT     num logQs      logQ min      logQ max      del logQ
            11        0.0000        0.2000       201            2.0000        6.0000        0.0200       241           -6.0000        6.0000        0.0500

       logQ = logRho - 2*logT + 12
       -6.000000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
5.46  11.00417  13.59753   8.86059  9.68610E-01  1.12122E+00  1.74058E+08  3.00682E+08 -2.80370E+14  1.04258E+03 -8.99207E+09  1.66734  -0.40380   0.56071   0.63620   0.35238   -6.33568
5.48  11.06532  13.61112   8.86021  9.69232E-01  1.11724E+00  1.73327E+08  2.98944E+08 -2.59648E+14  9.89896E+02 -8.19335E+09  1.66640  -0.40343   0.56196   0.63546   0.35332   -6.31178
5.50  11.12641  13.62488   8.85982  9.70112E-01  1.11413E+00  1.72304E+08  2.97214E+08 -2.42008E+14  9.39872E+02 -7.47051E+09  1.66560  -0.40311   0.56240   0.63406   0.35500   -6.28801
5.52  11.18749  13.63881   8.85942  9.70825E-01  1.11122E+00  1.72048E+08  2.96026E+08 -2.25765E+14  8.93984E+02 -6.81221E+09  1.66490  -0.40284   0.56423   0.63410   0.35522   -6.26433
5.54  11.24852  13.65292   8.85901  9.71487E-01  1.10826E+00  1.71260E+08  2.94584E+08 -2.10367E+14  8.49589E+02 -6.21104E+09  1.66430  -0.40260   0.56479   0.63303   0.35651   -6.24074
5.56  11.30954  13.66719   8.85858  9.72027E-01  1.10550E+00  1.70493E+08  2.93303E+08 -1.96249E+14  8.07824E+02 -5.66368E+09  1.66376  -0.40239   0.56503   0.63184   0.35786   -6.21721
5.58  11.37051  13.68163   8.85815  9.72600E-01  1.10271E+00  1.69888E+08  2.92045E+08 -1.82859E+14  7.68156E+02 -5.16385E+09  1.66325  -0.40218   0.56578   0.63107   0.35882   -6.19370
5.60  11.43146  13.69624   8.85771  9.73437E-01  1.10017E+00  1.69469E+08  2.90794E+08 -1.70680E+14  7.30441E+02 -4.70891E+09  1.66278  -0.40200   0.56730   0.63084   0.35935   -6.17022
5.62  11.49238  13.71101   8.85725  9.73815E-01  1.09763E+00  1.68642E+08  2.89628E+08 -1.59205E+14  6.94770E+02 -4.29374E+09  1.66238  -0.40184   0.56702   0.62939   0.36090   -6.14682
5.64  11.55328  13.72594   8.85679  9.74321E-01  1.09585E+00  1.68659E+08  2.89069E+08 -1.49572E+14  6.62219E+02 -3.91767E+09  1.66204  -0.40170   0.56847   0.62965   0.36084   -6.12346
5.66  11.61417  13.74104   8.85632  9.74969E-01  1.09491E+00  1.68504E+08  2.88652E+08 -1.41734E+14  6.31502E+02 -3.57723E+09  1.66173  -0.40158   0.56915   0.62936   0.36136   -6.10014
5.68  11.67506  13.75630   8.85585  9.75190E-01  1.09384E+00  1.68292E+08  2.88429E+08 -1.34106E+14  6.02613E+02 -3.26599E+09  1.66146  -0.40147   0.56900   0.62866   0.36213   -6.07685
5.70  11.73595  13.77176   8.85536  9.75827E-01  1.09342E+00  1.67913E+08  2.88107E+08 -1.27766E+14  5.74849E+02 -2.98362E+09  1.66123  -0.40138   0.56873   0.62768   0.36332   -6.05359
5.72  11.79685  13.78740   8.85487  9.76235E-01  1.09213E+00  1.68269E+08  2.87960E+08 -1.20568E+14  5.48697E+02 -2.72348E+09  1.66099  -0.40129   0.57046   0.62845   0.36272   -6.03033
5.74  11.85773  13.80316   8.85437  9.76674E-01  1.08958E+00  1.67272E+08  2.86654E+08 -1.12191E+14  5.21624E+02 -2.48308E+09  1.66077  -0.40120   0.56992   0.62669   0.36460   -6.00708
5.76  11.91856  13.81896   8.85386  9.76973E-01  1.08609E+00  1.67183E+08  2.85505E+08 -1.03157E+14  4.96151E+02 -2.26167E+09  1.66060  -0.40113   0.57208   0.62720   0.36421   -5.98388
5.78  11.97933  13.83487   8.85335  9.77567E-01  1.08183E+00  1.65642E+08  2.83146E+08 -9.38096E+13  4.69906E+02 -2.05823E+09  1.66045  -0.40107   0.57188   0.62500   0.36659   -5.96070
5.80  12.04003  13.85109   8.85283  9.77840E-01  1.07649E+00  1.64880E+08  2.80945E+08 -8.38799E+13  4.45267E+02 -1.87085E+09  1.66032  -0.40102   0.57387   0.62474   0.36695   -5.93753
5.82  12.10064  13.86769   8.85229  9.78362E-01  1.07342E+00  1.64132E+08  2.79403E+08 -7.69941E+13  4.22893E+02 -1.70377E+09  1.66021  -0.40098   0.57473   0.62397   0.36789   -5.91438
5.84  12.16125  13.88398   8.85176  9.78488E-01  1.07409E+00  1.64320E+08  2.79945E+08 -7.43082E+13  4.04644E+02 -1.55702E+09  1.66011  -0.40094   0.57434   0.62374   0.36817   -5.89124
5.86  12.22193  13.89924   8.85121  9.79187E-01  1.07961E+00  1.65177E+08  2.82297E+08 -7.63709E+13  3.89678E+02 -1.42956E+09  1.66000  -0.40090   0.57294   0.62371   0.36846   -5.86810
5.88  12.28277  13.91473   8.85065  9.79528E-01  1.08636E+00  1.66758E+08  2.85770E+08 -7.92634E+13  3.76718E+02 -1.31443E+09  1.65992  -0.40087   0.57159   0.62449   0.36782   -5.84498
5.90  12.34375  13.93370   8.85009  9.79689E-01  1.09334E+00  1.67925E+08  2.89344E+08 -8.19969E+13  3.64263E+02 -1.20920E+09  1.65987  -0.40084   0.56858   0.62398   0.36838   -5.82187
5.92  12.40485  13.95681   8.84949  9.79917E-01  1.09625E+00  1.68620E+08  2.91182E+08 -8.09589E+13  3.50077E+02 -1.10855E+09  1.65982  -0.40082   0.56746   0.62376   0.36869   -5.79878
5.94  12.46596  13.97420   8.84891  9.80081E-01  1.09517E+00  1.70017E+08  2.91873E+08 -7.66447E+13  3.35115E+02 -1.01262E+09  1.65979  -0.40081   0.57090   0.62638   0.36618   -5.77570
5.96  12.52711  13.97422   8.84839  9.81678E-01  1.09724E+00  1.73145E+08  2.93752E+08 -7.49784E+13  3.22093E+02 -9.27703E+08  1.65978  -0.40081   0.57863   0.63267   0.36060   -5.75264
5.98  12.58837  13.96119   8.84791  9.83736E-01  1.09715E+00  1.74798E+08  2.93901E+08 -7.17441E+13  3.07752E+02 -8.48457E+08  1.65976  -0.40080   0.58508   0.63664   0.35745   -5.72957
6.00  12.64962  13.95433   8.84744  9.86341E-01  1.08318E+00  1.70161E+08  2.85371E+08 -5.88376E+13  2.85371E+02 -7.66163E+08  1.65975  -0.40080   0.58813   0.63237   0.36261   -5.70651


       logQ = logRho - 2*logT + 12
       -1.050000

logT   logPgas      logE      logS       chiRho         chiT           Cp           Cv      dE_dRho        dS_dT      dS_dRho      mu  log_free_e   gamma1    gamma3   grad_ad       eta
2.00   1.27244  10.84848   8.62253  8.45582E-01  5.31676E-01  2.73109E+07  3.82354E+07  6.96612E+16  3.82354E+05 -7.90846E+14  4.87515 -99.00000   0.60398   0.54559   0.38424 -234.69794
2.02   1.28201  10.84929   8.62466  9.68097E-01  1.27163E+00  5.08325E+07  1.22362E+08 -4.32506E+16  1.16854E+06 -1.93364E+15  4.87515 -99.00000   0.40218   0.55496   0.43084 -234.79004
2.04   1.29781  10.85008   8.62640  8.03383E-01  1.08013E+00  5.09999E+07  2.00363E+08 -1.38553E+16  1.82733E+06 -1.70328E+15  4.87515 -99.00000   0.20449   0.44554   0.44544 -234.88214
2.06   1.30977  10.85092   8.62837  6.59196E-01  8.99406E-01  5.01403E+07  1.13887E+09  1.87214E+16  9.91918E+06 -1.45788E+15  4.87515 -99.00000   0.02902   0.29934   0.46187 -234.97424
2.08   1.30977  10.85092   8.62837  6.59196E-01  8.99406E-01  5.01403E+07  1.13887E+09  1.87214E+16  9.91918E+06 -1.45788E+15  4.87515 -99.00000   0.02902   0.29934   0.46187 -234.97424
2.10   1.37248  10.85253   8.63008  8.45169E-01  9.42438E-01  4.65562E+07  9.85200E+07  1.07800E+16  7.82573E+05 -1.40195E+15  4.87515 -99.00000   0.39939   0.52699   0.39977 -235.04332
2.12   1.38343  10.85349   8.63205  8.17605E-01  1.00639E+00  4.84250E+07  1.34557E+08 -1.28489E+15  1.02072E+06 -1.53529E+15  4.87515 -99.00000   0.29424   0.47996   0.42519 -235.13542
2.14   1.39634  10.85450   8.63389  7.62847E-01  1.04807E+00  5.13695E+07  2.71997E+08 -1.04275E+16  1.97044E+06 -1.64712E+15  4.87515 -99.00000   0.14407   0.40960   0.45038 -235.22754
2.16   1.39634  10.85450   8.63389  7.62847E-01  1.04807E+00  5.13695E+07  2.71997E+08 -1.04275E+16  1.97044E+06 -1.64712E+15  4.87515 -99.00000   0.14407   0.40960   0.45038 -235.22754
2.18   1.46148  10.85656   8.63534  9.16595E-01  1.01995E+00  4.45588E+07  8.99920E+07 -4.38020E+15  5.94571E+05 -1.47930E+15  4.87515 -99.00000   0.45384   0.54630   0.41586 -235.29662
2.20   1.47247  10.85780   8.63701  8.44959E-01  9.60097E-01  4.18459E+07  1.07148E+08  9.40755E+15  6.76057E+05 -1.42819E+15  4.87515 -99.00000   0.32999   0.46363   0.45321 -235.38872
2.22   1.48368  10.85916   8.63857  8.17004E-01  1.01496E+00  4.15849E+07  1.73468E+08 -3.78943E+15  1.04525E+06 -1.54928E+15  4.87515 -99.00000   0.19586   0.38801   0.50000 -235.48082
2.24   1.49668  10.86065   8.63989  7.62206E-01  1.04824E+00  4.63554E+07  4.73800E+08 -1.31844E+16  2.72644E+06 -1.64871E+15  4.87515 -99.00000   0.07457   0.34401   0.50000 -235.57292
2.26   1.49668  10.86065   8.63989  7.62206E-01  1.04824E+00  4.63554E+07  4.73800E+08 -1.31844E+16  2.72644E+06 -1.64871E+15  4.87515 -99.00000   0.07457   0.34401   0.50000 -235.57292
2.28   1.56189  10.86403   8.63995  9.18279E-01  1.02521E+00  3.72186E+07  9.49215E+07 -6.97326E+15  4.98155E+05 -1.48835E+15  4.87515 -99.00000   0.36006   0.45550   0.50000 -235.64200
2.30   1.57302  10.86609   8.64088  8.48909E-01  9.71836E-01  3.82637E+07  1.17475E+08  8.36984E+15  5.88769E+05 -1.44750E+15  4.87515 -99.00000   0.27651   0.41101   0.50000 -235.73410
2.32   1.58451  10.86832   8.64187  8.24669E-01  1.03614E+00  4.21382E+07  1.76885E+08 -1.15463E+16  8.46625E+05 -1.58462E+15  4.87515 -99.00000   0.19646   0.39370   0.50000 -235.82620
2.34   1.59787  10.87071   8.64291  7.70628E-01  1.06858E+00  4.68661E+07  4.67168E+08 -2.36636E+16  2.13537E+06 -1.68529E+15  4.87515 -99.00000   0.07731   0.35118   0.50000 -235.91830
2.36   1.59787  10.87071   8.64291  7.70628E-01  1.06858E+00  4.68661E+07  4.67168E+08 -2.36636E+16  2.13537E+06 -1.68529E+15  4.87515 -99.00000   0.07731   0.35118   0.50000 -235.91830
2.38   1.66461  10.87571   8.64365  9.28359E-01  1.05032E+00  4.61178E+07  9.25052E+07 -1.76329E+16  3.85626E+05 -1.53437E+15  4.87515 -99.00000   0.46283   0.55677   0.41148 -235.98738
2.40   1.67609  10.87850   8.64542  8.68284E-01  9.98112E-01  4.97540E+07  1.02541E+08  7.11267E+14  4.08225E+05 -1.49715E+15  4.87515 -99.00000   0.42130   0.55217   0.38884 -236.07948
2.42   1.68790  10.88140   8.64739  8.51228E-01  1.06206E+00  5.51424E+07  1.25465E+08 -2.51589E+16  4.77003E+05 -1.63699E+15  4.87515 -99.00000   0.37412   0.55077   0.38240 -236.17159
2.44   1.70124  10.88438   8.64945  7.88731E-01  1.06363E+00  6.07087E+07  1.71892E+08 -2.78539E+16  6.24103E+05 -1.69057E+15  4.87515 -99.00000   0.27856   0.52035   0.37831 -236.26370
2.46   1.71405  10.88744   8.65171  7.07546E-01  9.77718E-01  6.25958E+07  2.39872E+08  1.05197E+16  8.31725E+05 -1.60054E+15  4.87515 -99.00000   0.18464   0.46517   0.37841 -236.35580
2.48   1.72730  10.89058   8.65406  6.87480E-01  1.06373E+00  6.93095E+07  5.24049E+08 -3.24812E+16  1.73529E+06 -1.79529E+15  4.87515 -99.00000   0.09092   0.43918   0.38555 -236.44791
2.50   1.76247  10.89695   8.65840  6.20606E-01  9.84772E-01  7.17770E+07  5.92261E+09  8.81252E+15  1.78860E+07 -1.72108E+15  4.87515 -99.00000   0.00752   0.37744   0.38637 -236.60909
2.52   1.76247  10.89695   8.65840  6.20606E-01  9.84772E-01  7.17770E+07  5.92261E+09  8.81252E+15  1.78860E+07 -1.72108E+15  4.87515 -99.00000   0.00752   0.37744   0.38637 -236.60909
2.54   1.80582  10.90005   8.65911  8.16924E-01  1.06669E+00  6.76848E+07  1.44232E+08 -3.71461E+16  4.15970E+05 -1.71342E+15  4.87515 -99.00000   0.38336   0.59355   0.33204 -236.60909
2.56   1.86344  10.90308   8.65945  1.01105E+00  1.08575E+00  6.29638E+07  9.12637E+07 -4.53590E+16  2.51361E+05 -1.58187E+15  4.87515 -99.00000   0.69754   0.71124   0.29195 -236.58606
2.58   1.92562  10.90606   8.65967  1.02917E+00  1.06288E+00  5.84647E+07  8.41168E+07 -3.19265E+16  2.21250E+05 -1.41942E+15  4.87515 -99.00000   0.71532   0.70471   0.30390 -236.56303
2.60   1.98662  10.90902   8.65976  9.72690E-01  1.03207E+00  5.53075E+07  8.65335E+07 -1.55837E+16  2.17362E+05 -1.25989E+15  4.87515 -99.00000   0.62169   0.65991   0.33081 -236.54001
2.62   2.04660  10.91199   8.65973  9.82823E-01  1.02647E+00  5.18873E+07  8.22058E+07 -1.22850E+16  1.97198E+05 -1.14273E+15  4.87515 -99.00000   0.62035   0.64687   0.34706 -236.51698
2.64   2.10702  10.91498   8.65958  1.00241E+00  1.02379E+00  4.92064E+07  7.74889E+07 -1.05523E+16  1.77517E+05 -1.04047E+15  4.87515 -99.00000   0.63654   0.64263   0.35823 -236.49396
2.66   2.16753  10.91805   8.65936  1.00277E+00  1.01716E+00  4.70166E+07  7.54788E+07 -7.27782E+15  1.65130E+05 -9.43878E+14  4.87515 -99.00000   0.62464   0.62824   0.37279 -236.47093
2.68   2.22786  10.92124   8.65907  9.99837E-01  1.01179E+00  4.56459E+07  7.45871E+07 -4.78084E+15  1.55834E+05 -8.56938E+14  4.87515 -99.00000   0.61188   0.61657   0.38337 -236.44791
2.70   2.28801  10.92456   8.65872  9.98300E-01  1.00814E+00  4.39482E+07  7.35036E+07 -3.15289E+15  1.46659E+05 -7.78990E+14  4.87515 -99.00000   0.59689   0.60183   0.39749 -236.42488
2.72   2.34809  10.92806   8.65831  9.98609E-01  1.00649E+00  4.23359E+07  7.24595E+07 -2.39924E+15  1.38069E+05 -7.09413E+14  4.87515 -99.00000   0.58346   0.58752   0.41190 -236.40186
2.74   2.40818  10.93176   8.65783  9.99299E-01  1.00678E+00  4.09998E+07  7.17697E+07 -2.39652E+15  1.30599E+05 -6.47317E+14  4.87515 -99.00000   0.57087   0.57446   0.42525 -236.37883
2.76   2.46831  10.93568   8.65728  9.99131E-01  1.00922E+00  3.98283E+07  7.16122E+07 -3.11073E+15  1.24448E+05 -5.91964E+14  4.87515 -99.00000   0.55568   0.56060   0.43902 -236.35580
2.78   2.52850  10.93986   8.65669  9.98910E-01  1.01298E+00  3.91119E+07  7.18755E+07 -4.18602E+15  1.19284E+05 -5.42123E+14  4.87515 -99.00000   0.54357   0.55049   0.44902 -236.33278
2.80   2.58875  10.94426   8.65607  9.98926E-01  1.01643E+00  3.93178E+07  7.23802E+07 -5.06386E+15  1.14715E+05 -4.96392E+14  4.87515 -99.00000   0.54263   0.55108   0.44844 -236.30975
2.82   2.64907  10.94901   8.65547  9.98983E-01  1.01993E+00  4.02235E+07  7.31124E+07 -5.86845E+15  1.10660E+05 -4.54614E+14  4.87515 -99.00000   0.54960   0.55940   0.44015 -236.28673
2.84   2.70945  10.95390   8.65490  9.98791E-01  1.02277E+00  4.15171E+07  7.39909E+07 -6.40924E+15  1.06949E+05 -4.16129E+14  4.87515 -99.00000   0.56043   0.57140   0.42808 -236.26370
2.86   2.76988  10.95903   8.65440  9.98735E-01  1.02531E+00  4.35937E+07  7.52334E+07 -6.81101E+15  1.03851E+05 -3.80838E+14  4.87515 -99.00000   0.57871   0.59035   0.40913 -236.24068
2.88   2.83036  10.96437   8.65399  9.98606E-01  1.02713E+00  4.58296E+07  7.66441E+07 -6.97832E+15  1.01037E+05 -3.48322E+14  4.87515 -99.00000   0.59712   0.60912   0.39034 -236.21765
2.90   2.89085  10.96990   8.65366  9.98428E-01  1.02777E+00  4.72963E+07  7.76262E+07 -6.82964E+15  9.77256E+04 -3.18232E+14  4.87515 -99.00000   0.60832   0.62044   0.37897 -236.19461
2.92   2.95133  10.97561   8.65338  9.98177E-01  1.02697E+00  4.85108E+07  7.83763E+07 -6.34167E+15  9.42290E+04 -2.90328E+14  4.87515 -99.00000   0.61782   0.62963   0.36969 -236.17159
2.94   3.01177  10.98151   8.65315  9.97858E-01  1.02451E+00  4.93331E+07  7.87625E+07 -5.51042E+15  9.04315E+04 -2.64416E+14  4.87515 -99.00000   0.62501   0.63607   0.36315 -236.14856
2.96   3.07213  10.98759   8.65295  9.97503E-01  1.02027E+00  4.95211E+07  7.85863E+07 -4.35513E+15  8.61681E+04 -2.40350E+14  4.87515 -99.00000   0.62858   0.63840   0.36069 -236.12553
2.98   3.13238  10.99384   8.65276  9.97136E-01  1.01594E+00  4.93854E+07  7.81837E+07 -3.27166E+15  8.18684E+04 -2.18397E+14  4.87515 -91.59157   0.62985   0.63847   0.36049 -219.04396
3.00   3.19255  11.00028   8.65258  9.96840E-01  1.01378E+00  4.96748E+07  7.82425E+07 -2.70368E+15  7.82425E+04 -1.98838E+14  4.87515 -69.07890   0.63288   0.64099   0.35788 -167.18361
3.02   3.25270  11.00694   8.65241  9.96566E-01  1.01427E+00  5.00016E+07  7.85570E+07 -2.67441E+15  7.50214E+04 -1.81489E+14  4.87515 -46.54850   0.63431   0.64285   0.35593 -115.28242
3.04   3.31287  11.01385   8.65226  9.96441E-01  1.01803E+00  5.07897E+07  7.94579E+07 -3.22743E+15  7.24665E+04 -1.66201E+14  4.87515 -28.78200   0.63693   0.64685   0.35189  -74.35052
3.06   3.37316  11.02105   8.65214  9.96406E-01  1.02545E+00  5.20676E+07  8.10220E+07 -4.35385E+15  7.05672E+04 -1.52782E+14  4.87515 -20.34883   0.64033   0.65276   0.34599  -54.90941
3.08   3.43361  11.02858   8.65206  9.96452E-01  1.03417E+00  5.39220E+07  8.31215E+07 -5.58796E+15  6.91375E+04 -1.40671E+14  4.87515 -20.60106   0.64641   0.66153   0.33727  -55.46716
3.10   3.49423  11.03642   8.65202  9.96540E-01  1.04124E+00  5.48324E+07  8.44353E+07 -6.44977E+15  6.70693E+04 -1.29354E+14  4.87515 -23.67342   0.64715   0.66445   0.33439  -62.51850
3.12   3.55497  11.04450   8.65200  9.96645E-01  1.04627E+00  5.58930E+07  8.56938E+07 -6.92213E+15  6.50054E+04 -1.18745E+14  4.87515 -24.74714   0.65005   0.66873   0.33015  -64.96780
3.14   3.61580  11.05276   8.65199  9.96758E-01  1.04879E+00  5.59462E+07  8.60252E+07 -6.98508E+15  6.23198E+04 -1.08764E+14  4.87515 -24.09685   0.64824   0.66769   0.33123  -63.44743
3.16   3.67665  11.06113   8.65197  9.96877E-01  1.04834E+00  5.57939E+07  8.59506E+07 -6.62088E+15  5.94633E+04 -9.93450E+13  4.87515 -23.23842   0.64711   0.66636   0.33260  -61.44779
3.18   3.73747  11.06953   8.65190  9.97008E-01  1.04612E+00  5.43036E+07  8.47844E+07 -6.04507E+15  5.60165E+04 -9.05840E+13  4.87515 -22.94820   0.63857   0.65737   0.34160  -60.75652
3.20   3.79825  11.07799   8.65180  9.97139E-01  1.04360E+00  5.37917E+07  8.42720E+07 -5.46700E+15  5.31720E+04 -8.25627E+13  4.87515 -23.26339   0.63649   0.65441   0.34460  -61.45924
3.22   3.85898  11.08654   8.65168  9.97268E-01  1.04058E+00  5.28731E+07  8.34379E+07 -4.86709E+15  5.02763E+04 -7.52064E+13  4.87515 -23.97515   0.63195   0.64893   0.35011  -63.07512
3.24   3.91965  11.09522   8.65152  9.97361E-01  1.03685E+00  5.22795E+07  8.27590E+07 -4.22777E+15  4.76229E+04 -6.84486E+13  4.87515 -24.02092   0.63004   0.64573   0.35333  -63.15747
3.26   3.98023  11.10407   8.65134  9.97414E-01  1.03228E+00  5.13979E+07  8.18115E+07 -3.54085E+15  4.49588E+04 -6.22342E+13  4.87515 -22.36375   0.62662   0.64080   0.35827  -59.31866
3.28   4.04073  11.11315   8.65115  9.97386E-01  1.02737E+00  5.11198E+07  8.12313E+07 -2.87106E+15  4.26308E+04 -5.65536E+13  4.87515 -23.72048   0.62767   0.64013   0.35893  -62.41962
3.30   4.10113  11.12245   8.65095  9.97345E-01  1.02375E+00  5.07541E+07  8.07060E+07 -2.38167E+15  4.04488E+04 -5.14435E+13  4.87515 -37.72095   0.62721   0.63845   0.36059  -94.63389
3.32   4.16147  11.13199   8.65075  9.97054E-01  1.02136E+00  5.05594E+07  8.04347E+07 -2.04637E+15  3.84985E+04 -4.68436E+13  4.87515 -67.49377   0.62673   0.63741   0.36152 -163.16530
3.34   4.22179  11.14180   8.65055  9.97606E-01  1.02111E+00  5.05328E+07  8.03496E+07 -1.93289E+15  3.67268E+04 -4.27422E+13  4.87515 -95.36868   0.62741   0.63745   0.36168 -227.32663
3.36   4.28209  11.15186   8.65034  9.96781E-01  1.02253E+00  5.07950E+07  8.08045E+07 -1.97158E+15  3.52725E+04 -3.90633E+13  4.87515 -82.16633   0.62659   0.63797   0.36087 -196.90405
3.38   4.34247  11.16222   8.65015  9.97068E-01  1.02537E+00  5.14331E+07  8.14871E+07 -2.12257E+15  3.39695E+04 -3.57559E+13  4.87515 -60.65869   0.62933   0.64136   0.35759 -147.35786
3.40   4.40287  11.17284   8.64997  9.96934E-01  1.02697E+00  5.16870E+07  8.18661E+07 -2.15661E+15  3.25915E+04 -3.26907E+13  4.87515 -68.64979   0.62942   0.64214   0.35676 -165.73503
3.42   4.46329  11.18373   8.64978  9.96876E-01  1.02789E+00  5.16055E+07  8.19531E+07 -2.13141E+15  3.11577E+04 -2.98699E+13  4.87515 -80.80821   0.62773   0.64087   0.35801 -193.70781
3.44   4.52373  11.19488   8.64960  9.96714E-01  1.02847E+00  5.19104E+07  8.22796E+07 -2.08015E+15  2.98739E+04 -2.72845E+13  4.87515 -58.26836   0.62883   0.64230   0.35653 -141.78487
3.46   4.58417  11.20630   8.64943  9.96607E-01  1.02891E+00  5.22765E+07  8.26273E+07 -2.01967E+15  2.86499E+04 -2.49199E+13  4.87515 -31.19008   0.63053   0.64421   0.35458  -79.41179
3.48   4.64461  11.21799   8.64925  9.96509E-01  1.02927E+00  5.22452E+07  8.27034E+07 -1.95452E+15  2.73857E+04 -2.27583E+13  4.87515 -29.34445   0.62951   0.64344   0.35531  -75.13905
3.50   4.70506  11.22994   8.64909  9.96417E-01  1.02966E+00  5.23682E+07  8.28838E+07 -1.89309E+15  2.62102E+04 -2.07850E+13  4.87515 -25.51320   0.62956   0.64371   0.35501  -66.29424
3.52   4.76551  11.24216   8.64892  9.96367E-01  1.03021E+00  5.27424E+07  8.32412E+07 -1.84350E+15  2.51384E+04 -1.89862E+13  4.87515 -16.47882   0.63131   0.64565   0.35307  -45.46877
3.54   4.82597  11.25465   8.64876  9.96233E-01  1.03091E+00  5.27496E+07  8.33822E+07 -1.80310E+15  2.40477E+04 -1.73458E+13  4.87515 -16.98959   0.63024   0.64498   0.35368  -46.62184
3.56   4.88645  11.26740   8.64860  9.96167E-01  1.03192E+00  5.31806E+07  8.38270E+07 -1.78050E+15  2.30879E+04 -1.58525E+13  4.87515 -22.86047   0.63198   0.64708   0.35157  -60.11702
3.58   4.94694  11.28041   8.64845  9.96050E-01  1.03270E+00  5.33052E+07  8.40553E+07 -1.74402E+15  2.21088E+04 -1.44850E+13  4.87515 -23.55784   0.63166   0.64715   0.35145  -61.69976
3.60   5.00744  11.29369   8.64830  9.95974E-01  1.03327E+00  5.36697E+07  8.44190E+07 -1.69607E+15  2.12051E+04 -1.32329E+13  4.87515 -22.30893   0.63319   0.64890   0.34969  -58.80100
3.62   5.06795  11.30721   8.64816  9.95916E-01  1.03385E+00  5.35261E+07  8.44432E+07 -1.65022E+15  2.02565E+04 -1.20895E+13  4.87515 -21.78907   0.63128   0.64731   0.35125  -57.58095
3.64   5.12847  11.32099   8.64801  9.95756E-01  1.03451E+00  5.38856E+07  8.48272E+07 -1.60861E+15  1.94328E+04 -1.10460E+13  4.87515 -21.73098   0.63254   0.64891   0.34960  -57.42416
3.66   5.18899  11.33501   8.64788  9.95672E-01  1.03533E+00  5.43052E+07  8.52577E+07 -1.57455E+15  1.86523E+04 -1.00942E+13  4.87515 -21.42414   0.63420   0.65086   0.34763  -56.69462
3.68   5.24953  11.34929   8.64775  9.95480E-01  1.03589E+00  5.42665E+07  8.53728E+07 -1.52928E+15  1.78369E+04 -9.22241E+12  4.87515 -21.11326   0.63277   0.64986   0.34856  -55.95577
3.70   5.31008  11.36381   8.64762  9.95457E-01  1.03673E+00  5.46887E+07  8.58012E+07 -1.49648E+15  1.71196E+04 -8.42834E+12  4.87515 -20.75111   0.63449   0.65182   0.34659  -55.09885
3.72   5.37063  11.37858   8.64749  9.95361E-01  1.03723E+00  5.44680E+07  8.57765E+07 -1.45034E+15  1.63444E+04 -7.70025E+12  4.87515 -20.44248   0.63205   0.64973   0.34864  -54.36518
